146	3125	4475	1045	1142
147	4196	4513	433	519
148	4513	4377	519	628
149	4377	1075	842	994
150	1075	997	994	1030
151	997	1453	1058	1082
152	1453	3139	1148	1330
153	3113	830	392	506
154	830	5789	506	508
155	5789	996	541	588
156	996	830	707	757
157	830	5789	757	759
158	5789	669	956	1115
159	669	3480	1119	1203
160	3480	2997	1220	1266
161	2997	3480	1288	1337
162	3480	3152	1351	1385
163	4718	877	187	296
164	877	3113	307	363
165	3113	1453	372	435
166	1453	1075	435	442
167	1075	4377	504	658
168	4377	7191	770	863
169	7191	3349	863	959
170	3349	960	960	972
171	960	4446	1037	1077
172	4446	4780	1161	1179
173	4780	960	1205	1220
174	960	3251	1271	1340
175	3349	6296	402	451
176	6296	4446	451	453
177	4446	960	596	636
178	960	3349	636	648
179	3349	6296	678	723
180	6296	4446	723	725
181	4446	3349	940	988
182	3349	6296	1150	1188
183	6296	4446	1188	1190
184	4446	960	1216	1246
185	4621	3638	294	355
186	3638	4621	395	456
187	4621	3638	930	993
188	3638	4621	1145	1206
189	4621	3638	1254	1315
190	5498	4651	1058	1085
191	1453	4196	495	542
192	4196	4513	553	639
193	4513	6849	768	854
194	3631	6990	429	451
195	6990	6844	845	864
196	6844	3631	864	866
197	3631	2925	896	927
198	2925	3631	1112	1141
199	4377	4513	306	422
200	4513	4377	441	543
201	4377	4513	554	640
202	4513	6849	648	734
203	6849	4513	825	911
204	4513	4377	911	1020
205	4377	1453	1142	1282
206	3638	4621	275	336
207	4621	3638	384	445
208	3638	4621	455	516
209	4621	3638	804	865
210	3638	4621	1055	1116
211	4621	3638	1116	1179
212	3638	4621	1205	1266
213	4621	3638	1348	1435
214	5789	669	181	331
215	669	3152	350	396
216	3152	6710	396	425
217	6710	1035	481	517
218	1035	6710	552	586
219	6710	4513	841	903
220	4513	6116	919	1180
221	2759	699	182	311
222	699	5915	790	796
223	5915	5100	799	922
224	5100	4888	1076	1122
225	4888	7331	1136	1144
226	7331	750	1168	1195
227	750	3638	1195	1253
228	3638	4621	1265	1326
229	2759	6849	271	321
230	6849	1419	321	323
231	1419	4953	493	505
232	4953	1419	629	641
233	1419	6900	641	795
234	6900	7331	991	1058
235	7331	1014	1058	1060
236	1014	2997	1203	1269
237	2997	7331	1289	1361
238	1756	1175	339	416
239	1175	4621	416	432
240	4621	3638	474	535
241	3638	4621	875	936
242	4621	1175	936	952
243	1175	1938	1052	1116
244	1938	2993	1116	1117
245	2993	7331	1234	1330
246	4475	3125	324	422
247	3125	1014	422	429
248	1014	2997	483	561
249	2997	3480	588	636
250	3480	1419	646	722
251	1419	6849	722	724
252	6849	2759	1178	1230
253	3243	3631	348	421
254	3631	5789	421	429
255	5789	4185	466	512
256	4185	830	921	967
257	830	4185	967	1017
258	4185	3631	1037	1075
259	5498	3125	389	445
260	3125	4621	455	480
261	4621	3638	684	747
262	3638	4621	905	966
263	4621	1175	966	982
264	1175	1756	1077	1151
265	3139	1453	712	891
266	1453	3139	1028	1209
267	3139	3113	1252	1370
