40	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23917, 'section': 22351, 'departure_time': 1536569280, 'arrival_time': 1536574440}
41	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 22815, 'section': 22500, 'departure_time': 1536601080, 'arrival_time': 1536604200}
42	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 24160, 'section': 22387, 'departure_time': 1536562320, 'arrival_time': 1536564120}
43	{'task_type': 'deadhead', 'locomotive': 22566, 'first_train_section': 24160, 'first_section': 22387, 'first_departure_time': 1536562320, 'first_arrival_time': 1536564120, 'second_train_section': 24717, 'second_section': 22257, 'second_departure_time': 1536588000, 'second_arrival_time': 1536588720}
44	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 24717, 'section': 22257, 'departure_time': 1536588000, 'arrival_time': 1536588720}
45	{'task_type': 'deadhead', 'locomotive': 22566, 'first_train_section': 24717, 'first_section': 22257, 'first_departure_time': 1536588000, 'first_arrival_time': 1536588720, 'second_train_section': 22785, 'second_section': 22256, 'second_departure_time': 1536599400, 'second_arrival_time': 1536601680}
46	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 22785, 'section': 22256, 'departure_time': 1536599400, 'arrival_time': 1536601680}
47	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 23814, 'section': 22256, 'departure_time': 1536554520, 'arrival_time': 1536557460}
48	{'task_type': 'deadhead', 'locomotive': 22567, 'first_train_section': 23814, 'first_section': 22256, 'first_departure_time': 1536554520, 'first_arrival_time': 1536557460, 'second_train_section': 23703, 'second_section': 22311, 'second_departure_time': 1536572400, 'second_arrival_time': 1536575160}
49	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 23703, 'section': 22311, 'departure_time': 1536572400, 'arrival_time': 1536575160}
50	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 23291, 'section': 22315, 'departure_time': 1536598080, 'arrival_time': 1536602580}
51	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 24106, 'section': 22350, 'departure_time': 1536555840, 'arrival_time': 1536559500}
52	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 22993, 'section': 22485, 'departure_time': 1536584340, 'arrival_time': 1536592980}
53	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 22995, 'section': 22264, 'departure_time': 1536594780, 'arrival_time': 1536595200}
54	{'task_type': 'deadhead', 'locomotive': 22568, 'first_train_section': 22995, 'first_section': 22264, 'first_departure_time': 1536594780, 'first_arrival_time': 1536595200, 'second_train_section': 23260, 'second_section': 22479, 'second_departure_time': 1536609060, 'second_arrival_time': 1536610920}
55	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 23260, 'section': 22479, 'departure_time': 1536609060, 'arrival_time': 1536610920}
56	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23185, 'section': 22472, 'departure_time': 1536556380, 'arrival_time': 1536561540}
57	{'task_type': 'deadhead', 'locomotive': 22569, 'first_train_section': 23185, 'first_section': 22472, 'first_departure_time': 1536556380, 'first_arrival_time': 1536561540, 'second_train_section': 24180, 'second_section': 22486, 'second_departure_time': 1536580320, 'second_arrival_time': 1536583920}
58	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 24180, 'section': 22486, 'departure_time': 1536580320, 'arrival_time': 1536583920}
59	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 24182, 'section': 22341, 'departure_time': 1536584220, 'arrival_time': 1536588120}
60	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 24184, 'section': 22264, 'departure_time': 1536589740, 'arrival_time': 1536590160}
61	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23590, 'section': 22492, 'departure_time': 1536560640, 'arrival_time': 1536569880}
62	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 23590, 'first_section': 22492, 'first_departure_time': 1536560640, 'first_arrival_time': 1536569880, 'second_train_section': 23976, 'second_section': 22446, 'second_departure_time': 1536600060, 'second_arrival_time': 1536601140}
63	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23976, 'section': 22446, 'departure_time': 1536600060, 'arrival_time': 1536601140}
64	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23978, 'section': 22255, 'departure_time': 1536602700, 'arrival_time': 1536603600}
65	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23980, 'section': 22468, 'departure_time': 1536606660, 'arrival_time': 1536610800}
66	{'task_type': 'deadhead', 'locomotive': 22573, 'first_train_section': 22930, 'first_section': 22502, 'first_departure_time': 1536530460, 'first_arrival_time': 1536554700, 'second_train_section': 24096, 'second_section': 22509, 'second_departure_time': 1536559980, 'second_arrival_time': 1536560700}
67	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 24096, 'section': 22509, 'departure_time': 1536559980, 'arrival_time': 1536560700}
68	{'task_type': 'deadhead', 'locomotive': 22573, 'first_train_section': 24096, 'first_section': 22509, 'first_departure_time': 1536559980, 'first_arrival_time': 1536560700, 'second_train_section': 23013, 'second_section': 22441, 'second_departure_time': 1536573240, 'second_arrival_time': 1536577200}
69	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 23013, 'section': 22441, 'departure_time': 1536573240, 'arrival_time': 1536577200}
70	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 23955, 'section': 22444, 'departure_time': 1536563520, 'arrival_time': 1536565560}
71	{'task_type': 'deadhead', 'locomotive': 22575, 'first_train_section': 23955, 'first_section': 22444, 'first_departure_time': 1536563520, 'first_arrival_time': 1536565560, 'second_train_section': 22594, 'second_section': 22242, 'second_departure_time': 1536600240, 'second_arrival_time': 1536603420}
72	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 22594, 'section': 22242, 'departure_time': 1536600240, 'arrival_time': 1536603420}
73	{'task_type': 'deadhead', 'locomotive': 22575, 'first_train_section': 22594, 'first_section': 22242, 'first_departure_time': 1536600240, 'first_arrival_time': 1536603420, 'second_train_section': 23286, 'second_section': 22404, 'second_departure_time': 1536605220, 'second_arrival_time': 1536614160}
74	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 23286, 'section': 22404, 'departure_time': 1536605220, 'arrival_time': 1536614160}
75	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 23808, 'section': 22378, 'departure_time': 1536606300, 'arrival_time': 1536609960}
76	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 24443, 'section': 22409, 'departure_time': 1536559140, 'arrival_time': 1536566640}
77	{'task_type': 'deadhead', 'locomotive': 22579, 'first_train_section': 24443, 'first_section': 22409, 'first_departure_time': 1536559140, 'first_arrival_time': 1536566640, 'second_train_section': 24233, 'second_section': 22383, 'second_departure_time': 1536588720, 'second_arrival_time': 1536592140}
78	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 24233, 'section': 22383, 'departure_time': 1536588720, 'arrival_time': 1536592140}
79	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 24235, 'section': 22399, 'departure_time': 1536592200, 'arrival_time': 1536593640}
80	{'task_type': 'deadhead', 'locomotive': 22579, 'first_train_section': 24235, 'first_section': 22399, 'first_departure_time': 1536592200, 'first_arrival_time': 1536593640, 'second_train_section': 22933, 'second_section': 22407, 'second_departure_time': 1536603480, 'second_arrival_time': 1536610140}
81	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 22933, 'section': 22407, 'departure_time': 1536603480, 'arrival_time': 1536610140}
82	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 22935, 'section': 22334, 'departure_time': 1536610620, 'arrival_time': 1536613800}
83	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 23191, 'section': 22416, 'departure_time': 1536548040, 'arrival_time': 1536551700}
84	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 24136, 'section': 22378, 'departure_time': 1536599100, 'arrival_time': 1536602760}
85	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 22628, 'section': 22416, 'departure_time': 1536605640, 'arrival_time': 1536609300}
86	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 23706, 'section': 22378, 'departure_time': 1536593700, 'arrival_time': 1536597360}
87	{'task_type': 'deadhead', 'locomotive': 22583, 'first_train_section': 23706, 'first_section': 22378, 'first_departure_time': 1536593700, 'first_arrival_time': 1536597360, 'second_train_section': 22689, 'second_section': 22460, 'second_departure_time': 1536603660, 'second_arrival_time': 1536606000}
88	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 22689, 'section': 22460, 'departure_time': 1536603660, 'arrival_time': 1536606000}
89	{'task_type': 'deadhead', 'locomotive': 22583, 'first_train_section': 22689, 'first_section': 22460, 'first_departure_time': 1536603660, 'first_arrival_time': 1536606000, 'second_train_section': 23294, 'second_section': 22431, 'second_departure_time': 1536606240, 'second_arrival_time': 1536610080}
90	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 23294, 'section': 22431, 'departure_time': 1536606240, 'arrival_time': 1536610080}
91	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 24223, 'section': 22495, 'departure_time': 1536611640, 'arrival_time': 1536614340}
92	{'task_type': 'regular', 'locomotive': 22584, 'train_section': 24213, 'section': 22338, 'departure_time': 1536563100, 'arrival_time': 1536575040}
93	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 23351, 'section': 22299, 'departure_time': 1536551460, 'arrival_time': 1536555240}
94	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 23593, 'section': 22278, 'departure_time': 1536577080, 'arrival_time': 1536583860}
95	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 24535, 'section': 22361, 'departure_time': 1536546660, 'arrival_time': 1536549660}
96	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 24241, 'section': 22499, 'departure_time': 1536558300, 'arrival_time': 1536563460}
97	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 24244, 'section': 22347, 'departure_time': 1536563940, 'arrival_time': 1536569280}
98	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 24246, 'section': 22471, 'departure_time': 1536569820, 'arrival_time': 1536572640}
99	{'task_type': 'deadhead', 'locomotive': 22589, 'first_train_section': 24246, 'first_section': 22471, 'first_departure_time': 1536569820, 'first_arrival_time': 1536572640, 'second_train_section': 24230, 'second_section': 22472, 'second_departure_time': 1536599580, 'second_arrival_time': 1536604740}
100	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 24230, 'section': 22472, 'departure_time': 1536599580, 'arrival_time': 1536604740}
101	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 22828, 'section': 22438, 'departure_time': 1536573120, 'arrival_time': 1536583860}
102	{'task_type': 'deadhead', 'locomotive': 22592, 'first_train_section': 22828, 'first_section': 22438, 'first_departure_time': 1536573120, 'first_arrival_time': 1536583860, 'second_train_section': 23523, 'second_section': 22387, 'second_departure_time': 1536593880, 'second_arrival_time': 1536595320}
103	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 23523, 'section': 22387, 'departure_time': 1536593880, 'arrival_time': 1536595320}
104	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 24434, 'section': 22331, 'departure_time': 1536599280, 'arrival_time': 1536610200}
