41	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 24160, 'section': 22387, 'departure_time': 1536562320, 'arrival_time': 1536564120}
42	{'task_type': 'deadhead', 'locomotive': 22566, 'first_train_section': 24160, 'first_section': 22387, 'first_departure_time': 1536562320, 'first_arrival_time': 1536564120, 'second_train_section': 24717, 'second_section': 22257, 'second_departure_time': 1536588000, 'second_arrival_time': 1536588720}
43	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 24717, 'section': 22257, 'departure_time': 1536588000, 'arrival_time': 1536588720}
44	{'task_type': 'deadhead', 'locomotive': 22566, 'first_train_section': 24717, 'first_section': 22257, 'first_departure_time': 1536588000, 'first_arrival_time': 1536588720, 'second_train_section': 22785, 'second_section': 22256, 'second_departure_time': 1536599400, 'second_arrival_time': 1536601680}
45	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 22785, 'section': 22256, 'departure_time': 1536599400, 'arrival_time': 1536601680}
46	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 23814, 'section': 22256, 'departure_time': 1536554520, 'arrival_time': 1536557460}
47	{'task_type': 'deadhead', 'locomotive': 22567, 'first_train_section': 23814, 'first_section': 22256, 'first_departure_time': 1536554520, 'first_arrival_time': 1536557460, 'second_train_section': 23703, 'second_section': 22311, 'second_departure_time': 1536572400, 'second_arrival_time': 1536575160}
48	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 23703, 'section': 22311, 'departure_time': 1536572400, 'arrival_time': 1536575160}
49	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 23291, 'section': 22315, 'departure_time': 1536598080, 'arrival_time': 1536602580}
50	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 24106, 'section': 22350, 'departure_time': 1536555840, 'arrival_time': 1536559500}
51	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 22993, 'section': 22485, 'departure_time': 1536584340, 'arrival_time': 1536592980}
52	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 22995, 'section': 22264, 'departure_time': 1536594780, 'arrival_time': 1536595200}
53	{'task_type': 'deadhead', 'locomotive': 22568, 'first_train_section': 22995, 'first_section': 22264, 'first_departure_time': 1536594780, 'first_arrival_time': 1536595200, 'second_train_section': 23260, 'second_section': 22479, 'second_departure_time': 1536609060, 'second_arrival_time': 1536610920}
54	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 23260, 'section': 22479, 'departure_time': 1536609060, 'arrival_time': 1536610920}
55	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23590, 'section': 22492, 'departure_time': 1536560640, 'arrival_time': 1536569880}
56	{'task_type': 'deadhead', 'locomotive': 22569, 'first_train_section': 23590, 'first_section': 22492, 'first_departure_time': 1536560640, 'first_arrival_time': 1536569880, 'second_train_section': 23976, 'second_section': 22446, 'second_departure_time': 1536600060, 'second_arrival_time': 1536601140}
57	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23976, 'section': 22446, 'departure_time': 1536600060, 'arrival_time': 1536601140}
58	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23978, 'section': 22255, 'departure_time': 1536602700, 'arrival_time': 1536603600}
59	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23980, 'section': 22468, 'departure_time': 1536606660, 'arrival_time': 1536610800}
60	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23185, 'section': 22472, 'departure_time': 1536556380, 'arrival_time': 1536561540}
61	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 23185, 'first_section': 22472, 'first_departure_time': 1536556380, 'first_arrival_time': 1536561540, 'second_train_section': 24180, 'second_section': 22486, 'second_departure_time': 1536580320, 'second_arrival_time': 1536583920}
62	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 24180, 'section': 22486, 'departure_time': 1536580320, 'arrival_time': 1536583920}
63	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 24182, 'section': 22341, 'departure_time': 1536584220, 'arrival_time': 1536588120}
64	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 24184, 'section': 22264, 'departure_time': 1536589740, 'arrival_time': 1536590160}
65	{'task_type': 'deadhead', 'locomotive': 22572, 'first_train_section': 22930, 'first_section': 22502, 'first_departure_time': 1536530460, 'first_arrival_time': 1536554700, 'second_train_section': 24096, 'second_section': 22509, 'second_departure_time': 1536559980, 'second_arrival_time': 1536560700}
66	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 24096, 'section': 22509, 'departure_time': 1536559980, 'arrival_time': 1536560700}
67	{'task_type': 'deadhead', 'locomotive': 22572, 'first_train_section': 24096, 'first_section': 22509, 'first_departure_time': 1536559980, 'first_arrival_time': 1536560700, 'second_train_section': 23013, 'second_section': 22441, 'second_departure_time': 1536573240, 'second_arrival_time': 1536577200}
68	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 23013, 'section': 22441, 'departure_time': 1536573240, 'arrival_time': 1536577200}
69	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 23955, 'section': 22444, 'departure_time': 1536563520, 'arrival_time': 1536565560}
70	{'task_type': 'deadhead', 'locomotive': 22575, 'first_train_section': 23955, 'first_section': 22444, 'first_departure_time': 1536563520, 'first_arrival_time': 1536565560, 'second_train_section': 22594, 'second_section': 22242, 'second_departure_time': 1536600240, 'second_arrival_time': 1536603420}
71	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 22594, 'section': 22242, 'departure_time': 1536600240, 'arrival_time': 1536603420}
72	{'task_type': 'deadhead', 'locomotive': 22575, 'first_train_section': 22594, 'first_section': 22242, 'first_departure_time': 1536600240, 'first_arrival_time': 1536603420, 'second_train_section': 23286, 'second_section': 22404, 'second_departure_time': 1536605220, 'second_arrival_time': 1536614160}
73	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 23286, 'section': 22404, 'departure_time': 1536605220, 'arrival_time': 1536614160}
74	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 23706, 'section': 22378, 'departure_time': 1536593700, 'arrival_time': 1536597360}
75	{'task_type': 'deadhead', 'locomotive': 22577, 'first_train_section': 23706, 'first_section': 22378, 'first_departure_time': 1536593700, 'first_arrival_time': 1536597360, 'second_train_section': 22689, 'second_section': 22460, 'second_departure_time': 1536603660, 'second_arrival_time': 1536606000}
76	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 22689, 'section': 22460, 'departure_time': 1536603660, 'arrival_time': 1536606000}
77	{'task_type': 'deadhead', 'locomotive': 22577, 'first_train_section': 22689, 'first_section': 22460, 'first_departure_time': 1536603660, 'first_arrival_time': 1536606000, 'second_train_section': 23294, 'second_section': 22431, 'second_departure_time': 1536606240, 'second_arrival_time': 1536610080}
78	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 23294, 'section': 22431, 'departure_time': 1536606240, 'arrival_time': 1536610080}
79	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 24223, 'section': 22495, 'departure_time': 1536611640, 'arrival_time': 1536614340}
80	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 24443, 'section': 22409, 'departure_time': 1536559140, 'arrival_time': 1536566640}
81	{'task_type': 'deadhead', 'locomotive': 22579, 'first_train_section': 24443, 'first_section': 22409, 'first_departure_time': 1536559140, 'first_arrival_time': 1536566640, 'second_train_section': 24233, 'second_section': 22383, 'second_departure_time': 1536588720, 'second_arrival_time': 1536592140}
82	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 24233, 'section': 22383, 'departure_time': 1536588720, 'arrival_time': 1536592140}
83	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 24235, 'section': 22399, 'departure_time': 1536592200, 'arrival_time': 1536593640}
84	{'task_type': 'deadhead', 'locomotive': 22579, 'first_train_section': 24235, 'first_section': 22399, 'first_departure_time': 1536592200, 'first_arrival_time': 1536593640, 'second_train_section': 22933, 'second_section': 22407, 'second_departure_time': 1536603480, 'second_arrival_time': 1536610140}
85	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 22933, 'section': 22407, 'departure_time': 1536603480, 'arrival_time': 1536610140}
86	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 22935, 'section': 22334, 'departure_time': 1536610620, 'arrival_time': 1536613800}
87	{'task_type': 'deadhead', 'locomotive': 22581, 'first_train_section': 24738, 'first_section': 22417, 'first_departure_time': 1536559200, 'first_arrival_time': 1536586200, 'second_train_section': 22667, 'second_section': 22475, 'second_departure_time': 1536589860, 'second_arrival_time': 1536593880}
88	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 22667, 'section': 22475, 'departure_time': 1536589860, 'arrival_time': 1536593880}
89	{'task_type': 'deadhead', 'locomotive': 22581, 'first_train_section': 22667, 'first_section': 22475, 'first_departure_time': 1536589860, 'first_arrival_time': 1536593880, 'second_train_section': 24219, 'second_section': 22427, 'second_departure_time': 1536605100, 'second_arrival_time': 1536608340}
90	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 24219, 'section': 22427, 'departure_time': 1536605100, 'arrival_time': 1536608340}
91	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 24221, 'section': 22443, 'departure_time': 1536609240, 'arrival_time': 1536610920}
92	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 23296, 'section': 22495, 'departure_time': 1536611220, 'arrival_time': 1536613980}
93	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 23191, 'section': 22416, 'departure_time': 1536548040, 'arrival_time': 1536551700}
94	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 24136, 'section': 22378, 'departure_time': 1536599100, 'arrival_time': 1536602760}
95	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 22628, 'section': 22416, 'departure_time': 1536605640, 'arrival_time': 1536609300}
96	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 24213, 'section': 22338, 'departure_time': 1536563100, 'arrival_time': 1536575040}
97	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 23351, 'section': 22299, 'departure_time': 1536551460, 'arrival_time': 1536555240}
98	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 23593, 'section': 22278, 'departure_time': 1536577080, 'arrival_time': 1536583860}
99	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 24535, 'section': 22361, 'departure_time': 1536546660, 'arrival_time': 1536549660}
100	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 24241, 'section': 22499, 'departure_time': 1536558300, 'arrival_time': 1536563460}
101	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 24244, 'section': 22347, 'departure_time': 1536563940, 'arrival_time': 1536569280}
102	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 24246, 'section': 22471, 'departure_time': 1536569820, 'arrival_time': 1536572640}
103	{'task_type': 'deadhead', 'locomotive': 22590, 'first_train_section': 24246, 'first_section': 22471, 'first_departure_time': 1536569820, 'first_arrival_time': 1536572640, 'second_train_section': 24230, 'second_section': 22472, 'second_departure_time': 1536599580, 'second_arrival_time': 1536604740}
104	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 24230, 'section': 22472, 'departure_time': 1536599580, 'arrival_time': 1536604740}
