16	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 30784, 'first_section': 22417, 'first_departure_time': 1536559200, 'first_arrival_time': 1536586200, 'second_train_section': 28058, 'second_section': 22442, 'second_departure_time': 1536594960, 'second_arrival_time': 1536597720}
17	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 28058, 'section': 22442, 'departure_time': 1536594960, 'arrival_time': 1536597720}
18	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 30481, 'section': 22434, 'departure_time': 1536600960, 'arrival_time': 1536606240}
19	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 28919, 'section': 22495, 'departure_time': 1536606240, 'arrival_time': 1536609060}
20	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 28921, 'section': 22309, 'departure_time': 1536610140, 'arrival_time': 1536614880}
21	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 29630, 'section': 22461, 'departure_time': 1536553440, 'arrival_time': 1536556800}
22	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 29853, 'section': 22285, 'departure_time': 1536580920, 'arrival_time': 1536590040}
23	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24433, 'section': 22492, 'departure_time': 1536593040, 'arrival_time': 1536602280}
24	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25887, 'section': 22277, 'departure_time': 1536608100, 'arrival_time': 1536611580}
25	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 25620, 'section': 22344, 'departure_time': 1536537300, 'arrival_time': 1536538320}
26	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 25623, 'section': 22364, 'departure_time': 1536538620, 'arrival_time': 1536544080}
27	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 25623, 'first_section': 22364, 'first_departure_time': 1536538620, 'first_arrival_time': 1536544080, 'second_train_section': 30494, 'second_section': 22277, 'second_departure_time': 1536547500, 'second_arrival_time': 1536550200}
28	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 30494, 'section': 22277, 'departure_time': 1536547500, 'arrival_time': 1536550200}
29	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 30496, 'section': 22239, 'departure_time': 1536550620, 'arrival_time': 1536550860}
30	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 25231, 'section': 22299, 'departure_time': 1536551460, 'arrival_time': 1536555240}
31	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 25231, 'first_section': 22299, 'first_departure_time': 1536551460, 'first_arrival_time': 1536555240, 'second_train_section': 28685, 'second_section': 22310, 'second_departure_time': 1536560760, 'second_arrival_time': 1536562500}
32	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 28685, 'section': 22310, 'departure_time': 1536560760, 'arrival_time': 1536562500}
33	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 28685, 'first_section': 22310, 'first_departure_time': 1536560760, 'first_arrival_time': 1536562500, 'second_train_section': 22988, 'second_section': 22296, 'second_departure_time': 1536566400, 'second_arrival_time': 1536567300}
34	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22988, 'section': 22296, 'departure_time': 1536566400, 'arrival_time': 1536567300}
35	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 22988, 'first_section': 22296, 'first_departure_time': 1536566400, 'first_arrival_time': 1536567300, 'second_train_section': 25748, 'second_section': 22381, 'second_departure_time': 1536579120, 'second_arrival_time': 1536581040}
36	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 25748, 'section': 22381, 'departure_time': 1536579120, 'arrival_time': 1536581040}
37	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 29694, 'section': 22287, 'departure_time': 1536581280, 'arrival_time': 1536582660}
38	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 29322, 'section': 22310, 'departure_time': 1536592500, 'arrival_time': 1536593940}
39	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 28182, 'section': 22349, 'departure_time': 1536533520, 'arrival_time': 1536538140}
40	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 28182, 'first_section': 22349, 'first_departure_time': 1536533520, 'first_arrival_time': 1536538140, 'second_train_section': 22701, 'second_section': 22265, 'second_departure_time': 1536542820, 'second_arrival_time': 1536546960}
41	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 22701, 'section': 22265, 'departure_time': 1536542820, 'arrival_time': 1536546960}
42	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 26608, 'section': 22350, 'departure_time': 1536567900, 'arrival_time': 1536571920}
43	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 29084, 'section': 22485, 'departure_time': 1536584340, 'arrival_time': 1536592980}
44	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 29086, 'section': 22264, 'departure_time': 1536594780, 'arrival_time': 1536595200}
45	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 25508, 'section': 22261, 'departure_time': 1536608700, 'arrival_time': 1536610260}
46	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 25508, 'first_section': 22261, 'first_departure_time': 1536608700, 'first_arrival_time': 1536610260, 'second_train_section': 24592, 'second_section': 22259, 'second_departure_time': 1536614100, 'second_arrival_time': 1536614520}
47	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 24592, 'section': 22259, 'departure_time': 1536614100, 'arrival_time': 1536614520}
48	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 27462, 'section': 22508, 'departure_time': 1536557580, 'arrival_time': 1536560520}
49	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 24927, 'section': 22483, 'departure_time': 1536599640, 'arrival_time': 1536602760}
50	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 28118, 'section': 22509, 'departure_time': 1536559980, 'arrival_time': 1536560700}
51	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 22948, 'section': 22498, 'departure_time': 1536568140, 'arrival_time': 1536568860}
52	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 30327, 'section': 22507, 'departure_time': 1536569160, 'arrival_time': 1536572760}
53	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 29376, 'section': 22361, 'departure_time': 1536590340, 'arrival_time': 1536593340}
54	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 22828, 'section': 22500, 'departure_time': 1536601080, 'arrival_time': 1536604200}
55	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 22852, 'section': 22354, 'departure_time': 1536550740, 'arrival_time': 1536555360}
56	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 30200, 'section': 22414, 'departure_time': 1536589680, 'arrival_time': 1536594060}
57	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 24749, 'section': 22463, 'departure_time': 1536552780, 'arrival_time': 1536561660}
58	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 25736, 'section': 22314, 'departure_time': 1536564840, 'arrival_time': 1536567540}
59	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 25590, 'section': 22311, 'departure_time': 1536572400, 'arrival_time': 1536575160}
60	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 30491, 'section': 22313, 'departure_time': 1536576480, 'arrival_time': 1536581400}
61	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 27545, 'section': 22279, 'departure_time': 1536587400, 'arrival_time': 1536592320}
62	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 29364, 'section': 22315, 'departure_time': 1536598080, 'arrival_time': 1536602580}
63	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 28805, 'section': 22504, 'departure_time': 1536546720, 'arrival_time': 1536551520}
64	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 28807, 'section': 22247, 'departure_time': 1536551880, 'arrival_time': 1536561660}
65	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 28807, 'first_section': 22247, 'first_departure_time': 1536551880, 'first_arrival_time': 1536561660, 'second_train_section': 30312, 'second_section': 22404, 'second_departure_time': 1536599940, 'second_arrival_time': 1536608820}
66	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 30312, 'section': 22404, 'departure_time': 1536599940, 'arrival_time': 1536608820}
67	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 30314, 'section': 22245, 'departure_time': 1536609420, 'arrival_time': 1536614100}
68	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 30639, 'section': 22438, 'departure_time': 1536550920, 'arrival_time': 1536562260}
69	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 24752, 'section': 22331, 'departure_time': 1536570480, 'arrival_time': 1536581280}
70	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 24752, 'first_section': 22331, 'first_departure_time': 1536570480, 'first_arrival_time': 1536581280, 'second_train_section': 24502, 'second_section': 22329, 'second_departure_time': 1536591480, 'second_arrival_time': 1536592920}
71	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 24502, 'section': 22329, 'departure_time': 1536591480, 'arrival_time': 1536592920}
72	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 29577, 'section': 22387, 'departure_time': 1536593880, 'arrival_time': 1536595320}
73	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 24217, 'section': 22331, 'departure_time': 1536599280, 'arrival_time': 1536610200}
74	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 24709, 'section': 22438, 'departure_time': 1536573120, 'arrival_time': 1536583860}
75	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 29257, 'section': 22333, 'departure_time': 1536588900, 'arrival_time': 1536591720}
76	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 29259, 'section': 22472, 'departure_time': 1536592380, 'arrival_time': 1536597540}
77	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 29261, 'section': 22351, 'departure_time': 1536598080, 'arrival_time': 1536603240}
78	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 26597, 'section': 22238, 'departure_time': 1536553500, 'arrival_time': 1536557100}
79	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 24807, 'section': 22280, 'departure_time': 1536598920, 'arrival_time': 1536607320}
80	{'task_type': 'deadhead', 'locomotive': 22574, 'first_train_section': 24807, 'first_section': 22280, 'first_departure_time': 1536598920, 'first_arrival_time': 1536607320, 'second_train_section': 27682, 'second_section': 22323, 'second_departure_time': 1536608940, 'second_arrival_time': 1536612180}
81	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 27682, 'section': 22323, 'departure_time': 1536608940, 'arrival_time': 1536612180}
82	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 30378, 'section': 22383, 'departure_time': 1536551880, 'arrival_time': 1536556080}
83	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 30380, 'section': 22401, 'departure_time': 1536556140, 'arrival_time': 1536557460}
84	{'task_type': 'deadhead', 'locomotive': 22575, 'first_train_section': 30380, 'first_section': 22401, 'first_departure_time': 1536556140, 'first_arrival_time': 1536557460, 'second_train_section': 24244, 'second_section': 22409, 'second_departure_time': 1536559140, 'second_arrival_time': 1536566640}
85	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 24244, 'section': 22409, 'departure_time': 1536559140, 'arrival_time': 1536566640}
86	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 28931, 'section': 22392, 'departure_time': 1536575100, 'arrival_time': 1536576480}
87	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 28933, 'section': 22384, 'departure_time': 1536582300, 'arrival_time': 1536587700}
88	{'task_type': 'deadhead', 'locomotive': 22575, 'first_train_section': 28933, 'first_section': 22384, 'first_departure_time': 1536582300, 'first_arrival_time': 1536587700, 'second_train_section': 26316, 'second_section': 22317, 'second_departure_time': 1536597120, 'second_arrival_time': 1536598860}
89	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 26316, 'section': 22317, 'departure_time': 1536597120, 'arrival_time': 1536598860}
90	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 28222, 'section': 22412, 'departure_time': 1536550020, 'arrival_time': 1536557280}
91	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 26895, 'section': 22494, 'departure_time': 1536558300, 'arrival_time': 1536560520}
92	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 26081, 'section': 22387, 'departure_time': 1536562320, 'arrival_time': 1536564120}
93	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 23726, 'section': 22327, 'departure_time': 1536594180, 'arrival_time': 1536601260}
94	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 26515, 'section': 22467, 'departure_time': 1536547200, 'arrival_time': 1536549900}
95	{'task_type': 'deadhead', 'locomotive': 22578, 'first_train_section': 26515, 'first_section': 22467, 'first_departure_time': 1536547200, 'first_arrival_time': 1536549900, 'second_train_section': 25761, 'second_section': 22295, 'second_departure_time': 1536553560, 'second_arrival_time': 1536555600}
96	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 25761, 'section': 22295, 'departure_time': 1536553560, 'arrival_time': 1536555600}
97	{'task_type': 'deadhead', 'locomotive': 22578, 'first_train_section': 25761, 'first_section': 22295, 'first_departure_time': 1536553560, 'first_arrival_time': 1536555600, 'second_train_section': 23925, 'second_section': 22380, 'second_departure_time': 1536602580, 'second_arrival_time': 1536603720}
98	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 23925, 'section': 22380, 'departure_time': 1536602580, 'arrival_time': 1536603720}
99	{'task_type': 'deadhead', 'locomotive': 22578, 'first_train_section': 23925, 'first_section': 22380, 'first_departure_time': 1536602580, 'first_arrival_time': 1536603720, 'second_train_section': 29023, 'second_section': 22294, 'second_departure_time': 1536610080, 'second_arrival_time': 1536613320}
100	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 29023, 'section': 22294, 'departure_time': 1536610080, 'arrival_time': 1536613320}
101	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 25863, 'section': 22378, 'departure_time': 1536552300, 'arrival_time': 1536555960}
102	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 29099, 'section': 22416, 'departure_time': 1536571440, 'arrival_time': 1536575100}
103	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 27405, 'section': 22378, 'departure_time': 1536575700, 'arrival_time': 1536579360}
104	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 29254, 'section': 22416, 'departure_time': 1536585840, 'arrival_time': 1536589500}
105	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 27150, 'section': 22378, 'departure_time': 1536590100, 'arrival_time': 1536593760}
106	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 22743, 'section': 22416, 'departure_time': 1536594840, 'arrival_time': 1536598500}
107	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 26046, 'section': 22378, 'departure_time': 1536599100, 'arrival_time': 1536602760}
108	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 22698, 'section': 22416, 'departure_time': 1536605640, 'arrival_time': 1536609300}
109	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 30222, 'section': 22342, 'departure_time': 1536556860, 'arrival_time': 1536562980}
110	{'task_type': 'deadhead', 'locomotive': 22581, 'first_train_section': 30222, 'first_section': 22342, 'first_departure_time': 1536556860, 'first_arrival_time': 1536562980, 'second_train_section': 25275, 'second_section': 22452, 'second_departure_time': 1536566160, 'second_arrival_time': 1536568560}
111	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 25275, 'section': 22452, 'departure_time': 1536566160, 'arrival_time': 1536568560}
112	{'task_type': 'deadhead', 'locomotive': 22581, 'first_train_section': 25275, 'first_section': 22452, 'first_departure_time': 1536566160, 'first_arrival_time': 1536568560, 'second_train_section': 30772, 'second_section': 22257, 'second_departure_time': 1536588000, 'second_arrival_time': 1536588720}
113	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 30772, 'section': 22257, 'departure_time': 1536588000, 'arrival_time': 1536588720}
114	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 30459, 'section': 22469, 'departure_time': 1536592620, 'arrival_time': 1536595020}
115	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 28036, 'section': 22446, 'departure_time': 1536600060, 'arrival_time': 1536601140}
116	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 28038, 'section': 22255, 'departure_time': 1536602700, 'arrival_time': 1536603600}
117	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 23510, 'section': 22469, 'departure_time': 1536607200, 'arrival_time': 1536609360}
118	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 26450, 'section': 22348, 'departure_time': 1536549180, 'arrival_time': 1536552720}
119	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 26452, 'section': 22477, 'departure_time': 1536553200, 'arrival_time': 1536555600}
120	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 30264, 'section': 22499, 'departure_time': 1536558300, 'arrival_time': 1536563460}
121	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 30168, 'section': 22342, 'departure_time': 1536563940, 'arrival_time': 1536569220}
122	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 24810, 'section': 22279, 'departure_time': 1536580200, 'arrival_time': 1536585120}
123	{'task_type': 'deadhead', 'locomotive': 22583, 'first_train_section': 24810, 'first_section': 22279, 'first_departure_time': 1536580200, 'first_arrival_time': 1536585120, 'second_train_section': 23422, 'second_section': 22254, 'second_departure_time': 1536598080, 'second_arrival_time': 1536598740}
124	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 23422, 'section': 22254, 'departure_time': 1536598080, 'arrival_time': 1536598740}
125	{'task_type': 'deadhead', 'locomotive': 22583, 'first_train_section': 23422, 'first_section': 22254, 'first_departure_time': 1536598080, 'first_arrival_time': 1536598740, 'second_train_section': 24402, 'second_section': 22449, 'second_departure_time': 1536603180, 'second_arrival_time': 1536605340}
126	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 24402, 'section': 22449, 'departure_time': 1536603180, 'arrival_time': 1536605340}
127	{'task_type': 'deadhead', 'locomotive': 22583, 'first_train_section': 24402, 'first_section': 22449, 'first_departure_time': 1536603180, 'first_arrival_time': 1536605340, 'second_train_section': 23133, 'second_section': 22289, 'second_departure_time': 1536607500, 'second_arrival_time': 1536615120}
128	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 23133, 'section': 22289, 'departure_time': 1536607500, 'arrival_time': 1536615120}
129	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 23662, 'section': 22320, 'departure_time': 1536548280, 'arrival_time': 1536554700}
130	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 30083, 'section': 22331, 'departure_time': 1536563280, 'arrival_time': 1536574080}
131	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 23211, 'section': 22438, 'departure_time': 1536580320, 'arrival_time': 1536591060}
132	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 26837, 'section': 22331, 'departure_time': 1536592080, 'arrival_time': 1536602940}
133	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 25599, 'section': 22439, 'departure_time': 1536605520, 'arrival_time': 1536612600}
134	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 27245, 'section': 22303, 'departure_time': 1536549840, 'arrival_time': 1536555720}
135	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 26926, 'section': 22456, 'departure_time': 1536557700, 'arrival_time': 1536559200}
136	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 26412, 'section': 22416, 'departure_time': 1536575040, 'arrival_time': 1536578700}
137	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 25667, 'section': 22378, 'departure_time': 1536581100, 'arrival_time': 1536584760}
138	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 22855, 'section': 22416, 'departure_time': 1536587640, 'arrival_time': 1536591300}
139	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 30775, 'section': 22378, 'departure_time': 1536591900, 'arrival_time': 1536595560}
140	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 30674, 'section': 22416, 'departure_time': 1536596640, 'arrival_time': 1536600300}
141	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 29906, 'section': 22378, 'departure_time': 1536600900, 'arrival_time': 1536604560}
142	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 26914, 'section': 22378, 'departure_time': 1536548940, 'arrival_time': 1536552600}
143	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 26532, 'section': 22416, 'departure_time': 1536553440, 'arrival_time': 1536557100}
144	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 26084, 'section': 22378, 'departure_time': 1536579300, 'arrival_time': 1536582960}
145	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 29593, 'section': 22416, 'departure_time': 1536584040, 'arrival_time': 1536587700}
146	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 29535, 'section': 22378, 'departure_time': 1536588300, 'arrival_time': 1536591960}
147	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 26642, 'section': 22416, 'departure_time': 1536593040, 'arrival_time': 1536596700}
148	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 27645, 'section': 22378, 'departure_time': 1536597300, 'arrival_time': 1536600960}
149	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 24703, 'section': 22416, 'departure_time': 1536602040, 'arrival_time': 1536605700}
150	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 25688, 'section': 22378, 'departure_time': 1536606300, 'arrival_time': 1536609960}
151	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 25207, 'section': 22251, 'departure_time': 1536553740, 'arrival_time': 1536557460}
152	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 29117, 'section': 22413, 'departure_time': 1536589920, 'arrival_time': 1536593760}
153	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 28951, 'section': 22378, 'departure_time': 1536546900, 'arrival_time': 1536550560}
154	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 25104, 'section': 22416, 'departure_time': 1536558840, 'arrival_time': 1536562500}
155	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 27037, 'section': 22378, 'departure_time': 1536563100, 'arrival_time': 1536566760}
156	{'task_type': 'deadhead', 'locomotive': 22591, 'first_train_section': 27037, 'first_section': 22378, 'first_departure_time': 1536563100, 'first_arrival_time': 1536566760, 'second_train_section': 27083, 'second_section': 22441, 'second_departure_time': 1536573240, 'second_arrival_time': 1536577200}
157	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 27083, 'section': 22441, 'departure_time': 1536573240, 'arrival_time': 1536577200}
158	{'task_type': 'deadhead', 'locomotive': 22591, 'first_train_section': 27083, 'first_section': 22441, 'first_departure_time': 1536573240, 'first_arrival_time': 1536577200, 'second_train_section': 28060, 'second_section': 22433, 'second_departure_time': 1536598560, 'second_arrival_time': 1536599040}
159	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 28060, 'section': 22433, 'departure_time': 1536598560, 'arrival_time': 1536599040}
160	{'task_type': 'deadhead', 'locomotive': 22591, 'first_train_section': 28060, 'first_section': 22433, 'first_departure_time': 1536598560, 'first_arrival_time': 1536599040, 'second_train_section': 28917, 'second_section': 22431, 'second_departure_time': 1536599940, 'second_arrival_time': 1536604800}
161	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 28917, 'section': 22431, 'departure_time': 1536599940, 'arrival_time': 1536604800}
162	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 30483, 'section': 22495, 'departure_time': 1536606900, 'arrival_time': 1536609900}
163	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 30485, 'section': 22305, 'departure_time': 1536610500, 'arrival_time': 1536615540}
164	{'task_type': 'deadhead', 'locomotive': 22592, 'first_train_section': 26746, 'first_section': 22502, 'first_departure_time': 1536530460, 'first_arrival_time': 1536554700, 'second_train_section': 23545, 'second_section': 22505, 'second_departure_time': 1536559080, 'second_arrival_time': 1536564000}
165	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 23545, 'section': 22505, 'departure_time': 1536559080, 'arrival_time': 1536564000}
166	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 23547, 'section': 22308, 'departure_time': 1536565680, 'arrival_time': 1536568500}
167	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 23549, 'section': 22496, 'departure_time': 1536569820, 'arrival_time': 1536574500}
168	{'task_type': 'deadhead', 'locomotive': 22592, 'first_train_section': 23549, 'first_section': 22496, 'first_departure_time': 1536569820, 'first_arrival_time': 1536574500, 'second_train_section': 24346, 'second_section': 22427, 'second_departure_time': 1536595200, 'second_arrival_time': 1536598080}
169	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 24346, 'section': 22427, 'departure_time': 1536595200, 'arrival_time': 1536598080}
170	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 24589, 'section': 22441, 'departure_time': 1536604260, 'arrival_time': 1536607380}
171	{'task_type': 'regular', 'locomotive': 22593, 'train_section': 30231, 'section': 22499, 'departure_time': 1536579900, 'arrival_time': 1536585060}
172	{'task_type': 'regular', 'locomotive': 22593, 'train_section': 30233, 'section': 22340, 'departure_time': 1536585540, 'arrival_time': 1536601200}
173	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 23761, 'section': 22427, 'departure_time': 1536538800, 'arrival_time': 1536541740}
174	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 23763, 'section': 22443, 'departure_time': 1536542700, 'arrival_time': 1536544380}
