84	{'task_type': 'deadhead', 'locomotive': 22578, 'first_train_section': 23333, 'first_section': 22472, 'first_departure_time': 1536556380, 'first_arrival_time': 1536561540, 'second_train_section': 24440, 'second_section': 22486, 'second_departure_time': 1536580320, 'second_arrival_time': 1536583920}
85	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 24440, 'section': 22486, 'departure_time': 1536580320, 'arrival_time': 1536583920}
86	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 24442, 'section': 22341, 'departure_time': 1536584220, 'arrival_time': 1536588120}
87	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 24444, 'section': 22264, 'departure_time': 1536589740, 'arrival_time': 1536590160}
88	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 24132, 'section': 22333, 'departure_time': 1536560100, 'arrival_time': 1536562920}
89	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 24134, 'section': 22472, 'departure_time': 1536563580, 'arrival_time': 1536568740}
90	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 24136, 'section': 22351, 'departure_time': 1536569280, 'arrival_time': 1536574440}
91	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 22864, 'section': 22500, 'departure_time': 1536601080, 'arrival_time': 1536604200}
92	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 25100, 'section': 22410, 'departure_time': 1536562860, 'arrival_time': 1536565680}
93	{'task_type': 'deadhead', 'locomotive': 22580, 'first_train_section': 25100, 'first_section': 22410, 'first_departure_time': 1536562860, 'first_arrival_time': 1536565680, 'second_train_section': 22739, 'second_section': 22404, 'second_departure_time': 1536582180, 'second_arrival_time': 1536590700}
94	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 22739, 'section': 22404, 'departure_time': 1536582180, 'arrival_time': 1536590700}
95	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 22742, 'section': 22249, 'departure_time': 1536590880, 'arrival_time': 1536596880}
96	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 22844, 'section': 22508, 'departure_time': 1536608220, 'arrival_time': 1536611760}
97	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 24506, 'section': 22499, 'departure_time': 1536558300, 'arrival_time': 1536563460}
98	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 24509, 'section': 22347, 'departure_time': 1536563940, 'arrival_time': 1536569280}
99	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 24511, 'section': 22471, 'departure_time': 1536569820, 'arrival_time': 1536572640}
100	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 24739, 'section': 22331, 'departure_time': 1536599280, 'arrival_time': 1536610200}
101	{'task_type': 'regular', 'locomotive': 22584, 'train_section': 24754, 'section': 22409, 'departure_time': 1536559140, 'arrival_time': 1536566640}
102	{'task_type': 'regular', 'locomotive': 22584, 'train_section': 22944, 'section': 22392, 'departure_time': 1536575100, 'arrival_time': 1536576480}
103	{'task_type': 'regular', 'locomotive': 22584, 'train_section': 22946, 'section': 22384, 'departure_time': 1536582300, 'arrival_time': 1536587700}
104	{'task_type': 'deadhead', 'locomotive': 22584, 'first_train_section': 22946, 'first_section': 22384, 'first_departure_time': 1536582300, 'first_arrival_time': 1536587700, 'second_train_section': 23007, 'second_section': 22407, 'second_departure_time': 1536603480, 'second_arrival_time': 1536610140}
105	{'task_type': 'regular', 'locomotive': 22584, 'train_section': 23007, 'section': 22407, 'departure_time': 1536603480, 'arrival_time': 1536610140}
106	{'task_type': 'regular', 'locomotive': 22584, 'train_section': 23009, 'section': 22334, 'departure_time': 1536610620, 'arrival_time': 1536613800}
107	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 24772, 'section': 22378, 'departure_time': 1536602700, 'arrival_time': 1536606360}
108	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 22963, 'section': 22378, 'departure_time': 1536546900, 'arrival_time': 1536550560}
109	{'task_type': 'deadhead', 'locomotive': 22587, 'first_train_section': 25103, 'first_section': 22417, 'first_departure_time': 1536559200, 'first_arrival_time': 1536586200, 'second_train_section': 22679, 'second_section': 22475, 'second_departure_time': 1536589860, 'second_arrival_time': 1536593880}
110	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 22679, 'section': 22475, 'departure_time': 1536589860, 'arrival_time': 1536593880}
111	{'task_type': 'deadhead', 'locomotive': 22587, 'first_train_section': 22679, 'first_section': 22475, 'first_departure_time': 1536589860, 'first_arrival_time': 1536593880, 'second_train_section': 22931, 'second_section': 22431, 'second_departure_time': 1536599940, 'second_arrival_time': 1536604800}
112	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 22931, 'section': 22431, 'departure_time': 1536599940, 'arrival_time': 1536604800}
113	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 22933, 'section': 22495, 'departure_time': 1536606240, 'arrival_time': 1536609060}
114	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 22935, 'section': 22309, 'departure_time': 1536610140, 'arrival_time': 1536614880}
115	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 23612, 'section': 22416, 'departure_time': 1536551640, 'arrival_time': 1536555300}
116	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 23052, 'section': 22378, 'departure_time': 1536563100, 'arrival_time': 1536566760}
117	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 22889, 'section': 22447, 'departure_time': 1536547500, 'arrival_time': 1536550200}
118	{'task_type': 'deadhead', 'locomotive': 22589, 'first_train_section': 22889, 'first_section': 22447, 'first_departure_time': 1536547500, 'first_arrival_time': 1536550200, 'second_train_section': 24420, 'second_section': 22387, 'second_departure_time': 1536562320, 'second_arrival_time': 1536564120}
119	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 24420, 'section': 22387, 'departure_time': 1536562320, 'arrival_time': 1536564120}
120	{'task_type': 'deadhead', 'locomotive': 22589, 'first_train_section': 24420, 'first_section': 22387, 'first_departure_time': 1536562320, 'first_arrival_time': 1536564120, 'second_train_section': 25079, 'second_section': 22257, 'second_departure_time': 1536588000, 'second_arrival_time': 1536588720}
121	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 25079, 'section': 22257, 'departure_time': 1536588000, 'arrival_time': 1536588720}
122	{'task_type': 'deadhead', 'locomotive': 22589, 'first_train_section': 25079, 'first_section': 22257, 'first_departure_time': 1536588000, 'first_arrival_time': 1536588720, 'second_train_section': 22817, 'second_section': 22256, 'second_departure_time': 1536599400, 'second_arrival_time': 1536601680}
123	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 22817, 'section': 22256, 'departure_time': 1536599400, 'arrival_time': 1536601680}
124	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 22820, 'section': 22235, 'departure_time': 1536548340, 'arrival_time': 1536548820}
125	{'task_type': 'deadhead', 'locomotive': 22591, 'first_train_section': 22820, 'first_section': 22235, 'first_departure_time': 1536548340, 'first_arrival_time': 1536548820, 'second_train_section': 22696, 'second_section': 22390, 'second_departure_time': 1536554820, 'second_arrival_time': 1536556620}
126	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 22696, 'section': 22390, 'departure_time': 1536554820, 'arrival_time': 1536556620}
127	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 22634, 'section': 22281, 'departure_time': 1536563640, 'arrival_time': 1536568800}
128	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 23470, 'section': 22350, 'departure_time': 1536576540, 'arrival_time': 1536580200}
129	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 23082, 'section': 22485, 'departure_time': 1536584340, 'arrival_time': 1536592980}
130	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 23084, 'section': 22264, 'departure_time': 1536594780, 'arrival_time': 1536595200}
131	{'task_type': 'deadhead', 'locomotive': 22592, 'first_train_section': 23084, 'first_section': 22264, 'first_departure_time': 1536594780, 'first_arrival_time': 1536595200, 'second_train_section': 23414, 'second_section': 22479, 'second_departure_time': 1536609060, 'second_arrival_time': 1536610920}
132	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 23414, 'section': 22479, 'departure_time': 1536609060, 'arrival_time': 1536610920}
133	{'task_type': 'regular', 'locomotive': 22594, 'train_section': 25042, 'section': 22356, 'departure_time': 1536541320, 'arrival_time': 1536549060}
134	{'task_type': 'deadhead', 'locomotive': 22594, 'first_train_section': 25042, 'first_section': 22356, 'first_departure_time': 1536541320, 'first_arrival_time': 1536549060, 'second_train_section': 24354, 'second_section': 22350, 'second_departure_time': 1536555840, 'second_arrival_time': 1536559500}
135	{'task_type': 'regular', 'locomotive': 22594, 'train_section': 24354, 'section': 22350, 'departure_time': 1536555840, 'arrival_time': 1536559500}
136	{'task_type': 'regular', 'locomotive': 22597, 'train_section': 24478, 'section': 22338, 'departure_time': 1536563100, 'arrival_time': 1536575040}
