22	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 28125, 'section': 22447, 'departure_time': 1536562380, 'arrival_time': 1536565440}
23	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27005, 'section': 22256, 'departure_time': 1536571080, 'arrival_time': 1536573780}
24	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 27005, 'first_section': 22256, 'first_departure_time': 1536571080, 'first_arrival_time': 1536573780, 'second_train_section': 23578, 'second_section': 22447, 'second_departure_time': 1536586800, 'second_arrival_time': 1536589680}
25	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23578, 'section': 22447, 'departure_time': 1536586800, 'arrival_time': 1536589680}
26	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22740, 'section': 22256, 'departure_time': 1536599400, 'arrival_time': 1536601680}
27	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22740, 'first_section': 22256, 'first_departure_time': 1536599400, 'first_arrival_time': 1536601680, 'second_train_section': 26929, 'second_section': 22452, 'second_departure_time': 1536603360, 'second_arrival_time': 1536605160}
28	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26929, 'section': 22452, 'departure_time': 1536603360, 'arrival_time': 1536605160}
29	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26629, 'section': 22468, 'departure_time': 1536606660, 'arrival_time': 1536610800}
30	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27151, 'section': 22504, 'departure_time': 1536546720, 'arrival_time': 1536551520}
31	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27153, 'section': 22247, 'departure_time': 1536551880, 'arrival_time': 1536561660}
32	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 27153, 'first_section': 22247, 'first_departure_time': 1536551880, 'first_arrival_time': 1536561660, 'second_train_section': 28655, 'second_section': 22410, 'second_departure_time': 1536562860, 'second_arrival_time': 1536565680}
33	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 28655, 'section': 22410, 'departure_time': 1536562860, 'arrival_time': 1536565680}
34	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25185, 'section': 22489, 'departure_time': 1536572820, 'arrival_time': 1536575820}
35	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 25185, 'first_section': 22489, 'first_departure_time': 1536572820, 'first_arrival_time': 1536575820, 'second_train_section': 27138, 'second_section': 22404, 'second_departure_time': 1536582180, 'second_arrival_time': 1536590700}
36	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27138, 'section': 22404, 'departure_time': 1536582180, 'arrival_time': 1536590700}
37	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27141, 'section': 22249, 'departure_time': 1536590880, 'arrival_time': 1536596880}
38	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 26746, 'first_section': 22464, 'first_departure_time': 1536530400, 'first_arrival_time': 1536552780, 'second_train_section': 23559, 'second_section': 22380, 'second_departure_time': 1536602580, 'second_arrival_time': 1536603720}
39	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23559, 'section': 22380, 'departure_time': 1536602580, 'arrival_time': 1536603720}
40	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 25561, 'section': 22238, 'departure_time': 1536553500, 'arrival_time': 1536557100}
41	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 27661, 'section': 22279, 'departure_time': 1536562200, 'arrival_time': 1536567780}
42	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 25054, 'section': 22313, 'departure_time': 1536569280, 'arrival_time': 1536574200}
43	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 27934, 'section': 22285, 'departure_time': 1536580920, 'arrival_time': 1536590040}
44	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 23945, 'section': 22492, 'departure_time': 1536593040, 'arrival_time': 1536602280}
45	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 28469, 'section': 22284, 'departure_time': 1536605520, 'arrival_time': 1536609180}
46	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 28561, 'section': 22438, 'departure_time': 1536550920, 'arrival_time': 1536562260}
47	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 28110, 'section': 22331, 'departure_time': 1536563280, 'arrival_time': 1536574080}
48	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 28360, 'section': 22383, 'departure_time': 1536551880, 'arrival_time': 1536556080}
49	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 28362, 'section': 22401, 'departure_time': 1536556140, 'arrival_time': 1536557460}
50	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 26722, 'section': 22466, 'departure_time': 1536581100, 'arrival_time': 1536582240}
51	{'task_type': 'deadhead', 'locomotive': 22568, 'first_train_section': 26722, 'first_section': 22466, 'first_departure_time': 1536581100, 'first_arrival_time': 1536582240, 'second_train_section': 27087, 'second_section': 22242, 'second_departure_time': 1536585660, 'second_arrival_time': 1536588420}
52	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 27087, 'section': 22242, 'departure_time': 1536585660, 'arrival_time': 1536588420}
53	{'task_type': 'deadhead', 'locomotive': 22568, 'first_train_section': 27087, 'first_section': 22242, 'first_departure_time': 1536585660, 'first_arrival_time': 1536588420, 'second_train_section': 25208, 'second_section': 22394, 'second_departure_time': 1536591120, 'second_arrival_time': 1536595560}
54	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 25208, 'section': 22394, 'departure_time': 1536591120, 'arrival_time': 1536595560}
55	{'task_type': 'deadhead', 'locomotive': 22569, 'first_train_section': 25425, 'first_section': 22470, 'first_departure_time': 1536530400, 'first_arrival_time': 1536547200, 'second_train_section': 24513, 'second_section': 22484, 'second_departure_time': 1536581820, 'second_arrival_time': 1536586620}
56	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 24513, 'section': 22484, 'departure_time': 1536581820, 'arrival_time': 1536586620}
57	{'task_type': 'deadhead', 'locomotive': 22569, 'first_train_section': 24513, 'first_section': 22484, 'first_departure_time': 1536581820, 'first_arrival_time': 1536586620, 'second_train_section': 23200, 'second_section': 22254, 'second_departure_time': 1536598080, 'second_arrival_time': 1536598740}
58	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23200, 'section': 22254, 'departure_time': 1536598080, 'arrival_time': 1536598740}
59	{'task_type': 'deadhead', 'locomotive': 22569, 'first_train_section': 23200, 'first_section': 22254, 'first_departure_time': 1536598080, 'first_arrival_time': 1536598740, 'second_train_section': 26625, 'second_section': 22446, 'second_departure_time': 1536600060, 'second_arrival_time': 1536601140}
60	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 26625, 'section': 22446, 'departure_time': 1536600060, 'arrival_time': 1536601140}
61	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 26627, 'section': 22255, 'departure_time': 1536602700, 'arrival_time': 1536603600}
62	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23261, 'section': 22469, 'departure_time': 1536607200, 'arrival_time': 1536609360}
63	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 24582, 'section': 22452, 'departure_time': 1536566160, 'arrival_time': 1536568560}
64	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 24582, 'first_section': 22452, 'first_departure_time': 1536566160, 'first_arrival_time': 1536568560, 'second_train_section': 28652, 'second_section': 22257, 'second_departure_time': 1536588000, 'second_arrival_time': 1536588720}
65	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 28652, 'section': 22257, 'departure_time': 1536588000, 'arrival_time': 1536588720}
66	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 28429, 'section': 22469, 'departure_time': 1536592620, 'arrival_time': 1536595020}
67	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 28429, 'first_section': 22469, 'first_departure_time': 1536592620, 'first_arrival_time': 1536595020, 'second_train_section': 24632, 'second_section': 22284, 'second_departure_time': 1536598320, 'second_arrival_time': 1536601980}
68	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 24632, 'section': 22284, 'departure_time': 1536598320, 'arrival_time': 1536601980}
69	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 25806, 'section': 22378, 'departure_time': 1536548940, 'arrival_time': 1536552600}
70	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 25521, 'section': 22416, 'departure_time': 1536553440, 'arrival_time': 1536557100}
71	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 27383, 'section': 22378, 'departure_time': 1536584700, 'arrival_time': 1536588360}
72	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 27383, 'first_section': 22378, 'first_departure_time': 1536584700, 'first_arrival_time': 1536588360, 'second_train_section': 23060, 'second_section': 22413, 'second_departure_time': 1536593520, 'second_arrival_time': 1536597360}
73	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23060, 'section': 22413, 'departure_time': 1536593520, 'arrival_time': 1536597360}
74	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 26718, 'section': 22349, 'departure_time': 1536533520, 'arrival_time': 1536538140}
75	{'task_type': 'deadhead', 'locomotive': 22576, 'first_train_section': 26718, 'first_section': 22349, 'first_departure_time': 1536533520, 'first_arrival_time': 1536538140, 'second_train_section': 26222, 'second_section': 22369, 'second_departure_time': 1536541920, 'second_arrival_time': 1536544740}
76	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 26222, 'section': 22369, 'departure_time': 1536541920, 'arrival_time': 1536544740}
77	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 25470, 'section': 22348, 'departure_time': 1536549180, 'arrival_time': 1536552720}
78	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 25472, 'section': 22477, 'departure_time': 1536553200, 'arrival_time': 1536555600}
79	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 28228, 'section': 22499, 'departure_time': 1536579900, 'arrival_time': 1536585060}
80	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 27748, 'section': 22351, 'departure_time': 1536590880, 'arrival_time': 1536596040}
81	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 22762, 'section': 22500, 'departure_time': 1536601080, 'arrival_time': 1536604200}
82	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 23361, 'section': 22320, 'departure_time': 1536548280, 'arrival_time': 1536554700}
83	{'task_type': 'deadhead', 'locomotive': 22577, 'first_train_section': 23361, 'first_section': 22320, 'first_departure_time': 1536548280, 'first_arrival_time': 1536554700, 'second_train_section': 25217, 'second_section': 22387, 'second_departure_time': 1536562320, 'second_arrival_time': 1536564120}
84	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 25217, 'section': 22387, 'departure_time': 1536562320, 'arrival_time': 1536564120}
85	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 25751, 'section': 22331, 'departure_time': 1536592080, 'arrival_time': 1536602940}
86	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 26045, 'section': 22303, 'departure_time': 1536549840, 'arrival_time': 1536555720}
87	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 25818, 'section': 22456, 'departure_time': 1536557700, 'arrival_time': 1536559200}
88	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 22786, 'section': 22416, 'departure_time': 1536587640, 'arrival_time': 1536591300}
89	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 24827, 'section': 22378, 'departure_time': 1536593700, 'arrival_time': 1536597360}
90	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 26208, 'section': 22416, 'departure_time': 1536598440, 'arrival_time': 1536602100}
91	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 23816, 'section': 22378, 'departure_time': 1536602700, 'arrival_time': 1536606360}
92	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 26315, 'section': 22416, 'departure_time': 1536611280, 'arrival_time': 1536616500}
93	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 27286, 'section': 22378, 'departure_time': 1536546900, 'arrival_time': 1536550560}
94	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 26281, 'section': 22416, 'departure_time': 1536551640, 'arrival_time': 1536555300}
95	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 25220, 'section': 22378, 'departure_time': 1536579300, 'arrival_time': 1536582960}
96	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 23303, 'section': 22416, 'departure_time': 1536589440, 'arrival_time': 1536593100}
97	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 25188, 'section': 22378, 'departure_time': 1536599100, 'arrival_time': 1536602760}
98	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 22664, 'section': 22416, 'departure_time': 1536605640, 'arrival_time': 1536609300}
99	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 22783, 'section': 22354, 'departure_time': 1536550740, 'arrival_time': 1536555360}
100	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 28463, 'section': 22414, 'departure_time': 1536595020, 'arrival_time': 1536599460}
101	{'task_type': 'deadhead', 'locomotive': 22582, 'first_train_section': 22845, 'first_section': 22250, 'first_departure_time': 1536530460, 'first_arrival_time': 1536551460, 'second_train_section': 24775, 'second_section': 22445, 'second_departure_time': 1536604440, 'second_arrival_time': 1536610200}
102	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 24775, 'section': 22445, 'departure_time': 1536604440, 'arrival_time': 1536610200}
103	{'task_type': 'deadhead', 'locomotive': 22582, 'first_train_section': 24775, 'first_section': 22445, 'first_departure_time': 1536604440, 'first_arrival_time': 1536610200, 'second_train_section': 27234, 'second_section': 22429, 'second_departure_time': 1536612840, 'second_arrival_time': 1536615480}
104	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 27234, 'section': 22429, 'departure_time': 1536612840, 'arrival_time': 1536615480}
105	{'task_type': 'deadhead', 'locomotive': 22583, 'first_train_section': 24223, 'first_section': 22502, 'first_departure_time': 1536530460, 'first_arrival_time': 1536554700, 'second_train_section': 26678, 'second_section': 22509, 'second_departure_time': 1536559980, 'second_arrival_time': 1536560700}
106	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 26678, 'section': 22509, 'departure_time': 1536559980, 'arrival_time': 1536560700}
107	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 22870, 'section': 22498, 'departure_time': 1536568140, 'arrival_time': 1536568860}
108	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 28312, 'section': 22507, 'departure_time': 1536569160, 'arrival_time': 1536572760}
109	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 28258, 'section': 22499, 'departure_time': 1536558300, 'arrival_time': 1536563460}
110	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 28230, 'section': 22340, 'departure_time': 1536585540, 'arrival_time': 1536601200}
111	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 23499, 'section': 22431, 'departure_time': 1536536580, 'arrival_time': 1536540600}
112	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 23501, 'section': 22495, 'departure_time': 1536542280, 'arrival_time': 1536545220}
113	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 23503, 'section': 22306, 'departure_time': 1536546300, 'arrival_time': 1536550020}
114	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 27199, 'section': 22370, 'departure_time': 1536559260, 'arrival_time': 1536561420}
115	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 26616, 'section': 22444, 'departure_time': 1536563520, 'arrival_time': 1536565560}
116	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 23334, 'section': 22371, 'departure_time': 1536574500, 'arrival_time': 1536576300}
117	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 24303, 'section': 22483, 'departure_time': 1536599640, 'arrival_time': 1536602760}
118	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 26349, 'section': 22504, 'departure_time': 1536608820, 'arrival_time': 1536613860}
119	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 28546, 'section': 22428, 'departure_time': 1536538260, 'arrival_time': 1536544020}
120	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 23970, 'section': 22445, 'departure_time': 1536581520, 'arrival_time': 1536587640}
121	{'task_type': 'deadhead', 'locomotive': 22587, 'first_train_section': 23970, 'first_section': 22445, 'first_departure_time': 1536581520, 'first_arrival_time': 1536587640, 'second_train_section': 25240, 'second_section': 22427, 'second_departure_time': 1536605100, 'second_arrival_time': 1536608340}
122	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 25240, 'section': 22427, 'departure_time': 1536605100, 'arrival_time': 1536608340}
123	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 25242, 'section': 22443, 'departure_time': 1536609240, 'arrival_time': 1536610920}
124	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 25244, 'section': 22495, 'departure_time': 1536611640, 'arrival_time': 1536614340}
125	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 23795, 'section': 22430, 'departure_time': 1536544980, 'arrival_time': 1536547080}
126	{'task_type': 'deadhead', 'locomotive': 22588, 'first_train_section': 23795, 'first_section': 22430, 'first_departure_time': 1536544980, 'first_arrival_time': 1536547080, 'second_train_section': 24652, 'second_section': 22512, 'second_departure_time': 1536553740, 'second_arrival_time': 1536557100}
127	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 24652, 'section': 22512, 'departure_time': 1536553740, 'arrival_time': 1536557100}
128	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 25618, 'section': 22455, 'departure_time': 1536559080, 'arrival_time': 1536570480}
129	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 24862, 'section': 22360, 'departure_time': 1536598080, 'arrival_time': 1536609720}
130	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 23051, 'section': 22419, 'departure_time': 1536540420, 'arrival_time': 1536546780}
131	{'task_type': 'deadhead', 'locomotive': 22589, 'first_train_section': 23051, 'first_section': 22419, 'first_departure_time': 1536540420, 'first_arrival_time': 1536546780, 'second_train_section': 24278, 'second_section': 22386, 'second_departure_time': 1536607320, 'second_arrival_time': 1536612360}
132	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 24278, 'section': 22386, 'departure_time': 1536607320, 'arrival_time': 1536612360}
133	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 22703, 'section': 22431, 'departure_time': 1536559380, 'arrival_time': 1536564060}
134	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 23765, 'section': 22495, 'departure_time': 1536565680, 'arrival_time': 1536568560}
135	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 22707, 'section': 22306, 'departure_time': 1536569640, 'arrival_time': 1536573300}
136	{'task_type': 'deadhead', 'locomotive': 22590, 'first_train_section': 22707, 'first_section': 22306, 'first_departure_time': 1536569640, 'first_arrival_time': 1536573300, 'second_train_section': 25354, 'second_section': 22262, 'second_departure_time': 1536584880, 'second_arrival_time': 1536585180}
137	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 25354, 'section': 22262, 'departure_time': 1536584880, 'arrival_time': 1536585180}
138	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 25356, 'section': 22263, 'departure_time': 1536586680, 'arrival_time': 1536588480}
139	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 25358, 'section': 22247, 'departure_time': 1536588720, 'arrival_time': 1536599820}
140	{'task_type': 'deadhead', 'locomotive': 22590, 'first_train_section': 25358, 'first_section': 22247, 'first_departure_time': 1536588720, 'first_arrival_time': 1536599820, 'second_train_section': 27323, 'second_section': 22407, 'second_departure_time': 1536603480, 'second_arrival_time': 1536610140}
141	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 27323, 'section': 22407, 'departure_time': 1536603480, 'arrival_time': 1536610140}
142	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 27325, 'section': 22334, 'departure_time': 1536610620, 'arrival_time': 1536613800}
143	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 24881, 'section': 22423, 'departure_time': 1536564780, 'arrival_time': 1536577320}
144	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 27118, 'section': 22338, 'departure_time': 1536589440, 'arrival_time': 1536601560}
145	{'task_type': 'deadhead', 'locomotive': 22591, 'first_train_section': 27118, 'first_section': 22338, 'first_departure_time': 1536589440, 'first_arrival_time': 1536601560, 'second_train_section': 26854, 'second_section': 22431, 'second_departure_time': 1536602580, 'second_arrival_time': 1536606540}
146	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 26854, 'section': 22431, 'departure_time': 1536602580, 'arrival_time': 1536606540}
147	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 26856, 'section': 22495, 'departure_time': 1536607680, 'arrival_time': 1536610620}
148	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 26858, 'section': 22307, 'departure_time': 1536611460, 'arrival_time': 1536613500}
149	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 28580, 'section': 22403, 'departure_time': 1536558360, 'arrival_time': 1536561120}
150	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 24071, 'section': 22242, 'departure_time': 1536594780, 'arrival_time': 1536597720}
151	{'task_type': 'regular', 'locomotive': 22593, 'train_section': 24938, 'section': 22314, 'departure_time': 1536564840, 'arrival_time': 1536567540}
152	{'task_type': 'regular', 'locomotive': 22593, 'train_section': 24824, 'section': 22311, 'departure_time': 1536572400, 'arrival_time': 1536575160}
153	{'task_type': 'regular', 'locomotive': 22593, 'train_section': 27643, 'section': 22313, 'departure_time': 1536583680, 'arrival_time': 1536588600}
154	{'task_type': 'regular', 'locomotive': 22593, 'train_section': 24214, 'section': 22280, 'departure_time': 1536598920, 'arrival_time': 1536607320}
155	{'task_type': 'regular', 'locomotive': 22594, 'train_section': 23568, 'section': 22288, 'departure_time': 1536541620, 'arrival_time': 1536548160}
156	{'task_type': 'regular', 'locomotive': 22594, 'train_section': 23570, 'section': 22323, 'departure_time': 1536548820, 'arrival_time': 1536552180}
157	{'task_type': 'regular', 'locomotive': 22594, 'train_section': 23572, 'section': 22337, 'departure_time': 1536553920, 'arrival_time': 1536560760}
158	{'task_type': 'deadhead', 'locomotive': 22594, 'first_train_section': 23572, 'first_section': 22337, 'first_departure_time': 1536553920, 'first_arrival_time': 1536560760, 'second_train_section': 26525, 'second_section': 22404, 'second_departure_time': 1536587760, 'second_arrival_time': 1536597300}
159	{'task_type': 'regular', 'locomotive': 22594, 'train_section': 26525, 'section': 22404, 'departure_time': 1536587760, 'arrival_time': 1536597300}
160	{'task_type': 'regular', 'locomotive': 22594, 'train_section': 26527, 'section': 22245, 'departure_time': 1536597540, 'arrival_time': 1536602580}
161	{'task_type': 'regular', 'locomotive': 22594, 'train_section': 26529, 'section': 22308, 'departure_time': 1536603600, 'arrival_time': 1536606360}
162	{'task_type': 'regular', 'locomotive': 22594, 'train_section': 28450, 'section': 22495, 'departure_time': 1536606900, 'arrival_time': 1536609900}
163	{'task_type': 'regular', 'locomotive': 22594, 'train_section': 28452, 'section': 22305, 'departure_time': 1536610500, 'arrival_time': 1536615540}
164	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 24785, 'section': 22423, 'departure_time': 1536540180, 'arrival_time': 1536551280}
165	{'task_type': 'deadhead', 'locomotive': 22595, 'first_train_section': 24785, 'first_section': 22423, 'first_departure_time': 1536540180, 'first_arrival_time': 1536551280, 'second_train_section': 27655, 'second_section': 22497, 'second_departure_time': 1536558960, 'second_arrival_time': 1536560340}
166	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 27655, 'section': 22497, 'departure_time': 1536558960, 'arrival_time': 1536560340}
167	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 26786, 'section': 22338, 'departure_time': 1536563100, 'arrival_time': 1536575040}
168	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 26651, 'section': 22432, 'departure_time': 1536600480, 'arrival_time': 1536602100}
169	{'task_type': 'deadhead', 'locomotive': 22595, 'first_train_section': 26651, 'first_section': 22432, 'first_departure_time': 1536600480, 'first_arrival_time': 1536602100, 'second_train_section': 24893, 'second_section': 22378, 'second_departure_time': 1536606300, 'second_arrival_time': 1536609960}
170	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 24893, 'section': 22378, 'departure_time': 1536606300, 'arrival_time': 1536609960}
