14	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 29581, 'section': 22499, 'departure_time': 1536558300, 'arrival_time': 1536563460}
15	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 29584, 'section': 22347, 'departure_time': 1536563940, 'arrival_time': 1536569280}
16	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 29586, 'section': 22471, 'departure_time': 1536569820, 'arrival_time': 1536572640}
17	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26507, 'section': 22331, 'departure_time': 1536592080, 'arrival_time': 1536602940}
18	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25377, 'section': 22439, 'departure_time': 1536605520, 'arrival_time': 1536612600}
19	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 22836, 'section': 22354, 'departure_time': 1536550740, 'arrival_time': 1536555360}
20	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23215, 'section': 22413, 'departure_time': 1536593520, 'arrival_time': 1536597360}
21	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 23215, 'first_section': 22413, 'first_departure_time': 1536593520, 'first_arrival_time': 1536597360, 'second_train_section': 25297, 'second_section': 22445, 'second_departure_time': 1536604440, 'second_arrival_time': 1536610200}
22	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 25297, 'section': 22445, 'departure_time': 1536604440, 'arrival_time': 1536610200}
23	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 23140, 'first_section': 22464, 'first_departure_time': 1536530400, 'first_arrival_time': 1536551640, 'second_train_section': 25514, 'second_section': 22381, 'second_departure_time': 1536579120, 'second_arrival_time': 1536581040}
24	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 25514, 'section': 22381, 'departure_time': 1536579120, 'arrival_time': 1536581040}
25	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 25514, 'first_section': 22381, 'first_departure_time': 1536579120, 'first_arrival_time': 1536581040, 'second_train_section': 27147, 'second_section': 22279, 'second_departure_time': 1536587400, 'second_arrival_time': 1536592320}
26	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 27147, 'section': 22279, 'departure_time': 1536587400, 'arrival_time': 1536592320}
27	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 28784, 'section': 22315, 'departure_time': 1536598080, 'arrival_time': 1536602580}
28	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 28784, 'first_section': 22315, 'first_departure_time': 1536598080, 'first_arrival_time': 1536602580, 'second_train_section': 24267, 'second_section': 22449, 'second_departure_time': 1536603180, 'second_arrival_time': 1536605340}
29	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 24267, 'section': 22449, 'departure_time': 1536603180, 'arrival_time': 1536605340}
30	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 24267, 'first_section': 22449, 'first_departure_time': 1536603180, 'first_arrival_time': 1536605340, 'second_train_section': 23103, 'second_section': 22289, 'second_departure_time': 1536607500, 'second_arrival_time': 1536615120}
31	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23103, 'section': 22289, 'departure_time': 1536607500, 'arrival_time': 1536615120}
32	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 27659, 'section': 22509, 'departure_time': 1536559980, 'arrival_time': 1536560700}
33	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22926, 'section': 22498, 'departure_time': 1536568140, 'arrival_time': 1536568860}
34	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 29644, 'section': 22507, 'departure_time': 1536569160, 'arrival_time': 1536572760}
35	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 28604, 'section': 22362, 'departure_time': 1536577260, 'arrival_time': 1536579900}
36	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 28318, 'section': 22508, 'departure_time': 1536608220, 'arrival_time': 1536611760}
37	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 24542, 'section': 22438, 'departure_time': 1536573120, 'arrival_time': 1536583860}
38	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 29938, 'section': 22438, 'departure_time': 1536550920, 'arrival_time': 1536562260}
39	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 28691, 'section': 22333, 'departure_time': 1536588900, 'arrival_time': 1536591720}
40	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 25888, 'section': 22472, 'departure_time': 1536599580, 'arrival_time': 1536604740}
41	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 26288, 'section': 22238, 'departure_time': 1536553500, 'arrival_time': 1536557100}
42	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 26355, 'section': 22281, 'departure_time': 1536563640, 'arrival_time': 1536568800}
43	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 29734, 'section': 22351, 'departure_time': 1536576480, 'arrival_time': 1536581640}
44	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 25944, 'section': 22500, 'departure_time': 1536593880, 'arrival_time': 1536597000}
45	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 25423, 'section': 22360, 'departure_time': 1536598080, 'arrival_time': 1536609720}
46	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 29060, 'section': 22383, 'departure_time': 1536573360, 'arrival_time': 1536577500}
47	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 29291, 'section': 22396, 'departure_time': 1536584160, 'arrival_time': 1536586020}
48	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 26037, 'section': 22317, 'departure_time': 1536597120, 'arrival_time': 1536598860}
49	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 26218, 'section': 22467, 'departure_time': 1536547200, 'arrival_time': 1536549900}
50	{'task_type': 'deadhead', 'locomotive': 22572, 'first_train_section': 26218, 'first_section': 22467, 'first_departure_time': 1536547200, 'first_arrival_time': 1536549900, 'second_train_section': 25527, 'second_section': 22295, 'second_departure_time': 1536553560, 'second_arrival_time': 1536555600}
51	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 25527, 'section': 22295, 'departure_time': 1536553560, 'arrival_time': 1536555600}
52	{'task_type': 'deadhead', 'locomotive': 22572, 'first_train_section': 25527, 'first_section': 22295, 'first_departure_time': 1536553560, 'first_arrival_time': 1536555600, 'second_train_section': 22963, 'second_section': 22296, 'second_departure_time': 1536566400, 'second_arrival_time': 1536567300}
53	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 22963, 'section': 22296, 'departure_time': 1536566400, 'arrival_time': 1536567300}
54	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 22965, 'section': 22487, 'departure_time': 1536604020, 'arrival_time': 1536606420}
55	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 27760, 'section': 22412, 'departure_time': 1536550020, 'arrival_time': 1536557280}
56	{'task_type': 'deadhead', 'locomotive': 22573, 'first_train_section': 27760, 'first_section': 22412, 'first_departure_time': 1536550020, 'first_arrival_time': 1536557280, 'second_train_section': 25829, 'second_section': 22387, 'second_departure_time': 1536562320, 'second_arrival_time': 1536564120}
57	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 25829, 'section': 22387, 'departure_time': 1536562320, 'arrival_time': 1536564120}
58	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 28080, 'section': 22331, 'departure_time': 1536584880, 'arrival_time': 1536595680}
59	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 23273, 'section': 22388, 'departure_time': 1536557880, 'arrival_time': 1536559980}
60	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 25231, 'section': 22492, 'departure_time': 1536560640, 'arrival_time': 1536569880}
61	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 29212, 'section': 22279, 'departure_time': 1536576600, 'arrival_time': 1536582180}
62	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 28866, 'section': 22313, 'departure_time': 1536583680, 'arrival_time': 1536588600}
63	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 25131, 'section': 22284, 'departure_time': 1536598320, 'arrival_time': 1536601980}
64	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 24016, 'section': 22462, 'departure_time': 1536610080, 'arrival_time': 1536612780}
65	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 26575, 'section': 22378, 'departure_time': 1536548940, 'arrival_time': 1536552600}
66	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 26235, 'section': 22416, 'departure_time': 1536553440, 'arrival_time': 1536557100}
67	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 25442, 'section': 22378, 'departure_time': 1536581100, 'arrival_time': 1536584760}
68	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 23521, 'section': 22416, 'departure_time': 1536589440, 'arrival_time': 1536593100}
69	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 25374, 'section': 22378, 'departure_time': 1536593700, 'arrival_time': 1536597360}
70	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 27062, 'section': 22416, 'departure_time': 1536598440, 'arrival_time': 1536602100}
71	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 24127, 'section': 22378, 'departure_time': 1536602700, 'arrival_time': 1536606360}
72	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 27184, 'section': 22416, 'departure_time': 1536611280, 'arrival_time': 1536616500}
73	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 29793, 'section': 22378, 'departure_time': 1536555900, 'arrival_time': 1536559560}
74	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 28987, 'section': 22416, 'departure_time': 1536584040, 'arrival_time': 1536587700}
75	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 28935, 'section': 22378, 'departure_time': 1536588300, 'arrival_time': 1536591960}
76	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 26327, 'section': 22416, 'departure_time': 1536593040, 'arrival_time': 1536596700}
77	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 27240, 'section': 22378, 'departure_time': 1536597300, 'arrival_time': 1536600960}
78	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 24536, 'section': 22416, 'departure_time': 1536602040, 'arrival_time': 1536605700}
79	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 25457, 'section': 22378, 'departure_time': 1536606300, 'arrival_time': 1536609960}
80	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 25395, 'section': 22344, 'departure_time': 1536537300, 'arrival_time': 1536538320}
81	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 25398, 'section': 22364, 'departure_time': 1536538620, 'arrival_time': 1536544080}
82	{'task_type': 'deadhead', 'locomotive': 22578, 'first_train_section': 25398, 'first_section': 22364, 'first_departure_time': 1536538620, 'first_arrival_time': 1536544080, 'second_train_section': 25066, 'second_section': 22452, 'second_departure_time': 1536566160, 'second_arrival_time': 1536568560}
83	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 25066, 'section': 22452, 'departure_time': 1536566160, 'arrival_time': 1536568560}
84	{'task_type': 'deadhead', 'locomotive': 22578, 'first_train_section': 25066, 'first_section': 22452, 'first_departure_time': 1536566160, 'first_arrival_time': 1536568560, 'second_train_section': 24988, 'second_section': 22484, 'second_departure_time': 1536581820, 'second_arrival_time': 1536586620}
85	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 24988, 'section': 22484, 'departure_time': 1536581820, 'arrival_time': 1536586620}
86	{'task_type': 'deadhead', 'locomotive': 22578, 'first_train_section': 24988, 'first_section': 22484, 'first_departure_time': 1536581820, 'first_arrival_time': 1536586620, 'second_train_section': 23863, 'second_section': 22449, 'second_departure_time': 1536592320, 'second_arrival_time': 1536595500}
87	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 23863, 'section': 22449, 'departure_time': 1536592320, 'arrival_time': 1536595500}
88	{'task_type': 'deadhead', 'locomotive': 22578, 'first_train_section': 23863, 'first_section': 22449, 'first_departure_time': 1536592320, 'first_arrival_time': 1536595500, 'second_train_section': 27264, 'second_section': 22288, 'second_departure_time': 1536598560, 'second_arrival_time': 1536607440}
89	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 27264, 'section': 22288, 'departure_time': 1536598560, 'arrival_time': 1536607440}
90	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 27720, 'section': 22349, 'departure_time': 1536533520, 'arrival_time': 1536538140}
91	{'task_type': 'deadhead', 'locomotive': 22580, 'first_train_section': 27720, 'first_section': 22349, 'first_departure_time': 1536533520, 'first_arrival_time': 1536538140, 'second_train_section': 27085, 'second_section': 22369, 'second_departure_time': 1536541920, 'second_arrival_time': 1536544740}
92	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 27085, 'section': 22369, 'departure_time': 1536541920, 'arrival_time': 1536544740}
93	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 25782, 'section': 22350, 'departure_time': 1536555840, 'arrival_time': 1536559500}
94	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 28799, 'section': 22485, 'departure_time': 1536566040, 'arrival_time': 1536573480}
95	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 28801, 'section': 22264, 'departure_time': 1536574800, 'arrival_time': 1536575220}
96	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 29326, 'section': 22259, 'departure_time': 1536577800, 'arrival_time': 1536578160}
97	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 29328, 'section': 22267, 'departure_time': 1536578340, 'arrival_time': 1536585720}
98	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 24430, 'section': 22441, 'departure_time': 1536604260, 'arrival_time': 1536607380}
99	{'task_type': 'deadhead', 'locomotive': 22580, 'first_train_section': 24430, 'first_section': 22441, 'first_departure_time': 1536604260, 'first_arrival_time': 1536607380, 'second_train_section': 28350, 'second_section': 22429, 'second_departure_time': 1536612840, 'second_arrival_time': 1536615480}
100	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 28350, 'section': 22429, 'departure_time': 1536612840, 'arrival_time': 1536615480}
101	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 23588, 'section': 22320, 'departure_time': 1536548280, 'arrival_time': 1536554700}
102	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 24579, 'section': 22331, 'departure_time': 1536570480, 'arrival_time': 1536581280}
103	{'task_type': 'deadhead', 'locomotive': 22585, 'first_train_section': 23779, 'first_section': 22377, 'first_departure_time': 1536530400, 'first_arrival_time': 1536546900, 'second_train_section': 28510, 'second_section': 22373, 'second_departure_time': 1536551640, 'second_arrival_time': 1536556920}
104	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 28510, 'section': 22373, 'departure_time': 1536551640, 'arrival_time': 1536556920}
105	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 23628, 'section': 22301, 'departure_time': 1536604260, 'arrival_time': 1536606360}
106	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 25007, 'section': 22251, 'departure_time': 1536553740, 'arrival_time': 1536557460}
107	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 28559, 'section': 22413, 'departure_time': 1536589920, 'arrival_time': 1536593760}
108	{'task_type': 'deadhead', 'locomotive': 22589, 'first_train_section': 26425, 'first_section': 22502, 'first_departure_time': 1536530460, 'first_arrival_time': 1536554700, 'second_train_section': 23477, 'second_section': 22505, 'second_departure_time': 1536559080, 'second_arrival_time': 1536564000}
109	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 23477, 'section': 22505, 'departure_time': 1536559080, 'arrival_time': 1536564000}
110	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 23479, 'section': 22308, 'departure_time': 1536565680, 'arrival_time': 1536568500}
111	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 23481, 'section': 22496, 'departure_time': 1536569820, 'arrival_time': 1536574500}
112	{'task_type': 'deadhead', 'locomotive': 22589, 'first_train_section': 23481, 'first_section': 22496, 'first_departure_time': 1536569820, 'first_arrival_time': 1536574500, 'second_train_section': 26411, 'second_section': 22475, 'second_departure_time': 1536589860, 'second_arrival_time': 1536593880}
113	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 26411, 'section': 22475, 'departure_time': 1536589860, 'arrival_time': 1536593880}
114	{'task_type': 'deadhead', 'locomotive': 22589, 'first_train_section': 26411, 'first_section': 22475, 'first_departure_time': 1536589860, 'first_arrival_time': 1536593880, 'second_train_section': 28371, 'second_section': 22431, 'second_departure_time': 1536599940, 'second_arrival_time': 1536604800}
115	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 28371, 'section': 22431, 'departure_time': 1536599940, 'arrival_time': 1536604800}
116	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 28373, 'section': 22495, 'departure_time': 1536606240, 'arrival_time': 1536609060}
117	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 28375, 'section': 22309, 'departure_time': 1536610140, 'arrival_time': 1536614880}
118	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 24068, 'section': 22431, 'departure_time': 1536559800, 'arrival_time': 1536564420}
119	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 24070, 'section': 22495, 'departure_time': 1536565680, 'arrival_time': 1536568560}
120	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 24072, 'section': 22309, 'departure_time': 1536569160, 'arrival_time': 1536573720}
121	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 29923, 'section': 22428, 'departure_time': 1536538260, 'arrival_time': 1536544020}
122	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 24313, 'section': 22445, 'departure_time': 1536581520, 'arrival_time': 1536587640}
123	{'task_type': 'deadhead', 'locomotive': 22591, 'first_train_section': 24313, 'first_section': 22445, 'first_departure_time': 1536581520, 'first_arrival_time': 1536587640, 'second_train_section': 24211, 'second_section': 22427, 'second_departure_time': 1536595200, 'second_arrival_time': 1536598080}
124	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 24211, 'section': 22427, 'departure_time': 1536595200, 'arrival_time': 1536598080}
125	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 24213, 'section': 22443, 'departure_time': 1536598800, 'arrival_time': 1536600600}
126	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 23494, 'section': 22496, 'departure_time': 1536601740, 'arrival_time': 1536606360}
127	{'task_type': 'deadhead', 'locomotive': 22591, 'first_train_section': 23494, 'first_section': 22496, 'first_departure_time': 1536601740, 'first_arrival_time': 1536606360, 'second_train_section': 24708, 'second_section': 22386, 'second_departure_time': 1536607320, 'second_arrival_time': 1536612360}
128	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 24708, 'section': 22386, 'departure_time': 1536607320, 'arrival_time': 1536612360}
129	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 26933, 'section': 22397, 'departure_time': 1536537000, 'arrival_time': 1536545040}
130	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 27361, 'section': 22326, 'departure_time': 1536549360, 'arrival_time': 1536555420}
131	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 28891, 'section': 22279, 'departure_time': 1536562200, 'arrival_time': 1536567780}
132	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 25632, 'section': 22313, 'departure_time': 1536569280, 'arrival_time': 1536574200}
133	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 29206, 'section': 22285, 'departure_time': 1536580920, 'arrival_time': 1536590040}
134	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 24285, 'section': 22492, 'departure_time': 1536593040, 'arrival_time': 1536602280}
135	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 29816, 'section': 22284, 'departure_time': 1536605520, 'arrival_time': 1536609180}
136	{'task_type': 'regular', 'locomotive': 22593, 'train_section': 25445, 'section': 22423, 'departure_time': 1536564780, 'arrival_time': 1536577320}
137	{'task_type': 'regular', 'locomotive': 22593, 'train_section': 28229, 'section': 22338, 'departure_time': 1536589440, 'arrival_time': 1536601560}
138	{'task_type': 'deadhead', 'locomotive': 22593, 'first_train_section': 28229, 'first_section': 22338, 'first_departure_time': 1536589440, 'first_arrival_time': 1536601560, 'second_train_section': 27892, 'second_section': 22431, 'second_departure_time': 1536602580, 'second_arrival_time': 1536606540}
139	{'task_type': 'regular', 'locomotive': 22593, 'train_section': 27892, 'section': 22431, 'departure_time': 1536602580, 'arrival_time': 1536606540}
140	{'task_type': 'regular', 'locomotive': 22593, 'train_section': 27894, 'section': 22495, 'departure_time': 1536607680, 'arrival_time': 1536610620}
141	{'task_type': 'regular', 'locomotive': 22593, 'train_section': 27896, 'section': 22307, 'departure_time': 1536611460, 'arrival_time': 1536613500}
142	{'task_type': 'regular', 'locomotive': 22594, 'train_section': 24100, 'section': 22430, 'departure_time': 1536544980, 'arrival_time': 1536547080}
143	{'task_type': 'deadhead', 'locomotive': 22594, 'first_train_section': 24100, 'first_section': 22430, 'first_departure_time': 1536544980, 'first_arrival_time': 1536547080, 'second_train_section': 23543, 'second_section': 22459, 'second_departure_time': 1536589080, 'second_arrival_time': 1536592560}
144	{'task_type': 'regular', 'locomotive': 22594, 'train_section': 23543, 'section': 22459, 'departure_time': 1536589080, 'arrival_time': 1536592560}
145	{'task_type': 'regular', 'locomotive': 22594, 'train_section': 25087, 'section': 22513, 'departure_time': 1536593880, 'arrival_time': 1536595500}
146	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 22733, 'section': 22431, 'departure_time': 1536559380, 'arrival_time': 1536564060}
147	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 22735, 'section': 22495, 'departure_time': 1536566040, 'arrival_time': 1536568920}
148	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 22737, 'section': 22306, 'departure_time': 1536569640, 'arrival_time': 1536573300}
149	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 26420, 'section': 22369, 'departure_time': 1536580860, 'arrival_time': 1536584580}
150	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 28990, 'section': 22351, 'departure_time': 1536590880, 'arrival_time': 1536596040}
151	{'task_type': 'regular', 'locomotive': 22596, 'train_section': 23762, 'section': 22431, 'departure_time': 1536536580, 'arrival_time': 1536540600}
152	{'task_type': 'regular', 'locomotive': 22596, 'train_section': 23764, 'section': 22495, 'departure_time': 1536542280, 'arrival_time': 1536545220}
153	{'task_type': 'regular', 'locomotive': 22596, 'train_section': 23766, 'section': 22306, 'departure_time': 1536546300, 'arrival_time': 1536550020}
154	{'task_type': 'regular', 'locomotive': 22596, 'train_section': 28315, 'section': 22370, 'departure_time': 1536559260, 'arrival_time': 1536561420}
155	{'task_type': 'regular', 'locomotive': 22596, 'train_section': 27577, 'section': 22444, 'departure_time': 1536563520, 'arrival_time': 1536565560}
156	{'task_type': 'regular', 'locomotive': 22596, 'train_section': 23558, 'section': 22371, 'departure_time': 1536574500, 'arrival_time': 1536576300}
157	{'task_type': 'regular', 'locomotive': 22596, 'train_section': 23490, 'section': 22480, 'departure_time': 1536594900, 'arrival_time': 1536597060}
158	{'task_type': 'regular', 'locomotive': 22596, 'train_section': 23492, 'section': 22308, 'departure_time': 1536598080, 'arrival_time': 1536601020}
159	{'task_type': 'regular', 'locomotive': 22596, 'train_section': 24215, 'section': 22495, 'departure_time': 1536601980, 'arrival_time': 1536604860}
160	{'task_type': 'regular', 'locomotive': 22596, 'train_section': 24217, 'section': 22304, 'departure_time': 1536605940, 'arrival_time': 1536610380}
161	{'task_type': 'regular', 'locomotive': 22597, 'train_section': 23674, 'section': 22427, 'departure_time': 1536538800, 'arrival_time': 1536541740}
162	{'task_type': 'regular', 'locomotive': 22597, 'train_section': 23676, 'section': 22443, 'departure_time': 1536542700, 'arrival_time': 1536544380}
163	{'task_type': 'regular', 'locomotive': 22597, 'train_section': 23678, 'section': 22495, 'departure_time': 1536545280, 'arrival_time': 1536548220}
164	{'task_type': 'regular', 'locomotive': 22597, 'train_section': 23680, 'section': 22304, 'departure_time': 1536549240, 'arrival_time': 1536553620}
165	{'task_type': 'regular', 'locomotive': 22597, 'train_section': 23682, 'section': 22247, 'departure_time': 1536553800, 'arrival_time': 1536563940}
166	{'task_type': 'deadhead', 'locomotive': 22597, 'first_train_section': 23682, 'first_section': 22247, 'first_departure_time': 1536553800, 'first_arrival_time': 1536563940, 'second_train_section': 27724, 'second_section': 22466, 'second_departure_time': 1536581100, 'second_arrival_time': 1536582240}
167	{'task_type': 'regular', 'locomotive': 22597, 'train_section': 27724, 'section': 22466, 'departure_time': 1536581100, 'arrival_time': 1536582240}
168	{'task_type': 'deadhead', 'locomotive': 22597, 'first_train_section': 27724, 'first_section': 22466, 'first_departure_time': 1536581100, 'first_arrival_time': 1536582240, 'second_train_section': 25788, 'second_section': 22240, 'second_departure_time': 1536592620, 'second_arrival_time': 1536594900}
169	{'task_type': 'regular', 'locomotive': 22597, 'train_section': 25788, 'section': 22240, 'departure_time': 1536592620, 'arrival_time': 1536594900}
170	{'task_type': 'deadhead', 'locomotive': 22597, 'first_train_section': 25788, 'first_section': 22240, 'first_departure_time': 1536592620, 'first_arrival_time': 1536594900, 'second_train_section': 24395, 'second_section': 22242, 'second_departure_time': 1536600240, 'second_arrival_time': 1536603420}
171	{'task_type': 'regular', 'locomotive': 22597, 'train_section': 24395, 'section': 22242, 'departure_time': 1536600240, 'arrival_time': 1536603420}
172	{'task_type': 'regular', 'locomotive': 22598, 'train_section': 28241, 'section': 22404, 'departure_time': 1536541260, 'arrival_time': 1536550260}
173	{'task_type': 'regular', 'locomotive': 22598, 'train_section': 28243, 'section': 22248, 'departure_time': 1536551400, 'arrival_time': 1536554160}
