22	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 27574, 'first_section': 22284, 'first_departure_time': 1536970980, 'first_arrival_time': 1536975900, 'second_train_section': 22655, 'second_section': 22412, 'second_departure_time': 1536982020, 'second_arrival_time': 1536989280}
23	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22655, 'section': 22412, 'departure_time': 1536982020, 'arrival_time': 1536989280}
24	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 22655, 'first_section': 22412, 'first_departure_time': 1536982020, 'first_arrival_time': 1536989280, 'second_train_section': 24383, 'second_section': 22378, 'second_departure_time': 1537005900, 'second_arrival_time': 1537009560}
25	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24383, 'section': 22378, 'departure_time': 1537005900, 'arrival_time': 1537009560}
26	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27602, 'section': 22416, 'departure_time': 1537016040, 'arrival_time': 1537019700}
27	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27225, 'section': 22378, 'departure_time': 1537023900, 'arrival_time': 1537027560}
28	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23012, 'section': 22315, 'departure_time': 1536857280, 'arrival_time': 1536861780}
29	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23012, 'first_section': 22315, 'first_departure_time': 1536857280, 'first_arrival_time': 1536861780, 'second_train_section': 28943, 'second_section': 22452, 'second_departure_time': 1536862560, 'second_arrival_time': 1536864360}
30	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28943, 'section': 22452, 'departure_time': 1536862560, 'arrival_time': 1536864360}
31	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28281, 'section': 22469, 'departure_time': 1536866400, 'arrival_time': 1536868560}
32	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29022, 'section': 22451, 'departure_time': 1536879420, 'arrival_time': 1536886320}
33	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29025, 'section': 22345, 'departure_time': 1536887160, 'arrival_time': 1536890100}
34	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29028, 'section': 22372, 'departure_time': 1536890940, 'arrival_time': 1536894900}
35	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 29028, 'first_section': 22372, 'first_departure_time': 1536890940, 'first_arrival_time': 1536894900, 'second_train_section': 24056, 'second_section': 22309, 'second_departure_time': 1536900960, 'second_arrival_time': 1536906480}
36	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24056, 'section': 22309, 'departure_time': 1536900960, 'arrival_time': 1536906480}
37	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 24056, 'first_section': 22309, 'first_departure_time': 1536900960, 'first_arrival_time': 1536906480, 'second_train_section': 27784, 'second_section': 22350, 'second_departure_time': 1536922140, 'second_arrival_time': 1536925800}
38	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27784, 'section': 22350, 'departure_time': 1536922140, 'arrival_time': 1536925800}
39	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24942, 'section': 22486, 'departure_time': 1536925920, 'arrival_time': 1536929520}
40	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24944, 'section': 22341, 'departure_time': 1536929820, 'arrival_time': 1536933720}
41	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24946, 'section': 22264, 'departure_time': 1536935340, 'arrival_time': 1536935760}
42	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27400, 'section': 22261, 'departure_time': 1536935880, 'arrival_time': 1536937500}
43	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23959, 'section': 22483, 'departure_time': 1536945240, 'arrival_time': 1536948360}
44	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23263, 'section': 22505, 'departure_time': 1536957300, 'arrival_time': 1536962700}
45	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24858, 'section': 22309, 'departure_time': 1536963960, 'arrival_time': 1536968820}
46	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28228, 'section': 22505, 'departure_time': 1536973500, 'arrival_time': 1536978420}
47	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28231, 'section': 22308, 'departure_time': 1536979380, 'arrival_time': 1536982140}
48	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28234, 'section': 22496, 'departure_time': 1536983400, 'arrival_time': 1536989580}
49	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 28234, 'first_section': 22496, 'first_departure_time': 1536983400, 'first_arrival_time': 1536989580, 'second_train_section': 25376, 'second_section': 22431, 'second_departure_time': 1536999480, 'second_arrival_time': 1537003440}
50	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25376, 'section': 22431, 'departure_time': 1536999480, 'arrival_time': 1537003440}
51	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23723, 'section': 22496, 'departure_time': 1537005480, 'arrival_time': 1537010460}
52	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 25829, 'first_section': 22377, 'first_departure_time': 1537048800, 'first_arrival_time': 1537074300, 'second_train_section': 23159, 'second_section': 22311, 'second_departure_time': 1537090800, 'second_arrival_time': 1537093560}
53	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23159, 'section': 22311, 'departure_time': 1537090800, 'arrival_time': 1537093560}
54	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23159, 'first_section': 22311, 'first_departure_time': 1537090800, 'first_arrival_time': 1537093560, 'second_train_section': 29049, 'second_section': 22434, 'second_departure_time': 1537119360, 'second_arrival_time': 1537124640}
55	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29049, 'section': 22434, 'departure_time': 1537119360, 'arrival_time': 1537124640}
56	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29051, 'section': 22495, 'departure_time': 1537125300, 'arrival_time': 1537128300}
57	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29053, 'section': 22305, 'departure_time': 1537128900, 'arrival_time': 1537133940}
58	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 28446, 'section': 22344, 'departure_time': 1536865080, 'arrival_time': 1536866100}
59	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 28446, 'first_section': 22344, 'first_departure_time': 1536865080, 'first_arrival_time': 1536866100, 'second_train_section': 26161, 'second_section': 22343, 'second_departure_time': 1536870000, 'second_arrival_time': 1536880740}
60	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26161, 'section': 22343, 'departure_time': 1536870000, 'arrival_time': 1536880740}
61	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 26161, 'first_section': 22343, 'first_departure_time': 1536870000, 'first_arrival_time': 1536880740, 'second_train_section': 29034, 'second_section': 22326, 'second_departure_time': 1536894960, 'second_arrival_time': 1536901020}
62	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 29034, 'section': 22326, 'departure_time': 1536894960, 'arrival_time': 1536901020}
63	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 29034, 'first_section': 22326, 'first_departure_time': 1536894960, 'first_arrival_time': 1536901020, 'second_train_section': 28028, 'second_section': 22347, 'second_departure_time': 1536909540, 'second_arrival_time': 1536914880}
64	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 28028, 'section': 22347, 'departure_time': 1536909540, 'arrival_time': 1536914880}
65	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 28030, 'section': 22471, 'departure_time': 1536915420, 'arrival_time': 1536918240}
66	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 28030, 'first_section': 22471, 'first_departure_time': 1536915420, 'first_arrival_time': 1536918240, 'second_train_section': 24142, 'second_section': 22285, 'second_departure_time': 1536926520, 'second_arrival_time': 1536935640}
67	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24142, 'section': 22285, 'departure_time': 1536926520, 'arrival_time': 1536935640}
68	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 24142, 'first_section': 22285, 'first_departure_time': 1536926520, 'first_arrival_time': 1536935640, 'second_train_section': 27146, 'second_section': 22331, 'second_departure_time': 1536937680, 'second_arrival_time': 1536948540}
69	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27146, 'section': 22331, 'departure_time': 1536937680, 'arrival_time': 1536948540}
70	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 28468, 'section': 22439, 'departure_time': 1536951120, 'arrival_time': 1536958200}
71	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 26615, 'first_section': 22319, 'first_departure_time': 1536962400, 'first_arrival_time': 1536985500, 'second_train_section': 25531, 'second_section': 22438, 'second_departure_time': 1536990600, 'second_arrival_time': 1537001460}
72	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25531, 'section': 22438, 'departure_time': 1536990600, 'arrival_time': 1537001460}
73	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23569, 'section': 22329, 'departure_time': 1537001880, 'arrival_time': 1537003320}
74	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23219, 'section': 22387, 'departure_time': 1537004280, 'arrival_time': 1537005720}
75	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23925, 'section': 22327, 'departure_time': 1537009680, 'arrival_time': 1537016040}
76	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26911, 'section': 22376, 'departure_time': 1536867900, 'arrival_time': 1536873600}
77	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 26911, 'first_section': 22376, 'first_departure_time': 1536867900, 'first_arrival_time': 1536873600, 'second_train_section': 28325, 'second_section': 22304, 'second_departure_time': 1536881100, 'second_arrival_time': 1536885480}
78	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 28325, 'section': 22304, 'departure_time': 1536881100, 'arrival_time': 1536885480}
79	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 28327, 'section': 22247, 'departure_time': 1536887580, 'arrival_time': 1536897060}
80	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 28327, 'first_section': 22247, 'first_departure_time': 1536887580, 'first_arrival_time': 1536897060, 'second_train_section': 25275, 'second_section': 22404, 'second_departure_time': 1536899820, 'second_arrival_time': 1536910020}
81	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25275, 'section': 22404, 'departure_time': 1536899820, 'arrival_time': 1536910020}
82	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25277, 'section': 22245, 'departure_time': 1536910380, 'arrival_time': 1536915360}
83	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25279, 'section': 22308, 'departure_time': 1536915840, 'arrival_time': 1536918480}
84	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25281, 'section': 22496, 'departure_time': 1536919080, 'arrival_time': 1536924060}
85	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 25281, 'first_section': 22496, 'first_departure_time': 1536919080, 'first_arrival_time': 1536924060, 'second_train_section': 24069, 'second_section': 22424, 'second_departure_time': 1536925680, 'second_arrival_time': 1536930540}
86	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24069, 'section': 22424, 'departure_time': 1536925680, 'arrival_time': 1536930540}
87	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23485, 'section': 22376, 'departure_time': 1536933000, 'arrival_time': 1536938280}
88	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23485, 'first_section': 22376, 'first_departure_time': 1536933000, 'first_arrival_time': 1536938280, 'second_train_section': 24716, 'second_section': 22427, 'second_departure_time': 1536940800, 'second_arrival_time': 1536943680}
89	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24716, 'section': 22427, 'departure_time': 1536940800, 'arrival_time': 1536943680}
90	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24718, 'section': 22443, 'departure_time': 1536944400, 'arrival_time': 1536946200}
91	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24720, 'section': 22495, 'departure_time': 1536947580, 'arrival_time': 1536950460}
92	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24722, 'section': 22304, 'departure_time': 1536951540, 'arrival_time': 1536955980}
93	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24724, 'section': 22247, 'departure_time': 1536956160, 'arrival_time': 1536964860}
94	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24724, 'first_section': 22247, 'first_departure_time': 1536956160, 'first_arrival_time': 1536964860, 'second_train_section': 27122, 'second_section': 22397, 'second_departure_time': 1536969000, 'second_arrival_time': 1536977040}
95	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 27122, 'section': 22397, 'departure_time': 1536969000, 'arrival_time': 1536977040}
96	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 27122, 'first_section': 22397, 'first_departure_time': 1536969000, 'first_arrival_time': 1536977040, 'second_train_section': 27567, 'second_section': 22323, 'second_departure_time': 1536980820, 'second_arrival_time': 1536984180}
97	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 27567, 'section': 22323, 'departure_time': 1536980820, 'arrival_time': 1536984180}
98	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 27567, 'first_section': 22323, 'first_departure_time': 1536980820, 'first_arrival_time': 1536984180, 'second_train_section': 25884, 'second_section': 22472, 'second_departure_time': 1536988380, 'second_arrival_time': 1536993540}
99	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25884, 'section': 22472, 'departure_time': 1536988380, 'arrival_time': 1536993540}
100	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26574, 'section': 22350, 'departure_time': 1536999900, 'arrival_time': 1537003920}
101	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24287, 'section': 22274, 'departure_time': 1536857340, 'arrival_time': 1536864600}
102	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 24287, 'first_section': 22274, 'first_departure_time': 1536857340, 'first_arrival_time': 1536864600, 'second_train_section': 27503, 'second_section': 22404, 'second_departure_time': 1536883380, 'second_arrival_time': 1536892020}
103	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27503, 'section': 22404, 'departure_time': 1536883380, 'arrival_time': 1536892020}
104	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27505, 'section': 22245, 'departure_time': 1536892200, 'arrival_time': 1536896580}
105	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27507, 'section': 22308, 'departure_time': 1536897300, 'arrival_time': 1536900000}
106	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27509, 'section': 22496, 'departure_time': 1536900780, 'arrival_time': 1536904980}
107	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 27509, 'first_section': 22496, 'first_departure_time': 1536900780, 'first_arrival_time': 1536904980, 'second_train_section': 26223, 'second_section': 22431, 'second_departure_time': 1536905400, 'second_arrival_time': 1536910020}
108	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26223, 'section': 22431, 'departure_time': 1536905400, 'arrival_time': 1536910020}
109	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26225, 'section': 22495, 'departure_time': 1536911280, 'arrival_time': 1536914160}
110	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26227, 'section': 22309, 'departure_time': 1536914760, 'arrival_time': 1536919320}
111	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 26227, 'first_section': 22309, 'first_departure_time': 1536914760, 'first_arrival_time': 1536919320, 'second_train_section': 24290, 'second_section': 22500, 'second_departure_time': 1536932280, 'second_arrival_time': 1536935400}
112	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24290, 'section': 22500, 'departure_time': 1536932280, 'arrival_time': 1536935400}
113	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27553, 'section': 22361, 'departure_time': 1536935940, 'arrival_time': 1536938940}
114	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26790, 'section': 22500, 'departure_time': 1536939480, 'arrival_time': 1536942600}
115	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 26790, 'first_section': 22500, 'first_departure_time': 1536939480, 'first_arrival_time': 1536942600, 'second_train_section': 27875, 'second_section': 22505, 'second_departure_time': 1536947040, 'second_arrival_time': 1536952140}
116	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27875, 'section': 22505, 'departure_time': 1536947040, 'arrival_time': 1536952140}
117	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27877, 'section': 22308, 'departure_time': 1536953100, 'arrival_time': 1536955860}
118	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27879, 'section': 22496, 'departure_time': 1536956820, 'arrival_time': 1536961920}
119	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 27879, 'first_section': 22496, 'first_departure_time': 1536956820, 'first_arrival_time': 1536961920, 'second_train_section': 23257, 'second_section': 22419, 'second_departure_time': 1536979560, 'second_arrival_time': 1536986940}
120	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23257, 'section': 22419, 'departure_time': 1536979560, 'arrival_time': 1536986940}
121	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26214, 'section': 22253, 'departure_time': 1537000440, 'arrival_time': 1537005420}
122	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 26214, 'first_section': 22253, 'first_departure_time': 1537000440, 'first_arrival_time': 1537005420, 'second_train_section': 23770, 'second_section': 22458, 'second_departure_time': 1537019880, 'second_arrival_time': 1537029180}
123	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23770, 'section': 22458, 'departure_time': 1537019880, 'arrival_time': 1537029180}
124	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24904, 'section': 22501, 'departure_time': 1537043040, 'arrival_time': 1537045260}
125	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24906, 'section': 22476, 'departure_time': 1537046220, 'arrival_time': 1537049820}
126	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 28304, 'section': 22342, 'departure_time': 1537082340, 'arrival_time': 1537087620}
127	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 28304, 'first_section': 22342, 'first_departure_time': 1537082340, 'first_arrival_time': 1537087620, 'second_train_section': 28443, 'second_section': 22295, 'second_departure_time': 1537119180, 'second_arrival_time': 1537120620}
128	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 28443, 'section': 22295, 'departure_time': 1537119180, 'arrival_time': 1537120620}
129	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 28452, 'section': 22442, 'departure_time': 1536854160, 'arrival_time': 1536856920}
130	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 28454, 'section': 22433, 'departure_time': 1536857760, 'arrival_time': 1536858240}
131	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 28456, 'section': 22432, 'departure_time': 1536859680, 'arrival_time': 1536861300}
132	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 22979, 'section': 22460, 'departure_time': 1536862860, 'arrival_time': 1536865200}
133	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 22979, 'first_section': 22460, 'first_departure_time': 1536862860, 'first_arrival_time': 1536865200, 'second_train_section': 28983, 'second_section': 22431, 'second_departure_time': 1536865440, 'second_arrival_time': 1536869280}
134	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 28983, 'section': 22431, 'departure_time': 1536865440, 'arrival_time': 1536869280}
135	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 28983, 'first_section': 22431, 'first_departure_time': 1536865440, 'first_arrival_time': 1536869280, 'second_train_section': 28321, 'second_section': 22443, 'second_departure_time': 1536874260, 'second_arrival_time': 1536876060}
136	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 28321, 'section': 22443, 'departure_time': 1536874260, 'arrival_time': 1536876060}
137	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 28998, 'section': 22495, 'departure_time': 1536882240, 'arrival_time': 1536885120}
138	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 25523, 'section': 22308, 'departure_time': 1536886800, 'arrival_time': 1536889560}
139	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 25687, 'section': 22495, 'departure_time': 1536890880, 'arrival_time': 1536893820}
140	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 25689, 'section': 22304, 'departure_time': 1536894840, 'arrival_time': 1536899220}
141	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 25691, 'section': 22247, 'departure_time': 1536899400, 'arrival_time': 1536909540}
142	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 25691, 'first_section': 22247, 'first_departure_time': 1536899400, 'first_arrival_time': 1536909540, 'second_train_section': 24789, 'second_section': 22401, 'second_departure_time': 1536924900, 'second_arrival_time': 1536926280}
143	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 24789, 'section': 22401, 'departure_time': 1536924900, 'arrival_time': 1536926280}
144	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 26126, 'section': 22466, 'departure_time': 1536926700, 'arrival_time': 1536927840}
145	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 26126, 'first_section': 22466, 'first_departure_time': 1536926700, 'first_arrival_time': 1536927840, 'second_train_section': 24563, 'second_section': 22396, 'second_departure_time': 1536929760, 'second_arrival_time': 1536931620}
146	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 24563, 'section': 22396, 'departure_time': 1536929760, 'arrival_time': 1536931620}
147	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 24563, 'first_section': 22396, 'first_departure_time': 1536929760, 'first_arrival_time': 1536931620, 'second_train_section': 25749, 'second_section': 22331, 'second_departure_time': 1536944880, 'second_arrival_time': 1536955800}
148	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 25749, 'section': 22331, 'departure_time': 1536944880, 'arrival_time': 1536955800}
149	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 28167, 'section': 22437, 'departure_time': 1536964620, 'arrival_time': 1536969420}
150	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 28167, 'first_section': 22437, 'first_departure_time': 1536964620, 'first_arrival_time': 1536969420, 'second_train_section': 24806, 'second_section': 22329, 'second_departure_time': 1536987480, 'second_arrival_time': 1536988920}
151	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 24806, 'section': 22329, 'departure_time': 1536987480, 'arrival_time': 1536988920}
152	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 24806, 'first_section': 22329, 'first_departure_time': 1536987480, 'first_arrival_time': 1536988920, 'second_train_section': 25630, 'second_section': 22416, 'second_departure_time': 1537120440, 'second_arrival_time': 1537124100}
153	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 25630, 'section': 22416, 'departure_time': 1537120440, 'arrival_time': 1537124100}
154	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 27701, 'section': 22303, 'departure_time': 1536895440, 'arrival_time': 1536901320}
155	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 27701, 'first_section': 22303, 'first_departure_time': 1536895440, 'first_arrival_time': 1536901320, 'second_train_section': 26455, 'second_section': 22416, 'second_departure_time': 1536922440, 'second_arrival_time': 1536926100}
156	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 26455, 'section': 22416, 'departure_time': 1536922440, 'arrival_time': 1536926100}
157	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 25740, 'section': 22378, 'departure_time': 1536935700, 'arrival_time': 1536939360}
158	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 25228, 'section': 22416, 'departure_time': 1536942240, 'arrival_time': 1536945900}
159	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 26596, 'section': 22378, 'departure_time': 1536946500, 'arrival_time': 1536950160}
160	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 24630, 'section': 22416, 'departure_time': 1536951240, 'arrival_time': 1536954900}
161	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 27476, 'section': 22378, 'departure_time': 1536989700, 'arrival_time': 1536993360}
