21	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 23381, 'section': 22254, 'departure_time': 1536943680, 'arrival_time': 1536944340}
22	{'task_type': 'deadhead', 'locomotive': 22566, 'first_train_section': 23381, 'first_section': 22254, 'first_departure_time': 1536943680, 'first_arrival_time': 1536944340, 'second_train_section': 22768, 'second_section': 22343, 'second_departure_time': 1536956400, 'second_arrival_time': 1536967140}
23	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 22768, 'section': 22343, 'departure_time': 1536956400, 'arrival_time': 1536967140}
24	{'task_type': 'deadhead', 'locomotive': 22566, 'first_train_section': 22768, 'first_section': 22343, 'first_departure_time': 1536956400, 'first_arrival_time': 1536967140, 'second_train_section': 22856, 'second_section': 22448, 'second_departure_time': 1536969360, 'second_arrival_time': 1536970620}
25	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 22856, 'section': 22448, 'departure_time': 1536969360, 'arrival_time': 1536970620}
26	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 22858, 'section': 22284, 'departure_time': 1536970980, 'arrival_time': 1536975900}
27	{'task_type': 'deadhead', 'locomotive': 22566, 'first_train_section': 22858, 'first_section': 22284, 'first_departure_time': 1536970980, 'first_arrival_time': 1536975900, 'second_train_section': 23717, 'second_section': 22281, 'second_departure_time': 1536980760, 'second_arrival_time': 1536987720}
28	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 23717, 'section': 22281, 'departure_time': 1536980760, 'arrival_time': 1536987720}
29	{'task_type': 'deadhead', 'locomotive': 22566, 'first_train_section': 23717, 'first_section': 22281, 'first_departure_time': 1536980760, 'first_arrival_time': 1536987720, 'second_train_section': 23523, 'second_section': 22260, 'second_departure_time': 1536992820, 'second_arrival_time': 1537001220}
30	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 23523, 'section': 22260, 'departure_time': 1536992820, 'arrival_time': 1537001220}
31	{'task_type': 'deadhead', 'locomotive': 22566, 'first_train_section': 23523, 'first_section': 22260, 'first_departure_time': 1536992820, 'first_arrival_time': 1537001220, 'second_train_section': 23660, 'second_section': 22499, 'second_departure_time': 1537011900, 'second_arrival_time': 1537017060}
32	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 23660, 'section': 22499, 'departure_time': 1537011900, 'arrival_time': 1537017060}
33	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 23662, 'section': 22340, 'departure_time': 1537017540, 'arrival_time': 1537033200}
34	{'task_type': 'deadhead', 'locomotive': 22566, 'first_train_section': 23662, 'first_section': 22340, 'first_departure_time': 1537017540, 'first_arrival_time': 1537033200, 'second_train_section': 22932, 'second_section': 22330, 'second_departure_time': 1537054800, 'second_arrival_time': 1537063020}
35	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 22932, 'section': 22330, 'departure_time': 1537054800, 'arrival_time': 1537063020}
36	{'task_type': 'deadhead', 'locomotive': 22566, 'first_train_section': 22932, 'first_section': 22330, 'first_departure_time': 1537054800, 'first_arrival_time': 1537063020, 'second_train_section': 23363, 'second_section': 22313, 'second_departure_time': 1537087680, 'second_arrival_time': 1537092600}
37	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 23363, 'section': 22313, 'departure_time': 1537087680, 'arrival_time': 1537092600}
38	{'task_type': 'deadhead', 'locomotive': 22566, 'first_train_section': 23363, 'first_section': 22313, 'first_departure_time': 1537087680, 'first_arrival_time': 1537092600, 'second_train_section': 23214, 'second_section': 22313, 'second_departure_time': 1537105020, 'second_arrival_time': 1537110480}
39	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 23214, 'section': 22313, 'departure_time': 1537105020, 'arrival_time': 1537110480}
40	{'task_type': 'deadhead', 'locomotive': 22566, 'first_train_section': 23214, 'first_section': 22313, 'first_departure_time': 1537105020, 'first_arrival_time': 1537110480, 'second_train_section': 22721, 'second_section': 22344, 'second_departure_time': 1537120980, 'second_arrival_time': 1537122000}
41	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 22721, 'section': 22344, 'departure_time': 1537120980, 'arrival_time': 1537122000}
42	{'task_type': 'deadhead', 'locomotive': 22566, 'first_train_section': 22721, 'first_section': 22344, 'first_departure_time': 1537120980, 'first_arrival_time': 1537122000, 'second_train_section': 23333, 'second_section': 22260, 'second_departure_time': 1537132500, 'second_arrival_time': 1537135199}
43	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 23333, 'section': 22260, 'departure_time': 1537132500, 'arrival_time': 1537135199}
44	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 22641, 'section': 22351, 'departure_time': 1536828480, 'arrival_time': 1536833640}
45	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 22641, 'first_section': 22351, 'first_departure_time': 1536828480, 'first_arrival_time': 1536833640, 'second_train_section': 22713, 'second_section': 22367, 'second_departure_time': 1536853980, 'second_arrival_time': 1536855240}
46	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 22713, 'section': 22367, 'departure_time': 1536853980, 'arrival_time': 1536855240}
47	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 22715, 'section': 22247, 'departure_time': 1536856260, 'arrival_time': 1536865260}
48	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 22715, 'first_section': 22247, 'first_departure_time': 1536856260, 'first_arrival_time': 1536865260, 'second_train_section': 23621, 'second_section': 22404, 'second_departure_time': 1536874380, 'second_arrival_time': 1536883320}
49	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23621, 'section': 22404, 'departure_time': 1536874380, 'arrival_time': 1536883320}
50	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23623, 'section': 22245, 'departure_time': 1536883560, 'arrival_time': 1536888240}
51	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23625, 'section': 22308, 'departure_time': 1536888960, 'arrival_time': 1536891600}
52	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23627, 'section': 22496, 'departure_time': 1536892260, 'arrival_time': 1536898620}
53	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 23627, 'first_section': 22496, 'first_departure_time': 1536892260, 'first_arrival_time': 1536898620, 'second_train_section': 23062, 'second_section': 22429, 'second_departure_time': 1536901320, 'second_arrival_time': 1536903480}
54	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23062, 'section': 22429, 'departure_time': 1536901320, 'arrival_time': 1536903480}
55	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 23062, 'first_section': 22429, 'first_departure_time': 1536901320, 'first_arrival_time': 1536903480, 'second_train_section': 23258, 'second_section': 22496, 'second_departure_time': 1536910860, 'second_arrival_time': 1536915660}
56	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23258, 'section': 22496, 'departure_time': 1536910860, 'arrival_time': 1536915660}
57	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 23258, 'first_section': 22496, 'first_departure_time': 1536910860, 'first_arrival_time': 1536915660, 'second_train_section': 23086, 'second_section': 22416, 'second_departure_time': 1536920640, 'second_arrival_time': 1536924300}
58	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23086, 'section': 22416, 'departure_time': 1536920640, 'arrival_time': 1536924300}
59	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 23086, 'first_section': 22416, 'first_departure_time': 1536920640, 'first_arrival_time': 1536924300, 'second_train_section': 22877, 'second_section': 22457, 'second_departure_time': 1536929520, 'second_arrival_time': 1536931620}
60	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 22877, 'section': 22457, 'departure_time': 1536929520, 'arrival_time': 1536931620}
61	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23139, 'section': 22436, 'departure_time': 1536933840, 'arrival_time': 1536935820}
62	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 23139, 'first_section': 22436, 'first_departure_time': 1536933840, 'first_arrival_time': 1536935820, 'second_train_section': 23384, 'second_section': 22413, 'second_departure_time': 1536939120, 'second_arrival_time': 1536942960}
63	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23384, 'section': 22413, 'departure_time': 1536939120, 'arrival_time': 1536942960}
64	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 23384, 'first_section': 22413, 'first_departure_time': 1536939120, 'first_arrival_time': 1536942960, 'second_train_section': 22645, 'second_section': 22427, 'second_departure_time': 1536950700, 'second_arrival_time': 1536953940}
65	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 22645, 'section': 22427, 'departure_time': 1536950700, 'arrival_time': 1536953940}
66	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 22647, 'section': 22443, 'departure_time': 1536954840, 'arrival_time': 1536956520}
67	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 22649, 'section': 22495, 'departure_time': 1536957240, 'arrival_time': 1536959940}
68	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 22651, 'section': 22304, 'departure_time': 1536960720, 'arrival_time': 1536965280}
69	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 22653, 'section': 22247, 'departure_time': 1536965940, 'arrival_time': 1536974760}
70	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 22653, 'first_section': 22247, 'first_departure_time': 1536965940, 'first_arrival_time': 1536974760, 'second_train_section': 22853, 'second_section': 22337, 'second_departure_time': 1536985920, 'second_arrival_time': 1536992760}
71	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 22853, 'section': 22337, 'departure_time': 1536985920, 'arrival_time': 1536992760}
72	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 22853, 'first_section': 22337, 'first_departure_time': 1536985920, 'first_arrival_time': 1536992760, 'second_train_section': 23156, 'second_section': 22351, 'second_departure_time': 1537008480, 'second_arrival_time': 1537013640}
73	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23156, 'section': 22351, 'departure_time': 1537008480, 'arrival_time': 1537013640}
74	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 23156, 'first_section': 22351, 'first_departure_time': 1537008480, 'first_arrival_time': 1537013640, 'second_train_section': 23558, 'second_section': 22249, 'second_departure_time': 1537022880, 'second_arrival_time': 1537028400}
75	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23558, 'section': 22249, 'departure_time': 1537022880, 'arrival_time': 1537028400}
76	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 23558, 'first_section': 22249, 'first_departure_time': 1537022880, 'first_arrival_time': 1537028400, 'second_train_section': 23279, 'second_section': 22500, 'second_departure_time': 1537029540, 'second_arrival_time': 1537031280}
77	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23279, 'section': 22500, 'departure_time': 1537029540, 'arrival_time': 1537031280}
78	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 22746, 'first_section': 22359, 'first_departure_time': 1537045200, 'first_arrival_time': 1537048740, 'second_train_section': 23449, 'second_section': 22348, 'second_departure_time': 1537067580, 'second_arrival_time': 1537071120}
79	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23449, 'section': 22348, 'departure_time': 1537067580, 'arrival_time': 1537071120}
80	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 23449, 'first_section': 22348, 'first_departure_time': 1537067580, 'first_arrival_time': 1537071120, 'second_train_section': 23844, 'second_section': 22356, 'second_departure_time': 1537090080, 'second_arrival_time': 1537097340}
81	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23844, 'section': 22356, 'departure_time': 1537090080, 'arrival_time': 1537097340}
82	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 23844, 'first_section': 22356, 'first_departure_time': 1537090080, 'first_arrival_time': 1537097340, 'second_train_section': 23526, 'second_section': 22378, 'second_departure_time': 1537113900, 'second_arrival_time': 1537117560}
83	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23526, 'section': 22378, 'departure_time': 1537113900, 'arrival_time': 1537117560}
84	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23641, 'section': 22416, 'departure_time': 1537120440, 'arrival_time': 1537124100}
85	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23579, 'section': 22404, 'departure_time': 1536772740, 'arrival_time': 1536781620}
86	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23581, 'section': 22245, 'departure_time': 1536782220, 'arrival_time': 1536786900}
87	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23583, 'section': 22308, 'departure_time': 1536787440, 'arrival_time': 1536790140}
88	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23655, 'section': 22495, 'departure_time': 1536795840, 'arrival_time': 1536798720}
89	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23657, 'section': 22309, 'departure_time': 1536799380, 'arrival_time': 1536804000}
90	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23657, 'first_section': 22309, 'first_departure_time': 1536799380, 'first_arrival_time': 1536804000, 'second_train_section': 23297, 'second_section': 22356, 'second_departure_time': 1536830880, 'second_arrival_time': 1536838140}
91	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23297, 'section': 22356, 'departure_time': 1536830880, 'arrival_time': 1536838140}
92	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23297, 'first_section': 22356, 'first_departure_time': 1536830880, 'first_arrival_time': 1536838140, 'second_train_section': 22711, 'second_section': 22482, 'second_departure_time': 1536848700, 'second_arrival_time': 1536850620}
93	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22711, 'section': 22482, 'departure_time': 1536848700, 'arrival_time': 1536850620}
94	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 22711, 'first_section': 22482, 'first_departure_time': 1536848700, 'first_arrival_time': 1536850620, 'second_train_section': 22698, 'second_section': 22245, 'second_departure_time': 1536856740, 'second_arrival_time': 1536861780}
95	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22698, 'section': 22245, 'departure_time': 1536856740, 'arrival_time': 1536861780}
96	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22700, 'section': 22308, 'departure_time': 1536862800, 'arrival_time': 1536865560}
97	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22732, 'section': 22495, 'departure_time': 1536866880, 'arrival_time': 1536869820}
98	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22734, 'section': 22307, 'departure_time': 1536870660, 'arrival_time': 1536872700}
99	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 22734, 'first_section': 22307, 'first_departure_time': 1536870660, 'first_arrival_time': 1536872700, 'second_train_section': 23224, 'second_section': 22505, 'second_departure_time': 1536880500, 'second_arrival_time': 1536885240}
100	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23224, 'section': 22505, 'departure_time': 1536880500, 'arrival_time': 1536885240}
101	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23226, 'section': 22308, 'departure_time': 1536885960, 'arrival_time': 1536888720}
102	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23431, 'section': 22496, 'departure_time': 1536890400, 'arrival_time': 1536895200}
103	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23431, 'first_section': 22496, 'first_departure_time': 1536890400, 'first_arrival_time': 1536895200, 'second_train_section': 22693, 'second_section': 22416, 'second_departure_time': 1536899040, 'second_arrival_time': 1536902700}
104	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22693, 'section': 22416, 'departure_time': 1536899040, 'arrival_time': 1536902700}
105	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23882, 'section': 22378, 'departure_time': 1536908700, 'arrival_time': 1536912360}
106	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23882, 'first_section': 22378, 'first_departure_time': 1536908700, 'first_arrival_time': 1536912360, 'second_train_section': 22964, 'second_section': 22496, 'second_departure_time': 1536919080, 'second_arrival_time': 1536924060}
107	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22964, 'section': 22496, 'departure_time': 1536919080, 'arrival_time': 1536924060}
108	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 22964, 'first_section': 22496, 'first_departure_time': 1536919080, 'first_arrival_time': 1536924060, 'second_train_section': 23821, 'second_section': 22418, 'second_departure_time': 1536931800, 'second_arrival_time': 1536933300}
109	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23821, 'section': 22418, 'departure_time': 1536931800, 'arrival_time': 1536933300}
110	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23821, 'first_section': 22418, 'first_departure_time': 1536931800, 'first_arrival_time': 1536933300, 'second_train_section': 23406, 'second_section': 22416, 'second_departure_time': 1536935040, 'second_arrival_time': 1536938700}
111	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23406, 'section': 22416, 'departure_time': 1536935040, 'arrival_time': 1536938700}
112	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23674, 'section': 22378, 'departure_time': 1536946500, 'arrival_time': 1536950160}
113	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23674, 'first_section': 22378, 'first_departure_time': 1536946500, 'first_arrival_time': 1536950160, 'second_train_section': 23848, 'second_section': 22427, 'second_departure_time': 1536956700, 'second_arrival_time': 1536959580}
114	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23848, 'section': 22427, 'departure_time': 1536956700, 'arrival_time': 1536959580}
115	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23850, 'section': 22443, 'departure_time': 1536960660, 'arrival_time': 1536962460}
116	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23852, 'section': 22495, 'departure_time': 1536963900, 'arrival_time': 1536966840}
117	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23854, 'section': 22304, 'departure_time': 1536967500, 'arrival_time': 1536971880}
118	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23856, 'section': 22247, 'departure_time': 1536973980, 'arrival_time': 1536983460}
119	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23856, 'first_section': 22247, 'first_departure_time': 1536973980, 'first_arrival_time': 1536983460, 'second_train_section': 23162, 'second_section': 22404, 'second_departure_time': 1536986220, 'second_arrival_time': 1536996420}
120	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23162, 'section': 22404, 'departure_time': 1536986220, 'arrival_time': 1536996420}
121	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23164, 'section': 22245, 'departure_time': 1536996780, 'arrival_time': 1537001760}
122	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23166, 'section': 22308, 'departure_time': 1537002240, 'arrival_time': 1537004880}
123	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23126, 'section': 22495, 'departure_time': 1537005000, 'arrival_time': 1537007820}
124	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23128, 'section': 22304, 'departure_time': 1537009320, 'arrival_time': 1537014480}
125	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23130, 'section': 22247, 'departure_time': 1537014720, 'arrival_time': 1537025820}
126	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23695, 'first_section': 22502, 'first_departure_time': 1537048860, 'first_arrival_time': 1537074900, 'second_train_section': 23366, 'second_section': 22458, 'second_departure_time': 1537106280, 'second_arrival_time': 1537115580}
127	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23366, 'section': 22458, 'departure_time': 1537106280, 'arrival_time': 1537115580}
128	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23368, 'section': 22500, 'departure_time': 1537115940, 'arrival_time': 1537117680}
129	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23159, 'section': 22378, 'departure_time': 1536773700, 'arrival_time': 1536777360}
130	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23136, 'section': 22416, 'departure_time': 1536810840, 'arrival_time': 1536814500}
131	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22843, 'section': 22416, 'departure_time': 1536837840, 'arrival_time': 1536841500}
132	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22991, 'section': 22378, 'departure_time': 1536847500, 'arrival_time': 1536851160}
133	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23612, 'first_section': 22473, 'first_departure_time': 1536854700, 'first_arrival_time': 1536875940, 'second_train_section': 23871, 'second_section': 22495, 'second_departure_time': 1536882240, 'second_arrival_time': 1536885120}
134	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23871, 'section': 22495, 'departure_time': 1536882240, 'arrival_time': 1536885120}
135	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23873, 'section': 22309, 'departure_time': 1536885780, 'arrival_time': 1536890400}
136	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23873, 'first_section': 22309, 'first_departure_time': 1536885780, 'first_arrival_time': 1536890400, 'second_train_section': 23771, 'second_section': 22309, 'second_departure_time': 1536900960, 'second_arrival_time': 1536906480}
137	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23771, 'section': 22309, 'departure_time': 1536900960, 'arrival_time': 1536906480}
138	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23774, 'section': 22506, 'departure_time': 1536906840, 'arrival_time': 1536907620}
139	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23774, 'first_section': 22506, 'first_departure_time': 1536906840, 'first_arrival_time': 1536907620, 'second_train_section': 23597, 'second_section': 22499, 'second_departure_time': 1536911100, 'second_arrival_time': 1536916260}
140	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23597, 'section': 22499, 'departure_time': 1536911100, 'arrival_time': 1536916260}
141	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23597, 'first_section': 22499, 'first_departure_time': 1536911100, 'first_arrival_time': 1536916260, 'second_train_section': 22823, 'second_section': 22447, 'second_departure_time': 1536923520, 'second_arrival_time': 1536926400}
142	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22823, 'section': 22447, 'departure_time': 1536923520, 'arrival_time': 1536926400}
143	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 22823, 'first_section': 22447, 'first_departure_time': 1536923520, 'first_arrival_time': 1536926400, 'second_train_section': 23827, 'second_section': 22310, 'second_departure_time': 1536938100, 'second_arrival_time': 1536939540}
144	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23827, 'section': 22310, 'departure_time': 1536938100, 'arrival_time': 1536939540}
145	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23827, 'first_section': 22310, 'first_departure_time': 1536938100, 'first_arrival_time': 1536939540, 'second_train_section': 23418, 'second_section': 22416, 'second_departure_time': 1536951240, 'second_arrival_time': 1536954900}
146	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23418, 'section': 22416, 'departure_time': 1536951240, 'arrival_time': 1536954900}
147	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23418, 'first_section': 22416, 'first_departure_time': 1536951240, 'first_arrival_time': 1536954900, 'second_train_section': 23565, 'second_section': 22427, 'second_departure_time': 1536961740, 'second_arrival_time': 1536964680}
148	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23565, 'section': 22427, 'departure_time': 1536961740, 'arrival_time': 1536964680}
149	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23567, 'section': 22443, 'departure_time': 1536965700, 'arrival_time': 1536967380}
150	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23569, 'section': 22495, 'departure_time': 1536968040, 'arrival_time': 1536970920}
151	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23571, 'section': 22304, 'departure_time': 1536971580, 'arrival_time': 1536976020}
152	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23573, 'section': 22247, 'departure_time': 1536976200, 'arrival_time': 1536986760}
153	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23573, 'first_section': 22247, 'first_departure_time': 1536976200, 'first_arrival_time': 1536986760, 'second_train_section': 23350, 'second_section': 22471, 'second_departure_time': 1537001820, 'second_arrival_time': 1537004640}
154	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23350, 'section': 22471, 'departure_time': 1537001820, 'arrival_time': 1537004640}
