45	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23795, 'first_section': 22322, 'first_departure_time': 1536873180, 'first_arrival_time': 1536881400, 'second_train_section': 24957, 'second_section': 22447, 'second_departure_time': 1536893100, 'second_arrival_time': 1536895800}
46	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24957, 'section': 22447, 'departure_time': 1536893100, 'arrival_time': 1536895800}
47	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26044, 'section': 22256, 'departure_time': 1536900120, 'arrival_time': 1536903060}
48	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 26044, 'first_section': 22256, 'first_departure_time': 1536900120, 'first_arrival_time': 1536903060, 'second_train_section': 24192, 'second_section': 22290, 'second_departure_time': 1536905160, 'second_arrival_time': 1536912300}
49	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24192, 'section': 22290, 'departure_time': 1536905160, 'arrival_time': 1536912300}
50	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24192, 'first_section': 22290, 'first_departure_time': 1536905160, 'first_arrival_time': 1536912300, 'second_train_section': 25655, 'second_section': 22314, 'second_departure_time': 1536924840, 'second_arrival_time': 1536927540}
51	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25655, 'section': 22314, 'departure_time': 1536924840, 'arrival_time': 1536927540}
52	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 25655, 'first_section': 22314, 'first_departure_time': 1536924840, 'first_arrival_time': 1536927540, 'second_train_section': 24029, 'second_section': 22257, 'second_departure_time': 1536933600, 'second_arrival_time': 1536934320}
53	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24029, 'section': 22257, 'departure_time': 1536933600, 'arrival_time': 1536934320}
54	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 25805, 'first_section': 22464, 'first_departure_time': 1536947580, 'first_arrival_time': 1536962340, 'second_train_section': 24466, 'second_section': 22443, 'second_departure_time': 1536980040, 'second_arrival_time': 1536981840}
55	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24466, 'section': 22443, 'departure_time': 1536980040, 'arrival_time': 1536981840}
56	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26266, 'section': 22496, 'departure_time': 1536983400, 'arrival_time': 1536989580}
57	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 26266, 'first_section': 22496, 'first_departure_time': 1536983400, 'first_arrival_time': 1536989580, 'second_train_section': 23412, 'second_section': 22455, 'second_departure_time': 1536991080, 'second_arrival_time': 1537002480}
58	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23412, 'section': 22455, 'departure_time': 1536991080, 'arrival_time': 1537002480}
59	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25532, 'section': 22356, 'departure_time': 1537003680, 'arrival_time': 1537010940}
60	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24258, 'first_section': 22417, 'first_departure_time': 1537038420, 'first_arrival_time': 1537043280, 'second_train_section': 23368, 'second_section': 22500, 'second_departure_time': 1537115940, 'second_arrival_time': 1537117680}
61	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23368, 'section': 22500, 'departure_time': 1537115940, 'arrival_time': 1537117680}
62	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24979, 'section': 22272, 'departure_time': 1536841920, 'arrival_time': 1536842640}
63	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 24979, 'first_section': 22272, 'first_departure_time': 1536841920, 'first_arrival_time': 1536842640, 'second_train_section': 25043, 'second_section': 22394, 'second_departure_time': 1536850320, 'second_arrival_time': 1536854760}
64	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25043, 'section': 22394, 'departure_time': 1536850320, 'arrival_time': 1536854760}
65	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 25043, 'first_section': 22394, 'first_departure_time': 1536850320, 'first_arrival_time': 1536854760, 'second_train_section': 26781, 'second_section': 22365, 'second_departure_time': 1536892980, 'second_arrival_time': 1536896160}
66	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26781, 'section': 22365, 'departure_time': 1536892980, 'arrival_time': 1536896160}
67	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 26781, 'first_section': 22365, 'first_departure_time': 1536892980, 'first_arrival_time': 1536896160, 'second_train_section': 25320, 'second_section': 22410, 'second_departure_time': 1536908460, 'second_arrival_time': 1536911280}
68	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25320, 'section': 22410, 'departure_time': 1536908460, 'arrival_time': 1536911280}
69	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 25320, 'first_section': 22410, 'first_departure_time': 1536908460, 'first_arrival_time': 1536911280, 'second_train_section': 23727, 'second_section': 22383, 'second_departure_time': 1536923520, 'second_arrival_time': 1536926940}
70	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23727, 'section': 22383, 'departure_time': 1536923520, 'arrival_time': 1536926940}
71	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25623, 'section': 22396, 'departure_time': 1536929760, 'arrival_time': 1536931620}
72	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 25623, 'first_section': 22396, 'first_departure_time': 1536929760, 'first_arrival_time': 1536931620, 'second_train_section': 25102, 'second_section': 22488, 'second_departure_time': 1536938040, 'second_arrival_time': 1536942420}
73	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25102, 'section': 22488, 'departure_time': 1536938040, 'arrival_time': 1536942420}
74	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 25102, 'first_section': 22488, 'first_departure_time': 1536938040, 'first_arrival_time': 1536942420, 'second_train_section': 26698, 'second_section': 22407, 'second_departure_time': 1536949080, 'second_arrival_time': 1536955740}
75	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26698, 'section': 22407, 'departure_time': 1536949080, 'arrival_time': 1536955740}
76	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 26698, 'first_section': 22407, 'first_departure_time': 1536949080, 'first_arrival_time': 1536955740, 'second_train_section': 26150, 'second_section': 22437, 'second_departure_time': 1536964620, 'second_arrival_time': 1536969420}
77	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26150, 'section': 22437, 'departure_time': 1536964620, 'arrival_time': 1536969420}
78	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 26150, 'first_section': 22437, 'first_departure_time': 1536964620, 'first_arrival_time': 1536969420, 'second_train_section': 25536, 'second_section': 22233, 'second_departure_time': 1536992460, 'second_arrival_time': 1537007940}
79	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25536, 'section': 22233, 'departure_time': 1536992460, 'arrival_time': 1537007940}
80	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 25536, 'first_section': 22233, 'first_departure_time': 1536992460, 'first_arrival_time': 1537007940, 'second_train_section': 26760, 'second_section': 22247, 'second_departure_time': 1537014720, 'second_arrival_time': 1537025820}
81	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26760, 'section': 22247, 'departure_time': 1537014720, 'arrival_time': 1537025820}
82	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 25087, 'first_section': 22359, 'first_departure_time': 1537045200, 'first_arrival_time': 1537048740, 'second_train_section': 26936, 'second_section': 22490, 'second_departure_time': 1537069140, 'second_arrival_time': 1537073340}
83	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26936, 'section': 22490, 'departure_time': 1537069140, 'arrival_time': 1537073340}
84	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 26936, 'first_section': 22490, 'first_departure_time': 1537069140, 'first_arrival_time': 1537073340, 'second_train_section': 26888, 'second_section': 22351, 'second_departure_time': 1537087680, 'second_arrival_time': 1537092840}
85	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26888, 'section': 22351, 'departure_time': 1537087680, 'arrival_time': 1537092840}
86	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 24622, 'section': 22294, 'departure_time': 1536869280, 'arrival_time': 1536872520}
87	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 24574, 'section': 22412, 'departure_time': 1536895620, 'arrival_time': 1536902880}
88	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 24574, 'first_section': 22412, 'first_departure_time': 1536895620, 'first_arrival_time': 1536902880, 'second_train_section': 23766, 'second_section': 22351, 'second_departure_time': 1536914880, 'second_arrival_time': 1536920040}
89	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23766, 'section': 22351, 'departure_time': 1536914880, 'arrival_time': 1536920040}
90	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 23766, 'first_section': 22351, 'first_departure_time': 1536914880, 'first_arrival_time': 1536920040, 'second_train_section': 24296, 'second_section': 22436, 'second_departure_time': 1536933840, 'second_arrival_time': 1536935820}
91	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 24296, 'section': 22436, 'departure_time': 1536933840, 'arrival_time': 1536935820}
92	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 24296, 'first_section': 22436, 'first_departure_time': 1536933840, 'first_arrival_time': 1536935820, 'second_train_section': 25868, 'second_section': 22427, 'second_departure_time': 1536940800, 'second_arrival_time': 1536943680}
93	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 25868, 'section': 22427, 'departure_time': 1536940800, 'arrival_time': 1536943680}
94	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 25868, 'first_section': 22427, 'first_departure_time': 1536940800, 'first_arrival_time': 1536943680, 'second_train_section': 25872, 'second_section': 22495, 'second_departure_time': 1536947580, 'second_arrival_time': 1536950460}
95	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 25872, 'section': 22495, 'departure_time': 1536947580, 'arrival_time': 1536950460}
96	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 25872, 'first_section': 22495, 'first_departure_time': 1536947580, 'first_arrival_time': 1536950460, 'second_train_section': 23298, 'second_section': 22496, 'second_departure_time': 1536953340, 'second_arrival_time': 1536957660}
97	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23298, 'section': 22496, 'departure_time': 1536953340, 'arrival_time': 1536957660}
98	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 23298, 'first_section': 22496, 'first_departure_time': 1536953340, 'first_arrival_time': 1536957660, 'second_train_section': 24878, 'second_section': 22304, 'second_departure_time': 1536967500, 'second_arrival_time': 1536971880}
99	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 24878, 'section': 22304, 'departure_time': 1536967500, 'arrival_time': 1536971880}
100	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 24878, 'first_section': 22304, 'first_departure_time': 1536967500, 'first_arrival_time': 1536971880, 'second_train_section': 22944, 'second_section': 22372, 'second_departure_time': 1536977340, 'second_arrival_time': 1536981300}
101	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22944, 'section': 22372, 'departure_time': 1536977340, 'arrival_time': 1536981300}
102	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 22944, 'first_section': 22372, 'first_departure_time': 1536977340, 'first_arrival_time': 1536981300, 'second_train_section': 25480, 'second_section': 22378, 'second_departure_time': 1536998700, 'second_arrival_time': 1537002360}
103	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 25480, 'section': 22378, 'departure_time': 1536998700, 'arrival_time': 1537002360}
104	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 25480, 'first_section': 22378, 'first_departure_time': 1536998700, 'first_arrival_time': 1537002360, 'second_train_section': 25815, 'second_section': 22309, 'second_departure_time': 1537042140, 'second_arrival_time': 1537046880}
105	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 25815, 'section': 22309, 'departure_time': 1537042140, 'arrival_time': 1537046880}
106	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 25815, 'first_section': 22309, 'first_departure_time': 1537042140, 'first_arrival_time': 1537046880, 'second_train_section': 27074, 'second_section': 22477, 'second_departure_time': 1537071600, 'second_arrival_time': 1537074000}
107	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 27074, 'section': 22477, 'departure_time': 1537071600, 'arrival_time': 1537074000}
108	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 26960, 'section': 22356, 'departure_time': 1536830880, 'arrival_time': 1536838140}
109	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 26960, 'first_section': 22356, 'first_departure_time': 1536830880, 'first_arrival_time': 1536838140, 'second_train_section': 24138, 'second_section': 22479, 'second_departure_time': 1536844560, 'second_arrival_time': 1536846180}
110	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 24138, 'section': 22479, 'departure_time': 1536844560, 'arrival_time': 1536846180}
111	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 24138, 'first_section': 22479, 'first_departure_time': 1536844560, 'first_arrival_time': 1536846180, 'second_train_section': 24437, 'second_section': 22504, 'second_departure_time': 1536868020, 'second_arrival_time': 1536873060}
112	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 24437, 'section': 22504, 'departure_time': 1536868020, 'arrival_time': 1536873060}
113	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 26921, 'section': 22249, 'departure_time': 1536873780, 'arrival_time': 1536878580}
114	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 26921, 'first_section': 22249, 'first_departure_time': 1536873780, 'first_arrival_time': 1536878580, 'second_train_section': 26830, 'second_section': 22308, 'second_departure_time': 1536885960, 'second_arrival_time': 1536888720}
115	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 26830, 'section': 22308, 'departure_time': 1536885960, 'arrival_time': 1536888720}
116	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23865, 'section': 22495, 'departure_time': 1536895320, 'arrival_time': 1536898260}
117	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 23865, 'first_section': 22495, 'first_departure_time': 1536895320, 'first_arrival_time': 1536898260, 'second_train_section': 24791, 'second_section': 22506, 'second_departure_time': 1536906840, 'second_arrival_time': 1536907620}
118	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 24791, 'section': 22506, 'departure_time': 1536906840, 'arrival_time': 1536907620}
119	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 24791, 'first_section': 22506, 'first_departure_time': 1536906840, 'first_arrival_time': 1536907620, 'second_train_section': 22899, 'second_section': 22304, 'second_departure_time': 1536914100, 'second_arrival_time': 1536919020}
120	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 22899, 'section': 22304, 'departure_time': 1536914100, 'arrival_time': 1536919020}
121	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 22901, 'section': 22247, 'departure_time': 1536919200, 'arrival_time': 1536928620}
122	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 22901, 'first_section': 22247, 'first_departure_time': 1536919200, 'first_arrival_time': 1536928620, 'second_train_section': 24803, 'second_section': 22472, 'second_departure_time': 1536937980, 'second_arrival_time': 1536943140}
123	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 24803, 'section': 22472, 'departure_time': 1536937980, 'arrival_time': 1536943140}
124	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 24803, 'first_section': 22472, 'first_departure_time': 1536937980, 'first_arrival_time': 1536943140, 'second_train_section': 27116, 'second_section': 22462, 'second_departure_time': 1536955680, 'second_arrival_time': 1536958380}
125	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 27116, 'section': 22462, 'departure_time': 1536955680, 'arrival_time': 1536958380}
126	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 27116, 'first_section': 22462, 'first_departure_time': 1536955680, 'first_arrival_time': 1536958380, 'second_train_section': 26431, 'second_section': 22330, 'second_departure_time': 1536968400, 'second_arrival_time': 1536976620}
127	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 26431, 'section': 22330, 'departure_time': 1536968400, 'arrival_time': 1536976620}
128	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 26431, 'first_section': 22330, 'first_departure_time': 1536968400, 'first_arrival_time': 1536976620, 'second_train_section': 26945, 'second_section': 22493, 'second_departure_time': 1536988740, 'second_arrival_time': 1536989460}
129	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 26945, 'section': 22493, 'departure_time': 1536988740, 'arrival_time': 1536989460}
130	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 25329, 'section': 22329, 'departure_time': 1536994680, 'arrival_time': 1536996120}
131	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 25329, 'first_section': 22329, 'first_departure_time': 1536994680, 'first_arrival_time': 1536996120, 'second_train_section': 24384, 'second_section': 22458, 'second_departure_time': 1537019880, 'second_arrival_time': 1537029180}
132	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 24384, 'section': 22458, 'departure_time': 1537019880, 'arrival_time': 1537029180}
133	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 23117, 'first_section': 22237, 'first_departure_time': 1536863580, 'first_arrival_time': 1536875940, 'second_train_section': 24577, 'second_section': 22452, 'second_departure_time': 1536886320, 'second_arrival_time': 1536889020}
134	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 24577, 'section': 22452, 'departure_time': 1536886320, 'arrival_time': 1536889020}
135	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 24577, 'first_section': 22452, 'first_departure_time': 1536886320, 'first_arrival_time': 1536889020, 'second_train_section': 27418, 'second_section': 22326, 'second_departure_time': 1536894960, 'second_arrival_time': 1536901020}
136	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 27418, 'section': 22326, 'departure_time': 1536894960, 'arrival_time': 1536901020}
137	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 27418, 'first_section': 22326, 'first_departure_time': 1536894960, 'first_arrival_time': 1536901020, 'second_train_section': 25853, 'second_section': 22387, 'second_departure_time': 1536907920, 'second_arrival_time': 1536909720}
138	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 25853, 'section': 22387, 'departure_time': 1536907920, 'arrival_time': 1536909720}
139	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 25853, 'first_section': 22387, 'first_departure_time': 1536907920, 'first_arrival_time': 1536909720, 'second_train_section': 27013, 'second_section': 22256, 'second_departure_time': 1536916680, 'second_arrival_time': 1536919380}
140	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 27013, 'section': 22256, 'departure_time': 1536916680, 'arrival_time': 1536919380}
141	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 27013, 'first_section': 22256, 'first_departure_time': 1536916680, 'first_arrival_time': 1536919380, 'second_train_section': 27200, 'second_section': 22278, 'second_departure_time': 1536922680, 'second_arrival_time': 1536929460}
142	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 27200, 'section': 22278, 'departure_time': 1536922680, 'arrival_time': 1536929460}
143	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 27200, 'first_section': 22278, 'first_departure_time': 1536922680, 'first_arrival_time': 1536929460, 'second_train_section': 23912, 'second_section': 22351, 'second_departure_time': 1536936480, 'second_arrival_time': 1536941640}
144	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23912, 'section': 22351, 'departure_time': 1536936480, 'arrival_time': 1536941640}
