15	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 23873, 'first_section': 22495, 'first_departure_time': 1537005000, 'first_arrival_time': 1537007820, 'second_train_section': 23353, 'second_section': 22340, 'second_departure_time': 1537017540, 'second_arrival_time': 1537033200}
16	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23353, 'section': 22340, 'departure_time': 1537017540, 'arrival_time': 1537033200}
17	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 23353, 'first_section': 22340, 'first_departure_time': 1537017540, 'first_arrival_time': 1537033200, 'second_train_section': 23163, 'second_section': 22313, 'second_departure_time': 1537087680, 'second_arrival_time': 1537092600}
18	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23163, 'section': 22313, 'departure_time': 1537087680, 'arrival_time': 1537092600}
19	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 23163, 'first_section': 22313, 'first_departure_time': 1537087680, 'first_arrival_time': 1537092600, 'second_train_section': 23508, 'second_section': 22327, 'second_departure_time': 1537103280, 'second_arrival_time': 1537109640}
20	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23508, 'section': 22327, 'departure_time': 1537103280, 'arrival_time': 1537109640}
21	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 23508, 'first_section': 22327, 'first_departure_time': 1537103280, 'first_arrival_time': 1537109640, 'second_train_section': 22732, 'second_section': 22332, 'second_departure_time': 1537129800, 'second_arrival_time': 1537133940}
22	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22732, 'section': 22332, 'departure_time': 1537129800, 'arrival_time': 1537133940}
23	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22810, 'section': 22448, 'departure_time': 1536969360, 'arrival_time': 1536970620}
24	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24185, 'section': 22281, 'departure_time': 1536980760, 'arrival_time': 1536987720}
25	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 24185, 'first_section': 22281, 'first_departure_time': 1536980760, 'first_arrival_time': 1536987720, 'second_train_section': 23004, 'second_section': 22320, 'second_departure_time': 1537002300, 'second_arrival_time': 1537008660}
26	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23004, 'section': 22320, 'departure_time': 1537002300, 'arrival_time': 1537008660}
27	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23932, 'section': 22329, 'departure_time': 1537009080, 'arrival_time': 1537010520}
28	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23932, 'first_section': 22329, 'first_departure_time': 1537009080, 'first_arrival_time': 1537010520, 'second_train_section': 23169, 'second_section': 22458, 'second_departure_time': 1537106280, 'second_arrival_time': 1537115580}
29	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23169, 'section': 22458, 'departure_time': 1537106280, 'arrival_time': 1537115580}
30	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23080, 'section': 22416, 'departure_time': 1536843240, 'arrival_time': 1536846900}
31	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23080, 'first_section': 22416, 'first_departure_time': 1536843240, 'first_arrival_time': 1536846900, 'second_train_section': 23813, 'second_section': 22442, 'second_departure_time': 1536854160, 'second_arrival_time': 1536856920}
32	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23813, 'section': 22442, 'departure_time': 1536854160, 'arrival_time': 1536856920}
33	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23813, 'first_section': 22442, 'first_departure_time': 1536854160, 'first_arrival_time': 1536856920, 'second_train_section': 23817, 'second_section': 22432, 'second_departure_time': 1536859680, 'second_arrival_time': 1536861300}
34	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23817, 'section': 22432, 'departure_time': 1536859680, 'arrival_time': 1536861300}
35	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24051, 'first_section': 22417, 'first_departure_time': 1536865620, 'first_arrival_time': 1536870480, 'second_train_section': 24217, 'second_section': 22386, 'second_departure_time': 1536890280, 'second_arrival_time': 1536895080}
36	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24217, 'section': 22386, 'departure_time': 1536890280, 'arrival_time': 1536895080}
37	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23558, 'section': 22495, 'departure_time': 1536895320, 'arrival_time': 1536898260}
38	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23558, 'first_section': 22495, 'first_departure_time': 1536895320, 'first_arrival_time': 1536898260, 'second_train_section': 23785, 'second_section': 22245, 'second_departure_time': 1536910380, 'second_arrival_time': 1536915360}
39	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23785, 'section': 22245, 'departure_time': 1536910380, 'arrival_time': 1536915360}
40	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23785, 'first_section': 22245, 'first_departure_time': 1536910380, 'first_arrival_time': 1536915360, 'second_train_section': 23491, 'second_section': 22499, 'second_departure_time': 1536932700, 'second_arrival_time': 1536937860}
41	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23491, 'section': 22499, 'departure_time': 1536932700, 'arrival_time': 1536937860}
42	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23491, 'first_section': 22499, 'first_departure_time': 1536932700, 'first_arrival_time': 1536937860, 'second_train_section': 23496, 'second_section': 22471, 'second_departure_time': 1536944220, 'second_arrival_time': 1536947040}
43	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23496, 'section': 22471, 'departure_time': 1536944220, 'arrival_time': 1536947040}
44	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23496, 'first_section': 22471, 'first_departure_time': 1536944220, 'first_arrival_time': 1536947040, 'second_train_section': 22936, 'second_section': 22291, 'second_departure_time': 1536960360, 'second_arrival_time': 1536966240}
45	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22936, 'section': 22291, 'departure_time': 1536960360, 'arrival_time': 1536966240}
46	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23540, 'section': 22374, 'departure_time': 1536973080, 'arrival_time': 1536974820}
47	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23540, 'first_section': 22374, 'first_departure_time': 1536973080, 'first_arrival_time': 1536974820, 'second_train_section': 23148, 'second_section': 22499, 'second_departure_time': 1536990300, 'second_arrival_time': 1536995460}
48	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23148, 'section': 22499, 'departure_time': 1536990300, 'arrival_time': 1536995460}
49	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23148, 'first_section': 22499, 'first_departure_time': 1536990300, 'first_arrival_time': 1536995460, 'second_train_section': 23153, 'second_section': 22471, 'second_departure_time': 1537001820, 'second_arrival_time': 1537004640}
50	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23153, 'section': 22471, 'departure_time': 1537001820, 'arrival_time': 1537004640}
51	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24092, 'section': 22327, 'departure_time': 1537009680, 'arrival_time': 1537016040}
52	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23599, 'section': 22496, 'departure_time': 1536866940, 'arrival_time': 1536871260}
53	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23599, 'first_section': 22496, 'first_departure_time': 1536866940, 'first_arrival_time': 1536871260, 'second_train_section': 23918, 'second_section': 22308, 'second_departure_time': 1536885960, 'second_arrival_time': 1536888720}
54	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23918, 'section': 22308, 'departure_time': 1536885960, 'arrival_time': 1536888720}
55	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24058, 'section': 22496, 'departure_time': 1536890400, 'arrival_time': 1536895200}
56	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24058, 'first_section': 22496, 'first_departure_time': 1536890400, 'first_arrival_time': 1536895200, 'second_train_section': 23077, 'second_section': 22496, 'second_departure_time': 1536910860, 'second_arrival_time': 1536915660}
57	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23077, 'section': 22496, 'departure_time': 1536910860, 'arrival_time': 1536915660}
58	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23077, 'first_section': 22496, 'first_departure_time': 1536910860, 'first_arrival_time': 1536915660, 'second_train_section': 23859, 'second_section': 22416, 'second_departure_time': 1536920640, 'second_arrival_time': 1536924300}
59	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23859, 'section': 22416, 'departure_time': 1536920640, 'arrival_time': 1536924300}
60	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23859, 'first_section': 22416, 'first_departure_time': 1536920640, 'first_arrival_time': 1536924300, 'second_train_section': 24022, 'second_section': 22413, 'second_departure_time': 1536939120, 'second_arrival_time': 1536942960}
61	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24022, 'section': 22413, 'departure_time': 1536939120, 'arrival_time': 1536942960}
62	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24022, 'first_section': 22413, 'first_departure_time': 1536939120, 'first_arrival_time': 1536942960, 'second_train_section': 23575, 'second_section': 22378, 'second_departure_time': 1536948300, 'second_arrival_time': 1536951960}
63	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23575, 'section': 22378, 'departure_time': 1536948300, 'arrival_time': 1536951960}
64	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23575, 'first_section': 22378, 'first_departure_time': 1536948300, 'first_arrival_time': 1536951960, 'second_train_section': 24275, 'second_section': 22427, 'second_departure_time': 1536956700, 'second_arrival_time': 1536959580}
65	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24275, 'section': 22427, 'departure_time': 1536956700, 'arrival_time': 1536959580}
66	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24277, 'section': 22443, 'departure_time': 1536960660, 'arrival_time': 1536962460}
67	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24277, 'first_section': 22443, 'first_departure_time': 1536960660, 'first_arrival_time': 1536962460, 'second_train_section': 24281, 'second_section': 22304, 'second_departure_time': 1536967500, 'second_arrival_time': 1536971880}
68	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24281, 'section': 22304, 'departure_time': 1536967500, 'arrival_time': 1536971880}
69	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24283, 'section': 22247, 'departure_time': 1536973980, 'arrival_time': 1536983460}
70	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24283, 'first_section': 22247, 'first_departure_time': 1536973980, 'first_arrival_time': 1536983460, 'second_train_section': 23431, 'second_section': 22387, 'second_departure_time': 1536997080, 'second_arrival_time': 1536998520}
71	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23431, 'section': 22387, 'departure_time': 1536997080, 'arrival_time': 1536998520}
72	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23987, 'section': 22356, 'departure_time': 1536830880, 'arrival_time': 1536838140}
73	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23987, 'first_section': 22356, 'first_departure_time': 1536830880, 'first_arrival_time': 1536838140, 'second_train_section': 24318, 'second_section': 22275, 'second_departure_time': 1536843900, 'second_arrival_time': 1536850980}
74	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24318, 'section': 22275, 'departure_time': 1536843900, 'arrival_time': 1536850980}
75	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 24318, 'first_section': 22275, 'first_departure_time': 1536843900, 'first_arrival_time': 1536850980, 'second_train_section': 22990, 'second_section': 22460, 'second_departure_time': 1536862860, 'second_arrival_time': 1536865200}
76	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22990, 'section': 22460, 'departure_time': 1536862860, 'arrival_time': 1536865200}
77	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 22990, 'first_section': 22460, 'first_departure_time': 1536862860, 'first_arrival_time': 1536865200, 'second_train_section': 24265, 'second_section': 22431, 'second_departure_time': 1536865440, 'second_arrival_time': 1536869280}
78	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24265, 'section': 22431, 'departure_time': 1536865440, 'arrival_time': 1536869280}
79	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24267, 'section': 22495, 'departure_time': 1536870420, 'arrival_time': 1536873180}
80	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24269, 'section': 22306, 'departure_time': 1536874740, 'arrival_time': 1536878280}
81	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 24269, 'first_section': 22306, 'first_departure_time': 1536874740, 'first_arrival_time': 1536878280, 'second_train_section': 24056, 'second_section': 22308, 'second_departure_time': 1536886800, 'second_arrival_time': 1536889560}
82	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24056, 'section': 22308, 'departure_time': 1536886800, 'arrival_time': 1536889560}
83	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23920, 'section': 22496, 'departure_time': 1536890700, 'arrival_time': 1536895500}
84	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23920, 'first_section': 22496, 'first_departure_time': 1536890700, 'first_arrival_time': 1536895500, 'second_train_section': 24182, 'second_section': 22378, 'second_departure_time': 1536901500, 'second_arrival_time': 1536905160}
85	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24182, 'section': 22378, 'departure_time': 1536901500, 'arrival_time': 1536905160}
86	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24034, 'section': 22416, 'departure_time': 1536935040, 'arrival_time': 1536938700}
87	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 24034, 'first_section': 22416, 'first_departure_time': 1536935040, 'first_arrival_time': 1536938700, 'second_train_section': 23190, 'second_section': 22431, 'second_departure_time': 1536948180, 'second_arrival_time': 1536952140}
88	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23190, 'section': 22431, 'departure_time': 1536948180, 'arrival_time': 1536952140}
89	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23192, 'section': 22495, 'departure_time': 1536953280, 'arrival_time': 1536956220}
90	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23192, 'first_section': 22495, 'first_departure_time': 1536953280, 'first_arrival_time': 1536956220, 'second_train_section': 23382, 'second_section': 22369, 'second_departure_time': 1536978240, 'second_arrival_time': 1536981120}
91	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23382, 'section': 22369, 'departure_time': 1536978240, 'arrival_time': 1536981120}
92	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23382, 'first_section': 22369, 'first_departure_time': 1536978240, 'first_arrival_time': 1536981120, 'second_train_section': 23261, 'second_section': 22260, 'second_departure_time': 1536992820, 'second_arrival_time': 1537001220}
93	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23261, 'section': 22260, 'departure_time': 1536992820, 'arrival_time': 1537001220}
94	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23261, 'first_section': 22260, 'first_departure_time': 1536992820, 'first_arrival_time': 1537001220, 'second_train_section': 23037, 'second_section': 22416, 'second_departure_time': 1537026840, 'second_arrival_time': 1537030500}
95	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23037, 'section': 22416, 'departure_time': 1537026840, 'arrival_time': 1537030500}
96	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23037, 'first_section': 22416, 'first_departure_time': 1537026840, 'first_arrival_time': 1537030500, 'second_train_section': 23212, 'second_section': 22398, 'second_departure_time': 1537132800, 'second_arrival_time': 1537135199}
97	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23212, 'section': 22398, 'departure_time': 1537132800, 'arrival_time': 1537135199}
98	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23408, 'section': 22381, 'departure_time': 1536838320, 'arrival_time': 1536840240}
99	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 23408, 'first_section': 22381, 'first_departure_time': 1536838320, 'first_arrival_time': 1536840240, 'second_train_section': 22591, 'second_section': 22257, 'second_departure_time': 1536847200, 'second_arrival_time': 1536847920}
100	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22591, 'section': 22257, 'departure_time': 1536847200, 'arrival_time': 1536847920}
101	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 22591, 'first_section': 22257, 'first_departure_time': 1536847200, 'first_arrival_time': 1536847920, 'second_train_section': 23923, 'second_section': 22449, 'second_departure_time': 1536862380, 'second_arrival_time': 1536864540}
102	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23923, 'section': 22449, 'departure_time': 1536862380, 'arrival_time': 1536864540}
103	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 23923, 'first_section': 22449, 'first_departure_time': 1536862380, 'first_arrival_time': 1536864540, 'second_train_section': 23479, 'second_section': 22322, 'second_departure_time': 1536873180, 'second_arrival_time': 1536881400}
104	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23479, 'section': 22322, 'departure_time': 1536873180, 'arrival_time': 1536881400}
105	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 23479, 'first_section': 22322, 'first_departure_time': 1536873180, 'first_arrival_time': 1536881400, 'second_train_section': 23602, 'second_section': 22325, 'second_departure_time': 1536892500, 'second_arrival_time': 1536906780}
106	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23602, 'section': 22325, 'departure_time': 1536892500, 'arrival_time': 1536906780}
107	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 23602, 'first_section': 22325, 'first_departure_time': 1536892500, 'first_arrival_time': 1536906780, 'second_train_section': 24262, 'second_section': 22399, 'second_departure_time': 1536937800, 'second_arrival_time': 1536939240}
108	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 24262, 'section': 22399, 'departure_time': 1536937800, 'arrival_time': 1536939240}
109	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 24262, 'first_section': 22399, 'first_departure_time': 1536937800, 'first_arrival_time': 1536939240, 'second_train_section': 23411, 'second_section': 22505, 'second_departure_time': 1536957300, 'second_arrival_time': 1536962700}
110	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23411, 'section': 22505, 'departure_time': 1536957300, 'arrival_time': 1536962700}
111	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 23411, 'first_section': 22505, 'first_departure_time': 1536957300, 'first_arrival_time': 1536962700, 'second_train_section': 23023, 'second_section': 22483, 'second_departure_time': 1536972720, 'second_arrival_time': 1536975780}
112	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23023, 'section': 22483, 'departure_time': 1536972720, 'arrival_time': 1536975780}
113	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 23023, 'first_section': 22483, 'first_departure_time': 1536972720, 'first_arrival_time': 1536975780, 'second_train_section': 22756, 'second_section': 22495, 'second_departure_time': 1536997680, 'second_arrival_time': 1537000560}
114	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22756, 'section': 22495, 'departure_time': 1536997680, 'arrival_time': 1537000560}
115	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 24089, 'section': 22416, 'departure_time': 1536818040, 'arrival_time': 1536821700}
116	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 22800, 'section': 22416, 'departure_time': 1536837840, 'arrival_time': 1536841500}
117	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 22800, 'first_section': 22416, 'first_departure_time': 1536837840, 'first_arrival_time': 1536841500, 'second_train_section': 23984, 'second_section': 22513, 'second_departure_time': 1536853080, 'second_arrival_time': 1536854700}
118	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23984, 'section': 22513, 'departure_time': 1536853080, 'arrival_time': 1536854700}
119	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 23322, 'first_section': 22473, 'first_departure_time': 1536854700, 'first_arrival_time': 1536875940, 'second_train_section': 23337, 'second_section': 22496, 'second_departure_time': 1536892260, 'second_arrival_time': 1536898620}
120	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23337, 'section': 22496, 'departure_time': 1536892260, 'arrival_time': 1536898620}
121	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 23337, 'first_section': 22496, 'first_departure_time': 1536892260, 'first_arrival_time': 1536898620, 'second_train_section': 22933, 'second_section': 22429, 'second_departure_time': 1536901320, 'second_arrival_time': 1536903480}
122	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 22933, 'section': 22429, 'departure_time': 1536901320, 'arrival_time': 1536903480}
123	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 22933, 'first_section': 22429, 'first_departure_time': 1536901320, 'first_arrival_time': 1536903480, 'second_train_section': 23789, 'second_section': 22496, 'second_departure_time': 1536919080, 'second_arrival_time': 1536924060}
124	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23789, 'section': 22496, 'departure_time': 1536919080, 'arrival_time': 1536924060}
125	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 23789, 'first_section': 22496, 'first_departure_time': 1536919080, 'first_arrival_time': 1536924060, 'second_train_section': 24251, 'second_section': 22418, 'second_departure_time': 1536931800, 'second_arrival_time': 1536933300}
126	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 24251, 'section': 22418, 'departure_time': 1536931800, 'arrival_time': 1536933300}
127	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 24251, 'first_section': 22418, 'first_departure_time': 1536931800, 'first_arrival_time': 1536933300, 'second_train_section': 23674, 'second_section': 22252, 'second_departure_time': 1536942840, 'second_arrival_time': 1536948360}
128	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23674, 'section': 22252, 'departure_time': 1536942840, 'arrival_time': 1536948360}
129	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 23674, 'first_section': 22252, 'first_departure_time': 1536942840, 'first_arrival_time': 1536948360, 'second_train_section': 23200, 'second_section': 22416, 'second_departure_time': 1536951240, 'second_arrival_time': 1536954900}
130	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23200, 'section': 22416, 'departure_time': 1536951240, 'arrival_time': 1536954900}
131	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 23200, 'first_section': 22416, 'first_departure_time': 1536951240, 'first_arrival_time': 1536954900, 'second_train_section': 23290, 'second_section': 22427, 'second_departure_time': 1536961740, 'second_arrival_time': 1536964680}
132	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23290, 'section': 22427, 'departure_time': 1536961740, 'arrival_time': 1536964680}
133	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 22751, 'first_section': 22300, 'first_departure_time': 1536980760, 'first_arrival_time': 1536982500, 'second_train_section': 23896, 'second_section': 22308, 'second_departure_time': 1537002240, 'second_arrival_time': 1537004880}
134	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23896, 'section': 22308, 'departure_time': 1537002240, 'arrival_time': 1537004880}
135	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 23896, 'first_section': 22308, 'first_departure_time': 1537002240, 'first_arrival_time': 1537004880, 'second_train_section': 23448, 'second_section': 22435, 'second_departure_time': 1537006980, 'second_arrival_time': 1537012320}
136	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23448, 'section': 22435, 'departure_time': 1537006980, 'arrival_time': 1537012320}
137	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 23856, 'first_section': 22417, 'first_departure_time': 1537038420, 'first_arrival_time': 1537043280, 'second_train_section': 24069, 'second_section': 22477, 'second_departure_time': 1537071600, 'second_arrival_time': 1537074000}
138	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 24069, 'section': 22477, 'departure_time': 1537071600, 'arrival_time': 1537074000}
139	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 24069, 'first_section': 22477, 'first_departure_time': 1537071600, 'first_arrival_time': 1537074000, 'second_train_section': 23046, 'second_section': 22313, 'second_departure_time': 1537105020, 'second_arrival_time': 1537110480}
140	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23046, 'section': 22313, 'departure_time': 1537105020, 'arrival_time': 1537110480}
141	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23246, 'section': 22471, 'departure_time': 1536857820, 'arrival_time': 1536860640}
142	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 23246, 'first_section': 22471, 'first_departure_time': 1536857820, 'first_arrival_time': 1536860640, 'second_train_section': 24298, 'second_section': 22495, 'second_departure_time': 1536882240, 'second_arrival_time': 1536885120}
143	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 24298, 'section': 22495, 'departure_time': 1536882240, 'arrival_time': 1536885120}
144	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 24300, 'section': 22309, 'departure_time': 1536885780, 'arrival_time': 1536890400}
145	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 24300, 'first_section': 22309, 'first_departure_time': 1536885780, 'first_arrival_time': 1536890400, 'second_train_section': 24223, 'second_section': 22309, 'second_departure_time': 1536900960, 'second_arrival_time': 1536906480}
