16	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 27412, 'first_section': 22251, 'first_departure_time': 1536897060, 'first_arrival_time': 1536901200, 'second_train_section': 23886, 'second_section': 22455, 'second_departure_time': 1536904680, 'second_arrival_time': 1536916080}
17	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23886, 'section': 22455, 'departure_time': 1536904680, 'arrival_time': 1536916080}
18	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26281, 'section': 22356, 'departure_time': 1536917280, 'arrival_time': 1536924540}
19	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26875, 'section': 22261, 'departure_time': 1536925080, 'arrival_time': 1536926820}
20	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23291, 'section': 22479, 'departure_time': 1536930960, 'arrival_time': 1536932580}
21	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25300, 'section': 22261, 'departure_time': 1536935880, 'arrival_time': 1536937500}
22	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24991, 'section': 22483, 'departure_time': 1536945240, 'arrival_time': 1536948360}
23	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27620, 'section': 22508, 'departure_time': 1536953820, 'arrival_time': 1536957360}
24	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27229, 'section': 22478, 'departure_time': 1536963660, 'arrival_time': 1536966180}
25	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27232, 'section': 22247, 'departure_time': 1536966780, 'arrival_time': 1536976140}
26	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 27232, 'first_section': 22247, 'first_departure_time': 1536966780, 'first_arrival_time': 1536976140, 'second_train_section': 25520, 'second_section': 22404, 'second_departure_time': 1536978060, 'second_arrival_time': 1536987300}
27	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25520, 'section': 22404, 'departure_time': 1536978060, 'arrival_time': 1536987300}
28	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25522, 'section': 22245, 'departure_time': 1536987480, 'arrival_time': 1536992940}
29	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25524, 'section': 22308, 'departure_time': 1536993660, 'arrival_time': 1536996360}
30	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25526, 'section': 22496, 'departure_time': 1536997260, 'arrival_time': 1537002060}
31	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 25526, 'first_section': 22496, 'first_departure_time': 1536997260, 'first_arrival_time': 1537002060, 'second_train_section': 26025, 'second_section': 22431, 'second_departure_time': 1537013160, 'second_arrival_time': 1537018200}
32	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26025, 'section': 22431, 'departure_time': 1537013160, 'arrival_time': 1537018200}
33	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26027, 'section': 22495, 'departure_time': 1537019280, 'arrival_time': 1537022040}
34	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26029, 'section': 22304, 'departure_time': 1537022640, 'arrival_time': 1537027200}
35	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26031, 'section': 22247, 'departure_time': 1537027380, 'arrival_time': 1537036620}
36	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 26031, 'first_section': 22247, 'first_departure_time': 1537027380, 'first_arrival_time': 1537036620, 'second_train_section': 28121, 'second_section': 22404, 'second_departure_time': 1537123620, 'second_arrival_time': 1537132560}
37	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 28121, 'section': 22404, 'departure_time': 1537123620, 'arrival_time': 1537132560}
38	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 28123, 'section': 22249, 'departure_time': 1537132980, 'arrival_time': 1537135199}
39	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25671, 'section': 22416, 'departure_time': 1536744240, 'arrival_time': 1536747900}
40	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 26888, 'section': 22378, 'departure_time': 1536757500, 'arrival_time': 1536761160}
41	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22639, 'section': 22251, 'departure_time': 1536810660, 'arrival_time': 1536814800}
42	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 22639, 'first_section': 22251, 'first_departure_time': 1536810660, 'first_arrival_time': 1536814800, 'second_train_section': 25599, 'second_section': 22416, 'second_departure_time': 1536837840, 'second_arrival_time': 1536841500}
43	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25599, 'section': 22416, 'departure_time': 1536837840, 'arrival_time': 1536841500}
44	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24011, 'section': 22378, 'departure_time': 1536843900, 'arrival_time': 1536847560}
45	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24347, 'section': 22416, 'departure_time': 1536861240, 'arrival_time': 1536864900}
46	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24308, 'section': 22378, 'departure_time': 1536865500, 'arrival_time': 1536869160}
47	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25408, 'section': 22416, 'departure_time': 1536895440, 'arrival_time': 1536899100}
48	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23482, 'section': 22378, 'departure_time': 1536899700, 'arrival_time': 1536903360}
49	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 26495, 'section': 22416, 'departure_time': 1536944040, 'arrival_time': 1536947700}
50	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 26495, 'first_section': 22416, 'first_departure_time': 1536944040, 'first_arrival_time': 1536947700, 'second_train_section': 27122, 'second_section': 22376, 'second_departure_time': 1536953760, 'second_arrival_time': 1536957960}
51	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27122, 'section': 22376, 'departure_time': 1536953760, 'arrival_time': 1536957960}
52	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 27122, 'first_section': 22376, 'first_departure_time': 1536953760, 'first_arrival_time': 1536957960, 'second_train_section': 23537, 'second_section': 22455, 'second_departure_time': 1536991080, 'second_arrival_time': 1537002480}
53	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23537, 'section': 22455, 'departure_time': 1536991080, 'arrival_time': 1537002480}
54	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25956, 'section': 22356, 'departure_time': 1537003680, 'arrival_time': 1537010940}
55	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25039, 'section': 22238, 'departure_time': 1536726300, 'arrival_time': 1536729900}
56	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 25039, 'first_section': 22238, 'first_departure_time': 1536726300, 'first_arrival_time': 1536729900, 'second_train_section': 24412, 'second_section': 22290, 'second_departure_time': 1536732360, 'second_arrival_time': 1536739500}
57	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24412, 'section': 22290, 'departure_time': 1536732360, 'arrival_time': 1536739500}
58	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 24412, 'first_section': 22290, 'first_departure_time': 1536732360, 'first_arrival_time': 1536739500, 'second_train_section': 22749, 'second_section': 22369, 'second_departure_time': 1536753660, 'second_arrival_time': 1536757380}
59	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22749, 'section': 22369, 'departure_time': 1536753660, 'arrival_time': 1536757380}
60	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24091, 'section': 22340, 'departure_time': 1536758340, 'arrival_time': 1536774000}
61	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 24091, 'first_section': 22340, 'first_departure_time': 1536758340, 'first_arrival_time': 1536774000, 'second_train_section': 24738, 'second_section': 22511, 'second_departure_time': 1536808560, 'second_arrival_time': 1536811200}
62	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24738, 'section': 22511, 'departure_time': 1536808560, 'arrival_time': 1536811200}
63	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 24738, 'first_section': 22511, 'first_departure_time': 1536808560, 'first_arrival_time': 1536811200, 'second_train_section': 23108, 'second_section': 22233, 'second_departure_time': 1536819660, 'second_arrival_time': 1536835140}
64	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23108, 'section': 22233, 'departure_time': 1536819660, 'arrival_time': 1536835140}
65	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24535, 'section': 22342, 'departure_time': 1536851940, 'arrival_time': 1536857220}
66	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27295, 'section': 22277, 'departure_time': 1536860100, 'arrival_time': 1536863580}
67	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23198, 'first_section': 22237, 'first_departure_time': 1536863580, 'first_arrival_time': 1536875940, 'second_train_section': 24901, 'second_section': 22452, 'second_departure_time': 1536886320, 'second_arrival_time': 1536889020}
68	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24901, 'section': 22452, 'departure_time': 1536886320, 'arrival_time': 1536889020}
69	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25677, 'section': 22467, 'departure_time': 1536892800, 'arrival_time': 1536895500}
70	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 25677, 'first_section': 22467, 'first_departure_time': 1536892800, 'first_arrival_time': 1536895500, 'second_train_section': 28036, 'second_section': 22342, 'second_departure_time': 1536902460, 'second_arrival_time': 1536908580}
71	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28036, 'section': 22342, 'departure_time': 1536902460, 'arrival_time': 1536908580}
72	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27939, 'section': 22278, 'departure_time': 1536922680, 'arrival_time': 1536929460}
73	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24759, 'section': 22275, 'departure_time': 1536930300, 'arrival_time': 1536937380}
74	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23594, 'section': 22281, 'departure_time': 1536938040, 'arrival_time': 1536943200}
75	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25172, 'section': 22351, 'departure_time': 1536943680, 'arrival_time': 1536948840}
76	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24674, 'section': 22501, 'departure_time': 1536956640, 'arrival_time': 1536958860}
77	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24676, 'section': 22476, 'departure_time': 1536959820, 'arrival_time': 1536963420}
78	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27625, 'section': 22343, 'departure_time': 1536969660, 'arrival_time': 1536978060}
79	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 27625, 'first_section': 22343, 'first_departure_time': 1536969660, 'first_arrival_time': 1536978060, 'second_train_section': 27662, 'second_section': 22280, 'second_departure_time': 1536983640, 'second_arrival_time': 1536990240}
80	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27662, 'section': 22280, 'departure_time': 1536983640, 'arrival_time': 1536990240}
81	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27867, 'section': 22331, 'departure_time': 1537031280, 'arrival_time': 1537042200}
82	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25930, 'section': 22416, 'departure_time': 1536724440, 'arrival_time': 1536728100}
83	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26144, 'section': 22378, 'departure_time': 1536728700, 'arrival_time': 1536732360}
84	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27430, 'section': 22416, 'departure_time': 1536753240, 'arrival_time': 1536756900}
85	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25217, 'section': 22378, 'departure_time': 1536761100, 'arrival_time': 1536764760}
86	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27137, 'section': 22416, 'departure_time': 1536765840, 'arrival_time': 1536769500}
87	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24366, 'section': 22378, 'departure_time': 1536770100, 'arrival_time': 1536773760}
88	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24366, 'first_section': 22378, 'first_departure_time': 1536770100, 'first_arrival_time': 1536773760, 'second_train_section': 23636, 'second_section': 22460, 'second_departure_time': 1536776460, 'second_arrival_time': 1536778800}
89	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23636, 'section': 22460, 'departure_time': 1536776460, 'arrival_time': 1536778800}
90	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23636, 'first_section': 22460, 'first_departure_time': 1536776460, 'first_arrival_time': 1536778800, 'second_train_section': 27593, 'second_section': 22386, 'second_departure_time': 1536780120, 'second_arrival_time': 1536785160}
91	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27593, 'section': 22386, 'departure_time': 1536780120, 'arrival_time': 1536785160}
92	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27596, 'section': 22495, 'departure_time': 1536786720, 'arrival_time': 1536789660}
93	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27599, 'section': 22309, 'departure_time': 1536790140, 'arrival_time': 1536795000}
94	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 27599, 'first_section': 22309, 'first_departure_time': 1536790140, 'first_arrival_time': 1536795000, 'second_train_section': 23017, 'second_section': 22247, 'second_departure_time': 1536801180, 'second_arrival_time': 1536810660}
95	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23017, 'section': 22247, 'departure_time': 1536801180, 'arrival_time': 1536810660}
96	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23017, 'first_section': 22247, 'first_departure_time': 1536801180, 'first_arrival_time': 1536810660, 'second_train_section': 28174, 'second_section': 22507, 'second_departure_time': 1536828360, 'second_arrival_time': 1536831960}
97	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 28174, 'section': 22507, 'departure_time': 1536828360, 'arrival_time': 1536831960}
98	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25214, 'section': 22361, 'departure_time': 1536900480, 'arrival_time': 1536902940}
99	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23702, 'section': 22499, 'departure_time': 1536911100, 'arrival_time': 1536916260}
100	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27169, 'section': 22343, 'departure_time': 1536921600, 'arrival_time': 1536930120}
101	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 27169, 'first_section': 22343, 'first_departure_time': 1536921600, 'first_arrival_time': 1536930120, 'second_train_section': 27148, 'second_section': 22294, 'second_departure_time': 1536931380, 'second_arrival_time': 1536933540}
102	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27148, 'section': 22294, 'departure_time': 1536931380, 'arrival_time': 1536933540}
103	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 27148, 'first_section': 22294, 'first_departure_time': 1536931380, 'first_arrival_time': 1536933540, 'second_train_section': 25275, 'second_section': 22256, 'second_departure_time': 1536945000, 'second_arrival_time': 1536947280}
104	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25275, 'section': 22256, 'departure_time': 1536945000, 'arrival_time': 1536947280}
105	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25275, 'first_section': 22256, 'first_departure_time': 1536945000, 'first_arrival_time': 1536947280, 'second_train_section': 22982, 'second_section': 22451, 'second_departure_time': 1536965820, 'second_arrival_time': 1536972720}
106	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22982, 'section': 22451, 'departure_time': 1536965820, 'arrival_time': 1536972720}
107	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23741, 'section': 22348, 'departure_time': 1536981180, 'arrival_time': 1536984720}
108	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23743, 'section': 22477, 'departure_time': 1536985200, 'arrival_time': 1536987600}
109	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24684, 'section': 22500, 'departure_time': 1537029540, 'arrival_time': 1537031280}
110	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23816, 'section': 22360, 'departure_time': 1537087680, 'arrival_time': 1537099320}
111	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23488, 'section': 22458, 'departure_time': 1537106280, 'arrival_time': 1537115580}
112	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24202, 'section': 22343, 'departure_time': 1536783600, 'arrival_time': 1536794340}
113	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24202, 'first_section': 22343, 'first_departure_time': 1536783600, 'first_arrival_time': 1536794340, 'second_train_section': 23788, 'second_section': 22288, 'second_departure_time': 1536800820, 'second_arrival_time': 1536807360}
114	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23788, 'section': 22288, 'departure_time': 1536800820, 'arrival_time': 1536807360}
115	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23790, 'section': 22323, 'departure_time': 1536808020, 'arrival_time': 1536811380}
116	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23790, 'first_section': 22323, 'first_departure_time': 1536808020, 'first_arrival_time': 1536811380, 'second_train_section': 23518, 'second_section': 22494, 'second_departure_time': 1536817500, 'second_arrival_time': 1536819720}
117	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23518, 'section': 22494, 'departure_time': 1536817500, 'arrival_time': 1536819720}
118	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23518, 'first_section': 22494, 'first_departure_time': 1536817500, 'first_arrival_time': 1536819720, 'second_train_section': 25892, 'second_section': 22331, 'second_departure_time': 1536829680, 'second_arrival_time': 1536840480}
119	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25892, 'section': 22331, 'departure_time': 1536829680, 'arrival_time': 1536840480}
120	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24714, 'section': 22438, 'departure_time': 1536896520, 'arrival_time': 1536907860}
121	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24714, 'first_section': 22438, 'first_departure_time': 1536896520, 'first_arrival_time': 1536907860, 'second_train_section': 27729, 'second_section': 22256, 'second_departure_time': 1536916680, 'second_arrival_time': 1536919380}
122	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 27729, 'section': 22256, 'departure_time': 1536916680, 'arrival_time': 1536919380}
123	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 27729, 'first_section': 22256, 'first_departure_time': 1536916680, 'first_arrival_time': 1536919380, 'second_train_section': 22945, 'second_section': 22447, 'second_departure_time': 1536923520, 'second_arrival_time': 1536926400}
124	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22945, 'section': 22447, 'departure_time': 1536923520, 'arrival_time': 1536926400}
125	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24291, 'section': 22257, 'departure_time': 1536933600, 'arrival_time': 1536934320}
126	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25318, 'section': 22469, 'departure_time': 1536938220, 'arrival_time': 1536940620}
127	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 25318, 'first_section': 22469, 'first_departure_time': 1536938220, 'first_arrival_time': 1536940620, 'second_train_section': 26177, 'second_section': 22254, 'second_departure_time': 1536943680, 'second_arrival_time': 1536944340}
128	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26177, 'section': 22254, 'departure_time': 1536943680, 'arrival_time': 1536944340}
129	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 26177, 'first_section': 22254, 'first_departure_time': 1536943680, 'first_arrival_time': 1536944340, 'second_train_section': 28160, 'second_section': 22446, 'second_departure_time': 1536945660, 'second_arrival_time': 1536946740}
130	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 28160, 'section': 22446, 'departure_time': 1536945660, 'arrival_time': 1536946740}
131	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 28162, 'section': 22255, 'departure_time': 1536948300, 'arrival_time': 1536949200}
132	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 27325, 'section': 22469, 'departure_time': 1536952800, 'arrival_time': 1536954960}
133	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 27325, 'first_section': 22469, 'first_departure_time': 1536952800, 'first_arrival_time': 1536954960, 'second_train_section': 27200, 'second_section': 22290, 'second_departure_time': 1536958260, 'second_arrival_time': 1536965100}
134	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 27200, 'section': 22290, 'departure_time': 1536958260, 'arrival_time': 1536965100}
135	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 27203, 'section': 22352, 'departure_time': 1536965520, 'arrival_time': 1536972240}
136	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25263, 'section': 22496, 'departure_time': 1536774540, 'arrival_time': 1536779160}
137	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 25263, 'first_section': 22496, 'first_departure_time': 1536774540, 'first_arrival_time': 1536779160, 'second_train_section': 25019, 'second_section': 22431, 'second_departure_time': 1536781260, 'second_arrival_time': 1536785460}
138	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25019, 'section': 22431, 'departure_time': 1536781260, 'arrival_time': 1536785460}
139	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25021, 'section': 22495, 'departure_time': 1536787380, 'arrival_time': 1536790320}
140	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23231, 'section': 22308, 'departure_time': 1536790920, 'arrival_time': 1536793620}
141	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23233, 'section': 22496, 'departure_time': 1536794460, 'arrival_time': 1536798360}
142	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23233, 'first_section': 22496, 'first_departure_time': 1536794460, 'first_arrival_time': 1536798360, 'second_train_section': 25762, 'second_section': 22431, 'second_departure_time': 1536803640, 'second_arrival_time': 1536807780}
143	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25762, 'section': 22431, 'departure_time': 1536803640, 'arrival_time': 1536807780}
144	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25764, 'section': 22495, 'departure_time': 1536808920, 'arrival_time': 1536811860}
145	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25766, 'section': 22307, 'departure_time': 1536813600, 'arrival_time': 1536815940}
146	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24978, 'section': 22479, 'departure_time': 1536824940, 'arrival_time': 1536826560}
147	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27394, 'section': 22259, 'departure_time': 1536837000, 'arrival_time': 1536837360}
148	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27396, 'section': 22268, 'departure_time': 1536837540, 'arrival_time': 1536844620}
149	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 27396, 'first_section': 22268, 'first_departure_time': 1536837540, 'first_arrival_time': 1536844620, 'second_train_section': 27282, 'second_section': 22442, 'second_departure_time': 1536854160, 'second_arrival_time': 1536856920}
150	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27282, 'section': 22442, 'departure_time': 1536854160, 'arrival_time': 1536856920}
151	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27284, 'section': 22433, 'departure_time': 1536857760, 'arrival_time': 1536858240}
152	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27286, 'section': 22432, 'departure_time': 1536859680, 'arrival_time': 1536861300}
153	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 27286, 'first_section': 22432, 'first_departure_time': 1536859680, 'first_arrival_time': 1536861300, 'second_train_section': 23685, 'second_section': 22301, 'second_departure_time': 1536863460, 'second_arrival_time': 1536865560}
154	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23685, 'section': 22301, 'departure_time': 1536863460, 'arrival_time': 1536865560}
155	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24350, 'section': 22376, 'departure_time': 1536867900, 'arrival_time': 1536873600}
156	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 24350, 'first_section': 22376, 'first_departure_time': 1536867900, 'first_arrival_time': 1536873600, 'second_train_section': 27847, 'second_section': 22430, 'second_departure_time': 1536890580, 'second_arrival_time': 1536892680}
157	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27847, 'section': 22430, 'departure_time': 1536890580, 'arrival_time': 1536892680}
158	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 27847, 'first_section': 22430, 'first_departure_time': 1536890580, 'first_arrival_time': 1536892680, 'second_train_section': 22942, 'second_section': 22251, 'second_departure_time': 1536899340, 'second_arrival_time': 1536903060}
159	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22942, 'section': 22251, 'departure_time': 1536899340, 'arrival_time': 1536903060}
160	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23244, 'section': 22413, 'departure_time': 1536935520, 'arrival_time': 1536939360}
161	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23244, 'first_section': 22413, 'first_departure_time': 1536935520, 'first_arrival_time': 1536939360, 'second_train_section': 25508, 'second_section': 22416, 'second_departure_time': 1536947640, 'second_arrival_time': 1536951300}
162	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25508, 'section': 22416, 'departure_time': 1536947640, 'arrival_time': 1536951300}
163	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27006, 'section': 22378, 'departure_time': 1536951900, 'arrival_time': 1536955560}
164	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 27006, 'first_section': 22378, 'first_departure_time': 1536951900, 'first_arrival_time': 1536955560, 'second_train_section': 25244, 'second_section': 22443, 'second_departure_time': 1536960660, 'second_arrival_time': 1536962460}
165	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25244, 'section': 22443, 'departure_time': 1536960660, 'arrival_time': 1536962460}
