16	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23304, 'section': 22259, 'departure_time': 1536959700, 'arrival_time': 1536960120}
17	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23306, 'section': 22266, 'departure_time': 1536960300, 'arrival_time': 1536966840}
18	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28154, 'section': 22356, 'departure_time': 1536973320, 'arrival_time': 1536981060}
19	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25120, 'section': 22260, 'departure_time': 1536992820, 'arrival_time': 1537001220}
20	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29911, 'section': 22360, 'departure_time': 1537001280, 'arrival_time': 1537012920}
21	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23965, 'section': 22458, 'departure_time': 1537019880, 'arrival_time': 1537029180}
22	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25324, 'section': 22501, 'departure_time': 1537043040, 'arrival_time': 1537045260}
23	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25326, 'section': 22476, 'departure_time': 1537046220, 'arrival_time': 1537049820}
24	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29372, 'section': 22342, 'departure_time': 1537082340, 'arrival_time': 1537087620}
25	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25701, 'section': 22284, 'departure_time': 1537116720, 'arrival_time': 1537120380}
26	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25954, 'section': 22278, 'departure_time': 1536836280, 'arrival_time': 1536843060}
27	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28283, 'section': 22275, 'departure_time': 1536843900, 'arrival_time': 1536850980}
28	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29625, 'section': 22284, 'departure_time': 1536857520, 'arrival_time': 1536861180}
29	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24443, 'section': 22463, 'departure_time': 1536898380, 'arrival_time': 1536907260}
30	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23440, 'section': 22314, 'departure_time': 1536910440, 'arrival_time': 1536913140}
31	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24078, 'section': 22311, 'departure_time': 1536918000, 'arrival_time': 1536920760}
32	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23144, 'section': 22313, 'departure_time': 1536922080, 'arrival_time': 1536927000}
33	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28935, 'section': 22281, 'departure_time': 1536933480, 'arrival_time': 1536939780}
34	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28226, 'section': 22351, 'departure_time': 1536943680, 'arrival_time': 1536948840}
35	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 30194, 'section': 22499, 'departure_time': 1536997500, 'arrival_time': 1537002660}
36	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28766, 'section': 22351, 'departure_time': 1537008480, 'arrival_time': 1537013640}
37	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27100, 'section': 22500, 'departure_time': 1537115940, 'arrival_time': 1537117680}
38	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 29785, 'section': 22291, 'departure_time': 1536787560, 'arrival_time': 1536793440}
39	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 29785, 'first_section': 22291, 'first_departure_time': 1536787560, 'first_arrival_time': 1536793440, 'second_train_section': 28359, 'second_section': 22378, 'second_departure_time': 1536808140, 'second_arrival_time': 1536811800}
40	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 28359, 'section': 22378, 'departure_time': 1536808140, 'arrival_time': 1536811800}
41	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 27726, 'section': 22416, 'departure_time': 1536812640, 'arrival_time': 1536816300}
42	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 28849, 'section': 22378, 'departure_time': 1536816900, 'arrival_time': 1536820560}
43	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 28849, 'first_section': 22378, 'first_departure_time': 1536816900, 'first_arrival_time': 1536820560, 'second_train_section': 23260, 'second_section': 22441, 'second_departure_time': 1536832440, 'second_arrival_time': 1536836400}
44	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23260, 'section': 22441, 'departure_time': 1536832440, 'arrival_time': 1536836400}
45	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23260, 'first_section': 22441, 'first_departure_time': 1536832440, 'first_arrival_time': 1536836400, 'second_train_section': 28486, 'second_section': 22416, 'second_departure_time': 1536837840, 'second_arrival_time': 1536841500}
46	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 28486, 'section': 22416, 'departure_time': 1536837840, 'arrival_time': 1536841500}
47	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25590, 'section': 22378, 'departure_time': 1536842100, 'arrival_time': 1536845760}
48	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23225, 'section': 22416, 'departure_time': 1536846840, 'arrival_time': 1536850500}
49	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 27323, 'section': 22378, 'departure_time': 1536851100, 'arrival_time': 1536854760}
50	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 28793, 'section': 22416, 'departure_time': 1536855840, 'arrival_time': 1536859500}
51	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26625, 'section': 22378, 'departure_time': 1536860100, 'arrival_time': 1536863760}
52	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 27717, 'section': 22416, 'departure_time': 1536864840, 'arrival_time': 1536868500}
53	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26004, 'section': 22378, 'departure_time': 1536894540, 'arrival_time': 1536898200}
54	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 29330, 'section': 22416, 'departure_time': 1536899040, 'arrival_time': 1536902700}
55	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 29327, 'section': 22378, 'departure_time': 1536903300, 'arrival_time': 1536906960}
56	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26177, 'section': 22416, 'departure_time': 1536924240, 'arrival_time': 1536927900}
57	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 30215, 'section': 22378, 'departure_time': 1536928500, 'arrival_time': 1536932160}
58	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 30134, 'section': 22416, 'departure_time': 1536933240, 'arrival_time': 1536936900}
59	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 27764, 'section': 22378, 'departure_time': 1536939300, 'arrival_time': 1536942960}
60	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 29125, 'section': 22416, 'departure_time': 1536944040, 'arrival_time': 1536947700}
61	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25609, 'section': 22378, 'departure_time': 1536951900, 'arrival_time': 1536955560}
62	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 29619, 'section': 22416, 'departure_time': 1536956880, 'arrival_time': 1536962100}
63	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 27758, 'section': 22378, 'departure_time': 1536987900, 'arrival_time': 1536991560}
64	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 28529, 'section': 22416, 'departure_time': 1537016040, 'arrival_time': 1537019700}
65	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 28799, 'section': 22378, 'departure_time': 1537020300, 'arrival_time': 1537023960}
66	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23623, 'section': 22343, 'departure_time': 1536783600, 'arrival_time': 1536794340}
67	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23623, 'first_section': 22343, 'first_departure_time': 1536783600, 'first_arrival_time': 1536794340, 'second_train_section': 26709, 'second_section': 22292, 'second_departure_time': 1536800100, 'second_arrival_time': 1536802380}
68	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26709, 'section': 22292, 'departure_time': 1536800100, 'arrival_time': 1536802380}
69	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 26709, 'first_section': 22292, 'first_departure_time': 1536800100, 'first_arrival_time': 1536802380, 'second_train_section': 28517, 'second_section': 22290, 'second_departure_time': 1536818760, 'second_arrival_time': 1536825900}
70	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 28517, 'section': 22290, 'departure_time': 1536818760, 'arrival_time': 1536825900}
71	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 28517, 'first_section': 22290, 'first_departure_time': 1536818760, 'first_arrival_time': 1536825900, 'second_train_section': 25886, 'second_section': 22279, 'second_departure_time': 1536835800, 'second_arrival_time': 1536841380}
72	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25886, 'section': 22279, 'departure_time': 1536835800, 'arrival_time': 1536841380}
73	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 30128, 'section': 22313, 'departure_time': 1536842880, 'arrival_time': 1536847800}
74	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 30097, 'section': 22281, 'departure_time': 1536851640, 'arrival_time': 1536856800}
75	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26385, 'section': 22351, 'departure_time': 1536857280, 'arrival_time': 1536862440}
76	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24115, 'section': 22501, 'departure_time': 1536870240, 'arrival_time': 1536872460}
77	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24117, 'section': 22476, 'departure_time': 1536873420, 'arrival_time': 1536877020}
78	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23011, 'section': 22343, 'departure_time': 1536883260, 'arrival_time': 1536891660}
79	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23011, 'first_section': 22343, 'first_departure_time': 1536883260, 'first_arrival_time': 1536891660, 'second_train_section': 29656, 'second_section': 22295, 'second_departure_time': 1536892620, 'second_arrival_time': 1536894000}
80	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 29656, 'section': 22295, 'departure_time': 1536892620, 'arrival_time': 1536894000}
81	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 29656, 'first_section': 22295, 'first_departure_time': 1536892620, 'first_arrival_time': 1536894000, 'second_train_section': 29472, 'second_section': 22446, 'second_departure_time': 1536896640, 'second_arrival_time': 1536897780}
82	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 29472, 'section': 22446, 'departure_time': 1536896640, 'arrival_time': 1536897780}
83	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 29472, 'first_section': 22446, 'first_departure_time': 1536896640, 'first_arrival_time': 1536897780, 'second_train_section': 29144, 'second_section': 22256, 'second_departure_time': 1536900120, 'second_arrival_time': 1536903060}
84	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 29144, 'section': 22256, 'departure_time': 1536900120, 'arrival_time': 1536903060}
85	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 29144, 'first_section': 22256, 'first_departure_time': 1536900120, 'first_arrival_time': 1536903060, 'second_train_section': 23636, 'second_section': 22447, 'second_departure_time': 1536907980, 'second_arrival_time': 1536911040}
86	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23636, 'section': 22447, 'departure_time': 1536907980, 'arrival_time': 1536911040}
87	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 29874, 'section': 22256, 'departure_time': 1536916680, 'arrival_time': 1536919380}
88	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 29874, 'first_section': 22256, 'first_departure_time': 1536916680, 'first_arrival_time': 1536919380, 'second_train_section': 26648, 'second_section': 22447, 'second_departure_time': 1536923520, 'second_arrival_time': 1536926400}
89	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26648, 'section': 22447, 'departure_time': 1536923520, 'arrival_time': 1536926400}
90	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23685, 'section': 22257, 'departure_time': 1536933600, 'arrival_time': 1536934320}
91	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24413, 'section': 22469, 'departure_time': 1536938220, 'arrival_time': 1536940620}
92	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 24413, 'first_section': 22469, 'first_departure_time': 1536938220, 'first_arrival_time': 1536940620, 'second_train_section': 26661, 'second_section': 22387, 'second_departure_time': 1536946680, 'second_arrival_time': 1536948120}
93	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26661, 'section': 22387, 'departure_time': 1536946680, 'arrival_time': 1536948120}
94	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22855, 'section': 22332, 'departure_time': 1536957000, 'arrival_time': 1536961140}
95	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 29378, 'section': 22467, 'departure_time': 1536979200, 'arrival_time': 1536981900}
96	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 29821, 'section': 22280, 'departure_time': 1536983640, 'arrival_time': 1536990240}
97	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24691, 'section': 22329, 'departure_time': 1536994680, 'arrival_time': 1536996120}
98	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27395, 'section': 22387, 'departure_time': 1536997080, 'arrival_time': 1536998520}
99	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24135, 'section': 22327, 'departure_time': 1537009680, 'arrival_time': 1537016040}
100	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 22849, 'section': 22238, 'departure_time': 1536812700, 'arrival_time': 1536816300}
101	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 28286, 'section': 22279, 'departure_time': 1536821400, 'arrival_time': 1536826980}
102	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 27686, 'section': 22313, 'departure_time': 1536835680, 'arrival_time': 1536840600}
103	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 26854, 'section': 22279, 'departure_time': 1536846600, 'arrival_time': 1536851520}
104	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23062, 'section': 22315, 'departure_time': 1536857280, 'arrival_time': 1536861780}
105	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 23062, 'first_section': 22315, 'first_departure_time': 1536857280, 'first_arrival_time': 1536861780, 'second_train_section': 30103, 'second_section': 22452, 'second_departure_time': 1536862560, 'second_arrival_time': 1536864360}
106	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 30103, 'section': 22452, 'departure_time': 1536862560, 'arrival_time': 1536864360}
107	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 26528, 'section': 22468, 'departure_time': 1536865860, 'arrival_time': 1536870000}
108	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 26528, 'first_section': 22468, 'first_departure_time': 1536865860, 'first_arrival_time': 1536870000, 'second_train_section': 26141, 'second_section': 22332, 'second_departure_time': 1536870600, 'second_arrival_time': 1536874740}
109	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 26141, 'section': 22332, 'departure_time': 1536870600, 'arrival_time': 1536874740}
110	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 22801, 'first_section': 22470, 'first_departure_time': 1536874800, 'first_arrival_time': 1536875940, 'second_train_section': 27603, 'second_section': 22325, 'second_departure_time': 1536892500, 'second_arrival_time': 1536906780}
111	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 27603, 'section': 22325, 'departure_time': 1536892500, 'arrival_time': 1536906780}
112	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 24885, 'section': 22234, 'departure_time': 1536907800, 'arrival_time': 1536910560}
113	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 22945, 'section': 22438, 'departure_time': 1536918720, 'arrival_time': 1536929460}
114	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 29178, 'section': 22331, 'departure_time': 1536930480, 'arrival_time': 1536941280}
115	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 29178, 'first_section': 22331, 'first_departure_time': 1536930480, 'first_arrival_time': 1536941280, 'second_train_section': 25603, 'second_section': 22337, 'second_departure_time': 1536958920, 'second_arrival_time': 1536965580}
116	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 25603, 'section': 22337, 'departure_time': 1536958920, 'arrival_time': 1536965580}
117	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 25603, 'first_section': 22337, 'first_departure_time': 1536958920, 'first_arrival_time': 1536965580, 'second_train_section': 26065, 'second_section': 22438, 'second_departure_time': 1536990600, 'second_arrival_time': 1537001460}
118	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 26065, 'section': 22438, 'departure_time': 1536990600, 'arrival_time': 1537001460}
119	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23997, 'section': 22327, 'departure_time': 1537002480, 'arrival_time': 1537008840}
120	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 28926, 'section': 22320, 'departure_time': 1537095900, 'arrival_time': 1537102260}
121	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 30063, 'section': 22333, 'departure_time': 1537107300, 'arrival_time': 1537110120}
122	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 30065, 'section': 22472, 'departure_time': 1537110780, 'arrival_time': 1537115940}
123	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 29150, 'section': 22354, 'departure_time': 1536809940, 'arrival_time': 1536814560}
124	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 28110, 'section': 22414, 'departure_time': 1536848880, 'arrival_time': 1536853260}
125	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 28110, 'first_section': 22414, 'first_departure_time': 1536848880, 'first_arrival_time': 1536853260, 'second_train_section': 23633, 'second_section': 22445, 'second_departure_time': 1536863640, 'second_arrival_time': 1536869400}
126	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23633, 'section': 22445, 'departure_time': 1536863640, 'arrival_time': 1536869400}
127	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 23633, 'first_section': 22445, 'first_departure_time': 1536863640, 'first_arrival_time': 1536869400, 'second_train_section': 29387, 'second_section': 22427, 'second_departure_time': 1536870300, 'second_arrival_time': 1536873180}
128	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 29387, 'section': 22427, 'departure_time': 1536870300, 'arrival_time': 1536873180}
129	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 29389, 'section': 22443, 'departure_time': 1536874260, 'arrival_time': 1536876060}
130	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 29391, 'section': 22495, 'departure_time': 1536877500, 'arrival_time': 1536880440}
131	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 29393, 'section': 22304, 'departure_time': 1536881100, 'arrival_time': 1536885480}
132	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 29395, 'section': 22247, 'departure_time': 1536887580, 'arrival_time': 1536897060}
133	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 29395, 'first_section': 22247, 'first_departure_time': 1536887580, 'first_arrival_time': 1536897060, 'second_train_section': 25764, 'second_section': 22404, 'second_departure_time': 1536899820, 'second_arrival_time': 1536910020}
134	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 25764, 'section': 22404, 'departure_time': 1536899820, 'arrival_time': 1536910020}
135	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 25766, 'section': 22245, 'departure_time': 1536910380, 'arrival_time': 1536915360}
136	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 25768, 'section': 22308, 'departure_time': 1536915840, 'arrival_time': 1536918480}
137	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 25770, 'section': 22496, 'departure_time': 1536919080, 'arrival_time': 1536924060}
138	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 25770, 'first_section': 22496, 'first_departure_time': 1536919080, 'first_arrival_time': 1536924060, 'second_train_section': 24315, 'second_section': 22424, 'second_departure_time': 1536925680, 'second_arrival_time': 1536930540}
139	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 24315, 'section': 22424, 'departure_time': 1536925680, 'arrival_time': 1536930540}
140	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23642, 'section': 22376, 'departure_time': 1536933000, 'arrival_time': 1536938280}
141	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 23642, 'first_section': 22376, 'first_departure_time': 1536933000, 'first_arrival_time': 1536938280, 'second_train_section': 28544, 'second_section': 22414, 'second_departure_time': 1536942480, 'second_arrival_time': 1536946860}
142	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 28544, 'section': 22414, 'departure_time': 1536942480, 'arrival_time': 1536946860}
143	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 26776, 'section': 22361, 'departure_time': 1536814080, 'arrival_time': 1536816540}
144	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 27672, 'section': 22500, 'departure_time': 1536845880, 'arrival_time': 1536849000}
145	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 24336, 'section': 22361, 'departure_time': 1536900480, 'arrival_time': 1536902940}
146	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23353, 'section': 22499, 'departure_time': 1536925500, 'arrival_time': 1536930660}
147	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23355, 'section': 22340, 'departure_time': 1536931140, 'arrival_time': 1536946800}
148	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 23355, 'first_section': 22340, 'first_departure_time': 1536931140, 'first_arrival_time': 1536946800, 'second_train_section': 25048, 'second_section': 22407, 'second_departure_time': 1536971520, 'second_arrival_time': 1536978960}
149	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 25048, 'section': 22407, 'departure_time': 1536971520, 'arrival_time': 1536978960}
150	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 25048, 'first_section': 22407, 'first_departure_time': 1536971520, 'first_arrival_time': 1536978960, 'second_train_section': 28764, 'second_section': 22233, 'second_departure_time': 1536992460, 'second_arrival_time': 1537007940}
151	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 28764, 'section': 22233, 'departure_time': 1536992460, 'arrival_time': 1537007940}
152	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23033, 'section': 22347, 'departure_time': 1537024740, 'arrival_time': 1537030080}
153	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23035, 'section': 22471, 'departure_time': 1537030620, 'arrival_time': 1537033440}
154	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23773, 'section': 22330, 'departure_time': 1537054800, 'arrival_time': 1537063020}
155	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 23773, 'first_section': 22330, 'first_departure_time': 1537054800, 'first_arrival_time': 1537063020, 'second_train_section': 23059, 'second_section': 22313, 'second_departure_time': 1537105020, 'second_arrival_time': 1537110480}
156	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23059, 'section': 22313, 'departure_time': 1537105020, 'arrival_time': 1537110480}
157	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 23059, 'first_section': 22313, 'first_departure_time': 1537105020, 'first_arrival_time': 1537110480, 'second_train_section': 23167, 'second_section': 22398, 'second_departure_time': 1537132800, 'second_arrival_time': 1537135199}
158	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23167, 'section': 22398, 'departure_time': 1537132800, 'arrival_time': 1537135199}
159	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 25203, 'section': 22425, 'departure_time': 1536789900, 'arrival_time': 1536791460}
160	{'task_type': 'deadhead', 'locomotive': 22566, 'first_train_section': 25203, 'first_section': 22425, 'first_departure_time': 1536789900, 'first_arrival_time': 1536791460, 'second_train_section': 24212, 'second_section': 22495, 'second_departure_time': 1536795840, 'second_arrival_time': 1536798720}
161	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 24212, 'section': 22495, 'departure_time': 1536795840, 'arrival_time': 1536798720}
162	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 29523, 'section': 22308, 'departure_time': 1536799560, 'arrival_time': 1536802320}
163	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 27082, 'section': 22495, 'departure_time': 1536804480, 'arrival_time': 1536807420}
164	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 27084, 'section': 22304, 'departure_time': 1536808440, 'arrival_time': 1536812820}
165	{'task_type': 'deadhead', 'locomotive': 22566, 'first_train_section': 27084, 'first_section': 22304, 'first_departure_time': 1536808440, 'first_arrival_time': 1536812820, 'second_train_section': 26395, 'second_section': 22499, 'second_departure_time': 1536839100, 'second_arrival_time': 1536844260}
166	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 26395, 'section': 22499, 'departure_time': 1536839100, 'arrival_time': 1536844260}
167	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 26397, 'section': 22340, 'departure_time': 1536844740, 'arrival_time': 1536860400}
168	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 27863, 'section': 22235, 'departure_time': 1536893940, 'arrival_time': 1536894420}
169	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 23934, 'section': 22511, 'departure_time': 1536894960, 'arrival_time': 1536897600}
170	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 29045, 'section': 22390, 'departure_time': 1536900420, 'arrival_time': 1536902220}
171	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 25389, 'section': 22233, 'departure_time': 1536906060, 'arrival_time': 1536921540}
