47	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27746, 'section': 22496, 'departure_time': 1536978660, 'arrival_time': 1536982980}
48	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 27746, 'first_section': 22496, 'first_departure_time': 1536978660, 'first_arrival_time': 1536982980, 'second_train_section': 28490, 'second_section': 22429, 'second_departure_time': 1536987720, 'second_arrival_time': 1536989880}
49	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 28490, 'section': 22429, 'departure_time': 1536987720, 'arrival_time': 1536989880}
50	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 28490, 'first_section': 22429, 'first_departure_time': 1536987720, 'first_arrival_time': 1536989880, 'second_train_section': 28182, 'second_section': 22435, 'second_departure_time': 1537006980, 'second_arrival_time': 1537012320}
51	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 28182, 'section': 22435, 'departure_time': 1537006980, 'arrival_time': 1537012320}
52	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 28291, 'first_section': 22359, 'first_departure_time': 1537032600, 'first_arrival_time': 1537045200, 'second_train_section': 24158, 'second_section': 22428, 'second_departure_time': 1537111320, 'second_arrival_time': 1537119540}
53	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24158, 'section': 22428, 'departure_time': 1537111320, 'arrival_time': 1537119540}
54	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27464, 'section': 22279, 'departure_time': 1536846600, 'arrival_time': 1536851520}
55	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23102, 'section': 22315, 'departure_time': 1536857280, 'arrival_time': 1536861780}
56	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23102, 'first_section': 22315, 'first_departure_time': 1536857280, 'first_arrival_time': 1536861780, 'second_train_section': 24608, 'second_section': 22284, 'second_departure_time': 1536864720, 'second_arrival_time': 1536868380}
57	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24608, 'section': 22284, 'departure_time': 1536864720, 'arrival_time': 1536868380}
58	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 30567, 'section': 22462, 'departure_time': 1536869280, 'arrival_time': 1536871980}
59	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 30567, 'first_section': 22462, 'first_departure_time': 1536869280, 'first_arrival_time': 1536871980, 'second_train_section': 31457, 'second_section': 22451, 'second_departure_time': 1536879420, 'second_arrival_time': 1536886320}
60	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 31457, 'section': 22451, 'departure_time': 1536879420, 'arrival_time': 1536886320}
61	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 31460, 'section': 22345, 'departure_time': 1536887160, 'arrival_time': 1536890100}
62	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 31463, 'section': 22372, 'departure_time': 1536890940, 'arrival_time': 1536894900}
63	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 31463, 'first_section': 22372, 'first_departure_time': 1536890940, 'first_arrival_time': 1536894900, 'second_train_section': 24542, 'second_section': 22309, 'second_departure_time': 1536900960, 'second_arrival_time': 1536906480}
64	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24542, 'section': 22309, 'departure_time': 1536900960, 'arrival_time': 1536906480}
65	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24545, 'section': 22506, 'departure_time': 1536906840, 'arrival_time': 1536907620}
66	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 24545, 'first_section': 22506, 'first_departure_time': 1536906840, 'first_arrival_time': 1536907620, 'second_train_section': 23515, 'second_section': 22351, 'second_departure_time': 1536914880, 'second_arrival_time': 1536920040}
67	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23515, 'section': 22351, 'departure_time': 1536914880, 'arrival_time': 1536920040}
68	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23515, 'first_section': 22351, 'first_departure_time': 1536914880, 'first_arrival_time': 1536920040, 'second_train_section': 29747, 'second_section': 22503, 'second_departure_time': 1536922200, 'second_arrival_time': 1536923220}
69	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 29747, 'section': 22503, 'departure_time': 1536922200, 'arrival_time': 1536923220}
70	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 29747, 'first_section': 22503, 'first_departure_time': 1536922200, 'first_arrival_time': 1536923220, 'second_train_section': 25703, 'second_section': 22248, 'second_departure_time': 1536929760, 'second_arrival_time': 1536932400}
71	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25703, 'section': 22248, 'departure_time': 1536929760, 'arrival_time': 1536932400}
72	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 25703, 'first_section': 22248, 'first_departure_time': 1536929760, 'first_arrival_time': 1536932400, 'second_train_section': 25878, 'second_section': 22500, 'second_departure_time': 1536938820, 'second_arrival_time': 1536941220}
73	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25878, 'section': 22500, 'departure_time': 1536938820, 'arrival_time': 1536941220}
74	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25529, 'section': 22357, 'departure_time': 1536988560, 'arrival_time': 1536992040}
75	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 25529, 'first_section': 22357, 'first_departure_time': 1536988560, 'first_arrival_time': 1536992040, 'second_train_section': 25196, 'second_section': 22356, 'second_departure_time': 1537003680, 'second_arrival_time': 1537010940}
76	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25196, 'section': 22356, 'departure_time': 1537003680, 'arrival_time': 1537010940}
77	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 25196, 'first_section': 22356, 'first_departure_time': 1537003680, 'first_arrival_time': 1537010940, 'second_train_section': 25599, 'second_section': 22340, 'second_departure_time': 1537017540, 'second_arrival_time': 1537033200}
78	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25599, 'section': 22340, 'departure_time': 1537017540, 'arrival_time': 1537033200}
79	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 29820, 'section': 22416, 'departure_time': 1536843240, 'arrival_time': 1536846900}
80	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 30689, 'section': 22378, 'departure_time': 1536847500, 'arrival_time': 1536851160}
81	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 28449, 'section': 22416, 'departure_time': 1536852240, 'arrival_time': 1536855900}
82	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 30170, 'section': 22378, 'departure_time': 1536856500, 'arrival_time': 1536860160}
83	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23890, 'section': 22416, 'departure_time': 1536861240, 'arrival_time': 1536864900}
84	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23843, 'section': 22378, 'departure_time': 1536865500, 'arrival_time': 1536869160}
85	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25511, 'section': 22416, 'departure_time': 1536893640, 'arrival_time': 1536897300}
86	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23637, 'section': 22378, 'departure_time': 1536897900, 'arrival_time': 1536901560}
87	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 28651, 'section': 22416, 'departure_time': 1536920640, 'arrival_time': 1536924300}
88	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 29053, 'section': 22378, 'departure_time': 1536924900, 'arrival_time': 1536928560}
89	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 30598, 'section': 22416, 'departure_time': 1536929640, 'arrival_time': 1536933300}
90	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24963, 'section': 22378, 'departure_time': 1536933900, 'arrival_time': 1536937560}
91	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 28584, 'section': 22416, 'departure_time': 1536938640, 'arrival_time': 1536942300}
92	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 28981, 'section': 22378, 'departure_time': 1536942900, 'arrival_time': 1536946560}
93	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24869, 'section': 22416, 'departure_time': 1536947640, 'arrival_time': 1536951300}
94	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26040, 'section': 22378, 'departure_time': 1536951900, 'arrival_time': 1536955560}
95	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26040, 'first_section': 22378, 'first_departure_time': 1536951900, 'first_arrival_time': 1536955560, 'second_train_section': 29665, 'second_section': 22496, 'second_departure_time': 1536963780, 'second_arrival_time': 1536967800}
96	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 29665, 'section': 22496, 'departure_time': 1536963780, 'arrival_time': 1536967800}
97	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 29665, 'first_section': 22496, 'first_departure_time': 1536963780, 'first_arrival_time': 1536967800, 'second_train_section': 24925, 'second_section': 22443, 'second_departure_time': 1536974700, 'second_arrival_time': 1536976380}
98	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24925, 'section': 22443, 'departure_time': 1536974700, 'arrival_time': 1536976380}
99	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27830, 'section': 22496, 'departure_time': 1536976800, 'arrival_time': 1536981600}
100	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 27830, 'first_section': 22496, 'first_departure_time': 1536976800, 'first_arrival_time': 1536981600, 'second_train_section': 27957, 'second_section': 22416, 'second_departure_time': 1536985440, 'second_arrival_time': 1536989100}
101	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27957, 'section': 22416, 'departure_time': 1536985440, 'arrival_time': 1536989100}
102	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 29325, 'section': 22378, 'departure_time': 1536989700, 'arrival_time': 1536993360}
103	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26316, 'section': 22500, 'departure_time': 1536852420, 'arrival_time': 1536854820}
104	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26911, 'section': 22361, 'departure_time': 1536899040, 'arrival_time': 1536902040}
105	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23368, 'section': 22499, 'departure_time': 1536911100, 'arrival_time': 1536916260}
106	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23368, 'first_section': 22499, 'first_departure_time': 1536911100, 'first_arrival_time': 1536916260, 'second_train_section': 24884, 'second_section': 22472, 'second_departure_time': 1536923580, 'second_arrival_time': 1536928740}
107	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24884, 'section': 22472, 'departure_time': 1536923580, 'arrival_time': 1536928740}
108	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 30547, 'section': 22344, 'departure_time': 1536931980, 'arrival_time': 1536933000}
109	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 30547, 'first_section': 22344, 'first_departure_time': 1536931980, 'first_arrival_time': 1536933000, 'second_train_section': 31049, 'second_section': 22276, 'second_departure_time': 1536937440, 'second_arrival_time': 1536937860}
110	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 31049, 'section': 22276, 'departure_time': 1536937440, 'arrival_time': 1536937860}
111	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 29254, 'section': 22342, 'departure_time': 1536938340, 'arrival_time': 1536943620}
112	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 28911, 'section': 22284, 'departure_time': 1536943920, 'arrival_time': 1536947580}
113	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25431, 'section': 22461, 'departure_time': 1536985440, 'arrival_time': 1536988800}
114	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 25431, 'first_section': 22461, 'first_departure_time': 1536985440, 'first_arrival_time': 1536988800, 'second_train_section': 28018, 'second_section': 22350, 'second_departure_time': 1536999900, 'second_arrival_time': 1537003920}
115	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 28018, 'section': 22350, 'departure_time': 1536999900, 'arrival_time': 1537003920}
116	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 28018, 'first_section': 22350, 'first_departure_time': 1536999900, 'first_arrival_time': 1537003920, 'second_train_section': 25727, 'second_section': 22476, 'second_departure_time': 1537046220, 'second_arrival_time': 1537049820}
117	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25727, 'section': 22476, 'departure_time': 1537046220, 'arrival_time': 1537049820}
118	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 25727, 'first_section': 22476, 'first_departure_time': 1537046220, 'first_arrival_time': 1537049820, 'second_train_section': 27559, 'second_section': 22233, 'second_departure_time': 1537078860, 'second_arrival_time': 1537094340}
119	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27559, 'section': 22233, 'departure_time': 1537078860, 'arrival_time': 1537094340}
120	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 26082, 'section': 22313, 'departure_time': 1536845820, 'arrival_time': 1536851280}
121	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 31313, 'section': 22281, 'departure_time': 1536851640, 'arrival_time': 1536856800}
122	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 31328, 'section': 22345, 'departure_time': 1536870300, 'arrival_time': 1536873240}
123	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 31328, 'first_section': 22345, 'first_departure_time': 1536870300, 'first_arrival_time': 1536873240, 'second_train_section': 30577, 'second_section': 22495, 'second_departure_time': 1536881640, 'second_arrival_time': 1536884520}
124	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 30577, 'section': 22495, 'departure_time': 1536881640, 'arrival_time': 1536884520}
125	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 30577, 'first_section': 22495, 'first_departure_time': 1536881640, 'first_arrival_time': 1536884520, 'second_train_section': 22907, 'second_section': 22472, 'second_departure_time': 1536901980, 'second_arrival_time': 1536907140}
126	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22907, 'section': 22472, 'departure_time': 1536901980, 'arrival_time': 1536907140}
127	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 30090, 'section': 22347, 'departure_time': 1536909540, 'arrival_time': 1536914880}
128	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 30092, 'section': 22471, 'departure_time': 1536915420, 'arrival_time': 1536918240}
129	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 30092, 'first_section': 22471, 'first_departure_time': 1536915420, 'first_arrival_time': 1536918240, 'second_train_section': 22852, 'second_section': 22323, 'second_departure_time': 1536921480, 'second_arrival_time': 1536925380}
130	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22852, 'section': 22323, 'departure_time': 1536921480, 'arrival_time': 1536925380}
131	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 22852, 'first_section': 22323, 'first_departure_time': 1536921480, 'first_arrival_time': 1536925380, 'second_train_section': 28829, 'second_section': 22331, 'second_departure_time': 1536937680, 'second_arrival_time': 1536948540}
132	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 28829, 'section': 22331, 'departure_time': 1536937680, 'arrival_time': 1536948540}
133	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 30280, 'section': 22437, 'departure_time': 1536964620, 'arrival_time': 1536969420}
134	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23853, 'section': 22320, 'departure_time': 1536980280, 'arrival_time': 1536986700}
135	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 25614, 'section': 22329, 'departure_time': 1536987480, 'arrival_time': 1536988920}
136	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 28884, 'section': 22387, 'departure_time': 1536989880, 'arrival_time': 1536991320}
137	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 30056, 'section': 22327, 'departure_time': 1536995280, 'arrival_time': 1537001640}
138	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23082, 'section': 22320, 'departure_time': 1537002300, 'arrival_time': 1537008660}
139	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 26414, 'section': 22329, 'departure_time': 1537009080, 'arrival_time': 1537010520}
140	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 26484, 'section': 22387, 'departure_time': 1537011480, 'arrival_time': 1537012920}
141	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 26484, 'first_section': 22387, 'first_departure_time': 1537011480, 'first_arrival_time': 1537012920, 'second_train_section': 25374, 'second_section': 22324, 'second_departure_time': 1537014180, 'second_arrival_time': 1537019580}
142	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 25374, 'section': 22324, 'departure_time': 1537014180, 'arrival_time': 1537019580}
143	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 26381, 'section': 22449, 'departure_time': 1537024320, 'arrival_time': 1537027500}
144	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 26381, 'first_section': 22449, 'first_departure_time': 1537024320, 'first_arrival_time': 1537027500, 'second_train_section': 28452, 'second_section': 22397, 'second_departure_time': 1537055400, 'second_arrival_time': 1537063440}
145	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 28452, 'section': 22397, 'departure_time': 1537055400, 'arrival_time': 1537063440}
146	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 28452, 'first_section': 22397, 'first_departure_time': 1537055400, 'first_arrival_time': 1537063440, 'second_train_section': 27620, 'second_section': 22279, 'second_departure_time': 1537076160, 'second_arrival_time': 1537081620}
147	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 27620, 'section': 22279, 'departure_time': 1537076160, 'arrival_time': 1537081620}
148	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23718, 'section': 22314, 'departure_time': 1537083240, 'arrival_time': 1537085940}
149	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23339, 'section': 22311, 'departure_time': 1537090800, 'arrival_time': 1537093560}
150	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 29175, 'section': 22313, 'departure_time': 1537094880, 'arrival_time': 1537099800}
151	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 26144, 'section': 22284, 'departure_time': 1537116720, 'arrival_time': 1537120380}
152	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 31007, 'section': 22287, 'departure_time': 1536840480, 'arrival_time': 1536841860}
153	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 31007, 'first_section': 22287, 'first_departure_time': 1536840480, 'first_arrival_time': 1536841860, 'second_train_section': 30140, 'second_section': 22447, 'second_departure_time': 1536846000, 'second_arrival_time': 1536848880}
154	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 30140, 'section': 22447, 'departure_time': 1536846000, 'arrival_time': 1536848880}
155	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 26544, 'section': 22256, 'departure_time': 1536858600, 'arrival_time': 1536860880}
156	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 26544, 'first_section': 22256, 'first_departure_time': 1536858600, 'first_arrival_time': 1536860880, 'second_train_section': 26411, 'second_section': 22449, 'second_departure_time': 1536862380, 'second_arrival_time': 1536864540}
157	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 26411, 'section': 22449, 'departure_time': 1536862380, 'arrival_time': 1536864540}
158	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 26411, 'first_section': 22449, 'first_departure_time': 1536862380, 'first_arrival_time': 1536864540, 'second_train_section': 28947, 'second_section': 22294, 'second_departure_time': 1536869280, 'second_arrival_time': 1536872520}
159	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 28947, 'section': 22294, 'departure_time': 1536869280, 'arrival_time': 1536872520}
160	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 28947, 'first_section': 22294, 'first_departure_time': 1536869280, 'first_arrival_time': 1536872520, 'second_train_section': 24552, 'second_section': 22450, 'second_departure_time': 1536878040, 'second_arrival_time': 1536883260}
161	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 24552, 'section': 22450, 'departure_time': 1536878040, 'arrival_time': 1536883260}
162	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 24552, 'first_section': 22450, 'first_departure_time': 1536878040, 'first_arrival_time': 1536883260, 'second_train_section': 29811, 'second_section': 22326, 'second_departure_time': 1536896220, 'second_arrival_time': 1536905160}
163	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 29811, 'section': 22326, 'departure_time': 1536896220, 'arrival_time': 1536905160}
164	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 28978, 'section': 22279, 'departure_time': 1536907800, 'arrival_time': 1536913380}
165	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 24262, 'section': 22313, 'departure_time': 1536914880, 'arrival_time': 1536919800}
166	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 31185, 'section': 22279, 'departure_time': 1536922200, 'arrival_time': 1536927780}
