57	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22615, 'section': 22499, 'departure_time': 1537011900, 'arrival_time': 1537017060}
58	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 22615, 'first_section': 22499, 'first_departure_time': 1537011900, 'first_arrival_time': 1537017060, 'second_train_section': 22593, 'second_section': 22330, 'second_departure_time': 1537054800, 'second_arrival_time': 1537063020}
59	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22593, 'section': 22330, 'departure_time': 1537054800, 'arrival_time': 1537063020}
60	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 22593, 'first_section': 22330, 'first_departure_time': 1537054800, 'first_arrival_time': 1537063020, 'second_train_section': 22719, 'second_section': 22279, 'second_departure_time': 1537095000, 'second_arrival_time': 1537100580}
61	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22719, 'section': 22279, 'departure_time': 1537095000, 'arrival_time': 1537100580}
62	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22704, 'section': 22457, 'departure_time': 1536922320, 'arrival_time': 1536924300}
63	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22704, 'first_section': 22457, 'first_departure_time': 1536922320, 'first_arrival_time': 1536924300, 'second_train_section': 22572, 'second_section': 22374, 'second_departure_time': 1536973080, 'second_arrival_time': 1536974820}
64	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22572, 'section': 22374, 'departure_time': 1536973080, 'arrival_time': 1536974820}
65	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22572, 'first_section': 22374, 'first_departure_time': 1536973080, 'first_arrival_time': 1536974820, 'second_train_section': 22617, 'second_section': 22340, 'second_departure_time': 1537017540, 'second_arrival_time': 1537033200}
66	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22617, 'section': 22340, 'departure_time': 1537017540, 'arrival_time': 1537033200}
67	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22617, 'first_section': 22340, 'first_departure_time': 1537017540, 'first_arrival_time': 1537033200, 'second_train_section': 22683, 'second_section': 22332, 'second_departure_time': 1537129800, 'second_arrival_time': 1537133940}
68	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22683, 'section': 22332, 'departure_time': 1537129800, 'arrival_time': 1537133940}
69	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22692, 'section': 22500, 'departure_time': 1536766680, 'arrival_time': 1536769800}
70	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22692, 'first_section': 22500, 'first_departure_time': 1536766680, 'first_arrival_time': 1536769800, 'second_train_section': 22761, 'second_section': 22512, 'second_departure_time': 1536812940, 'second_arrival_time': 1536816300}
71	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22761, 'section': 22512, 'departure_time': 1536812940, 'arrival_time': 1536816300}
72	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22761, 'first_section': 22512, 'first_departure_time': 1536812940, 'first_arrival_time': 1536816300, 'second_train_section': 22725, 'second_section': 22347, 'second_departure_time': 1536851940, 'second_arrival_time': 1536857280}
73	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22725, 'section': 22347, 'departure_time': 1536851940, 'arrival_time': 1536857280}
74	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22727, 'section': 22471, 'departure_time': 1536857820, 'arrival_time': 1536860640}
75	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22727, 'first_section': 22471, 'first_departure_time': 1536857820, 'first_arrival_time': 1536860640, 'second_train_section': 22641, 'second_section': 22320, 'second_departure_time': 1536893880, 'second_arrival_time': 1536900300}
76	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22641, 'section': 22320, 'departure_time': 1536893880, 'arrival_time': 1536900300}
77	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22641, 'first_section': 22320, 'first_departure_time': 1536893880, 'first_arrival_time': 1536900300, 'second_train_section': 22713, 'second_section': 22494, 'second_departure_time': 1536903900, 'second_arrival_time': 1536906120}
78	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22713, 'section': 22494, 'departure_time': 1536903900, 'arrival_time': 1536906120}
79	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22713, 'first_section': 22494, 'first_departure_time': 1536903900, 'first_arrival_time': 1536906120, 'second_train_section': 22716, 'second_section': 22285, 'second_departure_time': 1536926520, 'second_arrival_time': 1536935640}
80	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22716, 'section': 22285, 'departure_time': 1536926520, 'arrival_time': 1536935640}
81	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22716, 'first_section': 22285, 'first_departure_time': 1536926520, 'first_arrival_time': 1536935640, 'second_train_section': 22567, 'second_section': 22304, 'second_departure_time': 1536971580, 'second_arrival_time': 1536976020}
82	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22567, 'section': 22304, 'departure_time': 1536971580, 'arrival_time': 1536976020}
83	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22620, 'section': 22407, 'departure_time': 1536712320, 'arrival_time': 1536719760}
84	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22622, 'section': 22334, 'departure_time': 1536720360, 'arrival_time': 1536723600}
85	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22624, 'section': 22322, 'departure_time': 1536724620, 'arrival_time': 1536734280}
86	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 22624, 'first_section': 22322, 'first_departure_time': 1536724620, 'first_arrival_time': 1536734280, 'second_train_section': 22686, 'second_section': 22325, 'second_departure_time': 1536806100, 'second_arrival_time': 1536820380}
87	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22686, 'section': 22325, 'departure_time': 1536806100, 'arrival_time': 1536820380}
88	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 22686, 'first_section': 22325, 'first_departure_time': 1536806100, 'first_arrival_time': 1536820380, 'second_train_section': 22758, 'second_section': 22466, 'second_departure_time': 1536840300, 'second_arrival_time': 1536841440}
89	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22758, 'section': 22466, 'departure_time': 1536840300, 'arrival_time': 1536841440}
90	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 22758, 'first_section': 22466, 'first_departure_time': 1536840300, 'first_arrival_time': 1536841440, 'second_train_section': 22740, 'second_section': 22488, 'second_departure_time': 1536851640, 'second_arrival_time': 1536856020}
91	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22740, 'section': 22488, 'departure_time': 1536851640, 'arrival_time': 1536856020}
92	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 22698, 'first_section': 22237, 'first_departure_time': 1536876000, 'first_arrival_time': 1536899100, 'second_train_section': 22608, 'second_section': 22245, 'second_departure_time': 1536910380, 'second_arrival_time': 1536915360}
93	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22608, 'section': 22245, 'departure_time': 1536910380, 'arrival_time': 1536915360}
94	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 22587, 'first_section': 22377, 'first_departure_time': 1537041300, 'first_arrival_time': 1537048740, 'second_train_section': 22653, 'second_section': 22500, 'second_departure_time': 1537115940, 'second_arrival_time': 1537117680}
95	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22653, 'section': 22500, 'departure_time': 1537115940, 'arrival_time': 1537117680}
