814	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25794, 'section': 22439, 'departure_time': 1536605520, 'arrival_time': 1536612600}
1633	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23585, 'section': 22337, 'departure_time': 1536613320, 'arrival_time': 1536619980}
1933	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23585, 'first_section': 22337, 'first_departure_time': 1536613320, 'first_arrival_time': 1536619980, 'second_train_section': 23889, 'second_section': 22365, 'second_departure_time': 1536633780, 'second_arrival_time': 1536636960}
723	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23889, 'section': 22365, 'departure_time': 1536633780, 'arrival_time': 1536636960}
724	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25393, 'section': 22273, 'departure_time': 1536637680, 'arrival_time': 1536642060}
1315	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22769, 'section': 22400, 'departure_time': 1536670200, 'arrival_time': 1536673620}
1316	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24889, 'section': 22383, 'departure_time': 1536675120, 'arrival_time': 1536678540}
1178	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24333, 'section': 22400, 'departure_time': 1536684600, 'arrival_time': 1536688020}
1179	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23524, 'section': 22383, 'departure_time': 1536724680, 'arrival_time': 1536728880}
1180	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23526, 'section': 22401, 'departure_time': 1536728940, 'arrival_time': 1536730260}
1934	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23526, 'first_section': 22401, 'first_departure_time': 1536728940, 'first_arrival_time': 1536730260, 'second_train_section': 23343, 'second_section': 22489, 'second_departure_time': 1536745620, 'second_arrival_time': 1536748620}
152	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23343, 'section': 22489, 'departure_time': 1536745620, 'arrival_time': 1536748620}
153	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23343, 'first_section': 22489, 'first_departure_time': 1536745620, 'first_arrival_time': 1536748620, 'second_train_section': 24874, 'second_section': 22404, 'second_departure_time': 1536749040, 'second_arrival_time': 1536758880}
154	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24874, 'section': 22404, 'departure_time': 1536749040, 'arrival_time': 1536758880}
155	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24876, 'section': 22245, 'departure_time': 1536759060, 'arrival_time': 1536764220}
156	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24878, 'section': 22308, 'departure_time': 1536764640, 'arrival_time': 1536767160}
157	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24880, 'section': 22496, 'departure_time': 1536767640, 'arrival_time': 1536771480}
1935	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24880, 'first_section': 22496, 'first_departure_time': 1536767640, 'first_arrival_time': 1536771480, 'second_train_section': 25982, 'second_section': 22431, 'second_departure_time': 1536775380, 'second_arrival_time': 1536779340}
687	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25982, 'section': 22431, 'departure_time': 1536775380, 'arrival_time': 1536779340}
688	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22685, 'section': 22496, 'departure_time': 1536780540, 'arrival_time': 1536784860}
1936	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22685, 'first_section': 22496, 'first_departure_time': 1536780540, 'first_arrival_time': 1536784860, 'second_train_section': 24999, 'second_section': 22428, 'second_departure_time': 1536797460, 'second_arrival_time': 1536803220}
303	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24999, 'section': 22428, 'departure_time': 1536797460, 'arrival_time': 1536803220}
304	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24999, 'first_section': 22428, 'first_departure_time': 1536797460, 'first_arrival_time': 1536803220, 'second_train_section': 22627, 'second_section': 22251, 'second_departure_time': 1536810660, 'second_arrival_time': 1536814800}
1884	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22627, 'section': 22251, 'departure_time': 1536810660, 'arrival_time': 1536814800}
1885	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22627, 'first_section': 22251, 'first_departure_time': 1536810660, 'first_arrival_time': 1536814800, 'second_train_section': 23038, 'second_section': 22423, 'second_departure_time': 1536823980, 'second_arrival_time': 1536836520}
1886	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23038, 'section': 22423, 'departure_time': 1536823980, 'arrival_time': 1536836520}
1785	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24787, 'section': 22338, 'departure_time': 1536848640, 'arrival_time': 1536860760}
1786	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24787, 'first_section': 22338, 'first_departure_time': 1536848640, 'first_arrival_time': 1536860760, 'second_train_section': 26782, 'second_section': 22431, 'second_departure_time': 1536865440, 'second_arrival_time': 1536869280}
1338	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 26782, 'section': 22431, 'departure_time': 1536865440, 'arrival_time': 1536869280}
1339	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 26784, 'section': 22495, 'departure_time': 1536870420, 'arrival_time': 1536873180}
1340	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 26786, 'section': 22306, 'departure_time': 1536874740, 'arrival_time': 1536878280}
1937	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 26786, 'first_section': 22306, 'first_departure_time': 1536874740, 'first_arrival_time': 1536878280, 'second_train_section': 26834, 'second_section': 22345, 'second_departure_time': 1536887160, 'second_arrival_time': 1536890100}
431	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 26834, 'section': 22345, 'departure_time': 1536887160, 'arrival_time': 1536890100}
432	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 26837, 'section': 22372, 'departure_time': 1536890940, 'arrival_time': 1536894900}
433	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 26081, 'section': 22508, 'departure_time': 1536903180, 'arrival_time': 1536906120}
434	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 26081, 'first_section': 22508, 'first_departure_time': 1536903180, 'first_arrival_time': 1536906120, 'second_train_section': 25598, 'second_section': 22258, 'second_departure_time': 1536907860, 'second_arrival_time': 1536910260}
435	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25598, 'section': 22258, 'departure_time': 1536907860, 'arrival_time': 1536910260}
1938	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 25598, 'first_section': 22258, 'first_departure_time': 1536907860, 'first_arrival_time': 1536910260, 'second_train_section': 24642, 'second_section': 22285, 'second_departure_time': 1536926520, 'second_arrival_time': 1536935640}
532	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24642, 'section': 22285, 'departure_time': 1536926520, 'arrival_time': 1536935640}
533	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24642, 'first_section': 22285, 'first_departure_time': 1536926520, 'first_arrival_time': 1536935640, 'second_train_section': 26808, 'second_section': 22331, 'second_departure_time': 1536944880, 'second_arrival_time': 1536955800}
1618	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 26808, 'section': 22331, 'departure_time': 1536944880, 'arrival_time': 1536955800}
1619	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 26808, 'first_section': 22331, 'first_departure_time': 1536944880, 'first_arrival_time': 1536955800, 'second_train_section': 25206, 'second_section': 22233, 'second_departure_time': 1536992460, 'second_arrival_time': 1537007940}
1620	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25206, 'section': 22233, 'departure_time': 1536992460, 'arrival_time': 1537007940}
657	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25738, 'section': 22342, 'departure_time': 1537017660, 'arrival_time': 1537023780}
1859	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25767, 'section': 22281, 'departure_time': 1537082040, 'arrival_time': 1537087200}
1860	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 26379, 'section': 22351, 'departure_time': 1537087680, 'arrival_time': 1537092840}
130	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26828, 'section': 22238, 'departure_time': 1536553500, 'arrival_time': 1536557100}
1939	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26828, 'first_section': 22238, 'first_departure_time': 1536553500, 'first_arrival_time': 1536557100, 'second_train_section': 25493, 'second_section': 22452, 'second_departure_time': 1536566160, 'second_arrival_time': 1536568560}
1260	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25493, 'section': 22452, 'departure_time': 1536566160, 'arrival_time': 1536568560}
1940	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25493, 'first_section': 22452, 'first_departure_time': 1536566160, 'first_arrival_time': 1536568560, 'second_train_section': 24050, 'second_section': 22447, 'second_departure_time': 1536586800, 'second_arrival_time': 1536589680}
8	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24050, 'section': 22447, 'departure_time': 1536586800, 'arrival_time': 1536589680}
9	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22826, 'section': 22256, 'departure_time': 1536599400, 'arrival_time': 1536601680}
10	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22826, 'first_section': 22256, 'first_departure_time': 1536599400, 'first_arrival_time': 1536601680, 'second_train_section': 24389, 'second_section': 22452, 'second_departure_time': 1536603360, 'second_arrival_time': 1536605160}
11	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24389, 'section': 22452, 'departure_time': 1536603360, 'arrival_time': 1536605160}
1941	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24389, 'first_section': 22452, 'first_departure_time': 1536603360, 'first_arrival_time': 1536605160, 'second_train_section': 25377, 'second_section': 22447, 'second_departure_time': 1536633900, 'second_arrival_time': 1536636600}
86	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25377, 'section': 22447, 'departure_time': 1536633900, 'arrival_time': 1536636600}
1942	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25377, 'first_section': 22447, 'first_departure_time': 1536633900, 'first_arrival_time': 1536636600, 'second_train_section': 26735, 'second_section': 22290, 'second_departure_time': 1536645960, 'second_arrival_time': 1536653100}
1592	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26735, 'section': 22290, 'departure_time': 1536645960, 'arrival_time': 1536653100}
627	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26738, 'section': 22349, 'departure_time': 1536654720, 'arrival_time': 1536660300}
628	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23917, 'section': 22482, 'departure_time': 1536662880, 'arrival_time': 1536664500}
1943	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23917, 'first_section': 22482, 'first_departure_time': 1536662880, 'first_arrival_time': 1536664500, 'second_train_section': 23844, 'second_section': 22262, 'second_departure_time': 1536671280, 'second_arrival_time': 1536671580}
397	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23844, 'section': 22262, 'departure_time': 1536671280, 'arrival_time': 1536671580}
23	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26270, 'section': 22264, 'departure_time': 1536676140, 'arrival_time': 1536676560}
281	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24726, 'section': 22259, 'departure_time': 1536686640, 'arrival_time': 1536686940}
1944	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26604, 'first_section': 22302, 'first_departure_time': 1536703260, 'first_arrival_time': 1536720240, 'second_train_section': 22683, 'second_section': 22308, 'second_departure_time': 1536776400, 'second_arrival_time': 1536779160}
597	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22683, 'section': 22308, 'departure_time': 1536776400, 'arrival_time': 1536779160}
598	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25984, 'section': 22495, 'departure_time': 1536780480, 'arrival_time': 1536783420}
1945	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25984, 'first_section': 22495, 'first_departure_time': 1536780480, 'first_arrival_time': 1536783420, 'second_train_section': 26201, 'second_section': 22496, 'second_departure_time': 1536832680, 'second_arrival_time': 1536837660}
608	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26201, 'section': 22496, 'departure_time': 1536832680, 'arrival_time': 1536837660}
1946	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26201, 'first_section': 22496, 'first_departure_time': 1536832680, 'first_arrival_time': 1536837660, 'second_train_section': 22845, 'second_section': 22378, 'second_departure_time': 1536860100, 'second_arrival_time': 1536863760}
1286	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22845, 'section': 22378, 'departure_time': 1536860100, 'arrival_time': 1536863760}
1947	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23264, 'first_section': 22417, 'first_departure_time': 1536869160, 'first_arrival_time': 1536875940, 'second_train_section': 26437, 'second_section': 22378, 'second_departure_time': 1536894540, 'second_arrival_time': 1536898200}
885	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26437, 'section': 22378, 'departure_time': 1536894540, 'arrival_time': 1536898200}
1444	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26722, 'section': 22416, 'departure_time': 1536933240, 'arrival_time': 1536936900}
1445	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26722, 'first_section': 22416, 'first_departure_time': 1536933240, 'first_arrival_time': 1536936900, 'second_train_section': 24815, 'second_section': 22416, 'second_departure_time': 1536947640, 'second_arrival_time': 1536951300}
803	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24815, 'section': 22416, 'departure_time': 1536947640, 'arrival_time': 1536951300}
804	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24815, 'first_section': 22416, 'first_departure_time': 1536947640, 'first_arrival_time': 1536951300, 'second_train_section': 25814, 'second_section': 22374, 'second_departure_time': 1536973080, 'second_arrival_time': 1536974820}
175	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25814, 'section': 22374, 'departure_time': 1536973080, 'arrival_time': 1536974820}
179	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26473, 'section': 22383, 'departure_time': 1536551880, 'arrival_time': 1536556080}
1948	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 26473, 'first_section': 22383, 'first_departure_time': 1536551880, 'first_arrival_time': 1536556080, 'second_train_section': 26870, 'second_section': 22410, 'second_departure_time': 1536562860, 'second_arrival_time': 1536565680}
965	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26870, 'section': 22410, 'departure_time': 1536562860, 'arrival_time': 1536565680}
966	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26237, 'section': 22489, 'departure_time': 1536572820, 'arrival_time': 1536575820}
1949	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 26237, 'first_section': 22489, 'first_departure_time': 1536572820, 'first_arrival_time': 1536575820, 'second_train_section': 26332, 'second_section': 22400, 'second_departure_time': 1536583800, 'second_arrival_time': 1536587220}
180	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26332, 'section': 22400, 'departure_time': 1536583800, 'arrival_time': 1536587220}
181	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26363, 'section': 22383, 'departure_time': 1536588720, 'arrival_time': 1536592140}
182	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26365, 'section': 22399, 'departure_time': 1536592200, 'arrival_time': 1536593640}
183	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 26365, 'first_section': 22399, 'first_departure_time': 1536592200, 'first_arrival_time': 1536593640, 'second_train_section': 25022, 'second_section': 22407, 'second_departure_time': 1536603480, 'second_arrival_time': 1536610140}
1504	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25022, 'section': 22407, 'departure_time': 1536603480, 'arrival_time': 1536610140}
1505	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25024, 'section': 22334, 'departure_time': 1536610620, 'arrival_time': 1536613800}
1506	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 25024, 'first_section': 22334, 'first_departure_time': 1536610620, 'first_arrival_time': 1536613800, 'second_train_section': 23413, 'second_section': 22325, 'second_departure_time': 1536633300, 'second_arrival_time': 1536647580}
1507	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23413, 'section': 22325, 'departure_time': 1536633300, 'arrival_time': 1536647580}
1508	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25254, 'section': 22235, 'departure_time': 1536721140, 'arrival_time': 1536721620}
1509	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 25254, 'first_section': 22235, 'first_departure_time': 1536721140, 'first_arrival_time': 1536721620, 'second_train_section': 26305, 'second_section': 22233, 'second_departure_time': 1536733260, 'second_arrival_time': 1536748740}
1510	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26305, 'section': 22233, 'departure_time': 1536733260, 'arrival_time': 1536748740}
1511	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26307, 'section': 22351, 'departure_time': 1536749280, 'arrival_time': 1536754440}
1950	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 26307, 'first_section': 22351, 'first_departure_time': 1536749280, 'first_arrival_time': 1536754440, 'second_train_section': 22900, 'second_section': 22361, 'second_departure_time': 1536763140, 'second_arrival_time': 1536766140}
644	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22900, 'section': 22361, 'departure_time': 1536763140, 'arrival_time': 1536766140}
645	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26075, 'section': 22500, 'departure_time': 1536773880, 'arrival_time': 1536777000}
216	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23755, 'section': 22360, 'departure_time': 1536857280, 'arrival_time': 1536868920}
217	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 24279, 'first_section': 22353, 'first_departure_time': 1536876000, 'first_arrival_time': 1536896340, 'second_train_section': 25449, 'second_section': 22338, 'second_departure_time': 1536935040, 'second_arrival_time': 1536947160}
218	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25449, 'section': 22338, 'departure_time': 1536935040, 'arrival_time': 1536947160}
219	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 25449, 'first_section': 22338, 'first_departure_time': 1536935040, 'first_arrival_time': 1536947160, 'second_train_section': 25380, 'second_section': 22431, 'second_departure_time': 1536948180, 'second_arrival_time': 1536952140}
220	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25380, 'section': 22431, 'departure_time': 1536948180, 'arrival_time': 1536952140}
57	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23229, 'section': 22496, 'departure_time': 1536953340, 'arrival_time': 1536957660}
58	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23229, 'first_section': 22496, 'first_departure_time': 1536953340, 'first_arrival_time': 1536957660, 'second_train_section': 23439, 'second_section': 22427, 'second_departure_time': 1536961740, 'second_arrival_time': 1536964680}
1891	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23439, 'section': 22427, 'departure_time': 1536961740, 'arrival_time': 1536964680}
1892	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23441, 'section': 22443, 'departure_time': 1536965700, 'arrival_time': 1536967380}
1893	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23443, 'section': 22495, 'departure_time': 1536968040, 'arrival_time': 1536970920}
1951	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23443, 'first_section': 22495, 'first_departure_time': 1536968040, 'first_arrival_time': 1536970920, 'second_train_section': 23340, 'second_section': 22496, 'second_departure_time': 1536976800, 'second_arrival_time': 1536981600}
1207	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23340, 'section': 22496, 'departure_time': 1536976800, 'arrival_time': 1536981600}
1208	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23340, 'first_section': 22496, 'first_departure_time': 1536976800, 'first_arrival_time': 1536981600, 'second_train_section': 26254, 'second_section': 22431, 'second_departure_time': 1536999480, 'second_arrival_time': 1537003440}
1209	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26254, 'section': 22431, 'departure_time': 1536999480, 'arrival_time': 1537003440}
380	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26256, 'section': 22495, 'departure_time': 1537005000, 'arrival_time': 1537007820}
381	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26258, 'section': 22304, 'departure_time': 1537009320, 'arrival_time': 1537014480}
382	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26260, 'section': 22247, 'departure_time': 1537014720, 'arrival_time': 1537025820}
383	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 26260, 'first_section': 22247, 'first_departure_time': 1537014720, 'first_arrival_time': 1537025820, 'second_train_section': 26368, 'second_section': 22407, 'second_departure_time': 1537035480, 'second_arrival_time': 1537042140}
384	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26368, 'section': 22407, 'departure_time': 1537035480, 'arrival_time': 1537042140}
1117	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22921, 'section': 22336, 'departure_time': 1537064580, 'arrival_time': 1537070700}
1118	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23346, 'section': 22398, 'departure_time': 1537132800, 'arrival_time': 1537135199}
1	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23375, 'section': 22369, 'departure_time': 1536541920, 'arrival_time': 1536544740}
2	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 23375, 'first_section': 22369, 'first_departure_time': 1536541920, 'first_arrival_time': 1536544740, 'second_train_section': 25455, 'second_section': 22299, 'second_departure_time': 1536551460, 'second_arrival_time': 1536555240}
3	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 25455, 'section': 22299, 'departure_time': 1536551460, 'arrival_time': 1536555240}
1626	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23588, 'section': 22278, 'departure_time': 1536577080, 'arrival_time': 1536583860}
