288	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 22935, 'first_section': 22344, 'first_departure_time': 1536865080, 'first_arrival_time': 1536866100, 'second_train_section': 22963, 'second_section': 22335, 'second_departure_time': 1536898320, 'second_arrival_time': 1536902100}
289	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 22963, 'section': 22335, 'departure_time': 1536898320, 'arrival_time': 1536902100}
290	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 22594, 'section': 22331, 'departure_time': 1536908880, 'arrival_time': 1536919680}
546	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 22594, 'first_section': 22331, 'first_departure_time': 1536908880, 'first_arrival_time': 1536919680, 'second_train_section': 23212, 'second_section': 22492, 'second_departure_time': 1536992640, 'second_arrival_time': 1537001880}
22	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23212, 'section': 22492, 'departure_time': 1536992640, 'arrival_time': 1537001880}
55	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22881, 'section': 22407, 'departure_time': 1536603480, 'arrival_time': 1536610140}
56	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22883, 'section': 22334, 'departure_time': 1536610620, 'arrival_time': 1536613800}
57	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22885, 'section': 22322, 'departure_time': 1536613980, 'arrival_time': 1536622200}
58	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 22885, 'first_section': 22322, 'first_departure_time': 1536613980, 'first_arrival_time': 1536622200, 'second_train_section': 22728, 'second_section': 22288, 'second_departure_time': 1536628020, 'second_arrival_time': 1536634560}
59	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22728, 'section': 22288, 'departure_time': 1536628020, 'arrival_time': 1536634560}
60	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22730, 'section': 22323, 'departure_time': 1536635220, 'arrival_time': 1536638580}
61	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22732, 'section': 22337, 'departure_time': 1536640320, 'arrival_time': 1536647160}
547	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 22732, 'first_section': 22337, 'first_departure_time': 1536640320, 'first_arrival_time': 1536647160, 'second_train_section': 23202, 'second_section': 22407, 'second_departure_time': 1536712320, 'second_arrival_time': 1536719760}
296	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23202, 'section': 22407, 'departure_time': 1536712320, 'arrival_time': 1536719760}
297	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23204, 'section': 22334, 'departure_time': 1536720360, 'arrival_time': 1536723600}
548	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 23204, 'first_section': 22334, 'first_departure_time': 1536720360, 'first_arrival_time': 1536723600, 'second_train_section': 23523, 'second_section': 22331, 'second_departure_time': 1536728880, 'second_arrival_time': 1536739680}
526	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23523, 'section': 22331, 'departure_time': 1536728880, 'arrival_time': 1536739680}
527	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23019, 'section': 22438, 'departure_time': 1536760320, 'arrival_time': 1536771060}
549	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 23019, 'first_section': 22438, 'first_departure_time': 1536760320, 'first_arrival_time': 1536771060, 'second_train_section': 22713, 'second_section': 22324, 'second_departure_time': 1536788760, 'second_arrival_time': 1536794100}
11	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22713, 'section': 22324, 'departure_time': 1536788760, 'arrival_time': 1536794100}
12	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23496, 'section': 22447, 'departure_time': 1536821580, 'arrival_time': 1536824640}
13	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22588, 'section': 22257, 'departure_time': 1536847200, 'arrival_time': 1536847920}
14	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 22588, 'first_section': 22257, 'first_departure_time': 1536847200, 'first_arrival_time': 1536847920, 'second_train_section': 23123, 'second_section': 22449, 'second_departure_time': 1536862380, 'second_arrival_time': 1536864540}
15	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23123, 'section': 22449, 'departure_time': 1536862380, 'arrival_time': 1536864540}
16	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 23123, 'first_section': 22449, 'first_departure_time': 1536862380, 'first_arrival_time': 1536864540, 'second_train_section': 23238, 'second_section': 22330, 'second_departure_time': 1536882000, 'second_arrival_time': 1536890220}
443	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23238, 'section': 22330, 'departure_time': 1536882000, 'arrival_time': 1536890220}
142	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22773, 'section': 22400, 'departure_time': 1536900180, 'arrival_time': 1536904080}
143	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23649, 'section': 22383, 'departure_time': 1536934320, 'arrival_time': 1536937740}
144	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23651, 'section': 22399, 'departure_time': 1536937800, 'arrival_time': 1536939240}
145	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 23651, 'first_section': 22399, 'first_departure_time': 1536937800, 'first_arrival_time': 1536939240, 'second_train_section': 22782, 'second_section': 22332, 'second_departure_time': 1536957000, 'second_arrival_time': 1536961140}
146	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22782, 'section': 22332, 'departure_time': 1536957000, 'arrival_time': 1536961140}
147	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 22782, 'first_section': 22332, 'first_departure_time': 1536957000, 'first_arrival_time': 1536961140, 'second_train_section': 23700, 'second_section': 22256, 'second_departure_time': 1536986520, 'second_arrival_time': 1536989460}
148	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23700, 'section': 22256, 'departure_time': 1536986520, 'arrival_time': 1536989460}
149	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 23700, 'first_section': 22256, 'first_departure_time': 1536986520, 'first_arrival_time': 1536989460, 'second_train_section': 22764, 'second_section': 22313, 'second_departure_time': 1537001280, 'second_arrival_time': 1537006200}
52	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22764, 'section': 22313, 'departure_time': 1537001280, 'arrival_time': 1537006200}
550	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 22764, 'first_section': 22313, 'first_departure_time': 1537001280, 'first_arrival_time': 1537006200, 'second_train_section': 23244, 'second_section': 22313, 'second_departure_time': 1537087680, 'second_arrival_time': 1537092600}
232	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23244, 'section': 22313, 'departure_time': 1537087680, 'arrival_time': 1537092600}
233	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23355, 'section': 22279, 'departure_time': 1537095000, 'arrival_time': 1537100580}
234	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23106, 'section': 22313, 'departure_time': 1537105020, 'arrival_time': 1537110480}
87	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23126, 'section': 22338, 'departure_time': 1536563100, 'arrival_time': 1536575040}
551	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 23126, 'first_section': 22338, 'first_departure_time': 1536563100, 'first_arrival_time': 1536575040, 'second_train_section': 22981, 'second_section': 22425, 'second_departure_time': 1536617100, 'second_arrival_time': 1536618660}
480	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 22981, 'section': 22425, 'departure_time': 1536617100, 'arrival_time': 1536618660}
481	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23556, 'section': 22386, 'departure_time': 1536631080, 'arrival_time': 1536635880}
482	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23559, 'section': 22495, 'departure_time': 1536637260, 'arrival_time': 1536640260}
483	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23562, 'section': 22309, 'departure_time': 1536641760, 'arrival_time': 1536647280}
552	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 23562, 'first_section': 22309, 'first_departure_time': 1536641760, 'first_arrival_time': 1536647280, 'second_train_section': 23594, 'second_section': 22344, 'second_departure_time': 1536658920, 'second_arrival_time': 1536660240}
4	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23594, 'section': 22344, 'departure_time': 1536658920, 'arrival_time': 1536660240}
553	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 23594, 'first_section': 22344, 'first_departure_time': 1536658920, 'first_arrival_time': 1536660240, 'second_train_section': 22966, 'second_section': 22472, 'second_departure_time': 1536685980, 'second_arrival_time': 1536691140}
237	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 22966, 'section': 22472, 'departure_time': 1536685980, 'arrival_time': 1536691140}
238	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 22851, 'first_section': 22237, 'first_departure_time': 1536697980, 'first_arrival_time': 1536703140, 'second_train_section': 23378, 'second_section': 22310, 'second_departure_time': 1536733560, 'second_arrival_time': 1536735300}
239	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23378, 'section': 22310, 'departure_time': 1536733560, 'arrival_time': 1536735300}
554	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 23378, 'first_section': 22310, 'first_departure_time': 1536733560, 'first_arrival_time': 1536735300, 'second_train_section': 22779, 'second_section': 22285, 'second_departure_time': 1536753720, 'second_arrival_time': 1536762840}
241	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 22779, 'section': 22285, 'departure_time': 1536753720, 'arrival_time': 1536762840}
242	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 22924, 'section': 22492, 'departure_time': 1536819840, 'arrival_time': 1536829080}
243	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 22924, 'first_section': 22492, 'first_departure_time': 1536819840, 'first_arrival_time': 1536829080, 'second_train_section': 23550, 'second_section': 22381, 'second_departure_time': 1536838320, 'second_arrival_time': 1536840240}
244	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23550, 'section': 22381, 'departure_time': 1536838320, 'arrival_time': 1536840240}
245	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 23550, 'first_section': 22381, 'first_departure_time': 1536838320, 'first_arrival_time': 1536840240, 'second_train_section': 22918, 'second_section': 22351, 'second_departure_time': 1536850080, 'second_arrival_time': 1536855240}
41	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 22918, 'section': 22351, 'departure_time': 1536850080, 'arrival_time': 1536855240}
42	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 23675, 'first_section': 22502, 'first_departure_time': 1536865500, 'first_arrival_time': 1536875940, 'second_train_section': 23116, 'second_section': 22505, 'second_departure_time': 1536880500, 'second_arrival_time': 1536885240}
43	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23116, 'section': 22505, 'departure_time': 1536880500, 'arrival_time': 1536885240}
510	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23118, 'section': 22308, 'departure_time': 1536885960, 'arrival_time': 1536888720}
378	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23120, 'section': 22496, 'departure_time': 1536890700, 'arrival_time': 1536895500}
379	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 23120, 'first_section': 22496, 'first_departure_time': 1536890700, 'first_arrival_time': 1536895500, 'second_train_section': 23547, 'second_section': 22378, 'second_departure_time': 1536901500, 'second_arrival_time': 1536905160}
380	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23547, 'section': 22378, 'departure_time': 1536901500, 'arrival_time': 1536905160}
408	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23637, 'section': 22418, 'departure_time': 1536931800, 'arrival_time': 1536933300}
409	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 23637, 'first_section': 22418, 'first_departure_time': 1536931800, 'first_arrival_time': 1536933300, 'second_train_section': 23664, 'second_section': 22427, 'second_departure_time': 1536956700, 'second_arrival_time': 1536959580}
410	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23664, 'section': 22427, 'departure_time': 1536956700, 'arrival_time': 1536959580}
411	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23666, 'section': 22443, 'departure_time': 1536960660, 'arrival_time': 1536962460}
412	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23668, 'section': 22495, 'departure_time': 1536963900, 'arrival_time': 1536966840}
413	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23670, 'section': 22304, 'departure_time': 1536967500, 'arrival_time': 1536971880}
414	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23672, 'section': 22247, 'departure_time': 1536973980, 'arrival_time': 1536983460}
415	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 23672, 'first_section': 22247, 'first_departure_time': 1536973980, 'first_arrival_time': 1536983460, 'second_train_section': 23410, 'second_section': 22404, 'second_departure_time': 1537014180, 'second_arrival_time': 1537022700}
416	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23410, 'section': 22404, 'departure_time': 1537014180, 'arrival_time': 1537022700}
417	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23413, 'section': 22249, 'departure_time': 1537022880, 'arrival_time': 1537028400}
111	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23349, 'section': 22299, 'departure_time': 1536551460, 'arrival_time': 1536555240}
112	{'task_type': 'deadhead', 'locomotive': 22569, 'first_train_section': 23349, 'first_section': 22299, 'first_departure_time': 1536551460, 'first_arrival_time': 1536555240, 'second_train_section': 23177, 'second_section': 22291, 'second_departure_time': 1536614760, 'second_arrival_time': 1536620640}
194	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23177, 'section': 22291, 'departure_time': 1536614760, 'arrival_time': 1536620640}
195	{'task_type': 'deadhead', 'locomotive': 22569, 'first_train_section': 23177, 'first_section': 22291, 'first_departure_time': 1536614760, 'first_arrival_time': 1536620640, 'second_train_section': 23055, 'second_section': 22378, 'second_departure_time': 1536667500, 'second_arrival_time': 1536671160}
395	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23055, 'section': 22378, 'departure_time': 1536667500, 'arrival_time': 1536671160}
396	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23153, 'section': 22416, 'departure_time': 1536675840, 'arrival_time': 1536679500}
361	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23691, 'section': 22378, 'departure_time': 1536755700, 'arrival_time': 1536759360}
362	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 22836, 'section': 22416, 'departure_time': 1536765840, 'arrival_time': 1536769500}
402	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23066, 'section': 22378, 'departure_time': 1536773700, 'arrival_time': 1536777360}
555	{'task_type': 'deadhead', 'locomotive': 22569, 'first_train_section': 23113, 'first_section': 22377, 'first_departure_time': 1536789300, 'first_arrival_time': 1536789540, 'second_train_section': 22591, 'second_section': 22251, 'second_departure_time': 1536810660, 'second_arrival_time': 1536814800}
364	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 22591, 'section': 22251, 'departure_time': 1536810660, 'arrival_time': 1536814800}
367	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 22788, 'section': 22416, 'departure_time': 1536837840, 'arrival_time': 1536841500}
338	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 22921, 'section': 22378, 'departure_time': 1536847500, 'arrival_time': 1536851160}
339	{'task_type': 'deadhead', 'locomotive': 22569, 'first_train_section': 23296, 'first_section': 22417, 'first_departure_time': 1536865620, 'first_arrival_time': 1536870480, 'second_train_section': 23623, 'second_section': 22339, 'second_departure_time': 1536898440, 'second_arrival_time': 1536900000}
340	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23623, 'section': 22339, 'departure_time': 1536898440, 'arrival_time': 1536900000}
341	{'task_type': 'deadhead', 'locomotive': 22569, 'first_train_section': 23623, 'first_section': 22339, 'first_departure_time': 1536898440, 'first_arrival_time': 1536900000, 'second_train_section': 23346, 'second_section': 22338, 'second_departure_time': 1536935040, 'second_arrival_time': 1536947160}
342	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23346, 'section': 22338, 'departure_time': 1536935040, 'arrival_time': 1536947160}
343	{'task_type': 'deadhead', 'locomotive': 22569, 'first_train_section': 23346, 'first_section': 22338, 'first_departure_time': 1536935040, 'first_arrival_time': 1536947160, 'second_train_section': 23277, 'second_section': 22431, 'second_departure_time': 1536948180, 'second_arrival_time': 1536952140}
344	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23277, 'section': 22431, 'departure_time': 1536948180, 'arrival_time': 1536952140}
345	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23279, 'section': 22495, 'departure_time': 1536953280, 'arrival_time': 1536956220}
346	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23281, 'section': 22307, 'departure_time': 1536957060, 'arrival_time': 1536959100}
556	{'task_type': 'deadhead', 'locomotive': 22569, 'first_train_section': 23281, 'first_section': 22307, 'first_departure_time': 1536957060, 'first_arrival_time': 1536959100, 'second_train_section': 23488, 'second_section': 22348, 'second_departure_time': 1536981180, 'second_arrival_time': 1536984720}
187	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23488, 'section': 22348, 'departure_time': 1536981180, 'arrival_time': 1536984720}
188	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23490, 'section': 22477, 'departure_time': 1536985200, 'arrival_time': 1536987600}
189	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23230, 'section': 22499, 'departure_time': 1536990300, 'arrival_time': 1536995460}
190	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23233, 'section': 22347, 'departure_time': 1536995940, 'arrival_time': 1537001280}
261	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23235, 'section': 22471, 'departure_time': 1537001820, 'arrival_time': 1537004640}
324	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23352, 'section': 22327, 'departure_time': 1537009680, 'arrival_time': 1537016040}
418	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23591, 'section': 22292, 'departure_time': 1536540900, 'arrival_time': 1536543180}
419	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 23591, 'first_section': 22292, 'first_departure_time': 1536540900, 'first_arrival_time': 1536543180, 'second_train_section': 22909, 'second_section': 22294, 'second_departure_time': 1536610080, 'second_arrival_time': 1536613320}
113	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22909, 'section': 22294, 'departure_time': 1536610080, 'arrival_time': 1536613320}
557	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 22909, 'first_section': 22294, 'first_departure_time': 1536610080, 'first_arrival_time': 1536613320, 'second_train_section': 23608, 'second_section': 22451, 'second_departure_time': 1536620220, 'second_arrival_time': 1536627120}
151	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23608, 'section': 22451, 'departure_time': 1536620220, 'arrival_time': 1536627120}
155	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23321, 'section': 22342, 'departure_time': 1536650340, 'arrival_time': 1536655620}
156	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22960, 'section': 22279, 'departure_time': 1536666600, 'arrival_time': 1536671520}
157	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 22960, 'first_section': 22279, 'first_departure_time': 1536666600, 'first_arrival_time': 1536671520, 'second_train_section': 22912, 'second_section': 22452, 'second_departure_time': 1536689760, 'second_arrival_time': 1536691560}
121	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22912, 'section': 22452, 'departure_time': 1536689760, 'arrival_time': 1536691560}
122	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 23544, 'first_section': 22411, 'first_departure_time': 1536703200, 'first_arrival_time': 1536722820, 'second_train_section': 23299, 'second_section': 22256, 'second_departure_time': 1536727320, 'second_arrival_time': 1536730260}
123	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23299, 'section': 22256, 'departure_time': 1536727320, 'arrival_time': 1536730260}
124	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 23299, 'first_section': 22256, 'first_departure_time': 1536727320, 'first_arrival_time': 1536730260, 'second_train_section': 22874, 'second_section': 22290, 'second_departure_time': 1536732360, 'second_arrival_time': 1536739500}
125	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22874, 'section': 22290, 'departure_time': 1536732360, 'arrival_time': 1536739500}
126	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22877, 'section': 22349, 'departure_time': 1536741120, 'arrival_time': 1536746700}
558	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 22877, 'first_section': 22349, 'first_departure_time': 1536741120, 'first_arrival_time': 1536746700, 'second_train_section': 22722, 'second_section': 22416, 'second_departure_time': 1536758640, 'second_arrival_time': 1536762300}
333	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22722, 'section': 22416, 'departure_time': 1536758640, 'arrival_time': 1536762300}
334	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23715, 'section': 22378, 'departure_time': 1536764700, 'arrival_time': 1536768360}
335	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23043, 'section': 22416, 'departure_time': 1536810840, 'arrival_time': 1536814500}
336	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 23043, 'first_section': 22416, 'first_departure_time': 1536810840, 'first_arrival_time': 1536814500, 'second_train_section': 23156, 'second_section': 22416, 'second_departure_time': 1536843240, 'second_arrival_time': 1536846900}
337	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23156, 'section': 22416, 'departure_time': 1536843240, 'arrival_time': 1536846900}
405	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22806, 'section': 22378, 'departure_time': 1536865500, 'arrival_time': 1536869160}
406	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 23256, 'first_section': 22417, 'first_departure_time': 1536876000, 'first_arrival_time': 1536895440, 'second_train_section': 23227, 'second_section': 22378, 'second_departure_time': 1536899700, 'second_arrival_time': 1536903360}
407	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23227, 'section': 22378, 'departure_time': 1536899700, 'arrival_time': 1536903360}
381	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23284, 'section': 22416, 'departure_time': 1536935040, 'arrival_time': 1536938700}
559	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 23284, 'first_section': 22416, 'first_departure_time': 1536935040, 'first_arrival_time': 1536938700, 'second_train_section': 23293, 'second_section': 22416, 'second_departure_time': 1536951240, 'second_arrival_time': 1536954900}
541	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23293, 'section': 22416, 'departure_time': 1536951240, 'arrival_time': 1536954900}
560	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 23293, 'first_section': 22416, 'first_departure_time': 1536951240, 'first_arrival_time': 1536954900, 'second_train_section': 22600, 'second_section': 22374, 'second_departure_time': 1536973080, 'second_arrival_time': 1536974820}
383	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22600, 'section': 22374, 'departure_time': 1536973080, 'arrival_time': 1536974820}
384	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 22600, 'first_section': 22374, 'first_departure_time': 1536973080, 'first_arrival_time': 1536974820, 'second_train_section': 22700, 'second_section': 22378, 'second_departure_time': 1536989700, 'second_arrival_time': 1536993360}
385	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22700, 'section': 22378, 'departure_time': 1536989700, 'arrival_time': 1536993360}
386	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23093, 'section': 22416, 'departure_time': 1537026840, 'arrival_time': 1537030500}
387	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22785, 'section': 22378, 'departure_time': 1537074300, 'arrival_time': 1537077960}
561	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 22785, 'first_section': 22378, 'first_departure_time': 1537074300, 'first_arrival_time': 1537077960, 'second_train_section': 23384, 'second_section': 22378, 'second_departure_time': 1537113900, 'second_arrival_time': 1537117560}
543	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23384, 'section': 22378, 'departure_time': 1537113900, 'arrival_time': 1537117560}
544	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23493, 'section': 22416, 'departure_time': 1537120440, 'arrival_time': 1537124100}
192	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 23588, 'section': 22492, 'departure_time': 1536560640, 'arrival_time': 1536569880}
