12	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 22829, 'first_section': 22310, 'first_departure_time': 1536733560, 'first_arrival_time': 1536735300, 'second_train_section': 22742, 'second_section': 22416, 'second_departure_time': 1536758640, 'second_arrival_time': 1536762300}
13	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22742, 'section': 22416, 'departure_time': 1536758640, 'arrival_time': 1536762300}
14	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 22742, 'first_section': 22416, 'first_departure_time': 1536758640, 'first_arrival_time': 1536762300, 'second_train_section': 22784, 'second_section': 22416, 'second_departure_time': 1536810840, 'second_arrival_time': 1536814500}
15	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22784, 'section': 22416, 'departure_time': 1536810840, 'arrival_time': 1536814500}
16	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22670, 'section': 22378, 'departure_time': 1536847500, 'arrival_time': 1536851160}
19	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 22662, 'first_section': 22417, 'first_departure_time': 1536869160, 'first_arrival_time': 1536875940, 'second_train_section': 22727, 'second_section': 22303, 'second_departure_time': 1536895440, 'second_arrival_time': 1536901320}
20	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22727, 'section': 22303, 'departure_time': 1536895440, 'arrival_time': 1536901320}
21	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 22727, 'first_section': 22303, 'first_departure_time': 1536895440, 'first_arrival_time': 1536901320, 'second_train_section': 22813, 'second_section': 22431, 'second_departure_time': 1536905400, 'second_arrival_time': 1536910020}
22	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22813, 'section': 22431, 'departure_time': 1536905400, 'arrival_time': 1536910020}
140	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22815, 'section': 22495, 'departure_time': 1536911280, 'arrival_time': 1536914160}
141	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22817, 'section': 22309, 'departure_time': 1536914760, 'arrival_time': 1536919320}
146	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 22817, 'first_section': 22309, 'first_departure_time': 1536914760, 'first_arrival_time': 1536919320, 'second_train_section': 22754, 'second_section': 22362, 'second_departure_time': 1536922860, 'second_arrival_time': 1536925500}
120	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22754, 'section': 22362, 'departure_time': 1536922860, 'arrival_time': 1536925500}
121	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22699, 'section': 22505, 'departure_time': 1536957300, 'arrival_time': 1536962700}
122	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22701, 'section': 22308, 'departure_time': 1536963720, 'arrival_time': 1536966420}
123	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22703, 'section': 22496, 'departure_time': 1536967260, 'arrival_time': 1536971160}
124	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 22703, 'first_section': 22496, 'first_departure_time': 1536967260, 'first_arrival_time': 1536971160, 'second_train_section': 22691, 'second_section': 22458, 'second_departure_time': 1537106280, 'second_arrival_time': 1537115580}
125	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22691, 'section': 22458, 'departure_time': 1537106280, 'arrival_time': 1537115580}
126	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22693, 'section': 22500, 'departure_time': 1537115940, 'arrival_time': 1537117680}
43	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22835, 'section': 22378, 'departure_time': 1536602700, 'arrival_time': 1536606360}
44	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 22763, 'first_section': 22417, 'first_departure_time': 1536732000, 'first_arrival_time': 1536759000, 'second_train_section': 22760, 'second_section': 22454, 'second_departure_time': 1536765900, 'second_arrival_time': 1536771720}
45	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22760, 'section': 22454, 'departure_time': 1536765900, 'arrival_time': 1536771720}
46	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 22760, 'first_section': 22454, 'first_departure_time': 1536765900, 'first_arrival_time': 1536771720, 'second_train_section': 22679, 'second_section': 22233, 'second_departure_time': 1536819660, 'second_arrival_time': 1536835140}
47	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22679, 'section': 22233, 'departure_time': 1536819660, 'arrival_time': 1536835140}
48	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22681, 'section': 22351, 'departure_time': 1536835680, 'arrival_time': 1536840840}
147	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 22681, 'first_section': 22351, 'first_departure_time': 1536835680, 'first_arrival_time': 1536840840, 'second_train_section': 22613, 'second_section': 22261, 'second_departure_time': 1536867900, 'second_arrival_time': 1536869460}
116	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22613, 'section': 22261, 'departure_time': 1536867900, 'arrival_time': 1536869460}
117	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 22613, 'first_section': 22261, 'first_departure_time': 1536867900, 'first_arrival_time': 1536869460, 'second_train_section': 22790, 'second_section': 22400, 'second_departure_time': 1536900180, 'second_arrival_time': 1536904080}
118	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22790, 'section': 22400, 'departure_time': 1536900180, 'arrival_time': 1536904080}
148	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 22790, 'first_section': 22400, 'first_departure_time': 1536900180, 'first_arrival_time': 1536904080, 'second_train_section': 22632, 'second_section': 22499, 'second_departure_time': 1537011900, 'second_arrival_time': 1537017060}
143	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22632, 'section': 22499, 'departure_time': 1537011900, 'arrival_time': 1537017060}
144	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22634, 'section': 22340, 'departure_time': 1537017540, 'arrival_time': 1537033200}
80	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22665, 'section': 22273, 'departure_time': 1536722640, 'arrival_time': 1536728160}
81	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22667, 'section': 22393, 'departure_time': 1536728340, 'arrival_time': 1536730080}
82	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 22667, 'first_section': 22393, 'first_departure_time': 1536728340, 'first_arrival_time': 1536730080, 'second_train_section': 22826, 'second_section': 22298, 'second_departure_time': 1536748920, 'second_arrival_time': 1536751620}
83	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22826, 'section': 22298, 'departure_time': 1536748920, 'arrival_time': 1536751620}
84	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 22826, 'first_section': 22298, 'first_departure_time': 1536748920, 'first_arrival_time': 1536751620, 'second_train_section': 22577, 'second_section': 22404, 'second_departure_time': 1536772740, 'second_arrival_time': 1536781620}
85	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22577, 'section': 22404, 'departure_time': 1536772740, 'arrival_time': 1536781620}
86	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22579, 'section': 22245, 'departure_time': 1536782220, 'arrival_time': 1536786900}
87	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22581, 'section': 22308, 'departure_time': 1536787440, 'arrival_time': 1536790140}
88	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22583, 'section': 22496, 'departure_time': 1536790980, 'arrival_time': 1536795000}
89	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 22583, 'first_section': 22496, 'first_departure_time': 1536790980, 'first_arrival_time': 1536795000, 'second_train_section': 22847, 'second_section': 22512, 'second_departure_time': 1536812940, 'second_arrival_time': 1536816300}
90	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22847, 'section': 22512, 'departure_time': 1536812940, 'arrival_time': 1536816300}
91	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 22787, 'first_section': 22417, 'first_departure_time': 1536825960, 'first_arrival_time': 1536837840, 'second_train_section': 22684, 'second_section': 22442, 'second_departure_time': 1536854160, 'second_arrival_time': 1536856920}
92	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22684, 'section': 22442, 'departure_time': 1536854160, 'arrival_time': 1536856920}
93	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22686, 'section': 22433, 'departure_time': 1536857760, 'arrival_time': 1536858240}
94	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22688, 'section': 22432, 'departure_time': 1536859680, 'arrival_time': 1536861300}
149	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 22688, 'first_section': 22432, 'first_departure_time': 1536859680, 'first_arrival_time': 1536861300, 'second_train_section': 22832, 'second_section': 22378, 'second_departure_time': 1536865500, 'second_arrival_time': 1536869160}
18	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22832, 'section': 22378, 'departure_time': 1536865500, 'arrival_time': 1536869160}
95	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 22730, 'first_section': 22353, 'first_departure_time': 1536876000, 'first_arrival_time': 1536896340, 'second_train_section': 22757, 'second_section': 22416, 'second_departure_time': 1536920640, 'second_arrival_time': 1536924300}
96	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22757, 'section': 22416, 'departure_time': 1536920640, 'arrival_time': 1536924300}
97	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 22757, 'first_section': 22416, 'first_departure_time': 1536920640, 'first_arrival_time': 1536924300, 'second_train_section': 22586, 'second_section': 22374, 'second_departure_time': 1536973080, 'second_arrival_time': 1536974820}
98	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22586, 'section': 22374, 'departure_time': 1536973080, 'arrival_time': 1536974820}
99	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 22604, 'first_section': 22377, 'first_departure_time': 1537041300, 'first_arrival_time': 1537048740, 'second_train_section': 22716, 'second_section': 22344, 'second_departure_time': 1537120980, 'second_arrival_time': 1537122000}
100	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22716, 'section': 22344, 'departure_time': 1537120980, 'arrival_time': 1537122000}
101	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22607, 'first_section': 22417, 'first_departure_time': 1536559560, 'first_arrival_time': 1536571440, 'second_train_section': 22736, 'second_section': 22425, 'second_departure_time': 1536617100, 'second_arrival_time': 1536618660}
102	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22736, 'section': 22425, 'departure_time': 1536617100, 'arrival_time': 1536618660}
103	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22736, 'first_section': 22425, 'first_departure_time': 1536617100, 'first_arrival_time': 1536618660, 'second_train_section': 22592, 'second_section': 22426, 'second_departure_time': 1536636780, 'second_arrival_time': 1536639000}
104	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22592, 'section': 22426, 'departure_time': 1536636780, 'arrival_time': 1536639000}
105	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22592, 'first_section': 22426, 'first_departure_time': 1536636780, 'first_arrival_time': 1536639000, 'second_train_section': 22673, 'second_section': 22418, 'second_departure_time': 1536672600, 'second_arrival_time': 1536674100}
106	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22673, 'section': 22418, 'departure_time': 1536672600, 'arrival_time': 1536674100}
107	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22673, 'first_section': 22418, 'first_departure_time': 1536672600, 'first_arrival_time': 1536674100, 'second_train_section': 22769, 'second_section': 22385, 'second_departure_time': 1536700140, 'second_arrival_time': 1536701040}
108	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22769, 'section': 22385, 'departure_time': 1536700140, 'arrival_time': 1536701040}
109	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22769, 'first_section': 22385, 'first_departure_time': 1536700140, 'first_arrival_time': 1536701040, 'second_train_section': 22648, 'second_section': 22431, 'second_departure_time': 1536732600, 'second_arrival_time': 1536737220}
110	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22648, 'section': 22431, 'departure_time': 1536732600, 'arrival_time': 1536737220}
111	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22650, 'section': 22495, 'departure_time': 1536738480, 'arrival_time': 1536741360}
112	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22652, 'section': 22309, 'departure_time': 1536741960, 'arrival_time': 1536746520}
113	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22652, 'first_section': 22309, 'first_departure_time': 1536741960, 'first_arrival_time': 1536746520, 'second_train_section': 22751, 'second_section': 22500, 'second_departure_time': 1536766680, 'second_arrival_time': 1536769800}
114	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22751, 'section': 22500, 'departure_time': 1536766680, 'arrival_time': 1536769800}
150	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22751, 'first_section': 22500, 'first_departure_time': 1536766680, 'first_arrival_time': 1536769800, 'second_train_section': 22805, 'second_section': 22499, 'second_departure_time': 1536846300, 'second_arrival_time': 1536851460}
49	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22805, 'section': 22499, 'departure_time': 1536846300, 'arrival_time': 1536851460}
50	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22808, 'section': 22347, 'departure_time': 1536851940, 'arrival_time': 1536857280}
51	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22810, 'section': 22471, 'departure_time': 1536857820, 'arrival_time': 1536860640}
52	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22810, 'first_section': 22471, 'first_departure_time': 1536857820, 'first_arrival_time': 1536860640, 'second_train_section': 22696, 'second_section': 22335, 'second_departure_time': 1536898320, 'second_arrival_time': 1536902100}
53	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22696, 'section': 22335, 'departure_time': 1536898320, 'arrival_time': 1536902100}
54	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22696, 'first_section': 22335, 'first_departure_time': 1536898320, 'first_arrival_time': 1536902100, 'second_train_section': 22793, 'second_section': 22494, 'second_departure_time': 1536903900, 'second_arrival_time': 1536906120}
55	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22793, 'section': 22494, 'departure_time': 1536903900, 'arrival_time': 1536906120}
56	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22793, 'first_section': 22494, 'first_departure_time': 1536903900, 'first_arrival_time': 1536906120, 'second_train_section': 22802, 'second_section': 22256, 'second_departure_time': 1536986520, 'second_arrival_time': 1536989460}
57	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22802, 'section': 22256, 'departure_time': 1536986520, 'arrival_time': 1536989460}
58	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22802, 'first_section': 22256, 'first_departure_time': 1536986520, 'first_arrival_time': 1536989460, 'second_train_section': 22778, 'second_section': 22313, 'second_departure_time': 1537001280, 'second_arrival_time': 1537006200}
59	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22778, 'section': 22313, 'departure_time': 1537001280, 'arrival_time': 1537006200}
60	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22799, 'section': 22279, 'departure_time': 1537095000, 'arrival_time': 1537100580}
127	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22766, 'section': 22438, 'departure_time': 1536760320, 'arrival_time': 1536771060}
128	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22775, 'section': 22331, 'departure_time': 1536829680, 'arrival_time': 1536840480}
129	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 22775, 'first_section': 22331, 'first_departure_time': 1536829680, 'first_arrival_time': 1536840480, 'second_train_section': 22676, 'second_section': 22320, 'second_departure_time': 1536893880, 'second_arrival_time': 1536900300}
130	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22676, 'section': 22320, 'departure_time': 1536893880, 'arrival_time': 1536900300}
131	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22739, 'section': 22332, 'departure_time': 1537129800, 'arrival_time': 1537133940}
132	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22563, 'section': 22438, 'departure_time': 1536767520, 'arrival_time': 1536778260}
133	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22745, 'section': 22325, 'departure_time': 1536806100, 'arrival_time': 1536820380}
134	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 22745, 'first_section': 22325, 'first_departure_time': 1536806100, 'first_arrival_time': 1536820380, 'second_train_section': 22844, 'second_section': 22466, 'second_departure_time': 1536840300, 'second_arrival_time': 1536841440}
135	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22844, 'section': 22466, 'departure_time': 1536840300, 'arrival_time': 1536841440}
136	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 22844, 'first_section': 22466, 'first_departure_time': 1536840300, 'first_arrival_time': 1536841440, 'second_train_section': 22623, 'second_section': 22404, 'second_departure_time': 1536899820, 'second_arrival_time': 1536910020}
70	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22623, 'section': 22404, 'departure_time': 1536899820, 'arrival_time': 1536910020}
71	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22625, 'section': 22245, 'departure_time': 1536910380, 'arrival_time': 1536915360}
72	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22627, 'section': 22308, 'departure_time': 1536915840, 'arrival_time': 1536918480}
73	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22629, 'section': 22496, 'departure_time': 1536919080, 'arrival_time': 1536924060}
74	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 22629, 'first_section': 22496, 'first_departure_time': 1536919080, 'first_arrival_time': 1536924060, 'second_train_section': 22566, 'second_section': 22427, 'second_departure_time': 1536961740, 'second_arrival_time': 1536964680}
75	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22566, 'section': 22427, 'departure_time': 1536961740, 'arrival_time': 1536964680}
76	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22568, 'section': 22443, 'departure_time': 1536965700, 'arrival_time': 1536967380}
77	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22570, 'section': 22495, 'departure_time': 1536968040, 'arrival_time': 1536970920}
78	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22572, 'section': 22304, 'departure_time': 1536971580, 'arrival_time': 1536976020}
79	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22574, 'section': 22247, 'departure_time': 1536976200, 'arrival_time': 1536986760}
