61	877	4238	2018-09-12 05:57:00	2018-09-12 08:38:00
62	4238	1453	2018-09-12 08:38:00	2018-09-12 10:54:05
63	1453	6116	2018-09-13 04:35:00	2018-09-13 08:33:00
64	6116	3113	2018-09-13 08:33:00	2018-09-13 11:47:12
65	3113	1453	2018-09-14 06:12:00	2018-09-14 07:15:00
66	1453	1075	2018-09-14 07:15:00	2018-09-14 07:21:18
67	1075	997	2018-09-14 07:45:00	2018-09-14 08:22:00
68	997	7191	2018-09-14 08:22:00	2018-09-14 10:30:15
69	7191	4377	2018-09-15 10:48:00	2018-09-15 12:10:00
70	4377	7191	2018-09-16 12:50:00	2018-09-16 14:23:00
71	1938	1938	2018-09-10 18:36:00	2018-09-10 23:59:00
72	1938	6142	2018-09-10 23:59:00	2018-09-11 01:47:21
73	6142	7331	2018-09-12 16:24:00	2018-09-12 19:46:00
74	7331	1014	2018-09-12 19:46:00	2018-09-12 19:47:36
75	1014	2997	2018-09-13 00:19:00	2018-09-13 01:29:00
76	2997	3480	2018-09-13 01:44:00	2018-09-13 02:32:00
77	3480	1419	2018-09-13 02:43:00	2018-09-13 04:00:00
78	1419	699	2018-09-13 04:00:00	2018-09-13 05:12:50
79	699	3152	2018-09-13 21:45:00	2018-09-13 22:11:00
80	3152	3631	2018-09-13 22:11:00	2018-09-14 01:43:07
81	3631	508	2018-09-14 06:43:00	2018-09-14 07:48:00
82	508	2759	2018-09-14 07:48:00	2018-09-14 12:09:01
83	2759	1419	2018-09-14 13:01:00	2018-09-14 13:45:00
84	1419	3480	2018-09-14 22:35:00	2018-09-15 00:05:00
85	3480	2997	2018-09-15 00:22:00	2018-09-15 01:07:00
86	2997	7331	2018-09-15 01:21:00	2018-09-15 02:26:00
87	7331	3125	2018-09-15 02:26:00	2018-09-15 02:30:34
88	3125	6849	2018-09-16 15:58:00	2018-09-16 18:33:00
89	6849	2759	2018-09-16 18:39:00	2018-09-16 19:08:00
90	3638	4621	2018-09-10 20:05:00	2018-09-10 21:06:00
91	4621	3125	2018-09-11 15:30:00	2018-09-11 15:55:00
92	3125	1184	2018-09-11 15:55:00	2018-09-11 16:06:09
93	1184	7331	2018-09-11 23:09:00	2018-09-11 23:24:00
94	7331	1014	2018-09-11 23:24:00	2018-09-11 23:25:36
95	1014	2997	2018-09-12 08:10:00	2018-09-12 09:27:00
96	2997	3480	2018-09-12 09:48:00	2018-09-12 10:36:00
97	3480	1419	2018-09-12 10:46:00	2018-09-12 12:02:00
98	1419	6849	2018-09-12 12:02:00	2018-09-12 12:03:58
99	6849	2759	2018-09-12 17:38:00	2018-09-12 18:30:00
100	2759	5498	2018-09-12 18:30:00	2018-09-12 22:07:24
101	5498	3125	2018-09-13 06:29:00	2018-09-13 07:25:00
102	3125	4621	2018-09-13 07:25:00	2018-09-13 07:39:26
103	4621	4621	2018-09-13 10:06:00	2018-09-13 13:24:00
104	4621	5100	2018-09-13 13:24:00	2018-09-13 14:23:05
105	5100	4888	2018-09-13 17:56:00	2018-09-13 18:42:00
106	4888	7331	2018-09-13 18:56:00	2018-09-13 19:04:00
107	7331	750	2018-09-13 19:28:00	2018-09-13 19:55:00
108	750	1756	2018-09-13 19:55:00	2018-09-13 21:21:33
109	1756	1756	2018-09-14 00:00:00	2018-09-14 05:39:00
110	1756	2221	2018-09-14 05:39:00	2018-09-14 07:07:30
111	2221	86	2018-09-15 02:58:00	2018-09-15 03:27:00
112	86	3638	2018-09-15 03:27:00	2018-09-15 04:01:22
113	3638	3638	2018-09-15 21:55:00	2018-09-15 23:59:00
114	3139	1453	2018-09-12 17:52:00	2018-09-12 20:51:00
115	1453	6116	2018-09-12 20:51:00	2018-09-13 00:12:40
116	6116	4513	2018-09-13 08:21:00	2018-09-13 12:39:00
117	4513	6849	2018-09-13 12:48:00	2018-09-13 14:14:00
118	6849	4513	2018-09-13 15:45:00	2018-09-13 17:11:00
119	4513	4196	2018-09-13 17:19:00	2018-09-13 18:48:00
120	4196	1453	2018-09-13 18:57:00	2018-09-13 19:44:00
121	1453	6804	2018-09-13 19:44:00	2018-09-13 22:31:48
122	6804	6804	2018-09-14 00:00:00	2018-09-14 06:25:00
123	6804	4377	2018-09-14 06:25:00	2018-09-14 07:17:23
124	4377	1075	2018-09-14 14:02:00	2018-09-14 16:34:00
125	1075	1453	2018-09-14 16:34:00	2018-09-14 16:40:08
126	1453	3631	2018-09-16 01:40:00	2018-09-16 03:57:00
127	5789	669	2018-09-11 03:01:00	2018-09-11 05:31:00
128	669	3152	2018-09-11 05:50:00	2018-09-11 06:36:00
129	3152	4513	2018-09-11 06:36:00	2018-09-11 08:10:15
130	4513	927	2018-09-11 11:42:00	2018-09-11 12:04:00
131	927	4196	2018-09-11 12:04:00	2018-09-11 14:05:32
132	4196	4513	2018-09-11 19:13:00	2018-09-11 20:39:00
133	4513	3349	2018-09-11 20:39:00	2018-09-11 23:02:43
134	3349	6296	2018-09-12 06:42:00	2018-09-12 07:31:00
135	6296	2262	2018-09-12 07:31:00	2018-09-12 07:53:04
136	2262	4238	2018-09-12 08:26:00	2018-09-12 08:55:00
137	4238	1453	2018-09-12 08:55:00	2018-09-12 11:11:05
138	1453	3139	2018-09-13 11:08:00	2018-09-13 14:08:00
139	3139	3911	2018-09-13 14:08:00	2018-09-13 15:32:12
140	3911	1453	2018-09-14 04:58:00	2018-09-14 06:45:00
141	1453	960	2018-09-16 22:30:00	2018-09-16 23:39:00
