52	3152	6710	2018-09-14 16:25:00	2018-09-14 16:57:00
53	6710	669	2018-09-14 17:53:00	2018-09-14 18:14:00
54	669	830	2018-09-14 18:31:00	2018-09-14 21:01:00
55	830	3631	2018-09-14 21:01:00	2018-09-14 21:09:48
56	3631	3113	2018-09-14 23:20:00	2018-09-15 00:58:00
57	3113	877	2018-09-15 12:38:00	2018-09-15 13:48:00
58	877	4446	2018-09-15 14:23:00	2018-09-15 15:53:00
59	4446	960	2018-09-16 20:16:00	2018-09-16 20:46:00
60	960	7181	2018-09-16 20:46:00	2018-09-16 21:17:26
61	7181	7181	2018-09-16 22:05:00	2018-09-16 23:59:00
62	4513	927	2018-09-10 01:55:00	2018-09-10 02:12:00
63	927	1479	2018-09-10 02:17:00	2018-09-10 03:48:00
64	1479	4446	2018-09-10 03:48:00	2018-09-10 03:49:07
65	4446	3349	2018-09-10 04:45:00	2018-09-10 05:30:00
66	3349	6296	2018-09-10 06:42:00	2018-09-10 07:31:00
67	6296	4446	2018-09-10 07:31:00	2018-09-10 07:32:21
68	4446	3349	2018-09-10 08:53:00	2018-09-10 09:44:00
69	3349	6296	2018-09-10 11:18:00	2018-09-10 12:03:00
70	6296	4446	2018-09-10 12:03:00	2018-09-10 12:04:21
71	4446	3349	2018-09-10 15:40:00	2018-09-10 16:28:00
72	3349	6296	2018-09-10 19:10:00	2018-09-10 19:48:00
73	6296	4446	2018-09-10 19:48:00	2018-09-10 19:49:21
74	4446	960	2018-09-10 20:16:00	2018-09-10 20:46:00
75	960	3251	2018-09-10 21:11:00	2018-09-10 22:20:00
76	3251	1075	2018-09-10 22:20:00	2018-09-10 22:27:28
77	1075	997	2018-09-11 07:45:00	2018-09-11 08:22:00
78	997	1453	2018-09-11 17:38:00	2018-09-11 18:02:00
79	1453	4196	2018-09-11 18:02:00	2018-09-11 18:54:12
80	4196	4513	2018-09-11 19:13:00	2018-09-11 20:39:00
81	4513	4238	2018-09-11 22:20:00	2018-09-12 01:19:00
82	4238	4718	2018-09-12 01:19:00	2018-09-12 01:20:10
83	4718	877	2018-09-12 03:07:00	2018-09-12 04:56:00
84	877	1453	2018-09-12 04:56:00	2018-09-12 04:56:00
85	1453	4377	2018-09-12 05:37:00	2018-09-12 08:06:00
86	4377	7191	2018-09-12 12:50:00	2018-09-12 14:23:00
87	7191	4377	2018-09-12 14:48:00	2018-09-12 16:10:00
88	4377	2136	2018-09-12 16:10:00	2018-09-12 16:15:11
89	2136	4238	2018-09-12 17:30:00	2018-09-12 17:47:00
90	4238	4718	2018-09-12 17:47:00	2018-09-12 17:48:10
91	4718	6296	2018-09-12 22:08:00	2018-09-12 23:02:00
92	6296	4446	2018-09-12 23:02:00	2018-09-12 23:03:21
93	4446	960	2018-09-13 02:52:00	2018-09-13 03:37:00
94	960	1453	2018-09-13 03:37:00	2018-09-13 04:50:00
95	1453	4377	2018-09-13 05:16:00	2018-09-13 06:57:00
96	4377	4513	2018-09-13 09:14:00	2018-09-13 10:40:00
97	4513	4196	2018-09-13 17:19:00	2018-09-13 18:48:00
98	4196	1453	2018-09-13 18:57:00	2018-09-13 19:44:00
99	1453	3631	2018-09-14 01:40:00	2018-09-14 03:57:00
100	3631	5593	2018-09-14 03:57:00	2018-09-14 04:05:59
101	5593	830	2018-09-14 04:30:00	2018-09-14 04:56:00
102	830	5789	2018-09-14 04:56:00	2018-09-14 04:57:32
103	5789	4185	2018-09-14 05:41:00	2018-09-14 06:21:00
104	4185	5789	2018-09-14 06:21:00	2018-09-14 07:08:40
105	5789	6985	2018-09-14 07:59:00	2018-09-14 10:04:00
106	6985	102	2018-09-14 12:25:00	2018-09-14 12:48:00
107	102	830	2018-09-14 14:25:00	2018-09-14 15:55:00
108	830	4196	2018-09-14 15:55:00	2018-09-14 18:18:50
109	4196	4513	2018-09-14 19:13:00	2018-09-14 20:39:00
110	4513	6849	2018-09-15 16:48:00	2018-09-15 18:14:00
111	6849	6849	2018-09-15 21:05:00	2018-09-15 23:59:00
112	6849	6849	2018-09-16 00:01:00	2018-09-16 07:15:00
113	4513	3152	2018-09-10 00:52:00	2018-09-10 02:09:00
114	3152	6710	2018-09-10 02:09:00	2018-09-10 02:37:16
115	6710	4513	2018-09-10 03:12:00	2018-09-10 03:59:00
116	4513	3959	2018-09-10 05:13:00	2018-09-10 06:12:00
117	3959	6849	2018-09-10 06:20:00	2018-09-10 07:00:00
118	6849	4513	2018-09-10 07:45:00	2018-09-10 09:11:00
119	4513	6849	2018-09-10 16:48:00	2018-09-10 18:14:00
120	6849	2759	2018-09-10 19:38:00	2018-09-10 20:30:00
121	2759	2759	2018-09-10 23:00:00	2018-09-11 05:30:00
122	2759	6849	2018-09-11 06:24:00	2018-09-11 07:14:00
123	6849	1419	2018-09-11 07:14:00	2018-09-11 07:15:58
124	1419	3152	2018-09-11 07:33:00	2018-09-11 08:22:00
125	3152	4513	2018-09-11 09:16:00	2018-09-11 10:38:00
126	4513	4238	2018-09-11 12:40:00	2018-09-11 15:02:00
127	4238	4377	2018-09-11 15:02:00	2018-09-11 15:07:58
128	4377	4513	2018-09-11 15:58:00	2018-09-11 17:43:00
129	4513	4630	2018-09-11 17:43:00	2018-09-11 19:48:07
130	4630	4630	2018-09-11 19:53:00	2018-09-11 23:59:00
131	4630	4630	2018-09-12 00:00:00	2018-09-12 06:13:00
132	4630	4377	2018-09-12 06:24:00	2018-09-12 07:20:00
133	4377	4513	2018-09-12 09:14:00	2018-09-12 10:40:00
134	4513	6849	2018-09-12 10:48:00	2018-09-12 12:14:00
135	6849	2759	2018-09-12 19:38:00	2018-09-12 20:30:00
136	2759	699	2018-09-12 22:16:00	2018-09-13 00:30:00
137	699	6710	2018-09-13 00:30:00	2018-09-13 00:42:57
138	6710	3480	2018-09-13 01:48:00	2018-09-13 02:50:00
139	3480	2997	2018-09-13 03:00:00	2018-09-13 03:46:00
140	2997	3480	2018-09-13 04:08:00	2018-09-13 04:57:00
141	3480	669	2018-09-13 05:14:00	2018-09-13 06:27:00
142	669	830	2018-09-13 06:30:00	2018-09-13 09:19:00
143	830	5789	2018-09-13 09:19:00	2018-09-13 09:20:32
144	5789	3113	2018-09-13 10:26:00	2018-09-13 12:20:00
145	3113	877	2018-09-13 12:38:00	2018-09-13 13:48:00
146	877	4446	2018-09-13 14:23:00	2018-09-13 15:53:00
147	4446	4238	2018-09-13 20:13:00	2018-09-13 20:49:00
148	4238	4718	2018-09-13 20:49:00	2018-09-13 20:50:10
149	4718	3251	2018-09-13 21:36:00	2018-09-13 23:45:00
150	3251	4196	2018-09-13 23:45:00	2018-09-14 00:36:03
151	4196	4513	2018-09-14 07:13:00	2018-09-14 08:39:00
152	4513	4196	2018-09-14 09:19:00	2018-09-14 10:48:00
153	4196	1453	2018-09-14 10:57:00	2018-09-14 11:44:00
154	1453	3139	2018-09-14 17:08:00	2018-09-14 20:09:00
155	3139	3911	2018-09-15 00:37:00	2018-09-15 01:57:00
156	3911	1453	2018-09-15 04:58:00	2018-09-15 06:45:00
157	1453	997	2018-09-15 06:58:00	2018-09-15 07:22:00
158	997	1453	2018-09-15 07:38:00	2018-09-15 08:02:00
159	1453	997	2018-09-15 08:58:00	2018-09-15 09:22:00
160	997	1453	2018-09-15 09:38:00	2018-09-15 10:02:00
161	1453	3911	2018-09-15 17:08:00	2018-09-15 18:55:00
162	3911	1453	2018-09-15 19:05:00	2018-09-15 20:51:00
163	1453	877	2018-09-15 20:51:00	2018-09-15 20:51:00
164	877	4446	2018-09-15 23:13:00	2018-09-16 00:45:00
165	4446	7191	2018-09-16 00:45:00	2018-09-16 02:13:45
166	7191	4377	2018-09-16 10:48:00	2018-09-16 12:10:00
167	4377	4446	2018-09-16 12:10:00	2018-09-16 12:32:24
168	4446	4513	2018-09-16 21:17:00	2018-09-16 22:57:00
169	4513	1419	2018-09-16 23:02:00	2018-09-16 23:59:59
170	1756	1756	2018-09-10 00:00:00	2018-09-10 05:39:00
171	1756	1175	2018-09-10 05:39:00	2018-09-10 06:56:00
172	1175	1756	2018-09-10 17:57:00	2018-09-10 19:11:00
173	1756	1756	2018-09-11 00:00:00	2018-09-11 05:39:00
174	1756	1175	2018-09-11 05:39:00	2018-09-11 06:56:00
175	1175	1938	2018-09-11 16:32:00	2018-09-11 17:36:00
176	1938	2993	2018-09-11 17:36:00	2018-09-11 17:37:00
177	2993	7331	2018-09-11 20:34:00	2018-09-11 22:10:00
178	7331	1014	2018-09-11 22:10:00	2018-09-11 22:11:36
179	1014	6900	2018-09-11 22:54:00	2018-09-11 23:38:00
180	6900	1014	2018-09-11 23:38:00	2018-09-12 00:16:49
181	1014	5100	2018-09-12 02:20:00	2018-09-12 03:09:00
182	5100	2997	2018-09-12 03:25:00	2018-09-12 03:53:00
183	2997	7331	2018-09-12 04:00:00	2018-09-12 05:20:00
184	7331	1014	2018-09-12 05:20:00	2018-09-12 05:21:36
185	1014	5100	2018-09-12 06:58:00	2018-09-12 07:59:00
186	5100	2997	2018-09-12 08:11:00	2018-09-12 08:41:00
187	2997	3480	2018-09-12 09:13:00	2018-09-12 10:02:00
188	3480	669	2018-09-12 10:35:00	2018-09-12 11:57:00
189	669	830	2018-09-12 12:00:00	2018-09-12 14:37:00
190	830	5789	2018-09-12 14:37:00	2018-09-12 14:38:32
191	5789	669	2018-09-12 21:44:00	2018-09-13 00:06:00
192	669	3480	2018-09-13 00:09:00	2018-09-13 01:24:00
193	3480	2997	2018-09-13 01:36:00	2018-09-13 02:21:00
194	2997	7331	2018-09-13 02:34:00	2018-09-13 03:36:00
195	7331	1014	2018-09-13 03:36:00	2018-09-13 03:37:36
196	1014	5100	2018-09-13 04:57:00	2018-09-13 05:47:00
197	5100	2997	2018-09-13 05:57:00	2018-09-13 06:24:00
198	2997	3480	2018-09-13 06:34:00	2018-09-13 07:21:00
199	3480	669	2018-09-13 07:35:00	2018-09-13 08:59:00
200	669	830	2018-09-13 09:02:00	2018-09-13 11:36:00
201	830	5789	2018-09-13 11:36:00	2018-09-13 11:37:32
202	5789	669	2018-09-13 12:20:00	2018-09-13 14:46:00
203	669	3152	2018-09-13 14:56:00	2018-09-13 15:40:00
204	3152	1419	2018-09-13 19:14:00	2018-09-13 20:06:00
205	1419	669	2018-09-13 21:47:00	2018-09-13 23:11:00
206	669	6710	2018-09-13 23:12:00	2018-09-13 23:33:00
207	6710	3480	2018-09-14 01:48:00	2018-09-14 02:50:00
208	3480	2997	2018-09-14 03:00:00	2018-09-14 03:46:00
209	2997	7331	2018-09-14 04:05:00	2018-09-14 05:25:00
210	7331	4621	2018-09-14 05:25:00	2018-09-14 05:44:00
211	4621	3638	2018-09-14 05:54:00	2018-09-14 06:55:00
212	3638	4621	2018-09-14 07:05:00	2018-09-14 08:06:00
213	4621	4621	2018-09-14 08:36:00	2018-09-14 12:54:00
214	4621	3638	2018-09-14 15:54:00	2018-09-14 16:55:00
215	3638	4621	2018-09-14 19:05:00	2018-09-14 20:06:00
216	4621	1014	2018-09-14 20:06:00	2018-09-14 20:26:37
217	1014	5100	2018-09-14 20:45:00	2018-09-14 21:39:00
218	5100	2997	2018-09-14 21:54:00	2018-09-14 22:22:00
219	2997	7331	2018-09-14 22:27:00	2018-09-14 23:52:00
220	7331	3125	2018-09-14 23:52:00	2018-09-14 23:56:34
221	3125	2759	2018-09-15 07:58:00	2018-09-15 11:08:00
222	2759	2759	2018-09-15 23:00:00	2018-09-15 23:59:00
223	2759	2759	2018-09-16 00:01:00	2018-09-16 05:30:00
224	2759	3125	2018-09-16 10:48:00	2018-09-16 14:02:00
225	3125	6849	2018-09-16 15:58:00	2018-09-16 18:33:00
226	6849	3959	2018-09-16 22:24:00	2018-09-16 23:01:00
227	3959	4513	2018-09-16 23:17:00	2018-09-16 23:59:59
228	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
229	4630	6263	2018-09-10 06:13:00	2018-09-10 06:52:07
230	6263	4238	2018-09-10 20:03:00	2018-09-10 20:22:00
231	4238	4718	2018-09-10 20:22:00	2018-09-10 20:23:10
232	4718	2221	2018-09-10 23:26:00	2018-09-11 01:04:00
233	2221	14	2018-09-11 05:54:00	2018-09-11 07:22:00
234	14	4621	2018-09-11 07:22:00	2018-09-11 08:00:36
235	4621	4621	2018-09-11 08:06:00	2018-09-11 11:24:00
236	4621	3638	2018-09-11 11:24:00	2018-09-11 12:25:00
237	3638	2993	2018-09-11 12:25:00	2018-09-11 12:57:46
238	2993	7331	2018-09-11 14:12:00	2018-09-11 15:54:00
239	7331	3125	2018-09-11 15:54:00	2018-09-11 15:58:34
240	3125	4475	2018-09-11 17:25:00	2018-09-11 19:02:00
241	4475	4475	2018-09-12 00:01:00	2018-09-12 04:44:00
242	4475	3125	2018-09-12 05:24:00	2018-09-12 07:02:00
243	3125	4621	2018-09-12 07:35:00	2018-09-12 08:00:00
244	4621	3638	2018-09-12 08:00:00	2018-09-12 09:02:59
245	3638	4621	2018-09-12 09:05:00	2018-09-12 10:06:00
246	4621	3638	2018-09-12 12:24:00	2018-09-12 13:25:00
247	3638	4621	2018-09-12 13:35:00	2018-09-12 14:36:00
248	4621	3638	2018-09-12 14:54:00	2018-09-12 15:55:00
249	3638	4621	2018-09-12 16:05:00	2018-09-12 17:06:00
250	4621	3125	2018-09-12 17:06:00	2018-09-12 17:20:26
251	3125	4475	2018-09-12 17:25:00	2018-09-12 19:02:00
252	4475	4475	2018-09-12 19:45:00	2018-09-12 23:59:00
253	4475	4475	2018-09-13 00:01:00	2018-09-13 04:44:00
254	4475	4475	2018-09-13 19:45:00	2018-09-13 23:59:00
255	4475	4475	2018-09-14 00:01:00	2018-09-14 04:44:00
256	4475	3125	2018-09-14 05:24:00	2018-09-14 07:02:00
257	3125	4621	2018-09-14 07:35:00	2018-09-14 08:00:00
258	4621	4621	2018-09-14 08:06:00	2018-09-14 11:24:00
259	4621	3638	2018-09-14 11:24:00	2018-09-14 12:25:00
260	3638	4621	2018-09-14 12:35:00	2018-09-14 13:36:00
261	4621	3125	2018-09-14 15:30:00	2018-09-14 15:55:00
262	3125	5498	2018-09-14 16:18:00	2018-09-14 17:16:00
263	5498	4651	2018-09-14 17:16:00	2018-09-14 17:48:35
264	4651	4651	2018-09-14 18:05:00	2018-09-14 23:59:00
265	4651	4651	2018-09-15 00:01:00	2018-09-15 23:59:00
266	4651	4651	2018-09-16 00:01:00	2018-09-16 23:59:00
267	4630	4630	2018-09-10 00:00:00	2018-09-10 05:54:00
268	4630	6263	2018-09-10 05:54:00	2018-09-10 06:33:07
269	6263	4718	2018-09-10 13:32:00	2018-09-10 14:04:00
270	4718	4377	2018-09-10 14:04:00	2018-09-10 14:08:48
271	4377	7191	2018-09-10 15:50:00	2018-09-10 17:12:00
272	7191	7181	2018-09-10 18:48:00	2018-09-10 20:03:00
273	7181	4718	2018-09-10 20:03:00	2018-09-10 20:33:28
274	4718	3251	2018-09-10 21:25:00	2018-09-10 23:32:00
275	3251	877	2018-09-10 23:32:00	2018-09-10 23:33:09
276	877	4446	2018-09-10 23:46:00	2018-09-11 01:15:00
277	4446	4718	2018-09-11 01:15:00	2018-09-11 01:42:13
278	4718	6263	2018-09-11 02:55:00	2018-09-11 03:33:00
279	6263	4718	2018-09-11 03:33:00	2018-09-11 03:53:41
280	4718	2262	2018-09-11 05:06:00	2018-09-11 05:30:00
281	2262	4377	2018-09-11 05:30:00	2018-09-11 05:43:00
282	4377	1453	2018-09-11 05:54:00	2018-09-11 07:44:00
283	1453	4196	2018-09-11 08:15:00	2018-09-11 09:02:00
284	4196	4513	2018-09-11 09:13:00	2018-09-11 10:39:00
285	4513	927	2018-09-11 11:42:00	2018-09-11 12:04:00
286	927	4377	2018-09-11 12:04:00	2018-09-11 13:35:09
287	4377	7191	2018-09-11 13:50:00	2018-09-11 15:12:00
288	7191	4377	2018-09-11 15:37:00	2018-09-11 17:08:00
289	4377	4513	2018-09-11 17:14:00	2018-09-11 18:40:00
290	4513	6804	2018-09-11 18:40:00	2018-09-11 19:36:26
291	6804	6804	2018-09-11 22:33:00	2018-09-11 23:59:00
292	6804	6804	2018-09-12 00:00:00	2018-09-12 05:37:00
293	6804	6949	2018-09-12 05:37:00	2018-09-12 05:41:00
294	6949	6804	2018-09-12 05:41:00	2018-09-12 05:43:58
295	6804	4377	2018-09-12 06:25:00	2018-09-12 07:25:00
296	4377	4446	2018-09-12 07:25:00	2018-09-12 07:47:24
297	4446	3349	2018-09-12 08:53:00	2018-09-12 09:44:00
298	3349	6296	2018-09-12 11:18:00	2018-09-12 12:03:00
299	6296	4446	2018-09-12 12:03:00	2018-09-12 12:04:21
300	4446	3349	2018-09-12 13:12:00	2018-09-12 14:00:00
301	3349	960	2018-09-12 14:00:00	2018-09-12 14:11:02
302	960	960	2018-09-12 16:12:00	2018-09-12 17:17:00
303	960	4780	2018-09-12 17:17:00	2018-09-12 17:34:26
304	4780	7181	2018-09-12 18:48:00	2018-09-12 18:59:00
305	7181	4446	2018-09-12 18:59:00	2018-09-12 19:02:15
306	4446	4780	2018-09-12 19:21:00	2018-09-12 19:39:00
307	4780	960	2018-09-12 20:05:00	2018-09-12 20:20:00
308	960	3251	2018-09-12 21:11:00	2018-09-12 22:20:00
309	3251	877	2018-09-12 22:20:00	2018-09-12 22:21:09
310	877	4238	2018-09-12 23:13:00	2018-09-13 01:30:00
311	4238	4718	2018-09-13 01:30:00	2018-09-13 01:31:10
312	4718	877	2018-09-13 03:07:00	2018-09-13 04:56:00
313	877	1453	2018-09-13 04:56:00	2018-09-13 04:56:00
314	1453	4377	2018-09-13 05:37:00	2018-09-13 08:06:00
315	4377	7191	2018-09-13 08:50:00	2018-09-13 10:23:00
316	7191	5885	2018-09-13 10:23:00	2018-09-13 11:17:10
317	5885	7191	2018-09-13 11:40:00	2018-09-13 12:26:00
318	7191	4377	2018-09-13 12:48:00	2018-09-13 14:10:00
319	4377	7191	2018-09-13 15:50:00	2018-09-13 17:12:00
320	7191	4446	2018-09-13 17:12:00	2018-09-13 18:40:45
321	4446	4780	2018-09-13 19:21:00	2018-09-13 19:39:00
322	4780	960	2018-09-13 20:05:00	2018-09-13 20:20:00
323	960	4446	2018-09-13 21:20:00	2018-09-13 21:56:00
324	4446	4513	2018-09-14 00:57:00	2018-09-14 02:52:00
325	4513	6804	2018-09-14 02:52:00	2018-09-14 03:48:26
326	6804	6949	2018-09-14 05:37:00	2018-09-14 05:41:00
327	6949	4513	2018-09-14 05:41:00	2018-09-14 06:34:29
328	4513	4377	2018-09-14 07:21:00	2018-09-14 09:03:00
329	4377	1075	2018-09-14 14:02:00	2018-09-14 16:34:00
330	1075	4377	2018-09-14 17:24:00	2018-09-14 19:58:00
331	4377	6804	2018-09-14 21:35:00	2018-09-14 22:33:00
332	6804	6804	2018-09-15 00:00:00	2018-09-15 06:25:00
333	6804	4377	2018-09-15 06:25:00	2018-09-15 07:17:23
334	4377	7191	2018-09-15 07:36:00	2018-09-15 09:07:00
335	7191	5885	2018-09-15 09:34:00	2018-09-15 10:19:00
336	5885	7191	2018-09-15 11:40:00	2018-09-15 12:26:00
337	7191	4377	2018-09-15 14:48:00	2018-09-15 16:10:00
338	4377	6804	2018-09-15 21:35:00	2018-09-15 22:33:00
339	6804	6804	2018-09-15 22:33:00	2018-09-15 23:59:00
340	1419	669	2018-09-10 04:32:00	2018-09-10 05:52:00
341	669	830	2018-09-10 05:58:00	2018-09-10 08:41:00
342	830	5789	2018-09-10 08:41:00	2018-09-10 08:42:32
343	5789	996	2018-09-10 09:01:00	2018-09-10 09:48:00
344	996	830	2018-09-10 11:47:00	2018-09-10 12:37:00
345	830	5789	2018-09-10 12:37:00	2018-09-10 12:38:32
346	5789	669	2018-09-10 14:23:00	2018-09-10 16:45:00
347	669	1419	2018-09-10 16:48:00	2018-09-10 18:28:00
348	1419	3480	2018-09-10 22:35:00	2018-09-11 00:05:00
349	3480	1419	2018-09-11 00:09:00	2018-09-11 01:30:00
350	1419	1014	2018-09-11 01:30:00	2018-09-11 04:09:30
351	1014	5100	2018-09-11 04:57:00	2018-09-11 05:47:00
352	5100	2997	2018-09-11 05:57:00	2018-09-11 06:24:00
353	2997	3480	2018-09-11 06:34:00	2018-09-11 07:21:00
354	3480	669	2018-09-11 07:35:00	2018-09-11 08:59:00
355	669	830	2018-09-11 09:02:00	2018-09-11 11:36:00
356	830	5789	2018-09-11 11:36:00	2018-09-11 11:37:32
357	5789	669	2018-09-11 12:20:00	2018-09-11 14:46:00
358	669	3152	2018-09-11 14:56:00	2018-09-11 15:40:00
359	3152	4513	2018-09-11 16:34:00	2018-09-11 17:59:00
360	4513	4238	2018-09-11 18:05:00	2018-09-11 20:54:00
361	4238	4718	2018-09-11 20:54:00	2018-09-11 20:55:10
362	4718	6296	2018-09-11 22:08:00	2018-09-11 23:02:00
363	6296	4446	2018-09-11 23:02:00	2018-09-11 23:03:21
364	4446	4513	2018-09-12 00:57:00	2018-09-12 02:52:00
365	4513	4377	2018-09-12 07:21:00	2018-09-12 09:03:00
366	4377	1075	2018-09-12 14:02:00	2018-09-12 16:34:00
367	1075	4377	2018-09-12 17:24:00	2018-09-12 19:58:00
368	4377	4630	2018-09-12 20:52:00	2018-09-12 21:53:00
369	4630	7191	2018-09-13 06:13:00	2018-09-13 08:41:00
370	7191	5885	2018-09-13 09:34:00	2018-09-13 10:19:00
371	5885	4446	2018-09-13 10:19:00	2018-09-13 10:53:35
372	4446	3349	2018-09-13 13:12:00	2018-09-13 14:00:00
373	3349	960	2018-09-13 16:00:00	2018-09-13 16:12:00
374	960	3349	2018-09-13 16:12:00	2018-09-13 16:23:02
375	3349	6296	2018-09-13 19:10:00	2018-09-13 19:48:00
376	6296	4446	2018-09-13 19:48:00	2018-09-13 19:49:21
377	4446	960	2018-09-13 20:16:00	2018-09-13 20:46:00
378	960	3251	2018-09-13 21:11:00	2018-09-13 22:20:00
379	3251	3113	2018-09-13 22:20:00	2018-09-13 23:26:02
380	3113	830	2018-09-14 06:32:00	2018-09-14 08:26:00
381	830	5789	2018-09-14 08:26:00	2018-09-14 08:27:32
382	5789	996	2018-09-14 09:01:00	2018-09-14 09:48:00
383	996	830	2018-09-14 11:47:00	2018-09-14 12:37:00
384	830	3631	2018-09-14 12:37:00	2018-09-14 12:45:48
385	3631	6990	2018-09-14 13:35:00	2018-09-14 13:58:00
386	6990	6844	2018-09-14 14:05:00	2018-09-14 14:24:00
387	6844	996	2018-09-14 14:24:00	2018-09-14 14:50:40
388	996	2925	2018-09-14 17:14:00	2018-09-14 18:27:00
389	2925	3631	2018-09-14 18:32:00	2018-09-14 19:01:00
390	3631	1453	2018-09-15 01:50:00	2018-09-15 04:04:00
391	1453	877	2018-09-15 04:04:00	2018-09-15 04:04:00
392	877	3113	2018-09-15 05:07:00	2018-09-15 06:03:00
393	3113	830	2018-09-15 06:32:00	2018-09-15 08:26:00
394	3139	3139	2018-09-10 00:00:00	2018-09-10 05:42:00
395	3139	1453	2018-09-10 05:42:00	2018-09-10 08:51:00
396	1453	3139	2018-09-10 11:08:00	2018-09-10 14:08:00
397	3139	3911	2018-09-10 17:08:00	2018-09-10 18:32:12
398	3911	3911	2018-09-10 19:41:00	2018-09-10 23:58:00
399	3911	3911	2018-09-11 00:00:00	2018-09-11 04:58:00
400	3911	1453	2018-09-11 04:58:00	2018-09-11 06:45:00
401	1453	997	2018-09-11 06:58:00	2018-09-11 07:22:00
402	997	1075	2018-09-11 07:22:00	2018-09-11 07:57:12
403	1075	4377	2018-09-11 08:24:00	2018-09-11 10:58:00
404	4377	7191	2018-09-11 12:50:00	2018-09-11 14:23:00
405	7191	4377	2018-09-11 14:48:00	2018-09-11 16:10:00
406	4377	2136	2018-09-11 16:10:00	2018-09-11 16:15:11
407	2136	4238	2018-09-11 17:30:00	2018-09-11 17:47:00
408	4238	3012	2018-09-11 17:47:00	2018-09-11 17:59:17
409	3012	4630	2018-09-11 20:27:00	2018-09-11 21:07:00
410	4630	4718	2018-09-11 21:07:00	2018-09-11 22:06:49
411	4718	2221	2018-09-11 23:26:00	2018-09-12 01:04:00
412	2221	3638	2018-09-12 01:04:00	2018-09-12 01:04:44
413	3638	4621	2018-09-12 04:35:00	2018-09-12 05:36:00
414	4621	3638	2018-09-12 05:36:00	2018-09-12 06:38:59
415	3638	4621	2018-09-12 07:35:00	2018-09-12 08:36:00
