83	830	5789	2018-09-13 05:51:00	2018-09-13 05:52:32
84	5789	669	2018-09-13 06:37:00	2018-09-13 09:27:00
85	669	3480	2018-09-13 09:33:00	2018-09-13 10:56:00
86	3480	2997	2018-09-13 11:04:00	2018-09-13 11:48:00
87	2997	7331	2018-09-13 11:58:00	2018-09-13 13:21:00
88	7331	1175	2018-09-13 13:21:00	2018-09-13 13:39:02
89	1175	1938	2018-09-13 16:32:00	2018-09-13 17:36:00
90	1938	1938	2018-09-13 18:36:00	2018-09-13 23:59:00
91	1938	1938	2018-09-14 00:01:00	2018-09-14 05:51:00
92	1938	1175	2018-09-14 06:29:00	2018-09-14 07:31:00
93	1175	1938	2018-09-14 17:32:00	2018-09-14 18:36:00
94	1938	1938	2018-09-14 18:36:00	2018-09-14 23:59:00
95	1938	1938	2018-09-15 00:01:00	2018-09-15 23:59:00
96	1938	1938	2018-09-16 00:01:00	2018-09-16 23:59:00
97	4630	4630	2018-09-10 00:00:00	2018-09-10 05:54:00
98	4630	4377	2018-09-10 06:24:00	2018-09-10 07:20:00
99	4377	7191	2018-09-10 08:50:00	2018-09-10 10:23:00
100	7191	4377	2018-09-10 10:48:00	2018-09-10 12:10:00
101	4377	1075	2018-09-10 14:02:00	2018-09-10 16:34:00
102	1075	4377	2018-09-10 17:24:00	2018-09-10 19:58:00
103	4377	4513	2018-09-10 23:08:00	2018-09-11 01:00:00
104	4513	7033	2018-09-11 01:04:00	2018-09-11 01:32:00
105	7033	4513	2018-09-11 01:32:00	2018-09-11 02:05:51
106	4513	4377	2018-09-11 05:47:00	2018-09-11 07:35:00
107	4377	7191	2018-09-11 08:50:00	2018-09-11 10:23:00
108	7191	4377	2018-09-11 10:48:00	2018-09-11 12:10:00
109	4377	7191	2018-09-11 12:50:00	2018-09-11 14:23:00
110	7191	4377	2018-09-11 14:48:00	2018-09-11 16:10:00
111	4377	4446	2018-09-11 16:10:00	2018-09-11 16:32:24
112	4446	4238	2018-09-11 17:12:00	2018-09-11 18:05:00
113	4238	4718	2018-09-11 18:05:00	2018-09-11 18:06:10
114	4718	877	2018-09-11 18:56:00	2018-09-11 21:24:00
115	877	3113	2018-09-11 21:49:00	2018-09-11 22:43:00
116	3113	830	2018-09-12 06:32:00	2018-09-12 08:26:00
117	830	5789	2018-09-12 08:26:00	2018-09-12 08:27:32
118	5789	669	2018-09-12 08:47:00	2018-09-12 11:32:00
119	669	1419	2018-09-12 11:36:00	2018-09-12 13:40:00
120	1419	3480	2018-09-12 14:19:00	2018-09-12 15:57:00
121	3480	2997	2018-09-12 16:20:00	2018-09-12 17:07:00
122	2997	7331	2018-09-12 17:38:00	2018-09-12 19:00:00
123	7331	1014	2018-09-12 19:00:00	2018-09-12 19:01:36
124	1014	2997	2018-09-12 20:03:00	2018-09-12 21:09:00
125	2997	3480	2018-09-12 21:28:00	2018-09-12 22:17:00
126	3480	3152	2018-09-12 22:31:00	2018-09-12 23:05:00
127	3152	4513	2018-09-12 23:38:00	2018-09-13 01:00:00
128	4513	4238	2018-09-13 02:01:00	2018-09-13 04:21:00
129	4238	4377	2018-09-13 04:21:00	2018-09-13 04:26:58
130	4377	4513	2018-09-13 05:06:00	2018-09-13 07:02:00
131	4513	4377	2018-09-13 07:21:00	2018-09-13 09:03:00
132	4377	7191	2018-09-13 12:50:00	2018-09-13 14:23:00
133	7191	4377	2018-09-13 14:48:00	2018-09-13 16:10:00
134	4377	1453	2018-09-13 19:02:00	2018-09-13 21:22:00
135	1453	877	2018-09-13 21:22:00	2018-09-13 21:22:00
136	877	3113	2018-09-13 21:49:00	2018-09-13 22:43:00
137	3113	3631	2018-09-14 04:23:00	2018-09-14 06:05:00
138	3631	508	2018-09-14 06:43:00	2018-09-14 07:48:00
139	508	3631	2018-09-14 11:56:00	2018-09-14 13:05:00
140	3631	6990	2018-09-14 13:35:00	2018-09-14 13:58:00
141	6990	6844	2018-09-14 14:05:00	2018-09-14 14:24:00
142	6844	3631	2018-09-14 14:24:00	2018-09-14 14:25:27
143	3631	2925	2018-09-14 14:56:00	2018-09-14 15:27:00
144	2925	996	2018-09-14 15:35:00	2018-09-14 16:50:00
145	996	2925	2018-09-14 17:14:00	2018-09-14 18:27:00
146	2925	3631	2018-09-14 18:32:00	2018-09-14 19:01:00
147	3631	4185	2018-09-14 19:01:00	2018-09-14 19:41:24
148	4185	830	2018-09-14 20:26:00	2018-09-14 21:18:00
149	830	5789	2018-09-14 21:18:00	2018-09-14 21:19:32
150	5789	669	2018-09-14 23:33:00	2018-09-15 02:02:00
151	669	3480	2018-09-15 02:06:00	2018-09-15 03:24:00
152	3480	2997	2018-09-15 03:36:00	2018-09-15 04:20:00
153	2997	7331	2018-09-15 04:31:00	2018-09-15 05:43:00
154	7331	1014	2018-09-15 05:43:00	2018-09-15 05:44:36
155	1014	6900	2018-09-15 07:02:00	2018-09-15 07:38:00
156	6900	6563	2018-09-15 07:38:00	2018-09-15 08:38:29
157	6563	7331	2018-09-15 12:23:00	2018-09-15 13:52:00
158	7331	1014	2018-09-15 13:52:00	2018-09-15 13:53:36
159	1014	2997	2018-09-15 19:19:00	2018-09-15 20:40:00
160	2997	3480	2018-09-15 21:04:00	2018-09-15 21:51:00
161	3480	1419	2018-09-15 22:09:00	2018-09-15 23:28:00
162	4513	3152	2018-09-10 00:52:00	2018-09-10 02:09:00
163	3152	6710	2018-09-10 02:09:00	2018-09-10 02:37:16
164	6710	4513	2018-09-10 03:12:00	2018-09-10 03:59:00
165	4513	3959	2018-09-10 05:13:00	2018-09-10 06:12:00
166	3959	6849	2018-09-10 06:20:00	2018-09-10 07:00:00
167	6849	2759	2018-09-10 15:38:00	2018-09-10 16:30:00
168	2759	6849	2018-09-10 16:39:00	2018-09-10 17:29:00
169	6849	6849	2018-09-10 21:05:00	2018-09-10 23:59:00
170	6849	2759	2018-09-11 02:59:00	2018-09-11 03:48:03
171	2759	6849	2018-09-11 04:31:00	2018-09-11 05:21:00
172	6849	4513	2018-09-11 07:45:00	2018-09-11 09:11:00
173	4513	4196	2018-09-11 09:19:00	2018-09-11 10:48:00
174	4196	1453	2018-09-11 10:57:00	2018-09-11 11:44:00
175	1453	4196	2018-09-11 16:15:00	2018-09-11 17:02:00
176	4196	4513	2018-09-11 17:13:00	2018-09-11 18:39:00
177	4513	6804	2018-09-11 18:39:00	2018-09-11 19:35:26
178	6804	6804	2018-09-11 20:33:00	2018-09-11 23:59:00
179	6804	6804	2018-09-12 00:00:00	2018-09-12 06:25:00
180	6804	4377	2018-09-12 06:25:00	2018-09-12 07:25:00
181	4377	2262	2018-09-12 07:25:00	2018-09-12 07:38:01
182	2262	4238	2018-09-12 08:26:00	2018-09-12 08:55:00
183	4238	4718	2018-09-12 08:55:00	2018-09-12 08:56:10
184	4718	877	2018-09-12 10:42:00	2018-09-12 12:28:00
185	877	3113	2018-09-12 12:38:00	2018-09-12 13:43:00
186	3113	830	2018-09-12 13:58:00	2018-09-12 15:50:00
187	830	5789	2018-09-12 15:50:00	2018-09-12 15:51:32
188	5789	669	2018-09-12 15:56:00	2018-09-12 18:35:00
189	669	3480	2018-09-12 18:39:00	2018-09-12 20:03:00
190	3480	2997	2018-09-12 20:20:00	2018-09-12 21:06:00
191	2997	7331	2018-09-12 21:29:00	2018-09-12 22:41:00
192	7331	1014	2018-09-12 22:41:00	2018-09-12 22:42:36
193	1014	6900	2018-09-12 22:54:00	2018-09-12 23:38:00
194	6900	5498	2018-09-12 23:38:00	2018-09-13 00:09:09
195	5498	3125	2018-09-13 06:29:00	2018-09-13 07:25:00
196	3125	4621	2018-09-13 07:35:00	2018-09-13 08:00:00
197	4621	4621	2018-09-13 08:00:00	2018-09-13 15:30:00
198	4621	3125	2018-09-13 15:30:00	2018-09-13 15:55:00
199	3125	5100	2018-09-13 15:55:00	2018-09-13 16:46:53
200	5100	2997	2018-09-13 19:00:00	2018-09-13 19:30:00
201	2997	7331	2018-09-13 19:49:00	2018-09-13 21:06:00
202	7331	1184	2018-09-13 21:06:00	2018-09-13 21:14:59
203	1184	2997	2018-09-13 21:22:00	2018-09-13 22:46:00
204	2997	3480	2018-09-13 23:12:00	2018-09-14 00:01:00
205	3480	1419	2018-09-14 00:09:00	2018-09-14 01:30:00
206	1419	3480	2018-09-14 03:05:00	2018-09-14 04:27:00
207	3480	2997	2018-09-14 04:43:00	2018-09-14 05:29:00
208	2997	7331	2018-09-14 05:50:00	2018-09-14 07:33:00
209	7331	1014	2018-09-14 07:33:00	2018-09-14 07:34:36
210	1014	2997	2018-09-14 08:10:00	2018-09-14 09:27:00
211	2997	3480	2018-09-14 09:48:00	2018-09-14 10:36:00
212	3480	5100	2018-09-14 10:36:00	2018-09-14 11:46:16
213	5100	7331	2018-09-14 11:54:00	2018-09-14 13:00:00
214	7331	3638	2018-09-14 13:00:00	2018-09-14 14:12:24
215	3638	4621	2018-09-14 14:35:00	2018-09-14 15:36:00
216	4621	3638	2018-09-14 15:54:00	2018-09-14 16:55:00
217	3638	4621	2018-09-14 19:05:00	2018-09-14 20:06:00
218	4621	4621	2018-09-14 20:36:00	2018-09-14 23:59:00
219	4621	3638	2018-09-15 05:24:00	2018-09-15 06:25:00
220	3638	4621	2018-09-15 07:05:00	2018-09-15 08:06:00
221	4621	4621	2018-09-15 08:06:00	2018-09-15 11:54:00
222	4621	3638	2018-09-15 15:54:00	2018-09-15 16:55:00
223	3638	4621	2018-09-15 17:05:00	2018-09-15 18:06:00
224	4621	3638	2018-09-15 18:54:00	2018-09-15 19:55:00
225	3638	4621	2018-09-15 20:05:00	2018-09-15 21:06:00
226	4621	4621	2018-09-15 21:07:00	2018-09-15 22:28:00
227	4621	3638	2018-09-15 22:28:00	2018-09-15 23:55:00
228	3638	3638	2018-09-15 23:55:00	2018-09-15 23:59:00
229	3638	3638	2018-09-16 00:00:00	2018-09-16 07:05:00
230	3638	4621	2018-09-16 07:05:00	2018-09-16 08:06:00
231	4621	4621	2018-09-16 08:06:00	2018-09-16 10:54:00
232	4621	3638	2018-09-16 10:54:00	2018-09-16 11:55:00
233	3638	4621	2018-09-16 12:05:00	2018-09-16 13:06:00
234	4621	3638	2018-09-16 13:54:00	2018-09-16 14:55:00
235	3638	4621	2018-09-16 15:05:00	2018-09-16 16:06:00
236	4621	3638	2018-09-16 16:54:00	2018-09-16 17:55:00
237	3638	4621	2018-09-16 18:05:00	2018-09-16 19:06:00
238	4621	3638	2018-09-16 19:54:00	2018-09-16 20:55:00
239	3638	3638	2018-09-16 20:55:00	2018-09-16 23:59:00
240	4513	4377	2018-09-10 05:47:00	2018-09-10 07:35:00
241	4377	1453	2018-09-10 19:02:00	2018-09-10 21:22:00
242	1453	877	2018-09-10 21:22:00	2018-09-10 21:22:00
243	877	3113	2018-09-10 21:49:00	2018-09-10 22:43:00
244	3113	877	2018-09-11 04:46:00	2018-09-11 05:40:00
245	877	4238	2018-09-11 05:57:00	2018-09-11 08:38:00
246	4238	4718	2018-09-11 08:38:00	2018-09-11 08:39:10
247	4718	6263	2018-09-11 11:20:00	2018-09-11 12:28:00
248	6263	4718	2018-09-11 13:32:00	2018-09-11 14:04:00
249	4718	2262	2018-09-11 14:08:00	2018-09-11 14:31:00
250	2262	4238	2018-09-11 17:15:00	2018-09-11 17:39:00
251	4238	3012	2018-09-11 17:39:00	2018-09-11 17:51:17
252	3012	4630	2018-09-11 20:27:00	2018-09-11 21:07:00
253	4630	4630	2018-09-11 21:53:00	2018-09-11 23:59:00
254	4630	4630	2018-09-12 00:00:00	2018-09-12 06:13:00
255	4630	4377	2018-09-12 06:24:00	2018-09-12 07:20:00
256	4377	4513	2018-09-12 09:14:00	2018-09-12 10:40:00
257	4513	6849	2018-09-12 10:48:00	2018-09-12 12:14:00
258	6849	3959	2018-09-12 22:24:00	2018-09-12 23:01:00
259	3959	4513	2018-09-12 23:17:00	2018-09-13 00:17:00
260	4513	1419	2018-09-13 00:52:00	2018-09-13 02:44:00
261	1419	3480	2018-09-13 03:05:00	2018-09-13 04:27:00
262	3480	2997	2018-09-13 04:43:00	2018-09-13 05:29:00
263	2997	7331	2018-09-13 05:50:00	2018-09-13 07:33:00
264	7331	1014	2018-09-13 07:33:00	2018-09-13 07:34:36
265	1014	2997	2018-09-13 08:10:00	2018-09-13 09:27:00
266	2997	3480	2018-09-13 09:48:00	2018-09-13 10:36:00
267	3480	1419	2018-09-13 10:46:00	2018-09-13 12:02:00
268	1419	3480	2018-09-13 14:19:00	2018-09-13 15:57:00
269	3480	2997	2018-09-13 16:20:00	2018-09-13 17:07:00
270	2997	7331	2018-09-13 17:38:00	2018-09-13 19:00:00
271	7331	750	2018-09-13 19:28:00	2018-09-13 19:55:00
272	750	7331	2018-09-13 20:21:00	2018-09-13 21:00:00
273	7331	1014	2018-09-13 21:00:00	2018-09-13 21:01:36
274	1014	2997	2018-09-13 21:04:00	2018-09-13 22:08:00
275	2997	7331	2018-09-13 22:27:00	2018-09-13 23:52:00
276	7331	1014	2018-09-13 23:52:00	2018-09-13 23:53:36
277	1014	2993	2018-09-14 02:11:00	2018-09-14 03:47:00
278	2993	1938	2018-09-14 03:47:00	2018-09-14 03:48:00
279	1938	1175	2018-09-14 05:51:00	2018-09-14 07:00:00
280	1175	1756	2018-09-14 18:28:00	2018-09-14 19:41:00
281	1756	1756	2018-09-14 19:41:00	2018-09-14 23:59:00
282	1756	1756	2018-09-15 00:01:00	2018-09-15 23:59:00
283	1756	1756	2018-09-16 00:01:00	2018-09-16 23:59:00
284	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
285	4630	7191	2018-09-10 06:13:00	2018-09-10 08:41:00
286	7191	5885	2018-09-10 09:34:00	2018-09-10 10:19:00
287	5885	7191	2018-09-10 11:40:00	2018-09-10 12:26:00
288	7191	4377	2018-09-10 12:48:00	2018-09-10 14:10:00
289	4377	6804	2018-09-10 19:35:00	2018-09-10 20:33:00
290	6804	6804	2018-09-10 20:33:00	2018-09-10 23:59:00
291	6804	6804	2018-09-11 00:00:00	2018-09-11 06:25:00
292	6804	4513	2018-09-11 06:25:00	2018-09-11 07:21:27
293	4513	3152	2018-09-11 10:32:00	2018-09-11 12:05:00
294	3152	699	2018-09-11 15:16:00	2018-09-11 15:43:00
295	699	5915	2018-09-11 19:24:00	2018-09-11 19:29:00
296	5915	3152	2018-09-11 19:29:00	2018-09-11 19:47:39
297	3152	699	2018-09-11 21:51:00	2018-09-11 22:22:00
298	699	5915	2018-09-11 23:15:00	2018-09-11 23:22:00
299	5915	2759	2018-09-11 23:25:00	2018-09-12 01:14:00
300	2759	6849	2018-09-12 04:31:00	2018-09-12 05:21:00
301	6849	4513	2018-09-12 07:45:00	2018-09-12 09:11:00
302	4513	4377	2018-09-12 09:19:00	2018-09-12 10:47:00
303	4377	7191	2018-09-12 12:50:00	2018-09-12 14:23:00
304	7191	4377	2018-09-12 14:48:00	2018-09-12 16:10:00
305	4377	2262	2018-09-12 16:10:00	2018-09-12 16:23:01
306	2262	4238	2018-09-12 17:15:00	2018-09-12 17:39:00
307	4238	3012	2018-09-12 17:39:00	2018-09-12 17:51:17
308	3012	4630	2018-09-12 20:27:00	2018-09-12 21:07:00
309	4630	4630	2018-09-12 21:53:00	2018-09-12 23:59:00
310	4630	4630	2018-09-13 00:00:00	2018-09-13 05:54:00
311	4630	4377	2018-09-13 06:24:00	2018-09-13 07:20:00
312	4377	2262	2018-09-13 07:20:00	2018-09-13 07:33:01
313	2262	4238	2018-09-13 08:26:00	2018-09-13 08:55:00
314	4238	4718	2018-09-13 08:55:00	2018-09-13 08:56:10
315	4718	877	2018-09-13 10:42:00	2018-09-13 12:28:00
316	877	3113	2018-09-13 12:38:00	2018-09-13 13:43:00
317	3113	830	2018-09-13 13:58:00	2018-09-13 15:50:00
318	830	5789	2018-09-13 15:50:00	2018-09-13 15:51:32
319	5789	669	2018-09-13 15:56:00	2018-09-13 18:35:00
320	669	3480	2018-09-13 18:39:00	2018-09-13 20:03:00
321	3480	2997	2018-09-13 20:20:00	2018-09-13 21:06:00
322	2997	7331	2018-09-13 21:29:00	2018-09-13 22:41:00
323	7331	1014	2018-09-13 22:41:00	2018-09-13 22:42:36
324	1014	6900	2018-09-13 22:54:00	2018-09-13 23:38:00
325	6900	1014	2018-09-13 23:38:00	2018-09-14 00:16:49
326	1014	1823	2018-09-14 02:47:00	2018-09-14 04:33:00
327	1823	1184	2018-09-14 18:34:00	2018-09-14 20:06:00
328	1184	7331	2018-09-14 20:47:00	2018-09-14 21:00:00
329	7331	1014	2018-09-14 21:00:00	2018-09-14 21:01:36
330	1014	2997	2018-09-14 21:04:00	2018-09-14 22:08:00
331	2997	3480	2018-09-14 22:34:00	2018-09-14 23:19:00
332	3480	2997	2018-09-14 23:24:00	2018-09-15 00:09:00
333	2997	7331	2018-09-15 00:23:00	2018-09-15 01:30:00
334	7331	1014	2018-09-15 01:30:00	2018-09-15 01:31:36
335	1014	5100	2018-09-15 02:20:00	2018-09-15 03:09:00
336	5100	2997	2018-09-15 03:25:00	2018-09-15 03:53:00
337	2997	3480	2018-09-15 04:08:00	2018-09-15 04:57:00
338	3480	669	2018-09-15 05:14:00	2018-09-15 06:27:00
339	669	830	2018-09-15 06:30:00	2018-09-15 09:19:00
340	830	5789	2018-09-15 09:19:00	2018-09-15 09:20:32
341	5789	3113	2018-09-15 20:18:00	2018-09-15 22:09:00
342	3113	877	2018-09-15 22:17:00	2018-09-15 23:10:00
343	877	1453	2018-09-15 23:10:00	2018-09-15 23:10:00
344	1453	3911	2018-09-16 11:08:00	2018-09-16 12:54:00
345	3911	1453	2018-09-16 13:05:00	2018-09-16 14:51:00
346	1453	4196	2018-09-16 16:15:00	2018-09-16 17:02:00
347	4196	4513	2018-09-16 17:13:00	2018-09-16 18:39:00
348	1419	4953	2018-09-10 08:13:00	2018-09-10 08:25:00
349	4953	1419	2018-09-10 10:29:00	2018-09-10 10:41:00
350	1419	2759	2018-09-10 10:46:00	2018-09-10 11:46:00
351	2759	3125	2018-09-10 18:48:00	2018-09-10 22:02:00
352	3125	1184	2018-09-10 22:02:00	2018-09-10 22:13:09
353	1184	7331	2018-09-10 23:09:00	2018-09-10 23:24:00
354	7331	1014	2018-09-10 23:24:00	2018-09-10 23:25:36
355	1014	2997	2018-09-11 00:19:00	2018-09-11 01:29:00
356	2997	3480	2018-09-11 01:44:00	2018-09-11 02:32:00
357	3480	669	2018-09-11 02:33:00	2018-09-11 03:47:00
358	669	830	2018-09-11 03:50:00	2018-09-11 06:46:00
359	830	5789	2018-09-11 06:46:00	2018-09-11 06:47:32
360	5789	996	2018-09-11 09:01:00	2018-09-11 09:48:00
361	996	830	2018-09-11 11:47:00	2018-09-11 12:37:00
362	830	5789	2018-09-11 12:37:00	2018-09-11 12:38:32
363	5789	669	2018-09-11 12:44:00	2018-09-11 15:28:00
364	669	3480	2018-09-11 15:31:00	2018-09-11 16:57:00
365	3480	2997	2018-09-11 17:04:00	2018-09-11 17:46:00
366	2997	7331	2018-09-11 17:54:00	2018-09-11 18:58:00
367	7331	14	2018-09-11 18:58:00	2018-09-11 19:46:01
368	14	2221	2018-09-11 20:31:00	2018-09-11 21:06:00
369	2221	7331	2018-09-11 21:45:00	2018-09-11 23:20:00
370	7331	1014	2018-09-11 23:20:00	2018-09-11 23:21:36
371	1014	2993	2018-09-12 02:11:00	2018-09-12 03:47:00
372	2993	1938	2018-09-12 03:47:00	2018-09-12 03:48:00
373	1938	1175	2018-09-12 06:29:00	2018-09-12 07:31:00
374	1175	1014	2018-09-12 07:31:00	2018-09-12 07:50:38
375	1014	5100	2018-09-12 10:03:00	2018-09-12 10:50:00
376	5100	7331	2018-09-12 11:54:00	2018-09-12 13:00:00
377	7331	1014	2018-09-12 13:00:00	2018-09-12 13:01:36
378	1014	2221	2018-09-12 13:48:00	2018-09-12 15:09:00
379	2221	7331	2018-09-12 15:50:00	2018-09-12 17:18:00
380	7331	1014	2018-09-12 17:18:00	2018-09-12 17:19:36
381	1014	5100	2018-09-12 18:00:00	2018-09-12 18:48:00
382	5100	7331	2018-09-12 20:31:00	2018-09-12 21:23:00
383	7331	2221	2018-09-12 21:23:00	2018-09-12 22:36:08
384	2221	6296	2018-09-12 22:46:00	2018-09-13 01:09:00
385	6296	4446	2018-09-13 01:09:00	2018-09-13 01:10:21
386	4446	960	2018-09-13 02:52:00	2018-09-13 03:37:00
387	960	877	2018-09-13 03:37:00	2018-09-13 04:50:00
388	877	3113	2018-09-13 05:07:00	2018-09-13 06:03:00
389	3113	830	2018-09-13 06:32:00	2018-09-13 08:26:00
390	830	5789	2018-09-13 08:26:00	2018-09-13 08:27:32
391	5789	996	2018-09-13 09:01:00	2018-09-13 09:48:00
392	996	830	2018-09-13 11:47:00	2018-09-13 12:37:00
393	830	5789	2018-09-13 12:37:00	2018-09-13 12:38:32
394	5789	669	2018-09-13 12:44:00	2018-09-13 15:28:00
395	669	3480	2018-09-13 15:31:00	2018-09-13 16:57:00
396	3480	2997	2018-09-13 17:04:00	2018-09-13 17:46:00
397	2997	7331	2018-09-13 17:54:00	2018-09-13 18:58:00
398	7331	4888	2018-09-13 18:58:00	2018-09-13 19:01:13
399	4888	2997	2018-09-13 19:36:00	2018-09-13 21:04:00
400	2997	3480	2018-09-13 21:28:00	2018-09-13 22:17:00
401	3480	3152	2018-09-13 22:31:00	2018-09-13 23:05:00
402	3152	669	2018-09-14 00:21:00	2018-09-14 01:03:00
403	669	830	2018-09-14 01:13:00	2018-09-14 03:49:00
404	830	5789	2018-09-14 03:49:00	2018-09-14 03:50:32
405	5789	6888	2018-09-14 03:58:00	2018-09-14 04:39:00
406	6888	3243	2018-09-14 04:39:00	2018-09-14 05:50:50
407	3243	1197	2018-09-14 06:05:00	2018-09-14 06:36:00
408	1197	3243	2018-09-14 10:06:00	2018-09-14 10:37:00
409	3243	1197	2018-09-14 11:16:00	2018-09-14 11:48:00
410	1197	3243	2018-09-14 11:48:00	2018-09-14 12:19:50
411	3243	1480	2018-09-14 14:32:00	2018-09-14 14:44:00
412	1480	3243	2018-09-14 15:26:00	2018-09-14 15:38:00
413	3243	830	2018-09-14 18:49:00	2018-09-14 20:50:00
414	830	3631	2018-09-14 20:50:00	2018-09-14 20:58:48
