70	3113	3631	2018-09-10 04:23:00	2018-09-10 06:05:00
71	3631	4185	2018-09-10 06:59:00	2018-09-10 07:28:00
72	4185	830	2018-09-10 19:24:00	2018-09-10 20:17:00
73	830	5789	2018-09-10 20:17:00	2018-09-10 20:18:32
74	5789	669	2018-09-10 20:38:00	2018-09-10 23:05:00
75	669	6710	2018-09-10 23:12:00	2018-09-10 23:33:00
76	6710	669	2018-09-11 01:05:00	2018-09-11 01:26:00
77	669	830	2018-09-11 01:31:00	2018-09-11 03:59:00
78	830	3243	2018-09-11 03:59:00	2018-09-11 05:56:21
79	3243	1197	2018-09-11 06:05:00	2018-09-11 06:36:00
80	1197	3243	2018-09-11 10:06:00	2018-09-11 10:37:00
81	3243	1197	2018-09-11 11:16:00	2018-09-11 11:48:00
82	1197	3243	2018-09-11 11:48:00	2018-09-11 12:19:50
83	3243	1480	2018-09-11 14:32:00	2018-09-11 14:44:00
84	1480	3243	2018-09-11 15:26:00	2018-09-11 15:38:00
85	3243	4196	2018-09-11 15:38:00	2018-09-11 18:14:44
86	4196	1453	2018-09-11 18:57:00	2018-09-11 19:44:00
87	1453	1453	2018-09-11 19:44:00	2018-09-11 22:26:00
88	1453	960	2018-09-11 22:26:00	2018-09-11 23:39:00
89	960	960	2018-09-11 23:40:00	2018-09-11 23:59:00
90	960	960	2018-09-12 00:00:00	2018-09-12 04:40:00
91	960	4377	2018-09-12 04:40:00	2018-09-12 05:25:00
92	4377	1453	2018-09-12 05:54:00	2018-09-12 07:44:00
93	1453	4196	2018-09-12 08:15:00	2018-09-12 09:02:00
94	4196	4513	2018-09-12 09:13:00	2018-09-12 10:39:00
95	4513	4238	2018-09-12 12:40:00	2018-09-12 15:02:00
96	4238	4718	2018-09-12 15:02:00	2018-09-12 15:03:10
97	4718	6296	2018-09-12 15:23:00	2018-09-12 15:59:00
98	6296	4780	2018-09-12 15:59:00	2018-09-12 16:14:53
99	4780	7181	2018-09-12 18:48:00	2018-09-12 18:59:00
100	7181	4446	2018-09-12 18:59:00	2018-09-12 19:02:15
101	4446	4780	2018-09-12 19:21:00	2018-09-12 19:39:00
102	4780	960	2018-09-12 20:05:00	2018-09-12 20:20:00
103	960	4377	2018-09-12 20:20:00	2018-09-12 21:17:06
104	4377	6804	2018-09-12 21:35:00	2018-09-12 22:33:00
105	6804	6804	2018-09-12 22:33:00	2018-09-12 23:59:00
106	6804	6804	2018-09-13 00:00:00	2018-09-13 06:25:00
107	6804	4377	2018-09-13 06:25:00	2018-09-13 07:25:00
108	4377	7191	2018-09-13 08:50:00	2018-09-13 10:23:00
109	7191	4377	2018-09-13 10:48:00	2018-09-13 12:10:00
110	4377	7191	2018-09-13 12:50:00	2018-09-13 14:23:00
111	7191	4377	2018-09-13 14:48:00	2018-09-13 16:10:00
112	4377	2262	2018-09-13 16:10:00	2018-09-13 16:23:01
113	2262	4238	2018-09-13 17:15:00	2018-09-13 17:39:00
114	4238	3012	2018-09-13 17:39:00	2018-09-13 17:51:17
115	3012	4630	2018-09-13 20:27:00	2018-09-13 21:07:00
116	4630	4630	2018-09-13 21:53:00	2018-09-13 23:59:00
117	4630	4630	2018-09-14 00:00:00	2018-09-14 06:13:00
118	4630	4377	2018-09-14 06:24:00	2018-09-14 07:20:00
119	4377	2262	2018-09-14 07:20:00	2018-09-14 07:33:01
120	2262	4238	2018-09-14 08:26:00	2018-09-14 08:55:00
121	4238	4718	2018-09-14 08:55:00	2018-09-14 08:56:10
122	4718	2354	2018-09-14 12:04:00	2018-09-14 13:35:00
123	2354	4238	2018-09-14 15:30:00	2018-09-14 17:22:00
124	4238	4718	2018-09-14 17:22:00	2018-09-14 17:23:10
125	4718	877	2018-09-14 18:56:00	2018-09-14 21:24:00
126	877	1453	2018-09-14 21:24:00	2018-09-14 21:24:00
127	1453	3631	2018-09-15 01:40:00	2018-09-15 03:57:00
128	3631	1453	2018-09-16 01:50:00	2018-09-16 04:04:00
129	1453	3911	2018-09-16 07:08:00	2018-09-16 08:54:00
130	3911	1453	2018-09-16 09:05:00	2018-09-16 10:51:00
131	1453	4196	2018-09-16 16:15:00	2018-09-16 17:02:00
132	4196	1453	2018-09-16 18:57:00	2018-09-16 19:44:00
133	1453	1453	2018-09-16 19:44:00	2018-09-16 22:26:00
134	1453	960	2018-09-16 22:30:00	2018-09-16 23:39:00
135	960	960	2018-09-16 23:40:00	2018-09-16 23:59:00
136	3243	3631	2018-09-10 05:24:00	2018-09-10 06:56:00
137	3631	5789	2018-09-10 06:56:00	2018-09-10 07:03:16
138	5789	4185	2018-09-10 07:46:00	2018-09-10 08:32:00
139	4185	830	2018-09-10 15:21:00	2018-09-10 16:07:00
140	830	3631	2018-09-10 16:07:00	2018-09-10 16:15:48
141	3631	3243	2018-09-10 16:52:00	2018-09-10 18:06:00
142	3243	5789	2018-09-10 18:06:00	2018-09-10 20:01:49
143	5789	669	2018-09-10 23:33:00	2018-09-11 02:02:00
144	669	3480	2018-09-11 02:06:00	2018-09-11 03:24:00
145	3480	2997	2018-09-11 03:36:00	2018-09-11 04:20:00
146	2997	7331	2018-09-11 04:31:00	2018-09-11 06:17:00
147	7331	1014	2018-09-11 06:17:00	2018-09-11 06:18:36
148	1014	6900	2018-09-11 07:02:00	2018-09-11 07:38:00
149	6900	7331	2018-09-11 16:31:00	2018-09-11 17:38:00
150	7331	1014	2018-09-11 17:38:00	2018-09-11 17:39:36
151	1014	5100	2018-09-11 18:00:00	2018-09-11 18:48:00
152	5100	7331	2018-09-11 20:31:00	2018-09-11 21:23:00
153	7331	1014	2018-09-11 21:23:00	2018-09-11 21:24:36
154	1014	6900	2018-09-11 22:54:00	2018-09-11 23:38:00
155	6900	4651	2018-09-11 23:38:00	2018-09-11 23:39:25
156	4651	4651	2018-09-12 00:01:00	2018-09-12 05:20:00
157	4651	5498	2018-09-12 05:20:00	2018-09-12 05:48:00
158	5498	3125	2018-09-12 06:29:00	2018-09-12 07:25:00
159	3125	2759	2018-09-12 07:58:00	2018-09-12 11:08:00
160	2759	699	2018-09-12 11:28:00	2018-09-12 13:29:00
161	699	3152	2018-09-12 13:38:00	2018-09-12 14:07:00
162	3152	699	2018-09-12 15:16:00	2018-09-12 15:43:00
163	699	3152	2018-09-12 15:43:00	2018-09-12 16:04:59
164	3152	4513	2018-09-12 16:34:00	2018-09-12 17:59:00
165	4513	4238	2018-09-12 18:05:00	2018-09-12 20:54:00
166	4238	4718	2018-09-12 20:54:00	2018-09-12 20:55:10
167	4718	3251	2018-09-12 21:36:00	2018-09-12 23:45:00
168	3251	1453	2018-09-12 23:45:00	2018-09-12 23:46:09
169	1453	6116	2018-09-13 04:35:00	2018-09-13 08:33:00
170	6116	3139	2018-09-13 08:50:00	2018-09-13 09:36:00
171	3139	1453	2018-09-13 09:52:00	2018-09-13 12:51:00
172	1453	3139	2018-09-13 13:08:00	2018-09-13 16:08:00
173	3139	1453	2018-09-13 17:52:00	2018-09-13 20:51:00
174	1453	877	2018-09-13 20:51:00	2018-09-13 20:51:00
175	877	3113	2018-09-13 21:49:00	2018-09-13 22:43:00
176	3113	830	2018-09-13 23:02:00	2018-09-14 00:53:00
177	830	5789	2018-09-14 00:53:00	2018-09-14 00:54:32
178	5789	669	2018-09-14 03:01:00	2018-09-14 05:31:00
179	669	3152	2018-09-14 05:50:00	2018-09-14 06:36:00
180	3152	699	2018-09-14 09:49:00	2018-09-14 10:16:00
181	699	3152	2018-09-14 10:16:00	2018-09-14 10:37:59
182	3152	6710	2018-09-14 12:48:00	2018-09-14 13:15:00
183	6710	4513	2018-09-14 14:01:00	2018-09-14 15:03:00
184	4513	6116	2018-09-14 15:19:00	2018-09-14 19:40:00
185	6116	4513	2018-09-15 08:21:00	2018-09-15 12:39:00
186	4513	6849	2018-09-15 18:48:00	2018-09-15 20:14:00
187	6849	6849	2018-09-15 21:05:00	2018-09-15 23:59:00
188	6849	6849	2018-09-16 00:01:00	2018-09-16 07:15:00
189	6849	4513	2018-09-16 15:45:00	2018-09-16 17:11:00
190	4513	4377	2018-09-16 17:19:00	2018-09-16 18:47:00
191	4377	1453	2018-09-16 21:02:00	2018-09-16 23:22:00
192	2221	14	2018-09-10 05:54:00	2018-09-10 07:22:00
193	14	2221	2018-09-10 20:31:00	2018-09-10 21:06:00
194	2221	4718	2018-09-10 21:06:00	2018-09-10 23:09:12
195	4718	2221	2018-09-10 23:26:00	2018-09-11 01:04:00
196	2221	14	2018-09-11 05:54:00	2018-09-11 07:22:00
197	14	2993	2018-09-11 07:22:00	2018-09-11 08:07:25
198	2993	7331	2018-09-11 14:12:00	2018-09-11 15:54:00
199	7331	3125	2018-09-11 15:54:00	2018-09-11 15:58:34
200	3125	5498	2018-09-11 16:18:00	2018-09-11 17:16:00
201	5498	4651	2018-09-11 17:38:00	2018-09-11 18:05:00
202	4651	4651	2018-09-11 18:05:00	2018-09-11 23:59:00
203	4651	1014	2018-09-11 23:59:00	2018-09-12 00:36:24
204	1014	6142	2018-09-12 02:43:00	2018-09-12 05:48:00
205	6142	1722	2018-09-12 06:14:00	2018-09-12 06:40:00
206	1722	6142	2018-09-12 07:56:00	2018-09-12 08:19:00
207	6142	7331	2018-09-12 09:05:00	2018-09-12 12:24:00
208	7331	1175	2018-09-12 12:24:00	2018-09-12 12:42:02
209	1175	1938	2018-09-12 16:32:00	2018-09-12 17:36:00
210	1938	1938	2018-09-12 18:36:00	2018-09-12 23:59:00
211	1938	1938	2018-09-13 00:01:00	2018-09-13 05:51:00
212	1938	1175	2018-09-13 06:29:00	2018-09-13 07:31:00
213	1175	1756	2018-09-13 16:28:00	2018-09-13 17:41:00
214	1756	6142	2018-09-13 17:41:00	2018-09-13 18:33:21
215	6142	7331	2018-09-13 20:02:00	2018-09-13 23:07:00
216	7331	1014	2018-09-13 23:07:00	2018-09-13 23:08:36
217	1014	2997	2018-09-14 00:19:00	2018-09-14 01:29:00
218	2997	3480	2018-09-14 01:34:00	2018-09-14 02:22:00
219	3480	1419	2018-09-14 02:43:00	2018-09-14 04:00:00
220	1419	3152	2018-09-14 07:33:00	2018-09-14 08:22:00
221	3152	4513	2018-09-14 08:22:00	2018-09-14 09:56:15
222	4513	3870	2018-09-14 10:25:00	2018-09-14 11:32:00
223	3870	5915	2018-09-14 14:59:00	2018-09-14 17:23:00
224	5915	699	2018-09-14 17:53:00	2018-09-14 18:00:00
225	699	5915	2018-09-14 23:15:00	2018-09-14 23:22:00
226	5915	2759	2018-09-14 23:25:00	2018-09-15 01:14:00
227	2759	699	2018-09-15 03:02:00	2018-09-15 05:11:00
228	2759	6849	2018-09-10 06:48:00	2018-09-10 07:29:00
229	6849	4513	2018-09-10 07:45:00	2018-09-10 09:11:00
230	4513	4377	2018-09-10 09:19:00	2018-09-10 10:47:00
231	4377	927	2018-09-10 14:04:00	2018-09-10 15:34:00
232	927	4377	2018-09-10 16:43:00	2018-09-10 18:24:00
233	4377	1453	2018-09-10 19:02:00	2018-09-10 21:22:00
234	1453	877	2018-09-10 21:22:00	2018-09-10 21:22:00
235	877	3113	2018-09-10 21:49:00	2018-09-10 22:43:00
236	3113	3631	2018-09-11 04:23:00	2018-09-11 06:05:00
237	3631	508	2018-09-11 06:43:00	2018-09-11 07:48:00
238	508	508	2018-09-11 07:48:00	2018-09-11 11:56:00
239	508	3631	2018-09-11 11:56:00	2018-09-11 13:05:00
240	3631	6990	2018-09-11 13:35:00	2018-09-11 13:58:00
241	6990	6844	2018-09-11 14:05:00	2018-09-11 14:24:00
242	6844	3631	2018-09-11 14:24:00	2018-09-11 14:25:27
243	3631	508	2018-09-11 14:50:00	2018-09-11 15:47:00
244	508	3631	2018-09-11 16:12:00	2018-09-11 17:09:00
245	3631	6888	2018-09-11 17:10:00	2018-09-11 17:34:00
246	6888	6888	2018-09-11 17:34:00	2018-09-11 20:37:00
247	6888	3243	2018-09-11 20:37:00	2018-09-11 21:36:00
248	3243	3631	2018-09-12 05:24:00	2018-09-12 06:56:00
249	3631	4185	2018-09-12 06:59:00	2018-09-12 07:28:00
250	4185	3243	2018-09-12 07:28:00	2018-09-12 09:58:00
251	3243	1480	2018-09-12 14:32:00	2018-09-12 14:44:00
252	1480	3243	2018-09-12 15:26:00	2018-09-12 15:38:00
253	3243	4196	2018-09-12 15:38:00	2018-09-12 18:14:44
254	4196	4513	2018-09-12 19:13:00	2018-09-12 20:39:00
255	4513	4238	2018-09-12 22:20:00	2018-09-13 01:19:00
256	4238	4718	2018-09-13 01:19:00	2018-09-13 01:20:10
257	4718	877	2018-09-13 03:07:00	2018-09-13 04:56:00
258	877	1453	2018-09-13 04:56:00	2018-09-13 04:56:00
259	1453	4377	2018-09-13 05:37:00	2018-09-13 08:06:00
260	4377	7191	2018-09-13 15:50:00	2018-09-13 17:12:00
261	7191	7181	2018-09-13 18:48:00	2018-09-13 20:03:00
262	7181	7181	2018-09-13 20:03:00	2018-09-13 23:59:00
263	7181	4446	2018-09-13 23:59:00	2018-09-14 00:02:15
264	4446	4513	2018-09-14 00:57:00	2018-09-14 02:52:00
265	4513	6710	2018-09-14 03:06:00	2018-09-14 03:55:00
266	6710	1419	2018-09-14 04:09:00	2018-09-14 05:15:00
267	1419	4778	2018-09-14 08:34:00	2018-09-14 08:47:00
268	4778	292	2018-09-14 08:47:00	2018-09-14 08:52:52
269	292	1419	2018-09-14 12:50:00	2018-09-14 13:07:00
270	1419	6849	2018-09-14 13:07:00	2018-09-14 13:08:58
271	6849	2759	2018-09-14 17:27:00	2018-09-14 18:07:00
272	2759	2759	2018-09-14 19:30:00	2018-09-14 23:00:00
273	2759	2759	2018-09-14 23:00:00	2018-09-15 05:30:00
274	2759	4778	2018-09-15 07:16:00	2018-09-15 08:14:00
275	4778	2759	2018-09-15 08:14:00	2018-09-15 08:58:00
276	2759	699	2018-09-15 11:28:00	2018-09-15 13:29:00
277	2759	699	2018-09-10 03:02:00	2018-09-10 05:11:00
278	699	5287	2018-09-10 08:51:00	2018-09-10 09:31:00
279	5287	3480	2018-09-10 09:31:00	2018-09-10 09:56:12
280	3480	1419	2018-09-10 10:46:00	2018-09-10 12:02:00
281	1419	3480	2018-09-10 19:44:00	2018-09-10 21:09:00
282	3480	2997	2018-09-10 21:25:00	2018-09-10 22:11:00
283	2997	3480	2018-09-10 22:27:00	2018-09-10 23:13:00
284	3480	6710	2018-09-10 23:39:00	2018-09-11 00:38:00
285	6710	3480	2018-09-11 01:48:00	2018-09-11 02:50:00
286	3480	2997	2018-09-11 03:00:00	2018-09-11 03:46:00
287	2997	7331	2018-09-11 04:05:00	2018-09-11 05:25:00
288	7331	1014	2018-09-11 05:25:00	2018-09-11 05:26:36
289	1014	2761	2018-09-11 05:33:00	2018-09-11 06:10:00
290	2761	1014	2018-09-11 06:10:00	2018-09-11 06:27:26
291	1014	5100	2018-09-11 06:58:00	2018-09-11 07:59:00
292	5100	2997	2018-09-11 08:11:00	2018-09-11 08:41:00
293	2997	3480	2018-09-11 09:13:00	2018-09-11 10:02:00
294	3480	669	2018-09-11 10:35:00	2018-09-11 11:57:00
295	669	830	2018-09-11 12:00:00	2018-09-11 14:37:00
296	830	3631	2018-09-11 14:37:00	2018-09-11 14:45:48
297	3631	2925	2018-09-11 14:56:00	2018-09-11 15:27:00
298	2925	996	2018-09-11 15:35:00	2018-09-11 16:50:00
299	996	2925	2018-09-11 17:14:00	2018-09-11 18:27:00
300	2925	3631	2018-09-11 18:32:00	2018-09-11 19:01:00
301	3631	3113	2018-09-11 23:20:00	2018-09-12 00:58:00
302	3113	877	2018-09-12 04:46:00	2018-09-12 05:40:00
303	877	4238	2018-09-12 05:57:00	2018-09-12 08:38:00
304	4238	4718	2018-09-12 08:38:00	2018-09-12 08:39:10
305	4718	2354	2018-09-12 12:04:00	2018-09-12 13:35:00
306	2354	4238	2018-09-12 15:30:00	2018-09-12 17:22:00
307	4238	4377	2018-09-12 17:22:00	2018-09-12 17:27:58
308	4377	4630	2018-09-12 18:52:00	2018-09-12 19:53:00
309	4630	4630	2018-09-12 19:53:00	2018-09-12 23:59:00
310	4630	4630	2018-09-13 00:00:00	2018-09-13 05:54:00
311	4630	4377	2018-09-13 06:24:00	2018-09-13 07:20:00
312	4377	4718	2018-09-13 07:20:00	2018-09-13 07:24:49
313	4718	4513	2018-09-13 08:06:00	2018-09-13 10:05:00
314	4513	3870	2018-09-13 10:25:00	2018-09-13 11:32:00
315	3870	5915	2018-09-13 14:59:00	2018-09-13 17:23:00
316	5915	699	2018-09-13 17:53:00	2018-09-13 18:00:00
317	699	5915	2018-09-13 19:24:00	2018-09-13 19:29:00
318	5915	1419	2018-09-13 19:29:00	2018-09-13 20:38:30
319	1419	669	2018-09-13 21:47:00	2018-09-13 23:11:00
320	669	6710	2018-09-13 23:12:00	2018-09-13 23:33:00
321	6710	669	2018-09-14 01:05:00	2018-09-14 01:26:00
322	669	830	2018-09-14 01:31:00	2018-09-14 03:59:00
323	830	5789	2018-09-14 03:59:00	2018-09-14 04:00:32
324	5789	669	2018-09-14 04:21:00	2018-09-14 06:55:00
325	669	3480	2018-09-14 06:58:00	2018-09-14 08:29:00
326	3480	2997	2018-09-14 08:41:00	2018-09-14 09:26:00
327	2997	3480	2018-09-14 09:54:00	2018-09-14 10:42:00
328	3480	1419	2018-09-14 10:46:00	2018-09-14 12:02:00
329	1419	3152	2018-09-14 14:49:00	2018-09-14 15:45:00
330	3152	6710	2018-09-14 16:25:00	2018-09-14 16:57:00
331	6710	669	2018-09-14 17:53:00	2018-09-14 18:14:00
332	669	830	2018-09-14 18:31:00	2018-09-14 21:01:00
333	830	5789	2018-09-14 21:01:00	2018-09-14 21:02:32
334	5789	669	2018-09-14 23:33:00	2018-09-15 02:02:00
335	669	3480	2018-09-15 02:06:00	2018-09-15 03:24:00
336	3480	2997	2018-09-15 03:36:00	2018-09-15 04:20:00
337	2997	7331	2018-09-15 04:31:00	2018-09-15 05:43:00
338	7331	1014	2018-09-15 05:43:00	2018-09-15 05:44:36
339	1014	6900	2018-09-15 07:02:00	2018-09-15 07:38:00
340	6900	6563	2018-09-15 07:38:00	2018-09-15 08:38:29
341	6563	7331	2018-09-15 12:23:00	2018-09-15 13:52:00
342	7331	1014	2018-09-15 13:52:00	2018-09-15 13:53:36
343	1014	2993	2018-09-16 17:22:00	2018-09-16 19:39:00
344	2759	6849	2018-09-10 04:31:00	2018-09-10 05:21:00
345	6849	4513	2018-09-10 13:45:00	2018-09-10 15:11:00
346	4513	4377	2018-09-10 17:19:00	2018-09-10 18:47:00
347	4377	6804	2018-09-10 19:35:00	2018-09-10 20:33:00
348	6804	6804	2018-09-10 20:33:00	2018-09-10 23:59:00
349	6804	6804	2018-09-11 00:00:00	2018-09-11 05:37:00
350	6804	6949	2018-09-11 05:37:00	2018-09-11 05:41:00
351	6949	4377	2018-09-11 05:51:00	2018-09-11 06:54:00
352	4377	7191	2018-09-11 08:50:00	2018-09-11 10:23:00
353	7191	4377	2018-09-11 10:48:00	2018-09-11 12:10:00
354	4377	1075	2018-09-11 14:02:00	2018-09-11 16:34:00
355	1075	4377	2018-09-11 17:24:00	2018-09-11 19:58:00
356	4377	1453	2018-09-11 21:02:00	2018-09-11 23:22:00
357	1453	4377	2018-09-12 05:16:00	2018-09-12 06:57:00
358	4377	7191	2018-09-12 13:50:00	2018-09-12 15:12:00
359	7191	4377	2018-09-12 15:37:00	2018-09-12 17:08:00
360	4377	2136	2018-09-12 17:08:00	2018-09-12 17:13:11
361	2136	4238	2018-09-12 17:30:00	2018-09-12 17:47:00
362	4238	3012	2018-09-12 17:47:00	2018-09-12 17:59:17
363	3012	4630	2018-09-12 20:27:00	2018-09-12 21:07:00
364	4630	5078	2018-09-12 22:08:00	2018-09-12 22:53:00
365	5078	4718	2018-09-12 22:53:00	2018-09-12 22:57:18
366	4718	2221	2018-09-12 23:26:00	2018-09-13 01:04:00
367	2221	14	2018-09-13 05:54:00	2018-09-13 07:22:00
368	14	1014	2018-09-13 07:22:00	2018-09-13 08:11:38
369	1014	5100	2018-09-13 10:03:00	2018-09-13 10:50:00
370	5100	7331	2018-09-13 11:54:00	2018-09-13 13:00:00
371	7331	1175	2018-09-13 13:00:00	2018-09-13 13:18:02
372	1175	1938	2018-09-13 16:32:00	2018-09-13 17:36:00
373	1938	2993	2018-09-13 17:36:00	2018-09-13 17:37:00
374	2993	7331	2018-09-13 20:34:00	2018-09-13 22:10:00
375	7331	1014	2018-09-13 22:10:00	2018-09-13 22:11:36
376	1014	6900	2018-09-13 22:54:00	2018-09-13 23:38:00
377	6900	4651	2018-09-13 23:38:00	2018-09-13 23:39:25
378	4651	4651	2018-09-14 00:01:00	2018-09-14 05:20:00
379	4651	5498	2018-09-14 05:20:00	2018-09-14 05:48:00
380	5498	3125	2018-09-14 06:29:00	2018-09-14 07:25:00
381	3125	2759	2018-09-14 07:58:00	2018-09-14 11:08:00
382	2759	699	2018-09-14 11:28:00	2018-09-14 13:29:00
383	699	3152	2018-09-14 13:38:00	2018-09-14 14:07:00
384	3152	699	2018-09-14 15:16:00	2018-09-14 15:43:00
385	699	5915	2018-09-14 19:24:00	2018-09-14 19:29:00
386	5915	699	2018-09-14 19:29:00	2018-09-14 19:32:20
387	699	3152	2018-09-14 21:45:00	2018-09-14 22:11:00
388	3152	669	2018-09-15 00:21:00	2018-09-15 01:03:00
389	669	830	2018-09-15 01:13:00	2018-09-15 03:49:00
390	830	5789	2018-09-15 03:49:00	2018-09-15 03:50:32
391	5789	4185	2018-09-15 05:41:00	2018-09-15 06:21:00
392	4185	830	2018-09-15 15:21:00	2018-09-15 16:07:00
393	830	5789	2018-09-15 16:07:00	2018-09-15 16:08:32
394	5789	669	2018-09-16 20:47:00	2018-09-16 23:16:00
395	669	1419	2018-09-16 23:23:00	2018-09-16 23:59:59
396	5915	4513	2018-09-10 03:27:00	2018-09-10 04:36:00
397	4513	4196	2018-09-10 09:19:00	2018-09-10 10:48:00
398	4196	4513	2018-09-10 13:13:00	2018-09-10 14:39:00
399	4513	5915	2018-09-10 14:57:00	2018-09-10 16:02:00
400	5915	699	2018-09-10 16:29:00	2018-09-10 16:36:00
401	699	3152	2018-09-10 16:36:00	2018-09-10 16:57:59
402	3152	3480	2018-09-10 17:55:00	2018-09-10 18:31:00
403	3480	2997	2018-09-10 18:48:00	2018-09-10 19:37:00
404	2997	3480	2018-09-10 19:53:00	2018-09-10 20:41:00
405	3480	669	2018-09-10 20:59:00	2018-09-10 22:13:00
406	669	830	2018-09-10 22:16:00	2018-09-11 00:41:00
407	830	5789	2018-09-11 00:41:00	2018-09-11 00:42:32
408	5789	669	2018-09-11 02:03:00	2018-09-11 04:27:00
409	669	3480	2018-09-11 04:30:00	2018-09-11 05:43:00
410	3480	2997	2018-09-11 05:55:00	2018-09-11 06:40:00
411	2997	7331	2018-09-11 06:53:00	2018-09-11 08:03:00
412	7331	1014	2018-09-11 08:03:00	2018-09-11 08:04:36
413	1014	2997	2018-09-11 08:10:00	2018-09-11 09:27:00
414	2997	7331	2018-09-11 09:41:00	2018-09-11 11:01:00
415	7331	1014	2018-09-11 11:01:00	2018-09-11 11:02:36
416	1014	2221	2018-09-11 13:48:00	2018-09-11 15:09:00
