124	4513	4630	2018-09-14 17:11:00	2018-09-14 19:16:07
125	4630	5078	2018-09-14 22:08:00	2018-09-14 22:53:00
126	5078	4446	2018-09-14 22:53:00	2018-09-14 23:20:05
127	4446	4238	2018-09-15 00:37:00	2018-09-15 01:14:00
128	4238	4718	2018-09-15 01:14:00	2018-09-15 01:15:10
129	4718	877	2018-09-15 03:07:00	2018-09-15 04:56:00
130	877	1075	2018-09-15 04:56:00	2018-09-15 05:02:18
131	1075	1453	2018-09-15 07:19:00	2018-09-15 07:31:00
132	1453	3911	2018-09-15 11:08:00	2018-09-15 12:54:00
133	3911	3911	2018-09-15 12:54:00	2018-09-15 23:59:00
134	3911	3113	2018-09-15 23:59:00	2018-09-16 00:47:00
135	3113	3631	2018-09-16 04:23:00	2018-09-16 06:05:00
136	3631	3113	2018-09-16 23:20:00	2018-09-16 23:59:59
137	6710	4513	2018-09-10 03:12:00	2018-09-10 03:59:00
138	4513	3870	2018-09-10 07:04:00	2018-09-10 08:05:00
139	3870	5915	2018-09-10 14:59:00	2018-09-10 17:23:00
140	5915	699	2018-09-10 17:53:00	2018-09-10 18:00:00
141	699	3152	2018-09-10 18:00:00	2018-09-10 18:21:59
142	3152	699	2018-09-10 21:51:00	2018-09-10 22:22:00
143	699	4475	2018-09-10 22:22:00	2018-09-10 23:25:55
144	4475	3125	2018-09-11 05:24:00	2018-09-11 07:02:00
145	3125	1014	2018-09-11 07:02:00	2018-09-11 07:08:11
146	1014	2997	2018-09-11 08:03:00	2018-09-11 09:21:00
147	2997	3480	2018-09-11 09:54:00	2018-09-11 10:42:00
148	3480	6710	2018-09-11 10:54:00	2018-09-11 11:55:00
149	6710	3870	2018-09-11 11:55:00	2018-09-11 13:54:46
150	3870	5915	2018-09-11 14:59:00	2018-09-11 17:23:00
151	5915	699	2018-09-11 17:53:00	2018-09-11 18:00:00
152	699	5915	2018-09-11 19:24:00	2018-09-11 19:29:00
153	5915	699	2018-09-11 19:29:00	2018-09-11 19:32:20
154	699	3152	2018-09-11 21:45:00	2018-09-11 22:11:00
155	3152	5789	2018-09-11 22:11:00	2018-09-12 01:50:24
156	5789	3113	2018-09-12 02:32:00	2018-09-12 04:36:00
157	3113	877	2018-09-12 04:46:00	2018-09-12 05:40:00
158	877	1453	2018-09-12 05:40:00	2018-09-12 05:40:00
159	1453	3139	2018-09-12 07:08:00	2018-09-12 10:08:00
160	3139	1453	2018-09-12 17:52:00	2018-09-12 20:51:00
161	1453	6116	2018-09-13 04:35:00	2018-09-13 08:33:00
162	6116	3139	2018-09-13 08:50:00	2018-09-13 09:36:00
163	3139	1453	2018-09-13 11:52:00	2018-09-13 14:51:00
164	1453	4513	2018-09-13 14:51:00	2018-09-13 17:27:02
165	4513	927	2018-09-13 20:58:00	2018-09-13 21:15:00
166	927	4513	2018-09-13 21:15:00	2018-09-13 21:32:42
167	4513	6710	2018-09-13 22:25:00	2018-09-13 23:14:00
168	6710	1453	2018-09-13 23:14:00	2018-09-14 02:56:00
169	1453	6116	2018-09-14 04:35:00	2018-09-14 08:33:00
170	6116	3139	2018-09-14 08:33:00	2018-09-14 09:34:59
171	3139	1453	2018-09-14 09:52:00	2018-09-14 12:51:00
172	1453	3139	2018-09-14 17:08:00	2018-09-14 20:09:00
173	3139	6116	2018-09-14 20:09:00	2018-09-14 21:10:59
174	6116	4513	2018-09-15 08:21:00	2018-09-15 12:39:00
175	4513	6849	2018-09-15 12:48:00	2018-09-15 14:14:00
176	6849	2759	2018-09-15 18:39:00	2018-09-15 19:08:00
177	2759	3125	2018-09-16 18:48:00	2018-09-16 22:02:00
178	4513	927	2018-09-10 01:55:00	2018-09-10 02:12:00
179	927	1479	2018-09-10 02:17:00	2018-09-10 03:48:00
180	1479	4446	2018-09-10 03:48:00	2018-09-10 03:49:07
181	4446	3349	2018-09-10 04:45:00	2018-09-10 05:30:00
182	3349	6296	2018-09-10 06:42:00	2018-09-10 07:31:00
183	6296	5885	2018-09-10 07:31:00	2018-09-10 08:04:14
184	5885	7191	2018-09-10 11:40:00	2018-09-10 12:26:00
185	7191	4377	2018-09-10 14:48:00	2018-09-10 16:10:00
186	4377	4718	2018-09-10 16:10:00	2018-09-10 16:14:49
187	4718	3251	2018-09-10 21:25:00	2018-09-10 23:32:00
188	3251	1453	2018-09-10 23:32:00	2018-09-10 23:33:09
189	1453	6116	2018-09-11 04:35:00	2018-09-11 08:33:00
190	6116	5379	2018-09-12 04:59:00	2018-09-12 05:07:00
191	5379	6116	2018-09-12 05:07:00	2018-09-12 05:15:58
192	6116	4513	2018-09-12 08:21:00	2018-09-12 12:39:00
193	4513	3870	2018-09-12 12:49:00	2018-09-12 13:50:00
194	3870	2136	2018-09-12 13:50:00	2018-09-12 16:23:06
195	2136	4238	2018-09-12 17:30:00	2018-09-12 17:47:00
196	4238	4718	2018-09-12 17:47:00	2018-09-12 17:48:10
197	4718	3251	2018-09-12 21:36:00	2018-09-12 23:45:00
198	3251	1453	2018-09-12 23:45:00	2018-09-12 23:46:09
199	1453	4377	2018-09-13 05:37:00	2018-09-13 08:06:00
200	4377	2262	2018-09-13 08:06:00	2018-09-13 08:19:01
201	2262	4238	2018-09-13 08:26:00	2018-09-13 08:55:00
202	4238	6263	2018-09-13 08:55:00	2018-09-13 09:14:31
203	6263	4718	2018-09-13 13:32:00	2018-09-13 14:04:00
204	4718	2262	2018-09-13 14:08:00	2018-09-13 14:31:00
205	2262	4718	2018-09-13 14:31:00	2018-09-13 14:48:50
206	4718	6296	2018-09-13 15:23:00	2018-09-13 15:59:00
207	6296	4377	2018-09-13 15:59:00	2018-09-13 16:22:45
208	4377	4513	2018-09-13 17:14:00	2018-09-13 18:40:00
209	4513	4238	2018-09-13 22:20:00	2018-09-14 01:19:00
210	4238	4718	2018-09-14 01:19:00	2018-09-14 01:20:10
211	4718	2354	2018-09-14 04:18:00	2018-09-14 06:39:00
212	2354	4238	2018-09-14 15:30:00	2018-09-14 17:22:00
213	4238	4718	2018-09-14 17:22:00	2018-09-14 17:23:10
214	4718	2221	2018-09-14 23:26:00	2018-09-15 01:04:00
215	2221	86	2018-09-15 02:58:00	2018-09-15 03:27:00
216	86	3638	2018-09-15 03:27:00	2018-09-15 04:01:22
217	3638	4621	2018-09-15 07:35:00	2018-09-15 08:36:00
218	4621	4621	2018-09-15 11:06:00	2018-09-15 15:54:00
219	4621	3638	2018-09-15 17:54:00	2018-09-15 18:55:00
220	3638	3638	2018-09-16 00:00:00	2018-09-16 23:59:00
221	6849	6849	2018-09-10 00:01:00	2018-09-10 06:45:00
222	6849	1419	2018-09-10 06:45:00	2018-09-10 06:46:58
223	1419	4953	2018-09-10 08:13:00	2018-09-10 08:25:00
224	4953	5100	2018-09-10 08:25:00	2018-09-10 10:37:04
225	5100	7331	2018-09-10 11:54:00	2018-09-10 13:00:00
226	7331	1014	2018-09-10 13:00:00	2018-09-10 13:01:36
227	1014	2997	2018-09-10 20:03:00	2018-09-10 21:09:00
228	2997	7331	2018-09-10 21:29:00	2018-09-10 22:41:00
229	7331	1014	2018-09-10 22:41:00	2018-09-10 22:42:36
230	1014	5100	2018-09-10 23:49:00	2018-09-11 00:38:00
231	5100	2997	2018-09-11 00:55:00	2018-09-11 01:23:00
232	2997	3480	2018-09-11 01:44:00	2018-09-11 02:32:00
233	3480	1419	2018-09-11 02:43:00	2018-09-11 04:00:00
234	1419	2759	2018-09-11 04:00:00	2018-09-11 04:51:02
235	2759	6849	2018-09-11 06:24:00	2018-09-11 07:14:00
236	6849	4513	2018-09-11 07:45:00	2018-09-11 09:11:00
237	4513	4196	2018-09-11 09:19:00	2018-09-11 10:48:00
238	4196	1453	2018-09-11 10:57:00	2018-09-11 11:44:00
239	1453	3139	2018-09-11 13:08:00	2018-09-11 16:08:00
240	3139	4196	2018-09-11 16:08:00	2018-09-11 18:35:12
241	4196	1453	2018-09-11 18:57:00	2018-09-11 19:44:00
242	1453	4196	2018-09-12 08:15:00	2018-09-12 09:02:00
243	4196	4513	2018-09-12 09:13:00	2018-09-12 10:39:00
244	4513	927	2018-09-12 11:42:00	2018-09-12 12:04:00
245	927	4513	2018-09-12 12:04:00	2018-09-12 12:21:42
246	4513	6849	2018-09-12 12:48:00	2018-09-12 14:14:00
247	6849	4513	2018-09-12 15:45:00	2018-09-12 17:11:00
248	4513	4238	2018-09-12 22:20:00	2018-09-13 01:19:00
249	4238	4377	2018-09-13 01:19:00	2018-09-13 01:24:58
250	4377	4513	2018-09-13 05:06:00	2018-09-13 07:02:00
251	4513	3870	2018-09-13 07:04:00	2018-09-13 08:05:00
252	3870	4513	2018-09-13 08:05:00	2018-09-13 08:58:48
253	4513	3152	2018-09-13 10:32:00	2018-09-13 12:05:00
254	3152	1419	2018-09-13 19:14:00	2018-09-13 20:06:00
255	1419	669	2018-09-13 21:47:00	2018-09-13 23:11:00
256	669	830	2018-09-13 23:14:00	2018-09-14 02:15:00
257	830	5789	2018-09-14 02:15:00	2018-09-14 02:16:32
258	5789	669	2018-09-14 06:37:00	2018-09-14 09:27:00
259	669	3480	2018-09-14 09:33:00	2018-09-14 10:56:00
260	3480	2997	2018-09-14 11:04:00	2018-09-14 11:48:00
261	2997	7331	2018-09-14 11:58:00	2018-09-14 13:21:00
262	7331	1014	2018-09-14 13:21:00	2018-09-14 13:22:36
263	1014	2997	2018-09-14 19:19:00	2018-09-14 20:40:00
264	2997	3480	2018-09-14 21:04:00	2018-09-14 21:51:00
265	3480	1419	2018-09-14 22:09:00	2018-09-14 23:28:00
266	1419	6849	2018-09-14 23:28:00	2018-09-14 23:29:58
267	6849	4513	2018-09-15 07:45:00	2018-09-15 09:11:00
268	4513	4196	2018-09-15 09:19:00	2018-09-15 10:48:00
269	4196	1453	2018-09-15 10:57:00	2018-09-15 11:44:00
270	1453	1453	2018-09-15 12:19:00	2018-09-15 16:15:00
271	1453	877	2018-09-15 16:15:00	2018-09-15 16:15:00
272	877	3113	2018-09-15 17:39:00	2018-09-15 18:44:00
273	3113	830	2018-09-15 19:03:00	2018-09-15 21:47:00
274	3638	3638	2018-09-10 00:00:00	2018-09-10 04:35:00
275	3638	4621	2018-09-10 20:05:00	2018-09-10 21:06:00
276	4621	3638	2018-09-10 21:06:00	2018-09-10 22:08:59
277	3638	3638	2018-09-10 23:55:00	2018-09-10 23:59:00
278	3638	4621	2018-09-11 05:09:00	2018-09-11 06:10:00
279	4621	3638	2018-09-11 06:10:00	2018-09-11 07:12:59
280	3638	4621	2018-09-11 07:35:00	2018-09-11 08:36:00
281	4621	4621	2018-09-11 10:06:00	2018-09-11 13:24:00
282	4621	3638	2018-09-11 14:54:00	2018-09-11 15:55:00
283	3638	4621	2018-09-11 15:55:00	2018-09-11 16:57:59
284	4621	3638	2018-09-11 17:24:00	2018-09-11 18:25:00
285	3638	4630	2018-09-11 18:25:00	2018-09-11 19:29:07
286	4630	4630	2018-09-11 19:53:00	2018-09-11 23:59:00
287	4630	3638	2018-09-11 23:59:00	2018-09-12 01:03:06
288	3638	4621	2018-09-12 07:35:00	2018-09-12 08:36:00
289	4621	3638	2018-09-12 12:54:00	2018-09-12 13:55:00
290	3638	4621	2018-09-12 15:05:00	2018-09-12 16:06:00
291	4621	1175	2018-09-12 16:06:00	2018-09-12 16:21:35
292	1175	1756	2018-09-12 16:28:00	2018-09-12 17:41:00
293	1756	1756	2018-09-12 19:11:00	2018-09-12 23:59:00
294	1756	1175	2018-09-13 05:39:00	2018-09-13 06:56:00
295	1175	1014	2018-09-13 06:56:00	2018-09-13 07:15:38
296	1014	6142	2018-09-13 09:33:00	2018-09-13 13:02:00
297	6142	2993	2018-09-13 13:02:00	2018-09-13 14:49:21
298	2993	7331	2018-09-13 20:34:00	2018-09-13 22:10:00
299	7331	1014	2018-09-13 22:10:00	2018-09-13 22:11:36
300	1014	2997	2018-09-14 00:19:00	2018-09-14 01:29:00
301	2997	3480	2018-09-14 01:44:00	2018-09-14 02:32:00
302	3480	1419	2018-09-14 02:43:00	2018-09-14 04:00:00
303	1419	4513	2018-09-14 04:00:00	2018-09-14 06:25:05
304	4513	4377	2018-09-14 07:21:00	2018-09-14 09:03:00
305	4377	4513	2018-09-14 09:14:00	2018-09-14 10:40:00
306	4513	6849	2018-09-14 10:48:00	2018-09-14 12:14:00
307	6849	2759	2018-09-14 19:38:00	2018-09-14 20:30:00
308	2759	699	2018-09-14 22:16:00	2018-09-15 00:30:00
309	699	6710	2018-09-15 00:30:00	2018-09-15 00:42:57
310	6710	3480	2018-09-15 01:48:00	2018-09-15 02:50:00
311	3480	2997	2018-09-15 03:00:00	2018-09-15 03:46:00
312	2997	7331	2018-09-15 04:00:00	2018-09-15 05:20:00
313	7331	1823	2018-09-15 05:20:00	2018-09-15 06:44:49
314	1823	7331	2018-09-15 10:34:00	2018-09-15 11:57:00
315	7331	1014	2018-09-15 11:57:00	2018-09-15 11:58:36
316	1014	2997	2018-09-15 20:45:00	2018-09-15 22:13:00
317	2997	3480	2018-09-15 22:22:00	2018-09-15 23:07:00
318	3480	669	2018-09-15 23:16:00	2018-09-16 00:30:00
319	669	830	2018-09-16 00:33:00	2018-09-16 02:58:00
320	1938	1938	2018-09-10 00:01:00	2018-09-10 05:51:00
321	1938	1938	2018-09-10 18:36:00	2018-09-10 23:59:00
322	1938	1175	2018-09-11 06:29:00	2018-09-11 07:31:00
323	1175	1014	2018-09-11 07:31:00	2018-09-11 07:50:38
324	1014	2744	2018-09-11 07:55:00	2018-09-11 10:59:00
325	2744	6142	2018-09-11 10:59:00	2018-09-11 13:54:59
326	6142	7331	2018-09-11 16:24:00	2018-09-11 19:46:00
327	7331	1014	2018-09-11 19:46:00	2018-09-11 19:47:36
328	1014	2997	2018-09-11 21:04:00	2018-09-11 22:08:00
329	2997	3480	2018-09-11 22:27:00	2018-09-11 23:13:00
330	3480	6710	2018-09-11 23:39:00	2018-09-12 00:38:00
331	6710	4513	2018-09-12 00:38:00	2018-09-12 01:43:58
332	4513	3959	2018-09-12 05:13:00	2018-09-12 06:12:00
333	3959	6849	2018-09-12 06:20:00	2018-09-12 07:00:00
334	6849	1014	2018-09-12 07:00:00	2018-09-12 09:37:31
335	1014	5100	2018-09-12 10:03:00	2018-09-12 10:50:00
336	5100	2997	2018-09-12 11:09:00	2018-09-12 11:37:00
337	2997	3480	2018-09-12 11:50:00	2018-09-12 12:37:00
338	3480	669	2018-09-12 13:02:00	2018-09-12 14:28:00
339	669	830	2018-09-12 14:32:00	2018-09-12 17:37:00
340	830	5789	2018-09-12 17:37:00	2018-09-12 17:38:32
341	5789	669	2018-09-12 19:19:00	2018-09-12 21:47:00
342	669	3480	2018-09-12 21:57:00	2018-09-12 23:15:00
343	3480	2997	2018-09-12 23:24:00	2018-09-13 00:09:00
344	2997	7331	2018-09-13 00:23:00	2018-09-13 01:30:00
345	7331	1014	2018-09-13 01:30:00	2018-09-13 01:31:36
346	1014	2993	2018-09-13 02:11:00	2018-09-13 03:47:00
347	2993	1938	2018-09-13 03:47:00	2018-09-13 03:48:00
348	1938	1175	2018-09-13 06:29:00	2018-09-13 07:31:00
349	1175	4621	2018-09-13 07:31:00	2018-09-13 07:46:35
350	4621	3638	2018-09-13 07:54:00	2018-09-13 08:55:00
351	3638	4621	2018-09-13 15:05:00	2018-09-13 16:06:00
352	4621	5100	2018-09-13 16:06:00	2018-09-13 17:05:05
353	5100	4888	2018-09-13 17:56:00	2018-09-13 18:42:00
354	4888	2997	2018-09-13 19:36:00	2018-09-13 21:04:00
355	2997	3480	2018-09-13 21:15:00	2018-09-13 22:05:00
356	3480	699	2018-09-13 22:15:00	2018-09-13 23:39:00
357	699	3243	2018-09-13 23:39:00	2018-09-14 04:45:24
358	3243	3631	2018-09-14 05:24:00	2018-09-14 06:56:00
359	3631	4185	2018-09-14 06:59:00	2018-09-14 07:28:00
360	4185	996	2018-09-14 07:28:00	2018-09-14 08:15:23
361	996	2925	2018-09-14 17:14:00	2018-09-14 18:27:00
362	2925	3631	2018-09-14 18:32:00	2018-09-14 19:01:00
363	3631	1453	2018-09-15 01:50:00	2018-09-15 04:04:00
364	1453	877	2018-09-15 04:04:00	2018-09-15 04:04:00
365	877	3113	2018-09-15 05:07:00	2018-09-15 06:03:00
366	3113	830	2018-09-15 06:32:00	2018-09-15 08:26:00
367	830	5789	2018-09-15 08:26:00	2018-09-15 08:27:32
368	5789	4185	2018-09-15 10:19:00	2018-09-15 11:01:00
369	4185	508	2018-09-15 11:01:00	2018-09-15 11:22:07
370	508	508	2018-09-16 19:47:00	2018-09-16 23:59:00
371	6849	6849	2018-09-10 00:01:00	2018-09-10 06:45:00
372	6849	4513	2018-09-10 07:45:00	2018-09-10 09:11:00
373	4513	4196	2018-09-10 09:19:00	2018-09-10 10:48:00
374	4196	1453	2018-09-10 10:57:00	2018-09-10 11:44:00
375	1453	3349	2018-09-10 11:44:00	2018-09-10 12:53:26
376	3349	960	2018-09-10 16:00:00	2018-09-10 16:12:00
377	960	7191	2018-09-10 16:12:00	2018-09-10 17:36:50
378	7191	7181	2018-09-10 18:48:00	2018-09-10 20:03:00
379	7181	4446	2018-09-10 20:03:00	2018-09-10 20:06:15
380	4446	960	2018-09-10 20:16:00	2018-09-10 20:46:00
381	960	3251	2018-09-10 21:11:00	2018-09-10 22:20:00
382	3251	877	2018-09-10 22:20:00	2018-09-10 22:21:09
383	877	4238	2018-09-10 23:13:00	2018-09-11 01:30:00
384	4238	4718	2018-09-11 01:30:00	2018-09-11 01:31:10
385	4718	877	2018-09-11 03:07:00	2018-09-11 04:56:00
386	877	3113	2018-09-11 05:07:00	2018-09-11 06:03:00
387	3113	830	2018-09-11 06:32:00	2018-09-11 08:26:00
388	830	5789	2018-09-11 08:26:00	2018-09-11 08:27:32
389	5789	669	2018-09-11 08:47:00	2018-09-11 11:32:00
390	669	1419	2018-09-11 11:36:00	2018-09-11 13:40:00
391	1419	6849	2018-09-11 13:40:00	2018-09-11 13:41:58
392	6849	4513	2018-09-11 15:45:00	2018-09-11 17:11:00
393	4513	4196	2018-09-11 17:19:00	2018-09-11 18:48:00
394	4196	4513	2018-09-11 19:13:00	2018-09-11 20:39:00
395	4513	4377	2018-09-12 09:19:00	2018-09-12 10:47:00
396	4377	7191	2018-09-12 15:50:00	2018-09-12 17:12:00
397	7191	4446	2018-09-12 17:12:00	2018-09-12 18:40:45
398	4446	4780	2018-09-12 19:21:00	2018-09-12 19:39:00
399	4780	960	2018-09-12 20:05:00	2018-09-12 20:20:00
400	960	4377	2018-09-13 04:40:00	2018-09-13 05:25:00
401	4377	1075	2018-09-13 05:25:00	2018-09-13 07:41:25
402	1075	4377	2018-09-13 08:24:00	2018-09-13 10:58:00
403	4377	1075	2018-09-13 14:02:00	2018-09-13 16:34:00
404	1075	997	2018-09-14 07:45:00	2018-09-14 08:22:00
405	997	1453	2018-09-14 08:52:00	2018-09-14 09:22:00
406	1453	3349	2018-09-14 09:22:00	2018-09-14 10:31:26
407	3349	6296	2018-09-14 11:18:00	2018-09-14 12:03:00
408	6296	4446	2018-09-14 12:03:00	2018-09-14 12:04:21
409	4446	3349	2018-09-14 13:12:00	2018-09-14 14:00:00
410	3349	960	2018-09-14 16:00:00	2018-09-14 16:12:00
411	960	4780	2018-09-14 16:12:00	2018-09-14 16:29:26
412	4780	7181	2018-09-14 18:48:00	2018-09-14 18:59:00
413	7181	4446	2018-09-14 18:59:00	2018-09-14 19:02:15
414	4446	4377	2018-09-15 01:56:00	2018-09-15 02:17:00
415	4377	4630	2018-09-15 02:23:00	2018-09-15 03:45:00
