26	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27747, 'section': 22378, 'departure_time': 1536775500, 'arrival_time': 1536779160}
27	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24532, 'section': 22378, 'departure_time': 1536811500, 'arrival_time': 1536815160}
28	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26063, 'section': 22416, 'departure_time': 1536843240, 'arrival_time': 1536846900}
29	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27258, 'section': 22378, 'departure_time': 1536847500, 'arrival_time': 1536851160}
30	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24347, 'section': 22416, 'departure_time': 1536861240, 'arrival_time': 1536864900}
31	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24308, 'section': 22378, 'departure_time': 1536865500, 'arrival_time': 1536869160}
32	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25408, 'section': 22416, 'departure_time': 1536895440, 'arrival_time': 1536899100}
33	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23482, 'section': 22378, 'departure_time': 1536899700, 'arrival_time': 1536903360}
34	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24811, 'section': 22416, 'departure_time': 1536935040, 'arrival_time': 1536938700}
35	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23795, 'section': 22378, 'departure_time': 1536946500, 'arrival_time': 1536950160}
36	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26220, 'section': 22416, 'departure_time': 1536951240, 'arrival_time': 1536954900}
37	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25904, 'section': 22378, 'departure_time': 1536998700, 'arrival_time': 1537002360}
38	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26000, 'section': 22416, 'departure_time': 1537026840, 'arrival_time': 1537030500}
39	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26942, 'section': 22378, 'departure_time': 1537034700, 'arrival_time': 1537038360}
40	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24288, 'section': 22378, 'departure_time': 1537074300, 'arrival_time': 1537077960}
41	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23588, 'section': 22416, 'departure_time': 1537088040, 'arrival_time': 1537091700}
42	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24060, 'section': 22378, 'departure_time': 1537103100, 'arrival_time': 1537106760}
43	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24547, 'section': 22416, 'departure_time': 1537109640, 'arrival_time': 1537113300}
44	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27885, 'section': 22378, 'departure_time': 1537113900, 'arrival_time': 1537117560}
45	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27987, 'section': 22416, 'departure_time': 1537120440, 'arrival_time': 1537124100}
46	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23046, 'section': 22378, 'departure_time': 1536582900, 'arrival_time': 1536586560}
47	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23046, 'first_section': 22378, 'first_departure_time': 1536582900, 'first_arrival_time': 1536586560, 'second_train_section': 26659, 'second_section': 22454, 'second_departure_time': 1536593100, 'second_arrival_time': 1536598920}
48	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 26659, 'section': 22454, 'departure_time': 1536593100, 'arrival_time': 1536598920}
49	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 26659, 'first_section': 22454, 'first_departure_time': 1536593100, 'first_arrival_time': 1536598920, 'second_train_section': 23493, 'second_section': 22479, 'second_departure_time': 1536609060, 'second_arrival_time': 1536610920}
50	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23493, 'section': 22479, 'departure_time': 1536609060, 'arrival_time': 1536610920}
51	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27060, 'section': 22259, 'departure_time': 1536613620, 'arrival_time': 1536614040}
52	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 27060, 'first_section': 22259, 'first_departure_time': 1536613620, 'first_arrival_time': 1536614040, 'second_train_section': 25546, 'second_section': 22481, 'second_departure_time': 1536615480, 'second_arrival_time': 1536620400}
53	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25546, 'section': 22481, 'departure_time': 1536615480, 'arrival_time': 1536620400}
54	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 28088, 'section': 22345, 'departure_time': 1536627960, 'arrival_time': 1536630900}
55	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 28091, 'section': 22372, 'departure_time': 1536631740, 'arrival_time': 1536635700}
56	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27460, 'section': 22508, 'departure_time': 1536643980, 'arrival_time': 1536646920}
57	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27463, 'section': 22481, 'departure_time': 1536650160, 'arrival_time': 1536655080}
58	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 27463, 'first_section': 22481, 'first_departure_time': 1536650160, 'first_arrival_time': 1536655080, 'second_train_section': 24208, 'second_section': 22485, 'second_departure_time': 1536670740, 'second_arrival_time': 1536679380}
59	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24208, 'section': 22485, 'departure_time': 1536670740, 'arrival_time': 1536679380}
60	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24210, 'section': 22264, 'departure_time': 1536681180, 'arrival_time': 1536681600}
61	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 24210, 'first_section': 22264, 'first_departure_time': 1536681180, 'first_arrival_time': 1536681600, 'second_train_section': 23928, 'second_section': 22483, 'second_departure_time': 1536686040, 'second_arrival_time': 1536689160}
62	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23928, 'section': 22483, 'departure_time': 1536686040, 'arrival_time': 1536689160}
63	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27702, 'section': 22504, 'departure_time': 1536695220, 'arrival_time': 1536700260}
64	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27705, 'section': 22247, 'departure_time': 1536700440, 'arrival_time': 1536711300}
65	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 27705, 'first_section': 22247, 'first_departure_time': 1536700440, 'first_arrival_time': 1536711300, 'second_train_section': 22687, 'second_section': 22404, 'second_departure_time': 1536714060, 'second_arrival_time': 1536723060}
66	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22687, 'section': 22404, 'departure_time': 1536714060, 'arrival_time': 1536723060}
67	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22689, 'section': 22248, 'departure_time': 1536724200, 'arrival_time': 1536726960}
68	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 22689, 'first_section': 22248, 'first_departure_time': 1536724200, 'first_arrival_time': 1536726960, 'second_train_section': 23603, 'second_section': 22312, 'second_departure_time': 1536733800, 'second_arrival_time': 1536734880}
69	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23603, 'section': 22312, 'departure_time': 1536733800, 'arrival_time': 1536734880}
70	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22892, 'section': 22481, 'departure_time': 1536736560, 'arrival_time': 1536741480}
71	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 22892, 'first_section': 22481, 'first_departure_time': 1536736560, 'first_arrival_time': 1536741480, 'second_train_section': 27650, 'second_section': 22472, 'second_departure_time': 1536750780, 'second_arrival_time': 1536755940}
72	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27650, 'section': 22472, 'departure_time': 1536750780, 'arrival_time': 1536755940}
73	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25867, 'section': 22341, 'departure_time': 1536757020, 'arrival_time': 1536760920}
74	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25869, 'section': 22264, 'departure_time': 1536762540, 'arrival_time': 1536762960}
75	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25898, 'section': 22261, 'departure_time': 1536763080, 'arrival_time': 1536764700}
76	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23368, 'section': 22479, 'departure_time': 1536781860, 'arrival_time': 1536783720}
77	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22772, 'section': 22259, 'departure_time': 1536786420, 'arrival_time': 1536786840}
78	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22774, 'section': 22265, 'departure_time': 1536789660, 'arrival_time': 1536793380}
79	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27690, 'section': 22346, 'departure_time': 1536793440, 'arrival_time': 1536795120}
80	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 27690, 'first_section': 22346, 'first_departure_time': 1536793440, 'first_arrival_time': 1536795120, 'second_train_section': 27891, 'second_section': 22342, 'second_departure_time': 1536810420, 'second_arrival_time': 1536816900}
81	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27891, 'section': 22342, 'departure_time': 1536810420, 'arrival_time': 1536816900}
82	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27555, 'section': 22278, 'departure_time': 1536836280, 'arrival_time': 1536843060}
83	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25278, 'section': 22275, 'departure_time': 1536843900, 'arrival_time': 1536850980}
84	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27295, 'section': 22277, 'departure_time': 1536860100, 'arrival_time': 1536863580}
85	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 25529, 'first_section': 22237, 'first_departure_time': 1536876000, 'first_arrival_time': 1536899100, 'second_train_section': 27131, 'second_section': 22310, 'second_departure_time': 1536906360, 'second_arrival_time': 1536908100}
86	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27131, 'section': 22310, 'departure_time': 1536906360, 'arrival_time': 1536908100}
87	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 27131, 'first_section': 22310, 'first_departure_time': 1536906360, 'first_arrival_time': 1536908100, 'second_train_section': 22935, 'second_section': 22288, 'second_departure_time': 1536914520, 'second_arrival_time': 1536920880}
88	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22935, 'section': 22288, 'departure_time': 1536914520, 'arrival_time': 1536920880}
89	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 22935, 'first_section': 22288, 'first_departure_time': 1536914520, 'first_arrival_time': 1536920880, 'second_train_section': 25168, 'second_section': 22333, 'second_departure_time': 1536934500, 'second_arrival_time': 1536937320}
90	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25168, 'section': 22333, 'departure_time': 1536934500, 'arrival_time': 1536937320}
91	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25170, 'section': 22472, 'departure_time': 1536937980, 'arrival_time': 1536943140}
92	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25172, 'section': 22351, 'departure_time': 1536943680, 'arrival_time': 1536948840}
93	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24674, 'section': 22501, 'departure_time': 1536956640, 'arrival_time': 1536958860}
94	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24676, 'section': 22476, 'departure_time': 1536959820, 'arrival_time': 1536963420}
95	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27203, 'section': 22352, 'departure_time': 1536965520, 'arrival_time': 1536972240}
96	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25475, 'section': 22504, 'departure_time': 1536546720, 'arrival_time': 1536551520}
97	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25477, 'section': 22247, 'departure_time': 1536551880, 'arrival_time': 1536561660}
98	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 25477, 'first_section': 22247, 'first_departure_time': 1536551880, 'first_arrival_time': 1536561660, 'second_train_section': 25445, 'second_section': 22404, 'second_departure_time': 1536582180, 'second_arrival_time': 1536590700}
99	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25445, 'section': 22404, 'departure_time': 1536582180, 'arrival_time': 1536590700}
100	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25448, 'section': 22249, 'departure_time': 1536590880, 'arrival_time': 1536596880}
101	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25544, 'section': 22508, 'departure_time': 1536608220, 'arrival_time': 1536611760}
102	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23395, 'section': 22478, 'departure_time': 1536618060, 'arrival_time': 1536620580}
103	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23398, 'section': 22247, 'departure_time': 1536621180, 'arrival_time': 1536630540}
104	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23398, 'first_section': 22247, 'first_departure_time': 1536621180, 'first_arrival_time': 1536630540, 'second_train_section': 24327, 'second_section': 22408, 'second_departure_time': 1536631080, 'second_arrival_time': 1536633540}
105	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24327, 'section': 22408, 'departure_time': 1536631080, 'arrival_time': 1536633540}
106	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24329, 'section': 22365, 'departure_time': 1536633780, 'arrival_time': 1536636960}
107	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26211, 'section': 22273, 'departure_time': 1536637680, 'arrival_time': 1536642060}
108	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 26211, 'first_section': 22273, 'first_departure_time': 1536637680, 'first_arrival_time': 1536642060, 'second_train_section': 24384, 'second_section': 22331, 'second_departure_time': 1536656880, 'second_arrival_time': 1536667680}
109	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24384, 'section': 22331, 'departure_time': 1536656880, 'arrival_time': 1536667680}
110	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24538, 'section': 22438, 'departure_time': 1536673920, 'arrival_time': 1536684660}
111	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 24538, 'first_section': 22438, 'first_departure_time': 1536673920, 'first_arrival_time': 1536684660, 'second_train_section': 26789, 'second_section': 22322, 'second_departure_time': 1536707760, 'second_arrival_time': 1536715260}
112	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26789, 'section': 22322, 'departure_time': 1536707760, 'arrival_time': 1536715260}
113	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 26789, 'first_section': 22322, 'first_departure_time': 1536707760, 'first_arrival_time': 1536715260, 'second_train_section': 22870, 'second_section': 22287, 'second_departure_time': 1536721560, 'second_arrival_time': 1536723000}
114	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22870, 'section': 22287, 'departure_time': 1536721560, 'arrival_time': 1536723000}
115	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 22870, 'first_section': 22287, 'first_departure_time': 1536721560, 'first_arrival_time': 1536723000, 'second_train_section': 25880, 'second_section': 22280, 'second_departure_time': 1536724440, 'second_arrival_time': 1536731040}
116	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25880, 'section': 22280, 'departure_time': 1536724440, 'arrival_time': 1536731040}
117	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26590, 'section': 22333, 'departure_time': 1536732900, 'arrival_time': 1536735720}
118	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26592, 'section': 22472, 'departure_time': 1536736380, 'arrival_time': 1536741540}
119	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23582, 'section': 22344, 'departure_time': 1536745320, 'arrival_time': 1536746640}
120	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23582, 'first_section': 22344, 'first_departure_time': 1536745320, 'first_arrival_time': 1536746640, 'second_train_section': 27331, 'second_section': 22447, 'second_departure_time': 1536759600, 'second_arrival_time': 1536762480}
121	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27331, 'section': 22447, 'departure_time': 1536759600, 'arrival_time': 1536762480}
122	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24097, 'section': 22256, 'departure_time': 1536772200, 'arrival_time': 1536774480}
123	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 24097, 'first_section': 22256, 'first_departure_time': 1536772200, 'first_arrival_time': 1536774480, 'second_train_section': 27688, 'second_section': 22281, 'second_departure_time': 1536786480, 'second_arrival_time': 1536793200}
124	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27688, 'section': 22281, 'departure_time': 1536786480, 'arrival_time': 1536793200}
125	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23662, 'section': 22344, 'departure_time': 1536796500, 'arrival_time': 1536797520}
126	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23662, 'first_section': 22344, 'first_departure_time': 1536796500, 'first_arrival_time': 1536797520, 'second_train_section': 24008, 'second_section': 22326, 'second_departure_time': 1536809820, 'second_arrival_time': 1536818760}
127	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24008, 'section': 22326, 'departure_time': 1536809820, 'arrival_time': 1536818760}
128	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25281, 'section': 22279, 'departure_time': 1536821400, 'arrival_time': 1536826980}
129	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 25281, 'first_section': 22279, 'first_departure_time': 1536821400, 'first_arrival_time': 1536826980, 'second_train_section': 26959, 'second_section': 22311, 'second_departure_time': 1536831600, 'second_arrival_time': 1536834360}
130	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26959, 'section': 22311, 'departure_time': 1536831600, 'arrival_time': 1536834360}
131	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24272, 'section': 22313, 'departure_time': 1536835680, 'arrival_time': 1536840600}
132	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25668, 'section': 22281, 'departure_time': 1536847080, 'arrival_time': 1536853380}
133	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28187, 'section': 22351, 'departure_time': 1536857280, 'arrival_time': 1536862440}
134	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26712, 'section': 22499, 'departure_time': 1536932700, 'arrival_time': 1536937860}
135	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26715, 'section': 22347, 'departure_time': 1536938340, 'arrival_time': 1536943680}
136	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26717, 'section': 22471, 'departure_time': 1536944220, 'arrival_time': 1536947040}
137	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23214, 'first_section': 22328, 'first_departure_time': 1536947040, 'first_arrival_time': 1536956760, 'second_train_section': 27341, 'second_section': 22322, 'second_departure_time': 1536959580, 'second_arrival_time': 1536967800}
138	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27341, 'section': 22322, 'departure_time': 1536959580, 'arrival_time': 1536967800}
139	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 27341, 'first_section': 22322, 'first_departure_time': 1536959580, 'first_arrival_time': 1536967800, 'second_train_section': 25608, 'second_section': 22288, 'second_departure_time': 1536973620, 'second_arrival_time': 1536980160}
140	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25608, 'section': 22288, 'departure_time': 1536973620, 'arrival_time': 1536980160}
141	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26272, 'section': 22322, 'departure_time': 1536983820, 'arrival_time': 1536993480}
142	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 26272, 'first_section': 22322, 'first_departure_time': 1536983820, 'first_arrival_time': 1536993480, 'second_train_section': 23392, 'second_section': 22279, 'second_departure_time': 1536994200, 'second_arrival_time': 1536999780}
143	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23392, 'section': 22279, 'departure_time': 1536994200, 'arrival_time': 1536999780}
144	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22908, 'section': 22313, 'departure_time': 1537001280, 'arrival_time': 1537006200}
145	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22777, 'section': 22281, 'departure_time': 1537009080, 'arrival_time': 1537015140}
146	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27791, 'section': 22348, 'departure_time': 1537067580, 'arrival_time': 1537071120}
147	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27793, 'section': 22477, 'departure_time': 1537071600, 'arrival_time': 1537074000}
148	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25829, 'section': 22499, 'departure_time': 1537083900, 'arrival_time': 1537089060}
149	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24242, 'section': 22342, 'departure_time': 1537104060, 'arrival_time': 1537110180}
150	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27125, 'section': 22284, 'departure_time': 1537116720, 'arrival_time': 1537120380}
151	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 28017, 'section': 22438, 'departure_time': 1536550920, 'arrival_time': 1536562260}
152	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27358, 'section': 22331, 'departure_time': 1536563280, 'arrival_time': 1536574080}
153	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26379, 'section': 22320, 'departure_time': 1536634680, 'arrival_time': 1536641100}
154	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26379, 'first_section': 22320, 'first_departure_time': 1536634680, 'first_arrival_time': 1536641100, 'second_train_section': 24835, 'second_section': 22494, 'second_departure_time': 1536644700, 'second_arrival_time': 1536646920}
155	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24835, 'section': 22494, 'departure_time': 1536644700, 'arrival_time': 1536646920}
156	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27974, 'section': 22387, 'departure_time': 1536680280, 'arrival_time': 1536681720}
157	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 27974, 'first_section': 22387, 'first_departure_time': 1536680280, 'first_arrival_time': 1536681720, 'second_train_section': 26570, 'second_section': 22255, 'second_departure_time': 1536689100, 'second_arrival_time': 1536690000}
158	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26570, 'section': 22255, 'departure_time': 1536689100, 'arrival_time': 1536690000}
159	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24369, 'section': 22469, 'departure_time': 1536693600, 'arrival_time': 1536695760}
160	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24369, 'first_section': 22469, 'first_departure_time': 1536693600, 'first_arrival_time': 1536695760, 'second_train_section': 24036, 'second_section': 22290, 'second_departure_time': 1536699060, 'second_arrival_time': 1536705900}
161	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24036, 'section': 22290, 'departure_time': 1536699060, 'arrival_time': 1536705900}
162	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24039, 'section': 22352, 'departure_time': 1536706320, 'arrival_time': 1536713040}
163	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22889, 'section': 22508, 'departure_time': 1536730380, 'arrival_time': 1536733320}
164	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22889, 'first_section': 22508, 'first_departure_time': 1536730380, 'first_arrival_time': 1536733320, 'second_train_section': 26167, 'second_section': 22258, 'second_departure_time': 1536735060, 'second_arrival_time': 1536737460}
165	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26167, 'section': 22258, 'departure_time': 1536735060, 'arrival_time': 1536737460}
