20	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 23884, 'first_section': 22356, 'first_departure_time': 1536869760, 'first_arrival_time': 1536877800, 'second_train_section': 23973, 'second_section': 22335, 'second_departure_time': 1536898320, 'second_arrival_time': 1536902100}
21	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23973, 'section': 22335, 'departure_time': 1536898320, 'arrival_time': 1536902100}
22	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23633, 'section': 22331, 'departure_time': 1536908880, 'arrival_time': 1536919680}
23	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 23785, 'first_section': 22319, 'first_departure_time': 1537008840, 'first_arrival_time': 1537048740, 'second_train_section': 22862, 'second_section': 22336, 'second_departure_time': 1537064580, 'second_arrival_time': 1537070700}
24	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22862, 'section': 22336, 'departure_time': 1537064580, 'arrival_time': 1537070700}
25	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 22773, 'first_section': 22440, 'first_departure_time': 1536530400, 'first_arrival_time': 1536550920, 'second_train_section': 23796, 'second_section': 22333, 'second_departure_time': 1536560100, 'second_arrival_time': 1536562920}
26	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23796, 'section': 22333, 'departure_time': 1536560100, 'arrival_time': 1536562920}
27	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24097, 'section': 22472, 'departure_time': 1536599580, 'arrival_time': 1536604740}
28	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24429, 'section': 22345, 'departure_time': 1536627960, 'arrival_time': 1536630900}
29	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24432, 'section': 22372, 'departure_time': 1536631740, 'arrival_time': 1536635700}
30	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 24432, 'first_section': 22372, 'first_departure_time': 1536631740, 'first_arrival_time': 1536635700, 'second_train_section': 24435, 'second_section': 22500, 'second_departure_time': 1536766680, 'second_arrival_time': 1536769800}
31	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24435, 'section': 22500, 'departure_time': 1536766680, 'arrival_time': 1536769800}
32	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23284, 'section': 22362, 'departure_time': 1536922860, 'arrival_time': 1536925500}
33	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23284, 'first_section': 22362, 'first_departure_time': 1536922860, 'first_arrival_time': 1536925500, 'second_train_section': 22983, 'second_section': 22500, 'second_departure_time': 1536946680, 'second_arrival_time': 1536949800}
34	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22983, 'section': 22500, 'departure_time': 1536946680, 'arrival_time': 1536949800}
35	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23356, 'section': 22357, 'departure_time': 1536988560, 'arrival_time': 1536992040}
36	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24182, 'section': 22383, 'departure_time': 1536551880, 'arrival_time': 1536556080}
37	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24184, 'section': 22401, 'departure_time': 1536556140, 'arrival_time': 1536557460}
38	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24184, 'first_section': 22401, 'first_departure_time': 1536556140, 'first_arrival_time': 1536557460, 'second_train_section': 22698, 'second_section': 22404, 'second_departure_time': 1536582180, 'second_arrival_time': 1536590700}
39	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22698, 'section': 22404, 'departure_time': 1536582180, 'arrival_time': 1536590700}
40	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22701, 'section': 22249, 'departure_time': 1536590880, 'arrival_time': 1536596880}
41	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22788, 'section': 22508, 'departure_time': 1536608220, 'arrival_time': 1536611760}
42	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23136, 'section': 22478, 'departure_time': 1536618060, 'arrival_time': 1536620580}
43	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23139, 'section': 22247, 'departure_time': 1536621180, 'arrival_time': 1536630540}
44	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23139, 'first_section': 22247, 'first_departure_time': 1536621180, 'first_arrival_time': 1536630540, 'second_train_section': 23833, 'second_section': 22408, 'second_departure_time': 1536631080, 'second_arrival_time': 1536633540}
45	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23833, 'section': 22408, 'departure_time': 1536631080, 'arrival_time': 1536633540}
46	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23835, 'section': 22365, 'departure_time': 1536633780, 'arrival_time': 1536636960}
47	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22816, 'section': 22272, 'departure_time': 1536669120, 'arrival_time': 1536669840}
48	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24307, 'section': 22391, 'departure_time': 1536672360, 'arrival_time': 1536673080}
49	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22673, 'section': 22273, 'departure_time': 1536722640, 'arrival_time': 1536728160}
50	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22673, 'first_section': 22273, 'first_departure_time': 1536722640, 'first_arrival_time': 1536728160, 'second_train_section': 23269, 'second_section': 22489, 'second_departure_time': 1536745620, 'second_arrival_time': 1536748620}
51	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23269, 'section': 22489, 'departure_time': 1536745620, 'arrival_time': 1536748620}
52	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23269, 'first_section': 22489, 'first_departure_time': 1536745620, 'first_arrival_time': 1536748620, 'second_train_section': 22644, 'second_section': 22404, 'second_departure_time': 1536760560, 'second_arrival_time': 1536770100}
53	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22644, 'section': 22404, 'departure_time': 1536760560, 'arrival_time': 1536770100}
54	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22646, 'section': 22245, 'departure_time': 1536770340, 'arrival_time': 1536775380}
55	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22648, 'section': 22308, 'departure_time': 1536776400, 'arrival_time': 1536779160}
56	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23749, 'section': 22495, 'departure_time': 1536780480, 'arrival_time': 1536783420}
57	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23751, 'section': 22307, 'departure_time': 1536784260, 'arrival_time': 1536786300}
58	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23751, 'first_section': 22307, 'first_departure_time': 1536784260, 'first_arrival_time': 1536786300, 'second_train_section': 24213, 'second_section': 22266, 'second_departure_time': 1536787500, 'second_arrival_time': 1536794040}
59	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24213, 'section': 22266, 'departure_time': 1536787500, 'arrival_time': 1536794040}
60	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22931, 'section': 22361, 'departure_time': 1536814080, 'arrival_time': 1536816540}
61	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24325, 'section': 22500, 'departure_time': 1536853080, 'arrival_time': 1536856200}
62	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22980, 'section': 22360, 'departure_time': 1536943680, 'arrival_time': 1536955320}
63	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23225, 'section': 22458, 'departure_time': 1537106280, 'arrival_time': 1537115580}
64	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24071, 'section': 22342, 'departure_time': 1536556860, 'arrival_time': 1536562980}
65	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23739, 'section': 22285, 'departure_time': 1536580920, 'arrival_time': 1536590040}
66	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23739, 'first_section': 22285, 'first_departure_time': 1536580920, 'first_arrival_time': 1536590040, 'second_train_section': 23463, 'second_section': 22387, 'second_departure_time': 1536593880, 'second_arrival_time': 1536595320}
67	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23463, 'section': 22387, 'departure_time': 1536593880, 'arrival_time': 1536595320}
68	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24264, 'section': 22331, 'departure_time': 1536599280, 'arrival_time': 1536610200}
69	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23991, 'section': 22438, 'departure_time': 1536673920, 'arrival_time': 1536684660}
70	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23991, 'first_section': 22438, 'first_departure_time': 1536673920, 'first_arrival_time': 1536684660, 'second_train_section': 23682, 'second_section': 22494, 'second_departure_time': 1536731100, 'second_arrival_time': 1536733320}
71	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23682, 'section': 22494, 'departure_time': 1536731100, 'arrival_time': 1536733320}
72	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23158, 'section': 22387, 'departure_time': 1536735120, 'arrival_time': 1536736920}
73	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23158, 'first_section': 22387, 'first_departure_time': 1536735120, 'first_arrival_time': 1536736920, 'second_train_section': 23040, 'second_section': 22387, 'second_departure_time': 1536773880, 'second_arrival_time': 1536775320}
74	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23040, 'section': 22387, 'departure_time': 1536773880, 'arrival_time': 1536775320}
75	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23040, 'first_section': 22387, 'first_departure_time': 1536773880, 'first_arrival_time': 1536775320, 'second_train_section': 24310, 'second_section': 22438, 'second_departure_time': 1536810120, 'second_arrival_time': 1536821460}
76	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24310, 'section': 22438, 'departure_time': 1536810120, 'arrival_time': 1536821460}
77	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23020, 'section': 22331, 'departure_time': 1536829680, 'arrival_time': 1536840480}
78	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24138, 'section': 22438, 'departure_time': 1536904200, 'arrival_time': 1536915060}
79	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24496, 'section': 22331, 'departure_time': 1536944880, 'arrival_time': 1536955800}
80	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24496, 'first_section': 22331, 'first_departure_time': 1536944880, 'first_arrival_time': 1536955800, 'second_train_section': 23049, 'second_section': 22233, 'second_departure_time': 1536992460, 'second_arrival_time': 1537007940}
81	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23049, 'section': 22233, 'departure_time': 1536992460, 'arrival_time': 1537007940}
82	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23051, 'section': 22351, 'departure_time': 1537008480, 'arrival_time': 1537013640}
83	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24126, 'section': 22500, 'departure_time': 1537029540, 'arrival_time': 1537031280}
84	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22874, 'section': 22378, 'departure_time': 1536546900, 'arrival_time': 1536550560}
85	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23424, 'first_section': 22417, 'first_departure_time': 1536559560, 'first_arrival_time': 1536571440, 'second_train_section': 23729, 'second_section': 22431, 'second_departure_time': 1536617940, 'second_arrival_time': 1536622140}
86	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23729, 'section': 22431, 'departure_time': 1536617940, 'arrival_time': 1536622140}
87	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22893, 'section': 22495, 'departure_time': 1536622440, 'arrival_time': 1536625320}
88	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23733, 'section': 22309, 'departure_time': 1536626580, 'arrival_time': 1536631200}
89	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23733, 'first_section': 22309, 'first_departure_time': 1536626580, 'first_arrival_time': 1536631200, 'second_train_section': 23712, 'second_section': 22431, 'second_departure_time': 1536645780, 'second_arrival_time': 1536650460}
90	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23712, 'section': 22431, 'departure_time': 1536645780, 'arrival_time': 1536650460}
91	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22802, 'section': 22495, 'departure_time': 1536652080, 'arrival_time': 1536654960}
92	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22804, 'section': 22309, 'departure_time': 1536655560, 'arrival_time': 1536660120}
93	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 22804, 'first_section': 22309, 'first_departure_time': 1536655560, 'first_arrival_time': 1536660120, 'second_train_section': 22705, 'second_section': 22499, 'second_departure_time': 1536673500, 'second_arrival_time': 1536678660}
94	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22705, 'section': 22499, 'departure_time': 1536673500, 'arrival_time': 1536678660}
95	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23400, 'section': 22342, 'departure_time': 1536679140, 'arrival_time': 1536684420}
96	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23400, 'first_section': 22342, 'first_departure_time': 1536679140, 'first_arrival_time': 1536684420, 'second_train_section': 22922, 'second_section': 22452, 'second_departure_time': 1536689760, 'second_arrival_time': 1536691560}
97	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22922, 'section': 22452, 'departure_time': 1536689760, 'arrival_time': 1536691560}
98	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23869, 'section': 22469, 'departure_time': 1536693600, 'arrival_time': 1536695760}
99	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23486, 'first_section': 22411, 'first_departure_time': 1536703200, 'first_arrival_time': 1536722820, 'second_train_section': 23272, 'second_section': 22256, 'second_departure_time': 1536727320, 'second_arrival_time': 1536730260}
100	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23272, 'section': 22256, 'departure_time': 1536727320, 'arrival_time': 1536730260}
101	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23272, 'first_section': 22256, 'first_departure_time': 1536727320, 'first_arrival_time': 1536730260, 'second_train_section': 23905, 'second_section': 22290, 'second_departure_time': 1536732360, 'second_arrival_time': 1536739500}
102	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23905, 'section': 22290, 'departure_time': 1536732360, 'arrival_time': 1536739500}
103	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23908, 'section': 22349, 'departure_time': 1536741120, 'arrival_time': 1536746700}
104	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23908, 'first_section': 22349, 'first_departure_time': 1536741120, 'first_arrival_time': 1536746700, 'second_train_section': 24362, 'second_section': 22262, 'second_departure_time': 1536757680, 'second_arrival_time': 1536757980}
105	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24362, 'section': 22262, 'departure_time': 1536757680, 'arrival_time': 1536757980}
106	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24364, 'section': 22263, 'departure_time': 1536759480, 'arrival_time': 1536761280}
107	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24366, 'section': 22247, 'departure_time': 1536761520, 'arrival_time': 1536772620}
108	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24366, 'first_section': 22247, 'first_departure_time': 1536761520, 'first_arrival_time': 1536772620, 'second_train_section': 23382, 'second_section': 22404, 'second_departure_time': 1536772740, 'second_arrival_time': 1536781620}
109	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23382, 'section': 22404, 'departure_time': 1536772740, 'arrival_time': 1536781620}
110	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23384, 'section': 22245, 'departure_time': 1536782220, 'arrival_time': 1536786900}
111	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23386, 'section': 22308, 'departure_time': 1536787440, 'arrival_time': 1536790140}
112	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23388, 'section': 22496, 'departure_time': 1536790980, 'arrival_time': 1536795000}
113	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23388, 'first_section': 22496, 'first_departure_time': 1536790980, 'first_arrival_time': 1536795000, 'second_train_section': 22597, 'second_section': 22251, 'second_departure_time': 1536810660, 'second_arrival_time': 1536814800}
114	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22597, 'section': 22251, 'departure_time': 1536810660, 'arrival_time': 1536814800}
115	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 22597, 'first_section': 22251, 'first_departure_time': 1536810660, 'first_arrival_time': 1536814800, 'second_train_section': 23927, 'second_section': 22416, 'second_departure_time': 1536836040, 'second_arrival_time': 1536839700}
116	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23927, 'section': 22416, 'departure_time': 1536836040, 'arrival_time': 1536839700}
117	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23927, 'first_section': 22416, 'first_departure_time': 1536836040, 'first_arrival_time': 1536839700, 'second_train_section': 24526, 'second_section': 22416, 'second_departure_time': 1536845040, 'second_arrival_time': 1536848700}
118	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24526, 'section': 22416, 'departure_time': 1536845040, 'arrival_time': 1536848700}
119	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24526, 'first_section': 22416, 'first_departure_time': 1536845040, 'first_arrival_time': 1536848700, 'second_train_section': 23856, 'second_section': 22376, 'second_departure_time': 1536867900, 'second_arrival_time': 1536873600}
120	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23856, 'section': 22376, 'departure_time': 1536867900, 'arrival_time': 1536873600}
121	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23856, 'first_section': 22376, 'first_departure_time': 1536867900, 'first_arrival_time': 1536873600, 'second_train_section': 24486, 'second_section': 22431, 'second_departure_time': 1536877140, 'second_arrival_time': 1536881340}
122	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24486, 'section': 22431, 'departure_time': 1536877140, 'arrival_time': 1536881340}
123	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24488, 'section': 22495, 'departure_time': 1536882240, 'arrival_time': 1536885120}
124	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24066, 'section': 22308, 'departure_time': 1536885960, 'arrival_time': 1536888720}
125	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24229, 'section': 22496, 'departure_time': 1536890400, 'arrival_time': 1536895200}
126	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24229, 'first_section': 22496, 'first_departure_time': 1536890400, 'first_arrival_time': 1536895200, 'second_train_section': 23198, 'second_section': 22378, 'second_departure_time': 1536899700, 'second_arrival_time': 1536903360}
127	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23198, 'section': 22378, 'departure_time': 1536899700, 'arrival_time': 1536903360}
128	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24202, 'section': 22416, 'departure_time': 1536935040, 'arrival_time': 1536938700}
129	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23679, 'section': 22378, 'departure_time': 1536948300, 'arrival_time': 1536951960}
130	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23087, 'section': 22416, 'departure_time': 1537026840, 'arrival_time': 1537030500}
131	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22886, 'section': 22378, 'departure_time': 1536582900, 'arrival_time': 1536586560}
132	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 22886, 'first_section': 22378, 'first_departure_time': 1536582900, 'first_arrival_time': 1536586560, 'second_train_section': 22889, 'second_section': 22427, 'second_departure_time': 1536616140, 'second_arrival_time': 1536619080}
133	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22889, 'section': 22427, 'departure_time': 1536616140, 'arrival_time': 1536619080}
134	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22891, 'section': 22443, 'departure_time': 1536620100, 'arrival_time': 1536621780}
135	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23731, 'section': 22495, 'departure_time': 1536623040, 'arrival_time': 1536625920}
136	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22895, 'section': 22304, 'departure_time': 1536625980, 'arrival_time': 1536630420}
137	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22897, 'section': 22247, 'departure_time': 1536630600, 'arrival_time': 1536641160}
138	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 22897, 'first_section': 22247, 'first_departure_time': 1536630600, 'first_arrival_time': 1536641160, 'second_train_section': 23549, 'second_section': 22403, 'second_departure_time': 1536644760, 'second_arrival_time': 1536647520}
139	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23549, 'section': 22403, 'departure_time': 1536644760, 'arrival_time': 1536647520}
140	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23549, 'first_section': 22403, 'first_departure_time': 1536644760, 'first_arrival_time': 1536647520, 'second_train_section': 23449, 'second_section': 22398, 'second_departure_time': 1536700800, 'second_arrival_time': 1536706680}
141	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23449, 'section': 22398, 'departure_time': 1536700800, 'arrival_time': 1536706680}
142	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23449, 'first_section': 22398, 'first_departure_time': 1536700800, 'first_arrival_time': 1536706680, 'second_train_section': 24279, 'second_section': 22298, 'second_departure_time': 1536748920, 'second_arrival_time': 1536751620}
143	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24279, 'section': 22298, 'departure_time': 1536748920, 'arrival_time': 1536751620}
144	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 24279, 'first_section': 22298, 'first_departure_time': 1536748920, 'first_arrival_time': 1536751620, 'second_train_section': 24276, 'second_section': 22401, 'second_departure_time': 1536752100, 'second_arrival_time': 1536753480}
145	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24276, 'section': 22401, 'departure_time': 1536752100, 'arrival_time': 1536753480}
146	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23143, 'section': 22465, 'departure_time': 1536817260, 'arrival_time': 1536818460}
147	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23143, 'first_section': 22465, 'first_departure_time': 1536817260, 'first_arrival_time': 1536818460, 'second_train_section': 24259, 'second_section': 22404, 'second_departure_time': 1536821220, 'second_arrival_time': 1536831120}
148	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24259, 'section': 22404, 'departure_time': 1536821220, 'arrival_time': 1536831120}
149	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24261, 'section': 22249, 'departure_time': 1536831360, 'arrival_time': 1536838800}
150	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 24261, 'first_section': 22249, 'first_departure_time': 1536831360, 'first_arrival_time': 1536838800, 'second_train_section': 23719, 'second_section': 22482, 'second_departure_time': 1536848700, 'second_arrival_time': 1536850620}
151	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23719, 'section': 22482, 'departure_time': 1536848700, 'arrival_time': 1536850620}
152	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23721, 'section': 22367, 'departure_time': 1536853980, 'arrival_time': 1536855240}
153	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23723, 'section': 22247, 'departure_time': 1536856260, 'arrival_time': 1536865260}
154	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23723, 'first_section': 22247, 'first_departure_time': 1536856260, 'first_arrival_time': 1536865260, 'second_train_section': 23121, 'second_section': 22404, 'second_departure_time': 1536891660, 'second_arrival_time': 1536900900}
155	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23121, 'section': 22404, 'departure_time': 1536891660, 'arrival_time': 1536900900}
156	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23123, 'section': 22245, 'departure_time': 1536901080, 'arrival_time': 1536906540}
157	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23125, 'section': 22308, 'departure_time': 1536907260, 'arrival_time': 1536909960}
158	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23062, 'section': 22495, 'departure_time': 1536911280, 'arrival_time': 1536914160}
159	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23064, 'section': 22309, 'departure_time': 1536914760, 'arrival_time': 1536919320}
160	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23064, 'first_section': 22309, 'first_departure_time': 1536914760, 'first_arrival_time': 1536919320, 'second_train_section': 23578, 'second_section': 22499, 'second_departure_time': 1536932700, 'second_arrival_time': 1536937860}
161	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23578, 'section': 22499, 'departure_time': 1536932700, 'arrival_time': 1536937860}
