29	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23786, 'section': 22404, 'departure_time': 1536920400, 'arrival_time': 1536929160}
30	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23788, 'section': 22248, 'departure_time': 1536929760, 'arrival_time': 1536932400}
31	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 23788, 'first_section': 22248, 'first_departure_time': 1536929760, 'first_arrival_time': 1536932400, 'second_train_section': 23099, 'second_section': 22500, 'second_departure_time': 1536946680, 'second_arrival_time': 1536949800}
32	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23099, 'section': 22500, 'departure_time': 1536946680, 'arrival_time': 1536949800}
33	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23417, 'section': 22356, 'departure_time': 1536956160, 'arrival_time': 1536964200}
34	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 23417, 'first_section': 22356, 'first_departure_time': 1536956160, 'first_arrival_time': 1536964200, 'second_train_section': 22925, 'second_section': 22372, 'second_departure_time': 1536977340, 'second_arrival_time': 1536981300}
35	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22925, 'section': 22372, 'departure_time': 1536977340, 'arrival_time': 1536981300}
36	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 22823, 'first_section': 22440, 'first_departure_time': 1536530400, 'first_arrival_time': 1536550920, 'second_train_section': 23554, 'second_section': 22320, 'second_departure_time': 1536634680, 'second_arrival_time': 1536641100}
37	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23554, 'section': 22320, 'departure_time': 1536634680, 'arrival_time': 1536641100}
38	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25064, 'section': 22331, 'departure_time': 1536664080, 'arrival_time': 1536674880}
39	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24384, 'section': 22438, 'departure_time': 1536760320, 'arrival_time': 1536771060}
40	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 24384, 'first_section': 22438, 'first_departure_time': 1536760320, 'first_arrival_time': 1536771060, 'second_train_section': 23175, 'second_section': 22387, 'second_departure_time': 1536773880, 'second_arrival_time': 1536775320}
41	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23175, 'section': 22387, 'departure_time': 1536773880, 'arrival_time': 1536775320}
42	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 23175, 'first_section': 22387, 'first_departure_time': 1536773880, 'first_arrival_time': 1536775320, 'second_train_section': 22773, 'second_section': 22324, 'second_departure_time': 1536788760, 'second_arrival_time': 1536794100}
43	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 22773, 'section': 22324, 'departure_time': 1536788760, 'arrival_time': 1536794100}
44	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24503, 'section': 22447, 'departure_time': 1536806700, 'arrival_time': 1536809400}
45	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 24503, 'first_section': 22447, 'first_departure_time': 1536806700, 'first_arrival_time': 1536809400, 'second_train_section': 23633, 'second_section': 22329, 'second_departure_time': 1536814680, 'second_arrival_time': 1536816120}
46	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23633, 'section': 22329, 'departure_time': 1536814680, 'arrival_time': 1536816120}
47	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 23633, 'first_section': 22329, 'first_departure_time': 1536814680, 'first_arrival_time': 1536816120, 'second_train_section': 24289, 'second_section': 22492, 'second_departure_time': 1536819840, 'second_arrival_time': 1536829080}
48	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24289, 'section': 22492, 'departure_time': 1536819840, 'arrival_time': 1536829080}
49	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24532, 'section': 22279, 'departure_time': 1536839400, 'arrival_time': 1536844320}
50	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 24532, 'first_section': 22279, 'first_departure_time': 1536839400, 'first_arrival_time': 1536844320, 'second_train_section': 24472, 'second_section': 22449, 'second_departure_time': 1536862380, 'second_arrival_time': 1536864540}
51	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24472, 'section': 22449, 'departure_time': 1536862380, 'arrival_time': 1536864540}
52	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 24472, 'first_section': 22449, 'first_departure_time': 1536862380, 'first_arrival_time': 1536864540, 'second_train_section': 24781, 'second_section': 22294, 'second_departure_time': 1536869280, 'second_arrival_time': 1536872520}
53	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24781, 'section': 22294, 'departure_time': 1536869280, 'arrival_time': 1536872520}
54	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 24558, 'first_section': 22411, 'first_departure_time': 1536876000, 'first_arrival_time': 1536895620, 'second_train_section': 23743, 'second_section': 22256, 'second_departure_time': 1536900120, 'second_arrival_time': 1536903060}
55	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23743, 'section': 22256, 'departure_time': 1536900120, 'arrival_time': 1536903060}
56	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 23743, 'first_section': 22256, 'first_departure_time': 1536900120, 'first_arrival_time': 1536903060, 'second_train_section': 23838, 'second_section': 22314, 'second_departure_time': 1536910440, 'second_arrival_time': 1536913140}
57	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23838, 'section': 22314, 'departure_time': 1536910440, 'arrival_time': 1536913140}
58	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 23838, 'first_section': 22314, 'first_departure_time': 1536910440, 'first_arrival_time': 1536913140, 'second_train_section': 23427, 'second_section': 22313, 'second_departure_time': 1536922080, 'second_arrival_time': 1536927000}
59	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23427, 'section': 22313, 'departure_time': 1536922080, 'arrival_time': 1536927000}
60	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25036, 'section': 22278, 'departure_time': 1536929880, 'arrival_time': 1536936480}
61	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 25036, 'first_section': 22278, 'first_departure_time': 1536929880, 'first_arrival_time': 1536936480, 'second_train_section': 22637, 'second_section': 22342, 'second_departure_time': 1536938340, 'second_arrival_time': 1536943620}
62	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 22637, 'section': 22342, 'departure_time': 1536938340, 'arrival_time': 1536943620}
63	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24320, 'section': 22279, 'departure_time': 1536989760, 'arrival_time': 1536995220}
64	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23791, 'section': 22313, 'departure_time': 1537008480, 'arrival_time': 1537013400}
65	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24635, 'section': 22383, 'departure_time': 1536551880, 'arrival_time': 1536556080}
66	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24637, 'section': 22401, 'departure_time': 1536556140, 'arrival_time': 1536557460}
67	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 24637, 'first_section': 22401, 'first_departure_time': 1536556140, 'first_arrival_time': 1536557460, 'second_train_section': 25100, 'second_section': 22410, 'second_departure_time': 1536562860, 'second_arrival_time': 1536565680}
68	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25100, 'section': 22410, 'departure_time': 1536562860, 'arrival_time': 1536565680}
69	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 25100, 'first_section': 22410, 'first_departure_time': 1536562860, 'first_arrival_time': 1536565680, 'second_train_section': 22739, 'second_section': 22404, 'second_departure_time': 1536582180, 'second_arrival_time': 1536590700}
70	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22739, 'section': 22404, 'departure_time': 1536582180, 'arrival_time': 1536590700}
71	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22742, 'section': 22249, 'departure_time': 1536590880, 'arrival_time': 1536596880}
72	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22844, 'section': 22508, 'departure_time': 1536608220, 'arrival_time': 1536611760}
73	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22846, 'section': 22481, 'departure_time': 1536615480, 'arrival_time': 1536620400}
74	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22628, 'section': 22344, 'departure_time': 1536623700, 'arrival_time': 1536624720}
75	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 22628, 'first_section': 22344, 'first_departure_time': 1536623700, 'first_arrival_time': 1536624720, 'second_train_section': 24166, 'second_section': 22279, 'second_departure_time': 1536673800, 'second_arrival_time': 1536678720}
76	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24166, 'section': 22279, 'departure_time': 1536673800, 'arrival_time': 1536678720}
77	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24629, 'section': 22313, 'departure_time': 1536742080, 'arrival_time': 1536747000}
78	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 24629, 'first_section': 22313, 'first_departure_time': 1536742080, 'first_arrival_time': 1536747000, 'second_train_section': 22682, 'second_section': 22447, 'second_departure_time': 1536750720, 'second_arrival_time': 1536753600}
79	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22682, 'section': 22447, 'departure_time': 1536750720, 'arrival_time': 1536753600}
80	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24160, 'section': 22468, 'departure_time': 1536779460, 'arrival_time': 1536783600}
81	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 24160, 'first_section': 22468, 'first_departure_time': 1536779460, 'first_arrival_time': 1536783600, 'second_train_section': 24153, 'second_section': 22322, 'second_departure_time': 1536786780, 'second_arrival_time': 1536795000}
82	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24153, 'section': 22322, 'departure_time': 1536786780, 'arrival_time': 1536795000}
83	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 24153, 'first_section': 22322, 'first_departure_time': 1536786780, 'first_arrival_time': 1536795000, 'second_train_section': 22972, 'second_section': 22292, 'second_departure_time': 1536800100, 'second_arrival_time': 1536802380}
84	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22972, 'section': 22292, 'departure_time': 1536800100, 'arrival_time': 1536802380}
85	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 22972, 'first_section': 22292, 'first_departure_time': 1536800100, 'first_arrival_time': 1536802380, 'second_train_section': 24990, 'second_section': 22281, 'second_departure_time': 1536807960, 'second_arrival_time': 1536814920}
86	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24990, 'section': 22281, 'departure_time': 1536807960, 'arrival_time': 1536814920}
87	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22655, 'section': 22351, 'departure_time': 1536828480, 'arrival_time': 1536833640}
88	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24825, 'section': 22500, 'departure_time': 1536853080, 'arrival_time': 1536856200}
89	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23096, 'section': 22360, 'departure_time': 1536943680, 'arrival_time': 1536955320}
90	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24535, 'section': 22458, 'departure_time': 1537019880, 'arrival_time': 1537029180}
91	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23411, 'section': 22500, 'departure_time': 1537115940, 'arrival_time': 1537117680}
92	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24387, 'section': 22378, 'departure_time': 1536599100, 'arrival_time': 1536602760}
93	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24387, 'first_section': 22378, 'first_departure_time': 1536599100, 'first_arrival_time': 1536602760, 'second_train_section': 22715, 'second_section': 22460, 'second_departure_time': 1536603660, 'second_arrival_time': 1536606000}
94	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22715, 'section': 22460, 'departure_time': 1536603660, 'arrival_time': 1536606000}
95	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 22715, 'first_section': 22460, 'first_departure_time': 1536603660, 'first_arrival_time': 1536606000, 'second_train_section': 24360, 'second_section': 22425, 'second_departure_time': 1536617100, 'second_arrival_time': 1536618660}
96	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24360, 'section': 22425, 'departure_time': 1536617100, 'arrival_time': 1536618660}
97	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24901, 'section': 22386, 'departure_time': 1536631080, 'arrival_time': 1536635880}
98	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23935, 'section': 22495, 'departure_time': 1536636120, 'arrival_time': 1536639060}
99	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24907, 'section': 22309, 'departure_time': 1536641760, 'arrival_time': 1536647280}
100	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24910, 'section': 22506, 'departure_time': 1536647640, 'arrival_time': 1536648420}
101	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24910, 'first_section': 22506, 'first_departure_time': 1536647640, 'first_arrival_time': 1536648420, 'second_train_section': 24914, 'second_section': 22513, 'second_departure_time': 1536680280, 'second_arrival_time': 1536681900}
102	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24914, 'section': 22513, 'departure_time': 1536680280, 'arrival_time': 1536681900}
103	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23046, 'first_section': 22473, 'first_departure_time': 1536703260, 'first_arrival_time': 1536722400, 'second_train_section': 23672, 'second_section': 22512, 'second_departure_time': 1536726540, 'second_arrival_time': 1536729900}
104	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23672, 'section': 22512, 'departure_time': 1536726540, 'arrival_time': 1536729900}
105	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24969, 'first_section': 22417, 'first_departure_time': 1536732000, 'first_arrival_time': 1536759000, 'second_train_section': 23136, 'second_section': 22414, 'second_departure_time': 1536762480, 'second_arrival_time': 1536766860}
106	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23136, 'section': 22414, 'departure_time': 1536762480, 'arrival_time': 1536766860}
107	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24366, 'section': 22378, 'departure_time': 1536811500, 'arrival_time': 1536815160}
108	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24277, 'section': 22416, 'departure_time': 1536836040, 'arrival_time': 1536839700}
109	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24277, 'first_section': 22416, 'first_departure_time': 1536836040, 'first_arrival_time': 1536839700, 'second_train_section': 25073, 'second_section': 22416, 'second_departure_time': 1536845040, 'second_arrival_time': 1536848700}
110	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25073, 'section': 22416, 'departure_time': 1536845040, 'arrival_time': 1536848700}
111	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 25073, 'first_section': 22416, 'first_departure_time': 1536845040, 'first_arrival_time': 1536848700, 'second_train_section': 24062, 'second_section': 22445, 'second_departure_time': 1536863640, 'second_arrival_time': 1536869400}
112	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24062, 'section': 22445, 'departure_time': 1536863640, 'arrival_time': 1536869400}
113	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24062, 'first_section': 22445, 'first_departure_time': 1536863640, 'first_arrival_time': 1536869400, 'second_train_section': 23949, 'second_section': 22431, 'second_departure_time': 1536890040, 'second_arrival_time': 1536894180}
114	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23949, 'section': 22431, 'departure_time': 1536890040, 'arrival_time': 1536894180}
115	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24932, 'section': 22495, 'departure_time': 1536896460, 'arrival_time': 1536899460}
116	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24935, 'section': 22309, 'departure_time': 1536900960, 'arrival_time': 1536906480}
117	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24935, 'first_section': 22309, 'first_departure_time': 1536900960, 'first_arrival_time': 1536906480, 'second_train_section': 23615, 'second_section': 22499, 'second_departure_time': 1536911100, 'second_arrival_time': 1536916260}
118	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23615, 'section': 22499, 'departure_time': 1536911100, 'arrival_time': 1536916260}
119	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23192, 'section': 22350, 'departure_time': 1536922140, 'arrival_time': 1536925800}
120	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23192, 'first_section': 22350, 'first_departure_time': 1536922140, 'first_arrival_time': 1536925800, 'second_train_section': 24966, 'second_section': 22310, 'second_departure_time': 1536938100, 'second_arrival_time': 1536939540}
121	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24966, 'section': 22310, 'departure_time': 1536938100, 'arrival_time': 1536939540}
122	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24966, 'first_section': 22310, 'first_departure_time': 1536938100, 'first_arrival_time': 1536939540, 'second_train_section': 24712, 'second_section': 22293, 'second_departure_time': 1536977880, 'second_arrival_time': 1536986340}
123	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24712, 'section': 22293, 'departure_time': 1536977880, 'arrival_time': 1536986340}
124	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24712, 'first_section': 22293, 'first_departure_time': 1536977880, 'first_arrival_time': 1536986340, 'second_train_section': 24243, 'second_section': 22447, 'second_departure_time': 1536994380, 'second_arrival_time': 1536997440}
125	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24243, 'section': 22447, 'departure_time': 1536994380, 'arrival_time': 1536997440}
126	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24243, 'first_section': 22447, 'first_departure_time': 1536994380, 'first_arrival_time': 1536997440, 'second_train_section': 24197, 'second_section': 22329, 'second_departure_time': 1537001880, 'second_arrival_time': 1537003320}
127	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24197, 'section': 22329, 'departure_time': 1537001880, 'arrival_time': 1537003320}
128	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23669, 'section': 22387, 'departure_time': 1537004280, 'arrival_time': 1537005720}
129	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23878, 'section': 22327, 'departure_time': 1537103280, 'arrival_time': 1537109640}
130	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23878, 'first_section': 22327, 'first_departure_time': 1537103280, 'first_arrival_time': 1537109640, 'second_train_section': 25085, 'second_section': 22322, 'second_departure_time': 1537116720, 'second_arrival_time': 1537126620}
131	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25085, 'section': 22322, 'departure_time': 1537116720, 'arrival_time': 1537126620}
132	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23451, 'section': 22378, 'departure_time': 1536575700, 'arrival_time': 1536579360}
133	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23451, 'first_section': 22378, 'first_departure_time': 1536575700, 'first_arrival_time': 1536579360, 'second_train_section': 24540, 'second_section': 22427, 'second_departure_time': 1536634620, 'second_arrival_time': 1536637620}
134	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24540, 'section': 22427, 'departure_time': 1536634620, 'arrival_time': 1536637620}
135	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24542, 'section': 22443, 'departure_time': 1536638220, 'arrival_time': 1536639840}
136	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24544, 'section': 22495, 'departure_time': 1536640440, 'arrival_time': 1536643260}
137	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24547, 'section': 22304, 'departure_time': 1536644100, 'arrival_time': 1536649140}
138	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24549, 'section': 22247, 'departure_time': 1536649320, 'arrival_time': 1536658560}
139	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 24549, 'first_section': 22247, 'first_departure_time': 1536649320, 'first_arrival_time': 1536658560, 'second_train_section': 22757, 'second_section': 22400, 'second_departure_time': 1536670200, 'second_arrival_time': 1536673620}
140	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22757, 'section': 22400, 'departure_time': 1536670200, 'arrival_time': 1536673620}
141	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23824, 'section': 22383, 'departure_time': 1536761520, 'arrival_time': 1536764940}
142	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23826, 'section': 22399, 'departure_time': 1536765000, 'arrival_time': 1536766440}
143	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23020, 'section': 22365, 'departure_time': 1536777420, 'arrival_time': 1536780960}
144	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23020, 'first_section': 22365, 'first_departure_time': 1536777420, 'first_arrival_time': 1536780960, 'second_train_section': 23370, 'second_section': 22355, 'second_departure_time': 1536825960, 'second_arrival_time': 1536827820}
145	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23370, 'section': 22355, 'departure_time': 1536825960, 'arrival_time': 1536827820}
146	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23370, 'first_section': 22355, 'first_departure_time': 1536825960, 'first_arrival_time': 1536827820, 'second_train_section': 24363, 'second_section': 22401, 'second_departure_time': 1536838500, 'second_arrival_time': 1536839880}
147	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24363, 'section': 22401, 'departure_time': 1536838500, 'arrival_time': 1536839880}
148	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23568, 'section': 22466, 'departure_time': 1536840300, 'arrival_time': 1536841440}
149	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23568, 'first_section': 22466, 'first_departure_time': 1536840300, 'first_arrival_time': 1536841440, 'second_train_section': 23999, 'second_section': 22404, 'second_departure_time': 1536846960, 'second_arrival_time': 1536856500}
150	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23999, 'section': 22404, 'departure_time': 1536846960, 'arrival_time': 1536856500}
151	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24001, 'section': 22245, 'departure_time': 1536856740, 'arrival_time': 1536861780}
152	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24003, 'section': 22308, 'departure_time': 1536862800, 'arrival_time': 1536865560}
153	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24005, 'section': 22496, 'departure_time': 1536866940, 'arrival_time': 1536871260}
154	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 24005, 'first_section': 22496, 'first_departure_time': 1536866940, 'first_arrival_time': 1536871260, 'second_train_section': 24929, 'second_section': 22386, 'second_departure_time': 1536890280, 'second_arrival_time': 1536895080}
