29	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 22715, 'first_section': 22247, 'first_departure_time': 1536856260, 'first_arrival_time': 1536865260, 'second_train_section': 23621, 'second_section': 22404, 'second_departure_time': 1536874380, 'second_arrival_time': 1536883320}
30	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23621, 'section': 22404, 'departure_time': 1536874380, 'arrival_time': 1536883320}
31	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23623, 'section': 22245, 'departure_time': 1536883560, 'arrival_time': 1536888240}
32	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23625, 'section': 22308, 'departure_time': 1536888960, 'arrival_time': 1536891600}
33	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23627, 'section': 22496, 'departure_time': 1536892260, 'arrival_time': 1536898620}
34	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 23627, 'first_section': 22496, 'first_departure_time': 1536892260, 'first_arrival_time': 1536898620, 'second_train_section': 23062, 'second_section': 22429, 'second_departure_time': 1536901320, 'second_arrival_time': 1536903480}
35	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23062, 'section': 22429, 'departure_time': 1536901320, 'arrival_time': 1536903480}
36	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 23062, 'first_section': 22429, 'first_departure_time': 1536901320, 'first_arrival_time': 1536903480, 'second_train_section': 23565, 'second_section': 22427, 'second_departure_time': 1536961740, 'second_arrival_time': 1536964680}
37	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23565, 'section': 22427, 'departure_time': 1536961740, 'arrival_time': 1536964680}
38	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23567, 'section': 22443, 'departure_time': 1536965700, 'arrival_time': 1536967380}
39	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23569, 'section': 22495, 'departure_time': 1536968040, 'arrival_time': 1536970920}
40	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23571, 'section': 22304, 'departure_time': 1536971580, 'arrival_time': 1536976020}
41	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23573, 'section': 22247, 'departure_time': 1536976200, 'arrival_time': 1536986760}
42	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 23573, 'first_section': 22247, 'first_departure_time': 1536976200, 'first_arrival_time': 1536986760, 'second_train_section': 22900, 'second_section': 22329, 'second_departure_time': 1537001880, 'second_arrival_time': 1537003320}
43	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 22900, 'section': 22329, 'departure_time': 1537001880, 'arrival_time': 1537003320}
44	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23665, 'section': 22387, 'departure_time': 1537004280, 'arrival_time': 1537005720}
45	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 22932, 'section': 22330, 'departure_time': 1537054800, 'arrival_time': 1537063020}
46	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 22805, 'section': 22335, 'departure_time': 1536552720, 'arrival_time': 1536556500}
47	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 22835, 'section': 22333, 'departure_time': 1536560100, 'arrival_time': 1536562920}
48	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 22837, 'section': 22472, 'departure_time': 1536563580, 'arrival_time': 1536568740}
49	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 22839, 'section': 22351, 'departure_time': 1536569280, 'arrival_time': 1536574440}
50	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 22814, 'section': 22500, 'departure_time': 1536601080, 'arrival_time': 1536604200}
51	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 22874, 'section': 22361, 'departure_time': 1536639840, 'arrival_time': 1536642840}
52	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 22676, 'section': 22499, 'departure_time': 1536644700, 'arrival_time': 1536649860}
53	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23454, 'section': 22342, 'departure_time': 1536650340, 'arrival_time': 1536655620}
54	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23033, 'section': 22279, 'departure_time': 1536666600, 'arrival_time': 1536671520}
55	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 23033, 'first_section': 22279, 'first_departure_time': 1536666600, 'first_arrival_time': 1536671520, 'second_train_section': 22979, 'second_section': 22452, 'second_departure_time': 1536689760, 'second_arrival_time': 1536691560}
56	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 22979, 'section': 22452, 'departure_time': 1536689760, 'arrival_time': 1536691560}
57	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 22915, 'section': 22469, 'departure_time': 1536693600, 'arrival_time': 1536695760}
58	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 23708, 'first_section': 22411, 'first_departure_time': 1536703200, 'first_arrival_time': 1536722820, 'second_train_section': 23424, 'second_section': 22256, 'second_departure_time': 1536727320, 'second_arrival_time': 1536730260}
59	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23424, 'section': 22256, 'departure_time': 1536727320, 'arrival_time': 1536730260}
60	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 23424, 'first_section': 22256, 'first_departure_time': 1536727320, 'first_arrival_time': 1536730260, 'second_train_section': 23520, 'second_section': 22310, 'second_departure_time': 1536733560, 'second_arrival_time': 1536735300}
61	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23520, 'section': 22310, 'departure_time': 1536733560, 'arrival_time': 1536735300}
62	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 23520, 'first_section': 22310, 'first_departure_time': 1536733560, 'first_arrival_time': 1536735300, 'second_train_section': 23465, 'second_section': 22292, 'second_departure_time': 1536744000, 'second_arrival_time': 1536748080}
63	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23465, 'section': 22292, 'departure_time': 1536744000, 'arrival_time': 1536748080}
64	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 23465, 'first_section': 22292, 'first_departure_time': 1536744000, 'first_arrival_time': 1536748080, 'second_train_section': 23008, 'second_section': 22389, 'second_departure_time': 1536759000, 'second_arrival_time': 1536765720}
65	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23008, 'section': 22389, 'departure_time': 1536759000, 'arrival_time': 1536765720}
66	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 23008, 'first_section': 22389, 'first_departure_time': 1536759000, 'first_arrival_time': 1536765720, 'second_train_section': 23446, 'second_section': 22284, 'second_departure_time': 1536771120, 'second_arrival_time': 1536774780}
67	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23446, 'section': 22284, 'departure_time': 1536771120, 'arrival_time': 1536774780}
68	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 23243, 'first_section': 22464, 'first_departure_time': 1536781980, 'first_arrival_time': 1536789540, 'second_train_section': 23784, 'second_section': 22325, 'second_departure_time': 1536806100, 'second_arrival_time': 1536820380}
69	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23784, 'section': 22325, 'departure_time': 1536806100, 'arrival_time': 1536820380}
70	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 23784, 'first_section': 22325, 'first_departure_time': 1536806100, 'first_arrival_time': 1536820380, 'second_train_section': 23888, 'second_section': 22438, 'second_departure_time': 1536832320, 'second_arrival_time': 1536843060}
71	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23888, 'section': 22438, 'departure_time': 1536832320, 'arrival_time': 1536843060}
72	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 23888, 'first_section': 22438, 'first_departure_time': 1536832320, 'first_arrival_time': 1536843060, 'second_train_section': 22861, 'second_section': 22378, 'second_departure_time': 1536865500, 'second_arrival_time': 1536869160}
73	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 22861, 'section': 22378, 'departure_time': 1536865500, 'arrival_time': 1536869160}
74	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 22693, 'section': 22416, 'departure_time': 1536899040, 'arrival_time': 1536902700}
75	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23882, 'section': 22378, 'departure_time': 1536908700, 'arrival_time': 1536912360}
76	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23086, 'section': 22416, 'departure_time': 1536920640, 'arrival_time': 1536924300}
77	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23674, 'section': 22378, 'departure_time': 1536946500, 'arrival_time': 1536950160}
78	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23418, 'section': 22416, 'departure_time': 1536951240, 'arrival_time': 1536954900}
79	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 23650, 'first_section': 22417, 'first_departure_time': 1536962400, 'first_arrival_time': 1536981840, 'second_train_section': 23801, 'second_section': 22435, 'second_departure_time': 1537006980, 'second_arrival_time': 1537012320}
80	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23801, 'section': 22435, 'departure_time': 1537006980, 'arrival_time': 1537012320}
81	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 23801, 'first_section': 22435, 'first_departure_time': 1537006980, 'first_arrival_time': 1537012320, 'second_train_section': 23277, 'second_section': 22458, 'second_departure_time': 1537019880, 'second_arrival_time': 1537029180}
82	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23277, 'section': 22458, 'departure_time': 1537019880, 'arrival_time': 1537029180}
83	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22705, 'section': 22256, 'departure_time': 1536554520, 'arrival_time': 1536557460}
84	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 22705, 'first_section': 22256, 'first_departure_time': 1536554520, 'first_arrival_time': 1536557460, 'second_train_section': 23151, 'second_section': 22387, 'second_departure_time': 1536562320, 'second_arrival_time': 1536564120}
85	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23151, 'section': 22387, 'departure_time': 1536562320, 'arrival_time': 1536564120}
86	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23476, 'section': 22331, 'departure_time': 1536599280, 'arrival_time': 1536610200}
87	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23077, 'section': 22438, 'departure_time': 1536673920, 'arrival_time': 1536684660}
88	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 23077, 'first_section': 22438, 'first_departure_time': 1536673920, 'first_arrival_time': 1536684660, 'second_train_section': 23935, 'second_section': 22322, 'second_departure_time': 1536700380, 'second_arrival_time': 1536708600}
89	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23935, 'section': 22322, 'departure_time': 1536700380, 'arrival_time': 1536708600}
90	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 23935, 'first_section': 22322, 'first_departure_time': 1536700380, 'first_arrival_time': 1536708600, 'second_train_section': 22941, 'second_section': 22290, 'second_departure_time': 1536732360, 'second_arrival_time': 1536739500}
91	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22941, 'section': 22290, 'departure_time': 1536732360, 'arrival_time': 1536739500}
92	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22944, 'section': 22349, 'departure_time': 1536741120, 'arrival_time': 1536746700}
93	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 22944, 'first_section': 22349, 'first_departure_time': 1536741120, 'first_arrival_time': 1536746700, 'second_train_section': 23918, 'second_section': 22505, 'second_departure_time': 1536754740, 'second_arrival_time': 1536760620}
94	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23918, 'section': 22505, 'departure_time': 1536754740, 'arrival_time': 1536760620}
95	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23920, 'section': 22308, 'departure_time': 1536762000, 'arrival_time': 1536764820}
96	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23922, 'section': 22496, 'departure_time': 1536766680, 'arrival_time': 1536771600}
97	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 23606, 'first_section': 22473, 'first_departure_time': 1536789660, 'first_arrival_time': 1536808800, 'second_train_section': 23925, 'second_section': 22512, 'second_departure_time': 1536812940, 'second_arrival_time': 1536816300}
98	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23925, 'section': 22512, 'departure_time': 1536812940, 'arrival_time': 1536816300}
99	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 23925, 'first_section': 22512, 'first_departure_time': 1536812940, 'first_arrival_time': 1536816300, 'second_train_section': 23562, 'second_section': 22441, 'second_departure_time': 1536832440, 'second_arrival_time': 1536836400}
100	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23562, 'section': 22441, 'departure_time': 1536832440, 'arrival_time': 1536836400}
101	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 23562, 'first_section': 22441, 'first_departure_time': 1536832440, 'first_arrival_time': 1536836400, 'second_train_section': 23291, 'second_section': 22513, 'second_departure_time': 1536853080, 'second_arrival_time': 1536854700}
102	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23291, 'section': 22513, 'departure_time': 1536853080, 'arrival_time': 1536854700}
103	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 23612, 'first_section': 22473, 'first_departure_time': 1536854700, 'first_arrival_time': 1536875940, 'second_train_section': 22958, 'second_section': 22404, 'second_departure_time': 1536899820, 'second_arrival_time': 1536910020}
104	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22958, 'section': 22404, 'departure_time': 1536899820, 'arrival_time': 1536910020}
105	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22960, 'section': 22245, 'departure_time': 1536910380, 'arrival_time': 1536915360}
106	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22962, 'section': 22308, 'departure_time': 1536915840, 'arrival_time': 1536918480}
107	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22964, 'section': 22496, 'departure_time': 1536919080, 'arrival_time': 1536924060}
108	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 22964, 'first_section': 22496, 'first_departure_time': 1536919080, 'first_arrival_time': 1536924060, 'second_train_section': 22877, 'second_section': 22457, 'second_departure_time': 1536929520, 'second_arrival_time': 1536931620}
109	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22877, 'section': 22457, 'departure_time': 1536929520, 'arrival_time': 1536931620}
110	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 22877, 'first_section': 22457, 'first_departure_time': 1536929520, 'first_arrival_time': 1536931620, 'second_train_section': 23879, 'second_section': 22441, 'second_departure_time': 1536949860, 'second_arrival_time': 1536952980}
111	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23879, 'section': 22441, 'departure_time': 1536949860, 'arrival_time': 1536952980}
112	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 23879, 'first_section': 22441, 'first_departure_time': 1536949860, 'first_arrival_time': 1536952980, 'second_train_section': 23848, 'second_section': 22427, 'second_departure_time': 1536956700, 'second_arrival_time': 1536959580}
113	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23848, 'section': 22427, 'departure_time': 1536956700, 'arrival_time': 1536959580}
114	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23850, 'section': 22443, 'departure_time': 1536960660, 'arrival_time': 1536962460}
115	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23852, 'section': 22495, 'departure_time': 1536963900, 'arrival_time': 1536966840}
116	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23854, 'section': 22304, 'departure_time': 1536967500, 'arrival_time': 1536971880}
117	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23856, 'section': 22247, 'departure_time': 1536973980, 'arrival_time': 1536983460}
118	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 23856, 'first_section': 22247, 'first_departure_time': 1536973980, 'first_arrival_time': 1536983460, 'second_train_section': 23162, 'second_section': 22404, 'second_departure_time': 1536986220, 'second_arrival_time': 1536996420}
119	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23162, 'section': 22404, 'departure_time': 1536986220, 'arrival_time': 1536996420}
120	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23164, 'section': 22245, 'departure_time': 1536996780, 'arrival_time': 1537001760}
121	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23166, 'section': 22308, 'departure_time': 1537002240, 'arrival_time': 1537004880}
122	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23126, 'section': 22495, 'departure_time': 1537005000, 'arrival_time': 1537007820}
123	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23128, 'section': 22304, 'departure_time': 1537009320, 'arrival_time': 1537014480}
124	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23130, 'section': 22247, 'departure_time': 1537014720, 'arrival_time': 1537025820}
125	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22665, 'section': 22390, 'departure_time': 1536554820, 'arrival_time': 1536556620}
126	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 22665, 'first_section': 22390, 'first_departure_time': 1536554820, 'first_arrival_time': 1536556620, 'second_train_section': 23535, 'second_section': 22320, 'second_departure_time': 1536634680, 'second_arrival_time': 1536641100}
127	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23535, 'section': 22320, 'departure_time': 1536634680, 'arrival_time': 1536641100}
128	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23900, 'section': 22331, 'departure_time': 1536664080, 'arrival_time': 1536674880}
129	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23106, 'section': 22438, 'departure_time': 1536760320, 'arrival_time': 1536771060}
130	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22637, 'section': 22333, 'departure_time': 1536819300, 'arrival_time': 1536822120}
131	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22639, 'section': 22472, 'departure_time': 1536822780, 'arrival_time': 1536827940}
132	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22641, 'section': 22351, 'departure_time': 1536828480, 'arrival_time': 1536833640}
133	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 22641, 'first_section': 22351, 'first_departure_time': 1536828480, 'first_arrival_time': 1536833640, 'second_train_section': 22690, 'second_section': 22360, 'second_departure_time': 1536857280, 'second_arrival_time': 1536868920}
134	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22690, 'section': 22360, 'departure_time': 1536857280, 'arrival_time': 1536868920}
135	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 23409, 'first_section': 22353, 'first_departure_time': 1536876000, 'first_arrival_time': 1536896340, 'second_train_section': 23387, 'second_section': 22256, 'second_departure_time': 1536916680, 'second_arrival_time': 1536919380}
136	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23387, 'section': 22256, 'departure_time': 1536916680, 'arrival_time': 1536919380}
137	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 23387, 'first_section': 22256, 'first_departure_time': 1536916680, 'first_arrival_time': 1536919380, 'second_train_section': 22823, 'second_section': 22447, 'second_departure_time': 1536923520, 'second_arrival_time': 1536926400}
138	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22823, 'section': 22447, 'departure_time': 1536923520, 'arrival_time': 1536926400}
139	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 22823, 'first_section': 22447, 'first_departure_time': 1536923520, 'first_arrival_time': 1536926400, 'second_train_section': 23381, 'second_section': 22254, 'second_departure_time': 1536943680, 'second_arrival_time': 1536944340}
140	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23381, 'section': 22254, 'departure_time': 1536943680, 'arrival_time': 1536944340}
141	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 23381, 'first_section': 22254, 'first_departure_time': 1536943680, 'first_arrival_time': 1536944340, 'second_train_section': 22856, 'second_section': 22448, 'second_departure_time': 1536969360, 'second_arrival_time': 1536970620}
142	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22856, 'section': 22448, 'departure_time': 1536969360, 'arrival_time': 1536970620}
143	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22858, 'section': 22284, 'departure_time': 1536970980, 'arrival_time': 1536975900}
144	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 22858, 'first_section': 22284, 'first_departure_time': 1536970980, 'first_arrival_time': 1536975900, 'second_train_section': 23717, 'second_section': 22281, 'second_departure_time': 1536980760, 'second_arrival_time': 1536987720}
145	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23717, 'section': 22281, 'departure_time': 1536980760, 'arrival_time': 1536987720}
146	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23662, 'section': 22340, 'departure_time': 1537017540, 'arrival_time': 1537033200}
147	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23024, 'section': 22378, 'departure_time': 1536563100, 'arrival_time': 1536566760}
148	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 23024, 'first_section': 22378, 'first_departure_time': 1536563100, 'first_arrival_time': 1536566760, 'second_train_section': 23071, 'second_section': 22441, 'second_departure_time': 1536573240, 'second_arrival_time': 1536577200}
149	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23071, 'section': 22441, 'departure_time': 1536573240, 'arrival_time': 1536577200}
150	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 23071, 'first_section': 22441, 'first_departure_time': 1536573240, 'first_arrival_time': 1536577200, 'second_train_section': 23054, 'second_section': 22425, 'second_departure_time': 1536617100, 'second_arrival_time': 1536618660}
151	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23054, 'section': 22425, 'departure_time': 1536617100, 'arrival_time': 1536618660}
152	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23720, 'section': 22386, 'departure_time': 1536631080, 'arrival_time': 1536635880}
153	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23723, 'section': 22495, 'departure_time': 1536637260, 'arrival_time': 1536640260}
154	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23726, 'section': 22309, 'departure_time': 1536641760, 'arrival_time': 1536647280}
155	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23729, 'section': 22506, 'departure_time': 1536647640, 'arrival_time': 1536648420}
156	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 23729, 'first_section': 22506, 'first_departure_time': 1536647640, 'first_arrival_time': 1536648420, 'second_train_section': 23778, 'second_section': 22344, 'second_departure_time': 1536658920, 'second_arrival_time': 1536660240}
157	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23778, 'section': 22344, 'departure_time': 1536658920, 'arrival_time': 1536660240}
158	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 23778, 'first_section': 22344, 'first_departure_time': 1536658920, 'first_arrival_time': 1536660240, 'second_train_section': 22774, 'second_section': 22485, 'second_departure_time': 1536670740, 'second_arrival_time': 1536679380}
