65	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22651, 'section': 22458, 'departure_time': 1537106280, 'arrival_time': 1537115580}
66	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22653, 'section': 22500, 'departure_time': 1537115940, 'arrival_time': 1537117680}
67	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22761, 'section': 22512, 'departure_time': 1536812940, 'arrival_time': 1536816300}
68	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22710, 'first_section': 22417, 'first_departure_time': 1536825960, 'first_arrival_time': 1536837840, 'second_train_section': 22644, 'second_section': 22442, 'second_departure_time': 1536854160, 'second_arrival_time': 1536856920}
69	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22644, 'section': 22442, 'departure_time': 1536854160, 'arrival_time': 1536856920}
70	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22646, 'section': 22433, 'departure_time': 1536857760, 'arrival_time': 1536858240}
71	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22648, 'section': 22432, 'departure_time': 1536859680, 'arrival_time': 1536861300}
72	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22677, 'first_section': 22353, 'first_departure_time': 1536876000, 'first_arrival_time': 1536896340, 'second_train_section': 22572, 'second_section': 22374, 'second_departure_time': 1536973080, 'second_arrival_time': 1536974820}
73	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22572, 'section': 22374, 'departure_time': 1536973080, 'arrival_time': 1536974820}
74	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22692, 'section': 22500, 'departure_time': 1536766680, 'arrival_time': 1536769800}
75	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22692, 'first_section': 22500, 'first_departure_time': 1536766680, 'first_arrival_time': 1536769800, 'second_train_section': 22722, 'second_section': 22499, 'second_departure_time': 1536846300, 'second_arrival_time': 1536851460}
76	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22722, 'section': 22499, 'departure_time': 1536846300, 'arrival_time': 1536851460}
77	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22725, 'section': 22347, 'departure_time': 1536851940, 'arrival_time': 1536857280}
78	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22727, 'section': 22471, 'departure_time': 1536857820, 'arrival_time': 1536860640}
79	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22698, 'first_section': 22237, 'first_departure_time': 1536876000, 'first_arrival_time': 1536899100, 'second_train_section': 22719, 'second_section': 22279, 'second_departure_time': 1537095000, 'second_arrival_time': 1537100580}
80	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22719, 'section': 22279, 'departure_time': 1537095000, 'arrival_time': 1537100580}
81	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22669, 'section': 22404, 'departure_time': 1536627660, 'arrival_time': 1536636660}
82	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22671, 'section': 22248, 'departure_time': 1536637800, 'arrival_time': 1536640560}
83	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 22671, 'first_section': 22248, 'first_departure_time': 1536637800, 'first_arrival_time': 1536640560, 'second_train_section': 22680, 'second_section': 22344, 'second_departure_time': 1536658920, 'second_arrival_time': 1536660240}
84	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22680, 'section': 22344, 'departure_time': 1536658920, 'arrival_time': 1536660240}
85	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 22680, 'first_section': 22344, 'first_departure_time': 1536658920, 'first_arrival_time': 1536660240, 'second_train_section': 22666, 'second_section': 22472, 'second_departure_time': 1536685980, 'second_arrival_time': 1536691140}
86	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22666, 'section': 22472, 'departure_time': 1536685980, 'arrival_time': 1536691140}
87	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 22666, 'first_section': 22472, 'first_departure_time': 1536685980, 'first_arrival_time': 1536691140, 'second_train_section': 22630, 'second_section': 22273, 'second_departure_time': 1536722640, 'second_arrival_time': 1536728160}
88	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22630, 'section': 22273, 'departure_time': 1536722640, 'arrival_time': 1536728160}
89	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22632, 'section': 22393, 'departure_time': 1536728340, 'arrival_time': 1536730080}
90	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 22632, 'first_section': 22393, 'first_departure_time': 1536728340, 'first_arrival_time': 1536730080, 'second_train_section': 22743, 'second_section': 22298, 'second_departure_time': 1536748920, 'second_arrival_time': 1536751620}
91	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22743, 'section': 22298, 'departure_time': 1536748920, 'arrival_time': 1536751620}
92	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 22743, 'first_section': 22298, 'first_departure_time': 1536748920, 'first_arrival_time': 1536751620, 'second_train_section': 22758, 'second_section': 22466, 'second_departure_time': 1536840300, 'second_arrival_time': 1536841440}
93	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22758, 'section': 22466, 'departure_time': 1536840300, 'arrival_time': 1536841440}
94	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 22758, 'first_section': 22466, 'first_departure_time': 1536840300, 'first_arrival_time': 1536841440, 'second_train_section': 22740, 'second_section': 22488, 'second_departure_time': 1536851640, 'second_arrival_time': 1536856020}
95	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22740, 'section': 22488, 'departure_time': 1536851640, 'arrival_time': 1536856020}
96	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 22740, 'first_section': 22488, 'first_departure_time': 1536851640, 'first_arrival_time': 1536856020, 'second_train_section': 22578, 'second_section': 22404, 'second_departure_time': 1536891660, 'second_arrival_time': 1536900900}
97	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22578, 'section': 22404, 'departure_time': 1536891660, 'arrival_time': 1536900900}
98	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22580, 'section': 22245, 'departure_time': 1536901080, 'arrival_time': 1536906540}
99	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22582, 'section': 22308, 'departure_time': 1536907260, 'arrival_time': 1536909960}
100	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22732, 'section': 22495, 'departure_time': 1536911280, 'arrival_time': 1536914160}
101	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22734, 'section': 22309, 'departure_time': 1536914760, 'arrival_time': 1536919320}
102	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 22734, 'first_section': 22309, 'first_departure_time': 1536914760, 'first_arrival_time': 1536919320, 'second_train_section': 22615, 'second_section': 22499, 'second_departure_time': 1537011900, 'second_arrival_time': 1537017060}
103	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22615, 'section': 22499, 'departure_time': 1537011900, 'arrival_time': 1537017060}
104	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22617, 'section': 22340, 'departure_time': 1537017540, 'arrival_time': 1537033200}
