22	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23045, 'section': 22407, 'departure_time': 1536798720, 'arrival_time': 1536806160}
23	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23047, 'section': 22334, 'departure_time': 1536806760, 'arrival_time': 1536810000}
24	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23047, 'first_section': 22334, 'first_departure_time': 1536806760, 'first_arrival_time': 1536810000, 'second_train_section': 23874, 'second_section': 22492, 'second_departure_time': 1536819840, 'second_arrival_time': 1536829080}
25	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23874, 'section': 22492, 'departure_time': 1536819840, 'arrival_time': 1536829080}
26	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23262, 'section': 22285, 'departure_time': 1536840120, 'arrival_time': 1536849240}
27	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23262, 'first_section': 22285, 'first_departure_time': 1536840120, 'first_arrival_time': 1536849240, 'second_train_section': 23414, 'second_section': 22331, 'second_departure_time': 1536858480, 'second_arrival_time': 1536869400}
28	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23414, 'section': 22331, 'departure_time': 1536858480, 'arrival_time': 1536869400}
29	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23414, 'first_section': 22331, 'first_departure_time': 1536858480, 'first_arrival_time': 1536869400, 'second_train_section': 23958, 'second_section': 22235, 'second_departure_time': 1536893940, 'second_arrival_time': 1536894420}
30	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23958, 'section': 22235, 'departure_time': 1536893940, 'arrival_time': 1536894420}
31	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23958, 'first_section': 22235, 'first_departure_time': 1536893940, 'first_arrival_time': 1536894420, 'second_train_section': 24051, 'second_section': 22438, 'second_departure_time': 1536904200, 'second_arrival_time': 1536915060}
32	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24051, 'section': 22438, 'departure_time': 1536904200, 'arrival_time': 1536915060}
33	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24379, 'section': 22333, 'departure_time': 1536934500, 'arrival_time': 1536937320}
34	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25493, 'section': 22471, 'departure_time': 1536944220, 'arrival_time': 1536947040}
35	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25718, 'section': 22330, 'departure_time': 1536968400, 'arrival_time': 1536976620}
36	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23723, 'section': 22397, 'departure_time': 1537055400, 'arrival_time': 1537063440}
37	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25890, 'section': 22327, 'departure_time': 1537088880, 'arrival_time': 1537095240}
38	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 25890, 'first_section': 22327, 'first_departure_time': 1537088880, 'first_arrival_time': 1537095240, 'second_train_section': 23574, 'second_section': 22327, 'second_departure_time': 1537103280, 'second_arrival_time': 1537109640}
39	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23574, 'section': 22327, 'departure_time': 1537103280, 'arrival_time': 1537109640}
40	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26457, 'section': 22238, 'departure_time': 1536553500, 'arrival_time': 1536557100}
41	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22645, 'section': 22281, 'departure_time': 1536563640, 'arrival_time': 1536568800}
42	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22645, 'first_section': 22281, 'first_departure_time': 1536563640, 'first_arrival_time': 1536568800, 'second_train_section': 23928, 'second_section': 22447, 'second_departure_time': 1536586800, 'second_arrival_time': 1536589680}
43	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23928, 'section': 22447, 'departure_time': 1536586800, 'arrival_time': 1536589680}
44	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22804, 'section': 22256, 'departure_time': 1536599400, 'arrival_time': 1536601680}
45	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22804, 'first_section': 22256, 'first_departure_time': 1536599400, 'first_arrival_time': 1536601680, 'second_train_section': 24252, 'second_section': 22452, 'second_departure_time': 1536603360, 'second_arrival_time': 1536605160}
46	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24252, 'section': 22452, 'departure_time': 1536603360, 'arrival_time': 1536605160}
47	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24252, 'first_section': 22452, 'first_departure_time': 1536603360, 'first_arrival_time': 1536605160, 'second_train_section': 24852, 'second_section': 22294, 'second_departure_time': 1536610080, 'second_arrival_time': 1536613320}
48	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24852, 'section': 22294, 'departure_time': 1536610080, 'arrival_time': 1536613320}
49	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24852, 'first_section': 22294, 'first_departure_time': 1536610080, 'first_arrival_time': 1536613320, 'second_train_section': 26394, 'second_section': 22451, 'second_departure_time': 1536620220, 'second_arrival_time': 1536627120}
50	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26394, 'section': 22451, 'departure_time': 1536620220, 'arrival_time': 1536627120}
51	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24566, 'section': 22347, 'departure_time': 1536650340, 'arrival_time': 1536655680}
52	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24568, 'section': 22471, 'departure_time': 1536656220, 'arrival_time': 1536659040}
53	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26272, 'section': 22331, 'departure_time': 1536678480, 'arrival_time': 1536689340}
54	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23783, 'section': 22438, 'departure_time': 1536767520, 'arrival_time': 1536778260}
55	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23783, 'first_section': 22438, 'first_departure_time': 1536767520, 'first_arrival_time': 1536778260, 'second_train_section': 23049, 'second_section': 22322, 'second_departure_time': 1536811020, 'second_arrival_time': 1536820680}
56	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23049, 'section': 22322, 'departure_time': 1536811020, 'arrival_time': 1536820680}
57	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23049, 'first_section': 22322, 'first_departure_time': 1536811020, 'first_arrival_time': 1536820680, 'second_train_section': 26341, 'second_section': 22288, 'second_departure_time': 1536828120, 'second_arrival_time': 1536834480}
58	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26341, 'section': 22288, 'departure_time': 1536828120, 'arrival_time': 1536834480}
59	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26343, 'section': 22323, 'departure_time': 1536835080, 'arrival_time': 1536838980}
60	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26345, 'section': 22337, 'departure_time': 1536839880, 'arrival_time': 1536846600}
61	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26345, 'first_section': 22337, 'first_departure_time': 1536839880, 'first_arrival_time': 1536846600, 'second_train_section': 23667, 'second_section': 22404, 'second_departure_time': 1536846960, 'second_arrival_time': 1536856500}
62	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23667, 'section': 22404, 'departure_time': 1536846960, 'arrival_time': 1536856500}
63	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23669, 'section': 22245, 'departure_time': 1536856740, 'arrival_time': 1536861780}
64	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23671, 'section': 22308, 'departure_time': 1536862800, 'arrival_time': 1536865560}
65	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26267, 'section': 22495, 'departure_time': 1536866100, 'arrival_time': 1536869100}
66	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26269, 'section': 22305, 'departure_time': 1536869700, 'arrival_time': 1536874740}
67	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26269, 'first_section': 22305, 'first_departure_time': 1536869700, 'first_arrival_time': 1536874740, 'second_train_section': 23407, 'second_section': 22245, 'second_departure_time': 1536883560, 'second_arrival_time': 1536888240}
68	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23407, 'section': 22245, 'departure_time': 1536883560, 'arrival_time': 1536888240}
69	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23409, 'section': 22308, 'departure_time': 1536888960, 'arrival_time': 1536891600}
70	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23411, 'section': 22496, 'departure_time': 1536892260, 'arrival_time': 1536898620}
71	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23411, 'first_section': 22496, 'first_departure_time': 1536892260, 'first_arrival_time': 1536898620, 'second_train_section': 24901, 'second_section': 22429, 'second_departure_time': 1536901320, 'second_arrival_time': 1536903480}
72	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24901, 'section': 22429, 'departure_time': 1536901320, 'arrival_time': 1536903480}
73	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24901, 'first_section': 22429, 'first_departure_time': 1536901320, 'first_arrival_time': 1536903480, 'second_train_section': 24394, 'second_section': 22424, 'second_departure_time': 1536925680, 'second_arrival_time': 1536930540}
74	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24394, 'section': 22424, 'departure_time': 1536925680, 'arrival_time': 1536930540}
75	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25211, 'first_section': 22464, 'first_departure_time': 1536947580, 'first_arrival_time': 1536962340, 'second_train_section': 24325, 'second_section': 22281, 'second_departure_time': 1536980760, 'second_arrival_time': 1536987720}
76	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24325, 'section': 22281, 'departure_time': 1536980760, 'arrival_time': 1536987720}
77	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25947, 'section': 22342, 'departure_time': 1537024740, 'arrival_time': 1537030020}
78	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25947, 'first_section': 22342, 'first_departure_time': 1537024740, 'first_arrival_time': 1537030020, 'second_train_section': 23552, 'second_section': 22452, 'second_departure_time': 1537121760, 'second_arrival_time': 1537123560}
79	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23552, 'section': 22452, 'departure_time': 1537121760, 'arrival_time': 1537123560}
80	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23552, 'first_section': 22452, 'first_departure_time': 1537121760, 'first_arrival_time': 1537123560, 'second_train_section': 24621, 'second_section': 22332, 'second_departure_time': 1537129800, 'second_arrival_time': 1537133940}
81	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24621, 'section': 22332, 'departure_time': 1537129800, 'arrival_time': 1537133940}
82	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24295, 'first_section': 22382, 'first_departure_time': 1536601620, 'first_arrival_time': 1536616740, 'second_train_section': 25174, 'second_section': 22273, 'second_departure_time': 1536637680, 'second_arrival_time': 1536642060}
83	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25174, 'section': 22273, 'departure_time': 1536637680, 'arrival_time': 1536642060}
84	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26335, 'section': 22401, 'departure_time': 1536665700, 'arrival_time': 1536667080}
85	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 26335, 'first_section': 22401, 'first_departure_time': 1536665700, 'first_arrival_time': 1536667080, 'second_train_section': 24515, 'second_section': 22407, 'second_departure_time': 1536689880, 'second_arrival_time': 1536696540}
86	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24515, 'section': 22407, 'departure_time': 1536689880, 'arrival_time': 1536696540}
87	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24517, 'section': 22334, 'departure_time': 1536697020, 'arrival_time': 1536700200}
88	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24517, 'first_section': 22334, 'first_departure_time': 1536697020, 'first_arrival_time': 1536700200, 'second_train_section': 26193, 'second_section': 22326, 'second_departure_time': 1536723420, 'second_arrival_time': 1536732360}
89	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26193, 'section': 22326, 'departure_time': 1536723420, 'arrival_time': 1536732360}
90	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 26193, 'first_section': 22326, 'first_departure_time': 1536723420, 'first_arrival_time': 1536732360, 'second_train_section': 24123, 'second_section': 22313, 'second_departure_time': 1536742080, 'second_arrival_time': 1536747000}
91	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24123, 'section': 22313, 'departure_time': 1536742080, 'arrival_time': 1536747000}
92	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25739, 'section': 22285, 'departure_time': 1536753720, 'arrival_time': 1536762840}
93	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 25739, 'first_section': 22285, 'first_departure_time': 1536753720, 'first_arrival_time': 1536762840, 'second_train_section': 25208, 'second_section': 22439, 'second_departure_time': 1536778320, 'second_arrival_time': 1536785400}
94	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25208, 'section': 22439, 'departure_time': 1536778320, 'arrival_time': 1536785400}
95	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22618, 'section': 22336, 'departure_time': 1536805380, 'arrival_time': 1536811500}
96	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24545, 'section': 22400, 'departure_time': 1536813780, 'arrival_time': 1536817680}
97	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24545, 'first_section': 22400, 'first_departure_time': 1536813780, 'first_arrival_time': 1536817680, 'second_train_section': 24946, 'second_section': 22410, 'second_departure_time': 1536822060, 'second_arrival_time': 1536824880}
98	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24946, 'section': 22410, 'departure_time': 1536822060, 'arrival_time': 1536824880}
99	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24946, 'first_section': 22410, 'first_departure_time': 1536822060, 'first_arrival_time': 1536824880, 'second_train_section': 22634, 'second_section': 22383, 'second_departure_time': 1536847920, 'second_arrival_time': 1536851340}
100	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22634, 'section': 22383, 'departure_time': 1536847920, 'arrival_time': 1536851340}
101	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 22634, 'first_section': 22383, 'first_departure_time': 1536847920, 'first_arrival_time': 1536851340, 'second_train_section': 23621, 'second_section': 22242, 'second_departure_time': 1536859440, 'second_arrival_time': 1536862620}
102	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23621, 'section': 22242, 'departure_time': 1536859440, 'arrival_time': 1536862620}
103	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23621, 'first_section': 22242, 'first_departure_time': 1536859440, 'first_arrival_time': 1536862620, 'second_train_section': 23089, 'second_section': 22404, 'second_departure_time': 1536863880, 'second_arrival_time': 1536872700}
104	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23089, 'section': 22404, 'departure_time': 1536863880, 'arrival_time': 1536872700}
105	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24084, 'section': 22247, 'departure_time': 1536873240, 'arrival_time': 1536884100}
106	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24084, 'first_section': 22247, 'first_departure_time': 1536873240, 'first_arrival_time': 1536884100, 'second_train_section': 23139, 'second_section': 22404, 'second_departure_time': 1536891660, 'second_arrival_time': 1536900900}
107	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23139, 'section': 22404, 'departure_time': 1536891660, 'arrival_time': 1536900900}
108	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23141, 'section': 22245, 'departure_time': 1536901080, 'arrival_time': 1536906540}
109	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23143, 'section': 22308, 'departure_time': 1536907260, 'arrival_time': 1536909960}
110	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23078, 'section': 22495, 'departure_time': 1536911280, 'arrival_time': 1536914160}
111	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23080, 'section': 22309, 'departure_time': 1536914760, 'arrival_time': 1536919320}
112	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23080, 'first_section': 22309, 'first_departure_time': 1536914760, 'first_arrival_time': 1536919320, 'second_train_section': 24671, 'second_section': 22500, 'second_departure_time': 1536932280, 'second_arrival_time': 1536935400}
113	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24671, 'section': 22500, 'departure_time': 1536932280, 'arrival_time': 1536935400}
114	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24671, 'first_section': 22500, 'first_departure_time': 1536932280, 'first_arrival_time': 1536935400, 'second_train_section': 25552, 'second_section': 22500, 'second_departure_time': 1536938820, 'second_arrival_time': 1536941220}
115	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25552, 'section': 22500, 'departure_time': 1536938820, 'arrival_time': 1536941220}
116	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24917, 'section': 22360, 'departure_time': 1536943680, 'arrival_time': 1536955320}
117	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23268, 'section': 22455, 'departure_time': 1536991080, 'arrival_time': 1537002480}
118	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25466, 'section': 22356, 'departure_time': 1537090080, 'arrival_time': 1537097340}
119	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23211, 'section': 22260, 'departure_time': 1537132500, 'arrival_time': 1537135199}
120	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26147, 'section': 22383, 'departure_time': 1536551880, 'arrival_time': 1536556080}
121	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26149, 'section': 22401, 'departure_time': 1536556140, 'arrival_time': 1536557460}
122	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 26149, 'first_section': 22401, 'first_departure_time': 1536556140, 'first_arrival_time': 1536557460, 'second_train_section': 26351, 'second_section': 22403, 'second_departure_time': 1536558360, 'second_arrival_time': 1536561120}
123	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26351, 'section': 22403, 'departure_time': 1536558360, 'arrival_time': 1536561120}
124	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24503, 'section': 22242, 'departure_time': 1536585660, 'arrival_time': 1536588420}
125	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 24503, 'first_section': 22242, 'first_departure_time': 1536585660, 'first_arrival_time': 1536588420, 'second_train_section': 24825, 'second_section': 22407, 'second_departure_time': 1536603480, 'second_arrival_time': 1536610140}
126	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24825, 'section': 22407, 'departure_time': 1536603480, 'arrival_time': 1536610140}
127	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24827, 'section': 22334, 'departure_time': 1536610620, 'arrival_time': 1536613800}
128	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24829, 'section': 22322, 'departure_time': 1536613980, 'arrival_time': 1536622200}
129	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 24829, 'first_section': 22322, 'first_departure_time': 1536613980, 'first_arrival_time': 1536622200, 'second_train_section': 22778, 'second_section': 22288, 'second_departure_time': 1536628020, 'second_arrival_time': 1536634560}
130	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22778, 'section': 22288, 'departure_time': 1536628020, 'arrival_time': 1536634560}
131	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26362, 'section': 22323, 'departure_time': 1536662280, 'arrival_time': 1536666180}
132	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26364, 'section': 22337, 'departure_time': 1536667080, 'arrival_time': 1536673800}
133	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 26364, 'first_section': 22337, 'first_departure_time': 1536667080, 'first_arrival_time': 1536673800, 'second_train_section': 25332, 'second_section': 22402, 'second_departure_time': 1536681060, 'second_arrival_time': 1536683520}
134	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25332, 'section': 22402, 'departure_time': 1536681060, 'arrival_time': 1536683520}
135	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23336, 'section': 22236, 'departure_time': 1536732180, 'arrival_time': 1536734880}
136	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23336, 'first_section': 22236, 'first_departure_time': 1536732180, 'first_arrival_time': 1536734880, 'second_train_section': 26233, 'second_section': 22298, 'second_departure_time': 1536748920, 'second_arrival_time': 1536751620}
137	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26233, 'section': 22298, 'departure_time': 1536748920, 'arrival_time': 1536751620}
138	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 26233, 'first_section': 22298, 'first_departure_time': 1536748920, 'first_arrival_time': 1536751620, 'second_train_section': 23529, 'second_section': 22399, 'second_departure_time': 1536765000, 'second_arrival_time': 1536766440}
139	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23529, 'section': 22399, 'departure_time': 1536765000, 'arrival_time': 1536766440}
140	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22937, 'section': 22365, 'departure_time': 1536777420, 'arrival_time': 1536780960}
141	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22952, 'section': 22273, 'departure_time': 1536810480, 'arrival_time': 1536814860}
142	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 22952, 'first_section': 22273, 'first_departure_time': 1536810480, 'first_arrival_time': 1536814860, 'second_train_section': 23214, 'second_section': 22355, 'second_departure_time': 1536825960, 'second_arrival_time': 1536827820}
143	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23214, 'section': 22355, 'departure_time': 1536825960, 'arrival_time': 1536827820}
144	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23214, 'first_section': 22355, 'first_departure_time': 1536825960, 'first_arrival_time': 1536827820, 'second_train_section': 25938, 'second_section': 22401, 'second_departure_time': 1536838500, 'second_arrival_time': 1536839880}
145	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25938, 'section': 22401, 'departure_time': 1536838500, 'arrival_time': 1536839880}
146	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25280, 'section': 22466, 'departure_time': 1536840300, 'arrival_time': 1536841440}
147	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 25280, 'first_section': 22466, 'first_departure_time': 1536840300, 'first_arrival_time': 1536841440, 'second_train_section': 23634, 'second_section': 22318, 'second_departure_time': 1536845700, 'second_arrival_time': 1536850200}
148	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23634, 'section': 22318, 'departure_time': 1536845700, 'arrival_time': 1536850200}
149	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25250, 'section': 22488, 'departure_time': 1536851640, 'arrival_time': 1536856020}
150	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25326, 'section': 22317, 'departure_time': 1536856320, 'arrival_time': 1536858060}
151	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 25326, 'first_section': 22317, 'first_departure_time': 1536856320, 'first_arrival_time': 1536858060, 'second_train_section': 23555, 'second_section': 22407, 'second_departure_time': 1536862680, 'second_arrival_time': 1536869340}
152	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23555, 'section': 22407, 'departure_time': 1536862680, 'arrival_time': 1536869340}
153	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23557, 'section': 22334, 'departure_time': 1536869820, 'arrival_time': 1536873000}
154	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23557, 'first_section': 22334, 'first_departure_time': 1536869820, 'first_arrival_time': 1536873000, 'second_train_section': 23676, 'second_section': 22325, 'second_departure_time': 1536892500, 'second_arrival_time': 1536906780}
155	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23676, 'section': 22325, 'departure_time': 1536892500, 'arrival_time': 1536906780}
