57	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23459, 'first_section': 22469, 'first_departure_time': 1536607200, 'first_arrival_time': 1536609360, 'second_train_section': 29445, 'second_section': 22281, 'second_departure_time': 1536613680, 'second_arrival_time': 1536620400}
58	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 29445, 'section': 22281, 'departure_time': 1536613680, 'arrival_time': 1536620400}
59	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25496, 'section': 22342, 'departure_time': 1536637620, 'arrival_time': 1536644100}
60	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 25496, 'first_section': 22342, 'first_departure_time': 1536637620, 'first_arrival_time': 1536644100, 'second_train_section': 26224, 'second_section': 22290, 'second_departure_time': 1536645960, 'second_arrival_time': 1536653100}
61	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 26224, 'section': 22290, 'departure_time': 1536645960, 'arrival_time': 1536653100}
62	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 26799, 'section': 22350, 'departure_time': 1536654300, 'arrival_time': 1536658320}
63	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27646, 'section': 22485, 'departure_time': 1536670740, 'arrival_time': 1536679380}
64	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 27646, 'first_section': 22485, 'first_departure_time': 1536670740, 'first_arrival_time': 1536679380, 'second_train_section': 27439, 'second_section': 22483, 'second_departure_time': 1536686040, 'second_arrival_time': 1536689160}
65	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27439, 'section': 22483, 'departure_time': 1536686040, 'arrival_time': 1536689160}
66	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 26664, 'section': 22505, 'departure_time': 1536698100, 'arrival_time': 1536703500}
67	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23430, 'section': 22309, 'departure_time': 1536703740, 'arrival_time': 1536708600}
68	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 26805, 'section': 22505, 'departure_time': 1536714300, 'arrival_time': 1536719220}
69	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 26807, 'section': 22308, 'departure_time': 1536720180, 'arrival_time': 1536722940}
70	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23478, 'section': 22495, 'departure_time': 1536723660, 'arrival_time': 1536726660}
71	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23481, 'section': 22309, 'departure_time': 1536728160, 'arrival_time': 1536733680}
72	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23484, 'section': 22506, 'departure_time': 1536734040, 'arrival_time': 1536734820}
73	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23484, 'first_section': 22506, 'first_departure_time': 1536734040, 'first_arrival_time': 1536734820, 'second_train_section': 30168, 'second_section': 22356, 'second_departure_time': 1536744480, 'second_arrival_time': 1536751740}
74	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 30168, 'section': 22356, 'departure_time': 1536744480, 'arrival_time': 1536751740}
75	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27206, 'section': 22261, 'departure_time': 1536752280, 'arrival_time': 1536754020}
76	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24382, 'section': 22480, 'departure_time': 1536767700, 'arrival_time': 1536769860}
77	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24384, 'section': 22308, 'departure_time': 1536770880, 'arrival_time': 1536773820}
78	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23730, 'section': 22495, 'departure_time': 1536774780, 'arrival_time': 1536777660}
79	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23732, 'section': 22304, 'departure_time': 1536778740, 'arrival_time': 1536783180}
80	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23734, 'section': 22247, 'departure_time': 1536783360, 'arrival_time': 1536792060}
81	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23734, 'first_section': 22247, 'first_departure_time': 1536783360, 'first_arrival_time': 1536792060, 'second_train_section': 27089, 'second_section': 22404, 'second_departure_time': 1536796980, 'second_arrival_time': 1536805620}
82	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27089, 'section': 22404, 'departure_time': 1536796980, 'arrival_time': 1536805620}
83	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27091, 'section': 22245, 'departure_time': 1536805800, 'arrival_time': 1536810180}
84	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27093, 'section': 22308, 'departure_time': 1536810900, 'arrival_time': 1536813600}
85	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27095, 'section': 22496, 'departure_time': 1536814380, 'arrival_time': 1536818580}
86	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 27095, 'first_section': 22496, 'first_departure_time': 1536814380, 'first_arrival_time': 1536818580, 'second_train_section': 23452, 'second_section': 22431, 'second_departure_time': 1536819000, 'second_arrival_time': 1536823620}
87	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23452, 'section': 22431, 'departure_time': 1536819000, 'arrival_time': 1536823620}
88	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 29886, 'section': 22496, 'departure_time': 1536824460, 'arrival_time': 1536829260}
89	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 29886, 'first_section': 22496, 'first_departure_time': 1536824460, 'first_arrival_time': 1536829260, 'second_train_section': 28625, 'second_section': 22431, 'second_departure_time': 1536830220, 'second_arrival_time': 1536834600}
90	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 28625, 'section': 22431, 'departure_time': 1536830220, 'arrival_time': 1536834600}
91	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 28627, 'section': 22495, 'departure_time': 1536836040, 'arrival_time': 1536839040}
92	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 28629, 'section': 22304, 'departure_time': 1536840120, 'arrival_time': 1536844980}
93	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 28631, 'section': 22247, 'departure_time': 1536845220, 'arrival_time': 1536856620}
94	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 28631, 'first_section': 22247, 'first_departure_time': 1536845220, 'first_arrival_time': 1536856620, 'second_train_section': 26920, 'second_section': 22404, 'second_departure_time': 1536863880, 'second_arrival_time': 1536872700}
95	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 26920, 'section': 22404, 'departure_time': 1536863880, 'arrival_time': 1536872700}
96	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27991, 'section': 22247, 'departure_time': 1536873240, 'arrival_time': 1536884100}
97	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 27991, 'first_section': 22247, 'first_departure_time': 1536873240, 'first_arrival_time': 1536884100, 'second_train_section': 27569, 'second_section': 22404, 'second_departure_time': 1536886860, 'second_arrival_time': 1536895860}
98	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27569, 'section': 22404, 'departure_time': 1536886860, 'arrival_time': 1536895860}
99	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27571, 'section': 22248, 'departure_time': 1536897000, 'arrival_time': 1536899760}
100	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 27571, 'first_section': 22248, 'first_departure_time': 1536897000, 'first_arrival_time': 1536899760, 'second_train_section': 29128, 'second_section': 22258, 'second_departure_time': 1536907860, 'second_arrival_time': 1536910260}
101	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 29128, 'section': 22258, 'departure_time': 1536907860, 'arrival_time': 1536910260}
102	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 29128, 'first_section': 22258, 'first_departure_time': 1536907860, 'first_arrival_time': 1536910260, 'second_train_section': 22825, 'second_section': 22304, 'second_departure_time': 1536914100, 'second_arrival_time': 1536919020}
103	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22825, 'section': 22304, 'departure_time': 1536914100, 'arrival_time': 1536919020}
104	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22827, 'section': 22247, 'departure_time': 1536919200, 'arrival_time': 1536928620}
105	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 22827, 'first_section': 22247, 'first_departure_time': 1536919200, 'first_arrival_time': 1536928620, 'second_train_section': 24925, 'second_section': 22396, 'second_departure_time': 1536929760, 'second_arrival_time': 1536931620}
106	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24925, 'section': 22396, 'departure_time': 1536929760, 'arrival_time': 1536931620}
107	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 29984, 'section': 22318, 'departure_time': 1536932100, 'arrival_time': 1536936600}
108	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24557, 'section': 22488, 'departure_time': 1536938040, 'arrival_time': 1536942420}
109	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24010, 'section': 22317, 'departure_time': 1536942720, 'arrival_time': 1536944460}
110	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 24010, 'first_section': 22317, 'first_departure_time': 1536942720, 'first_arrival_time': 1536944460, 'second_train_section': 29871, 'second_section': 22242, 'second_departure_time': 1536949560, 'second_arrival_time': 1536952680}
111	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 29871, 'section': 22242, 'departure_time': 1536949560, 'arrival_time': 1536952680}
112	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 29871, 'first_section': 22242, 'first_departure_time': 1536949560, 'first_arrival_time': 1536952680, 'second_train_section': 28069, 'second_section': 22404, 'second_departure_time': 1536954240, 'second_arrival_time': 1536962760}
113	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 28069, 'section': 22404, 'departure_time': 1536954240, 'arrival_time': 1536962760}
114	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 28071, 'section': 22245, 'departure_time': 1536962940, 'arrival_time': 1536967440}
115	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 28073, 'section': 22308, 'departure_time': 1536968160, 'arrival_time': 1536970860}
116	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 28075, 'section': 22496, 'departure_time': 1536971640, 'arrival_time': 1536975360}
117	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 28075, 'first_section': 22496, 'first_departure_time': 1536971640, 'first_arrival_time': 1536975360, 'second_train_section': 23358, 'second_section': 22419, 'second_departure_time': 1536979560, 'second_arrival_time': 1536986940}
118	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23358, 'section': 22419, 'departure_time': 1536979560, 'arrival_time': 1536986940}
119	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 26892, 'section': 22253, 'departure_time': 1537000440, 'arrival_time': 1537005420}
120	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 26892, 'first_section': 22253, 'first_departure_time': 1537000440, 'first_arrival_time': 1537005420, 'second_train_section': 24653, 'second_section': 22431, 'second_departure_time': 1537028280, 'second_arrival_time': 1537032600}
121	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24653, 'section': 22431, 'departure_time': 1537028280, 'arrival_time': 1537032600}
122	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24655, 'section': 22495, 'departure_time': 1537033980, 'arrival_time': 1537036860}
123	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24657, 'section': 22304, 'departure_time': 1537037940, 'arrival_time': 1537042380}
124	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24659, 'section': 22247, 'departure_time': 1537042560, 'arrival_time': 1537051260}
125	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29175, 'section': 22461, 'departure_time': 1536553440, 'arrival_time': 1536556800}
126	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 29175, 'first_section': 22461, 'first_departure_time': 1536553440, 'first_arrival_time': 1536556800, 'second_train_section': 25123, 'second_section': 22452, 'second_departure_time': 1536566160, 'second_arrival_time': 1536568560}
127	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25123, 'section': 22452, 'departure_time': 1536566160, 'arrival_time': 1536568560}
128	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 25123, 'first_section': 22452, 'first_departure_time': 1536566160, 'first_arrival_time': 1536568560, 'second_train_section': 25045, 'second_section': 22484, 'second_departure_time': 1536581820, 'second_arrival_time': 1536586620}
129	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25045, 'section': 22484, 'departure_time': 1536581820, 'arrival_time': 1536586620}
130	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 25045, 'first_section': 22484, 'first_departure_time': 1536581820, 'first_arrival_time': 1536586620, 'second_train_section': 23883, 'second_section': 22449, 'second_departure_time': 1536592320, 'second_arrival_time': 1536595500}
131	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23883, 'section': 22449, 'departure_time': 1536592320, 'arrival_time': 1536595500}
132	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23883, 'first_section': 22449, 'first_departure_time': 1536592320, 'first_arrival_time': 1536595500, 'second_train_section': 23110, 'second_section': 22289, 'second_departure_time': 1536607500, 'second_arrival_time': 1536615120}
133	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23110, 'section': 22289, 'departure_time': 1536607500, 'arrival_time': 1536615120}
134	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23110, 'first_section': 22289, 'first_departure_time': 1536607500, 'first_arrival_time': 1536615120, 'second_train_section': 23337, 'second_section': 22324, 'second_departure_time': 1536615960, 'second_arrival_time': 1536621300}
135	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23337, 'section': 22324, 'departure_time': 1536615960, 'arrival_time': 1536621300}
136	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24979, 'section': 22447, 'departure_time': 1536633900, 'arrival_time': 1536636600}
137	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29534, 'section': 22256, 'departure_time': 1536657480, 'arrival_time': 1536660180}
138	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 29534, 'first_section': 22256, 'first_departure_time': 1536657480, 'first_arrival_time': 1536660180, 'second_train_section': 27361, 'second_section': 22447, 'second_departure_time': 1536673200, 'second_arrival_time': 1536676080}
139	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27361, 'section': 22447, 'departure_time': 1536673200, 'arrival_time': 1536676080}
140	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25634, 'section': 22256, 'departure_time': 1536685800, 'arrival_time': 1536688080}
141	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 25634, 'first_section': 22256, 'first_departure_time': 1536685800, 'first_arrival_time': 1536688080, 'second_train_section': 26770, 'second_section': 22452, 'second_departure_time': 1536689760, 'second_arrival_time': 1536691560}
142	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26770, 'section': 22452, 'departure_time': 1536689760, 'arrival_time': 1536691560}
143	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27720, 'section': 22469, 'departure_time': 1536693600, 'arrival_time': 1536695760}
144	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 27720, 'first_section': 22469, 'first_departure_time': 1536693600, 'first_arrival_time': 1536695760, 'second_train_section': 25036, 'second_section': 22291, 'second_departure_time': 1536701160, 'second_arrival_time': 1536707040}
145	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25036, 'section': 22291, 'departure_time': 1536701160, 'arrival_time': 1536707040}
146	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24679, 'section': 22373, 'departure_time': 1536724440, 'arrival_time': 1536729720}
147	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 24679, 'first_section': 22373, 'first_departure_time': 1536724440, 'first_arrival_time': 1536729720, 'second_train_section': 22734, 'second_section': 22445, 'second_departure_time': 1536754320, 'second_arrival_time': 1536760440}
148	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22734, 'section': 22445, 'departure_time': 1536754320, 'arrival_time': 1536760440}
149	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 22734, 'first_section': 22445, 'first_departure_time': 1536754320, 'first_arrival_time': 1536760440, 'second_train_section': 24967, 'second_section': 22414, 'second_departure_time': 1536767820, 'second_arrival_time': 1536772260}
150	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24967, 'section': 22414, 'departure_time': 1536767820, 'arrival_time': 1536772260}
151	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29150, 'section': 22354, 'departure_time': 1536809940, 'arrival_time': 1536814560}
152	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28110, 'section': 22414, 'departure_time': 1536848880, 'arrival_time': 1536853260}
153	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 28110, 'first_section': 22414, 'first_departure_time': 1536848880, 'first_arrival_time': 1536853260, 'second_train_section': 27260, 'second_section': 22301, 'second_departure_time': 1536863460, 'second_arrival_time': 1536865560}
154	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27260, 'section': 22301, 'departure_time': 1536863460, 'arrival_time': 1536865560}
155	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27707, 'section': 22376, 'departure_time': 1536867900, 'arrival_time': 1536873600}
156	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 27707, 'first_section': 22376, 'first_departure_time': 1536867900, 'first_arrival_time': 1536873600, 'second_train_section': 26258, 'second_section': 22427, 'second_departure_time': 1536884400, 'second_arrival_time': 1536887340}
157	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26258, 'section': 22427, 'departure_time': 1536884400, 'arrival_time': 1536887340}
158	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26260, 'section': 22443, 'departure_time': 1536888300, 'arrival_time': 1536889980}
159	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26047, 'section': 22496, 'departure_time': 1536890400, 'arrival_time': 1536895200}
160	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 26047, 'first_section': 22496, 'first_departure_time': 1536890400, 'first_arrival_time': 1536895200, 'second_train_section': 24869, 'second_section': 22416, 'second_departure_time': 1536897240, 'second_arrival_time': 1536900900}
161	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24869, 'section': 22416, 'departure_time': 1536897240, 'arrival_time': 1536900900}
162	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26211, 'section': 22378, 'departure_time': 1536901500, 'arrival_time': 1536905160}
163	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27835, 'section': 22416, 'departure_time': 1536920640, 'arrival_time': 1536924300}
