44	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24399, 'section': 22378, 'departure_time': 1536633300, 'arrival_time': 1536636960}
45	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24430, 'section': 22416, 'departure_time': 1536672240, 'arrival_time': 1536675900}
46	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 24440, 'first_section': 22464, 'first_departure_time': 1536688380, 'first_arrival_time': 1536703140, 'second_train_section': 24237, 'second_section': 22378, 'second_departure_time': 1536721740, 'second_arrival_time': 1536725400}
47	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24237, 'section': 22378, 'departure_time': 1536721740, 'arrival_time': 1536725400}
48	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24912, 'section': 22416, 'departure_time': 1536747840, 'arrival_time': 1536751500}
49	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26091, 'section': 22378, 'departure_time': 1536755700, 'arrival_time': 1536759360}
50	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25452, 'section': 22251, 'departure_time': 1536812940, 'arrival_time': 1536816660}
51	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 25452, 'first_section': 22251, 'first_departure_time': 1536812940, 'first_arrival_time': 1536816660, 'second_train_section': 23775, 'second_section': 22416, 'second_departure_time': 1536836040, 'second_arrival_time': 1536839700}
52	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23775, 'section': 22416, 'departure_time': 1536836040, 'arrival_time': 1536839700}
53	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23267, 'section': 22378, 'departure_time': 1536840300, 'arrival_time': 1536843960}
54	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24339, 'section': 22416, 'departure_time': 1536845040, 'arrival_time': 1536848700}
55	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24954, 'section': 22378, 'departure_time': 1536849300, 'arrival_time': 1536852960}
56	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25597, 'section': 22416, 'departure_time': 1536857640, 'arrival_time': 1536861300}
57	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 25597, 'first_section': 22416, 'first_departure_time': 1536857640, 'first_arrival_time': 1536861300, 'second_train_section': 23312, 'second_section': 22375, 'second_departure_time': 1536871560, 'second_arrival_time': 1536880140}
58	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23312, 'section': 22375, 'departure_time': 1536871560, 'arrival_time': 1536880140}
59	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23312, 'first_section': 22375, 'first_departure_time': 1536871560, 'first_arrival_time': 1536880140, 'second_train_section': 24086, 'second_section': 22452, 'second_departure_time': 1536886320, 'second_arrival_time': 1536889020}
60	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24086, 'section': 22452, 'departure_time': 1536886320, 'arrival_time': 1536889020}
61	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 24086, 'first_section': 22452, 'first_departure_time': 1536886320, 'first_arrival_time': 1536889020, 'second_train_section': 26113, 'second_section': 22326, 'second_departure_time': 1536894960, 'second_arrival_time': 1536901020}
62	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26113, 'section': 22326, 'departure_time': 1536894960, 'arrival_time': 1536901020}
63	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 26113, 'first_section': 22326, 'first_departure_time': 1536894960, 'first_arrival_time': 1536901020, 'second_train_section': 25624, 'second_section': 22286, 'second_departure_time': 1536904920, 'second_arrival_time': 1536908880}
64	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25624, 'section': 22286, 'departure_time': 1536904920, 'arrival_time': 1536908880}
65	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24143, 'section': 22389, 'departure_time': 1536931800, 'arrival_time': 1536938520}
66	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 24143, 'first_section': 22389, 'first_departure_time': 1536931800, 'first_arrival_time': 1536938520, 'second_train_section': 25900, 'second_section': 22462, 'second_departure_time': 1536955680, 'second_arrival_time': 1536958380}
67	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25900, 'section': 22462, 'departure_time': 1536955680, 'arrival_time': 1536958380}
68	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 25900, 'first_section': 22462, 'first_departure_time': 1536955680, 'first_arrival_time': 1536958380, 'second_train_section': 24724, 'second_section': 22291, 'second_departure_time': 1536960360, 'second_arrival_time': 1536966240}
69	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24724, 'section': 22291, 'departure_time': 1536960360, 'arrival_time': 1536966240}
70	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25297, 'section': 22374, 'departure_time': 1536973080, 'arrival_time': 1536974820}
71	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 25297, 'first_section': 22374, 'first_departure_time': 1536973080, 'first_arrival_time': 1536974820, 'second_train_section': 24769, 'second_section': 22378, 'second_departure_time': 1536998700, 'second_arrival_time': 1537002360}
72	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24769, 'section': 22378, 'departure_time': 1536998700, 'arrival_time': 1537002360}
73	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24836, 'section': 22416, 'departure_time': 1537026840, 'arrival_time': 1537030500}
74	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22793, 'first_section': 22440, 'first_departure_time': 1536530400, 'first_arrival_time': 1536550920, 'second_train_section': 25206, 'second_section': 22492, 'second_departure_time': 1536560640, 'second_arrival_time': 1536569880}
75	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25206, 'section': 22492, 'departure_time': 1536560640, 'arrival_time': 1536569880}
76	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25420, 'section': 22285, 'departure_time': 1536580920, 'arrival_time': 1536590040}
77	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 25420, 'first_section': 22285, 'first_departure_time': 1536580920, 'first_arrival_time': 1536590040, 'second_train_section': 22771, 'second_section': 22331, 'second_departure_time': 1536592080, 'second_arrival_time': 1536602940}
78	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22771, 'section': 22331, 'departure_time': 1536592080, 'arrival_time': 1536602940}
79	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22771, 'first_section': 22331, 'first_departure_time': 1536592080, 'first_arrival_time': 1536602940, 'second_train_section': 23419, 'second_section': 22337, 'second_departure_time': 1536613320, 'second_arrival_time': 1536619980}
80	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23419, 'section': 22337, 'departure_time': 1536613320, 'arrival_time': 1536619980}
81	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23419, 'first_section': 22337, 'first_departure_time': 1536613320, 'first_arrival_time': 1536619980, 'second_train_section': 24232, 'second_section': 22404, 'second_departure_time': 1536627660, 'second_arrival_time': 1536636660}
82	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24232, 'section': 22404, 'departure_time': 1536627660, 'arrival_time': 1536636660}
83	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24234, 'section': 22248, 'departure_time': 1536637800, 'arrival_time': 1536640560}
84	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24234, 'first_section': 22248, 'first_departure_time': 1536637800, 'first_arrival_time': 1536640560, 'second_train_section': 25040, 'second_section': 22268, 'second_departure_time': 1536664740, 'second_arrival_time': 1536671820}
85	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25040, 'section': 22268, 'departure_time': 1536664740, 'arrival_time': 1536671820}
86	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 25040, 'first_section': 22268, 'first_departure_time': 1536664740, 'first_arrival_time': 1536671820, 'second_train_section': 25829, 'second_section': 22475, 'second_departure_time': 1536676260, 'second_arrival_time': 1536680280}
87	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25829, 'section': 22475, 'departure_time': 1536676260, 'arrival_time': 1536680280}
88	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 25829, 'first_section': 22475, 'first_departure_time': 1536676260, 'first_arrival_time': 1536680280, 'second_train_section': 24502, 'second_section': 22427, 'second_departure_time': 1536681600, 'second_arrival_time': 1536684480}
89	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24502, 'section': 22427, 'departure_time': 1536681600, 'arrival_time': 1536684480}
90	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24504, 'section': 22443, 'departure_time': 1536685200, 'arrival_time': 1536687000}
91	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23405, 'section': 22496, 'departure_time': 1536688140, 'arrival_time': 1536692760}
92	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23405, 'first_section': 22496, 'first_departure_time': 1536688140, 'first_arrival_time': 1536692760, 'second_train_section': 23630, 'second_section': 22385, 'second_departure_time': 1536700140, 'second_arrival_time': 1536701040}
93	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23630, 'section': 22385, 'departure_time': 1536700140, 'arrival_time': 1536701040}
94	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23630, 'first_section': 22385, 'first_departure_time': 1536700140, 'first_arrival_time': 1536701040, 'second_train_section': 24915, 'second_section': 22425, 'second_departure_time': 1536703500, 'second_arrival_time': 1536705060}
95	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24915, 'section': 22425, 'departure_time': 1536703500, 'arrival_time': 1536705060}
96	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24915, 'first_section': 22425, 'first_departure_time': 1536703500, 'first_arrival_time': 1536705060, 'second_train_section': 23967, 'second_section': 22431, 'second_departure_time': 1536732600, 'second_arrival_time': 1536737220}
97	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23967, 'section': 22431, 'departure_time': 1536732600, 'arrival_time': 1536737220}
98	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23969, 'section': 22495, 'departure_time': 1536738480, 'arrival_time': 1536741360}
99	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23971, 'section': 22309, 'departure_time': 1536741960, 'arrival_time': 1536746520}
100	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23971, 'first_section': 22309, 'first_departure_time': 1536741960, 'first_arrival_time': 1536746520, 'second_train_section': 23250, 'second_section': 22261, 'second_departure_time': 1536752280, 'second_arrival_time': 1536754020}
101	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23250, 'section': 22261, 'departure_time': 1536752280, 'arrival_time': 1536754020}
102	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23250, 'first_section': 22261, 'first_departure_time': 1536752280, 'first_arrival_time': 1536754020, 'second_train_section': 24199, 'second_section': 22262, 'second_departure_time': 1536757680, 'second_arrival_time': 1536757980}
103	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24199, 'section': 22262, 'departure_time': 1536757680, 'arrival_time': 1536757980}
104	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24201, 'section': 22263, 'departure_time': 1536759480, 'arrival_time': 1536761280}
105	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24203, 'section': 22247, 'departure_time': 1536761520, 'arrival_time': 1536772620}
106	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24203, 'first_section': 22247, 'first_departure_time': 1536761520, 'first_arrival_time': 1536772620, 'second_train_section': 23675, 'second_section': 22407, 'second_departure_time': 1536776280, 'second_arrival_time': 1536782940}
107	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23675, 'section': 22407, 'departure_time': 1536776280, 'arrival_time': 1536782940}
108	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23677, 'section': 22334, 'departure_time': 1536783420, 'arrival_time': 1536786600}
109	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23677, 'first_section': 22334, 'first_departure_time': 1536783420, 'first_arrival_time': 1536786600, 'second_train_section': 23490, 'second_section': 22326, 'second_departure_time': 1536809820, 'second_arrival_time': 1536818760}
110	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23490, 'section': 22326, 'departure_time': 1536809820, 'arrival_time': 1536818760}
111	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24373, 'section': 22281, 'departure_time': 1536822840, 'arrival_time': 1536828000}
112	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24686, 'section': 22351, 'departure_time': 1536850080, 'arrival_time': 1536855240}
113	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24686, 'first_section': 22351, 'first_departure_time': 1536850080, 'first_arrival_time': 1536855240, 'second_train_section': 25526, 'second_section': 22356, 'second_departure_time': 1536869760, 'second_arrival_time': 1536877800}
114	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25526, 'section': 22356, 'departure_time': 1536869760, 'arrival_time': 1536877800}
115	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 25526, 'first_section': 22356, 'first_departure_time': 1536869760, 'first_arrival_time': 1536877800, 'second_train_section': 23338, 'second_section': 22245, 'second_departure_time': 1536883560, 'second_arrival_time': 1536888240}
116	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23338, 'section': 22245, 'departure_time': 1536883560, 'arrival_time': 1536888240}
117	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23340, 'section': 22308, 'departure_time': 1536888960, 'arrival_time': 1536891600}
118	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23342, 'section': 22496, 'departure_time': 1536892260, 'arrival_time': 1536898620}
119	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23342, 'first_section': 22496, 'first_departure_time': 1536892260, 'first_arrival_time': 1536898620, 'second_train_section': 22821, 'second_section': 22427, 'second_departure_time': 1536901080, 'second_arrival_time': 1536904740}
120	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22821, 'section': 22427, 'departure_time': 1536901080, 'arrival_time': 1536904740}
121	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22823, 'section': 22443, 'departure_time': 1536905460, 'arrival_time': 1536907260}
122	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22825, 'section': 22495, 'departure_time': 1536909180, 'arrival_time': 1536912120}
123	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22827, 'section': 22304, 'departure_time': 1536914100, 'arrival_time': 1536919020}
124	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22829, 'section': 22247, 'departure_time': 1536919200, 'arrival_time': 1536928620}
125	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22829, 'first_section': 22247, 'first_departure_time': 1536919200, 'first_arrival_time': 1536928620, 'second_train_section': 26059, 'second_section': 22399, 'second_departure_time': 1536937800, 'second_arrival_time': 1536939240}
126	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 26059, 'section': 22399, 'departure_time': 1536937800, 'arrival_time': 1536939240}
127	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 26059, 'first_section': 22399, 'first_departure_time': 1536937800, 'first_arrival_time': 1536939240, 'second_train_section': 26001, 'second_section': 22472, 'second_departure_time': 1536945180, 'second_arrival_time': 1536950340}
128	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 26001, 'section': 22472, 'departure_time': 1536945180, 'arrival_time': 1536950340}
129	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22774, 'section': 22343, 'departure_time': 1536956400, 'arrival_time': 1536967140}
130	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22774, 'first_section': 22343, 'first_departure_time': 1536956400, 'first_arrival_time': 1536967140, 'second_train_section': 24551, 'second_section': 22288, 'second_departure_time': 1536973620, 'second_arrival_time': 1536980160}
131	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24551, 'section': 22288, 'departure_time': 1536973620, 'arrival_time': 1536980160}
132	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24551, 'first_section': 22288, 'first_departure_time': 1536973620, 'first_arrival_time': 1536980160, 'second_train_section': 25139, 'second_section': 22329, 'second_departure_time': 1536987480, 'second_arrival_time': 1536988920}
133	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25139, 'section': 22329, 'departure_time': 1536987480, 'arrival_time': 1536988920}
134	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 25139, 'first_section': 22329, 'first_departure_time': 1536987480, 'first_arrival_time': 1536988920, 'second_train_section': 23142, 'second_section': 22492, 'second_departure_time': 1536992640, 'second_arrival_time': 1537001880}
135	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23142, 'section': 22492, 'departure_time': 1536992640, 'arrival_time': 1537001880}
136	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23142, 'first_section': 22492, 'first_departure_time': 1536992640, 'first_arrival_time': 1537001880, 'second_train_section': 22977, 'second_section': 22293, 'second_departure_time': 1537005840, 'second_arrival_time': 1537011300}
137	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22977, 'section': 22293, 'departure_time': 1537005840, 'arrival_time': 1537011300}
138	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26098, 'section': 22238, 'departure_time': 1536553500, 'arrival_time': 1536557100}
139	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26098, 'first_section': 22238, 'first_departure_time': 1536553500, 'first_arrival_time': 1536557100, 'second_train_section': 22963, 'second_section': 22296, 'second_departure_time': 1536566400, 'second_arrival_time': 1536567300}
140	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22963, 'section': 22296, 'departure_time': 1536566400, 'arrival_time': 1536567300}
141	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22963, 'first_section': 22296, 'first_departure_time': 1536566400, 'first_arrival_time': 1536567300, 'second_train_section': 23816, 'second_section': 22380, 'second_departure_time': 1536602580, 'second_arrival_time': 1536603720}
142	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23816, 'section': 22380, 'departure_time': 1536602580, 'arrival_time': 1536603720}
143	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23816, 'first_section': 22380, 'first_departure_time': 1536602580, 'first_arrival_time': 1536603720, 'second_train_section': 23452, 'second_section': 22292, 'second_departure_time': 1536627300, 'second_arrival_time': 1536629580}
144	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23452, 'section': 22292, 'departure_time': 1536627300, 'arrival_time': 1536629580}
145	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23452, 'first_section': 22292, 'first_departure_time': 1536627300, 'first_arrival_time': 1536629580, 'second_train_section': 25630, 'second_section': 22463, 'second_departure_time': 1536639180, 'second_arrival_time': 1536648060}
146	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25630, 'section': 22463, 'departure_time': 1536639180, 'arrival_time': 1536648060}
147	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25630, 'first_section': 22463, 'first_departure_time': 1536639180, 'first_arrival_time': 1536648060, 'second_train_section': 24644, 'second_section': 22311, 'second_departure_time': 1536658800, 'second_arrival_time': 1536661560}
148	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24644, 'section': 22311, 'departure_time': 1536658800, 'arrival_time': 1536661560}
149	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23871, 'section': 22313, 'departure_time': 1536662880, 'arrival_time': 1536667800}
150	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25306, 'section': 22281, 'departure_time': 1536674280, 'arrival_time': 1536680580}
151	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25713, 'section': 22343, 'departure_time': 1536681900, 'arrival_time': 1536692040}
152	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25713, 'first_section': 22343, 'first_departure_time': 1536681900, 'first_arrival_time': 1536692040, 'second_train_section': 24110, 'second_section': 22280, 'second_departure_time': 1536692520, 'second_arrival_time': 1536700920}
153	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24110, 'section': 22280, 'departure_time': 1536692520, 'arrival_time': 1536700920}
154	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24110, 'first_section': 22280, 'first_departure_time': 1536692520, 'first_arrival_time': 1536700920, 'second_train_section': 25223, 'second_section': 22324, 'second_departure_time': 1536702360, 'second_arrival_time': 1536707700}
155	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25223, 'section': 22324, 'departure_time': 1536702360, 'arrival_time': 1536707700}
156	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25627, 'section': 22447, 'departure_time': 1536759600, 'arrival_time': 1536762480}
