110	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 26216, 'first_section': 22399, 'first_departure_time': 1536592200, 'first_arrival_time': 1536593640, 'second_train_section': 25146, 'second_section': 22398, 'second_departure_time': 1536614400, 'second_arrival_time': 1536620280}
111	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25146, 'section': 22398, 'departure_time': 1536614400, 'arrival_time': 1536620280}
112	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22948, 'section': 22336, 'departure_time': 1536632580, 'arrival_time': 1536638700}
113	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25631, 'section': 22400, 'departure_time': 1536640980, 'arrival_time': 1536644880}
114	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25350, 'section': 22383, 'departure_time': 1536659760, 'arrival_time': 1536663900}
115	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26529, 'section': 22401, 'departure_time': 1536665700, 'arrival_time': 1536667080}
116	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 26529, 'first_section': 22401, 'first_departure_time': 1536665700, 'first_arrival_time': 1536667080, 'second_train_section': 23657, 'second_section': 22404, 'second_departure_time': 1536691620, 'second_arrival_time': 1536700560}
117	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23657, 'section': 22404, 'departure_time': 1536691620, 'arrival_time': 1536700560}
118	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23659, 'section': 22249, 'departure_time': 1536700980, 'arrival_time': 1536705780}
119	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23659, 'first_section': 22249, 'first_departure_time': 1536700980, 'first_arrival_time': 1536705780, 'second_train_section': 24376, 'second_section': 22348, 'second_departure_time': 1536721980, 'second_arrival_time': 1536725520}
120	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24376, 'section': 22348, 'departure_time': 1536721980, 'arrival_time': 1536725520}
121	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24378, 'section': 22477, 'departure_time': 1536726000, 'arrival_time': 1536728400}
122	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24378, 'first_section': 22477, 'first_departure_time': 1536726000, 'first_arrival_time': 1536728400, 'second_train_section': 24623, 'second_section': 22427, 'second_departure_time': 1536739380, 'second_arrival_time': 1536742200}
123	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24623, 'section': 22427, 'departure_time': 1536739380, 'arrival_time': 1536742200}
124	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24625, 'section': 22443, 'departure_time': 1536743340, 'arrival_time': 1536745020}
125	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24627, 'section': 22495, 'departure_time': 1536745800, 'arrival_time': 1536748620}
126	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24629, 'section': 22304, 'departure_time': 1536750120, 'arrival_time': 1536755280}
127	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24631, 'section': 22247, 'departure_time': 1536755520, 'arrival_time': 1536766620}
128	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24631, 'first_section': 22247, 'first_departure_time': 1536755520, 'first_arrival_time': 1536766620, 'second_train_section': 25424, 'second_section': 22404, 'second_departure_time': 1536772740, 'second_arrival_time': 1536781620}
129	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25424, 'section': 22404, 'departure_time': 1536772740, 'arrival_time': 1536781620}
130	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25426, 'section': 22245, 'departure_time': 1536782220, 'arrival_time': 1536786900}
131	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25428, 'section': 22308, 'departure_time': 1536787440, 'arrival_time': 1536790140}
132	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25430, 'section': 22496, 'departure_time': 1536790980, 'arrival_time': 1536795000}
133	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 25430, 'first_section': 22496, 'first_departure_time': 1536790980, 'first_arrival_time': 1536795000, 'second_train_section': 24944, 'second_section': 22431, 'second_departure_time': 1536803640, 'second_arrival_time': 1536807780}
134	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24944, 'section': 22431, 'departure_time': 1536803640, 'arrival_time': 1536807780}
135	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24946, 'section': 22495, 'departure_time': 1536808920, 'arrival_time': 1536811860}
136	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24948, 'section': 22307, 'departure_time': 1536813600, 'arrival_time': 1536815940}
137	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25773, 'section': 22482, 'departure_time': 1536848700, 'arrival_time': 1536850620}
138	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25775, 'section': 22367, 'departure_time': 1536853980, 'arrival_time': 1536855240}
139	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25777, 'section': 22247, 'departure_time': 1536856260, 'arrival_time': 1536865260}
140	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 25777, 'first_section': 22247, 'first_departure_time': 1536856260, 'first_arrival_time': 1536865260, 'second_train_section': 23444, 'second_section': 22404, 'second_departure_time': 1536874380, 'second_arrival_time': 1536883320}
141	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23444, 'section': 22404, 'departure_time': 1536874380, 'arrival_time': 1536883320}
142	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23446, 'section': 22245, 'departure_time': 1536883560, 'arrival_time': 1536888240}
143	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23448, 'section': 22308, 'departure_time': 1536888960, 'arrival_time': 1536891600}
144	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23450, 'section': 22496, 'departure_time': 1536892260, 'arrival_time': 1536898620}
145	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23450, 'first_section': 22496, 'first_departure_time': 1536892260, 'first_arrival_time': 1536898620, 'second_train_section': 25009, 'second_section': 22429, 'second_departure_time': 1536901320, 'second_arrival_time': 1536903480}
146	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25009, 'section': 22429, 'departure_time': 1536901320, 'arrival_time': 1536903480}
147	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 25009, 'first_section': 22429, 'first_departure_time': 1536901320, 'first_arrival_time': 1536903480, 'second_train_section': 22690, 'second_section': 22427, 'second_departure_time': 1536950700, 'second_arrival_time': 1536953940}
148	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22690, 'section': 22427, 'departure_time': 1536950700, 'arrival_time': 1536953940}
149	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22692, 'section': 22443, 'departure_time': 1536954840, 'arrival_time': 1536956520}
150	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22694, 'section': 22495, 'departure_time': 1536957240, 'arrival_time': 1536959940}
151	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22696, 'section': 22304, 'departure_time': 1536960720, 'arrival_time': 1536965280}
152	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22698, 'section': 22247, 'departure_time': 1536965940, 'arrival_time': 1536974760}
153	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 22698, 'first_section': 22247, 'first_departure_time': 1536965940, 'first_arrival_time': 1536974760, 'second_train_section': 24042, 'second_section': 22404, 'second_departure_time': 1536986220, 'second_arrival_time': 1536996420}
154	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24042, 'section': 22404, 'departure_time': 1536986220, 'arrival_time': 1536996420}
155	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24044, 'section': 22245, 'departure_time': 1536996780, 'arrival_time': 1537001760}
156	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24046, 'section': 22308, 'departure_time': 1537002240, 'arrival_time': 1537004880}
157	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26125, 'section': 22495, 'departure_time': 1537005000, 'arrival_time': 1537007820}
158	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26127, 'section': 22304, 'departure_time': 1537009320, 'arrival_time': 1537014480}
159	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26129, 'section': 22247, 'departure_time': 1537014720, 'arrival_time': 1537025820}
160	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26317, 'section': 22383, 'departure_time': 1536551880, 'arrival_time': 1536556080}
161	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26183, 'section': 22400, 'departure_time': 1536583800, 'arrival_time': 1536587220}
162	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 24364, 'first_section': 22382, 'first_departure_time': 1536601620, 'first_arrival_time': 1536616740, 'second_train_section': 25034, 'second_section': 22296, 'second_departure_time': 1536652800, 'second_arrival_time': 1536653700}
163	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25034, 'section': 22296, 'departure_time': 1536652800, 'arrival_time': 1536653700}
164	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 25034, 'first_section': 22296, 'first_departure_time': 1536652800, 'first_arrival_time': 1536653700, 'second_train_section': 24133, 'second_section': 22287, 'second_departure_time': 1536667680, 'second_arrival_time': 1536669060}
