50	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 29101, 'section': 22504, 'departure_time': 1536546720, 'arrival_time': 1536551520}
51	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 29103, 'section': 22247, 'departure_time': 1536551880, 'arrival_time': 1536561660}
52	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 29103, 'first_section': 22247, 'first_departure_time': 1536551880, 'first_arrival_time': 1536561660, 'second_train_section': 29088, 'second_section': 22404, 'second_departure_time': 1536582180, 'second_arrival_time': 1536590700}
53	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 29088, 'section': 22404, 'departure_time': 1536582180, 'arrival_time': 1536590700}
54	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 29091, 'section': 22249, 'departure_time': 1536590880, 'arrival_time': 1536596880}
55	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 27877, 'section': 22504, 'departure_time': 1536608820, 'arrival_time': 1536613860}
56	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 30707, 'section': 22507, 'departure_time': 1536569160, 'arrival_time': 1536572760}
57	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 29486, 'section': 22362, 'departure_time': 1536577260, 'arrival_time': 1536579900}
58	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 24501, 'section': 22505, 'departure_time': 1536601440, 'arrival_time': 1536606540}
59	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 24503, 'section': 22308, 'departure_time': 1536607500, 'arrival_time': 1536610260}
60	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 27652, 'section': 22495, 'departure_time': 1536611220, 'arrival_time': 1536613980}
61	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 29386, 'section': 22353, 'departure_time': 1536530400, 'arrival_time': 1536550740}
62	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 22855, 'section': 22354, 'departure_time': 1536550740, 'arrival_time': 1536555360}
63	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23284, 'section': 22413, 'departure_time': 1536593520, 'arrival_time': 1536597360}
64	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 23284, 'first_section': 22413, 'first_departure_time': 1536593520, 'first_arrival_time': 1536597360, 'second_train_section': 25646, 'second_section': 22445, 'second_departure_time': 1536604440, 'second_arrival_time': 1536610200}
65	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 25646, 'section': 22445, 'departure_time': 1536604440, 'arrival_time': 1536610200}
66	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 25586, 'section': 22292, 'departure_time': 1536540900, 'arrival_time': 1536543180}
67	{'task_type': 'deadhead', 'locomotive': 22567, 'first_train_section': 25586, 'first_section': 22292, 'first_departure_time': 1536540900, 'first_arrival_time': 1536543180, 'second_train_section': 25903, 'second_section': 22295, 'second_departure_time': 1536553560, 'second_arrival_time': 1536555600}
68	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 25903, 'section': 22295, 'departure_time': 1536553560, 'arrival_time': 1536555600}
69	{'task_type': 'deadhead', 'locomotive': 22567, 'first_train_section': 25903, 'first_section': 22295, 'first_departure_time': 1536553560, 'first_arrival_time': 1536555600, 'second_train_section': 23976, 'second_section': 22380, 'second_departure_time': 1536602580, 'second_arrival_time': 1536603720}
70	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 23976, 'section': 22380, 'departure_time': 1536602580, 'arrival_time': 1536603720}
71	{'task_type': 'deadhead', 'locomotive': 22567, 'first_train_section': 23976, 'first_section': 22380, 'first_departure_time': 1536602580, 'first_arrival_time': 1536603720, 'second_train_section': 23153, 'second_section': 22289, 'second_departure_time': 1536607500, 'second_arrival_time': 1536615120}
72	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 23153, 'section': 22289, 'departure_time': 1536607500, 'arrival_time': 1536615120}
73	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 28399, 'section': 22509, 'departure_time': 1536559980, 'arrival_time': 1536560700}
74	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 22954, 'section': 22498, 'departure_time': 1536568140, 'arrival_time': 1536568860}
75	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 26871, 'section': 22505, 'departure_time': 1536581940, 'arrival_time': 1536587820}
76	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 26873, 'section': 22308, 'departure_time': 1536589200, 'arrival_time': 1536592020}
77	{'task_type': 'deadhead', 'locomotive': 22569, 'first_train_section': 26873, 'first_section': 22308, 'first_departure_time': 1536589200, 'first_arrival_time': 1536592020, 'second_train_section': 24427, 'second_section': 22443, 'second_departure_time': 1536598800, 'second_arrival_time': 1536600600}
78	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 24427, 'section': 22443, 'departure_time': 1536598800, 'arrival_time': 1536600600}
79	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 24429, 'section': 22495, 'departure_time': 1536601980, 'arrival_time': 1536604860}
80	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 24431, 'section': 22304, 'departure_time': 1536605940, 'arrival_time': 1536610380}
81	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 25753, 'section': 22344, 'departure_time': 1536537300, 'arrival_time': 1536538320}
82	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 25756, 'section': 22364, 'departure_time': 1536538620, 'arrival_time': 1536544080}
83	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 25756, 'first_section': 22364, 'first_departure_time': 1536538620, 'first_arrival_time': 1536544080, 'second_train_section': 30234, 'second_section': 22281, 'second_departure_time': 1536548760, 'second_arrival_time': 1536555720}
84	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 30234, 'section': 22281, 'departure_time': 1536548760, 'arrival_time': 1536555720}
85	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 26179, 'section': 22350, 'departure_time': 1536555840, 'arrival_time': 1536559500}
86	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 29710, 'section': 22485, 'departure_time': 1536566040, 'arrival_time': 1536573480}
87	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 29712, 'section': 22264, 'departure_time': 1536574800, 'arrival_time': 1536575220}
88	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 30366, 'section': 22259, 'departure_time': 1536577800, 'arrival_time': 1536578160}
89	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 30368, 'section': 22267, 'departure_time': 1536578340, 'arrival_time': 1536585720}
90	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 28330, 'section': 22442, 'departure_time': 1536594960, 'arrival_time': 1536597720}
91	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 28332, 'section': 22433, 'departure_time': 1536598560, 'arrival_time': 1536599040}
92	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 28332, 'first_section': 22433, 'first_departure_time': 1536598560, 'first_arrival_time': 1536599040, 'second_train_section': 29223, 'second_section': 22431, 'second_departure_time': 1536599940, 'second_arrival_time': 1536604800}
93	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 29223, 'section': 22431, 'departure_time': 1536599940, 'arrival_time': 1536604800}
94	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 29225, 'section': 22495, 'departure_time': 1536606240, 'arrival_time': 1536609060}
95	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 30865, 'section': 22305, 'departure_time': 1536610500, 'arrival_time': 1536615540}
96	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 26660, 'section': 22336, 'departure_time': 1536546180, 'arrival_time': 1536552300}
97	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23550, 'section': 22400, 'departure_time': 1536554580, 'arrival_time': 1536558480}
98	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 26460, 'section': 22382, 'departure_time': 1536558480, 'arrival_time': 1536573360}
99	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 30025, 'section': 22383, 'departure_time': 1536573360, 'arrival_time': 1536577500}
100	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 29768, 'section': 22401, 'departure_time': 1536579300, 'arrival_time': 1536580680}
101	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 28467, 'section': 22466, 'departure_time': 1536581100, 'arrival_time': 1536582240}
102	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 28467, 'first_section': 22466, 'first_departure_time': 1536581100, 'first_arrival_time': 1536582240, 'second_train_section': 26188, 'second_section': 22240, 'second_departure_time': 1536592620, 'second_arrival_time': 1536594900}
103	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 26188, 'section': 22240, 'departure_time': 1536592620, 'arrival_time': 1536594900}
104	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 26368, 'section': 22400, 'departure_time': 1536598200, 'arrival_time': 1536601620}
105	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 28801, 'section': 22382, 'departure_time': 1536601620, 'arrival_time': 1536616740}
106	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 25399, 'section': 22319, 'departure_time': 1536530400, 'arrival_time': 1536548280}
107	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 23698, 'section': 22320, 'departure_time': 1536548280, 'arrival_time': 1536554700}
108	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 31189, 'section': 22331, 'departure_time': 1536556080, 'arrival_time': 1536566880}
109	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 24818, 'section': 22438, 'departure_time': 1536573120, 'arrival_time': 1536583860}
110	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 29585, 'section': 22333, 'departure_time': 1536588900, 'arrival_time': 1536591720}
111	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 29671, 'section': 22471, 'departure_time': 1536598620, 'arrival_time': 1536601440}
112	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 28009, 'section': 22328, 'departure_time': 1536601440, 'arrival_time': 1536611160}
113	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 25746, 'section': 22332, 'departure_time': 1536611400, 'arrival_time': 1536615540}
114	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 22861, 'section': 22470, 'departure_time': 1536615600, 'arrival_time': 1536616740}
115	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 27035, 'section': 22440, 'departure_time': 1536530400, 'arrival_time': 1536550920}
116	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 31022, 'section': 22438, 'departure_time': 1536550920, 'arrival_time': 1536562260}
117	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 30463, 'section': 22331, 'departure_time': 1536563280, 'arrival_time': 1536574080}
118	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 23234, 'section': 22438, 'departure_time': 1536580320, 'arrival_time': 1536591060}
119	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 24589, 'section': 22329, 'departure_time': 1536591480, 'arrival_time': 1536592920}
120	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 29914, 'section': 22387, 'departure_time': 1536593880, 'arrival_time': 1536595320}
121	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 29961, 'section': 22329, 'departure_time': 1536598680, 'arrival_time': 1536600120}
122	{'task_type': 'deadhead', 'locomotive': 22573, 'first_train_section': 29961, 'first_section': 22329, 'first_departure_time': 1536598680, 'first_arrival_time': 1536600120, 'second_train_section': 27933, 'second_section': 22323, 'second_departure_time': 1536608940, 'second_arrival_time': 1536612180}
123	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 27933, 'section': 22323, 'departure_time': 1536608940, 'arrival_time': 1536612180}
124	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 25862, 'section': 22237, 'departure_time': 1536530400, 'arrival_time': 1536553500}
125	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 26769, 'section': 22238, 'departure_time': 1536553500, 'arrival_time': 1536557100}
126	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 29822, 'section': 22279, 'departure_time': 1536562200, 'arrival_time': 1536567780}
127	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 26017, 'section': 22313, 'departure_time': 1536569280, 'arrival_time': 1536574200}
128	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 27938, 'section': 22278, 'departure_time': 1536577080, 'arrival_time': 1536583860}
129	{'task_type': 'deadhead', 'locomotive': 22575, 'first_train_section': 27938, 'first_section': 22278, 'first_departure_time': 1536577080, 'first_arrival_time': 1536583860, 'second_train_section': 29587, 'second_section': 22472, 'second_departure_time': 1536592380, 'second_arrival_time': 1536597540}
130	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 29587, 'section': 22472, 'departure_time': 1536592380, 'arrival_time': 1536597540}
131	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 29589, 'section': 22351, 'departure_time': 1536598080, 'arrival_time': 1536603240}
132	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 29300, 'section': 22502, 'departure_time': 1536606300, 'arrival_time': 1536616740}
133	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 30874, 'section': 22277, 'departure_time': 1536547500, 'arrival_time': 1536550200}
134	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 30876, 'section': 22239, 'departure_time': 1536550620, 'arrival_time': 1536550860}
135	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 25352, 'section': 22299, 'departure_time': 1536551460, 'arrival_time': 1536555240}
136	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 24919, 'section': 22279, 'departure_time': 1536580200, 'arrival_time': 1536585120}
137	{'task_type': 'deadhead', 'locomotive': 22576, 'first_train_section': 24919, 'first_section': 22279, 'first_departure_time': 1536580200, 'first_arrival_time': 1536585120, 'second_train_section': 30839, 'second_section': 22469, 'second_departure_time': 1536592620, 'second_arrival_time': 1536595020}
138	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 30839, 'section': 22469, 'departure_time': 1536592620, 'arrival_time': 1536595020}
139	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 24486, 'section': 22449, 'departure_time': 1536603180, 'arrival_time': 1536605340}
140	{'task_type': 'deadhead', 'locomotive': 22576, 'first_train_section': 24486, 'first_section': 22449, 'first_departure_time': 1536603180, 'first_arrival_time': 1536605340, 'second_train_section': 29341, 'second_section': 22294, 'second_departure_time': 1536610080, 'second_arrival_time': 1536613320}
141	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 29341, 'section': 22294, 'departure_time': 1536610080, 'arrival_time': 1536613320}
142	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 22773, 'section': 22382, 'departure_time': 1536530400, 'arrival_time': 1536551400}
143	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 30758, 'section': 22383, 'departure_time': 1536551880, 'arrival_time': 1536556080}
144	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 30760, 'section': 22401, 'departure_time': 1536556140, 'arrival_time': 1536557460}
145	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 29777, 'section': 22465, 'departure_time': 1536558060, 'arrival_time': 1536559260}
146	{'task_type': 'deadhead', 'locomotive': 22577, 'first_train_section': 29777, 'first_section': 22465, 'first_departure_time': 1536558060, 'first_arrival_time': 1536559260, 'second_train_section': 26967, 'second_section': 22383, 'second_departure_time': 1536577920, 'second_arrival_time': 1536581340}
147	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 26967, 'section': 22383, 'departure_time': 1536577920, 'arrival_time': 1536581340}
148	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 26261, 'section': 22400, 'departure_time': 1536583800, 'arrival_time': 1536587220}
149	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 30622, 'section': 22383, 'departure_time': 1536588720, 'arrival_time': 1536592140}
150	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 30624, 'section': 22399, 'departure_time': 1536592200, 'arrival_time': 1536593640}
151	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 24692, 'section': 22366, 'departure_time': 1536593640, 'arrival_time': 1536604620}
152	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 24836, 'section': 22447, 'departure_time': 1536547500, 'arrival_time': 1536550200}
153	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 23680, 'section': 22256, 'departure_time': 1536554520, 'arrival_time': 1536557460}
154	{'task_type': 'deadhead', 'locomotive': 22578, 'first_train_section': 23680, 'first_section': 22256, 'first_departure_time': 1536554520, 'first_arrival_time': 1536557460, 'second_train_section': 25396, 'second_section': 22452, 'second_departure_time': 1536566160, 'second_arrival_time': 1536568560}
155	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 25396, 'section': 22452, 'departure_time': 1536566160, 'arrival_time': 1536568560}
156	{'task_type': 'deadhead', 'locomotive': 22578, 'first_train_section': 25396, 'first_section': 22452, 'first_departure_time': 1536566160, 'first_arrival_time': 1536568560, 'second_train_section': 25309, 'second_section': 22484, 'second_departure_time': 1536581820, 'second_arrival_time': 1536586620}
157	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 25309, 'section': 22484, 'departure_time': 1536581820, 'arrival_time': 1536586620}
158	{'task_type': 'deadhead', 'locomotive': 22578, 'first_train_section': 25309, 'first_section': 22484, 'first_departure_time': 1536581820, 'first_arrival_time': 1536586620, 'second_train_section': 23452, 'second_section': 22254, 'second_departure_time': 1536598080, 'second_arrival_time': 1536598740}
159	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 23452, 'section': 22254, 'departure_time': 1536598080, 'arrival_time': 1536598740}
160	{'task_type': 'deadhead', 'locomotive': 22578, 'first_train_section': 23452, 'first_section': 22254, 'first_departure_time': 1536598080, 'first_arrival_time': 1536598740, 'second_train_section': 28305, 'second_section': 22446, 'second_departure_time': 1536600060, 'second_arrival_time': 1536601140}
161	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 28305, 'section': 22446, 'departure_time': 1536600060, 'arrival_time': 1536601140}
162	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 28307, 'section': 22255, 'departure_time': 1536602700, 'arrival_time': 1536603600}
163	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 28309, 'section': 22468, 'departure_time': 1536606660, 'arrival_time': 1536610800}
164	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 28533, 'section': 22411, 'departure_time': 1536530400, 'arrival_time': 1536550020}
165	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 28503, 'section': 22412, 'departure_time': 1536550020, 'arrival_time': 1536557280}
166	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 27074, 'section': 22494, 'departure_time': 1536558300, 'arrival_time': 1536560520}
167	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 26232, 'section': 22387, 'departure_time': 1536562320, 'arrival_time': 1536564120}
168	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 28057, 'section': 22328, 'departure_time': 1536574740, 'arrival_time': 1536588900}
169	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 27016, 'section': 22331, 'departure_time': 1536592080, 'arrival_time': 1536602940}
170	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 25732, 'section': 22439, 'departure_time': 1536605520, 'arrival_time': 1536612600}
171	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 26535, 'section': 22470, 'departure_time': 1536530400, 'arrival_time': 1536547200}
172	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 26687, 'section': 22467, 'departure_time': 1536547200, 'arrival_time': 1536549900}
173	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 23938, 'section': 22280, 'departure_time': 1536551640, 'arrival_time': 1536558240}
174	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 25970, 'section': 22333, 'departure_time': 1536560100, 'arrival_time': 1536562920}
175	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 25972, 'section': 22472, 'departure_time': 1536563580, 'arrival_time': 1536568740}
176	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 25974, 'section': 22351, 'departure_time': 1536569280, 'arrival_time': 1536574440}
