13	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 22719, 'first_section': 22460, 'first_departure_time': 1536603660, 'first_arrival_time': 1536606000, 'second_train_section': 23195, 'second_section': 22431, 'second_departure_time': 1536606240, 'second_arrival_time': 1536610080}
14	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23195, 'section': 22431, 'departure_time': 1536606240, 'arrival_time': 1536610080}
15	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25743, 'section': 22495, 'departure_time': 1536611640, 'arrival_time': 1536614340}
16	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22793, 'section': 22440, 'departure_time': 1536530400, 'arrival_time': 1536550920}
17	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 22793, 'first_section': 22440, 'first_departure_time': 1536530400, 'first_arrival_time': 1536550920, 'second_train_section': 25206, 'second_section': 22492, 'second_departure_time': 1536560640, 'second_arrival_time': 1536569880}
18	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25206, 'section': 22492, 'departure_time': 1536560640, 'arrival_time': 1536569880}
19	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23422, 'section': 22278, 'departure_time': 1536577080, 'arrival_time': 1536583860}
20	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23422, 'first_section': 22278, 'first_departure_time': 1536577080, 'first_arrival_time': 1536583860, 'second_train_section': 22700, 'second_section': 22344, 'second_departure_time': 1536586380, 'second_arrival_time': 1536587400}
21	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22700, 'section': 22344, 'departure_time': 1536586380, 'arrival_time': 1536587400}
22	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 22700, 'first_section': 22344, 'first_departure_time': 1536586380, 'first_arrival_time': 1536587400, 'second_train_section': 23415, 'second_section': 22288, 'second_departure_time': 1536598560, 'second_arrival_time': 1536607440}
23	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23415, 'section': 22288, 'departure_time': 1536598560, 'arrival_time': 1536607440}
24	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23417, 'section': 22323, 'departure_time': 1536608940, 'arrival_time': 1536612180}
25	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25394, 'section': 22237, 'departure_time': 1536530400, 'arrival_time': 1536553500}
26	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26098, 'section': 22238, 'departure_time': 1536553500, 'arrival_time': 1536557100}
27	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26098, 'first_section': 22238, 'first_departure_time': 1536553500, 'first_arrival_time': 1536557100, 'second_train_section': 22963, 'second_section': 22296, 'second_departure_time': 1536566400, 'second_arrival_time': 1536567300}
28	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22963, 'section': 22296, 'departure_time': 1536566400, 'arrival_time': 1536567300}
29	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22965, 'section': 22487, 'departure_time': 1536604020, 'arrival_time': 1536606420}
30	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22752, 'section': 22382, 'departure_time': 1536530400, 'arrival_time': 1536551400}
31	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25838, 'section': 22383, 'departure_time': 1536551880, 'arrival_time': 1536556080}
32	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25840, 'section': 22401, 'departure_time': 1536556140, 'arrival_time': 1536557460}
33	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 25840, 'first_section': 22401, 'first_departure_time': 1536556140, 'first_arrival_time': 1536557460, 'second_train_section': 24433, 'second_section': 22404, 'second_departure_time': 1536582180, 'second_arrival_time': 1536590700}
34	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24433, 'section': 22404, 'departure_time': 1536582180, 'arrival_time': 1536590700}
35	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24436, 'section': 22249, 'departure_time': 1536590880, 'arrival_time': 1536596880}
36	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24493, 'section': 22508, 'departure_time': 1536608220, 'arrival_time': 1536611760}
37	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25753, 'section': 22383, 'departure_time': 1536588720, 'arrival_time': 1536592140}
38	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25755, 'section': 22399, 'departure_time': 1536592200, 'arrival_time': 1536593640}
39	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 25755, 'first_section': 22399, 'first_departure_time': 1536592200, 'first_arrival_time': 1536593640, 'second_train_section': 24653, 'second_section': 22407, 'second_departure_time': 1536603480, 'second_arrival_time': 1536610140}
40	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24653, 'section': 22407, 'departure_time': 1536603480, 'arrival_time': 1536610140}
41	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24655, 'section': 22334, 'departure_time': 1536610620, 'arrival_time': 1536613800}
42	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23244, 'section': 22369, 'departure_time': 1536541920, 'arrival_time': 1536544740}
43	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 23244, 'first_section': 22369, 'first_departure_time': 1536541920, 'first_arrival_time': 1536544740, 'second_train_section': 25026, 'second_section': 22299, 'second_departure_time': 1536551460, 'second_arrival_time': 1536555240}
44	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 25026, 'section': 22299, 'departure_time': 1536551460, 'arrival_time': 1536555240}
45	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 25420, 'section': 22285, 'departure_time': 1536580920, 'arrival_time': 1536590040}
46	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 25420, 'first_section': 22285, 'first_departure_time': 1536580920, 'first_arrival_time': 1536590040, 'second_train_section': 25126, 'second_section': 22387, 'second_departure_time': 1536593880, 'second_arrival_time': 1536595320}
47	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 25126, 'section': 22387, 'departure_time': 1536593880, 'arrival_time': 1536595320}
48	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 25126, 'first_section': 22387, 'first_departure_time': 1536593880, 'first_arrival_time': 1536595320, 'second_train_section': 25750, 'second_section': 22472, 'second_departure_time': 1536599580, 'second_arrival_time': 1536604740}
49	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 25750, 'section': 22472, 'departure_time': 1536599580, 'arrival_time': 1536604740}
50	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 24839, 'section': 22377, 'departure_time': 1536530460, 'arrival_time': 1536548940}
51	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 22933, 'section': 22378, 'departure_time': 1536563100, 'arrival_time': 1536566760}
52	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 25473, 'section': 22416, 'departure_time': 1536578640, 'arrival_time': 1536582300}
53	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 24710, 'section': 22378, 'departure_time': 1536584700, 'arrival_time': 1536588360}
54	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 24710, 'first_section': 22378, 'first_departure_time': 1536584700, 'first_arrival_time': 1536588360, 'second_train_section': 25359, 'second_section': 22378, 'second_departure_time': 1536606300, 'second_arrival_time': 1536609960}
55	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 25359, 'section': 22378, 'departure_time': 1536606300, 'arrival_time': 1536609960}
56	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 24324, 'section': 22417, 'departure_time': 1536609960, 'arrival_time': 1536616740}
57	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 25277, 'section': 22378, 'departure_time': 1536593700, 'arrival_time': 1536597360}
58	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 25277, 'first_section': 22378, 'first_departure_time': 1536593700, 'first_arrival_time': 1536597360, 'second_train_section': 22845, 'second_section': 22377, 'second_departure_time': 1536616500, 'second_arrival_time': 1536616740}
59	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 22845, 'section': 22377, 'departure_time': 1536616500, 'arrival_time': 1536616740}
60	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 25290, 'section': 22344, 'departure_time': 1536537300, 'arrival_time': 1536538320}
61	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 25293, 'section': 22364, 'departure_time': 1536538620, 'arrival_time': 1536544080}
62	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 25293, 'first_section': 22364, 'first_departure_time': 1536538620, 'first_arrival_time': 1536544080, 'second_train_section': 24534, 'second_section': 22447, 'second_departure_time': 1536547500, 'second_arrival_time': 1536550200}
63	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 24534, 'section': 22447, 'departure_time': 1536547500, 'arrival_time': 1536550200}
64	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 23595, 'section': 22256, 'departure_time': 1536554520, 'arrival_time': 1536557460}
65	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 23595, 'first_section': 22256, 'first_departure_time': 1536554520, 'first_arrival_time': 1536557460, 'second_train_section': 25274, 'second_section': 22311, 'second_departure_time': 1536572400, 'second_arrival_time': 1536575160}
66	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 25274, 'section': 22311, 'departure_time': 1536572400, 'arrival_time': 1536575160}
67	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 25055, 'section': 22313, 'departure_time': 1536583680, 'arrival_time': 1536588600}
68	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 25915, 'section': 22277, 'departure_time': 1536600900, 'arrival_time': 1536604380}
69	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 23844, 'section': 22237, 'departure_time': 1536604380, 'arrival_time': 1536616740}
70	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 24610, 'section': 22378, 'departure_time': 1536546900, 'arrival_time': 1536550560}
71	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 23318, 'section': 22416, 'departure_time': 1536551640, 'arrival_time': 1536555300}
72	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 23192, 'section': 22378, 'departure_time': 1536575700, 'arrival_time': 1536579360}
73	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 25151, 'section': 22416, 'departure_time': 1536584040, 'arrival_time': 1536587700}
74	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 25484, 'section': 22378, 'departure_time': 1536600900, 'arrival_time': 1536604560}
75	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 22650, 'section': 22416, 'departure_time': 1536605640, 'arrival_time': 1536609300}
76	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 22994, 'section': 22377, 'departure_time': 1536609300, 'arrival_time': 1536616740}
77	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 22910, 'section': 22250, 'departure_time': 1536530460, 'arrival_time': 1536551460}
78	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 24647, 'section': 22502, 'departure_time': 1536530460, 'arrival_time': 1536554700}
79	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 22811, 'section': 22500, 'departure_time': 1536601080, 'arrival_time': 1536604200}
80	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22703, 'section': 22502, 'departure_time': 1536530460, 'arrival_time': 1536554700}
81	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 25766, 'section': 22499, 'departure_time': 1536558300, 'arrival_time': 1536563460}
82	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 25480, 'section': 22351, 'departure_time': 1536569280, 'arrival_time': 1536574440}
83	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 25480, 'first_section': 22351, 'first_departure_time': 1536569280, 'first_arrival_time': 1536574440, 'second_train_section': 22689, 'second_section': 22475, 'second_departure_time': 1536589860, 'second_arrival_time': 1536593880}
84	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22689, 'section': 22475, 'departure_time': 1536589860, 'arrival_time': 1536593880}
85	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 24182, 'section': 22361, 'departure_time': 1536546660, 'arrival_time': 1536549660}
86	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 24182, 'first_section': 22361, 'first_departure_time': 1536546660, 'first_arrival_time': 1536549660, 'second_train_section': 23822, 'second_section': 22509, 'second_departure_time': 1536559980, 'second_arrival_time': 1536560700}
87	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23822, 'section': 22509, 'departure_time': 1536559980, 'arrival_time': 1536560700}
88	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 23822, 'first_section': 22509, 'first_departure_time': 1536559980, 'first_arrival_time': 1536560700, 'second_train_section': 22957, 'second_section': 22441, 'second_departure_time': 1536573240, 'second_arrival_time': 1536577200}
89	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 22957, 'section': 22441, 'departure_time': 1536573240, 'arrival_time': 1536577200}
90	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 22957, 'first_section': 22441, 'first_departure_time': 1536573240, 'first_arrival_time': 1536577200, 'second_train_section': 25739, 'second_section': 22427, 'second_departure_time': 1536605100, 'second_arrival_time': 1536608340}
91	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 25739, 'section': 22427, 'departure_time': 1536605100, 'arrival_time': 1536608340}
92	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 25741, 'section': 22443, 'departure_time': 1536609240, 'arrival_time': 1536610920}
93	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23197, 'section': 22495, 'departure_time': 1536611220, 'arrival_time': 1536613980}
94	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 23232, 'section': 22419, 'departure_time': 1536540420, 'arrival_time': 1536546780}
95	{'task_type': 'deadhead', 'locomotive': 22572, 'first_train_section': 23232, 'first_section': 22419, 'first_departure_time': 1536540420, 'first_arrival_time': 1536546780, 'second_train_section': 24727, 'second_section': 22386, 'second_departure_time': 1536607320, 'second_arrival_time': 1536612360}
96	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 24727, 'section': 22386, 'departure_time': 1536607320, 'arrival_time': 1536612360}
97	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 23745, 'section': 22431, 'departure_time': 1536536580, 'arrival_time': 1536540600}
98	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 23747, 'section': 22495, 'departure_time': 1536542280, 'arrival_time': 1536545220}
99	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 23749, 'section': 22306, 'departure_time': 1536546300, 'arrival_time': 1536550020}
100	{'task_type': 'deadhead', 'locomotive': 22574, 'first_train_section': 23749, 'first_section': 22306, 'first_departure_time': 1536546300, 'first_arrival_time': 1536550020, 'second_train_section': 25648, 'second_section': 22350, 'second_departure_time': 1536555840, 'second_arrival_time': 1536559500}
101	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 25648, 'section': 22350, 'departure_time': 1536555840, 'arrival_time': 1536559500}
102	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 23895, 'section': 22486, 'departure_time': 1536580320, 'arrival_time': 1536583920}
103	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 23897, 'section': 22341, 'departure_time': 1536584220, 'arrival_time': 1536588120}
104	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 23899, 'section': 22264, 'departure_time': 1536589740, 'arrival_time': 1536590160}
105	{'task_type': 'deadhead', 'locomotive': 22574, 'first_train_section': 23899, 'first_section': 22264, 'first_departure_time': 1536589740, 'first_arrival_time': 1536590160, 'second_train_section': 24715, 'second_section': 22264, 'second_departure_time': 1536594780, 'second_arrival_time': 1536595200}
106	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 24715, 'section': 22264, 'departure_time': 1536594780, 'arrival_time': 1536595200}
107	{'task_type': 'deadhead', 'locomotive': 22574, 'first_train_section': 24715, 'first_section': 22264, 'first_departure_time': 1536594780, 'first_arrival_time': 1536595200, 'second_train_section': 24754, 'second_section': 22483, 'second_departure_time': 1536599640, 'second_arrival_time': 1536602760}
108	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 24754, 'section': 22483, 'departure_time': 1536599640, 'arrival_time': 1536602760}
109	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 25209, 'section': 22292, 'departure_time': 1536540900, 'arrival_time': 1536543180}
110	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 25426, 'section': 22381, 'departure_time': 1536579120, 'arrival_time': 1536581040}
111	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 25455, 'section': 22281, 'departure_time': 1536548760, 'arrival_time': 1536555720}
112	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 25724, 'section': 22342, 'departure_time': 1536556860, 'arrival_time': 1536562980}
113	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 22638, 'section': 22281, 'departure_time': 1536563640, 'arrival_time': 1536568800}
114	{'task_type': 'deadhead', 'locomotive': 22576, 'first_train_section': 22638, 'first_section': 22281, 'first_departure_time': 1536563640, 'first_arrival_time': 1536568800, 'second_train_section': 23835, 'second_section': 22447, 'second_departure_time': 1536586800, 'second_arrival_time': 1536589680}
115	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 23835, 'section': 22447, 'departure_time': 1536586800, 'arrival_time': 1536589680}
116	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 22787, 'section': 22256, 'departure_time': 1536599400, 'arrival_time': 1536601680}
117	{'task_type': 'deadhead', 'locomotive': 22576, 'first_train_section': 22787, 'first_section': 22256, 'first_departure_time': 1536599400, 'first_arrival_time': 1536601680, 'second_train_section': 24133, 'second_section': 22452, 'second_departure_time': 1536603360, 'second_arrival_time': 1536605160}
118	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 24133, 'section': 22452, 'departure_time': 1536603360, 'arrival_time': 1536605160}
119	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 26016, 'section': 22403, 'departure_time': 1536558360, 'arrival_time': 1536561120}
120	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 24354, 'section': 22242, 'departure_time': 1536585660, 'arrival_time': 1536588420}
121	{'task_type': 'deadhead', 'locomotive': 22577, 'first_train_section': 24354, 'first_section': 22242, 'first_departure_time': 1536585660, 'first_arrival_time': 1536588420, 'second_train_section': 25654, 'second_section': 22240, 'second_departure_time': 1536592620, 'second_arrival_time': 1536594900}
122	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 25654, 'section': 22240, 'departure_time': 1536592620, 'arrival_time': 1536594900}
123	{'task_type': 'deadhead', 'locomotive': 22577, 'first_train_section': 25654, 'first_section': 22240, 'first_departure_time': 1536592620, 'first_arrival_time': 1536594900, 'second_train_section': 24370, 'second_section': 22242, 'second_departure_time': 1536600240, 'second_arrival_time': 1536603420}
124	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 24370, 'section': 22242, 'departure_time': 1536600240, 'arrival_time': 1536603420}
125	{'task_type': 'deadhead', 'locomotive': 22577, 'first_train_section': 24370, 'first_section': 22242, 'first_departure_time': 1536600240, 'first_arrival_time': 1536603420, 'second_train_section': 23184, 'second_section': 22404, 'second_departure_time': 1536605220, 'second_arrival_time': 1536614160}
126	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 23184, 'section': 22404, 'departure_time': 1536605220, 'arrival_time': 1536614160}
127	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 22790, 'section': 22235, 'departure_time': 1536548340, 'arrival_time': 1536548820}
128	{'task_type': 'deadhead', 'locomotive': 22578, 'first_train_section': 22790, 'first_section': 22235, 'first_departure_time': 1536548340, 'first_arrival_time': 1536548820, 'second_train_section': 22711, 'second_section': 22390, 'second_departure_time': 1536554820, 'second_arrival_time': 1536556620}
129	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 22711, 'section': 22390, 'departure_time': 1536554820, 'arrival_time': 1536556620}
130	{'task_type': 'deadhead', 'locomotive': 22578, 'first_train_section': 22711, 'first_section': 22390, 'first_departure_time': 1536554820, 'first_arrival_time': 1536556620, 'second_train_section': 24519, 'second_section': 22438, 'second_departure_time': 1536573120, 'second_arrival_time': 1536583860}
131	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 24519, 'section': 22438, 'departure_time': 1536573120, 'arrival_time': 1536583860}
132	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 22771, 'section': 22331, 'departure_time': 1536592080, 'arrival_time': 1536602940}
133	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 24899, 'section': 22416, 'departure_time': 1536548040, 'arrival_time': 1536551700}
134	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 24909, 'section': 22378, 'departure_time': 1536557700, 'arrival_time': 1536561360}
135	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 25007, 'section': 22417, 'departure_time': 1536561360, 'arrival_time': 1536576840}
136	{'task_type': 'deadhead', 'locomotive': 22580, 'first_train_section': 25007, 'first_section': 22417, 'first_departure_time': 1536561360, 'first_arrival_time': 1536576840, 'second_train_section': 24113, 'second_section': 22378, 'second_departure_time': 1536602700, 'second_arrival_time': 1536606360}
137	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 24113, 'section': 22378, 'departure_time': 1536602700, 'arrival_time': 1536606360}
138	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 23069, 'section': 22303, 'departure_time': 1536549840, 'arrival_time': 1536555720}
139	{'task_type': 'deadhead', 'locomotive': 22582, 'first_train_section': 23069, 'first_section': 22303, 'first_departure_time': 1536549840, 'first_arrival_time': 1536555720, 'second_train_section': 25100, 'second_section': 22417, 'second_departure_time': 1536559560, 'second_arrival_time': 1536571440}
140	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 25100, 'section': 22417, 'departure_time': 1536559560, 'arrival_time': 1536571440}
141	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 24896, 'section': 22416, 'departure_time': 1536585840, 'arrival_time': 1536589500}
142	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 25663, 'section': 22378, 'departure_time': 1536599100, 'arrival_time': 1536602760}
143	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 24846, 'section': 22417, 'departure_time': 1536606420, 'arrival_time': 1536611280}
144	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 22842, 'section': 22354, 'departure_time': 1536550740, 'arrival_time': 1536555360}
145	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 23247, 'section': 22413, 'departure_time': 1536593520, 'arrival_time': 1536597360}
146	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 24569, 'section': 22250, 'departure_time': 1536597360, 'arrival_time': 1536616740}
147	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 23125, 'section': 22472, 'departure_time': 1536556380, 'arrival_time': 1536561540}
148	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 25769, 'section': 22347, 'departure_time': 1536563940, 'arrival_time': 1536569280}
149	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 25771, 'section': 22471, 'departure_time': 1536569820, 'arrival_time': 1536572640}
150	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 24089, 'section': 22331, 'departure_time': 1536599280, 'arrival_time': 1536610200}
151	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 25061, 'section': 22452, 'departure_time': 1536566160, 'arrival_time': 1536568560}
152	{'task_type': 'deadhead', 'locomotive': 22592, 'first_train_section': 25061, 'first_section': 22452, 'first_departure_time': 1536566160, 'first_arrival_time': 1536568560, 'second_train_section': 26116, 'second_section': 22257, 'second_departure_time': 1536588000, 'second_arrival_time': 1536588720}
153	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 26116, 'section': 22257, 'departure_time': 1536588000, 'arrival_time': 1536588720}
154	{'task_type': 'deadhead', 'locomotive': 22592, 'first_train_section': 26116, 'first_section': 22257, 'first_departure_time': 1536588000, 'first_arrival_time': 1536588720, 'second_train_section': 24970, 'second_section': 22315, 'second_departure_time': 1536598080, 'second_arrival_time': 1536602580}
155	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 24970, 'section': 22315, 'departure_time': 1536598080, 'arrival_time': 1536602580}
156	{'task_type': 'deadhead', 'locomotive': 22592, 'first_train_section': 24970, 'first_section': 22315, 'first_departure_time': 1536598080, 'first_arrival_time': 1536602580, 'second_train_section': 23128, 'second_section': 22289, 'second_departure_time': 1536607500, 'second_arrival_time': 1536615120}
157	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 23128, 'section': 22289, 'departure_time': 1536607500, 'arrival_time': 1536615120}
158	{'task_type': 'regular', 'locomotive': 22594, 'train_section': 26134, 'section': 22410, 'departure_time': 1536562860, 'arrival_time': 1536565680}
159	{'task_type': 'regular', 'locomotive': 22594, 'train_section': 25657, 'section': 22489, 'departure_time': 1536572820, 'arrival_time': 1536575820}
160	{'task_type': 'deadhead', 'locomotive': 22594, 'first_train_section': 25657, 'first_section': 22489, 'first_departure_time': 1536572820, 'first_arrival_time': 1536575820, 'second_train_section': 25727, 'second_section': 22400, 'second_departure_time': 1536583800, 'second_arrival_time': 1536587220}
161	{'task_type': 'regular', 'locomotive': 22594, 'train_section': 25727, 'section': 22400, 'departure_time': 1536583800, 'arrival_time': 1536587220}
162	{'task_type': 'regular', 'locomotive': 22594, 'train_section': 24176, 'section': 22382, 'departure_time': 1536601620, 'arrival_time': 1536616740}
163	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 23772, 'section': 22377, 'departure_time': 1536530400, 'arrival_time': 1536546900}
164	{'task_type': 'deadhead', 'locomotive': 22595, 'first_train_section': 23772, 'first_section': 22377, 'first_departure_time': 1536530400, 'first_arrival_time': 1536546900, 'second_train_section': 24704, 'second_section': 22373, 'second_departure_time': 1536551640, 'second_arrival_time': 1536556920}
165	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 24704, 'section': 22373, 'departure_time': 1536551640, 'arrival_time': 1536556920}
