14	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24988, 'first_section': 22484, 'first_departure_time': 1536581820, 'first_arrival_time': 1536586620, 'second_train_section': 23863, 'second_section': 22449, 'second_departure_time': 1536592320, 'second_arrival_time': 1536595500}
15	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23863, 'section': 22449, 'departure_time': 1536592320, 'arrival_time': 1536595500}
16	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23863, 'first_section': 22449, 'first_departure_time': 1536592320, 'first_arrival_time': 1536595500, 'second_train_section': 27264, 'second_section': 22288, 'second_departure_time': 1536598560, 'second_arrival_time': 1536607440}
17	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 27264, 'section': 22288, 'departure_time': 1536598560, 'arrival_time': 1536607440}
18	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 27659, 'section': 22509, 'departure_time': 1536559980, 'arrival_time': 1536560700}
19	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22926, 'section': 22498, 'departure_time': 1536568140, 'arrival_time': 1536568860}
20	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 29644, 'section': 22507, 'departure_time': 1536569160, 'arrival_time': 1536572760}
21	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 28604, 'section': 22362, 'departure_time': 1536577260, 'arrival_time': 1536579900}
22	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 28318, 'section': 22508, 'departure_time': 1536608220, 'arrival_time': 1536611760}
23	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 28262, 'section': 22504, 'departure_time': 1536546720, 'arrival_time': 1536551520}
24	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 28264, 'section': 22247, 'departure_time': 1536551880, 'arrival_time': 1536561660}
25	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 28264, 'first_section': 22247, 'first_departure_time': 1536551880, 'first_arrival_time': 1536561660, 'second_train_section': 30050, 'second_section': 22410, 'second_departure_time': 1536562860, 'second_arrival_time': 1536565680}
26	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 30050, 'section': 22410, 'departure_time': 1536562860, 'arrival_time': 1536565680}
27	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 25794, 'section': 22489, 'departure_time': 1536572820, 'arrival_time': 1536575820}
28	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 25794, 'first_section': 22489, 'first_departure_time': 1536572820, 'first_arrival_time': 1536575820, 'second_train_section': 28249, 'second_section': 22404, 'second_departure_time': 1536582180, 'second_arrival_time': 1536590700}
29	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 28249, 'section': 22404, 'departure_time': 1536582180, 'arrival_time': 1536590700}
30	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 27693, 'section': 22247, 'departure_time': 1536595380, 'arrival_time': 1536604620}
31	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 27693, 'first_section': 22247, 'first_departure_time': 1536595380, 'first_arrival_time': 1536604620, 'second_train_section': 27010, 'second_section': 22404, 'second_departure_time': 1536605220, 'second_arrival_time': 1536614160}
32	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 27010, 'section': 22404, 'departure_time': 1536605220, 'arrival_time': 1536614160}
33	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 26526, 'section': 22440, 'departure_time': 1536530400, 'arrival_time': 1536550920}
34	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 29938, 'section': 22438, 'departure_time': 1536550920, 'arrival_time': 1536562260}
35	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 27378, 'section': 22328, 'departure_time': 1536574740, 'arrival_time': 1536588900}
36	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 28691, 'section': 22333, 'departure_time': 1536588900, 'arrival_time': 1536591720}
37	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 25888, 'section': 22472, 'departure_time': 1536599580, 'arrival_time': 1536604740}
38	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 27568, 'section': 22440, 'departure_time': 1536530400, 'arrival_time': 1536558600}
39	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 24542, 'section': 22438, 'departure_time': 1536573120, 'arrival_time': 1536583860}
40	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 27330, 'section': 22328, 'departure_time': 1536601440, 'arrival_time': 1536611160}
41	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 26936, 'section': 22472, 'departure_time': 1536556380, 'arrival_time': 1536561540}
42	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 27031, 'section': 22350, 'departure_time': 1536576540, 'arrival_time': 1536580200}
43	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 23904, 'section': 22486, 'departure_time': 1536580320, 'arrival_time': 1536583920}
44	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 26422, 'section': 22344, 'departure_time': 1536586380, 'arrival_time': 1536587400}
45	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 29341, 'section': 22363, 'departure_time': 1536590580, 'arrival_time': 1536596640}
46	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 24628, 'section': 22280, 'departure_time': 1536598920, 'arrival_time': 1536607320}
47	{'task_type': 'deadhead', 'locomotive': 22568, 'first_train_section': 24628, 'first_section': 22280, 'first_departure_time': 1536598920, 'first_arrival_time': 1536607320, 'second_train_section': 27266, 'second_section': 22323, 'second_departure_time': 1536608940, 'second_arrival_time': 1536612180}
48	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 27266, 'section': 22323, 'departure_time': 1536608940, 'arrival_time': 1536612180}
49	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 25492, 'section': 22237, 'departure_time': 1536530400, 'arrival_time': 1536553500}
50	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 26288, 'section': 22238, 'departure_time': 1536553500, 'arrival_time': 1536557100}
51	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 26355, 'section': 22281, 'departure_time': 1536563640, 'arrival_time': 1536568800}
52	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 29734, 'section': 22351, 'departure_time': 1536576480, 'arrival_time': 1536581640}
53	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 25944, 'section': 22500, 'departure_time': 1536593880, 'arrival_time': 1536597000}
54	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 25423, 'section': 22360, 'departure_time': 1536598080, 'arrival_time': 1536609720}
55	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 26933, 'section': 22397, 'departure_time': 1536537000, 'arrival_time': 1536545040}
56	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 27361, 'section': 22326, 'departure_time': 1536549360, 'arrival_time': 1536555420}
57	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 28891, 'section': 22279, 'departure_time': 1536562200, 'arrival_time': 1536567780}
58	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 25632, 'section': 22313, 'departure_time': 1536569280, 'arrival_time': 1536574200}
59	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 29206, 'section': 22285, 'departure_time': 1536580920, 'arrival_time': 1536590040}
60	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 24285, 'section': 22492, 'departure_time': 1536593040, 'arrival_time': 1536602280}
61	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 29816, 'section': 22284, 'departure_time': 1536605520, 'arrival_time': 1536609180}
62	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 27787, 'section': 22411, 'departure_time': 1536530400, 'arrival_time': 1536550020}
63	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 27760, 'section': 22412, 'departure_time': 1536550020, 'arrival_time': 1536557280}
64	{'task_type': 'deadhead', 'locomotive': 22572, 'first_train_section': 27760, 'first_section': 22412, 'first_departure_time': 1536550020, 'first_arrival_time': 1536557280, 'second_train_section': 25829, 'second_section': 22387, 'second_departure_time': 1536562320, 'second_arrival_time': 1536564120}
65	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 25829, 'section': 22387, 'departure_time': 1536562320, 'arrival_time': 1536564120}
66	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 26507, 'section': 22331, 'departure_time': 1536592080, 'arrival_time': 1536602940}
67	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 23273, 'section': 22388, 'departure_time': 1536557880, 'arrival_time': 1536559980}
68	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 25231, 'section': 22492, 'departure_time': 1536560640, 'arrival_time': 1536569880}
69	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 29212, 'section': 22279, 'departure_time': 1536576600, 'arrival_time': 1536582180}
70	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 28866, 'section': 22313, 'departure_time': 1536583680, 'arrival_time': 1536588600}
71	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 25131, 'section': 22284, 'departure_time': 1536598320, 'arrival_time': 1536601980}
72	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 24016, 'section': 22462, 'departure_time': 1536610080, 'arrival_time': 1536612780}
73	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 26084, 'section': 22470, 'departure_time': 1536530400, 'arrival_time': 1536547200}
74	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 26218, 'section': 22467, 'departure_time': 1536547200, 'arrival_time': 1536549900}
75	{'task_type': 'deadhead', 'locomotive': 22574, 'first_train_section': 26218, 'first_section': 22467, 'first_departure_time': 1536547200, 'first_arrival_time': 1536549900, 'second_train_section': 25527, 'second_section': 22295, 'second_departure_time': 1536553560, 'second_arrival_time': 1536555600}
76	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 25527, 'section': 22295, 'departure_time': 1536553560, 'arrival_time': 1536555600}
77	{'task_type': 'deadhead', 'locomotive': 22574, 'first_train_section': 25527, 'first_section': 22295, 'first_departure_time': 1536553560, 'first_arrival_time': 1536555600, 'second_train_section': 22963, 'second_section': 22296, 'second_departure_time': 1536566400, 'second_arrival_time': 1536567300}
78	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 22963, 'section': 22296, 'departure_time': 1536566400, 'arrival_time': 1536567300}
79	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 22965, 'section': 22487, 'departure_time': 1536604020, 'arrival_time': 1536606420}
80	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 25234, 'section': 22464, 'departure_time': 1536609180, 'arrival_time': 1536616740}
81	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 28402, 'section': 22378, 'departure_time': 1536546900, 'arrival_time': 1536550560}
82	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 27150, 'section': 22416, 'departure_time': 1536551640, 'arrival_time': 1536555300}
83	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 26636, 'section': 22378, 'departure_time': 1536582900, 'arrival_time': 1536586560}
84	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 22727, 'section': 22416, 'departure_time': 1536594840, 'arrival_time': 1536598500}
85	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 29253, 'section': 22378, 'departure_time': 1536600900, 'arrival_time': 1536604560}
86	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 22688, 'section': 22416, 'departure_time': 1536605640, 'arrival_time': 1536609300}
87	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 26765, 'section': 22377, 'departure_time': 1536609300, 'arrival_time': 1536616740}
88	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 23140, 'section': 22464, 'departure_time': 1536530400, 'arrival_time': 1536551640}
89	{'task_type': 'deadhead', 'locomotive': 22576, 'first_train_section': 23140, 'first_section': 22464, 'first_departure_time': 1536530400, 'first_arrival_time': 1536551640, 'second_train_section': 25514, 'second_section': 22381, 'second_departure_time': 1536579120, 'second_arrival_time': 1536581040}
90	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 25514, 'section': 22381, 'departure_time': 1536579120, 'arrival_time': 1536581040}
91	{'task_type': 'deadhead', 'locomotive': 22576, 'first_train_section': 25514, 'first_section': 22381, 'first_departure_time': 1536579120, 'first_arrival_time': 1536581040, 'second_train_section': 27147, 'second_section': 22279, 'second_departure_time': 1536587400, 'second_arrival_time': 1536592320}
92	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 27147, 'section': 22279, 'departure_time': 1536587400, 'arrival_time': 1536592320}
93	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 28784, 'section': 22315, 'departure_time': 1536598080, 'arrival_time': 1536602580}
94	{'task_type': 'deadhead', 'locomotive': 22576, 'first_train_section': 28784, 'first_section': 22315, 'first_departure_time': 1536598080, 'first_arrival_time': 1536602580, 'second_train_section': 24267, 'second_section': 22449, 'second_departure_time': 1536603180, 'second_arrival_time': 1536605340}
95	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 24267, 'section': 22449, 'departure_time': 1536603180, 'arrival_time': 1536605340}
96	{'task_type': 'deadhead', 'locomotive': 22576, 'first_train_section': 24267, 'first_section': 22449, 'first_departure_time': 1536603180, 'first_arrival_time': 1536605340, 'second_train_section': 23103, 'second_section': 22289, 'second_departure_time': 1536607500, 'second_arrival_time': 1536615120}
97	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 23103, 'section': 22289, 'departure_time': 1536607500, 'arrival_time': 1536615120}
98	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 26156, 'section': 22348, 'departure_time': 1536549180, 'arrival_time': 1536552720}
99	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 26158, 'section': 22477, 'departure_time': 1536553200, 'arrival_time': 1536555600}
100	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 29581, 'section': 22499, 'departure_time': 1536558300, 'arrival_time': 1536563460}
101	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 29584, 'section': 22347, 'departure_time': 1536563940, 'arrival_time': 1536569280}
102	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 29586, 'section': 22471, 'departure_time': 1536569820, 'arrival_time': 1536572640}
103	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 28080, 'section': 22331, 'departure_time': 1536584880, 'arrival_time': 1536595680}
104	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 25377, 'section': 22439, 'departure_time': 1536605520, 'arrival_time': 1536612600}
105	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 27720, 'section': 22349, 'departure_time': 1536533520, 'arrival_time': 1536538140}
106	{'task_type': 'deadhead', 'locomotive': 22580, 'first_train_section': 27720, 'first_section': 22349, 'first_departure_time': 1536533520, 'first_arrival_time': 1536538140, 'second_train_section': 27085, 'second_section': 22369, 'second_departure_time': 1536541920, 'second_arrival_time': 1536544740}
107	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 27085, 'section': 22369, 'departure_time': 1536541920, 'arrival_time': 1536544740}
108	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 25782, 'section': 22350, 'departure_time': 1536555840, 'arrival_time': 1536559500}
109	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 28799, 'section': 22485, 'departure_time': 1536566040, 'arrival_time': 1536573480}
110	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 28801, 'section': 22264, 'departure_time': 1536574800, 'arrival_time': 1536575220}
111	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 29326, 'section': 22259, 'departure_time': 1536577800, 'arrival_time': 1536578160}
112	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 29328, 'section': 22267, 'departure_time': 1536578340, 'arrival_time': 1536585720}
113	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 24430, 'section': 22441, 'departure_time': 1536604260, 'arrival_time': 1536607380}
114	{'task_type': 'deadhead', 'locomotive': 22580, 'first_train_section': 24430, 'first_section': 22441, 'first_departure_time': 1536604260, 'first_arrival_time': 1536607380, 'second_train_section': 28350, 'second_section': 22429, 'second_departure_time': 1536612840, 'second_arrival_time': 1536615480}
115	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 28350, 'section': 22429, 'departure_time': 1536612840, 'arrival_time': 1536615480}
116	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 25069, 'section': 22319, 'departure_time': 1536530400, 'arrival_time': 1536548280}
117	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 23588, 'section': 22320, 'departure_time': 1536548280, 'arrival_time': 1536554700}
118	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 24579, 'section': 22331, 'departure_time': 1536570480, 'arrival_time': 1536581280}
119	{'task_type': 'deadhead', 'locomotive': 22581, 'first_train_section': 24579, 'first_section': 22331, 'first_departure_time': 1536570480, 'first_arrival_time': 1536581280, 'second_train_section': 26645, 'second_section': 22319, 'second_departure_time': 1536601260, 'second_arrival_time': 1536616680}
120	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 26645, 'section': 22319, 'departure_time': 1536601260, 'arrival_time': 1536616680}
121	{'task_type': 'regular', 'locomotive': 22584, 'train_section': 27763, 'section': 22378, 'departure_time': 1536554100, 'arrival_time': 1536557760}
122	{'task_type': 'regular', 'locomotive': 22584, 'train_section': 24907, 'section': 22416, 'departure_time': 1536558840, 'arrival_time': 1536562500}
123	{'task_type': 'regular', 'locomotive': 22584, 'train_section': 25832, 'section': 22378, 'departure_time': 1536579300, 'arrival_time': 1536582960}
124	{'task_type': 'deadhead', 'locomotive': 22584, 'first_train_section': 25832, 'first_section': 22378, 'first_departure_time': 1536579300, 'first_arrival_time': 1536582960, 'second_train_section': 27608, 'second_section': 22442, 'second_departure_time': 1536594960, 'second_arrival_time': 1536597720}
125	{'task_type': 'regular', 'locomotive': 22584, 'train_section': 27608, 'section': 22442, 'departure_time': 1536594960, 'arrival_time': 1536597720}
126	{'task_type': 'regular', 'locomotive': 22584, 'train_section': 27610, 'section': 22433, 'departure_time': 1536598560, 'arrival_time': 1536599040}
127	{'task_type': 'deadhead', 'locomotive': 22584, 'first_train_section': 27610, 'first_section': 22433, 'first_departure_time': 1536598560, 'first_arrival_time': 1536599040, 'second_train_section': 25874, 'second_section': 22427, 'second_departure_time': 1536605100, 'second_arrival_time': 1536608340}
128	{'task_type': 'regular', 'locomotive': 22584, 'train_section': 25874, 'section': 22427, 'departure_time': 1536605100, 'arrival_time': 1536608340}
129	{'task_type': 'regular', 'locomotive': 22584, 'train_section': 25876, 'section': 22443, 'departure_time': 1536609240, 'arrival_time': 1536610920}
130	{'task_type': 'regular', 'locomotive': 22584, 'train_section': 27026, 'section': 22495, 'departure_time': 1536611220, 'arrival_time': 1536613980}
131	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 26575, 'section': 22378, 'departure_time': 1536548940, 'arrival_time': 1536552600}
132	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 26235, 'section': 22416, 'departure_time': 1536553440, 'arrival_time': 1536557100}
133	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 25442, 'section': 22378, 'departure_time': 1536581100, 'arrival_time': 1536584760}
134	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 23521, 'section': 22416, 'departure_time': 1536589440, 'arrival_time': 1536593100}
135	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 25374, 'section': 22378, 'departure_time': 1536593700, 'arrival_time': 1536597360}
136	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 27062, 'section': 22416, 'departure_time': 1536598440, 'arrival_time': 1536602100}
137	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 24127, 'section': 22378, 'departure_time': 1536602700, 'arrival_time': 1536606360}
138	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 28639, 'section': 22417, 'departure_time': 1536606420, 'arrival_time': 1536611280}
139	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 27184, 'section': 22416, 'departure_time': 1536611280, 'arrival_time': 1536616500}
140	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 22848, 'section': 22377, 'departure_time': 1536616500, 'arrival_time': 1536616740}
141	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 28513, 'section': 22353, 'departure_time': 1536530400, 'arrival_time': 1536550740}
142	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 22836, 'section': 22354, 'departure_time': 1536550740, 'arrival_time': 1536555360}
143	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 23215, 'section': 22413, 'departure_time': 1536593520, 'arrival_time': 1536597360}
144	{'task_type': 'deadhead', 'locomotive': 22586, 'first_train_section': 23215, 'first_section': 22413, 'first_departure_time': 1536593520, 'first_arrival_time': 1536597360, 'second_train_section': 25297, 'second_section': 22445, 'second_departure_time': 1536604440, 'second_arrival_time': 1536610200}
145	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 25297, 'section': 22445, 'departure_time': 1536604440, 'arrival_time': 1536610200}
146	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 24188, 'section': 22361, 'departure_time': 1536546660, 'arrival_time': 1536549660}
147	{'task_type': 'deadhead', 'locomotive': 22587, 'first_train_section': 24188, 'first_section': 22361, 'first_departure_time': 1536546660, 'first_arrival_time': 1536549660, 'second_train_section': 27070, 'second_section': 22508, 'second_departure_time': 1536557580, 'second_arrival_time': 1536560520}
148	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 27070, 'section': 22508, 'departure_time': 1536557580, 'arrival_time': 1536560520}
149	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 27072, 'section': 22481, 'departure_time': 1536563760, 'arrival_time': 1536568680}
150	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 25592, 'section': 22351, 'departure_time': 1536569280, 'arrival_time': 1536574440}
151	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 29548, 'section': 22499, 'departure_time': 1536579900, 'arrival_time': 1536585060}
152	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 29550, 'section': 22340, 'departure_time': 1536585540, 'arrival_time': 1536601200}
153	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 24637, 'section': 22502, 'departure_time': 1536530460, 'arrival_time': 1536554700}
154	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 28813, 'section': 22500, 'departure_time': 1536586680, 'arrival_time': 1536589800}
155	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 28793, 'section': 22361, 'departure_time': 1536590340, 'arrival_time': 1536593340}
156	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 22812, 'section': 22500, 'departure_time': 1536601080, 'arrival_time': 1536604200}
157	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 23199, 'section': 22419, 'departure_time': 1536540420, 'arrival_time': 1536546780}
158	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 23079, 'section': 22252, 'departure_time': 1536597240, 'arrival_time': 1536602760}
159	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 23081, 'section': 22385, 'departure_time': 1536605220, 'arrival_time': 1536606000}
160	{'task_type': 'deadhead', 'locomotive': 22590, 'first_train_section': 23081, 'first_section': 22385, 'first_departure_time': 1536605220, 'first_arrival_time': 1536606000, 'second_train_section': 27024, 'second_section': 22431, 'second_departure_time': 1536606240, 'second_arrival_time': 1536610080}
161	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 27024, 'section': 22431, 'departure_time': 1536606240, 'arrival_time': 1536610080}
162	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 25878, 'section': 22495, 'departure_time': 1536611640, 'arrival_time': 1536614340}
163	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 24100, 'section': 22430, 'departure_time': 1536544980, 'arrival_time': 1536547080}
164	{'task_type': 'deadhead', 'locomotive': 22591, 'first_train_section': 24100, 'first_section': 22430, 'first_departure_time': 1536544980, 'first_arrival_time': 1536547080, 'second_train_section': 23543, 'second_section': 22459, 'second_departure_time': 1536589080, 'second_arrival_time': 1536592560}
165	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 23543, 'section': 22459, 'departure_time': 1536589080, 'arrival_time': 1536592560}
166	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 25087, 'section': 22513, 'departure_time': 1536593880, 'arrival_time': 1536595500}
167	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 27605, 'section': 22473, 'departure_time': 1536595500, 'arrival_time': 1536616740}
168	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 29103, 'section': 22273, 'departure_time': 1536551280, 'arrival_time': 1536555660}
169	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 29694, 'section': 22401, 'departure_time': 1536556140, 'arrival_time': 1536557460}
170	{'task_type': 'deadhead', 'locomotive': 22592, 'first_train_section': 29694, 'first_section': 22401, 'first_departure_time': 1536556140, 'first_arrival_time': 1536557460, 'second_train_section': 29957, 'second_section': 22403, 'second_departure_time': 1536558360, 'second_arrival_time': 1536561120}
171	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 29957, 'section': 22403, 'departure_time': 1536558360, 'arrival_time': 1536561120}
172	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 28178, 'section': 22242, 'departure_time': 1536585660, 'arrival_time': 1536588420}
173	{'task_type': 'deadhead', 'locomotive': 22592, 'first_train_section': 28178, 'first_section': 22242, 'first_departure_time': 1536585660, 'first_arrival_time': 1536588420, 'second_train_section': 24424, 'second_section': 22242, 'second_departure_time': 1536594780, 'second_arrival_time': 1536597720}
174	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 24424, 'section': 22242, 'departure_time': 1536594780, 'arrival_time': 1536597720}
