23	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25980, 'section': 22383, 'departure_time': 1536551880, 'arrival_time': 1536556080}
24	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25982, 'section': 22401, 'departure_time': 1536556140, 'arrival_time': 1536557460}
25	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 25982, 'first_section': 22401, 'first_departure_time': 1536556140, 'first_arrival_time': 1536557460, 'second_train_section': 24517, 'second_section': 22404, 'second_departure_time': 1536582180, 'second_arrival_time': 1536590700}
26	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24517, 'section': 22404, 'departure_time': 1536582180, 'arrival_time': 1536590700}
27	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24520, 'section': 22249, 'departure_time': 1536590880, 'arrival_time': 1536596880}
28	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24577, 'section': 22508, 'departure_time': 1536608220, 'arrival_time': 1536611760}
29	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23276, 'section': 22369, 'departure_time': 1536541920, 'arrival_time': 1536544740}
30	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 23276, 'first_section': 22369, 'first_departure_time': 1536541920, 'first_arrival_time': 1536544740, 'second_train_section': 25122, 'second_section': 22299, 'second_departure_time': 1536551460, 'second_arrival_time': 1536555240}
31	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 25122, 'section': 22299, 'departure_time': 1536551460, 'arrival_time': 1536555240}
32	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 25560, 'section': 22279, 'departure_time': 1536576600, 'arrival_time': 1536582180}
33	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 25066, 'section': 22315, 'departure_time': 1536598080, 'arrival_time': 1536602580}
34	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 25066, 'first_section': 22315, 'first_departure_time': 1536598080, 'first_arrival_time': 1536602580, 'second_train_section': 24195, 'second_section': 22452, 'second_departure_time': 1536603360, 'second_arrival_time': 1536605160}
35	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 24195, 'section': 22452, 'departure_time': 1536603360, 'arrival_time': 1536605160}
36	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23759, 'section': 22468, 'departure_time': 1536606660, 'arrival_time': 1536610800}
37	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23819, 'section': 22377, 'departure_time': 1536530400, 'arrival_time': 1536546900}
38	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 25617, 'section': 22378, 'departure_time': 1536600900, 'arrival_time': 1536604560}
39	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 25617, 'first_section': 22378, 'first_departure_time': 1536600900, 'first_arrival_time': 1536604560, 'second_train_section': 22862, 'second_section': 22377, 'second_departure_time': 1536616500, 'second_arrival_time': 1536616740}
40	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 22862, 'section': 22377, 'departure_time': 1536616500, 'arrival_time': 1536616740}
41	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 25403, 'section': 22344, 'departure_time': 1536537300, 'arrival_time': 1536538320}
42	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 25406, 'section': 22364, 'departure_time': 1536538620, 'arrival_time': 1536544080}
43	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 25406, 'first_section': 22364, 'first_departure_time': 1536538620, 'first_arrival_time': 1536544080, 'second_train_section': 25160, 'second_section': 22452, 'second_departure_time': 1536566160, 'second_arrival_time': 1536568560}
44	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 25160, 'section': 22452, 'departure_time': 1536566160, 'arrival_time': 1536568560}
45	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 25160, 'first_section': 22452, 'first_departure_time': 1536566160, 'first_arrival_time': 1536568560, 'second_train_section': 26299, 'second_section': 22257, 'second_departure_time': 1536588000, 'second_arrival_time': 1536588720}
46	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 26299, 'section': 22257, 'departure_time': 1536588000, 'arrival_time': 1536588720}
47	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 26299, 'first_section': 22257, 'first_departure_time': 1536588000, 'first_arrival_time': 1536588720, 'second_train_section': 23755, 'second_section': 22446, 'second_departure_time': 1536600060, 'second_arrival_time': 1536601140}
48	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23755, 'section': 22446, 'departure_time': 1536600060, 'arrival_time': 1536601140}
49	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23757, 'section': 22255, 'departure_time': 1536602700, 'arrival_time': 1536603600}
50	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 23757, 'first_section': 22255, 'first_departure_time': 1536602700, 'first_arrival_time': 1536603600, 'second_train_section': 24767, 'second_section': 22294, 'second_departure_time': 1536610080, 'second_arrival_time': 1536613320}
51	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 24767, 'section': 22294, 'departure_time': 1536610080, 'arrival_time': 1536613320}
52	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 26195, 'section': 22348, 'departure_time': 1536549180, 'arrival_time': 1536552720}
53	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 26197, 'section': 22477, 'departure_time': 1536553200, 'arrival_time': 1536555600}
54	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 26197, 'first_section': 22477, 'first_departure_time': 1536553200, 'first_arrival_time': 1536555600, 'second_train_section': 22693, 'second_section': 22475, 'second_departure_time': 1536589860, 'second_arrival_time': 1536593880}
55	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 22693, 'section': 22475, 'departure_time': 1536589860, 'arrival_time': 1536593880}
56	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 22693, 'first_section': 22475, 'first_departure_time': 1536589860, 'first_arrival_time': 1536593880, 'second_train_section': 24656, 'second_section': 22431, 'second_departure_time': 1536599940, 'second_arrival_time': 1536604800}
57	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 24656, 'section': 22431, 'departure_time': 1536599940, 'arrival_time': 1536604800}
58	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 24658, 'section': 22495, 'departure_time': 1536606240, 'arrival_time': 1536609060}
59	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 24660, 'section': 22309, 'departure_time': 1536610140, 'arrival_time': 1536614880}
60	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 22956, 'section': 22378, 'departure_time': 1536563100, 'arrival_time': 1536566760}
61	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 22654, 'section': 22416, 'departure_time': 1536605640, 'arrival_time': 1536609300}
62	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 24244, 'section': 22361, 'departure_time': 1536546660, 'arrival_time': 1536549660}
63	{'task_type': 'deadhead', 'locomotive': 22569, 'first_train_section': 24244, 'first_section': 22361, 'first_departure_time': 1536546660, 'first_arrival_time': 1536549660, 'second_train_section': 23872, 'second_section': 22509, 'second_departure_time': 1536559980, 'second_arrival_time': 1536560700}
64	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 23872, 'section': 22509, 'departure_time': 1536559980, 'arrival_time': 1536560700}
65	{'task_type': 'deadhead', 'locomotive': 22569, 'first_train_section': 23872, 'first_section': 22509, 'first_departure_time': 1536559980, 'first_arrival_time': 1536560700, 'second_train_section': 25425, 'second_section': 22360, 'second_departure_time': 1536598080, 'second_arrival_time': 1536609720}
66	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 25425, 'section': 22360, 'departure_time': 1536598080, 'arrival_time': 1536609720}
67	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 24734, 'section': 22502, 'departure_time': 1536530460, 'arrival_time': 1536554700}
68	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 24734, 'first_section': 22502, 'first_departure_time': 1536530460, 'first_arrival_time': 1536554700, 'second_train_section': 22980, 'second_section': 22441, 'second_departure_time': 1536573240, 'second_arrival_time': 1536577200}
69	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22980, 'section': 22441, 'departure_time': 1536573240, 'arrival_time': 1536577200}
70	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23816, 'section': 22432, 'departure_time': 1536600480, 'arrival_time': 1536602100}
71	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 23816, 'first_section': 22432, 'first_departure_time': 1536600480, 'first_arrival_time': 1536602100, 'second_train_section': 23017, 'second_section': 22377, 'second_departure_time': 1536609300, 'second_arrival_time': 1536616740}
72	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23017, 'section': 22377, 'departure_time': 1536609300, 'arrival_time': 1536616740}
73	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 26271, 'section': 22356, 'departure_time': 1536541320, 'arrival_time': 1536549060}
74	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 25703, 'section': 22259, 'departure_time': 1536577800, 'arrival_time': 1536578160}
75	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 25705, 'section': 22267, 'departure_time': 1536578340, 'arrival_time': 1536585720}
76	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23812, 'section': 22442, 'departure_time': 1536594960, 'arrival_time': 1536597720}
77	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23814, 'section': 22433, 'departure_time': 1536598560, 'arrival_time': 1536599040}
78	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 23814, 'first_section': 22433, 'first_departure_time': 1536598560, 'first_arrival_time': 1536599040, 'second_train_section': 25881, 'second_section': 22427, 'second_departure_time': 1536605100, 'second_arrival_time': 1536608340}
79	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 25881, 'section': 22427, 'departure_time': 1536605100, 'arrival_time': 1536608340}
80	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 25883, 'section': 22443, 'departure_time': 1536609240, 'arrival_time': 1536610920}
81	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 25885, 'section': 22495, 'departure_time': 1536611640, 'arrival_time': 1536614340}
82	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 23792, 'section': 22431, 'departure_time': 1536536580, 'arrival_time': 1536540600}
83	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 23794, 'section': 22495, 'departure_time': 1536542280, 'arrival_time': 1536545220}
84	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 23796, 'section': 22306, 'departure_time': 1536546300, 'arrival_time': 1536550020}
85	{'task_type': 'deadhead', 'locomotive': 22573, 'first_train_section': 23796, 'first_section': 22306, 'first_departure_time': 1536546300, 'first_arrival_time': 1536550020, 'second_train_section': 25866, 'second_section': 22342, 'second_departure_time': 1536556860, 'second_arrival_time': 1536562980}
86	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 25866, 'section': 22342, 'departure_time': 1536556860, 'arrival_time': 1536562980}
87	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 25544, 'section': 22285, 'departure_time': 1536580920, 'arrival_time': 1536590040}
88	{'task_type': 'deadhead', 'locomotive': 22573, 'first_train_section': 25544, 'first_section': 22285, 'first_departure_time': 1536580920, 'first_arrival_time': 1536590040, 'second_train_section': 22778, 'second_section': 22331, 'second_departure_time': 1536592080, 'second_arrival_time': 1536602940}
89	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 22778, 'section': 22331, 'departure_time': 1536592080, 'arrival_time': 1536602940}
90	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 23264, 'section': 22419, 'departure_time': 1536540420, 'arrival_time': 1536546780}
91	{'task_type': 'deadhead', 'locomotive': 22574, 'first_train_section': 23264, 'first_section': 22419, 'first_departure_time': 1536540420, 'first_arrival_time': 1536546780, 'second_train_section': 24814, 'second_section': 22386, 'second_departure_time': 1536607320, 'second_arrival_time': 1536612360}
92	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 24814, 'section': 22386, 'departure_time': 1536607320, 'arrival_time': 1536612360}
93	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 25308, 'section': 22292, 'departure_time': 1536540900, 'arrival_time': 1536543180}
94	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 25550, 'section': 22381, 'departure_time': 1536579120, 'arrival_time': 1536581040}
95	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 23450, 'section': 22288, 'departure_time': 1536598560, 'arrival_time': 1536607440}
96	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 22986, 'section': 22296, 'departure_time': 1536566400, 'arrival_time': 1536567300}
97	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 22988, 'section': 22487, 'departure_time': 1536604020, 'arrival_time': 1536606420}
98	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 22797, 'section': 22235, 'departure_time': 1536548340, 'arrival_time': 1536548820}
99	{'task_type': 'deadhead', 'locomotive': 22579, 'first_train_section': 22797, 'first_section': 22235, 'first_departure_time': 1536548340, 'first_arrival_time': 1536548820, 'second_train_section': 22715, 'second_section': 22390, 'second_departure_time': 1536554820, 'second_arrival_time': 1536556620}
100	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 22715, 'section': 22390, 'departure_time': 1536554820, 'arrival_time': 1536556620}
101	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 24992, 'section': 22416, 'departure_time': 1536548040, 'arrival_time': 1536551700}
102	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 23933, 'section': 22378, 'departure_time': 1536554100, 'arrival_time': 1536557760}
103	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 26323, 'section': 22417, 'departure_time': 1536559200, 'arrival_time': 1536586200}
104	{'task_type': 'deadhead', 'locomotive': 22580, 'first_train_section': 26323, 'first_section': 22417, 'first_departure_time': 1536559200, 'first_arrival_time': 1536586200, 'second_train_section': 23802, 'second_section': 22473, 'second_departure_time': 1536595500, 'second_arrival_time': 1536616740}
105	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 23802, 'section': 22473, 'departure_time': 1536595500, 'arrival_time': 1536616740}
106	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 23092, 'section': 22303, 'departure_time': 1536549840, 'arrival_time': 1536555720}
107	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 22880, 'section': 22456, 'departure_time': 1536557700, 'arrival_time': 1536559200}
108	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 25199, 'section': 22417, 'departure_time': 1536559560, 'arrival_time': 1536571440}
109	{'task_type': 'deadhead', 'locomotive': 22582, 'first_train_section': 25199, 'first_section': 22417, 'first_departure_time': 1536559560, 'first_arrival_time': 1536571440, 'second_train_section': 22906, 'second_section': 22378, 'second_departure_time': 1536582900, 'second_arrival_time': 1536586560}
110	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 22906, 'section': 22378, 'departure_time': 1536582900, 'arrival_time': 1536586560}
111	{'task_type': 'deadhead', 'locomotive': 22582, 'first_train_section': 22906, 'first_section': 22378, 'first_departure_time': 1536582900, 'first_arrival_time': 1536586560, 'second_train_section': 23279, 'second_section': 22413, 'second_departure_time': 1536593520, 'second_arrival_time': 1536597360}
112	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 23279, 'section': 22413, 'departure_time': 1536593520, 'arrival_time': 1536597360}
113	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 24653, 'section': 22250, 'departure_time': 1536597360, 'arrival_time': 1536616740}
114	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 23971, 'section': 22338, 'departure_time': 1536563100, 'arrival_time': 1536575040}
115	{'task_type': 'deadhead', 'locomotive': 22583, 'first_train_section': 23971, 'first_section': 22338, 'first_departure_time': 1536563100, 'first_arrival_time': 1536575040, 'second_train_section': 24081, 'second_section': 22431, 'second_departure_time': 1536602580, 'second_arrival_time': 1536606540}
116	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 24081, 'section': 22431, 'departure_time': 1536602580, 'arrival_time': 1536606540}
117	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 24083, 'section': 22495, 'departure_time': 1536607680, 'arrival_time': 1536610620}
118	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 24085, 'section': 22307, 'departure_time': 1536611460, 'arrival_time': 1536613500}
119	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 23677, 'section': 22335, 'departure_time': 1536552720, 'arrival_time': 1536556500}
120	{'task_type': 'deadhead', 'locomotive': 22585, 'first_train_section': 23677, 'first_section': 22335, 'first_departure_time': 1536552720, 'first_arrival_time': 1536556500, 'second_train_section': 25831, 'second_section': 22387, 'second_departure_time': 1536562320, 'second_arrival_time': 1536564120}
121	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 25831, 'section': 22387, 'departure_time': 1536562320, 'arrival_time': 1536564120}
122	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 24632, 'section': 22331, 'departure_time': 1536570480, 'arrival_time': 1536581280}
123	{'task_type': 'deadhead', 'locomotive': 22585, 'first_train_section': 24632, 'first_section': 22331, 'first_departure_time': 1536570480, 'first_arrival_time': 1536581280, 'second_train_section': 22909, 'second_section': 22319, 'second_departure_time': 1536601260, 'second_arrival_time': 1536616680}
124	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 22909, 'section': 22319, 'departure_time': 1536601260, 'arrival_time': 1536616680}
125	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 25231, 'section': 22512, 'departure_time': 1536553740, 'arrival_time': 1536557100}
126	{'task_type': 'deadhead', 'locomotive': 22588, 'first_train_section': 25231, 'first_section': 22512, 'first_departure_time': 1536553740, 'first_arrival_time': 1536557100, 'second_train_section': 25455, 'second_section': 22423, 'second_departure_time': 1536564780, 'second_arrival_time': 1536577320}
127	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 25455, 'section': 22423, 'departure_time': 1536564780, 'arrival_time': 1536577320}
128	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 24489, 'section': 22338, 'departure_time': 1536589440, 'arrival_time': 1536601560}
129	{'task_type': 'deadhead', 'locomotive': 22588, 'first_train_section': 24489, 'first_section': 22338, 'first_departure_time': 1536589440, 'first_arrival_time': 1536601560, 'second_train_section': 23227, 'second_section': 22431, 'second_departure_time': 1536606240, 'second_arrival_time': 1536610080}
130	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 23227, 'section': 22431, 'departure_time': 1536606240, 'arrival_time': 1536610080}
131	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 23229, 'section': 22495, 'departure_time': 1536611220, 'arrival_time': 1536613980}
132	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 23157, 'section': 22472, 'departure_time': 1536556380, 'arrival_time': 1536561540}
133	{'task_type': 'deadhead', 'locomotive': 22589, 'first_train_section': 23157, 'first_section': 22472, 'first_departure_time': 1536556380, 'first_arrival_time': 1536561540, 'second_train_section': 23885, 'second_section': 22447, 'second_departure_time': 1536586800, 'second_arrival_time': 1536589680}
134	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 23885, 'section': 22447, 'departure_time': 1536586800, 'arrival_time': 1536589680}
135	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 22794, 'section': 22256, 'departure_time': 1536599400, 'arrival_time': 1536601680}
136	{'task_type': 'deadhead', 'locomotive': 22589, 'first_train_section': 22794, 'first_section': 22256, 'first_departure_time': 1536599400, 'first_arrival_time': 1536601680, 'second_train_section': 23160, 'second_section': 22289, 'second_departure_time': 1536607500, 'second_arrival_time': 1536615120}
137	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 23160, 'section': 22289, 'departure_time': 1536607500, 'arrival_time': 1536615120}
138	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 26175, 'section': 22403, 'departure_time': 1536558360, 'arrival_time': 1536561120}
139	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 24435, 'section': 22242, 'departure_time': 1536585660, 'arrival_time': 1536588420}
140	{'task_type': 'deadhead', 'locomotive': 22590, 'first_train_section': 24435, 'first_section': 22242, 'first_departure_time': 1536585660, 'first_arrival_time': 1536588420, 'second_train_section': 24740, 'second_section': 22407, 'second_departure_time': 1536603480, 'second_arrival_time': 1536610140}
141	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 24740, 'section': 22407, 'departure_time': 1536603480, 'arrival_time': 1536610140}
142	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 24742, 'section': 22334, 'departure_time': 1536610620, 'arrival_time': 1536613800}
143	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 26317, 'section': 22410, 'departure_time': 1536562860, 'arrival_time': 1536565680}
144	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 25799, 'section': 22489, 'departure_time': 1536572820, 'arrival_time': 1536575820}
145	{'task_type': 'deadhead', 'locomotive': 22591, 'first_train_section': 25799, 'first_section': 22489, 'first_departure_time': 1536572820, 'first_arrival_time': 1536575820, 'second_train_section': 25659, 'second_section': 22396, 'second_departure_time': 1536584160, 'second_arrival_time': 1536586020}
146	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 25659, 'section': 22396, 'departure_time': 1536584160, 'arrival_time': 1536586020}
147	{'task_type': 'deadhead', 'locomotive': 22591, 'first_train_section': 25659, 'first_section': 22396, 'first_departure_time': 1536584160, 'first_arrival_time': 1536586020, 'second_train_section': 23615, 'second_section': 22404, 'second_departure_time': 1536587760, 'second_arrival_time': 1536597300}
148	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 23615, 'section': 22404, 'departure_time': 1536587760, 'arrival_time': 1536597300}
149	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 23617, 'section': 22245, 'departure_time': 1536597540, 'arrival_time': 1536602580}
150	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 23619, 'section': 22308, 'departure_time': 1536603600, 'arrival_time': 1536606360}
151	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 23621, 'section': 22496, 'departure_time': 1536607740, 'arrival_time': 1536612060}
152	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 25585, 'section': 22281, 'departure_time': 1536548760, 'arrival_time': 1536555720}
153	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 25790, 'section': 22350, 'departure_time': 1536555840, 'arrival_time': 1536559500}
154	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 24800, 'section': 22485, 'departure_time': 1536584340, 'arrival_time': 1536592980}
155	{'task_type': 'deadhead', 'locomotive': 22592, 'first_train_section': 24800, 'first_section': 22485, 'first_departure_time': 1536584340, 'first_arrival_time': 1536592980, 'second_train_section': 24841, 'second_section': 22483, 'second_departure_time': 1536599640, 'second_arrival_time': 1536602760}
156	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 24841, 'section': 22483, 'departure_time': 1536599640, 'arrival_time': 1536602760}
157	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 24618, 'section': 22447, 'departure_time': 1536547500, 'arrival_time': 1536550200}
158	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 23639, 'section': 22256, 'departure_time': 1536554520, 'arrival_time': 1536557460}
159	{'task_type': 'deadhead', 'locomotive': 22595, 'first_train_section': 23639, 'first_section': 22256, 'first_departure_time': 1536554520, 'first_arrival_time': 1536557460, 'second_train_section': 25381, 'second_section': 22311, 'second_departure_time': 1536572400, 'second_arrival_time': 1536575160}
160	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 25381, 'section': 22311, 'departure_time': 1536572400, 'arrival_time': 1536575160}
161	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 25151, 'section': 22313, 'departure_time': 1536583680, 'arrival_time': 1536588600}
162	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 26060, 'section': 22277, 'departure_time': 1536600900, 'arrival_time': 1536604380}
163	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 23894, 'section': 22237, 'departure_time': 1536604380, 'arrival_time': 1536616740}
164	{'task_type': 'regular', 'locomotive': 22597, 'train_section': 24509, 'section': 22404, 'departure_time': 1536541260, 'arrival_time': 1536550260}
165	{'task_type': 'regular', 'locomotive': 22597, 'train_section': 24511, 'section': 22248, 'departure_time': 1536551400, 'arrival_time': 1536554160}
