62	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 26481, 'first_section': 22257, 'first_departure_time': 1536588000, 'first_arrival_time': 1536588720, 'second_train_section': 23798, 'second_section': 22446, 'second_departure_time': 1536600060, 'second_arrival_time': 1536601140}
63	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 23798, 'section': 22446, 'departure_time': 1536600060, 'arrival_time': 1536601140}
64	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 23800, 'section': 22255, 'departure_time': 1536602700, 'arrival_time': 1536603600}
65	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 24884, 'section': 22353, 'departure_time': 1536530400, 'arrival_time': 1536550740}
66	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 22869, 'section': 22354, 'departure_time': 1536550740, 'arrival_time': 1536555360}
67	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 26224, 'section': 22414, 'departure_time': 1536595020, 'arrival_time': 1536599460}
68	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 23976, 'section': 22378, 'departure_time': 1536554100, 'arrival_time': 1536557760}
69	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 26505, 'section': 22417, 'departure_time': 1536559200, 'arrival_time': 1536586200}
70	{'task_type': 'deadhead', 'locomotive': 22568, 'first_train_section': 26505, 'first_section': 22417, 'first_departure_time': 1536559200, 'first_arrival_time': 1536586200, 'second_train_section': 25460, 'second_section': 22454, 'second_departure_time': 1536593100, 'second_arrival_time': 1536598920}
71	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 25460, 'section': 22454, 'departure_time': 1536593100, 'arrival_time': 1536598920}
72	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 22710, 'section': 22502, 'departure_time': 1536530460, 'arrival_time': 1536554700}
73	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 26065, 'section': 22499, 'departure_time': 1536558300, 'arrival_time': 1536563460}
74	{'task_type': 'deadhead', 'locomotive': 22572, 'first_train_section': 26065, 'first_section': 22499, 'first_departure_time': 1536558300, 'first_arrival_time': 1536563460, 'second_train_section': 23928, 'second_section': 22447, 'second_departure_time': 1536586800, 'second_arrival_time': 1536589680}
75	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 23928, 'section': 22447, 'departure_time': 1536586800, 'arrival_time': 1536589680}
76	{'task_type': 'regular', 'locomotive': 22572, 'train_section': 22804, 'section': 22256, 'departure_time': 1536599400, 'arrival_time': 1536601680}
77	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 24811, 'section': 22502, 'departure_time': 1536530460, 'arrival_time': 1536554700}
78	{'task_type': 'deadhead', 'locomotive': 22573, 'first_train_section': 24811, 'first_section': 22502, 'first_departure_time': 1536530460, 'first_arrival_time': 1536554700, 'second_train_section': 25561, 'second_section': 22360, 'second_departure_time': 1536598080, 'second_arrival_time': 1536609720}
79	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 25561, 'section': 22360, 'departure_time': 1536598080, 'arrival_time': 1536609720}
80	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 25476, 'section': 22423, 'departure_time': 1536540180, 'arrival_time': 1536551280}
81	{'task_type': 'deadhead', 'locomotive': 22574, 'first_train_section': 25476, 'first_section': 22423, 'first_departure_time': 1536540180, 'first_arrival_time': 1536551280, 'second_train_section': 25283, 'second_section': 22497, 'second_departure_time': 1536558960, 'second_arrival_time': 1536560340}
82	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 25283, 'section': 22497, 'departure_time': 1536558960, 'arrival_time': 1536560340}
83	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 24014, 'section': 22338, 'departure_time': 1536563100, 'arrival_time': 1536575040}
84	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 23859, 'section': 22432, 'departure_time': 1536600480, 'arrival_time': 1536602100}
85	{'task_type': 'deadhead', 'locomotive': 22574, 'first_train_section': 23859, 'first_section': 22432, 'first_departure_time': 1536600480, 'first_arrival_time': 1536602100, 'second_train_section': 25614, 'second_section': 22378, 'second_departure_time': 1536606300, 'second_arrival_time': 1536609960}
86	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 25614, 'section': 22378, 'departure_time': 1536606300, 'arrival_time': 1536609960}
87	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 24470, 'section': 22417, 'departure_time': 1536609960, 'arrival_time': 1536616740}
88	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 23295, 'section': 22419, 'departure_time': 1536540420, 'arrival_time': 1536546780}
89	{'task_type': 'deadhead', 'locomotive': 22575, 'first_train_section': 23295, 'first_section': 22419, 'first_departure_time': 1536540420, 'first_arrival_time': 1536546780, 'second_train_section': 24907, 'second_section': 22386, 'second_departure_time': 1536607320, 'second_arrival_time': 1536612360}
90	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 24907, 'section': 22386, 'departure_time': 1536607320, 'arrival_time': 1536612360}
91	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 23835, 'section': 22431, 'departure_time': 1536536580, 'arrival_time': 1536540600}
92	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 23837, 'section': 22495, 'departure_time': 1536542280, 'arrival_time': 1536545220}
93	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 23839, 'section': 22306, 'departure_time': 1536546300, 'arrival_time': 1536550020}
94	{'task_type': 'deadhead', 'locomotive': 22576, 'first_train_section': 23839, 'first_section': 22306, 'first_departure_time': 1536546300, 'first_arrival_time': 1536550020, 'second_train_section': 26018, 'second_section': 22342, 'second_departure_time': 1536556860, 'second_arrival_time': 1536562980}
95	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 26018, 'section': 22342, 'departure_time': 1536556860, 'arrival_time': 1536562980}
96	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 23494, 'section': 22278, 'departure_time': 1536577080, 'arrival_time': 1536583860}
97	{'task_type': 'deadhead', 'locomotive': 22576, 'first_train_section': 23494, 'first_section': 22278, 'first_departure_time': 1536577080, 'first_arrival_time': 1536583860, 'second_train_section': 26230, 'second_section': 22277, 'second_departure_time': 1536600900, 'second_arrival_time': 1536604380}
98	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 26230, 'section': 22277, 'departure_time': 1536600900, 'arrival_time': 1536604380}
99	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 23937, 'section': 22237, 'departure_time': 1536604380, 'arrival_time': 1536616740}
100	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 23011, 'section': 22296, 'departure_time': 1536566400, 'arrival_time': 1536567300}
101	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 23013, 'section': 22487, 'departure_time': 1536604020, 'arrival_time': 1536606420}
102	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 25429, 'section': 22292, 'departure_time': 1536540900, 'arrival_time': 1536543180}
103	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 23909, 'section': 22380, 'departure_time': 1536602580, 'arrival_time': 1536603720}
104	{'task_type': 'deadhead', 'locomotive': 22579, 'first_train_section': 23909, 'first_section': 22380, 'first_departure_time': 1536602580, 'first_arrival_time': 1536603720, 'second_train_section': 23188, 'second_section': 22289, 'second_departure_time': 1536607500, 'second_arrival_time': 1536615120}
105	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 23188, 'section': 22289, 'departure_time': 1536607500, 'arrival_time': 1536615120}
106	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 22807, 'section': 22235, 'departure_time': 1536548340, 'arrival_time': 1536548820}
107	{'task_type': 'deadhead', 'locomotive': 22581, 'first_train_section': 22807, 'first_section': 22235, 'first_departure_time': 1536548340, 'first_arrival_time': 1536548820, 'second_train_section': 22718, 'second_section': 22390, 'second_departure_time': 1536554820, 'second_arrival_time': 1536556620}
108	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 22718, 'section': 22390, 'departure_time': 1536554820, 'arrival_time': 1536556620}
109	{'task_type': 'deadhead', 'locomotive': 22581, 'first_train_section': 22718, 'first_section': 22390, 'first_departure_time': 1536554820, 'first_arrival_time': 1536556620, 'second_train_section': 24674, 'second_section': 22438, 'second_departure_time': 1536573120, 'second_arrival_time': 1536583860}
110	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 24674, 'section': 22438, 'departure_time': 1536573120, 'arrival_time': 1536583860}
111	{'task_type': 'deadhead', 'locomotive': 22581, 'first_train_section': 24674, 'first_section': 22438, 'first_departure_time': 1536573120, 'first_arrival_time': 1536583860, 'second_train_section': 26049, 'second_section': 22472, 'second_departure_time': 1536599580, 'second_arrival_time': 1536604740}
112	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 26049, 'section': 22472, 'departure_time': 1536599580, 'arrival_time': 1536604740}
113	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 25094, 'section': 22416, 'departure_time': 1536548040, 'arrival_time': 1536551700}
114	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 22978, 'section': 22378, 'departure_time': 1536563100, 'arrival_time': 1536566760}
115	{'task_type': 'deadhead', 'locomotive': 22583, 'first_train_section': 22978, 'first_section': 22378, 'first_departure_time': 1536563100, 'first_arrival_time': 1536566760, 'second_train_section': 23005, 'second_section': 22441, 'second_departure_time': 1536573240, 'second_arrival_time': 1536577200}
116	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 23005, 'section': 22441, 'departure_time': 1536573240, 'arrival_time': 1536577200}
117	{'task_type': 'deadhead', 'locomotive': 22583, 'first_train_section': 23005, 'first_section': 22441, 'first_departure_time': 1536573240, 'first_arrival_time': 1536577200, 'second_train_section': 26038, 'second_section': 22427, 'second_departure_time': 1536605100, 'second_arrival_time': 1536608340}
118	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 26038, 'section': 22427, 'departure_time': 1536605100, 'arrival_time': 1536608340}
119	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 26040, 'section': 22443, 'departure_time': 1536609240, 'arrival_time': 1536610920}
120	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 26042, 'section': 22495, 'departure_time': 1536611640, 'arrival_time': 1536614340}
121	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 23120, 'section': 22303, 'departure_time': 1536549840, 'arrival_time': 1536555720}
122	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 22893, 'section': 22456, 'departure_time': 1536557700, 'arrival_time': 1536559200}
123	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 25320, 'section': 22417, 'departure_time': 1536559560, 'arrival_time': 1536571440}
124	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 25371, 'section': 22416, 'departure_time': 1536584040, 'arrival_time': 1536587700}
125	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 25520, 'section': 22378, 'departure_time': 1536593700, 'arrival_time': 1536597360}
126	{'task_type': 'deadhead', 'locomotive': 22585, 'first_train_section': 25520, 'first_section': 22378, 'first_departure_time': 1536593700, 'first_arrival_time': 1536597360, 'second_train_section': 24232, 'second_section': 22378, 'second_departure_time': 1536602700, 'second_arrival_time': 1536606360}
127	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 24232, 'section': 22378, 'departure_time': 1536602700, 'arrival_time': 1536606360}
128	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 25032, 'section': 22417, 'departure_time': 1536606420, 'arrival_time': 1536611280}
129	{'task_type': 'deadhead', 'locomotive': 22585, 'first_train_section': 25032, 'first_section': 22417, 'first_departure_time': 1536606420, 'first_arrival_time': 1536611280, 'second_train_section': 22872, 'second_section': 22377, 'second_departure_time': 1536616500, 'second_arrival_time': 1536616740}
130	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 22872, 'section': 22377, 'departure_time': 1536616500, 'arrival_time': 1536616740}
131	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 25543, 'section': 22273, 'departure_time': 1536551280, 'arrival_time': 1536555660}
132	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 26021, 'section': 22400, 'departure_time': 1536583800, 'arrival_time': 1536587220}
133	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 24295, 'section': 22382, 'departure_time': 1536601620, 'arrival_time': 1536616740}
134	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 25983, 'section': 22387, 'departure_time': 1536562320, 'arrival_time': 1536564120}
135	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 24703, 'section': 22331, 'departure_time': 1536570480, 'arrival_time': 1536581280}
136	{'task_type': 'deadhead', 'locomotive': 22589, 'first_train_section': 24703, 'first_section': 22331, 'first_departure_time': 1536570480, 'first_arrival_time': 1536581280, 'second_train_section': 22925, 'second_section': 22319, 'second_departure_time': 1536601260, 'second_arrival_time': 1536616680}
137	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 22925, 'section': 22319, 'departure_time': 1536601260, 'arrival_time': 1536616680}
138	{'task_type': 'regular', 'locomotive': 22593, 'train_section': 23252, 'section': 22378, 'departure_time': 1536575700, 'arrival_time': 1536579360}
139	{'task_type': 'deadhead', 'locomotive': 22593, 'first_train_section': 23252, 'first_section': 22378, 'first_departure_time': 1536575700, 'first_arrival_time': 1536579360, 'second_train_section': 22696, 'second_section': 22475, 'second_departure_time': 1536589860, 'second_arrival_time': 1536593880}
140	{'task_type': 'regular', 'locomotive': 22593, 'train_section': 22696, 'section': 22475, 'departure_time': 1536589860, 'arrival_time': 1536593880}
141	{'task_type': 'deadhead', 'locomotive': 22593, 'first_train_section': 22696, 'first_section': 22475, 'first_departure_time': 1536589860, 'first_arrival_time': 1536593880, 'second_train_section': 24129, 'second_section': 22431, 'second_departure_time': 1536602580, 'second_arrival_time': 1536606540}
142	{'task_type': 'regular', 'locomotive': 22593, 'train_section': 24129, 'section': 22431, 'departure_time': 1536602580, 'arrival_time': 1536606540}
143	{'task_type': 'regular', 'locomotive': 22593, 'train_section': 23661, 'section': 22496, 'departure_time': 1536607740, 'arrival_time': 1536612060}
144	{'task_type': 'regular', 'locomotive': 22594, 'train_section': 25104, 'section': 22378, 'departure_time': 1536557700, 'arrival_time': 1536561360}
145	{'task_type': 'regular', 'locomotive': 22594, 'train_section': 25214, 'section': 22417, 'departure_time': 1536561360, 'arrival_time': 1536576840}
146	{'task_type': 'regular', 'locomotive': 22594, 'train_section': 25745, 'section': 22416, 'departure_time': 1536578640, 'arrival_time': 1536582300}
147	{'task_type': 'regular', 'locomotive': 22594, 'train_section': 22922, 'section': 22378, 'departure_time': 1536582900, 'arrival_time': 1536586560}
148	{'task_type': 'deadhead', 'locomotive': 22594, 'first_train_section': 22922, 'first_section': 22378, 'first_departure_time': 1536582900, 'first_arrival_time': 1536586560, 'second_train_section': 23845, 'second_section': 22473, 'second_departure_time': 1536595500, 'second_arrival_time': 1536616740}
149	{'task_type': 'regular', 'locomotive': 22594, 'train_section': 23845, 'section': 22473, 'departure_time': 1536595500, 'arrival_time': 1536616740}
150	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 25724, 'section': 22281, 'departure_time': 1536548760, 'arrival_time': 1536555720}
151	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 25935, 'section': 22350, 'departure_time': 1536555840, 'arrival_time': 1536559500}
152	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 23988, 'section': 22486, 'departure_time': 1536580320, 'arrival_time': 1536583920}
153	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 23990, 'section': 22341, 'departure_time': 1536584220, 'arrival_time': 1536588120}
154	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 23992, 'section': 22264, 'departure_time': 1536589740, 'arrival_time': 1536590160}
155	{'task_type': 'deadhead', 'locomotive': 22595, 'first_train_section': 23992, 'first_section': 22264, 'first_departure_time': 1536589740, 'first_arrival_time': 1536590160, 'second_train_section': 24934, 'second_section': 22483, 'second_departure_time': 1536599640, 'second_arrival_time': 1536602760}
156	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 24934, 'section': 22483, 'departure_time': 1536599640, 'arrival_time': 1536602760}
157	{'task_type': 'regular', 'locomotive': 22595, 'train_section': 24648, 'section': 22508, 'departure_time': 1536608220, 'arrival_time': 1536611760}
158	{'task_type': 'regular', 'locomotive': 22598, 'train_section': 24689, 'section': 22447, 'departure_time': 1536547500, 'arrival_time': 1536550200}
159	{'task_type': 'regular', 'locomotive': 22598, 'train_section': 23679, 'section': 22256, 'departure_time': 1536554520, 'arrival_time': 1536557460}
160	{'task_type': 'deadhead', 'locomotive': 22598, 'first_train_section': 23679, 'first_section': 22256, 'first_departure_time': 1536554520, 'first_arrival_time': 1536557460, 'second_train_section': 25514, 'second_section': 22311, 'second_departure_time': 1536572400, 'second_arrival_time': 1536575160}
161	{'task_type': 'regular', 'locomotive': 22598, 'train_section': 25514, 'section': 22311, 'departure_time': 1536572400, 'arrival_time': 1536575160}
162	{'task_type': 'regular', 'locomotive': 22598, 'train_section': 25262, 'section': 22313, 'departure_time': 1536583680, 'arrival_time': 1536588600}
163	{'task_type': 'deadhead', 'locomotive': 22598, 'first_train_section': 25262, 'first_section': 22313, 'first_departure_time': 1536583680, 'first_arrival_time': 1536588600, 'second_train_section': 23487, 'second_section': 22288, 'second_departure_time': 1536598560, 'second_arrival_time': 1536607440}
164	{'task_type': 'regular', 'locomotive': 22598, 'train_section': 23487, 'section': 22288, 'departure_time': 1536598560, 'arrival_time': 1536607440}
165	{'task_type': 'regular', 'locomotive': 22599, 'train_section': 26351, 'section': 22403, 'departure_time': 1536558360, 'arrival_time': 1536561120}
166	{'task_type': 'regular', 'locomotive': 22599, 'train_section': 24503, 'section': 22242, 'departure_time': 1536585660, 'arrival_time': 1536588420}
