15	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22733, 'section': 22416, 'departure_time': 1536594840, 'arrival_time': 1536598500}
16	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25935, 'section': 22378, 'departure_time': 1536599100, 'arrival_time': 1536602760}
17	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22691, 'section': 22416, 'departure_time': 1536605640, 'arrival_time': 1536609300}
18	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26974, 'section': 22377, 'departure_time': 1536609300, 'arrival_time': 1536616740}
19	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23154, 'section': 22464, 'departure_time': 1536530400, 'arrival_time': 1536551640}
20	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 29324, 'section': 22461, 'departure_time': 1536553440, 'arrival_time': 1536556800}
21	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 29538, 'section': 22285, 'departure_time': 1536580920, 'arrival_time': 1536590040}
22	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24359, 'section': 22492, 'departure_time': 1536593040, 'arrival_time': 1536602280}
23	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25779, 'section': 22277, 'departure_time': 1536608100, 'arrival_time': 1536611580}
24	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 29890, 'section': 22342, 'departure_time': 1536556860, 'arrival_time': 1536562980}
25	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26541, 'section': 22281, 'departure_time': 1536563640, 'arrival_time': 1536568800}
26	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25721, 'section': 22351, 'departure_time': 1536569280, 'arrival_time': 1536574440}
27	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22818, 'section': 22500, 'departure_time': 1536601080, 'arrival_time': 1536604200}
28	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 28535, 'section': 22504, 'departure_time': 1536546720, 'arrival_time': 1536551520}
29	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 28537, 'section': 22247, 'departure_time': 1536551880, 'arrival_time': 1536561660}
30	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 28537, 'first_section': 22247, 'first_departure_time': 1536551880, 'first_arrival_time': 1536561660, 'second_train_section': 25999, 'second_section': 22400, 'second_departure_time': 1536583800, 'second_arrival_time': 1536587220}
31	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 25999, 'section': 22400, 'departure_time': 1536583800, 'arrival_time': 1536587220}
32	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 29907, 'section': 22383, 'departure_time': 1536588720, 'arrival_time': 1536592140}
33	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 29907, 'first_section': 22383, 'first_departure_time': 1536588720, 'first_arrival_time': 1536592140, 'second_train_section': 24505, 'second_section': 22242, 'second_departure_time': 1536594780, 'second_arrival_time': 1536597720}
34	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 24505, 'section': 22242, 'departure_time': 1536594780, 'arrival_time': 1536597720}
35	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 24505, 'first_section': 22242, 'first_departure_time': 1536594780, 'first_arrival_time': 1536597720, 'second_train_section': 28724, 'second_section': 22407, 'second_departure_time': 1536603480, 'second_arrival_time': 1536610140}
36	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 28724, 'section': 22407, 'departure_time': 1536603480, 'arrival_time': 1536610140}
37	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 28726, 'section': 22334, 'departure_time': 1536610620, 'arrival_time': 1536613800}
38	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 22694, 'section': 22265, 'departure_time': 1536542820, 'arrival_time': 1536546960}
39	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 24161, 'section': 22342, 'departure_time': 1536551220, 'arrival_time': 1536557700}
40	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 24161, 'first_section': 22342, 'first_departure_time': 1536551220, 'first_arrival_time': 1536557700, 'second_train_section': 25179, 'second_section': 22452, 'second_departure_time': 1536566160, 'second_arrival_time': 1536568560}
41	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 25179, 'section': 22452, 'departure_time': 1536566160, 'arrival_time': 1536568560}
42	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 25179, 'first_section': 22452, 'first_departure_time': 1536566160, 'first_arrival_time': 1536568560, 'second_train_section': 25095, 'second_section': 22484, 'second_departure_time': 1536581820, 'second_arrival_time': 1536586620}
43	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 25095, 'section': 22484, 'departure_time': 1536581820, 'arrival_time': 1536586620}
44	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 25095, 'first_section': 22484, 'first_departure_time': 1536581820, 'first_arrival_time': 1536586620, 'second_train_section': 23909, 'second_section': 22449, 'second_departure_time': 1536592320, 'second_arrival_time': 1536595500}
45	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 23909, 'section': 22449, 'departure_time': 1536592320, 'arrival_time': 1536595500}
46	{'task_type': 'deadhead', 'locomotive': 22561, 'first_train_section': 23909, 'first_section': 22449, 'first_departure_time': 1536592320, 'first_arrival_time': 1536595500, 'second_train_section': 22974, 'second_section': 22487, 'second_departure_time': 1536604020, 'second_arrival_time': 1536606420}
47	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 22974, 'section': 22487, 'departure_time': 1536604020, 'arrival_time': 1536606420}
48	{'task_type': 'regular', 'locomotive': 22561, 'train_section': 25357, 'section': 22464, 'departure_time': 1536609180, 'arrival_time': 1536616740}
49	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 25360, 'section': 22292, 'departure_time': 1536540900, 'arrival_time': 1536543180}
50	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 25360, 'first_section': 22292, 'first_departure_time': 1536540900, 'first_arrival_time': 1536543180, 'second_train_section': 30150, 'second_section': 22277, 'second_departure_time': 1536547500, 'second_arrival_time': 1536550200}
51	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 30150, 'section': 22277, 'departure_time': 1536547500, 'arrival_time': 1536550200}
52	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 30152, 'section': 22239, 'departure_time': 1536550620, 'arrival_time': 1536550860}
53	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 25135, 'section': 22299, 'departure_time': 1536551460, 'arrival_time': 1536555240}
54	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 29188, 'section': 22279, 'departure_time': 1536562200, 'arrival_time': 1536567780}
55	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 25761, 'section': 22313, 'departure_time': 1536569280, 'arrival_time': 1536574200}
56	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 29544, 'section': 22279, 'departure_time': 1536576600, 'arrival_time': 1536582180}
57	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 29163, 'section': 22313, 'departure_time': 1536583680, 'arrival_time': 1536588600}
58	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 23878, 'section': 22288, 'departure_time': 1536541620, 'arrival_time': 1536548160}
59	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 23878, 'first_section': 22288, 'first_departure_time': 1536541620, 'first_arrival_time': 1536548160, 'second_train_section': 29775, 'second_section': 22326, 'second_departure_time': 1536550620, 'second_arrival_time': 1536559560}
60	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 29775, 'section': 22326, 'departure_time': 1536550620, 'arrival_time': 1536559560}
61	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 26207, 'section': 22277, 'departure_time': 1536600900, 'arrival_time': 1536604380}
62	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 27933, 'section': 22237, 'departure_time': 1536604380, 'arrival_time': 1536616740}
63	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23504, 'section': 22505, 'departure_time': 1536559080, 'arrival_time': 1536564000}
64	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23506, 'section': 22308, 'departure_time': 1536565680, 'arrival_time': 1536568500}
65	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23508, 'section': 22496, 'departure_time': 1536569820, 'arrival_time': 1536574500}
66	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 27861, 'section': 22432, 'departure_time': 1536600480, 'arrival_time': 1536602100}
67	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 22724, 'section': 22460, 'departure_time': 1536603660, 'arrival_time': 1536606000}
68	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 22724, 'first_section': 22460, 'first_departure_time': 1536603660, 'first_arrival_time': 1536606000, 'second_train_section': 24812, 'second_section': 22386, 'second_departure_time': 1536607320, 'second_arrival_time': 1536612360}
69	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 24812, 'section': 22386, 'departure_time': 1536607320, 'arrival_time': 1536612360}
70	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 25920, 'section': 22350, 'departure_time': 1536555840, 'arrival_time': 1536559500}
71	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 29090, 'section': 22485, 'departure_time': 1536566040, 'arrival_time': 1536573480}
72	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 29092, 'section': 22264, 'departure_time': 1536574800, 'arrival_time': 1536575220}
73	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 29668, 'section': 22259, 'departure_time': 1536577800, 'arrival_time': 1536578160}
74	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 29670, 'section': 22267, 'departure_time': 1536578340, 'arrival_time': 1536585720}
75	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 27857, 'section': 22442, 'departure_time': 1536594960, 'arrival_time': 1536597720}
76	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 30137, 'section': 22434, 'departure_time': 1536600960, 'arrival_time': 1536606240}
77	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 30139, 'section': 22495, 'departure_time': 1536606900, 'arrival_time': 1536609900}
78	{'task_type': 'regular', 'locomotive': 22566, 'train_section': 28651, 'section': 22309, 'departure_time': 1536610140, 'arrival_time': 1536614880}
79	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 26721, 'section': 22440, 'departure_time': 1536530400, 'arrival_time': 1536550920}
80	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 30292, 'section': 22438, 'departure_time': 1536550920, 'arrival_time': 1536562260}
81	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 27621, 'section': 22328, 'departure_time': 1536574740, 'arrival_time': 1536588900}
82	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 24428, 'section': 22329, 'departure_time': 1536591480, 'arrival_time': 1536592920}
83	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 29271, 'section': 22387, 'departure_time': 1536593880, 'arrival_time': 1536595320}
84	{'task_type': 'regular', 'locomotive': 22569, 'train_section': 24149, 'section': 22331, 'departure_time': 1536599280, 'arrival_time': 1536610200}
85	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 27814, 'section': 22440, 'departure_time': 1536530400, 'arrival_time': 1536558600}
86	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 27814, 'first_section': 22440, 'first_departure_time': 1536530400, 'first_arrival_time': 1536558600, 'second_train_section': 29934, 'second_section': 22471, 'second_departure_time': 1536569820, 'second_arrival_time': 1536572640}
87	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 29934, 'section': 22471, 'departure_time': 1536569820, 'arrival_time': 1536572640}
88	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 28973, 'section': 22333, 'departure_time': 1536588900, 'arrival_time': 1536591720}
89	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 28975, 'section': 22472, 'departure_time': 1536592380, 'arrival_time': 1536597540}
90	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 28977, 'section': 22351, 'departure_time': 1536598080, 'arrival_time': 1536603240}
91	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 28721, 'section': 22502, 'departure_time': 1536606300, 'arrival_time': 1536616740}
92	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 25618, 'section': 22237, 'departure_time': 1536530400, 'arrival_time': 1536553500}
93	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 26468, 'section': 22238, 'departure_time': 1536553500, 'arrival_time': 1536557100}
94	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 27370, 'section': 22279, 'departure_time': 1536587400, 'arrival_time': 1536592320}
95	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 29072, 'section': 22315, 'departure_time': 1536598080, 'arrival_time': 1536602580}
96	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 29072, 'first_section': 22315, 'first_departure_time': 1536598080, 'first_arrival_time': 1536602580, 'second_train_section': 24331, 'second_section': 22449, 'second_departure_time': 1536603180, 'second_arrival_time': 1536605340}
97	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 24331, 'section': 22449, 'departure_time': 1536603180, 'arrival_time': 1536605340}
98	{'task_type': 'deadhead', 'locomotive': 22571, 'first_train_section': 24331, 'first_section': 22449, 'first_departure_time': 1536603180, 'first_arrival_time': 1536605340, 'second_train_section': 23117, 'second_section': 22289, 'second_departure_time': 1536607500, 'second_arrival_time': 1536615120}
99	{'task_type': 'regular', 'locomotive': 22571, 'train_section': 23117, 'section': 22289, 'departure_time': 1536607500, 'arrival_time': 1536615120}
100	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 26246, 'section': 22470, 'departure_time': 1536530400, 'arrival_time': 1536547200}
101	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 26389, 'section': 22467, 'departure_time': 1536547200, 'arrival_time': 1536549900}
102	{'task_type': 'deadhead', 'locomotive': 22574, 'first_train_section': 26389, 'first_section': 22467, 'first_departure_time': 1536547200, 'first_arrival_time': 1536549900, 'second_train_section': 25653, 'second_section': 22295, 'second_departure_time': 1536553560, 'second_arrival_time': 1536555600}
103	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 25653, 'section': 22295, 'departure_time': 1536553560, 'arrival_time': 1536555600}
104	{'task_type': 'deadhead', 'locomotive': 22574, 'first_train_section': 25653, 'first_section': 22295, 'first_departure_time': 1536553560, 'first_arrival_time': 1536555600, 'second_train_section': 25640, 'second_section': 22381, 'second_departure_time': 1536579120, 'second_arrival_time': 1536581040}
105	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 25640, 'section': 22381, 'departure_time': 1536579120, 'arrival_time': 1536581040}
106	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 29382, 'section': 22287, 'departure_time': 1536581280, 'arrival_time': 1536582660}
107	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 29038, 'section': 22310, 'departure_time': 1536592500, 'arrival_time': 1536593940}
108	{'task_type': 'deadhead', 'locomotive': 22574, 'first_train_section': 29038, 'first_section': 22310, 'first_departure_time': 1536592500, 'first_arrival_time': 1536593940, 'second_train_section': 27495, 'second_section': 22288, 'second_departure_time': 1536598560, 'second_arrival_time': 1536607440}
109	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 27495, 'section': 22288, 'departure_time': 1536598560, 'arrival_time': 1536607440}
110	{'task_type': 'regular', 'locomotive': 22574, 'train_section': 27497, 'section': 22323, 'departure_time': 1536608940, 'arrival_time': 1536612180}
111	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 28045, 'section': 22411, 'departure_time': 1536530400, 'arrival_time': 1536550020}
112	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 28015, 'section': 22412, 'departure_time': 1536550020, 'arrival_time': 1536557280}
113	{'task_type': 'deadhead', 'locomotive': 22575, 'first_train_section': 28015, 'first_section': 22412, 'first_departure_time': 1536550020, 'first_arrival_time': 1536557280, 'second_train_section': 25717, 'second_section': 22333, 'second_departure_time': 1536560100, 'second_arrival_time': 1536562920}
114	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 25717, 'section': 22333, 'departure_time': 1536560100, 'arrival_time': 1536562920}
115	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 25719, 'section': 22472, 'departure_time': 1536563580, 'arrival_time': 1536568740}
116	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 30085, 'section': 22351, 'departure_time': 1536576480, 'arrival_time': 1536581640}
117	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 29107, 'section': 22500, 'departure_time': 1536586680, 'arrival_time': 1536589800}
118	{'task_type': 'regular', 'locomotive': 22575, 'train_section': 27561, 'section': 22359, 'departure_time': 1536600600, 'arrival_time': 1536613200}
119	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 26773, 'section': 22378, 'departure_time': 1536548940, 'arrival_time': 1536552600}
120	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 25105, 'section': 22417, 'departure_time': 1536561360, 'arrival_time': 1536576840}
121	{'task_type': 'deadhead', 'locomotive': 22577, 'first_train_section': 25105, 'first_section': 22417, 'first_departure_time': 1536561360, 'first_arrival_time': 1536576840, 'second_train_section': 25568, 'second_section': 22378, 'second_departure_time': 1536581100, 'second_arrival_time': 1536584760}
122	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 25568, 'section': 22378, 'departure_time': 1536581100, 'arrival_time': 1536584760}
123	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 26510, 'section': 22416, 'departure_time': 1536593040, 'arrival_time': 1536596700}
124	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 27463, 'section': 22378, 'departure_time': 1536597300, 'arrival_time': 1536600960}
125	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 24622, 'section': 22416, 'departure_time': 1536602040, 'arrival_time': 1536605700}
126	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 25583, 'section': 22378, 'departure_time': 1536606300, 'arrival_time': 1536609960}
127	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 24437, 'section': 22417, 'departure_time': 1536609960, 'arrival_time': 1536616740}
128	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 25182, 'section': 22319, 'departure_time': 1536530400, 'arrival_time': 1536548280}
129	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 23621, 'section': 22320, 'departure_time': 1536548280, 'arrival_time': 1536554700}
130	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 24671, 'section': 22331, 'departure_time': 1536570480, 'arrival_time': 1536581280}
131	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 28021, 'section': 22378, 'departure_time': 1536554100, 'arrival_time': 1536557760}
132	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 25014, 'section': 22416, 'departure_time': 1536558840, 'arrival_time': 1536562500}
133	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 25973, 'section': 22378, 'departure_time': 1536579300, 'arrival_time': 1536582960}
134	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 29287, 'section': 22416, 'departure_time': 1536584040, 'arrival_time': 1536587700}
135	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 29232, 'section': 22378, 'departure_time': 1536588300, 'arrival_time': 1536591960}
136	{'task_type': 'deadhead', 'locomotive': 22586, 'first_train_section': 29232, 'first_section': 22378, 'first_departure_time': 1536588300, 'first_arrival_time': 1536591960, 'second_train_section': 23232, 'second_section': 22413, 'second_departure_time': 1536593520, 'second_arrival_time': 1536597360}
137	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 23232, 'section': 22413, 'departure_time': 1536593520, 'arrival_time': 1536597360}
138	{'task_type': 'deadhead', 'locomotive': 22586, 'first_train_section': 23232, 'first_section': 22413, 'first_departure_time': 1536593520, 'first_arrival_time': 1536597360, 'second_train_section': 29585, 'second_section': 22378, 'second_departure_time': 1536600900, 'second_arrival_time': 1536604560}
139	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 29585, 'section': 22378, 'departure_time': 1536600900, 'arrival_time': 1536604560}
140	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 29524, 'section': 22417, 'departure_time': 1536604560, 'arrival_time': 1536616740}
141	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 28792, 'section': 22353, 'departure_time': 1536530400, 'arrival_time': 1536550740}
142	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 22842, 'section': 22354, 'departure_time': 1536550740, 'arrival_time': 1536555360}
143	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 29868, 'section': 22414, 'departure_time': 1536589680, 'arrival_time': 1536594060}
144	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 29376, 'section': 22353, 'departure_time': 1536599460, 'arrival_time': 1536616740}
145	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 22910, 'section': 22250, 'departure_time': 1536530460, 'arrival_time': 1536551460}
146	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 26611, 'section': 22251, 'departure_time': 1536551460, 'arrival_time': 1536555600}
147	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 28841, 'section': 22413, 'departure_time': 1536589920, 'arrival_time': 1536593760}
148	{'task_type': 'regular', 'locomotive': 22588, 'train_section': 24683, 'section': 22250, 'departure_time': 1536597360, 'arrival_time': 1536616740}
149	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 24738, 'section': 22502, 'departure_time': 1536530460, 'arrival_time': 1536554700}
150	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 29929, 'section': 22499, 'departure_time': 1536558300, 'arrival_time': 1536563460}
151	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 26479, 'section': 22350, 'departure_time': 1536567900, 'arrival_time': 1536571920}
152	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 23950, 'section': 22486, 'departure_time': 1536580320, 'arrival_time': 1536583920}
153	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 23952, 'section': 22341, 'departure_time': 1536584220, 'arrival_time': 1536588120}
154	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 23954, 'section': 22264, 'departure_time': 1536589740, 'arrival_time': 1536590160}
155	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 26594, 'section': 22259, 'departure_time': 1536600240, 'arrival_time': 1536600540}
156	{'task_type': 'deadhead', 'locomotive': 22589, 'first_train_section': 26594, 'first_section': 22259, 'first_departure_time': 1536600240, 'first_arrival_time': 1536600540, 'second_train_section': 27208, 'second_section': 22479, 'second_departure_time': 1536609060, 'second_arrival_time': 1536610920}
157	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 27208, 'section': 22479, 'departure_time': 1536609060, 'arrival_time': 1536610920}
158	{'task_type': 'regular', 'locomotive': 22589, 'train_section': 24514, 'section': 22259, 'departure_time': 1536614100, 'arrival_time': 1536614520}
159	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 29778, 'section': 22356, 'departure_time': 1536571680, 'arrival_time': 1536578940}
160	{'task_type': 'deadhead', 'locomotive': 22591, 'first_train_section': 29778, 'first_section': 22356, 'first_departure_time': 1536571680, 'first_arrival_time': 1536578940, 'second_train_section': 26167, 'second_section': 22262, 'second_departure_time': 1536584880, 'second_arrival_time': 1536585180}
161	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 26167, 'section': 22262, 'departure_time': 1536584880, 'arrival_time': 1536585180}
162	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 26169, 'section': 22263, 'departure_time': 1536586680, 'arrival_time': 1536588480}
163	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 26171, 'section': 22247, 'departure_time': 1536588720, 'arrival_time': 1536599820}
164	{'task_type': 'deadhead', 'locomotive': 22591, 'first_train_section': 26171, 'first_section': 22247, 'first_departure_time': 1536588720, 'first_arrival_time': 1536599820, 'second_train_section': 29977, 'second_section': 22404, 'second_departure_time': 1536599940, 'second_arrival_time': 1536608820}
165	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 29977, 'section': 22404, 'departure_time': 1536599940, 'arrival_time': 1536608820}
166	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 29979, 'section': 22245, 'departure_time': 1536609420, 'arrival_time': 1536614100}
167	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 23216, 'section': 22419, 'departure_time': 1536540420, 'arrival_time': 1536546780}
168	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 23093, 'section': 22252, 'departure_time': 1536597240, 'arrival_time': 1536602760}
169	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 23095, 'section': 22385, 'departure_time': 1536605220, 'arrival_time': 1536606000}
170	{'task_type': 'deadhead', 'locomotive': 22592, 'first_train_section': 23095, 'first_section': 22385, 'first_departure_time': 1536605220, 'first_arrival_time': 1536606000, 'second_train_section': 27241, 'second_section': 22431, 'second_departure_time': 1536606240, 'second_arrival_time': 1536610080}
171	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 27241, 'section': 22431, 'departure_time': 1536606240, 'arrival_time': 1536610080}
172	{'task_type': 'regular', 'locomotive': 22592, 'train_section': 26019, 'section': 22495, 'departure_time': 1536611640, 'arrival_time': 1536614340}
173	{'task_type': 'regular', 'locomotive': 22593, 'train_section': 22760, 'section': 22382, 'departure_time': 1536530400, 'arrival_time': 1536551400}
174	{'task_type': 'regular', 'locomotive': 22593, 'train_section': 30043, 'section': 22383, 'departure_time': 1536551880, 'arrival_time': 1536556080}
175	{'task_type': 'deadhead', 'locomotive': 22593, 'first_train_section': 30043, 'first_section': 22383, 'first_departure_time': 1536551880, 'first_arrival_time': 1536556080, 'second_train_section': 24176, 'second_section': 22409, 'second_departure_time': 1536559140, 'second_arrival_time': 1536566640}
176	{'task_type': 'regular', 'locomotive': 22593, 'train_section': 24176, 'section': 22409, 'departure_time': 1536559140, 'arrival_time': 1536566640}
177	{'task_type': 'regular', 'locomotive': 22593, 'train_section': 28661, 'section': 22392, 'departure_time': 1536575100, 'arrival_time': 1536576480}
