33	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 26836, 'section': 22383, 'departure_time': 1536551880, 'arrival_time': 1536556080}
34	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 26675, 'section': 22400, 'departure_time': 1536583800, 'arrival_time': 1536587220}
35	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 26706, 'section': 22383, 'departure_time': 1536588720, 'arrival_time': 1536592140}
36	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 26708, 'section': 22399, 'departure_time': 1536592200, 'arrival_time': 1536593640}
37	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 26708, 'first_section': 22399, 'first_departure_time': 1536592200, 'first_arrival_time': 1536593640, 'second_train_section': 24889, 'second_section': 22242, 'second_departure_time': 1536600240, 'second_arrival_time': 1536603420}
38	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 24889, 'section': 22242, 'departure_time': 1536600240, 'arrival_time': 1536603420}
39	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 24889, 'first_section': 22242, 'first_departure_time': 1536600240, 'first_arrival_time': 1536603420, 'second_train_section': 23367, 'second_section': 22404, 'second_departure_time': 1536605220, 'second_arrival_time': 1536614160}
40	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23367, 'section': 22404, 'departure_time': 1536605220, 'arrival_time': 1536614160}
41	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23436, 'section': 22369, 'departure_time': 1536541920, 'arrival_time': 1536544740}
42	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 27130, 'section': 22348, 'departure_time': 1536549180, 'arrival_time': 1536552720}
43	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 27132, 'section': 22477, 'departure_time': 1536553200, 'arrival_time': 1536555600}
44	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 27132, 'first_section': 22477, 'first_departure_time': 1536553200, 'first_arrival_time': 1536555600, 'second_train_section': 26102, 'second_section': 22360, 'second_departure_time': 1536598080, 'second_arrival_time': 1536609720}
45	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 26102, 'section': 22360, 'departure_time': 1536598080, 'arrival_time': 1536609720}
46	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 25458, 'section': 22377, 'departure_time': 1536530460, 'arrival_time': 1536548940}
47	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23375, 'section': 22378, 'departure_time': 1536575700, 'arrival_time': 1536579360}
48	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 25878, 'section': 22416, 'departure_time': 1536584040, 'arrival_time': 1536587700}
49	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23640, 'section': 22378, 'departure_time': 1536597300, 'arrival_time': 1536600960}
50	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 23640, 'first_section': 22378, 'first_departure_time': 1536597300, 'first_arrival_time': 1536600960, 'second_train_section': 22750, 'second_section': 22460, 'second_departure_time': 1536603660, 'second_arrival_time': 1536606000}
51	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22750, 'section': 22460, 'departure_time': 1536603660, 'arrival_time': 1536606000}
52	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 22750, 'first_section': 22460, 'first_departure_time': 1536603660, 'first_arrival_time': 1536606000, 'second_train_section': 23378, 'second_section': 22431, 'second_departure_time': 1536606240, 'second_arrival_time': 1536610080}
53	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23378, 'section': 22431, 'departure_time': 1536606240, 'arrival_time': 1536610080}
54	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23380, 'section': 22495, 'departure_time': 1536611220, 'arrival_time': 1536613980}
55	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 26074, 'section': 22344, 'departure_time': 1536537300, 'arrival_time': 1536538320}
56	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 26077, 'section': 22364, 'departure_time': 1536538620, 'arrival_time': 1536544080}
57	{'task_type': 'deadhead', 'locomotive': 22568, 'first_train_section': 26077, 'first_section': 22364, 'first_departure_time': 1536538620, 'first_arrival_time': 1536544080, 'second_train_section': 25093, 'second_section': 22447, 'second_departure_time': 1536547500, 'second_arrival_time': 1536550200}
58	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 25093, 'section': 22447, 'departure_time': 1536547500, 'arrival_time': 1536550200}
59	{'task_type': 'deadhead', 'locomotive': 22568, 'first_train_section': 25093, 'first_section': 22447, 'first_departure_time': 1536547500, 'first_arrival_time': 1536550200, 'second_train_section': 26627, 'second_section': 22387, 'second_departure_time': 1536562320, 'second_arrival_time': 1536564120}
60	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 26627, 'section': 22387, 'departure_time': 1536562320, 'arrival_time': 1536564120}
61	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 25107, 'section': 22331, 'departure_time': 1536570480, 'arrival_time': 1536581280}
62	{'task_type': 'deadhead', 'locomotive': 22568, 'first_train_section': 25107, 'first_section': 22331, 'first_departure_time': 1536570480, 'first_arrival_time': 1536581280, 'second_train_section': 22976, 'second_section': 22319, 'second_departure_time': 1536601260, 'second_arrival_time': 1536616680}
63	{'task_type': 'regular', 'locomotive': 22568, 'train_section': 22976, 'section': 22319, 'departure_time': 1536601260, 'arrival_time': 1536616680}
64	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 23008, 'section': 22250, 'departure_time': 1536530460, 'arrival_time': 1536551460}
65	{'task_type': 'regular', 'locomotive': 22573, 'train_section': 25131, 'section': 22250, 'departure_time': 1536597360, 'arrival_time': 1536616740}
66	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 25221, 'section': 22502, 'departure_time': 1536530460, 'arrival_time': 1536554700}
67	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 26729, 'section': 22499, 'departure_time': 1536558300, 'arrival_time': 1536563460}
68	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 26732, 'section': 22347, 'departure_time': 1536563940, 'arrival_time': 1536569280}
69	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 26734, 'section': 22471, 'departure_time': 1536569820, 'arrival_time': 1536572640}
70	{'task_type': 'deadhead', 'locomotive': 22576, 'first_train_section': 26734, 'first_section': 22471, 'first_departure_time': 1536569820, 'first_arrival_time': 1536572640, 'second_train_section': 24944, 'second_section': 22472, 'second_departure_time': 1536577980, 'second_arrival_time': 1536583140}
71	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 24944, 'section': 22472, 'departure_time': 1536577980, 'arrival_time': 1536583140}
72	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 24253, 'section': 22341, 'departure_time': 1536584220, 'arrival_time': 1536588120}
73	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 24255, 'section': 22264, 'departure_time': 1536589740, 'arrival_time': 1536590160}
74	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 22699, 'section': 22259, 'departure_time': 1536600240, 'arrival_time': 1536600540}
75	{'task_type': 'deadhead', 'locomotive': 22576, 'first_train_section': 22699, 'first_section': 22259, 'first_departure_time': 1536600240, 'first_arrival_time': 1536600540, 'second_train_section': 23353, 'second_section': 22479, 'second_departure_time': 1536609060, 'second_arrival_time': 1536610920}
76	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 23353, 'section': 22479, 'departure_time': 1536609060, 'arrival_time': 1536610920}
77	{'task_type': 'regular', 'locomotive': 22576, 'train_section': 26316, 'section': 22259, 'departure_time': 1536613620, 'arrival_time': 1536614040}
78	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 22727, 'section': 22502, 'departure_time': 1536530460, 'arrival_time': 1536554700}
79	{'task_type': 'deadhead', 'locomotive': 22577, 'first_train_section': 22727, 'first_section': 22502, 'first_departure_time': 1536530460, 'first_arrival_time': 1536554700, 'second_train_section': 23075, 'second_section': 22441, 'second_departure_time': 1536573240, 'second_arrival_time': 1536577200}
80	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 23075, 'section': 22441, 'departure_time': 1536573240, 'arrival_time': 1536577200}
81	{'task_type': 'deadhead', 'locomotive': 22577, 'first_train_section': 23075, 'first_section': 22441, 'first_departure_time': 1536573240, 'first_arrival_time': 1536577200, 'second_train_section': 24636, 'second_section': 22427, 'second_departure_time': 1536595200, 'second_arrival_time': 1536598080}
82	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 24636, 'section': 22427, 'departure_time': 1536595200, 'arrival_time': 1536598080}
83	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 24638, 'section': 22443, 'departure_time': 1536598800, 'arrival_time': 1536600600}
84	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 24640, 'section': 22495, 'departure_time': 1536601980, 'arrival_time': 1536604860}
85	{'task_type': 'regular', 'locomotive': 22577, 'train_section': 24642, 'section': 22304, 'departure_time': 1536605940, 'arrival_time': 1536610380}
86	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 23424, 'section': 22419, 'departure_time': 1536540420, 'arrival_time': 1536546780}
87	{'task_type': 'deadhead', 'locomotive': 22578, 'first_train_section': 23424, 'first_section': 22419, 'first_departure_time': 1536540420, 'first_arrival_time': 1536546780, 'second_train_section': 26141, 'second_section': 22423, 'second_departure_time': 1536564780, 'second_arrival_time': 1536577320}
88	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 26141, 'section': 22423, 'departure_time': 1536564780, 'arrival_time': 1536577320}
89	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 24930, 'section': 22338, 'departure_time': 1536589440, 'arrival_time': 1536601560}
90	{'task_type': 'deadhead', 'locomotive': 22578, 'first_train_section': 24930, 'first_section': 22338, 'first_departure_time': 1536589440, 'first_arrival_time': 1536601560, 'second_train_section': 26692, 'second_section': 22427, 'second_departure_time': 1536605100, 'second_arrival_time': 1536608340}
91	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 26692, 'section': 22427, 'departure_time': 1536605100, 'arrival_time': 1536608340}
92	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 26694, 'section': 22443, 'departure_time': 1536609240, 'arrival_time': 1536610920}
93	{'task_type': 'regular', 'locomotive': 22578, 'train_section': 26696, 'section': 22495, 'departure_time': 1536611640, 'arrival_time': 1536614340}
94	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 24070, 'section': 22431, 'departure_time': 1536536580, 'arrival_time': 1536540600}
95	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 24072, 'section': 22495, 'departure_time': 1536542280, 'arrival_time': 1536545220}
96	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 24074, 'section': 22306, 'departure_time': 1536546300, 'arrival_time': 1536550020}
97	{'task_type': 'deadhead', 'locomotive': 22579, 'first_train_section': 24074, 'first_section': 22306, 'first_departure_time': 1536546300, 'first_arrival_time': 1536550020, 'second_train_section': 26562, 'second_section': 22350, 'second_departure_time': 1536555840, 'second_arrival_time': 1536559500}
98	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 26562, 'section': 22350, 'departure_time': 1536555840, 'arrival_time': 1536559500}
99	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 25313, 'section': 22485, 'departure_time': 1536584340, 'arrival_time': 1536592980}
100	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 25315, 'section': 22264, 'departure_time': 1536594780, 'arrival_time': 1536595200}
101	{'task_type': 'deadhead', 'locomotive': 22579, 'first_train_section': 25315, 'first_section': 22264, 'first_departure_time': 1536594780, 'first_arrival_time': 1536595200, 'second_train_section': 25354, 'second_section': 22483, 'second_departure_time': 1536599640, 'second_arrival_time': 1536602760}
102	{'task_type': 'regular', 'locomotive': 22579, 'train_section': 25354, 'section': 22483, 'departure_time': 1536599640, 'arrival_time': 1536602760}
103	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 26008, 'section': 22423, 'departure_time': 1536540180, 'arrival_time': 1536551280}
104	{'task_type': 'deadhead', 'locomotive': 22580, 'first_train_section': 26008, 'first_section': 22423, 'first_departure_time': 1536540180, 'first_arrival_time': 1536551280, 'second_train_section': 25761, 'second_section': 22497, 'second_departure_time': 1536558960, 'second_arrival_time': 1536560340}
105	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 25761, 'section': 22497, 'departure_time': 1536558960, 'arrival_time': 1536560340}
106	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 24280, 'section': 22338, 'departure_time': 1536563100, 'arrival_time': 1536575040}
107	{'task_type': 'deadhead', 'locomotive': 22580, 'first_train_section': 24280, 'first_section': 22338, 'first_departure_time': 1536563100, 'first_arrival_time': 1536575040, 'second_train_section': 25134, 'second_section': 22431, 'second_departure_time': 1536599940, 'second_arrival_time': 1536604800}
108	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 25134, 'section': 22431, 'departure_time': 1536599940, 'arrival_time': 1536604800}
109	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 25136, 'section': 22495, 'departure_time': 1536606240, 'arrival_time': 1536609060}
110	{'task_type': 'regular', 'locomotive': 22580, 'train_section': 25138, 'section': 22309, 'departure_time': 1536610140, 'arrival_time': 1536614880}
111	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 23980, 'section': 22427, 'departure_time': 1536538800, 'arrival_time': 1536541740}
112	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 23982, 'section': 22443, 'departure_time': 1536542700, 'arrival_time': 1536544380}
113	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 23984, 'section': 22495, 'departure_time': 1536545280, 'arrival_time': 1536548220}
114	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 23986, 'section': 22304, 'departure_time': 1536549240, 'arrival_time': 1536553620}
115	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 23988, 'section': 22247, 'departure_time': 1536553800, 'arrival_time': 1536563940}
116	{'task_type': 'deadhead', 'locomotive': 22581, 'first_train_section': 23988, 'first_section': 22247, 'first_departure_time': 1536553800, 'first_arrival_time': 1536563940, 'second_train_section': 24961, 'second_section': 22404, 'second_departure_time': 1536582180, 'second_arrival_time': 1536590700}
117	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 24961, 'section': 22404, 'departure_time': 1536582180, 'arrival_time': 1536590700}
118	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 24964, 'section': 22249, 'departure_time': 1536590880, 'arrival_time': 1536596880}
119	{'task_type': 'regular', 'locomotive': 22581, 'train_section': 25049, 'section': 22508, 'departure_time': 1536608220, 'arrival_time': 1536611760}
120	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 24478, 'section': 22431, 'departure_time': 1536559800, 'arrival_time': 1536564420}
121	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 22766, 'section': 22495, 'departure_time': 1536566040, 'arrival_time': 1536568920}
122	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 22768, 'section': 22306, 'departure_time': 1536569640, 'arrival_time': 1536573300}
123	{'task_type': 'deadhead', 'locomotive': 22582, 'first_train_section': 22768, 'first_section': 22306, 'first_departure_time': 1536569640, 'first_arrival_time': 1536573300, 'second_train_section': 26918, 'second_section': 22262, 'second_departure_time': 1536584880, 'second_arrival_time': 1536585180}
124	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 26918, 'section': 22262, 'departure_time': 1536584880, 'arrival_time': 1536585180}
125	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 26920, 'section': 22263, 'departure_time': 1536586680, 'arrival_time': 1536588480}
126	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 26922, 'section': 22247, 'departure_time': 1536588720, 'arrival_time': 1536599820}
127	{'task_type': 'deadhead', 'locomotive': 22582, 'first_train_section': 26922, 'first_section': 22247, 'first_departure_time': 1536588720, 'first_arrival_time': 1536599820, 'second_train_section': 22632, 'second_section': 22404, 'second_departure_time': 1536606240, 'second_arrival_time': 1536614820}
128	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 22632, 'section': 22404, 'departure_time': 1536606240, 'arrival_time': 1536614820}
129	{'task_type': 'regular', 'locomotive': 22582, 'train_section': 22634, 'section': 22244, 'departure_time': 1536615120, 'arrival_time': 1536616680}
130	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 24520, 'section': 22409, 'departure_time': 1536559140, 'arrival_time': 1536566640}
131	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 25156, 'section': 22392, 'departure_time': 1536575100, 'arrival_time': 1536576480}
132	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 25158, 'section': 22384, 'departure_time': 1536582300, 'arrival_time': 1536587700}
133	{'task_type': 'deadhead', 'locomotive': 22583, 'first_train_section': 25158, 'first_section': 22384, 'first_departure_time': 1536582300, 'first_arrival_time': 1536587700, 'second_train_section': 25235, 'second_section': 22407, 'second_departure_time': 1536603480, 'second_arrival_time': 1536610140}
134	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 25235, 'section': 22407, 'departure_time': 1536603480, 'arrival_time': 1536610140}
135	{'task_type': 'regular', 'locomotive': 22583, 'train_section': 25237, 'section': 22334, 'departure_time': 1536610620, 'arrival_time': 1536613800}
136	{'task_type': 'regular', 'locomotive': 22584, 'train_section': 25947, 'section': 22292, 'departure_time': 1536540900, 'arrival_time': 1536543180}
137	{'task_type': 'regular', 'locomotive': 22584, 'train_section': 24144, 'section': 22380, 'departure_time': 1536602580, 'arrival_time': 1536603720}
138	{'task_type': 'deadhead', 'locomotive': 22584, 'first_train_section': 24144, 'first_section': 22380, 'first_departure_time': 1536602580, 'first_arrival_time': 1536603720, 'second_train_section': 25265, 'second_section': 22294, 'second_departure_time': 1536610080, 'second_arrival_time': 1536613320}
139	{'task_type': 'regular', 'locomotive': 22584, 'train_section': 25265, 'section': 22294, 'departure_time': 1536610080, 'arrival_time': 1536613320}
140	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 26261, 'section': 22295, 'departure_time': 1536553560, 'arrival_time': 1536555600}
141	{'task_type': 'deadhead', 'locomotive': 22585, 'first_train_section': 26261, 'first_section': 22295, 'first_departure_time': 1536553560, 'first_arrival_time': 1536555600, 'second_train_section': 23091, 'second_section': 22296, 'second_departure_time': 1536566400, 'second_arrival_time': 1536567300}
142	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 23091, 'section': 22296, 'departure_time': 1536566400, 'arrival_time': 1536567300}
143	{'task_type': 'regular', 'locomotive': 22585, 'train_section': 23093, 'section': 22487, 'departure_time': 1536604020, 'arrival_time': 1536606420}
144	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 22849, 'section': 22235, 'departure_time': 1536548340, 'arrival_time': 1536548820}
145	{'task_type': 'deadhead', 'locomotive': 22586, 'first_train_section': 22849, 'first_section': 22235, 'first_departure_time': 1536548340, 'first_arrival_time': 1536548820, 'second_train_section': 22735, 'second_section': 22390, 'second_departure_time': 1536554820, 'second_arrival_time': 1536556620}
146	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 22735, 'section': 22390, 'departure_time': 1536554820, 'arrival_time': 1536556620}
147	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 26892, 'section': 22233, 'departure_time': 1536560460, 'arrival_time': 1536575940}
148	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 23388, 'section': 22350, 'departure_time': 1536576540, 'arrival_time': 1536580200}
149	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 24251, 'section': 22486, 'departure_time': 1536580320, 'arrival_time': 1536583920}
150	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 22724, 'section': 22344, 'departure_time': 1536586380, 'arrival_time': 1536587400}
151	{'task_type': 'deadhead', 'locomotive': 22586, 'first_train_section': 22724, 'first_section': 22344, 'first_departure_time': 1536586380, 'first_arrival_time': 1536587400, 'second_train_section': 23657, 'second_section': 22288, 'second_departure_time': 1536598560, 'second_arrival_time': 1536607440}
152	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 23657, 'section': 22288, 'departure_time': 1536598560, 'arrival_time': 1536607440}
153	{'task_type': 'regular', 'locomotive': 22586, 'train_section': 23659, 'section': 22323, 'departure_time': 1536608940, 'arrival_time': 1536612180}
154	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 23525, 'section': 22416, 'departure_time': 1536551640, 'arrival_time': 1536555300}
155	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 23043, 'section': 22378, 'departure_time': 1536563100, 'arrival_time': 1536566760}
156	{'task_type': 'deadhead', 'locomotive': 22587, 'first_train_section': 23043, 'first_section': 22378, 'first_departure_time': 1536563100, 'first_arrival_time': 1536566760, 'second_train_section': 25992, 'second_section': 22454, 'second_departure_time': 1536593100, 'second_arrival_time': 1536598920}
157	{'task_type': 'regular', 'locomotive': 22587, 'train_section': 25992, 'section': 22454, 'departure_time': 1536593100, 'arrival_time': 1536598920}
158	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 23298, 'section': 22472, 'departure_time': 1536556380, 'arrival_time': 1536561540}
159	{'task_type': 'deadhead', 'locomotive': 22590, 'first_train_section': 23298, 'first_section': 22472, 'first_departure_time': 1536556380, 'first_arrival_time': 1536561540, 'second_train_section': 26239, 'second_section': 22285, 'second_departure_time': 1536580920, 'second_arrival_time': 1536590040}
160	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 26239, 'section': 22285, 'departure_time': 1536580920, 'arrival_time': 1536590040}
161	{'task_type': 'deadhead', 'locomotive': 22590, 'first_train_section': 26239, 'first_section': 22285, 'first_departure_time': 1536580920, 'first_arrival_time': 1536590040, 'second_train_section': 25850, 'second_section': 22387, 'second_departure_time': 1536593880, 'second_arrival_time': 1536595320}
162	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 25850, 'section': 22387, 'departure_time': 1536593880, 'arrival_time': 1536595320}
163	{'task_type': 'regular', 'locomotive': 22590, 'train_section': 24502, 'section': 22331, 'departure_time': 1536599280, 'arrival_time': 1536610200}
164	{'task_type': 'regular', 'locomotive': 22591, 'train_section': 24154, 'section': 22337, 'departure_time': 1536553920, 'arrival_time': 1536560760}
165	{'task_type': 'deadhead', 'locomotive': 22591, 'first_train_section': 24154, 'first_section': 22337, 'first_departure_time': 1536553920, 'first_arrival_time': 1536560760, 'second_train_section': 27270, 'second_section': 22410, 'second_departure_time': 1536562860, 'second_arrival_time': 1536565680}
