124	960	3349	2018-09-10 16:12:00	2018-09-10 16:23:02
125	3349	6296	2018-09-10 19:10:00	2018-09-10 19:48:00
126	6804	4377	2018-09-10 06:25:00	2018-09-10 07:25:00
127	4377	5818	2018-09-10 12:58:00	2018-09-10 14:51:00
128	5818	4513	2018-09-10 14:51:00	2018-09-10 14:57:32
129	4513	927	2018-09-10 15:33:00	2018-09-10 15:50:00
130	927	4446	2018-09-10 15:50:00	2018-09-10 17:28:51
131	4446	4780	2018-09-10 19:21:00	2018-09-10 19:39:00
132	4780	960	2018-09-10 20:05:00	2018-09-10 20:20:00
133	960	3251	2018-09-10 21:11:00	2018-09-10 22:20:00
134	5498	3125	2018-09-10 06:29:00	2018-09-10 07:25:00
135	3125	4621	2018-09-10 07:25:00	2018-09-10 07:39:26
136	4621	4621	2018-09-10 08:00:00	2018-09-10 15:30:00
137	4621	750	2018-09-10 15:30:00	2018-09-10 15:35:28
138	750	7331	2018-09-10 20:21:00	2018-09-10 21:00:00
139	7331	1014	2018-09-10 21:00:00	2018-09-10 21:01:36
140	1014	2997	2018-09-10 21:04:00	2018-09-10 22:08:00
141	2997	3480	2018-09-10 22:34:00	2018-09-10 23:19:00
142	4196	4513	2018-09-10 07:13:00	2018-09-10 08:39:00
143	5789	669	2018-09-10 03:01:00	2018-09-10 05:31:00
144	669	3152	2018-09-10 05:50:00	2018-09-10 06:36:00
145	3152	1035	2018-09-10 06:36:00	2018-09-10 07:34:31
146	1035	6710	2018-09-10 09:12:00	2018-09-10 09:46:00
147	6710	4513	2018-09-10 14:01:00	2018-09-10 15:03:00
148	4513	6804	2018-09-10 15:03:00	2018-09-10 15:59:26
149	6804	6804	2018-09-10 20:33:00	2018-09-10 23:59:00
150	3638	4621	2018-09-10 19:05:00	2018-09-10 20:06:00
151	4621	3638	2018-09-10 20:06:00	2018-09-10 21:08:59
152	3638	3638	2018-09-10 21:55:00	2018-09-10 23:59:00
153	3638	3638	2018-09-10 00:01:00	2018-09-10 05:09:00
154	3638	4621	2018-09-10 15:05:00	2018-09-10 16:06:00
155	4621	1175	2018-09-10 16:06:00	2018-09-10 16:21:35
156	1175	1938	2018-09-10 17:32:00	2018-09-10 18:36:00
157	1938	1938	2018-09-10 18:36:00	2018-09-10 23:59:00
158	5789	996	2018-09-10 09:01:00	2018-09-10 09:48:00
159	996	3631	2018-09-10 09:48:00	2018-09-10 10:14:43
160	3631	508	2018-09-10 14:50:00	2018-09-10 15:47:00
161	508	3631	2018-09-10 16:12:00	2018-09-10 17:09:00
162	3631	6888	2018-09-10 17:10:00	2018-09-10 17:34:00
163	6949	4377	2018-09-10 05:51:00	2018-09-10 06:54:00
164	4377	4718	2018-09-10 06:54:00	2018-09-10 06:58:49
165	4718	3251	2018-09-10 21:25:00	2018-09-10 23:32:00
166	3638	4621	2018-09-10 09:05:00	2018-09-10 10:06:00
167	4621	4651	2018-09-10 13:06:00	2018-09-10 14:02:25
168	4651	4651	2018-09-10 18:05:00	2018-09-10 23:59:00
169	3638	4621	2018-09-10 04:35:00	2018-09-10 05:36:00
170	4621	3638	2018-09-10 05:54:00	2018-09-10 06:55:00
171	3638	4621	2018-09-10 14:35:00	2018-09-10 15:36:00
172	4621	1184	2018-09-10 15:36:00	2018-09-10 16:01:35
173	1184	2997	2018-09-10 21:22:00	2018-09-10 22:46:00
174	3638	4621	2018-09-10 19:35:00	2018-09-10 20:36:00
175	4621	3638	2018-09-10 20:54:00	2018-09-10 21:55:00
176	3638	3638	2018-09-10 23:55:00	2018-09-10 23:59:00
177	4446	3349	2018-09-10 04:45:00	2018-09-10 05:30:00
178	3349	6296	2018-09-10 06:42:00	2018-09-10 07:31:00
179	6296	5885	2018-09-10 07:31:00	2018-09-10 08:04:14
180	5885	7191	2018-09-10 11:40:00	2018-09-10 12:26:00
181	7191	7181	2018-09-10 18:48:00	2018-09-10 20:03:00
182	2759	6849	2018-09-10 04:31:00	2018-09-10 05:21:00
183	6849	1419	2018-09-10 05:21:00	2018-09-10 05:22:58
184	1419	4953	2018-09-10 08:13:00	2018-09-10 08:25:00
185	4953	1419	2018-09-10 08:25:00	2018-09-10 08:34:14
186	1419	3152	2018-09-10 21:37:00	2018-09-10 22:36:00
187	997	1453	2018-09-10 08:52:00	2018-09-10 09:22:00
188	1453	4196	2018-09-10 09:22:00	2018-09-10 10:14:12
189	4196	4513	2018-09-10 19:13:00	2018-09-10 20:39:00
190	1453	4196	2018-09-10 08:15:00	2018-09-10 09:02:00
191	4196	4513	2018-09-10 09:13:00	2018-09-10 10:39:00
192	4513	3870	2018-09-10 12:49:00	2018-09-10 13:50:00
193	3870	5915	2018-09-10 14:59:00	2018-09-10 17:23:00
194	5915	699	2018-09-10 17:53:00	2018-09-10 18:00:00
195	699	3152	2018-09-10 18:00:00	2018-09-10 18:21:59
196	3152	699	2018-09-10 21:51:00	2018-09-10 22:22:00
