113	5789	6985	2018-09-10 07:59:00	2018-09-10 10:04:00
114	6985	102	2018-09-10 12:25:00	2018-09-10 12:48:00
115	102	830	2018-09-10 14:25:00	2018-09-10 15:55:00
116	830	508	2018-09-10 15:55:00	2018-09-10 16:56:47
117	508	508	2018-09-10 19:47:00	2018-09-10 23:59:00
118	6849	6849	2018-09-10 00:01:00	2018-09-10 06:45:00
119	6849	4513	2018-09-10 07:45:00	2018-09-10 09:11:00
120	4513	6849	2018-09-10 10:48:00	2018-09-10 12:14:00
121	6849	2759	2018-09-10 19:38:00	2018-09-10 20:30:00
122	5789	4185	2018-09-10 07:46:00	2018-09-10 08:32:00
123	4185	830	2018-09-10 15:21:00	2018-09-10 16:07:00
124	830	5789	2018-09-10 16:07:00	2018-09-10 16:08:32
125	5789	3113	2018-09-10 20:18:00	2018-09-10 22:09:00
126	3638	4621	2018-09-10 04:35:00	2018-09-10 05:36:00
127	4621	3638	2018-09-10 05:54:00	2018-09-10 06:55:00
128	3638	4621	2018-09-10 17:35:00	2018-09-10 18:36:00
129	4621	3638	2018-09-10 18:36:00	2018-09-10 19:38:59
130	3638	4621	2018-09-10 21:05:00	2018-09-10 22:06:00
131	4621	4621	2018-09-10 22:06:00	2018-09-10 23:59:00
132	3638	3638	2018-09-10 00:01:00	2018-09-10 05:09:00
133	3638	4621	2018-09-10 20:05:00	2018-09-10 21:06:00
134	4718	6263	2018-09-10 02:55:00	2018-09-10 03:33:00
135	6263	4718	2018-09-10 13:32:00	2018-09-10 14:04:00
136	4718	877	2018-09-10 18:56:00	2018-09-10 21:24:00
137	877	3113	2018-09-10 21:49:00	2018-09-10 22:43:00
138	997	1453	2018-09-10 08:52:00	2018-09-10 09:22:00
139	1453	997	2018-09-10 09:22:00	2018-09-10 09:50:53
140	997	1453	2018-09-10 17:38:00	2018-09-10 18:02:00
141	1453	3139	2018-09-10 19:08:00	2018-09-10 22:10:00
142	4446	960	2018-09-10 09:56:00	2018-09-10 10:36:00
143	960	7191	2018-09-10 10:36:00	2018-09-10 12:00:50
144	7191	7181	2018-09-10 18:48:00	2018-09-10 20:03:00
145	6116	5379	2018-09-10 04:59:00	2018-09-10 05:07:00
146	5379	5398	2018-09-10 05:07:00	2018-09-10 05:44:28
147	5398	6116	2018-09-10 06:47:00	2018-09-10 07:17:00
148	6116	3139	2018-09-10 07:17:00	2018-09-10 08:18:59
149	3139	1453	2018-09-10 11:52:00	2018-09-10 14:51:00
150	1453	4196	2018-09-10 14:51:00	2018-09-10 15:43:12
151	4196	4513	2018-09-10 19:13:00	2018-09-10 20:39:00
152	2759	699	2018-09-10 03:02:00	2018-09-10 05:11:00
153	699	1035	2018-09-10 05:11:00	2018-09-10 05:54:12
154	1035	6710	2018-09-10 09:12:00	2018-09-10 09:46:00
155	6710	4513	2018-09-10 14:01:00	2018-09-10 15:03:00
156	3113	1453	2018-09-10 06:12:00	2018-09-10 07:15:00
157	1453	4196	2018-09-10 08:15:00	2018-09-10 09:02:00
158	4196	4513	2018-09-10 09:13:00	2018-09-10 10:39:00
159	4513	3870	2018-09-10 12:49:00	2018-09-10 13:50:00
160	3870	5915	2018-09-10 14:59:00	2018-09-10 17:23:00
161	5915	3152	2018-09-10 17:23:00	2018-09-10 17:41:39
162	3152	699	2018-09-10 21:51:00	2018-09-10 22:22:00
163	3631	2925	2018-09-10 14:56:00	2018-09-10 15:27:00
164	2925	4185	2018-09-10 15:27:00	2018-09-10 16:32:46
165	4185	830	2018-09-10 19:24:00	2018-09-10 20:17:00
166	830	5789	2018-09-10 20:17:00	2018-09-10 20:18:32
167	5789	669	2018-09-10 20:47:00	2018-09-10 23:16:00
168	1075	4377	2018-09-10 08:24:00	2018-09-10 10:58:00
169	4377	1075	2018-09-10 14:02:00	2018-09-10 16:34:00
