52	4780	7181	2018-09-10 18:48:00	2018-09-10 18:59:00
53	7181	4446	2018-09-10 18:59:00	2018-09-10 19:02:15
54	4446	4780	2018-09-10 19:21:00	2018-09-10 19:39:00
55	4780	960	2018-09-10 20:05:00	2018-09-10 20:20:00
56	960	4446	2018-09-10 21:20:00	2018-09-10 21:56:00
57	1419	669	2018-09-10 04:32:00	2018-09-10 05:52:00
58	669	830	2018-09-10 05:58:00	2018-09-10 08:41:00
59	830	5789	2018-09-10 08:41:00	2018-09-10 08:42:32
60	5789	669	2018-09-10 14:23:00	2018-09-10 16:45:00
61	669	1419	2018-09-10 16:48:00	2018-09-10 18:28:00
62	1419	3152	2018-09-10 21:37:00	2018-09-10 22:36:00
63	3152	699	2018-09-10 22:36:00	2018-09-10 22:57:59
64	699	5915	2018-09-10 23:07:00	2018-09-10 23:14:00
65	1756	1756	2018-09-10 00:00:00	2018-09-10 05:39:00
66	1756	1175	2018-09-10 05:39:00	2018-09-10 06:56:00
67	1175	1938	2018-09-10 17:32:00	2018-09-10 18:36:00
68	1938	3638	2018-09-10 18:36:00	2018-09-10 19:07:46
69	3638	4621	2018-09-10 19:35:00	2018-09-10 20:36:00
70	4621	4621	2018-09-10 20:36:00	2018-09-10 23:59:00
71	4630	4630	2018-09-10 00:00:00	2018-09-10 05:54:00
72	4630	4377	2018-09-10 06:24:00	2018-09-10 07:20:00
73	4377	7191	2018-09-10 08:50:00	2018-09-10 10:23:00
74	7191	4377	2018-09-10 10:48:00	2018-09-10 12:10:00
75	4377	1075	2018-09-10 14:02:00	2018-09-10 16:34:00
76	1075	4377	2018-09-10 17:24:00	2018-09-10 19:58:00
77	3139	3139	2018-09-10 00:00:00	2018-09-10 05:42:00
78	3139	1453	2018-09-10 05:42:00	2018-09-10 08:51:00
79	1453	3139	2018-09-10 09:08:00	2018-09-10 12:08:00
80	3139	1453	2018-09-10 13:52:00	2018-09-10 16:51:00
81	1453	3139	2018-09-10 19:08:00	2018-09-10 22:10:00
82	3139	3139	2018-09-10 00:00:00	2018-09-10 07:50:00
83	3139	1453	2018-09-10 11:52:00	2018-09-10 14:51:00
84	1453	997	2018-09-10 16:58:00	2018-09-10 17:22:00
85	997	1453	2018-09-10 17:38:00	2018-09-10 18:02:00
86	1453	1453	2018-09-10 19:44:00	2018-09-10 22:26:00
87	6804	6804	2018-09-10 00:00:00	2018-09-10 06:25:00
88	6804	4377	2018-09-10 06:25:00	2018-09-10 07:25:00
89	4377	4513	2018-09-10 09:14:00	2018-09-10 10:40:00
90	4513	4238	2018-09-10 12:40:00	2018-09-10 15:02:00
91	4238	6263	2018-09-10 15:02:00	2018-09-10 15:21:31
92	6263	4238	2018-09-10 20:03:00	2018-09-10 20:22:00
93	4238	4718	2018-09-10 20:22:00	2018-09-10 20:23:10
94	4718	6296	2018-09-10 22:08:00	2018-09-10 23:02:00
95	7181	7181	2018-09-10 00:00:00	2018-09-10 05:27:00
96	7181	1075	2018-09-10 05:27:00	2018-09-10 07:28:00
97	1075	997	2018-09-10 07:45:00	2018-09-10 08:22:00
98	997	1453	2018-09-10 08:52:00	2018-09-10 09:22:00
99	1453	3139	2018-09-10 11:08:00	2018-09-10 14:08:00
100	3139	1453	2018-09-10 14:08:00	2018-09-10 16:27:30
101	1453	3139	2018-09-10 17:08:00	2018-09-10 20:09:00
102	3139	3113	2018-09-10 20:52:00	2018-09-10 22:50:00
103	960	960	2018-09-10 00:00:00	2018-09-10 04:40:00
104	960	4377	2018-09-10 04:40:00	2018-09-10 05:25:00
105	4377	4718	2018-09-10 05:25:00	2018-09-10 05:29:49
106	4718	3012	2018-09-10 06:26:00	2018-09-10 07:00:00
107	3012	6263	2018-09-10 07:00:00	2018-09-10 07:07:14
108	6263	4718	2018-09-10 13:32:00	2018-09-10 14:04:00
109	4718	2262	2018-09-10 14:08:00	2018-09-10 14:31:00
110	2262	4238	2018-09-10 17:15:00	2018-09-10 17:39:00
111	4238	4718	2018-09-10 17:39:00	2018-09-10 17:40:10
112	4718	877	2018-09-10 18:56:00	2018-09-10 21:24:00
113	3638	4621	2018-09-10 05:09:00	2018-09-10 06:10:00
114	4621	3638	2018-09-10 07:54:00	2018-09-10 08:55:00
115	3638	4621	2018-09-10 09:05:00	2018-09-10 10:06:00
116	4621	4621	2018-09-10 10:06:00	2018-09-10 13:24:00
117	4621	3638	2018-09-10 14:54:00	2018-09-10 15:55:00
118	3638	4621	2018-09-10 16:05:00	2018-09-10 17:06:00
119	4621	3638	2018-09-10 17:54:00	2018-09-10 18:55:00
120	3638	4621	2018-09-10 19:05:00	2018-09-10 20:06:00
121	4621	3638	2018-09-10 20:54:00	2018-09-10 21:55:00
122	3638	3638	2018-09-10 21:55:00	2018-09-10 23:59:00
123	3638	4621	2018-09-10 06:35:00	2018-09-10 07:36:00
124	4621	4621	2018-09-10 08:06:00	2018-09-10 11:24:00
125	4621	3638	2018-09-10 11:24:00	2018-09-10 12:25:00
126	3638	4621	2018-09-10 12:35:00	2018-09-10 13:36:00
127	4621	3638	2018-09-10 13:54:00	2018-09-10 14:55:00
128	3638	4621	2018-09-10 15:05:00	2018-09-10 16:06:00
129	4621	3638	2018-09-10 17:24:00	2018-09-10 18:25:00
130	3638	4621	2018-09-10 18:35:00	2018-09-10 19:36:00
131	4621	3638	2018-09-10 19:54:00	2018-09-10 20:55:00
132	3638	4621	2018-09-10 21:05:00	2018-09-10 22:06:00
133	4621	4621	2018-09-10 22:06:00	2018-09-10 23:59:00
134	4513	4377	2018-09-10 05:47:00	2018-09-10 07:35:00
135	4377	1453	2018-09-10 19:02:00	2018-09-10 21:22:00
136	1453	877	2018-09-10 21:22:00	2018-09-10 21:22:00
137	877	3113	2018-09-10 21:49:00	2018-09-10 22:43:00
138	4513	3152	2018-09-10 00:52:00	2018-09-10 02:09:00
139	3152	6710	2018-09-10 02:09:00	2018-09-10 02:37:16
140	6710	4513	2018-09-10 03:12:00	2018-09-10 03:59:00
141	4513	3959	2018-09-10 05:13:00	2018-09-10 06:12:00
142	3959	6849	2018-09-10 06:20:00	2018-09-10 07:00:00
143	6849	2759	2018-09-10 15:38:00	2018-09-10 16:30:00
144	2759	6849	2018-09-10 16:39:00	2018-09-10 17:29:00
145	6849	6849	2018-09-10 21:05:00	2018-09-10 23:59:00
146	4513	3870	2018-09-10 07:04:00	2018-09-10 08:05:00
147	3870	5915	2018-09-10 09:54:00	2018-09-10 11:58:00
148	5915	699	2018-09-10 12:20:00	2018-09-10 12:27:00
149	699	5915	2018-09-10 13:10:00	2018-09-10 13:16:00
150	5915	5100	2018-09-10 13:19:00	2018-09-10 15:22:00
151	5100	4888	2018-09-10 17:56:00	2018-09-10 18:42:00
152	4888	2997	2018-09-10 19:36:00	2018-09-10 21:04:00
153	2997	7331	2018-09-10 21:29:00	2018-09-10 22:41:00
154	3911	3911	2018-09-10 00:00:00	2018-09-10 04:58:00
155	3911	1453	2018-09-10 04:58:00	2018-09-10 06:45:00
156	1453	3139	2018-09-10 15:08:00	2018-09-10 18:08:00
157	3638	3638	2018-09-10 00:00:00	2018-09-10 04:35:00
158	3638	4621	2018-09-10 06:05:00	2018-09-10 07:06:00
159	4621	3125	2018-09-10 07:06:00	2018-09-10 07:20:26
160	3125	2759	2018-09-10 07:58:00	2018-09-10 11:08:00
161	2759	699	2018-09-10 11:28:00	2018-09-10 13:29:00
162	699	559	2018-09-10 13:29:00	2018-09-10 13:34:16
163	559	5915	2018-09-10 15:08:00	2018-09-10 15:13:00
164	5915	669	2018-09-10 15:38:00	2018-09-10 16:08:00
165	669	830	2018-09-10 16:12:00	2018-09-10 19:17:00
166	830	5789	2018-09-10 19:17:00	2018-09-10 19:18:32
167	5789	3113	2018-09-10 20:18:00	2018-09-10 22:09:00
168	3113	877	2018-09-10 22:17:00	2018-09-10 23:10:00
169	3638	3638	2018-09-10 00:01:00	2018-09-10 05:09:00
170	3638	4621	2018-09-10 13:35:00	2018-09-10 14:36:00
171	4621	3638	2018-09-10 15:24:00	2018-09-10 16:25:00
172	3638	4621	2018-09-10 16:35:00	2018-09-10 17:36:00
173	4621	1175	2018-09-10 17:36:00	2018-09-10 17:51:35
174	1175	1756	2018-09-10 17:57:00	2018-09-10 19:11:00
175	1756	2993	2018-09-10 19:11:00	2018-09-10 20:06:00
176	2993	7331	2018-09-10 20:34:00	2018-09-10 22:10:00
177	7331	1014	2018-09-10 22:10:00	2018-09-10 22:11:36
178	1014	6900	2018-09-10 22:54:00	2018-09-10 23:38:00
179	3638	4621	2018-09-10 04:35:00	2018-09-10 05:36:00
180	4621	3638	2018-09-10 06:24:00	2018-09-10 07:25:00
181	3638	4621	2018-09-10 14:05:00	2018-09-10 15:06:00
182	4621	3125	2018-09-10 15:30:00	2018-09-10 15:55:00
183	3125	5498	2018-09-10 16:18:00	2018-09-10 17:16:00
184	5498	4651	2018-09-10 17:38:00	2018-09-10 18:05:00
185	4651	4651	2018-09-10 18:05:00	2018-09-10 23:59:00
186	6849	6849	2018-09-10 00:01:00	2018-09-10 06:45:00
187	6849	4513	2018-09-10 09:45:00	2018-09-10 11:11:00
188	4513	3870	2018-09-10 12:49:00	2018-09-10 13:50:00
189	3870	4513	2018-09-10 13:52:00	2018-09-10 14:52:00
190	4513	4377	2018-09-10 17:19:00	2018-09-10 18:47:00
191	4377	6804	2018-09-10 21:35:00	2018-09-10 22:33:00
192	6849	6849	2018-09-10 00:01:00	2018-09-10 06:45:00
193	6849	1419	2018-09-10 06:45:00	2018-09-10 06:46:58
194	1419	3152	2018-09-10 07:33:00	2018-09-10 08:22:00
195	3152	4513	2018-09-10 09:16:00	2018-09-10 10:38:00
196	4513	6849	2018-09-10 12:48:00	2018-09-10 14:14:00
197	6849	2759	2018-09-10 17:38:00	2018-09-10 18:30:00
198	2759	2759	2018-09-10 19:30:00	2018-09-10 23:00:00
199	1014	6142	2018-09-10 02:43:00	2018-09-10 05:48:00
200	6142	1722	2018-09-10 05:48:00	2018-09-10 06:12:55
201	1722	6142	2018-09-10 07:56:00	2018-09-10 08:19:00
202	6142	7331	2018-09-10 09:05:00	2018-09-10 12:24:00
203	7331	1014	2018-09-10 12:24:00	2018-09-10 12:25:36
204	1014	2997	2018-09-10 14:06:00	2018-09-10 15:30:00
205	2997	3480	2018-09-10 15:48:00	2018-09-10 16:34:00
206	3480	669	2018-09-10 16:44:00	2018-09-10 18:00:00
207	669	830	2018-09-10 18:03:00	2018-09-10 20:37:00
208	830	5789	2018-09-10 20:37:00	2018-09-10 20:38:32
209	5789	669	2018-09-10 20:47:00	2018-09-10 23:16:00
210	1014	1469	2018-09-10 04:03:00	2018-09-10 04:38:00
211	1469	1014	2018-09-10 04:38:00	2018-09-10 04:55:33
212	1014	2997	2018-09-10 08:03:00	2018-09-10 09:21:00
213	2997	3480	2018-09-10 09:54:00	2018-09-10 10:42:00
214	3480	6710	2018-09-10 10:54:00	2018-09-10 11:55:00
215	6710	3152	2018-09-10 12:15:00	2018-09-10 12:45:00
216	3152	6710	2018-09-10 16:25:00	2018-09-10 16:57:00
217	6710	669	2018-09-10 17:53:00	2018-09-10 18:14:00
218	669	830	2018-09-10 18:31:00	2018-09-10 21:01:00
219	3631	1453	2018-09-10 01:50:00	2018-09-10 04:04:00
220	1453	4377	2018-09-10 05:37:00	2018-09-10 08:06:00
221	4377	7191	2018-09-10 15:50:00	2018-09-10 17:12:00
222	7191	7181	2018-09-10 18:48:00	2018-09-10 20:03:00
223	7181	4446	2018-09-10 20:03:00	2018-09-10 20:06:15
224	4446	4238	2018-09-10 20:13:00	2018-09-10 20:49:00
225	4238	4718	2018-09-10 20:49:00	2018-09-10 20:50:10
226	4718	3251	2018-09-10 21:25:00	2018-09-10 23:32:00
227	1014	2997	2018-09-10 01:43:00	2018-09-10 02:50:00
228	2997	3480	2018-09-10 03:18:00	2018-09-10 04:07:00
229	3480	6710	2018-09-10 04:25:00	2018-09-10 05:27:00
230	6710	1035	2018-09-10 08:01:00	2018-09-10 08:37:00
231	1035	6710	2018-09-10 09:12:00	2018-09-10 09:46:00
232	6710	1035	2018-09-10 15:37:00	2018-09-10 16:06:00
233	1035	3152	2018-09-10 16:06:00	2018-09-10 17:04:31
234	3152	3480	2018-09-10 17:55:00	2018-09-10 18:31:00
235	3480	2997	2018-09-10 18:48:00	2018-09-10 19:37:00
236	2997	3480	2018-09-10 19:53:00	2018-09-10 20:41:00
237	3480	669	2018-09-10 20:59:00	2018-09-10 22:13:00
238	1014	1823	2018-09-10 02:47:00	2018-09-10 04:33:00
239	1823	1184	2018-09-10 18:34:00	2018-09-10 20:06:00
240	1184	7331	2018-09-10 20:47:00	2018-09-10 21:00:00
241	7331	1014	2018-09-10 21:00:00	2018-09-10 21:01:36
242	1014	2997	2018-09-10 21:04:00	2018-09-10 22:08:00
243	2997	7331	2018-09-10 22:27:00	2018-09-10 23:52:00
244	1014	5100	2018-09-10 02:20:00	2018-09-10 03:09:00
245	5100	2997	2018-09-10 03:25:00	2018-09-10 03:53:00
246	2997	3480	2018-09-10 04:08:00	2018-09-10 04:57:00
247	3480	669	2018-09-10 05:14:00	2018-09-10 06:27:00
248	669	830	2018-09-10 06:30:00	2018-09-10 09:19:00
249	830	508	2018-09-10 09:19:00	2018-09-10 10:20:47
250	508	3631	2018-09-10 11:56:00	2018-09-10 13:05:00
251	3631	6990	2018-09-10 13:35:00	2018-09-10 13:58:00
252	6990	6844	2018-09-10 14:05:00	2018-09-10 14:24:00
253	6844	4185	2018-09-10 14:24:00	2018-09-10 15:04:21
254	4185	3631	2018-09-10 17:17:00	2018-09-10 17:55:00
255	3631	4185	2018-09-10 17:55:00	2018-09-10 18:35:24
256	4185	830	2018-09-10 19:24:00	2018-09-10 20:17:00
257	830	5789	2018-09-10 20:17:00	2018-09-10 20:18:32
258	5789	669	2018-09-10 21:04:00	2018-09-10 23:27:00
259	669	5915	2018-09-10 23:32:00	2018-09-10 23:58:00
260	6900	7331	2018-09-10 16:31:00	2018-09-10 17:38:00
261	7331	4888	2018-09-10 17:38:00	2018-09-10 17:41:13
262	4888	7331	2018-09-10 18:56:00	2018-09-10 19:04:00
263	7331	1014	2018-09-10 19:04:00	2018-09-10 19:05:36
264	1014	5100	2018-09-10 20:45:00	2018-09-10 21:39:00
265	5100	2997	2018-09-10 21:54:00	2018-09-10 22:22:00
266	2997	3480	2018-09-10 22:27:00	2018-09-10 23:13:00
267	1014	2993	2018-09-10 02:11:00	2018-09-10 03:47:00
268	2993	7331	2018-09-10 14:12:00	2018-09-10 15:54:00
269	7331	1014	2018-09-10 15:54:00	2018-09-10 15:55:36
270	1014	5100	2018-09-10 18:00:00	2018-09-10 18:48:00
271	5100	2997	2018-09-10 19:00:00	2018-09-10 19:30:00
272	2997	7331	2018-09-10 19:49:00	2018-09-10 21:06:00
273	5789	669	2018-09-10 03:01:00	2018-09-10 05:31:00
274	669	3152	2018-09-10 05:50:00	2018-09-10 06:36:00
275	3152	1419	2018-09-10 19:14:00	2018-09-10 20:06:00
276	4718	877	2018-09-10 03:07:00	2018-09-10 04:56:00
277	877	997	2018-09-10 04:56:00	2018-09-10 05:24:53
278	997	1075	2018-09-10 07:38:00	2018-09-10 08:13:00
279	1075	4377	2018-09-10 08:24:00	2018-09-10 10:58:00
280	4377	4446	2018-09-10 10:58:00	2018-09-10 11:20:24
281	4446	3349	2018-09-10 15:40:00	2018-09-10 16:28:00
282	3349	6296	2018-09-10 19:10:00	2018-09-10 19:48:00
283	6296	4446	2018-09-10 19:48:00	2018-09-10 19:49:21
284	4446	960	2018-09-10 20:16:00	2018-09-10 20:46:00
285	960	3251	2018-09-10 21:11:00	2018-09-10 22:20:00
286	3251	1453	2018-09-10 22:20:00	2018-09-10 22:21:09
287	1453	960	2018-09-10 22:30:00	2018-09-10 23:39:00
288	960	960	2018-09-10 23:40:00	2018-09-10 23:59:00
289	4718	6263	2018-09-10 02:55:00	2018-09-10 03:33:00
290	6263	4377	2018-09-10 03:33:00	2018-09-10 03:58:30
291	4377	6804	2018-09-10 04:45:00	2018-09-10 05:30:00
292	6804	6949	2018-09-10 05:37:00	2018-09-10 05:41:00
293	6949	4377	2018-09-10 05:51:00	2018-09-10 06:54:00
294	4377	4446	2018-09-10 06:54:00	2018-09-10 07:16:24
295	4446	960	2018-09-10 09:56:00	2018-09-10 10:36:00
296	960	4050	2018-09-10 10:36:00	2018-09-10 11:05:51
297	4050	7181	2018-09-10 14:17:00	2018-09-10 15:37:00
298	7181	4446	2018-09-10 15:37:00	2018-09-10 15:40:15
299	4446	4238	2018-09-10 17:12:00	2018-09-10 18:05:00
300	4238	3012	2018-09-10 18:05:00	2018-09-10 18:17:17
301	3012	4630	2018-09-10 20:27:00	2018-09-10 21:07:00
302	4630	5078	2018-09-10 22:08:00	2018-09-10 22:53:00
303	3113	1453	2018-09-10 06:12:00	2018-09-10 07:15:00
304	1453	4196	2018-09-10 08:15:00	2018-09-10 09:02:00
305	4196	4513	2018-09-10 09:13:00	2018-09-10 10:39:00
306	4513	6849	2018-09-10 10:48:00	2018-09-10 12:14:00
307	6849	4513	2018-09-10 13:45:00	2018-09-10 15:11:00
308	4513	6116	2018-09-10 15:19:00	2018-09-10 19:40:00
309	6116	5379	2018-09-10 04:59:00	2018-09-10 05:07:00
310	5379	5398	2018-09-10 05:16:00	2018-09-10 06:00:00
311	5398	6116	2018-09-10 06:47:00	2018-09-10 07:17:00
312	6116	4513	2018-09-10 08:21:00	2018-09-10 12:39:00
313	4513	6849	2018-09-10 16:48:00	2018-09-10 18:14:00
314	6849	2759	2018-09-10 19:38:00	2018-09-10 20:30:00
315	1453	1453	2018-09-10 12:19:00	2018-09-10 16:15:00
316	1453	4196	2018-09-10 16:15:00	2018-09-10 17:02:00
317	4196	4513	2018-09-10 17:13:00	2018-09-10 18:39:00
318	4513	6849	2018-09-10 18:48:00	2018-09-10 20:14:00
319	6849	3959	2018-09-10 22:24:00	2018-09-10 23:01:00
320	877	3113	2018-09-10 05:07:00	2018-09-10 06:03:00
321	3113	830	2018-09-10 06:32:00	2018-09-10 08:26:00
322	830	5789	2018-09-10 08:26:00	2018-09-10 08:27:32
323	5789	996	2018-09-10 09:01:00	2018-09-10 09:48:00
324	996	830	2018-09-10 11:47:00	2018-09-10 12:37:00
325	830	5789	2018-09-10 12:37:00	2018-09-10 12:38:32
326	5789	669	2018-09-10 15:56:00	2018-09-10 18:35:00
327	669	3480	2018-09-10 18:39:00	2018-09-10 20:03:00
328	3480	2997	2018-09-10 20:20:00	2018-09-10 21:06:00
329	2997	3480	2018-09-10 21:15:00	2018-09-10 22:05:00
330	3480	699	2018-09-10 22:15:00	2018-09-10 23:39:00
331	1197	3243	2018-09-10 10:06:00	2018-09-10 10:37:00
332	3243	6888	2018-09-10 13:03:00	2018-09-10 14:10:00
333	6888	3631	2018-09-10 14:10:00	2018-09-10 14:47:45
334	3631	508	2018-09-10 14:50:00	2018-09-10 15:47:00
335	508	3631	2018-09-10 16:12:00	2018-09-10 17:09:00
336	3631	6888	2018-09-10 17:10:00	2018-09-10 17:34:00
337	6888	6888	2018-09-10 17:34:00	2018-09-10 20:37:00
338	3113	3631	2018-09-10 04:23:00	2018-09-10 06:05:00
339	3631	508	2018-09-10 06:43:00	2018-09-10 07:48:00
340	508	508	2018-09-10 07:48:00	2018-09-10 11:56:00
341	508	3631	2018-09-10 13:12:00	2018-09-10 14:09:00
342	3631	2925	2018-09-10 14:56:00	2018-09-10 15:27:00
343	2925	3631	2018-09-10 18:32:00	2018-09-10 19:01:00
344	5498	3125	2018-09-10 06:29:00	2018-09-10 07:25:00
345	3125	1014	2018-09-10 07:25:00	2018-09-10 07:31:11
346	1014	2997	2018-09-10 08:10:00	2018-09-10 09:27:00
347	2997	3480	2018-09-10 09:48:00	2018-09-10 10:36:00
348	3480	1419	2018-09-10 10:46:00	2018-09-10 12:02:00
349	1419	3480	2018-09-10 19:44:00	2018-09-10 21:09:00
350	3480	2997	2018-09-10 21:25:00	2018-09-10 22:11:00
351	2997	3480	2018-09-10 22:34:00	2018-09-10 23:19:00
352	4196	4513	2018-09-10 07:13:00	2018-09-10 08:39:00
353	4513	4377	2018-09-10 09:19:00	2018-09-10 10:47:00
354	4377	7191	2018-09-10 12:50:00	2018-09-10 14:23:00
355	7191	4377	2018-09-10 14:48:00	2018-09-10 16:10:00
356	4377	4630	2018-09-10 18:52:00	2018-09-10 19:53:00
357	4630	4630	2018-09-10 19:53:00	2018-09-10 23:59:00
358	5915	4513	2018-09-10 03:27:00	2018-09-10 04:36:00
359	4513	3870	2018-09-10 10:25:00	2018-09-10 11:32:00
360	3870	5915	2018-09-10 14:59:00	2018-09-10 17:23:00
361	5915	699	2018-09-10 17:53:00	2018-09-10 18:00:00
362	699	5915	2018-09-10 19:24:00	2018-09-10 19:29:00
363	5915	3152	2018-09-10 19:29:00	2018-09-10 19:47:39
364	3152	699	2018-09-10 21:51:00	2018-09-10 22:22:00
365	699	5915	2018-09-10 23:15:00	2018-09-10 23:22:00
366	4377	4513	2018-09-10 05:06:00	2018-09-10 07:02:00
367	4513	4377	2018-09-10 07:21:00	2018-09-10 09:03:00
368	4377	5818	2018-09-10 12:58:00	2018-09-10 14:51:00
369	5818	4196	2018-09-10 14:51:00	2018-09-10 16:28:18
370	4196	4513	2018-09-10 19:13:00	2018-09-10 20:39:00
371	1453	4377	2018-09-10 05:16:00	2018-09-10 06:57:00
372	4377	2262	2018-09-10 06:57:00	2018-09-10 07:10:01
373	2262	4238	2018-09-10 08:26:00	2018-09-10 08:55:00
374	4238	5078	2018-09-10 08:55:00	2018-09-10 09:00:04
375	5078	3012	2018-09-10 10:00:00	2018-09-10 10:15:00
376	3012	2221	2018-09-10 10:15:00	2018-09-10 12:04:43
377	2221	7331	2018-09-10 15:50:00	2018-09-10 17:18:00
378	7331	3125	2018-09-10 17:18:00	2018-09-10 17:22:34
379	3125	4475	2018-09-10 17:25:00	2018-09-10 19:02:00
380	4475	4475	2018-09-10 19:45:00	2018-09-10 23:59:00
381	4475	4475	2018-09-10 00:01:00	2018-09-10 04:44:00
382	4475	3125	2018-09-10 05:24:00	2018-09-10 07:02:00
383	3125	4621	2018-09-10 07:35:00	2018-09-10 08:00:00
384	4621	4621	2018-09-10 08:00:00	2018-09-10 15:30:00
385	4621	3638	2018-09-10 15:54:00	2018-09-10 16:55:00
386	3638	4621	2018-09-10 17:05:00	2018-09-10 18:06:00
387	4621	5100	2018-09-10 18:06:00	2018-09-10 19:05:05
388	5100	7331	2018-09-10 20:31:00	2018-09-10 21:23:00
389	508	508	2018-09-10 00:00:00	2018-09-10 05:50:00
390	508	3631	2018-09-10 05:58:00	2018-09-10 07:08:00
391	3631	6990	2018-09-10 07:09:00	2018-09-10 07:31:00
392	6990	5789	2018-09-10 07:31:00	2018-09-10 07:41:09
393	5789	6985	2018-09-10 07:59:00	2018-09-10 10:04:00
394	6985	102	2018-09-10 12:25:00	2018-09-10 12:48:00
395	102	830	2018-09-10 14:25:00	2018-09-10 15:55:00
396	830	5789	2018-09-10 15:55:00	2018-09-10 15:56:32
397	5789	669	2018-09-10 19:19:00	2018-09-10 21:47:00
398	669	3480	2018-09-10 21:57:00	2018-09-10 23:15:00
399	1014	6142	2018-09-10 09:33:00	2018-09-10 13:02:00
400	6142	7331	2018-09-10 16:24:00	2018-09-10 19:46:00
401	7331	1014	2018-09-10 19:46:00	2018-09-10 19:47:36
402	1014	2997	2018-09-10 20:03:00	2018-09-10 21:09:00
403	2997	3480	2018-09-10 21:28:00	2018-09-10 22:17:00
404	3480	3152	2018-09-10 22:31:00	2018-09-10 23:05:00
405	1419	4953	2018-09-10 08:13:00	2018-09-10 08:25:00
406	4953	1419	2018-09-10 10:29:00	2018-09-10 10:41:00
407	1419	2759	2018-09-10 10:46:00	2018-09-10 11:46:00
408	2759	3125	2018-09-10 18:48:00	2018-09-10 22:02:00
409	3125	1184	2018-09-10 22:02:00	2018-09-10 22:13:09
410	1184	7331	2018-09-10 23:09:00	2018-09-10 23:24:00
411	2759	6849	2018-09-10 04:31:00	2018-09-10 05:21:00
412	6849	1419	2018-09-10 05:21:00	2018-09-10 05:22:58
413	1419	3480	2018-09-10 07:58:00	2018-09-10 09:20:00
414	3480	2997	2018-09-10 09:48:00	2018-09-10 10:35:00
