124	3480	1419	2018-09-10 22:09:00	2018-09-10 23:28:00
125	4651	4651	2018-09-10 18:05:00	2018-09-10 23:59:00
126	2759	6849	2018-09-10 04:31:00	2018-09-10 05:21:00
127	6849	4513	2018-09-10 07:45:00	2018-09-10 09:11:00
128	4513	4196	2018-09-10 09:19:00	2018-09-10 10:48:00
129	4196	1453	2018-09-10 10:57:00	2018-09-10 11:44:00
130	1453	3349	2018-09-10 11:44:00	2018-09-10 12:53:26
131	3349	960	2018-09-10 16:00:00	2018-09-10 16:12:00
132	960	3349	2018-09-10 16:12:00	2018-09-10 16:23:02
133	3349	6296	2018-09-10 19:10:00	2018-09-10 19:48:00
134	6296	4718	2018-09-10 19:48:00	2018-09-10 20:16:35
135	4718	6296	2018-09-10 22:08:00	2018-09-10 23:02:00
