312	4621	5498	2018-09-10 11:24:00	2018-09-10 12:53:00
313	5498	4651	2018-09-10 17:38:00	2018-09-10 18:05:00
314	4651	4651	2018-09-10 18:05:00	2018-09-10 23:59:00
315	4475	4475	2018-09-10 00:01:00	2018-09-10 04:44:00
316	4475	3125	2018-09-10 05:24:00	2018-09-10 07:02:00
317	3125	1014	2018-09-10 07:02:00	2018-09-10 07:08:11
318	1014	2997	2018-09-10 08:03:00	2018-09-10 09:21:00
319	2997	3480	2018-09-10 09:48:00	2018-09-10 10:36:00
320	3480	6710	2018-09-10 10:54:00	2018-09-10 11:55:00
321	6710	3152	2018-09-10 12:15:00	2018-09-10 12:45:00
322	3152	6710	2018-09-10 12:48:00	2018-09-10 13:15:00
323	6710	4513	2018-09-10 14:01:00	2018-09-10 15:03:00
324	4513	6849	2018-09-10 18:48:00	2018-09-10 20:14:00
325	6849	6849	2018-09-10 21:05:00	2018-09-10 23:59:00
