12	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25325, 'section': 22449, 'departure_time': 1536689580, 'arrival_time': 1536691740}
13	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 25325, 'first_section': 22449, 'first_departure_time': 1536689580, 'first_arrival_time': 1536691740, 'second_train_section': 24110, 'second_section': 22280, 'second_departure_time': 1536692520, 'second_arrival_time': 1536700920}
14	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24110, 'section': 22280, 'departure_time': 1536692520, 'arrival_time': 1536700920}
15	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25860, 'section': 22325, 'departure_time': 1536719700, 'arrival_time': 1536733980}
16	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24196, 'section': 22234, 'departure_time': 1536735000, 'arrival_time': 1536737760}
17	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25259, 'section': 22438, 'departure_time': 1536738720, 'arrival_time': 1536749460}
18	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 25259, 'first_section': 22438, 'first_departure_time': 1536738720, 'first_arrival_time': 1536749460, 'second_train_section': 24019, 'second_section': 22313, 'second_departure_time': 1536759420, 'second_arrival_time': 1536764880}
19	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24019, 'section': 22313, 'departure_time': 1536759420, 'arrival_time': 1536764880}
20	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24718, 'section': 22277, 'departure_time': 1536780900, 'arrival_time': 1536784380}
21	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 24718, 'first_section': 22277, 'first_departure_time': 1536780900, 'first_arrival_time': 1536784380, 'second_train_section': 22641, 'second_section': 22451, 'second_departure_time': 1536793020, 'second_arrival_time': 1536799920}
22	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22641, 'section': 22451, 'departure_time': 1536793020, 'arrival_time': 1536799920}
23	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22644, 'section': 22345, 'departure_time': 1536800760, 'arrival_time': 1536803700}
24	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22647, 'section': 22372, 'departure_time': 1536804540, 'arrival_time': 1536808500}
25	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 22647, 'first_section': 22372, 'first_departure_time': 1536804540, 'first_arrival_time': 1536808500, 'second_train_section': 25372, 'second_section': 22482, 'second_departure_time': 1536848700, 'second_arrival_time': 1536850620}
26	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25372, 'section': 22482, 'departure_time': 1536848700, 'arrival_time': 1536850620}
27	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25374, 'section': 22367, 'departure_time': 1536853980, 'arrival_time': 1536855240}
28	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25376, 'section': 22247, 'departure_time': 1536856260, 'arrival_time': 1536865260}
29	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 25376, 'first_section': 22247, 'first_departure_time': 1536856260, 'first_arrival_time': 1536865260, 'second_train_section': 23336, 'second_section': 22404, 'second_departure_time': 1536874380, 'second_arrival_time': 1536883320}
30	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23336, 'section': 22404, 'departure_time': 1536874380, 'arrival_time': 1536883320}
31	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23338, 'section': 22245, 'departure_time': 1536883560, 'arrival_time': 1536888240}
32	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23340, 'section': 22308, 'departure_time': 1536888960, 'arrival_time': 1536891600}
33	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23342, 'section': 22496, 'departure_time': 1536892260, 'arrival_time': 1536898620}
34	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 23342, 'first_section': 22496, 'first_departure_time': 1536892260, 'first_arrival_time': 1536898620, 'second_train_section': 22821, 'second_section': 22427, 'second_departure_time': 1536901080, 'second_arrival_time': 1536904740}
35	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22821, 'section': 22427, 'departure_time': 1536901080, 'arrival_time': 1536904740}
36	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22823, 'section': 22443, 'departure_time': 1536905460, 'arrival_time': 1536907260}
37	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22825, 'section': 22495, 'departure_time': 1536909180, 'arrival_time': 1536912120}
38	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22827, 'section': 22304, 'departure_time': 1536914100, 'arrival_time': 1536919020}
39	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22829, 'section': 22247, 'departure_time': 1536919200, 'arrival_time': 1536928620}
40	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 22829, 'first_section': 22247, 'first_departure_time': 1536919200, 'first_arrival_time': 1536928620, 'second_train_section': 24878, 'second_section': 22396, 'second_departure_time': 1536929760, 'second_arrival_time': 1536931620}
41	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24878, 'section': 22396, 'departure_time': 1536929760, 'arrival_time': 1536931620}
42	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 24878, 'first_section': 22396, 'first_departure_time': 1536929760, 'first_arrival_time': 1536931620, 'second_train_section': 24472, 'second_section': 22488, 'second_departure_time': 1536938040, 'second_arrival_time': 1536942420}
43	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24472, 'section': 22488, 'departure_time': 1536938040, 'arrival_time': 1536942420}
44	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23982, 'section': 22317, 'departure_time': 1536942720, 'arrival_time': 1536944460}
45	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23958, 'section': 22397, 'departure_time': 1536969000, 'arrival_time': 1536977040}
46	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25139, 'section': 22329, 'departure_time': 1536987480, 'arrival_time': 1536988920}
47	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 25139, 'first_section': 22329, 'first_departure_time': 1536987480, 'first_arrival_time': 1536988920, 'second_train_section': 24095, 'second_section': 22327, 'second_departure_time': 1537009680, 'second_arrival_time': 1537016040}
48	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24095, 'section': 22327, 'departure_time': 1537009680, 'arrival_time': 1537016040}
49	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24522, 'section': 22320, 'departure_time': 1537031100, 'arrival_time': 1537037460}
50	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25606, 'section': 22327, 'departure_time': 1537088880, 'arrival_time': 1537095240}
51	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 26094, 'section': 22356, 'departure_time': 1536541320, 'arrival_time': 1536549060}
52	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25564, 'section': 22259, 'departure_time': 1536577800, 'arrival_time': 1536578160}
53	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25566, 'section': 22267, 'departure_time': 1536578340, 'arrival_time': 1536585720}
54	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23765, 'section': 22442, 'departure_time': 1536594960, 'arrival_time': 1536597720}
55	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23767, 'section': 22433, 'departure_time': 1536598560, 'arrival_time': 1536599040}
56	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23769, 'section': 22432, 'departure_time': 1536600480, 'arrival_time': 1536602100}
57	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22719, 'section': 22460, 'departure_time': 1536603660, 'arrival_time': 1536606000}
58	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 22719, 'first_section': 22460, 'first_departure_time': 1536603660, 'first_arrival_time': 1536606000, 'second_train_section': 23195, 'second_section': 22431, 'second_departure_time': 1536606240, 'second_arrival_time': 1536610080}
59	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23195, 'section': 22431, 'departure_time': 1536606240, 'arrival_time': 1536610080}
60	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25743, 'section': 22495, 'departure_time': 1536611640, 'arrival_time': 1536614340}
61	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23199, 'section': 22306, 'departure_time': 1536615540, 'arrival_time': 1536619080}
62	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22989, 'section': 22367, 'departure_time': 1536620700, 'arrival_time': 1536621960}
63	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22991, 'section': 22247, 'departure_time': 1536622260, 'arrival_time': 1536631140}
64	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 22991, 'first_section': 22247, 'first_departure_time': 1536622260, 'first_arrival_time': 1536631140, 'second_train_section': 23110, 'second_section': 22404, 'second_departure_time': 1536632460, 'second_arrival_time': 1536641700}
65	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23110, 'section': 22404, 'departure_time': 1536632460, 'arrival_time': 1536641700}
66	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23112, 'section': 22245, 'departure_time': 1536641880, 'arrival_time': 1536647340}
67	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23114, 'section': 22308, 'departure_time': 1536648060, 'arrival_time': 1536650760}
68	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23116, 'section': 22496, 'departure_time': 1536651660, 'arrival_time': 1536656460}
69	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23116, 'first_section': 22496, 'first_departure_time': 1536651660, 'first_arrival_time': 1536656460, 'second_train_section': 24948, 'second_section': 22243, 'second_departure_time': 1536683760, 'second_arrival_time': 1536684420}
70	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24948, 'section': 22243, 'departure_time': 1536683760, 'arrival_time': 1536684420}
71	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 24948, 'first_section': 22243, 'first_departure_time': 1536683760, 'first_arrival_time': 1536684420, 'second_train_section': 24068, 'second_section': 22431, 'second_departure_time': 1536692640, 'second_arrival_time': 1536696480}
72	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24068, 'section': 22431, 'departure_time': 1536692640, 'arrival_time': 1536696480}
73	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24070, 'section': 22495, 'departure_time': 1536697620, 'arrival_time': 1536700380}
74	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24072, 'section': 22306, 'departure_time': 1536701940, 'arrival_time': 1536705480}
75	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24582, 'section': 22367, 'departure_time': 1536707100, 'arrival_time': 1536708360}
76	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24584, 'section': 22247, 'departure_time': 1536708660, 'arrival_time': 1536717540}
77	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 24584, 'first_section': 22247, 'first_departure_time': 1536708660, 'first_arrival_time': 1536717540, 'second_train_section': 23054, 'second_section': 22404, 'second_departure_time': 1536718860, 'second_arrival_time': 1536728100}
78	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23054, 'section': 22404, 'departure_time': 1536718860, 'arrival_time': 1536728100}
79	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23730, 'section': 22247, 'departure_time': 1536735720, 'arrival_time': 1536744960}
80	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23730, 'first_section': 22247, 'first_departure_time': 1536735720, 'first_arrival_time': 1536744960, 'second_train_section': 23378, 'second_section': 22404, 'second_departure_time': 1536747600, 'second_arrival_time': 1536756360}
81	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23378, 'section': 22404, 'departure_time': 1536747600, 'arrival_time': 1536756360}
82	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23380, 'section': 22248, 'departure_time': 1536756960, 'arrival_time': 1536759600}
83	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24305, 'section': 22480, 'departure_time': 1536767700, 'arrival_time': 1536769860}
84	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24307, 'section': 22308, 'departure_time': 1536770880, 'arrival_time': 1536773820}
85	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24309, 'section': 22496, 'departure_time': 1536774540, 'arrival_time': 1536779160}
86	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 24309, 'first_section': 22496, 'first_departure_time': 1536774540, 'first_arrival_time': 1536779160, 'second_train_section': 25774, 'second_section': 22386, 'second_departure_time': 1536780120, 'second_arrival_time': 1536785160}
87	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25774, 'section': 22386, 'departure_time': 1536780120, 'arrival_time': 1536785160}
88	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24164, 'section': 22495, 'departure_time': 1536787380, 'arrival_time': 1536790320}
89	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24166, 'section': 22309, 'departure_time': 1536791160, 'arrival_time': 1536796020}
90	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 24166, 'first_section': 22309, 'first_departure_time': 1536791160, 'first_arrival_time': 1536796020, 'second_train_section': 23877, 'second_section': 22416, 'second_departure_time': 1536810840, 'second_arrival_time': 1536814500}
91	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23877, 'section': 22416, 'departure_time': 1536810840, 'arrival_time': 1536814500}
92	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23267, 'section': 22378, 'departure_time': 1536840300, 'arrival_time': 1536843960}
93	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24339, 'section': 22416, 'departure_time': 1536845040, 'arrival_time': 1536848700}
94	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22796, 'section': 22378, 'departure_time': 1536860100, 'arrival_time': 1536863760}
95	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 22796, 'first_section': 22378, 'first_departure_time': 1536860100, 'first_arrival_time': 1536863760, 'second_train_section': 23312, 'second_section': 22375, 'second_departure_time': 1536871560, 'second_arrival_time': 1536880140}
96	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23312, 'section': 22375, 'departure_time': 1536871560, 'arrival_time': 1536880140}
97	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23312, 'first_section': 22375, 'first_departure_time': 1536871560, 'first_arrival_time': 1536880140, 'second_train_section': 24086, 'second_section': 22452, 'second_departure_time': 1536886320, 'second_arrival_time': 1536889020}
98	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24086, 'section': 22452, 'departure_time': 1536886320, 'arrival_time': 1536889020}
99	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 24086, 'first_section': 22452, 'first_departure_time': 1536886320, 'first_arrival_time': 1536889020, 'second_train_section': 26113, 'second_section': 22326, 'second_departure_time': 1536894960, 'second_arrival_time': 1536901020}
100	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 26113, 'section': 22326, 'departure_time': 1536894960, 'arrival_time': 1536901020}
101	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 26113, 'first_section': 22326, 'first_departure_time': 1536894960, 'first_arrival_time': 1536901020, 'second_train_section': 23800, 'second_section': 22290, 'second_departure_time': 1536905160, 'second_arrival_time': 1536912300}
102	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23800, 'section': 22290, 'departure_time': 1536905160, 'arrival_time': 1536912300}
103	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23803, 'section': 22349, 'departure_time': 1536913920, 'arrival_time': 1536919500}
104	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23826, 'section': 22482, 'departure_time': 1536922080, 'arrival_time': 1536923700}
105	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23826, 'first_section': 22482, 'first_departure_time': 1536922080, 'first_arrival_time': 1536923700, 'second_train_section': 24330, 'second_section': 22261, 'second_departure_time': 1536935880, 'second_arrival_time': 1536937500}
106	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24330, 'section': 22261, 'departure_time': 1536935880, 'arrival_time': 1536937500}
107	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 24330, 'first_section': 22261, 'first_departure_time': 1536935880, 'first_arrival_time': 1536937500, 'second_train_section': 24740, 'second_section': 22500, 'second_departure_time': 1536946680, 'second_arrival_time': 1536949800}
108	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24740, 'section': 22500, 'departure_time': 1536946680, 'arrival_time': 1536949800}
109	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23177, 'section': 22356, 'departure_time': 1536956160, 'arrival_time': 1536964200}
110	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23177, 'first_section': 22356, 'first_departure_time': 1536956160, 'first_arrival_time': 1536964200, 'second_train_section': 23211, 'second_section': 22368, 'second_departure_time': 1536968880, 'second_arrival_time': 1536972600}
111	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23211, 'section': 22368, 'departure_time': 1536968880, 'arrival_time': 1536972600}
112	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23161, 'section': 22308, 'departure_time': 1536975360, 'arrival_time': 1536978000}
113	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22782, 'section': 22495, 'departure_time': 1536997680, 'arrival_time': 1537000560}
114	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22784, 'section': 22309, 'departure_time': 1537001160, 'arrival_time': 1537005720}
115	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 22784, 'first_section': 22309, 'first_departure_time': 1537001160, 'first_arrival_time': 1537005720, 'second_train_section': 25115, 'second_section': 22499, 'second_departure_time': 1537011900, 'second_arrival_time': 1537017060}
116	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25115, 'section': 22499, 'departure_time': 1537011900, 'arrival_time': 1537017060}
117	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25879, 'section': 22348, 'departure_time': 1537067580, 'arrival_time': 1537071120}
118	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25881, 'section': 22477, 'departure_time': 1537071600, 'arrival_time': 1537074000}
119	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25547, 'section': 22499, 'departure_time': 1537098300, 'arrival_time': 1537103460}
120	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25549, 'section': 22340, 'departure_time': 1537103940, 'arrival_time': 1537119600}
121	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22793, 'section': 22440, 'departure_time': 1536530400, 'arrival_time': 1536550920}
122	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 22793, 'first_section': 22440, 'first_departure_time': 1536530400, 'first_arrival_time': 1536550920, 'second_train_section': 25206, 'second_section': 22492, 'second_departure_time': 1536560640, 'second_arrival_time': 1536569880}
123	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25206, 'section': 22492, 'departure_time': 1536560640, 'arrival_time': 1536569880}
124	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23422, 'section': 22278, 'departure_time': 1536577080, 'arrival_time': 1536583860}
125	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23422, 'first_section': 22278, 'first_departure_time': 1536577080, 'first_arrival_time': 1536583860, 'second_train_section': 22700, 'second_section': 22344, 'second_departure_time': 1536586380, 'second_arrival_time': 1536587400}
126	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22700, 'section': 22344, 'departure_time': 1536586380, 'arrival_time': 1536587400}
127	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 22700, 'first_section': 22344, 'first_departure_time': 1536586380, 'first_arrival_time': 1536587400, 'second_train_section': 23415, 'second_section': 22288, 'second_departure_time': 1536598560, 'second_arrival_time': 1536607440}
128	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23415, 'section': 22288, 'departure_time': 1536598560, 'arrival_time': 1536607440}
129	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23417, 'section': 22323, 'departure_time': 1536608940, 'arrival_time': 1536612180}
130	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23419, 'section': 22337, 'departure_time': 1536613320, 'arrival_time': 1536619980}
131	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23419, 'first_section': 22337, 'first_departure_time': 1536613320, 'first_arrival_time': 1536619980, 'second_train_section': 24232, 'second_section': 22404, 'second_departure_time': 1536627660, 'second_arrival_time': 1536636660}
132	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24232, 'section': 22404, 'departure_time': 1536627660, 'arrival_time': 1536636660}
133	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24234, 'section': 22248, 'departure_time': 1536637800, 'arrival_time': 1536640560}
134	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23441, 'section': 22483, 'departure_time': 1536686040, 'arrival_time': 1536689160}
135	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23441, 'first_section': 22483, 'first_departure_time': 1536686040, 'first_arrival_time': 1536689160, 'second_train_section': 25981, 'second_section': 22501, 'second_departure_time': 1536697440, 'second_arrival_time': 1536699660}
136	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25981, 'section': 22501, 'departure_time': 1536697440, 'arrival_time': 1536699660}
137	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25983, 'section': 22476, 'departure_time': 1536700620, 'arrival_time': 1536704220}
138	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23512, 'section': 22352, 'departure_time': 1536706320, 'arrival_time': 1536713040}
139	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23502, 'section': 22505, 'departure_time': 1536754740, 'arrival_time': 1536760620}
140	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23504, 'section': 22308, 'departure_time': 1536762000, 'arrival_time': 1536764820}
141	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23506, 'section': 22496, 'departure_time': 1536766680, 'arrival_time': 1536771600}
142	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23506, 'first_section': 22496, 'first_departure_time': 1536766680, 'first_arrival_time': 1536771600, 'second_train_section': 24162, 'second_section': 22431, 'second_departure_time': 1536781260, 'second_arrival_time': 1536785460}
143	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24162, 'section': 22431, 'departure_time': 1536781260, 'arrival_time': 1536785460}
144	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25777, 'section': 22495, 'departure_time': 1536786720, 'arrival_time': 1536789660}
145	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25780, 'section': 22309, 'departure_time': 1536790140, 'arrival_time': 1536795000}
146	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 25780, 'first_section': 22309, 'first_departure_time': 1536790140, 'first_arrival_time': 1536795000, 'second_train_section': 24336, 'second_section': 22378, 'second_departure_time': 1536813300, 'second_arrival_time': 1536816960}
147	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24336, 'section': 22378, 'departure_time': 1536813300, 'arrival_time': 1536816960}
148	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23775, 'section': 22416, 'departure_time': 1536836040, 'arrival_time': 1536839700}
149	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23493, 'section': 22378, 'departure_time': 1536843900, 'arrival_time': 1536847560}
150	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23493, 'first_section': 22378, 'first_departure_time': 1536843900, 'first_arrival_time': 1536847560, 'second_train_section': 25590, 'second_section': 22442, 'second_departure_time': 1536854160, 'second_arrival_time': 1536856920}
151	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25590, 'section': 22442, 'departure_time': 1536854160, 'arrival_time': 1536856920}
152	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25592, 'section': 22433, 'departure_time': 1536857760, 'arrival_time': 1536858240}
153	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 25592, 'first_section': 22433, 'first_departure_time': 1536857760, 'first_arrival_time': 1536858240, 'second_train_section': 25947, 'second_section': 22434, 'second_departure_time': 1536860160, 'second_arrival_time': 1536865440}
154	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25947, 'section': 22434, 'departure_time': 1536860160, 'arrival_time': 1536865440}
155	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25949, 'section': 22495, 'departure_time': 1536866100, 'arrival_time': 1536869100}
156	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25951, 'section': 22305, 'departure_time': 1536869700, 'arrival_time': 1536874740}
157	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 25951, 'first_section': 22305, 'first_departure_time': 1536869700, 'first_arrival_time': 1536874740, 'second_train_section': 23645, 'second_section': 22400, 'second_departure_time': 1536900180, 'second_arrival_time': 1536904080}
158	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23645, 'section': 22400, 'departure_time': 1536900180, 'arrival_time': 1536904080}
159	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26057, 'section': 22383, 'departure_time': 1536934320, 'arrival_time': 1536937740}
160	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22755, 'section': 22398, 'departure_time': 1536960000, 'arrival_time': 1536965880}
161	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24555, 'section': 22337, 'departure_time': 1536985920, 'arrival_time': 1536992760}
162	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 24555, 'first_section': 22337, 'first_departure_time': 1536985920, 'first_arrival_time': 1536992760, 'second_train_section': 25283, 'second_section': 22403, 'second_departure_time': 1536999540, 'second_arrival_time': 1537002060}
163	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25283, 'section': 22403, 'departure_time': 1536999540, 'arrival_time': 1537002060}
