30	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23719, 'section': 22403, 'departure_time': 1536999540, 'arrival_time': 1537002060}
31	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22791, 'section': 22440, 'departure_time': 1536530400, 'arrival_time': 1536550920}
32	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22828, 'section': 22438, 'departure_time': 1536573120, 'arrival_time': 1536583860}
33	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 22828, 'first_section': 22438, 'first_departure_time': 1536573120, 'first_arrival_time': 1536583860, 'second_train_section': 23523, 'second_section': 22387, 'second_departure_time': 1536593880, 'second_arrival_time': 1536595320}
34	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23523, 'section': 22387, 'departure_time': 1536593880, 'arrival_time': 1536595320}
35	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24434, 'section': 22331, 'departure_time': 1536599280, 'arrival_time': 1536610200}
36	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24121, 'section': 22438, 'departure_time': 1536673920, 'arrival_time': 1536684660}
37	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 24121, 'first_section': 22438, 'first_departure_time': 1536673920, 'first_arrival_time': 1536684660, 'second_train_section': 23198, 'second_section': 22322, 'second_departure_time': 1536724620, 'second_arrival_time': 1536734280}
38	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23198, 'section': 22322, 'departure_time': 1536724620, 'arrival_time': 1536734280}
39	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23198, 'first_section': 22322, 'first_departure_time': 1536724620, 'first_arrival_time': 1536734280, 'second_train_section': 24340, 'second_section': 22313, 'second_departure_time': 1536742080, 'second_arrival_time': 1536747000}
40	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24340, 'section': 22313, 'departure_time': 1536742080, 'arrival_time': 1536747000}
41	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23896, 'section': 22285, 'departure_time': 1536753720, 'arrival_time': 1536762840}
42	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24056, 'section': 22492, 'departure_time': 1536819840, 'arrival_time': 1536829080}
43	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 24056, 'first_section': 22492, 'first_departure_time': 1536819840, 'first_arrival_time': 1536829080, 'second_train_section': 23565, 'second_section': 22381, 'second_departure_time': 1536838320, 'second_arrival_time': 1536840240}
44	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23565, 'section': 22381, 'departure_time': 1536838320, 'arrival_time': 1536840240}
45	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24290, 'section': 22287, 'departure_time': 1536840480, 'arrival_time': 1536841860}
46	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 24290, 'first_section': 22287, 'first_departure_time': 1536840480, 'first_arrival_time': 1536841860, 'second_train_section': 22952, 'second_section': 22351, 'second_departure_time': 1536850080, 'second_arrival_time': 1536855240}
47	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22952, 'section': 22351, 'departure_time': 1536850080, 'arrival_time': 1536855240}
48	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 22952, 'first_section': 22351, 'first_departure_time': 1536850080, 'first_arrival_time': 1536855240, 'second_train_section': 24062, 'second_section': 22359, 'second_departure_time': 1536859800, 'second_arrival_time': 1536872400}
49	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24062, 'section': 22359, 'departure_time': 1536859800, 'arrival_time': 1536872400}
50	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23379, 'section': 22359, 'departure_time': 1536872400, 'arrival_time': 1536895800}
51	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23325, 'section': 22362, 'departure_time': 1536922860, 'arrival_time': 1536925500}
52	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23325, 'first_section': 22362, 'first_departure_time': 1536922860, 'first_arrival_time': 1536925500, 'second_train_section': 23674, 'second_section': 22499, 'second_departure_time': 1536932700, 'second_arrival_time': 1536937860}
53	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23674, 'section': 22499, 'departure_time': 1536932700, 'arrival_time': 1536937860}
54	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23677, 'section': 22347, 'departure_time': 1536938340, 'arrival_time': 1536943680}
55	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23679, 'section': 22471, 'departure_time': 1536944220, 'arrival_time': 1536947040}
56	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23038, 'section': 22328, 'departure_time': 1536947040, 'arrival_time': 1536956760}
57	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23865, 'section': 22330, 'departure_time': 1536968400, 'arrival_time': 1536976620}
58	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23319, 'section': 22398, 'departure_time': 1537132800, 'arrival_time': 1537135199}
59	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22741, 'section': 22382, 'departure_time': 1536530400, 'arrival_time': 1536551400}
60	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24346, 'section': 22383, 'departure_time': 1536551880, 'arrival_time': 1536556080}
61	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24348, 'section': 22401, 'departure_time': 1536556140, 'arrival_time': 1536557460}
62	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24348, 'first_section': 22401, 'first_departure_time': 1536556140, 'first_arrival_time': 1536557460, 'second_train_section': 22710, 'second_section': 22404, 'second_departure_time': 1536582180, 'second_arrival_time': 1536590700}
63	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22710, 'section': 22404, 'departure_time': 1536582180, 'arrival_time': 1536590700}
64	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22713, 'section': 22249, 'departure_time': 1536590880, 'arrival_time': 1536596880}
65	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22806, 'section': 22508, 'departure_time': 1536608220, 'arrival_time': 1536611760}
66	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22808, 'section': 22481, 'departure_time': 1536615480, 'arrival_time': 1536620400}
67	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22811, 'section': 22343, 'departure_time': 1536624060, 'arrival_time': 1536632460}
68	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22811, 'first_section': 22343, 'first_departure_time': 1536624060, 'first_arrival_time': 1536632460, 'second_train_section': 24090, 'second_section': 22279, 'second_departure_time': 1536666600, 'second_arrival_time': 1536671520}
69	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24090, 'section': 22279, 'departure_time': 1536666600, 'arrival_time': 1536671520}
70	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23769, 'section': 22313, 'departure_time': 1536673020, 'arrival_time': 1536678480}
71	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23769, 'first_section': 22313, 'first_departure_time': 1536673020, 'first_arrival_time': 1536678480, 'second_train_section': 22949, 'second_section': 22452, 'second_departure_time': 1536689760, 'second_arrival_time': 1536691560}
72	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22949, 'section': 22452, 'departure_time': 1536689760, 'arrival_time': 1536691560}
73	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23986, 'section': 22469, 'departure_time': 1536693600, 'arrival_time': 1536695760}
74	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23986, 'first_section': 22469, 'first_departure_time': 1536693600, 'first_arrival_time': 1536695760, 'second_train_section': 23559, 'second_section': 22411, 'second_departure_time': 1536703200, 'second_arrival_time': 1536722820}
75	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23559, 'section': 22411, 'departure_time': 1536703200, 'arrival_time': 1536722820}
76	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23559, 'first_section': 22411, 'first_departure_time': 1536703200, 'first_arrival_time': 1536722820, 'second_train_section': 23313, 'second_section': 22256, 'second_departure_time': 1536727320, 'second_arrival_time': 1536730260}
77	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23313, 'section': 22256, 'departure_time': 1536727320, 'arrival_time': 1536730260}
78	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23313, 'first_section': 22256, 'first_departure_time': 1536727320, 'first_arrival_time': 1536730260, 'second_train_section': 24022, 'second_section': 22290, 'second_departure_time': 1536732360, 'second_arrival_time': 1536739500}
79	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24022, 'section': 22290, 'departure_time': 1536732360, 'arrival_time': 1536739500}
80	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24025, 'section': 22349, 'departure_time': 1536741120, 'arrival_time': 1536746700}
81	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24025, 'first_section': 22349, 'first_departure_time': 1536741120, 'first_arrival_time': 1536746700, 'second_train_section': 24544, 'second_section': 22262, 'second_departure_time': 1536757680, 'second_arrival_time': 1536757980}
82	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24544, 'section': 22262, 'departure_time': 1536757680, 'arrival_time': 1536757980}
83	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24546, 'section': 22263, 'departure_time': 1536759480, 'arrival_time': 1536761280}
84	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24548, 'section': 22247, 'departure_time': 1536761520, 'arrival_time': 1536772620}
85	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24548, 'first_section': 22247, 'first_departure_time': 1536761520, 'first_arrival_time': 1536772620, 'second_train_section': 23434, 'second_section': 22404, 'second_departure_time': 1536772740, 'second_arrival_time': 1536781620}
86	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23434, 'section': 22404, 'departure_time': 1536772740, 'arrival_time': 1536781620}
87	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23436, 'section': 22245, 'departure_time': 1536782220, 'arrival_time': 1536786900}
88	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23438, 'section': 22308, 'departure_time': 1536787440, 'arrival_time': 1536790140}
89	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23440, 'section': 22496, 'departure_time': 1536790980, 'arrival_time': 1536795000}
90	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23440, 'first_section': 22496, 'first_departure_time': 1536790980, 'first_arrival_time': 1536795000, 'second_train_section': 22704, 'second_section': 22423, 'second_departure_time': 1536799380, 'second_arrival_time': 1536810480}
91	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22704, 'section': 22423, 'departure_time': 1536799380, 'arrival_time': 1536810480}
92	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22704, 'first_section': 22423, 'first_departure_time': 1536799380, 'first_arrival_time': 1536810480, 'second_train_section': 24078, 'second_section': 22497, 'second_departure_time': 1536818160, 'second_arrival_time': 1536819540}
93	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24078, 'section': 22497, 'departure_time': 1536818160, 'arrival_time': 1536819540}
94	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24620, 'section': 22339, 'departure_time': 1536898440, 'arrival_time': 1536900000}
95	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23697, 'section': 22497, 'departure_time': 1536904560, 'arrival_time': 1536905940}
96	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23348, 'section': 22338, 'departure_time': 1536935040, 'arrival_time': 1536947160}
97	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23348, 'first_section': 22338, 'first_departure_time': 1536935040, 'first_arrival_time': 1536947160, 'second_train_section': 23276, 'second_section': 22431, 'second_departure_time': 1536948180, 'second_arrival_time': 1536952140}
98	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23276, 'section': 22431, 'departure_time': 1536948180, 'arrival_time': 1536952140}
99	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23278, 'section': 22495, 'departure_time': 1536953280, 'arrival_time': 1536956220}
100	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23280, 'section': 22307, 'departure_time': 1536957060, 'arrival_time': 1536959100}
101	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23103, 'section': 22483, 'departure_time': 1536972720, 'arrival_time': 1536975780}
102	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24526, 'section': 22382, 'departure_time': 1536601620, 'arrival_time': 1536616740}
103	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23322, 'section': 22382, 'departure_time': 1536644880, 'arrival_time': 1536659760}
104	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23322, 'first_section': 22382, 'first_departure_time': 1536644880, 'first_arrival_time': 1536659760, 'second_train_section': 22728, 'second_section': 22400, 'second_departure_time': 1536670200, 'second_arrival_time': 1536673620}
105	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22728, 'section': 22400, 'departure_time': 1536670200, 'arrival_time': 1536673620}
106	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23880, 'section': 22382, 'departure_time': 1536703200, 'arrival_time': 1536724200}
107	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23637, 'section': 22383, 'departure_time': 1536761520, 'arrival_time': 1536764940}
108	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23639, 'section': 22399, 'departure_time': 1536765000, 'arrival_time': 1536766440}
109	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23639, 'first_section': 22399, 'first_departure_time': 1536765000, 'first_arrival_time': 1536766440, 'second_train_section': 22955, 'second_section': 22273, 'second_departure_time': 1536810480, 'second_arrival_time': 1536814860}
110	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22955, 'section': 22273, 'departure_time': 1536810480, 'arrival_time': 1536814860}
111	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 22955, 'first_section': 22273, 'first_departure_time': 1536810480, 'first_arrival_time': 1536814860, 'second_train_section': 23216, 'second_section': 22355, 'second_departure_time': 1536825960, 'second_arrival_time': 1536827820}
112	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23216, 'section': 22355, 'departure_time': 1536825960, 'arrival_time': 1536827820}
113	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23216, 'first_section': 22355, 'first_departure_time': 1536825960, 'first_arrival_time': 1536827820, 'second_train_section': 24112, 'second_section': 22401, 'second_departure_time': 1536838500, 'second_arrival_time': 1536839880}
114	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24112, 'section': 22401, 'departure_time': 1536838500, 'arrival_time': 1536839880}
115	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23402, 'section': 22466, 'departure_time': 1536840300, 'arrival_time': 1536841440}
116	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23402, 'first_section': 22466, 'first_departure_time': 1536840300, 'first_arrival_time': 1536841440, 'second_train_section': 23799, 'second_section': 22404, 'second_departure_time': 1536846960, 'second_arrival_time': 1536856500}
117	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23799, 'section': 22404, 'departure_time': 1536846960, 'arrival_time': 1536856500}
118	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23801, 'section': 22245, 'departure_time': 1536856740, 'arrival_time': 1536861780}
119	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23803, 'section': 22308, 'departure_time': 1536862800, 'arrival_time': 1536865560}
120	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23805, 'section': 22496, 'departure_time': 1536866940, 'arrival_time': 1536871260}
121	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23805, 'first_section': 22496, 'first_departure_time': 1536866940, 'first_arrival_time': 1536871260, 'second_train_section': 24589, 'second_section': 22386, 'second_departure_time': 1536890280, 'second_arrival_time': 1536895080}
122	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24589, 'section': 22386, 'departure_time': 1536890280, 'arrival_time': 1536895080}
123	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23764, 'section': 22495, 'departure_time': 1536895320, 'arrival_time': 1536898260}
124	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24595, 'section': 22309, 'departure_time': 1536900960, 'arrival_time': 1536906480}
125	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24598, 'section': 22506, 'departure_time': 1536906840, 'arrival_time': 1536907620}
126	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 24598, 'first_section': 22506, 'first_departure_time': 1536906840, 'first_arrival_time': 1536907620, 'second_train_section': 23007, 'second_section': 22360, 'second_departure_time': 1536943680, 'second_arrival_time': 1536955320}
127	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23007, 'section': 22360, 'departure_time': 1536943680, 'arrival_time': 1536955320}
128	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23255, 'section': 22458, 'departure_time': 1537106280, 'arrival_time': 1537115580}
129	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24204, 'section': 22342, 'departure_time': 1536556860, 'arrival_time': 1536562980}
130	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23847, 'section': 22285, 'departure_time': 1536580920, 'arrival_time': 1536590040}
131	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24389, 'section': 22494, 'departure_time': 1536644700, 'arrival_time': 1536646920}
132	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24389, 'first_section': 22494, 'first_departure_time': 1536644700, 'first_arrival_time': 1536646920, 'second_train_section': 24477, 'second_section': 22331, 'second_departure_time': 1536678480, 'second_arrival_time': 1536689340}
133	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24477, 'section': 22331, 'departure_time': 1536678480, 'arrival_time': 1536689340}
134	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24477, 'first_section': 22331, 'first_departure_time': 1536678480, 'first_arrival_time': 1536689340, 'second_train_section': 23142, 'second_section': 22235, 'second_departure_time': 1536721140, 'second_arrival_time': 1536721620}
135	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23142, 'section': 22235, 'departure_time': 1536721140, 'arrival_time': 1536721620}
136	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23142, 'first_section': 22235, 'first_departure_time': 1536721140, 'first_arrival_time': 1536721620, 'second_train_section': 22961, 'second_section': 22233, 'second_departure_time': 1536819660, 'second_arrival_time': 1536835140}
137	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22961, 'section': 22233, 'departure_time': 1536819660, 'arrival_time': 1536835140}
138	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22963, 'section': 22351, 'departure_time': 1536835680, 'arrival_time': 1536840840}
139	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22963, 'first_section': 22351, 'first_departure_time': 1536835680, 'first_arrival_time': 1536840840, 'second_train_section': 23793, 'second_section': 22360, 'second_departure_time': 1536857280, 'second_arrival_time': 1536868920}
140	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23793, 'section': 22360, 'departure_time': 1536857280, 'arrival_time': 1536868920}
141	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23793, 'first_section': 22360, 'first_departure_time': 1536857280, 'first_arrival_time': 1536868920, 'second_train_section': 24372, 'second_section': 22353, 'second_departure_time': 1536876000, 'second_arrival_time': 1536896340}
142	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24372, 'section': 22353, 'departure_time': 1536876000, 'arrival_time': 1536896340}
143	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24372, 'first_section': 22353, 'first_departure_time': 1536876000, 'first_arrival_time': 1536896340, 'second_train_section': 23902, 'second_section': 22252, 'second_departure_time': 1536942840, 'second_arrival_time': 1536948360}
144	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23902, 'section': 22252, 'departure_time': 1536942840, 'arrival_time': 1536948360}
145	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23904, 'section': 22385, 'departure_time': 1536950820, 'arrival_time': 1536951600}
146	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23904, 'first_section': 22385, 'first_departure_time': 1536950820, 'first_arrival_time': 1536951600, 'second_train_section': 24267, 'second_section': 22458, 'second_departure_time': 1537019880, 'second_arrival_time': 1537029180}
147	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24267, 'section': 22458, 'departure_time': 1537019880, 'arrival_time': 1537029180}
148	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24269, 'section': 22500, 'departure_time': 1537029540, 'arrival_time': 1537031280}
149	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23654, 'section': 22356, 'departure_time': 1537090080, 'arrival_time': 1537097340}
150	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23213, 'section': 22260, 'departure_time': 1537132500, 'arrival_time': 1537135199}
151	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23123, 'section': 22377, 'departure_time': 1536530460, 'arrival_time': 1536548940}
152	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23808, 'section': 22378, 'departure_time': 1536606300, 'arrival_time': 1536609960}
153	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24696, 'section': 22417, 'departure_time': 1536609960, 'arrival_time': 1536616740}
154	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24696, 'first_section': 22417, 'first_departure_time': 1536609960, 'first_arrival_time': 1536616740, 'second_train_section': 24272, 'second_section': 22427, 'second_departure_time': 1536634620, 'second_arrival_time': 1536637620}
155	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24272, 'section': 22427, 'departure_time': 1536634620, 'arrival_time': 1536637620}
156	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24274, 'section': 22443, 'departure_time': 1536638220, 'arrival_time': 1536639840}
157	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24276, 'section': 22495, 'departure_time': 1536640440, 'arrival_time': 1536643260}
158	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24279, 'section': 22304, 'departure_time': 1536644100, 'arrival_time': 1536649140}
159	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24281, 'section': 22247, 'departure_time': 1536649320, 'arrival_time': 1536658560}
160	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24281, 'first_section': 22247, 'first_departure_time': 1536649320, 'first_arrival_time': 1536658560, 'second_train_section': 24726, 'second_section': 22404, 'second_departure_time': 1536695040, 'second_arrival_time': 1536703560}
161	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24726, 'section': 22404, 'departure_time': 1536695040, 'arrival_time': 1536703560}
162	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24728, 'section': 22245, 'departure_time': 1536703740, 'arrival_time': 1536708240}
163	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24730, 'section': 22308, 'departure_time': 1536708960, 'arrival_time': 1536711660}
