25	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 24135, 'first_section': 22378, 'first_departure_time': 1536761100, 'first_arrival_time': 1536764760, 'second_train_section': 28443, 'second_section': 22250, 'second_departure_time': 1536770160, 'second_arrival_time': 1536789540}
26	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28443, 'section': 22250, 'departure_time': 1536770160, 'arrival_time': 1536789540}
27	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25021, 'section': 22250, 'departure_time': 1536789660, 'arrival_time': 1536810660}
28	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22647, 'section': 22251, 'departure_time': 1536810660, 'arrival_time': 1536814800}
29	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 22647, 'first_section': 22251, 'first_departure_time': 1536810660, 'first_arrival_time': 1536814800, 'second_train_section': 23585, 'second_section': 22416, 'second_departure_time': 1536830640, 'second_arrival_time': 1536834300}
30	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23585, 'section': 22416, 'departure_time': 1536830640, 'arrival_time': 1536834300}
31	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23682, 'section': 22378, 'departure_time': 1536834900, 'arrival_time': 1536838560}
32	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25126, 'section': 22416, 'departure_time': 1536839640, 'arrival_time': 1536843300}
33	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23387, 'section': 22378, 'departure_time': 1536843900, 'arrival_time': 1536847560}
34	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24332, 'section': 22416, 'departure_time': 1536848640, 'arrival_time': 1536852300}
35	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 24332, 'first_section': 22416, 'first_departure_time': 1536848640, 'first_arrival_time': 1536852300, 'second_train_section': 28749, 'second_section': 22250, 'second_departure_time': 1536856560, 'second_arrival_time': 1536875940}
36	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28749, 'section': 22250, 'departure_time': 1536856560, 'arrival_time': 1536875940}
37	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24261, 'section': 22250, 'departure_time': 1536876060, 'arrival_time': 1536897060}
38	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28704, 'section': 22251, 'departure_time': 1536897060, 'arrival_time': 1536901200}
39	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 26292, 'section': 22413, 'departure_time': 1536935520, 'arrival_time': 1536939360}
40	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 26292, 'first_section': 22413, 'first_departure_time': 1536935520, 'first_arrival_time': 1536939360, 'second_train_section': 22751, 'second_section': 22338, 'second_departure_time': 1536948120, 'second_arrival_time': 1536959220}
41	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22751, 'section': 22338, 'departure_time': 1536948120, 'arrival_time': 1536959220}
42	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 22751, 'first_section': 22338, 'first_departure_time': 1536948120, 'first_arrival_time': 1536959220, 'second_train_section': 27273, 'second_section': 22427, 'second_departure_time': 1536975960, 'second_arrival_time': 1536978900}
43	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27273, 'section': 22427, 'departure_time': 1536975960, 'arrival_time': 1536978900}
44	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27275, 'section': 22443, 'departure_time': 1536980040, 'arrival_time': 1536981840}
45	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27277, 'section': 22495, 'departure_time': 1536983460, 'arrival_time': 1536986460}
46	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25753, 'section': 22309, 'departure_time': 1536987360, 'arrival_time': 1536992880}
47	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25756, 'section': 22506, 'departure_time': 1536993240, 'arrival_time': 1536994020}
48	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27174, 'section': 22464, 'departure_time': 1536530400, 'arrival_time': 1536552780}
49	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 27174, 'first_section': 22464, 'first_departure_time': 1536530400, 'first_arrival_time': 1536552780, 'second_train_section': 22936, 'second_section': 22296, 'second_departure_time': 1536566400, 'second_arrival_time': 1536567300}
50	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22936, 'section': 22296, 'departure_time': 1536566400, 'arrival_time': 1536567300}
51	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22938, 'section': 22487, 'departure_time': 1536604020, 'arrival_time': 1536606420}
52	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23067, 'section': 22464, 'departure_time': 1536616800, 'arrival_time': 1536639180}
53	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28462, 'section': 22461, 'departure_time': 1536639840, 'arrival_time': 1536643200}
54	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24089, 'section': 22281, 'departure_time': 1536650040, 'arrival_time': 1536655200}
55	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 24089, 'first_section': 22281, 'first_departure_time': 1536650040, 'first_arrival_time': 1536655200, 'second_train_section': 26960, 'second_section': 22485, 'second_departure_time': 1536670740, 'second_arrival_time': 1536679380}
56	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26960, 'section': 22485, 'departure_time': 1536670740, 'arrival_time': 1536679380}
57	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26962, 'section': 22264, 'departure_time': 1536681180, 'arrival_time': 1536681600}
58	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27585, 'section': 22259, 'departure_time': 1536686640, 'arrival_time': 1536686940}
59	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 27585, 'first_section': 22259, 'first_departure_time': 1536686640, 'first_arrival_time': 1536686940, 'second_train_section': 26331, 'second_section': 22479, 'second_departure_time': 1536695460, 'second_arrival_time': 1536697320}
60	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26331, 'section': 22479, 'departure_time': 1536695460, 'arrival_time': 1536697320}
61	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25480, 'section': 22259, 'departure_time': 1536700500, 'arrival_time': 1536700920}
62	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25482, 'section': 22266, 'departure_time': 1536701100, 'arrival_time': 1536707640}
63	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26406, 'section': 22361, 'departure_time': 1536719460, 'arrival_time': 1536722460}
64	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29050, 'section': 22499, 'departure_time': 1536759900, 'arrival_time': 1536765060}
65	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24890, 'section': 22342, 'departure_time': 1536765540, 'arrival_time': 1536770820}
66	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26697, 'section': 22280, 'departure_time': 1536778920, 'arrival_time': 1536787320}
67	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29164, 'section': 22325, 'departure_time': 1536806100, 'arrival_time': 1536820380}
68	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22788, 'section': 22234, 'departure_time': 1536821400, 'arrival_time': 1536824160}
69	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26812, 'section': 22438, 'departure_time': 1536832320, 'arrival_time': 1536843060}
70	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 26812, 'first_section': 22438, 'first_departure_time': 1536832320, 'first_arrival_time': 1536843060, 'second_train_section': 25586, 'second_section': 22256, 'second_departure_time': 1536858600, 'second_arrival_time': 1536860880}
71	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25586, 'section': 22256, 'departure_time': 1536858600, 'arrival_time': 1536860880}
72	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 25586, 'first_section': 22256, 'first_departure_time': 1536858600, 'first_arrival_time': 1536860880, 'second_train_section': 24145, 'second_section': 22284, 'second_departure_time': 1536864720, 'second_arrival_time': 1536868380}
73	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24145, 'section': 22284, 'departure_time': 1536864720, 'arrival_time': 1536868380}
74	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24235, 'section': 22463, 'departure_time': 1536898380, 'arrival_time': 1536907260}
75	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23353, 'section': 22314, 'departure_time': 1536910440, 'arrival_time': 1536913140}
76	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23919, 'section': 22311, 'departure_time': 1536918000, 'arrival_time': 1536920760}
77	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23090, 'section': 22313, 'departure_time': 1536922080, 'arrival_time': 1536927000}
78	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24405, 'section': 22279, 'departure_time': 1536933000, 'arrival_time': 1536937920}
79	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29017, 'section': 22315, 'departure_time': 1536943680, 'arrival_time': 1536948180}
80	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22657, 'section': 22412, 'departure_time': 1536982020, 'arrival_time': 1536989280}
81	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26459, 'section': 22492, 'departure_time': 1536992640, 'arrival_time': 1537001880}
82	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 26459, 'first_section': 22492, 'first_departure_time': 1536992640, 'first_arrival_time': 1537001880, 'second_train_section': 26280, 'second_section': 22293, 'second_departure_time': 1537005840, 'second_arrival_time': 1537011300}
83	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26280, 'section': 22293, 'departure_time': 1537005840, 'arrival_time': 1537011300}
84	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 27143, 'section': 22349, 'departure_time': 1536533520, 'arrival_time': 1536538140}
85	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 27143, 'first_section': 22349, 'first_departure_time': 1536533520, 'first_arrival_time': 1536538140, 'second_train_section': 26573, 'second_section': 22369, 'second_departure_time': 1536541920, 'second_arrival_time': 1536544740}
86	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 26573, 'section': 22369, 'departure_time': 1536541920, 'arrival_time': 1536544740}
87	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 28776, 'section': 22342, 'departure_time': 1536556860, 'arrival_time': 1536562980}
88	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25915, 'section': 22281, 'departure_time': 1536563640, 'arrival_time': 1536568800}
89	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 26534, 'section': 22350, 'departure_time': 1536576540, 'arrival_time': 1536580200}
90	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 27871, 'section': 22485, 'departure_time': 1536584340, 'arrival_time': 1536592980}
91	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 27873, 'section': 22264, 'departure_time': 1536594780, 'arrival_time': 1536595200}
92	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25961, 'section': 22259, 'departure_time': 1536600240, 'arrival_time': 1536600540}
93	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 25961, 'first_section': 22259, 'first_departure_time': 1536600240, 'first_arrival_time': 1536600540, 'second_train_section': 26502, 'second_section': 22479, 'second_departure_time': 1536609060, 'second_arrival_time': 1536610920}
94	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 26502, 'section': 22479, 'departure_time': 1536609060, 'arrival_time': 1536610920}
95	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25249, 'section': 22259, 'departure_time': 1536613620, 'arrival_time': 1536614040}
96	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 25249, 'first_section': 22259, 'first_departure_time': 1536613620, 'first_arrival_time': 1536614040, 'second_train_section': 23043, 'second_section': 22478, 'second_departure_time': 1536618060, 'second_arrival_time': 1536620580}
97	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23043, 'section': 22478, 'departure_time': 1536618060, 'arrival_time': 1536620580}
98	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23046, 'section': 22247, 'departure_time': 1536621180, 'arrival_time': 1536630540}
99	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23046, 'first_section': 22247, 'first_departure_time': 1536621180, 'first_arrival_time': 1536630540, 'second_train_section': 23781, 'second_section': 22270, 'second_departure_time': 1536638700, 'second_arrival_time': 1536640560}
100	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23781, 'section': 22270, 'departure_time': 1536638700, 'arrival_time': 1536640560}
101	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 28520, 'section': 22355, 'departure_time': 1536653160, 'arrival_time': 1536655020}
102	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 27986, 'section': 22270, 'departure_time': 1536657360, 'arrival_time': 1536659280}
103	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 27986, 'first_section': 22270, 'first_departure_time': 1536657360, 'first_arrival_time': 1536659280, 'second_train_section': 24368, 'second_section': 22272, 'second_departure_time': 1536669120, 'second_arrival_time': 1536669840}
104	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24368, 'section': 22272, 'departure_time': 1536669120, 'arrival_time': 1536669840}
105	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 29080, 'section': 22391, 'departure_time': 1536672360, 'arrival_time': 1536673080}
106	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 28578, 'section': 22273, 'departure_time': 1536724080, 'arrival_time': 1536728460}
107	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24618, 'section': 22400, 'departure_time': 1536745800, 'arrival_time': 1536749220}
108	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25679, 'section': 22383, 'departure_time': 1536750720, 'arrival_time': 1536754140}
109	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24884, 'section': 22396, 'departure_time': 1536756960, 'arrival_time': 1536758820}
110	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 28505, 'section': 22318, 'departure_time': 1536759300, 'arrival_time': 1536763800}
111	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23479, 'section': 22488, 'departure_time': 1536765240, 'arrival_time': 1536769620}
112	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 27501, 'section': 22317, 'departure_time': 1536769920, 'arrival_time': 1536771660}
113	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 27009, 'section': 22398, 'departure_time': 1536787200, 'arrival_time': 1536793080}
114	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22644, 'section': 22336, 'departure_time': 1536805380, 'arrival_time': 1536811500}
115	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24252, 'section': 22400, 'departure_time': 1536813780, 'arrival_time': 1536817680}
116	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 27162, 'section': 22383, 'departure_time': 1536832560, 'arrival_time': 1536836700}
117	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 28655, 'section': 22401, 'departure_time': 1536838500, 'arrival_time': 1536839880}
118	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24808, 'section': 22466, 'departure_time': 1536840300, 'arrival_time': 1536841440}
119	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24808, 'first_section': 22466, 'first_departure_time': 1536840300, 'first_arrival_time': 1536841440, 'second_train_section': 25907, 'second_section': 22383, 'second_departure_time': 1536847920, 'second_arrival_time': 1536851340}
120	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25907, 'section': 22383, 'departure_time': 1536847920, 'arrival_time': 1536851340}
121	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 25907, 'first_section': 22383, 'first_departure_time': 1536847920, 'first_arrival_time': 1536851340, 'second_train_section': 26870, 'second_section': 22242, 'second_departure_time': 1536859440, 'second_arrival_time': 1536862620}
122	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 26870, 'section': 22242, 'departure_time': 1536859440, 'arrival_time': 1536862620}
123	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 26870, 'first_section': 22242, 'first_departure_time': 1536859440, 'first_arrival_time': 1536862620, 'second_train_section': 26337, 'second_section': 22404, 'second_departure_time': 1536863880, 'second_arrival_time': 1536872700}
124	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 26337, 'section': 22404, 'departure_time': 1536863880, 'arrival_time': 1536872700}
125	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 26339, 'section': 22246, 'departure_time': 1536873120, 'arrival_time': 1536874380}
126	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25595, 'section': 22368, 'departure_time': 1536882480, 'arrival_time': 1536886200}
127	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25597, 'section': 22308, 'departure_time': 1536886800, 'arrival_time': 1536889560}
128	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25767, 'section': 22495, 'departure_time': 1536890880, 'arrival_time': 1536893820}
129	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25769, 'section': 22304, 'departure_time': 1536894840, 'arrival_time': 1536899220}
130	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25771, 'section': 22247, 'departure_time': 1536899400, 'arrival_time': 1536909540}
131	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 25771, 'first_section': 22247, 'first_departure_time': 1536899400, 'first_arrival_time': 1536909540, 'second_train_section': 24952, 'second_section': 22404, 'second_departure_time': 1536920400, 'second_arrival_time': 1536929160}
132	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24952, 'section': 22404, 'departure_time': 1536920400, 'arrival_time': 1536929160}
133	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24954, 'section': 22248, 'departure_time': 1536929760, 'arrival_time': 1536932400}
134	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 28133, 'section': 22481, 'departure_time': 1536935640, 'arrival_time': 1536940740}
135	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 28136, 'section': 22343, 'departure_time': 1536941100, 'arrival_time': 1536951240}
136	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 28136, 'first_section': 22343, 'first_departure_time': 1536941100, 'first_arrival_time': 1536951240, 'second_train_section': 25337, 'second_section': 22290, 'second_departure_time': 1536958260, 'second_arrival_time': 1536965100}
137	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25337, 'section': 22290, 'departure_time': 1536958260, 'arrival_time': 1536965100}
138	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24743, 'section': 22350, 'departure_time': 1536987840, 'arrival_time': 1536991500}
139	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24300, 'section': 22485, 'departure_time': 1536998040, 'arrival_time': 1537005480}
140	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24302, 'section': 22264, 'departure_time': 1537006800, 'arrival_time': 1537007220}
141	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 26465, 'section': 22260, 'departure_time': 1537132500, 'arrival_time': 1537135199}
142	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25076, 'section': 22344, 'departure_time': 1536537300, 'arrival_time': 1536538320}
143	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25079, 'section': 22364, 'departure_time': 1536538620, 'arrival_time': 1536544080}
144	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 25079, 'first_section': 22364, 'first_departure_time': 1536538620, 'first_arrival_time': 1536544080, 'second_train_section': 24365, 'second_section': 22447, 'second_departure_time': 1536547500, 'second_arrival_time': 1536550200}
145	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24365, 'section': 22447, 'departure_time': 1536547500, 'arrival_time': 1536550200}
146	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23476, 'section': 22256, 'departure_time': 1536554520, 'arrival_time': 1536557460}
147	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23476, 'first_section': 22256, 'first_departure_time': 1536554520, 'first_arrival_time': 1536557460, 'second_train_section': 25177, 'second_section': 22314, 'second_departure_time': 1536564840, 'second_arrival_time': 1536567540}
148	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25177, 'section': 22314, 'departure_time': 1536564840, 'arrival_time': 1536567540}
149	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25052, 'section': 22311, 'departure_time': 1536572400, 'arrival_time': 1536575160}
150	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25670, 'section': 22314, 'departure_time': 1536651240, 'arrival_time': 1536653940}
151	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24422, 'section': 22311, 'departure_time': 1536658800, 'arrival_time': 1536661560}
152	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27171, 'section': 22313, 'departure_time': 1536662880, 'arrival_time': 1536667800}
153	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25095, 'section': 22281, 'departure_time': 1536674280, 'arrival_time': 1536680580}
154	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 25095, 'first_section': 22281, 'first_departure_time': 1536674280, 'first_arrival_time': 1536680580, 'second_train_section': 27621, 'second_section': 22464, 'second_departure_time': 1536688380, 'second_arrival_time': 1536703140}
155	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27621, 'section': 22464, 'departure_time': 1536688380, 'arrival_time': 1536703140}
156	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 27621, 'first_section': 22464, 'first_departure_time': 1536688380, 'first_arrival_time': 1536703140, 'second_train_section': 28676, 'second_section': 22378, 'second_departure_time': 1536725100, 'second_arrival_time': 1536728760}
157	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 28676, 'section': 22378, 'departure_time': 1536725100, 'arrival_time': 1536728760}
158	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 29170, 'section': 22417, 'departure_time': 1536732000, 'arrival_time': 1536759000}
159	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 28541, 'section': 22416, 'departure_time': 1536765840, 'arrival_time': 1536769500}
160	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23614, 'section': 22378, 'departure_time': 1536770100, 'arrival_time': 1536773760}
161	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27728, 'section': 22417, 'departure_time': 1536777360, 'arrival_time': 1536789540}
162	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27846, 'section': 22416, 'departure_time': 1536809040, 'arrival_time': 1536812700}
163	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27541, 'section': 22378, 'departure_time': 1536813300, 'arrival_time': 1536816960}
164	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 28147, 'section': 22417, 'departure_time': 1536820560, 'arrival_time': 1536836040}
165	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27707, 'section': 22416, 'departure_time': 1536837840, 'arrival_time': 1536841500}
166	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 28618, 'section': 22378, 'departure_time': 1536847500, 'arrival_time': 1536851160}
167	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23608, 'section': 22416, 'departure_time': 1536861240, 'arrival_time': 1536864900}
168	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23572, 'section': 22378, 'departure_time': 1536865500, 'arrival_time': 1536869160}
169	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23070, 'section': 22417, 'departure_time': 1536869160, 'arrival_time': 1536875940}
170	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23886, 'section': 22417, 'departure_time': 1536876000, 'arrival_time': 1536895440}
171	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24264, 'section': 22416, 'departure_time': 1536895440, 'arrival_time': 1536899100}
