15	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 22733, 'first_section': 22400, 'first_departure_time': 1536900180, 'first_arrival_time': 1536904080, 'second_train_section': 23067, 'second_section': 22396, 'second_departure_time': 1536929760, 'second_arrival_time': 1536931620}
16	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23067, 'section': 22396, 'departure_time': 1536929760, 'arrival_time': 1536931620}
17	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 23067, 'first_section': 22396, 'first_departure_time': 1536929760, 'first_arrival_time': 1536931620, 'second_train_section': 22702, 'second_section': 22343, 'second_departure_time': 1536956400, 'second_arrival_time': 1536967140}
18	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 22702, 'section': 22343, 'departure_time': 1536956400, 'arrival_time': 1536967140}
19	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 22702, 'first_section': 22343, 'first_departure_time': 1536956400, 'first_arrival_time': 1536967140, 'second_train_section': 22748, 'second_section': 22288, 'second_departure_time': 1536973620, 'second_arrival_time': 1536980160}
20	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 22748, 'section': 22288, 'departure_time': 1536973620, 'arrival_time': 1536980160}
21	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 22750, 'section': 22323, 'departure_time': 1536980820, 'arrival_time': 1536984180}
22	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 22752, 'section': 22337, 'departure_time': 1536985920, 'arrival_time': 1536992760}
23	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 22752, 'first_section': 22337, 'first_departure_time': 1536985920, 'first_arrival_time': 1536992760, 'second_train_section': 23255, 'second_section': 22404, 'second_departure_time': 1537014180, 'second_arrival_time': 1537022700}
24	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23255, 'section': 22404, 'departure_time': 1537014180, 'arrival_time': 1537022700}
25	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23258, 'section': 22249, 'departure_time': 1537022880, 'arrival_time': 1537028400}
26	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 23258, 'first_section': 22249, 'first_departure_time': 1537022880, 'first_arrival_time': 1537028400, 'second_train_section': 23115, 'second_section': 22260, 'second_departure_time': 1537132500, 'second_arrival_time': 1537135199}
27	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23115, 'section': 22260, 'departure_time': 1537132500, 'arrival_time': 1537135199}
28	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22582, 'section': 22242, 'departure_time': 1536600240, 'arrival_time': 1536603420}
29	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 22582, 'first_section': 22242, 'first_departure_time': 1536600240, 'first_arrival_time': 1536603420, 'second_train_section': 23403, 'second_section': 22404, 'second_departure_time': 1536627660, 'second_arrival_time': 1536636660}
30	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23403, 'section': 22404, 'departure_time': 1536627660, 'arrival_time': 1536636660}
31	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23405, 'section': 22248, 'departure_time': 1536637800, 'arrival_time': 1536640560}
32	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 23405, 'first_section': 22248, 'first_departure_time': 1536637800, 'first_arrival_time': 1536640560, 'second_train_section': 23006, 'second_section': 22259, 'second_departure_time': 1536700500, 'second_arrival_time': 1536700920}
33	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23006, 'section': 22259, 'departure_time': 1536700500, 'arrival_time': 1536700920}
34	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23008, 'section': 22266, 'departure_time': 1536701100, 'arrival_time': 1536707640}
35	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22665, 'section': 22361, 'departure_time': 1536726240, 'arrival_time': 1536729240}
36	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22650, 'section': 22499, 'departure_time': 1536738300, 'arrival_time': 1536743460}
37	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 22650, 'first_section': 22499, 'first_departure_time': 1536738300, 'first_arrival_time': 1536743460, 'second_train_section': 23130, 'second_section': 22313, 'second_departure_time': 1536759420, 'second_arrival_time': 1536764880}
38	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23130, 'section': 22313, 'departure_time': 1536759420, 'arrival_time': 1536764880}
39	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23182, 'section': 22284, 'departure_time': 1536771120, 'arrival_time': 1536774780}
40	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23046, 'section': 22464, 'departure_time': 1536781980, 'arrival_time': 1536789540}
41	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 23046, 'first_section': 22464, 'first_departure_time': 1536781980, 'first_arrival_time': 1536789540, 'second_train_section': 22588, 'second_section': 22251, 'second_departure_time': 1536810660, 'second_arrival_time': 1536814800}
42	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22588, 'section': 22251, 'departure_time': 1536810660, 'arrival_time': 1536814800}
43	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 22588, 'first_section': 22251, 'first_departure_time': 1536810660, 'first_arrival_time': 1536814800, 'second_train_section': 23197, 'second_section': 22416, 'second_departure_time': 1536818040, 'second_arrival_time': 1536821700}
44	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23197, 'section': 22416, 'departure_time': 1536818040, 'arrival_time': 1536821700}
45	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 23197, 'first_section': 22416, 'first_departure_time': 1536818040, 'first_arrival_time': 1536821700, 'second_train_section': 22844, 'second_section': 22416, 'second_departure_time': 1536836040, 'second_arrival_time': 1536839700}
46	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22844, 'section': 22416, 'departure_time': 1536836040, 'arrival_time': 1536839700}
47	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22862, 'section': 22378, 'departure_time': 1536847500, 'arrival_time': 1536851160}
48	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23163, 'section': 22417, 'departure_time': 1536865620, 'arrival_time': 1536870480}
49	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 23163, 'first_section': 22417, 'first_departure_time': 1536865620, 'first_arrival_time': 1536870480, 'second_train_section': 23432, 'second_section': 22339, 'second_departure_time': 1536898440, 'second_arrival_time': 1536900000}
50	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23432, 'section': 22339, 'departure_time': 1536898440, 'arrival_time': 1536900000}
51	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22822, 'section': 22407, 'departure_time': 1536603480, 'arrival_time': 1536610140}
52	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22824, 'section': 22334, 'departure_time': 1536610620, 'arrival_time': 1536613800}
53	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22826, 'section': 22322, 'departure_time': 1536613980, 'arrival_time': 1536622200}
54	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 22826, 'first_section': 22322, 'first_departure_time': 1536613980, 'first_arrival_time': 1536622200, 'second_train_section': 23435, 'second_section': 22292, 'second_departure_time': 1536627300, 'second_arrival_time': 1536629580}
55	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23435, 'section': 22292, 'departure_time': 1536627300, 'arrival_time': 1536629580}
56	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 23435, 'first_section': 22292, 'first_departure_time': 1536627300, 'first_arrival_time': 1536629580, 'second_train_section': 22812, 'second_section': 22311, 'second_departure_time': 1536658800, 'second_arrival_time': 1536661560}
57	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22812, 'section': 22311, 'departure_time': 1536658800, 'arrival_time': 1536661560}
58	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 22812, 'first_section': 22311, 'first_departure_time': 1536658800, 'first_arrival_time': 1536661560, 'second_train_section': 22886, 'second_section': 22257, 'second_departure_time': 1536674400, 'second_arrival_time': 1536675120}
59	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22886, 'section': 22257, 'departure_time': 1536674400, 'arrival_time': 1536675120}
60	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 22886, 'first_section': 22257, 'first_departure_time': 1536674400, 'first_arrival_time': 1536675120, 'second_train_section': 22853, 'second_section': 22452, 'second_departure_time': 1536689760, 'second_arrival_time': 1536691560}
61	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22853, 'section': 22452, 'departure_time': 1536689760, 'arrival_time': 1536691560}
62	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 22853, 'first_section': 22452, 'first_departure_time': 1536689760, 'first_arrival_time': 1536691560, 'second_train_section': 23377, 'second_section': 22411, 'second_departure_time': 1536703200, 'second_arrival_time': 1536722820}
63	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23377, 'section': 22411, 'departure_time': 1536703200, 'arrival_time': 1536722820}
64	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 23377, 'first_section': 22411, 'first_departure_time': 1536703200, 'first_arrival_time': 1536722820, 'second_train_section': 23166, 'second_section': 22256, 'second_departure_time': 1536727320, 'second_arrival_time': 1536730260}
65	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23166, 'section': 22256, 'departure_time': 1536727320, 'arrival_time': 1536730260}
66	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 23166, 'first_section': 22256, 'first_departure_time': 1536727320, 'first_arrival_time': 1536730260, 'second_train_section': 22815, 'second_section': 22290, 'second_departure_time': 1536732360, 'second_arrival_time': 1536739500}
67	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22815, 'section': 22290, 'departure_time': 1536732360, 'arrival_time': 1536739500}
68	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22818, 'section': 22349, 'departure_time': 1536741120, 'arrival_time': 1536746700}
69	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 22818, 'first_section': 22349, 'first_departure_time': 1536741120, 'first_arrival_time': 1536746700, 'second_train_section': 22696, 'second_section': 22416, 'second_departure_time': 1536758640, 'second_arrival_time': 1536762300}
70	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22696, 'section': 22416, 'departure_time': 1536758640, 'arrival_time': 1536762300}
71	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23509, 'section': 22378, 'departure_time': 1536764700, 'arrival_time': 1536768360}
72	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22841, 'section': 22417, 'departure_time': 1536782760, 'arrival_time': 1536789540}
73	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22964, 'section': 22416, 'departure_time': 1536810840, 'arrival_time': 1536814500}
74	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 22964, 'first_section': 22416, 'first_departure_time': 1536810840, 'first_arrival_time': 1536814500, 'second_train_section': 23383, 'second_section': 22381, 'second_departure_time': 1536838320, 'second_arrival_time': 1536840240}
75	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23383, 'section': 22381, 'departure_time': 1536838320, 'arrival_time': 1536840240}
76	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 23383, 'first_section': 22381, 'first_departure_time': 1536838320, 'first_arrival_time': 1536840240, 'second_train_section': 22585, 'second_section': 22257, 'second_departure_time': 1536847200, 'second_arrival_time': 1536847920}
77	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22585, 'section': 22257, 'departure_time': 1536847200, 'arrival_time': 1536847920}
78	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 22585, 'first_section': 22257, 'first_departure_time': 1536847200, 'first_arrival_time': 1536847920, 'second_train_section': 23034, 'second_section': 22449, 'second_departure_time': 1536862380, 'second_arrival_time': 1536864540}
79	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23034, 'section': 22449, 'departure_time': 1536862380, 'arrival_time': 1536864540}
80	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 23034, 'first_section': 22449, 'first_departure_time': 1536862380, 'first_arrival_time': 1536864540, 'second_train_section': 22715, 'second_section': 22237, 'second_departure_time': 1536876000, 'second_arrival_time': 1536899100}
81	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22715, 'section': 22237, 'departure_time': 1536876000, 'arrival_time': 1536899100}
82	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 22715, 'first_section': 22237, 'first_departure_time': 1536876000, 'first_arrival_time': 1536899100, 'second_train_section': 23458, 'second_section': 22314, 'second_departure_time': 1536910440, 'second_arrival_time': 1536913140}
83	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23458, 'section': 22314, 'departure_time': 1536910440, 'arrival_time': 1536913140}
84	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 23458, 'first_section': 22314, 'first_departure_time': 1536910440, 'first_arrival_time': 1536913140, 'second_train_section': 22736, 'second_section': 22447, 'second_departure_time': 1536923520, 'second_arrival_time': 1536926400}
85	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22736, 'section': 22447, 'departure_time': 1536923520, 'arrival_time': 1536926400}
86	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 22736, 'first_section': 22447, 'first_departure_time': 1536923520, 'first_arrival_time': 1536926400, 'second_train_section': 23452, 'second_section': 22310, 'second_departure_time': 1536938100, 'second_arrival_time': 1536939540}
87	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23452, 'section': 22310, 'departure_time': 1536938100, 'arrival_time': 1536939540}
88	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 23452, 'first_section': 22310, 'first_departure_time': 1536938100, 'first_arrival_time': 1536939540, 'second_train_section': 23148, 'second_section': 22254, 'second_departure_time': 1536943680, 'second_arrival_time': 1536944340}
89	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23148, 'section': 22254, 'departure_time': 1536943680, 'arrival_time': 1536944340}
90	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 23148, 'first_section': 22254, 'first_departure_time': 1536943680, 'first_arrival_time': 1536944340, 'second_train_section': 22724, 'second_section': 22313, 'second_departure_time': 1537001280, 'second_arrival_time': 1537006200}
91	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22724, 'section': 22313, 'departure_time': 1537001280, 'arrival_time': 1537006200}
92	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 23049, 'section': 22472, 'departure_time': 1536599580, 'arrival_time': 1536604740}
93	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 23049, 'first_section': 22472, 'first_departure_time': 1536599580, 'first_arrival_time': 1536604740, 'second_train_section': 22895, 'second_section': 22472, 'second_departure_time': 1536685980, 'second_arrival_time': 1536691140}
94	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 22895, 'section': 22472, 'departure_time': 1536685980, 'arrival_time': 1536691140}
95	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 22895, 'first_section': 22472, 'first_departure_time': 1536685980, 'first_arrival_time': 1536691140, 'second_train_section': 22795, 'second_section': 22237, 'second_departure_time': 1536697980, 'second_arrival_time': 1536703140}
96	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 22795, 'section': 22237, 'departure_time': 1536697980, 'arrival_time': 1536703140}
97	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 22795, 'first_section': 22237, 'first_departure_time': 1536697980, 'first_arrival_time': 1536703140, 'second_train_section': 23223, 'second_section': 22310, 'second_departure_time': 1536733560, 'second_arrival_time': 1536735300}
98	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 23223, 'section': 22310, 'departure_time': 1536733560, 'arrival_time': 1536735300}
99	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 23223, 'first_section': 22310, 'first_departure_time': 1536733560, 'first_arrival_time': 1536735300, 'second_train_section': 22907, 'second_section': 22447, 'second_departure_time': 1536759600, 'second_arrival_time': 1536762480}
100	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 22907, 'section': 22447, 'departure_time': 1536759600, 'arrival_time': 1536762480}
101	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 22907, 'first_section': 22447, 'first_departure_time': 1536759600, 'first_arrival_time': 1536762480, 'second_train_section': 23312, 'second_section': 22329, 'second_departure_time': 1536814680, 'second_arrival_time': 1536816120}
102	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 23312, 'section': 22329, 'departure_time': 1536814680, 'arrival_time': 1536816120}
103	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 23312, 'first_section': 22329, 'first_departure_time': 1536814680, 'first_arrival_time': 1536816120, 'second_train_section': 22611, 'second_section': 22333, 'second_departure_time': 1536819300, 'second_arrival_time': 1536822120}
104	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 22611, 'section': 22333, 'departure_time': 1536819300, 'arrival_time': 1536822120}
105	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 22613, 'section': 22472, 'departure_time': 1536822780, 'arrival_time': 1536827940}
106	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 22867, 'section': 22351, 'departure_time': 1536835680, 'arrival_time': 1536840840}
107	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 22867, 'first_section': 22351, 'first_departure_time': 1536835680, 'first_arrival_time': 1536840840, 'second_train_section': 22876, 'second_section': 22442, 'second_departure_time': 1536854160, 'second_arrival_time': 1536856920}
108	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 22876, 'section': 22442, 'departure_time': 1536854160, 'arrival_time': 1536856920}
109	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 22878, 'section': 22433, 'departure_time': 1536857760, 'arrival_time': 1536858240}
110	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 22878, 'first_section': 22433, 'first_departure_time': 1536857760, 'first_arrival_time': 1536858240, 'second_train_section': 22677, 'second_section': 22431, 'second_departure_time': 1536861780, 'second_arrival_time': 1536865740}
111	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 22677, 'section': 22431, 'departure_time': 1536861780, 'arrival_time': 1536865740}
112	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 22679, 'section': 22495, 'departure_time': 1536866880, 'arrival_time': 1536869820}
113	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 22681, 'section': 22307, 'departure_time': 1536870660, 'arrival_time': 1536872700}
114	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 22630, 'section': 22483, 'departure_time': 1536886320, 'arrival_time': 1536889380}
115	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 22630, 'first_section': 22483, 'first_departure_time': 1536886320, 'first_arrival_time': 1536889380, 'second_train_section': 22898, 'second_section': 22303, 'second_departure_time': 1536895440, 'second_arrival_time': 1536901320}
116	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 22898, 'section': 22303, 'departure_time': 1536895440, 'arrival_time': 1536901320}
117	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 22730, 'section': 22457, 'departure_time': 1536922320, 'arrival_time': 1536924300}
118	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 22730, 'first_section': 22457, 'first_departure_time': 1536922320, 'first_arrival_time': 1536924300, 'second_train_section': 23500, 'second_section': 22261, 'second_departure_time': 1536935880, 'second_arrival_time': 1536937500}
119	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 23500, 'section': 22261, 'departure_time': 1536935880, 'arrival_time': 1536937500}
120	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 23500, 'first_section': 22261, 'first_departure_time': 1536935880, 'first_arrival_time': 1536937500, 'second_train_section': 23512, 'second_section': 22302, 'second_departure_time': 1536947100, 'second_arrival_time': 1536962340}
121	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 23512, 'section': 22302, 'departure_time': 1536947100, 'arrival_time': 1536962340}
122	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 23512, 'first_section': 22302, 'first_departure_time': 1536947100, 'first_arrival_time': 1536962340, 'second_train_section': 23000, 'second_section': 22483, 'second_departure_time': 1536972720, 'second_arrival_time': 1536975780}
123	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 23000, 'section': 22483, 'departure_time': 1536972720, 'arrival_time': 1536975780}
124	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 23000, 'first_section': 22483, 'first_departure_time': 1536972720, 'first_arrival_time': 1536975780, 'second_train_section': 23252, 'second_section': 22357, 'second_departure_time': 1536988560, 'second_arrival_time': 1536992040}
125	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 23252, 'section': 22357, 'departure_time': 1536988560, 'arrival_time': 1536992040}
126	{'task_type': 'deadhead', 'locomotive': 22564, 'first_train_section': 23252, 'first_section': 22357, 'first_departure_time': 1536988560, 'first_arrival_time': 1536992040, 'second_train_section': 23342, 'second_section': 22499, 'second_departure_time': 1537011900, 'second_arrival_time': 1537017060}
127	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 23342, 'section': 22499, 'departure_time': 1537011900, 'arrival_time': 1537017060}
128	{'task_type': 'regular', 'locomotive': 22564, 'train_section': 22668, 'section': 22344, 'departure_time': 1537120980, 'arrival_time': 1537122000}
129	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23396, 'section': 22288, 'departure_time': 1536598560, 'arrival_time': 1536607440}
130	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23398, 'section': 22323, 'departure_time': 1536608940, 'arrival_time': 1536612180}
131	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23400, 'section': 22337, 'departure_time': 1536613320, 'arrival_time': 1536619980}
132	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 23400, 'first_section': 22337, 'first_departure_time': 1536613320, 'first_arrival_time': 1536619980, 'second_train_section': 23449, 'second_section': 22403, 'second_departure_time': 1536644760, 'second_arrival_time': 1536647520}
133	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23449, 'section': 22403, 'departure_time': 1536644760, 'arrival_time': 1536647520}
134	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 23449, 'first_section': 22403, 'first_departure_time': 1536644760, 'first_arrival_time': 1536647520, 'second_train_section': 22671, 'second_section': 22400, 'second_departure_time': 1536670200, 'second_arrival_time': 1536673620}
135	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 22671, 'section': 22400, 'departure_time': 1536670200, 'arrival_time': 1536673620}
136	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 22671, 'first_section': 22400, 'first_departure_time': 1536670200, 'first_arrival_time': 1536673620, 'second_train_section': 22603, 'second_section': 22404, 'second_departure_time': 1536714060, 'second_arrival_time': 1536723060}
137	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 22603, 'section': 22404, 'departure_time': 1536714060, 'arrival_time': 1536723060}
138	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 22605, 'section': 22248, 'departure_time': 1536724200, 'arrival_time': 1536726960}
139	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 22605, 'first_section': 22248, 'first_departure_time': 1536724200, 'first_arrival_time': 1536726960, 'second_train_section': 22904, 'second_section': 22342, 'second_departure_time': 1536736740, 'second_arrival_time': 1536742020}
140	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 22904, 'section': 22342, 'departure_time': 1536736740, 'arrival_time': 1536742020}
141	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 22739, 'section': 22285, 'departure_time': 1536753720, 'arrival_time': 1536762840}
142	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 22739, 'first_section': 22285, 'first_departure_time': 1536753720, 'first_arrival_time': 1536762840, 'second_train_section': 22865, 'second_section': 22233, 'second_departure_time': 1536819660, 'second_arrival_time': 1536835140}
143	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 22865, 'section': 22233, 'departure_time': 1536819660, 'arrival_time': 1536835140}
144	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23209, 'section': 22347, 'departure_time': 1536851940, 'arrival_time': 1536857280}
145	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23211, 'section': 22471, 'departure_time': 1536857820, 'arrival_time': 1536860640}
146	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23506, 'section': 22326, 'departure_time': 1536894960, 'arrival_time': 1536901020}
147	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 23506, 'first_section': 22326, 'first_departure_time': 1536894960, 'first_arrival_time': 1536901020, 'second_train_section': 23151, 'second_section': 22256, 'second_departure_time': 1536916680, 'second_arrival_time': 1536919380}
148	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23151, 'section': 22256, 'departure_time': 1536916680, 'arrival_time': 1536919380}
149	{'task_type': 'deadhead', 'locomotive': 22565, 'first_train_section': 23151, 'first_section': 22256, 'first_departure_time': 1536916680, 'first_arrival_time': 1536919380, 'second_train_section': 23491, 'second_section': 22285, 'second_departure_time': 1536926520, 'second_arrival_time': 1536935640}
150	{'task_type': 'regular', 'locomotive': 22565, 'train_section': 23491, 'section': 22285, 'departure_time': 1536926520, 'arrival_time': 1536935640}
