32	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24007, 'section': 22393, 'departure_time': 1536901140, 'arrival_time': 1536902880}
33	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 24007, 'first_section': 22393, 'first_departure_time': 1536901140, 'first_arrival_time': 1536902880, 'second_train_section': 23420, 'second_section': 22396, 'second_departure_time': 1536929760, 'second_arrival_time': 1536931620}
34	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23420, 'section': 22396, 'departure_time': 1536929760, 'arrival_time': 1536931620}
35	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 23420, 'first_section': 22396, 'first_departure_time': 1536929760, 'first_arrival_time': 1536931620, 'second_train_section': 22820, 'second_section': 22488, 'second_departure_time': 1536938040, 'second_arrival_time': 1536942420}
36	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22820, 'section': 22488, 'departure_time': 1536938040, 'arrival_time': 1536942420}
37	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24954, 'section': 22317, 'departure_time': 1536942720, 'arrival_time': 1536944460}
38	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22801, 'section': 22398, 'departure_time': 1536960000, 'arrival_time': 1536965880}
39	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 22801, 'first_section': 22398, 'first_departure_time': 1536960000, 'first_arrival_time': 1536965880, 'second_train_section': 24897, 'second_section': 22493, 'second_departure_time': 1536988740, 'second_arrival_time': 1536989460}
40	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24897, 'section': 22493, 'departure_time': 1536988740, 'arrival_time': 1536989460}
41	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24924, 'section': 22327, 'departure_time': 1537002480, 'arrival_time': 1537008840}
42	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24394, 'section': 22319, 'departure_time': 1537008840, 'arrival_time': 1537048740}
43	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 24394, 'first_section': 22319, 'first_departure_time': 1537008840, 'first_arrival_time': 1537048740, 'second_train_section': 22978, 'second_section': 22336, 'second_departure_time': 1537064580, 'second_arrival_time': 1537070700}
44	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22978, 'section': 22336, 'departure_time': 1537064580, 'arrival_time': 1537070700}
45	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22842, 'section': 22440, 'departure_time': 1536530400, 'arrival_time': 1536550920}
46	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22911, 'section': 22438, 'departure_time': 1536573120, 'arrival_time': 1536583860}
47	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 22911, 'first_section': 22438, 'first_departure_time': 1536573120, 'first_arrival_time': 1536583860, 'second_train_section': 23868, 'second_section': 22387, 'second_departure_time': 1536593880, 'second_arrival_time': 1536595320}
48	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23868, 'section': 22387, 'departure_time': 1536593880, 'arrival_time': 1536595320}
49	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25126, 'section': 22331, 'departure_time': 1536599280, 'arrival_time': 1536610200}
50	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24693, 'section': 22438, 'departure_time': 1536673920, 'arrival_time': 1536684660}
51	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 24693, 'first_section': 22438, 'first_departure_time': 1536673920, 'first_arrival_time': 1536684660, 'second_train_section': 24209, 'second_section': 22494, 'second_departure_time': 1536731100, 'second_arrival_time': 1536733320}
52	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24209, 'section': 22494, 'departure_time': 1536731100, 'arrival_time': 1536733320}
53	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23451, 'section': 22387, 'departure_time': 1536735120, 'arrival_time': 1536736920}
54	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23511, 'section': 22328, 'departure_time': 1536747540, 'arrival_time': 1536761700}
55	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23511, 'first_section': 22328, 'first_departure_time': 1536747540, 'first_arrival_time': 1536761700, 'second_train_section': 25072, 'second_section': 22284, 'second_departure_time': 1536771120, 'second_arrival_time': 1536774780}
56	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25072, 'section': 22284, 'departure_time': 1536771120, 'arrival_time': 1536774780}
57	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 25072, 'first_section': 22284, 'first_departure_time': 1536771120, 'first_arrival_time': 1536774780, 'second_train_section': 23192, 'second_section': 22377, 'second_departure_time': 1536782100, 'second_arrival_time': 1536789540}
58	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23192, 'section': 22377, 'departure_time': 1536782100, 'arrival_time': 1536789540}
59	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25498, 'section': 22378, 'departure_time': 1536813300, 'arrival_time': 1536816960}
60	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23650, 'section': 22417, 'departure_time': 1536825960, 'arrival_time': 1536837840}
61	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22935, 'section': 22416, 'departure_time': 1536837840, 'arrival_time': 1536841500}
62	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24078, 'section': 22378, 'departure_time': 1536843900, 'arrival_time': 1536847560}
63	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 24078, 'first_section': 22378, 'first_departure_time': 1536843900, 'first_arrival_time': 1536847560, 'second_train_section': 24616, 'second_section': 22442, 'second_departure_time': 1536854160, 'second_arrival_time': 1536856920}
64	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24616, 'section': 22442, 'departure_time': 1536854160, 'arrival_time': 1536856920}
65	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24618, 'section': 22433, 'departure_time': 1536857760, 'arrival_time': 1536858240}
66	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24620, 'section': 22432, 'departure_time': 1536859680, 'arrival_time': 1536861300}
67	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23262, 'section': 22460, 'departure_time': 1536862860, 'arrival_time': 1536865200}
68	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23262, 'first_section': 22460, 'first_departure_time': 1536862860, 'first_arrival_time': 1536865200, 'second_train_section': 25399, 'second_section': 22431, 'second_departure_time': 1536865440, 'second_arrival_time': 1536869280}
69	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25399, 'section': 22431, 'departure_time': 1536865440, 'arrival_time': 1536869280}
70	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25401, 'section': 22495, 'departure_time': 1536870420, 'arrival_time': 1536873180}
71	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25403, 'section': 22306, 'departure_time': 1536874740, 'arrival_time': 1536878280}
72	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25062, 'section': 22368, 'departure_time': 1536882480, 'arrival_time': 1536886200}
73	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25064, 'section': 22308, 'departure_time': 1536886800, 'arrival_time': 1536889560}
74	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24802, 'section': 22496, 'departure_time': 1536890700, 'arrival_time': 1536895500}
75	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 24802, 'first_section': 22496, 'first_departure_time': 1536890700, 'first_arrival_time': 1536895500, 'second_train_section': 25297, 'second_section': 22378, 'second_departure_time': 1536901500, 'second_arrival_time': 1536905160}
76	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25297, 'section': 22378, 'departure_time': 1536901500, 'arrival_time': 1536905160}
77	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25531, 'section': 22417, 'departure_time': 1536905160, 'arrival_time': 1536917040}
78	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24699, 'section': 22416, 'departure_time': 1536920640, 'arrival_time': 1536924300}
79	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 24699, 'first_section': 22416, 'first_departure_time': 1536920640, 'first_arrival_time': 1536924300, 'second_train_section': 25117, 'second_section': 22462, 'second_departure_time': 1536955680, 'second_arrival_time': 1536958380}
80	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25117, 'section': 22462, 'departure_time': 1536955680, 'arrival_time': 1536958380}
81	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 25117, 'first_section': 22462, 'first_departure_time': 1536955680, 'first_arrival_time': 1536958380, 'second_train_section': 24918, 'second_section': 22280, 'second_departure_time': 1536983640, 'second_arrival_time': 1536990240}
82	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24918, 'section': 22280, 'departure_time': 1536983640, 'arrival_time': 1536990240}
83	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 24918, 'first_section': 22280, 'first_departure_time': 1536983640, 'first_arrival_time': 1536990240, 'second_train_section': 23467, 'second_section': 22492, 'second_departure_time': 1536992640, 'second_arrival_time': 1537001880}
84	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23467, 'section': 22492, 'departure_time': 1536992640, 'arrival_time': 1537001880}
85	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24445, 'section': 22284, 'departure_time': 1537116720, 'arrival_time': 1537120380}
86	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24132, 'section': 22344, 'departure_time': 1536537300, 'arrival_time': 1536538320}
87	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24135, 'section': 22364, 'departure_time': 1536538620, 'arrival_time': 1536544080}
88	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24135, 'first_section': 22364, 'first_departure_time': 1536538620, 'first_arrival_time': 1536544080, 'second_train_section': 23708, 'second_section': 22452, 'second_departure_time': 1536566160, 'second_arrival_time': 1536568560}
89	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23708, 'section': 22452, 'departure_time': 1536566160, 'arrival_time': 1536568560}
90	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23708, 'first_section': 22452, 'first_departure_time': 1536566160, 'first_arrival_time': 1536568560, 'second_train_section': 23702, 'second_section': 22313, 'second_departure_time': 1536583680, 'second_arrival_time': 1536588600}
91	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23702, 'section': 22313, 'departure_time': 1536583680, 'arrival_time': 1536588600}
92	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23702, 'first_section': 22313, 'first_departure_time': 1536583680, 'first_arrival_time': 1536588600, 'second_train_section': 23954, 'second_section': 22288, 'second_departure_time': 1536598560, 'second_arrival_time': 1536607440}
93	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23954, 'section': 22288, 'departure_time': 1536598560, 'arrival_time': 1536607440}
94	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23956, 'section': 22323, 'departure_time': 1536608940, 'arrival_time': 1536612180}
95	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23958, 'section': 22337, 'departure_time': 1536613320, 'arrival_time': 1536619980}
96	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23958, 'first_section': 22337, 'first_departure_time': 1536613320, 'first_arrival_time': 1536619980, 'second_train_section': 25333, 'second_section': 22404, 'second_departure_time': 1536627660, 'second_arrival_time': 1536636660}
97	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25333, 'section': 22404, 'departure_time': 1536627660, 'arrival_time': 1536636660}
98	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25335, 'section': 22248, 'departure_time': 1536637800, 'arrival_time': 1536640560}
99	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24489, 'section': 22482, 'departure_time': 1536662880, 'arrival_time': 1536664500}
100	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24489, 'first_section': 22482, 'first_departure_time': 1536662880, 'first_arrival_time': 1536664500, 'second_train_section': 24384, 'second_section': 22262, 'second_departure_time': 1536671280, 'second_arrival_time': 1536671580}
101	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24384, 'section': 22262, 'departure_time': 1536671280, 'arrival_time': 1536671580}
102	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24386, 'section': 22263, 'departure_time': 1536673080, 'arrival_time': 1536674880}
103	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24388, 'section': 22247, 'departure_time': 1536675120, 'arrival_time': 1536686220}
104	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24388, 'first_section': 22247, 'first_departure_time': 1536675120, 'first_arrival_time': 1536686220, 'second_train_section': 25519, 'second_section': 22404, 'second_departure_time': 1536695040, 'second_arrival_time': 1536703560}
105	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25519, 'section': 22404, 'departure_time': 1536695040, 'arrival_time': 1536703560}
106	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25521, 'section': 22245, 'departure_time': 1536703740, 'arrival_time': 1536708240}
107	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25523, 'section': 22308, 'departure_time': 1536708960, 'arrival_time': 1536711660}
108	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25525, 'section': 22496, 'departure_time': 1536712440, 'arrival_time': 1536716160}
109	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 25525, 'first_section': 22496, 'first_departure_time': 1536712440, 'first_arrival_time': 1536716160, 'second_train_section': 24495, 'second_section': 22427, 'second_departure_time': 1536721020, 'second_arrival_time': 1536724020}
110	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24495, 'section': 22427, 'departure_time': 1536721020, 'arrival_time': 1536724020}
111	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24497, 'section': 22443, 'departure_time': 1536724620, 'arrival_time': 1536726240}
112	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24499, 'section': 22495, 'departure_time': 1536726840, 'arrival_time': 1536729660}
113	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24502, 'section': 22304, 'departure_time': 1536730500, 'arrival_time': 1536735540}
114	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24504, 'section': 22247, 'departure_time': 1536735720, 'arrival_time': 1536744960}
115	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24504, 'first_section': 22247, 'first_departure_time': 1536735720, 'first_arrival_time': 1536744960, 'second_train_section': 23863, 'second_section': 22404, 'second_departure_time': 1536747600, 'second_arrival_time': 1536756360}
116	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23863, 'section': 22404, 'departure_time': 1536747600, 'arrival_time': 1536756360}
117	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23865, 'section': 22248, 'departure_time': 1536756960, 'arrival_time': 1536759600}
118	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25432, 'section': 22480, 'departure_time': 1536767700, 'arrival_time': 1536769860}
119	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25434, 'section': 22308, 'departure_time': 1536770880, 'arrival_time': 1536773820}
120	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25436, 'section': 22496, 'departure_time': 1536774540, 'arrival_time': 1536779160}
121	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 25436, 'first_section': 22496, 'first_departure_time': 1536774540, 'first_arrival_time': 1536779160, 'second_train_section': 23333, 'second_section': 22385, 'second_departure_time': 1536786540, 'second_arrival_time': 1536787440}
122	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23333, 'section': 22385, 'departure_time': 1536786540, 'arrival_time': 1536787440}
123	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23333, 'first_section': 22385, 'first_departure_time': 1536786540, 'first_arrival_time': 1536787440, 'second_train_section': 25248, 'second_section': 22431, 'second_departure_time': 1536790740, 'second_arrival_time': 1536794940}
124	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25248, 'section': 22431, 'departure_time': 1536790740, 'arrival_time': 1536794940}
125	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25250, 'section': 22495, 'departure_time': 1536795840, 'arrival_time': 1536798720}
126	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25252, 'section': 22309, 'departure_time': 1536799380, 'arrival_time': 1536804000}
127	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24173, 'section': 22505, 'departure_time': 1536841140, 'arrival_time': 1536847020}
128	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24175, 'section': 22308, 'departure_time': 1536848400, 'arrival_time': 1536851220}
129	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24177, 'section': 22496, 'departure_time': 1536853080, 'arrival_time': 1536858000}
130	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24177, 'first_section': 22496, 'first_departure_time': 1536853080, 'first_arrival_time': 1536858000, 'second_train_section': 25192, 'second_section': 22434, 'second_departure_time': 1536860160, 'second_arrival_time': 1536865440}
131	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25192, 'section': 22434, 'departure_time': 1536860160, 'arrival_time': 1536865440}
132	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24247, 'section': 22496, 'departure_time': 1536866940, 'arrival_time': 1536871260}
133	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24247, 'first_section': 22496, 'first_departure_time': 1536866940, 'first_arrival_time': 1536871260, 'second_train_section': 24166, 'second_section': 22431, 'second_departure_time': 1536890040, 'second_arrival_time': 1536894180}
134	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24166, 'section': 22431, 'departure_time': 1536890040, 'arrival_time': 1536894180}
135	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25348, 'section': 22495, 'departure_time': 1536896460, 'arrival_time': 1536899460}
136	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25351, 'section': 22309, 'departure_time': 1536900960, 'arrival_time': 1536906480}
137	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25354, 'section': 22506, 'departure_time': 1536906840, 'arrival_time': 1536907620}
138	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 25354, 'first_section': 22506, 'first_departure_time': 1536906840, 'first_arrival_time': 1536907620, 'second_train_section': 23623, 'second_section': 22362, 'second_departure_time': 1536922860, 'second_arrival_time': 1536925500}
139	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23623, 'section': 22362, 'departure_time': 1536922860, 'arrival_time': 1536925500}
140	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23623, 'first_section': 22362, 'first_departure_time': 1536922860, 'first_arrival_time': 1536925500, 'second_train_section': 24866, 'second_section': 22501, 'second_departure_time': 1536956640, 'second_arrival_time': 1536958860}
141	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24866, 'section': 22501, 'departure_time': 1536956640, 'arrival_time': 1536958860}
142	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24868, 'section': 22476, 'departure_time': 1536959820, 'arrival_time': 1536963420}
143	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24705, 'section': 22342, 'departure_time': 1537024740, 'arrival_time': 1537030020}
144	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23376, 'section': 22279, 'departure_time': 1537076160, 'arrival_time': 1537081620}
145	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23521, 'section': 22313, 'departure_time': 1537087680, 'arrival_time': 1537092600}
146	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23671, 'section': 22279, 'departure_time': 1537095000, 'arrival_time': 1537100580}
147	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23356, 'section': 22313, 'departure_time': 1537105020, 'arrival_time': 1537110480}
148	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 22783, 'section': 22382, 'departure_time': 1536530400, 'arrival_time': 1536551400}
149	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 25006, 'section': 22383, 'departure_time': 1536551880, 'arrival_time': 1536556080}
150	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 25008, 'section': 22401, 'departure_time': 1536556140, 'arrival_time': 1536557460}
151	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 25008, 'first_section': 22401, 'first_departure_time': 1536556140, 'first_arrival_time': 1536557460, 'second_train_section': 25284, 'second_section': 22403, 'second_departure_time': 1536558360, 'second_arrival_time': 1536561120}
152	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 25284, 'section': 22403, 'departure_time': 1536558360, 'arrival_time': 1536561120}
153	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 25528, 'section': 22242, 'departure_time': 1536585660, 'arrival_time': 1536588420}
154	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 25528, 'first_section': 22242, 'first_departure_time': 1536585660, 'first_arrival_time': 1536588420, 'second_train_section': 23058, 'second_section': 22407, 'second_departure_time': 1536603480, 'second_arrival_time': 1536610140}
155	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23058, 'section': 22407, 'departure_time': 1536603480, 'arrival_time': 1536610140}
156	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23060, 'section': 22334, 'departure_time': 1536610620, 'arrival_time': 1536613800}
157	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 23890, 'section': 22324, 'departure_time': 1536615960, 'arrival_time': 1536621300}
158	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 23890, 'first_section': 22324, 'first_departure_time': 1536615960, 'first_arrival_time': 1536621300, 'second_train_section': 22810, 'second_section': 22288, 'second_departure_time': 1536628020, 'second_arrival_time': 1536634560}
159	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 22810, 'section': 22288, 'departure_time': 1536628020, 'arrival_time': 1536634560}
160	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 22812, 'section': 22323, 'departure_time': 1536635220, 'arrival_time': 1536638580}
161	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 22814, 'section': 22337, 'departure_time': 1536640320, 'arrival_time': 1536647160}
162	{'task_type': 'deadhead', 'locomotive': 22560, 'first_train_section': 22814, 'first_section': 22337, 'first_departure_time': 1536640320, 'first_arrival_time': 1536647160, 'second_train_section': 25267, 'second_section': 22401, 'second_departure_time': 1536665700, 'second_arrival_time': 1536667080}
163	{'task_type': 'regular', 'locomotive': 22560, 'train_section': 25267, 'section': 22401, 'departure_time': 1536665700, 'arrival_time': 1536667080}
