103	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23977, 'section': 22308, 'departure_time': 1536762000, 'arrival_time': 1536764820}
104	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23979, 'section': 22496, 'departure_time': 1536766680, 'arrival_time': 1536771600}
105	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23979, 'first_section': 22496, 'first_departure_time': 1536766680, 'first_arrival_time': 1536771600, 'second_train_section': 24182, 'second_section': 22431, 'second_departure_time': 1536775380, 'second_arrival_time': 1536779340}
106	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24182, 'section': 22431, 'departure_time': 1536775380, 'arrival_time': 1536779340}
107	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24184, 'section': 22495, 'departure_time': 1536780480, 'arrival_time': 1536783420}
108	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24186, 'section': 22307, 'departure_time': 1536784260, 'arrival_time': 1536786300}
109	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24363, 'section': 22479, 'departure_time': 1536844560, 'arrival_time': 1536846180}
110	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24379, 'section': 22261, 'departure_time': 1536867900, 'arrival_time': 1536869460}
111	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24062, 'section': 22483, 'departure_time': 1536886320, 'arrival_time': 1536889380}
112	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 24062, 'first_section': 22483, 'first_departure_time': 1536886320, 'first_arrival_time': 1536889380, 'second_train_section': 23088, 'second_section': 22303, 'second_departure_time': 1536895440, 'second_arrival_time': 1536901320}
113	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23088, 'section': 22303, 'departure_time': 1536895440, 'arrival_time': 1536901320}
114	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22886, 'section': 22457, 'departure_time': 1536922320, 'arrival_time': 1536924300}
115	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24547, 'section': 22436, 'departure_time': 1536933840, 'arrival_time': 1536935820}
116	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 24547, 'first_section': 22436, 'first_departure_time': 1536933840, 'first_arrival_time': 1536935820, 'second_train_section': 24827, 'second_section': 22460, 'second_departure_time': 1536949260, 'second_arrival_time': 1536951600}
117	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24827, 'section': 22460, 'departure_time': 1536949260, 'arrival_time': 1536951600}
118	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 24827, 'first_section': 22460, 'first_departure_time': 1536949260, 'first_arrival_time': 1536951600, 'second_train_section': 25177, 'second_section': 22427, 'second_departure_time': 1536956700, 'second_arrival_time': 1536959580}
119	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25177, 'section': 22427, 'departure_time': 1536956700, 'arrival_time': 1536959580}
120	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25179, 'section': 22443, 'departure_time': 1536960660, 'arrival_time': 1536962460}
121	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25181, 'section': 22495, 'departure_time': 1536963900, 'arrival_time': 1536966840}
122	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23514, 'section': 22308, 'departure_time': 1536973200, 'arrival_time': 1536975960}
123	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23415, 'section': 22496, 'departure_time': 1536978660, 'arrival_time': 1536982980}
124	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23415, 'first_section': 22496, 'first_departure_time': 1536978660, 'first_arrival_time': 1536982980, 'second_train_section': 22819, 'second_section': 22431, 'second_departure_time': 1536991800, 'second_arrival_time': 1536996420}
125	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22819, 'section': 22431, 'departure_time': 1536991800, 'arrival_time': 1536996420}
126	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24531, 'section': 22495, 'departure_time': 1537005000, 'arrival_time': 1537007820}
127	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24533, 'section': 22304, 'departure_time': 1537009320, 'arrival_time': 1537014480}
128	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24535, 'section': 22247, 'departure_time': 1537014720, 'arrival_time': 1537025820}
129	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24484, 'section': 22350, 'departure_time': 1536555840, 'arrival_time': 1536559500}
130	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24573, 'section': 22486, 'departure_time': 1536580320, 'arrival_time': 1536583920}
131	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22696, 'section': 22344, 'departure_time': 1536586380, 'arrival_time': 1536587400}
132	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22696, 'first_section': 22344, 'first_departure_time': 1536586380, 'first_arrival_time': 1536587400, 'second_train_section': 24314, 'second_section': 22446, 'second_departure_time': 1536600060, 'second_arrival_time': 1536601140}
133	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24314, 'section': 22446, 'departure_time': 1536600060, 'arrival_time': 1536601140}
134	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24316, 'section': 22255, 'departure_time': 1536602700, 'arrival_time': 1536603600}
135	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24318, 'section': 22468, 'departure_time': 1536606660, 'arrival_time': 1536610800}
136	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24318, 'first_section': 22468, 'first_departure_time': 1536606660, 'first_arrival_time': 1536610800, 'second_train_section': 23029, 'second_section': 22322, 'second_departure_time': 1536613980, 'second_arrival_time': 1536622200}
137	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23029, 'section': 22322, 'departure_time': 1536613980, 'arrival_time': 1536622200}
138	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23029, 'first_section': 22322, 'first_departure_time': 1536613980, 'first_arrival_time': 1536622200, 'second_train_section': 23889, 'second_section': 22292, 'second_departure_time': 1536627300, 'second_arrival_time': 1536629580}
139	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23889, 'section': 22292, 'departure_time': 1536627300, 'arrival_time': 1536629580}
140	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23889, 'first_section': 22292, 'first_departure_time': 1536627300, 'first_arrival_time': 1536629580, 'second_train_section': 23143, 'second_section': 22296, 'second_departure_time': 1536652800, 'second_arrival_time': 1536653700}
141	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23143, 'section': 22296, 'departure_time': 1536652800, 'arrival_time': 1536653700}
142	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23143, 'first_section': 22296, 'first_departure_time': 1536652800, 'first_arrival_time': 1536653700, 'second_train_section': 23234, 'second_section': 22279, 'second_departure_time': 1536663000, 'second_arrival_time': 1536668580}
143	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23234, 'section': 22279, 'departure_time': 1536663000, 'arrival_time': 1536668580}
144	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23234, 'first_section': 22279, 'first_departure_time': 1536663000, 'first_arrival_time': 1536668580, 'second_train_section': 24453, 'second_section': 22257, 'second_departure_time': 1536674400, 'second_arrival_time': 1536675120}
145	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24453, 'section': 22257, 'departure_time': 1536674400, 'arrival_time': 1536675120}
146	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24453, 'first_section': 22257, 'first_departure_time': 1536674400, 'first_arrival_time': 1536675120, 'second_train_section': 22981, 'second_section': 22254, 'second_departure_time': 1536684480, 'second_arrival_time': 1536685140}
147	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22981, 'section': 22254, 'departure_time': 1536684480, 'arrival_time': 1536685140}
148	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22981, 'first_section': 22254, 'first_departure_time': 1536684480, 'first_arrival_time': 1536685140, 'second_train_section': 24068, 'second_section': 22449, 'second_departure_time': 1536689580, 'second_arrival_time': 1536691740}
149	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24068, 'section': 22449, 'departure_time': 1536689580, 'arrival_time': 1536691740}
150	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24068, 'first_section': 22449, 'first_departure_time': 1536689580, 'first_arrival_time': 1536691740, 'second_train_section': 23988, 'second_section': 22290, 'second_departure_time': 1536699060, 'second_arrival_time': 1536705900}
151	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23988, 'section': 22290, 'departure_time': 1536699060, 'arrival_time': 1536705900}
152	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23991, 'section': 22352, 'departure_time': 1536706320, 'arrival_time': 1536713040}
153	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23991, 'first_section': 22352, 'first_departure_time': 1536706320, 'first_arrival_time': 1536713040, 'second_train_section': 23100, 'second_section': 22429, 'second_departure_time': 1536728520, 'second_arrival_time': 1536730680}
154	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23100, 'section': 22429, 'departure_time': 1536728520, 'arrival_time': 1536730680}
155	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23100, 'first_section': 22429, 'first_departure_time': 1536728520, 'first_arrival_time': 1536730680, 'second_train_section': 24357, 'second_section': 22423, 'second_departure_time': 1536737580, 'second_arrival_time': 1536750120}
156	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24357, 'section': 22423, 'departure_time': 1536737580, 'arrival_time': 1536750120}
157	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23250, 'section': 22338, 'departure_time': 1536762240, 'arrival_time': 1536774360}
158	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23250, 'first_section': 22338, 'first_departure_time': 1536762240, 'first_arrival_time': 1536774360, 'second_train_section': 23129, 'second_section': 22377, 'second_departure_time': 1536782100, 'second_arrival_time': 1536789540}
159	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23129, 'section': 22377, 'departure_time': 1536782100, 'arrival_time': 1536789540}
