14	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 23529, 'section': 22386, 'departure_time': 1536717480, 'arrival_time': 1536722280}
15	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 23532, 'section': 22495, 'departure_time': 1536723660, 'arrival_time': 1536726660}
16	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 23535, 'section': 22309, 'departure_time': 1536728160, 'arrival_time': 1536733680}
17	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 23538, 'section': 22506, 'departure_time': 1536734040, 'arrival_time': 1536734820}
18	{'task_type': 'deadhead', 'locomotive': 22656, 'first_train_section': 23538, 'first_section': 22506, 'first_departure_time': 1536734040, 'first_arrival_time': 1536734820, 'second_train_section': 30717, 'second_section': 22356, 'second_departure_time': 1536744480, 'second_arrival_time': 1536751740}
19	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 30717, 'section': 22356, 'departure_time': 1536744480, 'arrival_time': 1536751740}
20	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 27486, 'section': 22261, 'departure_time': 1536752280, 'arrival_time': 1536754020}
21	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 24424, 'section': 22483, 'departure_time': 1536772440, 'arrival_time': 1536775560}
22	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 28582, 'section': 22508, 'departure_time': 1536781020, 'arrival_time': 1536784560}
23	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 28584, 'section': 22481, 'departure_time': 1536788280, 'arrival_time': 1536793200}
24	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 30362, 'section': 22346, 'departure_time': 1536793440, 'arrival_time': 1536795120}
25	{'task_type': 'deadhead', 'locomotive': 22656, 'first_train_section': 30362, 'first_section': 22346, 'first_departure_time': 1536793440, 'first_arrival_time': 1536795120, 'second_train_section': 23130, 'second_section': 22472, 'second_departure_time': 1536815580, 'second_arrival_time': 1536820740}
26	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 23130, 'section': 22472, 'departure_time': 1536815580, 'arrival_time': 1536820740}
27	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 30569, 'section': 22342, 'departure_time': 1536823140, 'arrival_time': 1536828420}
28	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 26143, 'section': 22278, 'departure_time': 1536836280, 'arrival_time': 1536843060}
29	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 28655, 'section': 22275, 'departure_time': 1536843900, 'arrival_time': 1536850980}
30	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 30627, 'section': 22281, 'departure_time': 1536851640, 'arrival_time': 1536856800}
31	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 26604, 'section': 22351, 'departure_time': 1536857280, 'arrival_time': 1536862440}
32	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 24489, 'section': 22502, 'departure_time': 1536865500, 'arrival_time': 1536875940}
33	{'task_type': 'deadhead', 'locomotive': 22656, 'first_train_section': 24489, 'first_section': 22502, 'first_departure_time': 1536865500, 'first_arrival_time': 1536875940, 'second_train_section': 26313, 'second_section': 22430, 'second_departure_time': 1536890580, 'second_arrival_time': 1536892680}
34	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 26313, 'section': 22430, 'departure_time': 1536890580, 'arrival_time': 1536892680}
35	{'task_type': 'deadhead', 'locomotive': 22656, 'first_train_section': 26313, 'first_section': 22430, 'first_departure_time': 1536890580, 'first_arrival_time': 1536892680, 'second_train_section': 25708, 'second_section': 22427, 'second_departure_time': 1536893820, 'second_arrival_time': 1536896820}
36	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 25708, 'section': 22427, 'departure_time': 1536893820, 'arrival_time': 1536896820}
37	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 25710, 'section': 22443, 'departure_time': 1536897420, 'arrival_time': 1536899040}
38	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 25712, 'section': 22495, 'departure_time': 1536899640, 'arrival_time': 1536902460}
39	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 25715, 'section': 22304, 'departure_time': 1536903300, 'arrival_time': 1536908340}
40	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 25717, 'section': 22247, 'departure_time': 1536908520, 'arrival_time': 1536917760}
41	{'task_type': 'deadhead', 'locomotive': 22656, 'first_train_section': 25717, 'first_section': 22247, 'first_departure_time': 1536908520, 'first_arrival_time': 1536917760, 'second_train_section': 25462, 'second_section': 22404, 'second_departure_time': 1536920400, 'second_arrival_time': 1536929160}
42	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 25462, 'section': 22404, 'departure_time': 1536920400, 'arrival_time': 1536929160}
43	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 25464, 'section': 22248, 'departure_time': 1536929760, 'arrival_time': 1536932400}
44	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 29426, 'section': 22481, 'departure_time': 1536935640, 'arrival_time': 1536940740}
45	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 29429, 'section': 22343, 'departure_time': 1536941100, 'arrival_time': 1536951240}
46	{'task_type': 'deadhead', 'locomotive': 22656, 'first_train_section': 29429, 'first_section': 22343, 'first_departure_time': 1536941100, 'first_arrival_time': 1536951240, 'second_train_section': 25929, 'second_section': 22290, 'second_departure_time': 1536958260, 'second_arrival_time': 1536965100}
47	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 25929, 'section': 22290, 'departure_time': 1536958260, 'arrival_time': 1536965100}
48	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 26180, 'section': 22343, 'departure_time': 1536969660, 'arrival_time': 1536978060}
49	{'task_type': 'deadhead', 'locomotive': 22656, 'first_train_section': 26180, 'first_section': 22343, 'first_departure_time': 1536969660, 'first_arrival_time': 1536978060, 'second_train_section': 24357, 'second_section': 22281, 'second_departure_time': 1536980760, 'second_arrival_time': 1536987720}
50	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 24357, 'section': 22281, 'departure_time': 1536980760, 'arrival_time': 1536987720}
51	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 26447, 'section': 22342, 'departure_time': 1536995940, 'arrival_time': 1537001220}
52	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 27255, 'section': 22279, 'departure_time': 1537076160, 'arrival_time': 1537081620}
53	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 23659, 'section': 22314, 'departure_time': 1537083240, 'arrival_time': 1537085940}
54	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 23295, 'section': 22311, 'departure_time': 1537090800, 'arrival_time': 1537093560}
55	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 28661, 'section': 22313, 'departure_time': 1537094880, 'arrival_time': 1537099800}
56	{'task_type': 'regular', 'locomotive': 22656, 'train_section': 25878, 'section': 22284, 'departure_time': 1537116720, 'arrival_time': 1537120380}
57	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29065, 'section': 22373, 'departure_time': 1536551640, 'arrival_time': 1536556920}
58	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 29065, 'first_section': 22373, 'first_departure_time': 1536551640, 'first_arrival_time': 1536556920, 'second_train_section': 26090, 'second_section': 22376, 'second_departure_time': 1536587400, 'second_arrival_time': 1536592680}
59	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 26090, 'section': 22376, 'departure_time': 1536587400, 'arrival_time': 1536592680}
60	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 26090, 'first_section': 22376, 'first_departure_time': 1536587400, 'first_arrival_time': 1536592680, 'second_train_section': 26126, 'second_section': 22427, 'second_departure_time': 1536605100, 'second_arrival_time': 1536608340}
61	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 26126, 'section': 22427, 'departure_time': 1536605100, 'arrival_time': 1536608340}
62	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 26128, 'section': 22443, 'departure_time': 1536609240, 'arrival_time': 1536610920}
63	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 26130, 'section': 22495, 'departure_time': 1536611640, 'arrival_time': 1536614340}
64	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27415, 'section': 22306, 'departure_time': 1536615540, 'arrival_time': 1536619080}
65	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23342, 'section': 22368, 'departure_time': 1536623280, 'arrival_time': 1536627000}
66	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23344, 'section': 22308, 'departure_time': 1536627600, 'arrival_time': 1536630360}
67	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27235, 'section': 22495, 'departure_time': 1536631680, 'arrival_time': 1536634620}
68	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27237, 'section': 22304, 'departure_time': 1536635640, 'arrival_time': 1536640020}
69	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27239, 'section': 22247, 'departure_time': 1536640200, 'arrival_time': 1536650340}
70	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 27239, 'first_section': 22247, 'first_departure_time': 1536640200, 'first_arrival_time': 1536650340, 'second_train_section': 28519, 'second_section': 22407, 'second_departure_time': 1536654360, 'second_arrival_time': 1536661200}
71	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28519, 'section': 22407, 'departure_time': 1536654360, 'arrival_time': 1536661200}
72	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28521, 'section': 22334, 'departure_time': 1536662280, 'arrival_time': 1536666480}
73	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 28521, 'first_section': 22334, 'first_departure_time': 1536662280, 'first_arrival_time': 1536666480, 'second_train_section': 25473, 'second_section': 22327, 'second_departure_time': 1536680580, 'second_arrival_time': 1536687660}
74	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25473, 'section': 22327, 'departure_time': 1536680580, 'arrival_time': 1536687660}
75	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24340, 'section': 22319, 'departure_time': 1536687660, 'arrival_time': 1536703080}
76	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27080, 'section': 22319, 'departure_time': 1536703200, 'arrival_time': 1536721080}
77	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24492, 'section': 22320, 'departure_time': 1536721080, 'arrival_time': 1536727500}
78	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29574, 'section': 22331, 'departure_time': 1536728880, 'arrival_time': 1536739680}
79	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29410, 'section': 22438, 'departure_time': 1536745920, 'arrival_time': 1536756660}
80	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23696, 'section': 22331, 'departure_time': 1536764880, 'arrival_time': 1536775740}
81	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29396, 'section': 22439, 'departure_time': 1536778320, 'arrival_time': 1536785400}
82	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28766, 'section': 22337, 'departure_time': 1536786120, 'arrival_time': 1536792780}
83	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 28766, 'first_section': 22337, 'first_departure_time': 1536786120, 'first_arrival_time': 1536792780, 'second_train_section': 27133, 'second_section': 22407, 'second_departure_time': 1536798720, 'second_arrival_time': 1536806160}
84	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27133, 'section': 22407, 'departure_time': 1536798720, 'arrival_time': 1536806160}
85	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27135, 'section': 22334, 'departure_time': 1536806760, 'arrival_time': 1536810000}
86	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27137, 'section': 22322, 'departure_time': 1536811020, 'arrival_time': 1536820680}
87	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 27137, 'first_section': 22322, 'first_departure_time': 1536811020, 'first_arrival_time': 1536820680, 'second_train_section': 25627, 'second_section': 22292, 'second_departure_time': 1536830400, 'second_arrival_time': 1536834480}
88	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25627, 'section': 22292, 'departure_time': 1536830400, 'arrival_time': 1536834480}
89	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25424, 'section': 22381, 'departure_time': 1536838320, 'arrival_time': 1536840240}
90	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 30330, 'section': 22287, 'departure_time': 1536840480, 'arrival_time': 1536841860}
91	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27443, 'section': 22310, 'departure_time': 1536851700, 'arrival_time': 1536853140}
92	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 27443, 'first_section': 22310, 'first_departure_time': 1536851700, 'first_arrival_time': 1536853140, 'second_train_section': 26113, 'second_section': 22288, 'second_departure_time': 1536857760, 'second_arrival_time': 1536866640}
93	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 26113, 'section': 22288, 'departure_time': 1536857760, 'arrival_time': 1536866640}
94	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 26113, 'first_section': 22288, 'first_departure_time': 1536857760, 'first_arrival_time': 1536866640, 'second_train_section': 27917, 'second_section': 22325, 'second_departure_time': 1536892500, 'second_arrival_time': 1536906780}
95	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27917, 'section': 22325, 'departure_time': 1536892500, 'arrival_time': 1536906780}
96	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25025, 'section': 22234, 'departure_time': 1536907800, 'arrival_time': 1536910560}
97	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29505, 'section': 22438, 'departure_time': 1536911520, 'arrival_time': 1536922260}
98	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28170, 'section': 22331, 'departure_time': 1536923280, 'arrival_time': 1536934080}
99	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28813, 'section': 22438, 'departure_time': 1536940320, 'arrival_time': 1536951060}
100	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 28813, 'first_section': 22438, 'first_departure_time': 1536940320, 'first_arrival_time': 1536951060, 'second_train_section': 25775, 'second_section': 22323, 'second_departure_time': 1536954540, 'second_arrival_time': 1536957780}
101	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25775, 'section': 22323, 'departure_time': 1536954540, 'arrival_time': 1536957780}
102	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25193, 'section': 22334, 'departure_time': 1536979560, 'arrival_time': 1536982800}
103	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25195, 'section': 22322, 'departure_time': 1536983820, 'arrival_time': 1536993480}
104	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 25195, 'first_section': 22322, 'first_departure_time': 1536983820, 'first_arrival_time': 1536993480, 'second_train_section': 24833, 'second_section': 22288, 'second_departure_time': 1537016340, 'second_arrival_time': 1537025100}
105	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24833, 'section': 22288, 'departure_time': 1537016340, 'arrival_time': 1537025100}
106	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24835, 'section': 22323, 'departure_time': 1537025940, 'arrival_time': 1537029840}
107	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24837, 'section': 22337, 'departure_time': 1537030980, 'arrival_time': 1537040820}
108	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 24837, 'first_section': 22337, 'first_departure_time': 1537030980, 'first_arrival_time': 1537040820, 'second_train_section': 27986, 'second_section': 22397, 'second_departure_time': 1537055400, 'second_arrival_time': 1537063440}
109	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27986, 'section': 22397, 'departure_time': 1537055400, 'arrival_time': 1537063440}
110	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25977, 'section': 22327, 'departure_time': 1537088880, 'arrival_time': 1537095240}
111	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29361, 'section': 22320, 'departure_time': 1537095900, 'arrival_time': 1537102260}
112	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 29361, 'first_section': 22320, 'first_departure_time': 1537095900, 'first_arrival_time': 1537102260, 'second_train_section': 24536, 'second_section': 22322, 'second_departure_time': 1537116720, 'second_arrival_time': 1537126620}
113	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24536, 'section': 22322, 'departure_time': 1537116720, 'arrival_time': 1537126620}
114	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 24536, 'first_section': 22322, 'first_departure_time': 1537116720, 'first_arrival_time': 1537126620, 'second_train_section': 24871, 'second_section': 22291, 'second_departure_time': 1537133160, 'second_arrival_time': 1537135199}
115	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24871, 'section': 22291, 'departure_time': 1537133160, 'arrival_time': 1537135199}
116	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 29162, 'section': 22362, 'departure_time': 1536577260, 'arrival_time': 1536579900}
117	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24414, 'section': 22505, 'departure_time': 1536601440, 'arrival_time': 1536606540}
118	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24416, 'section': 22308, 'departure_time': 1536607500, 'arrival_time': 1536610260}
119	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27413, 'section': 22495, 'departure_time': 1536611220, 'arrival_time': 1536613980}
120	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 30316, 'section': 22308, 'departure_time': 1536614640, 'arrival_time': 1536617340}
121	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 30318, 'section': 22496, 'departure_time': 1536618180, 'arrival_time': 1536622200}
122	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 30318, 'first_section': 22496, 'first_departure_time': 1536618180, 'first_arrival_time': 1536622200, 'second_train_section': 27001, 'second_section': 22430, 'second_departure_time': 1536631380, 'second_arrival_time': 1536633480}
123	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27001, 'section': 22430, 'departure_time': 1536631380, 'arrival_time': 1536633480}
124	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 27001, 'first_section': 22430, 'first_departure_time': 1536631380, 'first_arrival_time': 1536633480, 'second_train_section': 24055, 'second_section': 22427, 'second_departure_time': 1536634620, 'second_arrival_time': 1536637620}
125	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24055, 'section': 22427, 'departure_time': 1536634620, 'arrival_time': 1536637620}
126	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24057, 'section': 22443, 'departure_time': 1536638220, 'arrival_time': 1536639840}
127	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24059, 'section': 22495, 'departure_time': 1536640440, 'arrival_time': 1536643260}
128	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24062, 'section': 22304, 'departure_time': 1536644100, 'arrival_time': 1536649140}
129	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24064, 'section': 22247, 'departure_time': 1536649320, 'arrival_time': 1536658560}
130	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 24064, 'first_section': 22247, 'first_departure_time': 1536649320, 'first_arrival_time': 1536658560, 'second_train_section': 30139, 'second_section': 22404, 'second_departure_time': 1536661200, 'second_arrival_time': 1536669960}
131	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 30139, 'section': 22404, 'departure_time': 1536661200, 'arrival_time': 1536669960}
132	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 30141, 'section': 22248, 'departure_time': 1536670560, 'arrival_time': 1536673200}
133	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23394, 'section': 22480, 'departure_time': 1536681300, 'arrival_time': 1536683460}
134	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23396, 'section': 22308, 'departure_time': 1536684480, 'arrival_time': 1536687420}
135	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23398, 'section': 22496, 'departure_time': 1536688140, 'arrival_time': 1536692760}
136	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 23398, 'first_section': 22496, 'first_departure_time': 1536688140, 'first_arrival_time': 1536692760, 'second_train_section': 25439, 'second_section': 22375, 'second_departure_time': 1536698760, 'second_arrival_time': 1536707340}
137	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25439, 'section': 22375, 'departure_time': 1536698760, 'arrival_time': 1536707340}
138	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 25439, 'first_section': 22375, 'first_departure_time': 1536698760, 'first_arrival_time': 1536707340, 'second_train_section': 26406, 'second_section': 22281, 'second_departure_time': 1536721560, 'second_arrival_time': 1536728520}
139	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26406, 'section': 22281, 'departure_time': 1536721560, 'arrival_time': 1536728520}
140	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24852, 'section': 22350, 'departure_time': 1536728640, 'arrival_time': 1536732300}
141	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 28677, 'section': 22485, 'departure_time': 1536738840, 'arrival_time': 1536746280}
142	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 28679, 'section': 22264, 'departure_time': 1536747600, 'arrival_time': 1536748020}
143	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 28679, 'first_section': 22264, 'first_departure_time': 1536747600, 'first_arrival_time': 1536748020, 'second_train_section': 28532, 'second_section': 22262, 'second_departure_time': 1536757680, 'second_arrival_time': 1536757980}
144	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 28532, 'section': 22262, 'departure_time': 1536757680, 'arrival_time': 1536757980}
145	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 28534, 'section': 22263, 'departure_time': 1536759480, 'arrival_time': 1536761280}
146	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 28536, 'section': 22247, 'departure_time': 1536761520, 'arrival_time': 1536772620}
147	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 28536, 'first_section': 22247, 'first_departure_time': 1536761520, 'first_arrival_time': 1536772620, 'second_train_section': 23775, 'second_section': 22407, 'second_departure_time': 1536776280, 'second_arrival_time': 1536782940}
148	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23775, 'section': 22407, 'departure_time': 1536776280, 'arrival_time': 1536782940}
149	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23777, 'section': 22334, 'departure_time': 1536783420, 'arrival_time': 1536786600}
150	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23779, 'section': 22322, 'departure_time': 1536786780, 'arrival_time': 1536795000}
151	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 23779, 'first_section': 22322, 'first_departure_time': 1536786780, 'first_arrival_time': 1536795000, 'second_train_section': 26952, 'second_section': 22292, 'second_departure_time': 1536800100, 'second_arrival_time': 1536802380}
152	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26952, 'section': 22292, 'departure_time': 1536800100, 'arrival_time': 1536802380}
153	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 26952, 'first_section': 22292, 'first_departure_time': 1536800100, 'first_arrival_time': 1536802380, 'second_train_section': 30418, 'second_section': 22293, 'second_departure_time': 1536805080, 'second_arrival_time': 1536813540}
154	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 30418, 'section': 22293, 'departure_time': 1536805080, 'arrival_time': 1536813540}
155	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23094, 'section': 22389, 'departure_time': 1536816540, 'arrival_time': 1536822840}
156	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 23094, 'first_section': 22389, 'first_departure_time': 1536816540, 'first_arrival_time': 1536822840, 'second_train_section': 23965, 'second_section': 22293, 'second_departure_time': 1536833040, 'second_arrival_time': 1536838500}
157	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23965, 'section': 22293, 'departure_time': 1536833040, 'arrival_time': 1536838500}
158	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 23965, 'first_section': 22293, 'first_departure_time': 1536833040, 'first_arrival_time': 1536838500, 'second_train_section': 28939, 'second_section': 22281, 'second_departure_time': 1536847080, 'second_arrival_time': 1536853380}
159	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 28939, 'section': 22281, 'departure_time': 1536847080, 'arrival_time': 1536853380}
160	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 29620, 'section': 22343, 'departure_time': 1536854700, 'arrival_time': 1536864840}
161	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 29620, 'first_section': 22343, 'first_departure_time': 1536854700, 'first_arrival_time': 1536864840, 'second_train_section': 25720, 'second_section': 22280, 'second_departure_time': 1536865320, 'second_arrival_time': 1536873720}
162	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25720, 'section': 22280, 'departure_time': 1536865320, 'arrival_time': 1536873720}
163	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 25720, 'first_section': 22280, 'first_departure_time': 1536865320, 'first_arrival_time': 1536873720, 'second_train_section': 24890, 'second_section': 22322, 'second_departure_time': 1536880560, 'second_arrival_time': 1536888060}
164	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24890, 'section': 22322, 'departure_time': 1536880560, 'arrival_time': 1536888060}
