51	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 23118, 'first_section': 22287, 'first_departure_time': 1536894360, 'first_arrival_time': 1536895800, 'second_train_section': 22881, 'second_section': 22288, 'second_departure_time': 1536914520, 'second_arrival_time': 1536920880}
52	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 22881, 'section': 22288, 'departure_time': 1536914520, 'arrival_time': 1536920880}
53	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 22883, 'section': 22323, 'departure_time': 1536921480, 'arrival_time': 1536925380}
54	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 22885, 'section': 22337, 'departure_time': 1536926280, 'arrival_time': 1536933000}
55	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 22885, 'first_section': 22337, 'first_departure_time': 1536926280, 'first_arrival_time': 1536933000, 'second_train_section': 23223, 'second_section': 22404, 'second_departure_time': 1536933360, 'second_arrival_time': 1536942900}
56	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23223, 'section': 22404, 'departure_time': 1536933360, 'arrival_time': 1536942900}
57	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23225, 'section': 22245, 'departure_time': 1536943140, 'arrival_time': 1536948180}
58	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23227, 'section': 22308, 'departure_time': 1536949200, 'arrival_time': 1536951960}
59	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23229, 'section': 22496, 'departure_time': 1536953340, 'arrival_time': 1536957660}
60	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 23229, 'first_section': 22496, 'first_departure_time': 1536953340, 'first_arrival_time': 1536957660, 'second_train_section': 24239, 'second_section': 22427, 'second_departure_time': 1536975960, 'second_arrival_time': 1536978900}
61	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24239, 'section': 22427, 'departure_time': 1536975960, 'arrival_time': 1536978900}
62	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24241, 'section': 22443, 'departure_time': 1536980040, 'arrival_time': 1536981840}
63	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24243, 'section': 22495, 'departure_time': 1536983460, 'arrival_time': 1536986460}
64	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24246, 'section': 22304, 'departure_time': 1536987600, 'arrival_time': 1536992700}
65	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24248, 'section': 22247, 'departure_time': 1536992880, 'arrival_time': 1537003080}
66	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 24248, 'first_section': 22247, 'first_departure_time': 1536992880, 'first_arrival_time': 1537003080, 'second_train_section': 24395, 'second_section': 22404, 'second_departure_time': 1537014180, 'second_arrival_time': 1537022700}
67	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24395, 'section': 22404, 'departure_time': 1537014180, 'arrival_time': 1537022700}
68	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24398, 'section': 22249, 'departure_time': 1537022880, 'arrival_time': 1537028400}
69	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 24398, 'first_section': 22249, 'first_departure_time': 1537022880, 'first_arrival_time': 1537028400, 'second_train_section': 25703, 'second_section': 22501, 'second_departure_time': 1537043040, 'second_arrival_time': 1537045260}
70	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25703, 'section': 22501, 'departure_time': 1537043040, 'arrival_time': 1537045260}
71	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25705, 'section': 22476, 'departure_time': 1537046220, 'arrival_time': 1537049820}
72	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26531, 'section': 22348, 'departure_time': 1537067580, 'arrival_time': 1537071120}
73	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26533, 'section': 22477, 'departure_time': 1537071600, 'arrival_time': 1537074000}
74	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25091, 'section': 22499, 'departure_time': 1537083900, 'arrival_time': 1537089060}
75	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23838, 'section': 22342, 'departure_time': 1537104060, 'arrival_time': 1537110180}
76	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 23838, 'first_section': 22342, 'first_departure_time': 1537104060, 'first_arrival_time': 1537110180, 'second_train_section': 26155, 'second_section': 22295, 'second_departure_time': 1537119180, 'second_arrival_time': 1537120620}
77	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26155, 'section': 22295, 'departure_time': 1537119180, 'arrival_time': 1537120620}
78	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 26155, 'first_section': 22295, 'first_departure_time': 1537119180, 'first_arrival_time': 1537120620, 'second_train_section': 26507, 'second_section': 22464, 'second_departure_time': 1537127580, 'second_arrival_time': 1537135140}
79	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26507, 'section': 22464, 'departure_time': 1537127580, 'arrival_time': 1537135140}
80	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22832, 'section': 22440, 'departure_time': 1536530400, 'arrival_time': 1536550920}
81	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26703, 'section': 22438, 'departure_time': 1536550920, 'arrival_time': 1536562260}
82	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 26703, 'first_section': 22438, 'first_departure_time': 1536550920, 'first_arrival_time': 1536562260, 'second_train_section': 26852, 'second_section': 22257, 'second_departure_time': 1536588000, 'second_arrival_time': 1536588720}
83	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26852, 'section': 22257, 'departure_time': 1536588000, 'arrival_time': 1536588720}
84	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26546, 'section': 22469, 'departure_time': 1536592620, 'arrival_time': 1536595020}
85	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23910, 'section': 22446, 'departure_time': 1536600060, 'arrival_time': 1536601140}
86	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23912, 'section': 22255, 'departure_time': 1536602700, 'arrival_time': 1536603600}
87	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23912, 'first_section': 22255, 'first_departure_time': 1536602700, 'first_arrival_time': 1536603600, 'second_train_section': 23250, 'second_section': 22289, 'second_departure_time': 1536607500, 'second_arrival_time': 1536615120}
88	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23250, 'section': 22289, 'departure_time': 1536607500, 'arrival_time': 1536615120}
89	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23250, 'first_section': 22289, 'first_departure_time': 1536607500, 'first_arrival_time': 1536615120, 'second_train_section': 23555, 'second_section': 22324, 'second_departure_time': 1536615960, 'second_arrival_time': 1536621300}
90	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23555, 'section': 22324, 'departure_time': 1536615960, 'arrival_time': 1536621300}
91	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25377, 'section': 22447, 'departure_time': 1536633900, 'arrival_time': 1536636600}
92	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 25377, 'first_section': 22447, 'first_departure_time': 1536633900, 'first_arrival_time': 1536636600, 'second_train_section': 25211, 'second_section': 22279, 'second_departure_time': 1536663000, 'second_arrival_time': 1536668580}
93	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25211, 'section': 22279, 'departure_time': 1536663000, 'arrival_time': 1536668580}
94	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 25211, 'first_section': 22279, 'first_departure_time': 1536663000, 'first_arrival_time': 1536668580, 'second_train_section': 24021, 'second_section': 22257, 'second_departure_time': 1536674400, 'second_arrival_time': 1536675120}
95	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24021, 'section': 22257, 'departure_time': 1536674400, 'arrival_time': 1536675120}
96	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26552, 'section': 22470, 'departure_time': 1536675120, 'arrival_time': 1536679020}
97	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 26552, 'first_section': 22470, 'first_departure_time': 1536675120, 'first_arrival_time': 1536679020, 'second_train_section': 24968, 'second_section': 22254, 'second_departure_time': 1536684480, 'second_arrival_time': 1536685140}
98	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24968, 'section': 22254, 'departure_time': 1536684480, 'arrival_time': 1536685140}
99	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 24968, 'first_section': 22254, 'first_departure_time': 1536684480, 'first_arrival_time': 1536685140, 'second_train_section': 25650, 'second_section': 22446, 'second_departure_time': 1536686460, 'second_arrival_time': 1536687540}
100	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25650, 'section': 22446, 'departure_time': 1536686460, 'arrival_time': 1536687540}
101	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25652, 'section': 22255, 'departure_time': 1536689100, 'arrival_time': 1536690000}
102	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25654, 'section': 22468, 'departure_time': 1536693060, 'arrival_time': 1536697200}
103	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 25654, 'first_section': 22468, 'first_departure_time': 1536693060, 'first_arrival_time': 1536697200, 'second_train_section': 24624, 'second_section': 22332, 'second_departure_time': 1536697800, 'second_arrival_time': 1536701940}
104	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24624, 'section': 22332, 'departure_time': 1536697800, 'arrival_time': 1536701940}
105	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23398, 'section': 22470, 'departure_time': 1536702000, 'arrival_time': 1536703140}
106	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23398, 'first_section': 22470, 'first_departure_time': 1536702000, 'first_arrival_time': 1536703140, 'second_train_section': 26192, 'second_section': 22450, 'second_departure_time': 1536705240, 'second_arrival_time': 1536710460}
107	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26192, 'section': 22450, 'departure_time': 1536705240, 'arrival_time': 1536710460}
108	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 26192, 'first_section': 22450, 'first_departure_time': 1536705240, 'first_arrival_time': 1536710460, 'second_train_section': 25583, 'second_section': 22331, 'second_departure_time': 1536728880, 'second_arrival_time': 1536739680}
109	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25583, 'section': 22331, 'departure_time': 1536728880, 'arrival_time': 1536739680}
110	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24080, 'section': 22438, 'departure_time': 1536760320, 'arrival_time': 1536771060}
111	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26873, 'section': 22331, 'departure_time': 1536772080, 'arrival_time': 1536783000}
112	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23794, 'section': 22440, 'departure_time': 1536789600, 'arrival_time': 1536810120}
113	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23794, 'first_section': 22440, 'first_departure_time': 1536789600, 'first_arrival_time': 1536810120, 'second_train_section': 22998, 'second_section': 22233, 'second_departure_time': 1536819660, 'second_arrival_time': 1536835140}
114	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22998, 'section': 22233, 'departure_time': 1536819660, 'arrival_time': 1536835140}
115	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 22998, 'first_section': 22233, 'first_departure_time': 1536819660, 'first_arrival_time': 1536835140, 'second_train_section': 24630, 'second_section': 22275, 'second_departure_time': 1536843900, 'second_arrival_time': 1536850980}
116	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24630, 'section': 22275, 'departure_time': 1536843900, 'arrival_time': 1536850980}
117	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26697, 'section': 22281, 'departure_time': 1536851640, 'arrival_time': 1536856800}
118	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26161, 'section': 22344, 'departure_time': 1536865080, 'arrival_time': 1536866100}
119	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 26161, 'first_section': 22344, 'first_departure_time': 1536865080, 'first_arrival_time': 1536866100, 'second_train_section': 23041, 'second_section': 22343, 'second_departure_time': 1536870000, 'second_arrival_time': 1536880740}
120	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23041, 'section': 22343, 'departure_time': 1536870000, 'arrival_time': 1536880740}
121	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23041, 'first_section': 22343, 'first_departure_time': 1536870000, 'first_arrival_time': 1536880740, 'second_train_section': 26278, 'second_section': 22295, 'second_departure_time': 1536892620, 'second_arrival_time': 1536894000}
122	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26278, 'section': 22295, 'departure_time': 1536892620, 'arrival_time': 1536894000}
123	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 26278, 'first_section': 22295, 'first_departure_time': 1536892620, 'first_arrival_time': 1536894000, 'second_train_section': 24703, 'second_section': 22463, 'second_departure_time': 1536898380, 'second_arrival_time': 1536907260}
124	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24703, 'section': 22463, 'departure_time': 1536898380, 'arrival_time': 1536907260}
125	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23306, 'section': 22313, 'departure_time': 1536922080, 'arrival_time': 1536927000}
126	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24621, 'section': 22278, 'departure_time': 1536929880, 'arrival_time': 1536936480}
127	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 24621, 'first_section': 22278, 'first_departure_time': 1536929880, 'first_arrival_time': 1536936480, 'second_train_section': 24723, 'second_section': 22342, 'second_departure_time': 1536938340, 'second_arrival_time': 1536943620}
128	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24723, 'section': 22342, 'departure_time': 1536938340, 'arrival_time': 1536943620}
129	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24909, 'section': 22284, 'departure_time': 1536970980, 'arrival_time': 1536975900}
130	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 24909, 'first_section': 22284, 'first_departure_time': 1536970980, 'first_arrival_time': 1536975900, 'second_train_section': 23109, 'second_section': 22378, 'second_departure_time': 1537016700, 'second_arrival_time': 1537020360}
131	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23109, 'section': 22378, 'departure_time': 1537016700, 'arrival_time': 1537020360}
132	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23109, 'first_section': 22378, 'first_departure_time': 1537016700, 'first_arrival_time': 1537020360, 'second_train_section': 26410, 'second_section': 22490, 'second_departure_time': 1537069140, 'second_arrival_time': 1537073340}
133	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26410, 'section': 22490, 'departure_time': 1537069140, 'arrival_time': 1537073340}
134	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 26410, 'first_section': 22490, 'first_departure_time': 1537069140, 'first_arrival_time': 1537073340, 'second_train_section': 26882, 'second_section': 22434, 'second_departure_time': 1537119360, 'second_arrival_time': 1537124640}
135	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26882, 'section': 22434, 'departure_time': 1537119360, 'arrival_time': 1537124640}
136	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26884, 'section': 22495, 'departure_time': 1537125300, 'arrival_time': 1537128300}
137	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26886, 'section': 22305, 'departure_time': 1537128900, 'arrival_time': 1537133940}
138	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25917, 'section': 22237, 'departure_time': 1536530400, 'arrival_time': 1536553500}
139	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26828, 'section': 22238, 'departure_time': 1536553500, 'arrival_time': 1536557100}
140	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22648, 'section': 22281, 'departure_time': 1536563640, 'arrival_time': 1536568800}
141	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26029, 'section': 22351, 'departure_time': 1536569280, 'arrival_time': 1536574440}
142	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26029, 'first_section': 22351, 'first_departure_time': 1536569280, 'first_arrival_time': 1536574440, 'second_train_section': 25829, 'second_section': 22360, 'second_departure_time': 1536598080, 'second_arrival_time': 1536609720}
143	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25829, 'section': 22360, 'departure_time': 1536598080, 'arrival_time': 1536609720}
144	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25829, 'first_section': 22360, 'first_departure_time': 1536598080, 'first_arrival_time': 1536609720, 'second_train_section': 24988, 'second_section': 22427, 'second_departure_time': 1536616140, 'second_arrival_time': 1536619080}
145	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24988, 'section': 22427, 'departure_time': 1536616140, 'arrival_time': 1536619080}
146	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24990, 'section': 22443, 'departure_time': 1536620100, 'arrival_time': 1536621780}
147	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25925, 'section': 22495, 'departure_time': 1536623040, 'arrival_time': 1536625920}
148	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25927, 'section': 22309, 'departure_time': 1536626580, 'arrival_time': 1536631200}
149	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26287, 'section': 22508, 'departure_time': 1536643980, 'arrival_time': 1536646920}
150	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26290, 'section': 22481, 'departure_time': 1536650160, 'arrival_time': 1536655080}
151	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26747, 'section': 22344, 'departure_time': 1536658920, 'arrival_time': 1536660240}
152	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26747, 'first_section': 22344, 'first_departure_time': 1536658920, 'first_arrival_time': 1536660240, 'second_train_section': 24348, 'second_section': 22282, 'second_departure_time': 1536667440, 'second_arrival_time': 1536672840}
153	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24348, 'section': 22282, 'departure_time': 1536667440, 'arrival_time': 1536672840}
154	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24348, 'first_section': 22282, 'first_departure_time': 1536667440, 'first_arrival_time': 1536672840, 'second_train_section': 23185, 'second_section': 22288, 'second_departure_time': 1536684960, 'second_arrival_time': 1536693840}
155	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23185, 'section': 22288, 'departure_time': 1536684960, 'arrival_time': 1536693840}
156	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23185, 'first_section': 22288, 'first_departure_time': 1536684960, 'first_arrival_time': 1536693840, 'second_train_section': 26759, 'second_section': 22330, 'second_departure_time': 1536709200, 'second_arrival_time': 1536717420}
