23	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24840, 'section': 22378, 'departure_time': 1536680100, 'arrival_time': 1536683760}
24	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29583, 'section': 22416, 'departure_time': 1536684840, 'arrival_time': 1536688500}
25	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 30098, 'section': 22378, 'departure_time': 1536689100, 'arrival_time': 1536692760}
26	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22781, 'section': 22417, 'departure_time': 1536692820, 'arrival_time': 1536697680}
27	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25482, 'section': 22416, 'departure_time': 1536697680, 'arrival_time': 1536702900}
28	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23007, 'section': 22377, 'departure_time': 1536702900, 'arrival_time': 1536703140}
29	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24689, 'section': 22377, 'departure_time': 1536703260, 'arrival_time': 1536721740}
30	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24533, 'section': 22378, 'departure_time': 1536721740, 'arrival_time': 1536725400}
31	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 31375, 'section': 22416, 'departure_time': 1536726240, 'arrival_time': 1536729900}
32	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29199, 'section': 22378, 'departure_time': 1536730500, 'arrival_time': 1536734160}
33	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 30477, 'section': 22417, 'departure_time': 1536734160, 'arrival_time': 1536749640}
34	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22965, 'section': 22416, 'departure_time': 1536749640, 'arrival_time': 1536753300}
35	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29725, 'section': 22378, 'departure_time': 1536753900, 'arrival_time': 1536757560}
36	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27163, 'section': 22416, 'departure_time': 1536758640, 'arrival_time': 1536762300}
37	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23020, 'section': 22378, 'departure_time': 1536762900, 'arrival_time': 1536766560}
38	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29444, 'section': 22416, 'departure_time': 1536767640, 'arrival_time': 1536771300}
39	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27704, 'section': 22378, 'departure_time': 1536771900, 'arrival_time': 1536775560}
40	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 30722, 'section': 22416, 'departure_time': 1536778440, 'arrival_time': 1536782100}
41	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22999, 'section': 22377, 'departure_time': 1536782100, 'arrival_time': 1536789540}
42	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 31353, 'section': 22377, 'departure_time': 1536789600, 'arrival_time': 1536806100}
43	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28515, 'section': 22378, 'departure_time': 1536806100, 'arrival_time': 1536809760}
44	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28700, 'section': 22416, 'departure_time': 1536810840, 'arrival_time': 1536814500}
45	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 30971, 'section': 22378, 'departure_time': 1536815100, 'arrival_time': 1536818760}
46	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23173, 'section': 22417, 'departure_time': 1536818760, 'arrival_time': 1536830640}
47	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23856, 'section': 22416, 'departure_time': 1536830640, 'arrival_time': 1536834300}
48	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23995, 'section': 22378, 'departure_time': 1536834900, 'arrival_time': 1536838560}
49	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25933, 'section': 22416, 'departure_time': 1536839640, 'arrival_time': 1536843300}
50	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23592, 'section': 22378, 'departure_time': 1536843900, 'arrival_time': 1536847560}
51	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24878, 'section': 22416, 'departure_time': 1536848640, 'arrival_time': 1536852300}
52	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27848, 'section': 22378, 'departure_time': 1536852900, 'arrival_time': 1536856560}
53	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 26250, 'section': 22416, 'departure_time': 1536857640, 'arrival_time': 1536861300}
54	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 26815, 'section': 22378, 'departure_time': 1536861900, 'arrival_time': 1536865560}
55	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28875, 'section': 22417, 'departure_time': 1536865620, 'arrival_time': 1536870480}
56	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27842, 'section': 22416, 'departure_time': 1536870480, 'arrival_time': 1536875700}
57	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23682, 'section': 22377, 'departure_time': 1536875700, 'arrival_time': 1536875940}
58	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 31191, 'section': 22377, 'departure_time': 1536876000, 'arrival_time': 1536892500}
59	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27195, 'section': 22378, 'departure_time': 1536892500, 'arrival_time': 1536896160}
60	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25220, 'section': 22416, 'departure_time': 1536897240, 'arrival_time': 1536900900}
61	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 26742, 'section': 22378, 'departure_time': 1536901500, 'arrival_time': 1536905160}
62	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24695, 'section': 22417, 'departure_time': 1536905160, 'arrival_time': 1536917040}
63	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27971, 'section': 22416, 'departure_time': 1536917040, 'arrival_time': 1536920700}
64	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24088, 'section': 22378, 'departure_time': 1536921300, 'arrival_time': 1536924960}
65	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23310, 'section': 22416, 'departure_time': 1536926040, 'arrival_time': 1536929700}
66	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27996, 'section': 22378, 'departure_time': 1536930300, 'arrival_time': 1536933960}
67	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24268, 'section': 22416, 'departure_time': 1536935040, 'arrival_time': 1536938700}
68	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28562, 'section': 22378, 'departure_time': 1536939300, 'arrival_time': 1536942960}
69	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 30179, 'section': 22416, 'departure_time': 1536944040, 'arrival_time': 1536947700}
70	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23676, 'section': 22378, 'departure_time': 1536948300, 'arrival_time': 1536951960}
71	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 30113, 'section': 22417, 'departure_time': 1536952020, 'arrival_time': 1536956880}
72	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 30794, 'section': 22416, 'departure_time': 1536956880, 'arrival_time': 1536962100}
73	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28568, 'section': 22377, 'departure_time': 1536962100, 'arrival_time': 1536962340}
74	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 30595, 'section': 22377, 'departure_time': 1536962400, 'arrival_time': 1536980940}
75	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28967, 'section': 22378, 'departure_time': 1536980940, 'arrival_time': 1536984600}
76	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24415, 'section': 22417, 'departure_time': 1536991560, 'arrival_time': 1537005240}
77	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29469, 'section': 22416, 'departure_time': 1537016040, 'arrival_time': 1537019700}
78	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29798, 'section': 22378, 'departure_time': 1537020300, 'arrival_time': 1537023960}
79	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28306, 'section': 22416, 'departure_time': 1537030440, 'arrival_time': 1537034100}
80	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 30460, 'section': 22378, 'departure_time': 1537034700, 'arrival_time': 1537038360}
81	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28645, 'section': 22417, 'departure_time': 1537038420, 'arrival_time': 1537043280}
82	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 30962, 'section': 22416, 'departure_time': 1537043280, 'arrival_time': 1537048500}
83	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23438, 'section': 22377, 'departure_time': 1537048500, 'arrival_time': 1537048740}
84	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24698, 'section': 22377, 'departure_time': 1537048800, 'arrival_time': 1537135140}
85	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26914, 'section': 22356, 'departure_time': 1536541320, 'arrival_time': 1536549060}
86	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 29807, 'section': 22258, 'departure_time': 1536562260, 'arrival_time': 1536564660}
87	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 29807, 'first_section': 22258, 'first_departure_time': 1536562260, 'first_arrival_time': 1536564660, 'second_train_section': 24321, 'second_section': 22309, 'second_departure_time': 1536569160, 'second_arrival_time': 1536573720}
88	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24321, 'section': 22309, 'departure_time': 1536569160, 'arrival_time': 1536573720}
89	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24567, 'section': 22505, 'departure_time': 1536601440, 'arrival_time': 1536606540}
90	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24569, 'section': 22308, 'departure_time': 1536607500, 'arrival_time': 1536610260}
91	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27812, 'section': 22495, 'departure_time': 1536611220, 'arrival_time': 1536613980}
92	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27814, 'section': 22306, 'departure_time': 1536615540, 'arrival_time': 1536619080}
93	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23386, 'section': 22368, 'departure_time': 1536623280, 'arrival_time': 1536627000}
94	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23388, 'section': 22308, 'departure_time': 1536627600, 'arrival_time': 1536630360}
95	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23295, 'section': 22496, 'departure_time': 1536631500, 'arrival_time': 1536636300}
96	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 23295, 'first_section': 22496, 'first_departure_time': 1536631500, 'first_arrival_time': 1536636300, 'second_train_section': 27974, 'second_section': 22426, 'second_departure_time': 1536636780, 'second_arrival_time': 1536639000}
97	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27974, 'section': 22426, 'departure_time': 1536636780, 'arrival_time': 1536639000}
98	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 27974, 'first_section': 22426, 'first_departure_time': 1536636780, 'first_arrival_time': 1536639000, 'second_train_section': 25646, 'second_section': 22427, 'second_departure_time': 1536641880, 'second_arrival_time': 1536645540}
99	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25646, 'section': 22427, 'departure_time': 1536641880, 'arrival_time': 1536645540}
100	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25648, 'section': 22443, 'departure_time': 1536646260, 'arrival_time': 1536648060}
101	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25650, 'section': 22495, 'departure_time': 1536649980, 'arrival_time': 1536652920}
102	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25652, 'section': 22304, 'departure_time': 1536654900, 'arrival_time': 1536659820}
103	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25654, 'section': 22247, 'departure_time': 1536660000, 'arrival_time': 1536669420}
104	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 25654, 'first_section': 22247, 'first_departure_time': 1536660000, 'first_arrival_time': 1536669420, 'second_train_section': 30842, 'second_section': 22396, 'second_departure_time': 1536670560, 'second_arrival_time': 1536672420}
105	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 30842, 'section': 22396, 'departure_time': 1536670560, 'arrival_time': 1536672420}
106	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26027, 'section': 22318, 'departure_time': 1536672900, 'arrival_time': 1536677400}
107	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 26065, 'section': 22488, 'departure_time': 1536678840, 'arrival_time': 1536683220}
108	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24079, 'section': 22317, 'departure_time': 1536683520, 'arrival_time': 1536685260}
109	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25605, 'section': 22398, 'departure_time': 1536700800, 'arrival_time': 1536706680}
110	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 29866, 'section': 22334, 'departure_time': 1536720360, 'arrival_time': 1536723600}
111	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 29868, 'section': 22322, 'departure_time': 1536724620, 'arrival_time': 1536734280}
112	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 29868, 'first_section': 22322, 'first_departure_time': 1536724620, 'first_arrival_time': 1536734280, 'second_train_section': 29220, 'second_section': 22293, 'second_departure_time': 1536746640, 'second_arrival_time': 1536752100}
113	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 29220, 'section': 22293, 'departure_time': 1536746640, 'arrival_time': 1536752100}
114	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 29598, 'section': 22389, 'departure_time': 1536759000, 'arrival_time': 1536765720}
115	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 29598, 'first_section': 22389, 'first_departure_time': 1536759000, 'first_arrival_time': 1536765720, 'second_train_section': 31115, 'second_section': 22284, 'second_departure_time': 1536771120, 'second_arrival_time': 1536774780}
116	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 31115, 'section': 22284, 'departure_time': 1536771120, 'arrival_time': 1536774780}
117	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 30256, 'section': 22464, 'departure_time': 1536774780, 'arrival_time': 1536789540}
118	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23810, 'section': 22464, 'departure_time': 1536789600, 'arrival_time': 1536810840}
119	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27656, 'section': 22461, 'departure_time': 1536812640, 'arrival_time': 1536816000}
120	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 27656, 'first_section': 22461, 'first_departure_time': 1536812640, 'first_arrival_time': 1536816000, 'second_train_section': 29457, 'second_section': 22290, 'second_departure_time': 1536818760, 'second_arrival_time': 1536825900}
121	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 29457, 'section': 22290, 'departure_time': 1536818760, 'arrival_time': 1536825900}
122	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23167, 'section': 22350, 'departure_time': 1536827100, 'arrival_time': 1536831120}
123	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27288, 'section': 22485, 'departure_time': 1536843540, 'arrival_time': 1536852180}
124	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27290, 'section': 22264, 'departure_time': 1536853980, 'arrival_time': 1536854400}
125	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 28926, 'section': 22259, 'departure_time': 1536859440, 'arrival_time': 1536859740}
126	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 28926, 'first_section': 22259, 'first_departure_time': 1536859440, 'first_arrival_time': 1536859740, 'second_train_section': 28819, 'second_section': 22504, 'second_departure_time': 1536868020, 'second_arrival_time': 1536873060}
127	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 28819, 'section': 22504, 'departure_time': 1536868020, 'arrival_time': 1536873060}
128	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27556, 'section': 22246, 'departure_time': 1536873120, 'arrival_time': 1536874380}
129	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 30214, 'section': 22367, 'departure_time': 1536879900, 'arrival_time': 1536881160}
130	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 30216, 'section': 22247, 'departure_time': 1536881460, 'arrival_time': 1536890340}
131	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 30216, 'first_section': 22247, 'first_departure_time': 1536881460, 'first_arrival_time': 1536890340, 'second_train_section': 27644, 'second_section': 22404, 'second_departure_time': 1536891660, 'second_arrival_time': 1536900900}
132	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27644, 'section': 22404, 'departure_time': 1536891660, 'arrival_time': 1536900900}
133	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27646, 'section': 22245, 'departure_time': 1536901080, 'arrival_time': 1536906540}
134	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27648, 'section': 22308, 'departure_time': 1536907260, 'arrival_time': 1536909960}
135	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 28380, 'section': 22495, 'departure_time': 1536911640, 'arrival_time': 1536914520}
136	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27525, 'section': 22309, 'departure_time': 1536914760, 'arrival_time': 1536919320}
137	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 30005, 'section': 22508, 'departure_time': 1536929340, 'arrival_time': 1536932700}
138	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25983, 'section': 22482, 'departure_time': 1536935100, 'arrival_time': 1536937020}
139	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25985, 'section': 22367, 'departure_time': 1536940380, 'arrival_time': 1536941640}
140	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 25987, 'section': 22247, 'departure_time': 1536942660, 'arrival_time': 1536951660}
141	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 25987, 'first_section': 22247, 'first_departure_time': 1536942660, 'first_arrival_time': 1536951660, 'second_train_section': 27740, 'second_section': 22404, 'second_departure_time': 1536960780, 'second_arrival_time': 1536969720}
142	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27740, 'section': 22404, 'departure_time': 1536960780, 'arrival_time': 1536969720}
143	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27742, 'section': 22245, 'departure_time': 1536969960, 'arrival_time': 1536974640}
144	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27744, 'section': 22308, 'departure_time': 1536975360, 'arrival_time': 1536978000}
145	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 27746, 'section': 22496, 'departure_time': 1536978660, 'arrival_time': 1536982980}
146	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 27746, 'first_section': 22496, 'first_departure_time': 1536978660, 'first_arrival_time': 1536982980, 'second_train_section': 28490, 'second_section': 22429, 'second_departure_time': 1536987720, 'second_arrival_time': 1536989880}
147	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 28490, 'section': 22429, 'departure_time': 1536987720, 'arrival_time': 1536989880}
148	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 28490, 'first_section': 22429, 'first_departure_time': 1536987720, 'first_arrival_time': 1536989880, 'second_train_section': 28182, 'second_section': 22435, 'second_departure_time': 1537006980, 'second_arrival_time': 1537012320}
149	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 28182, 'section': 22435, 'departure_time': 1537006980, 'arrival_time': 1537012320}
150	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 28182, 'first_section': 22435, 'first_departure_time': 1537006980, 'first_arrival_time': 1537012320, 'second_train_section': 24158, 'second_section': 22428, 'second_departure_time': 1537111320, 'second_arrival_time': 1537119540}
151	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 24158, 'section': 22428, 'departure_time': 1537111320, 'arrival_time': 1537119540}
152	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 30161, 'section': 22361, 'departure_time': 1536554880, 'arrival_time': 1536557340}
153	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 30941, 'section': 22499, 'departure_time': 1536558300, 'arrival_time': 1536563460}
154	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 30845, 'section': 22342, 'departure_time': 1536563940, 'arrival_time': 1536569220}
155	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27876, 'section': 22282, 'departure_time': 1536581040, 'arrival_time': 1536586440}
156	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 30664, 'section': 22363, 'departure_time': 1536590580, 'arrival_time': 1536596640}
157	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25000, 'section': 22280, 'departure_time': 1536598920, 'arrival_time': 1536607320}
158	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 25000, 'first_section': 22280, 'first_departure_time': 1536598920, 'first_arrival_time': 1536607320, 'second_train_section': 28112, 'second_section': 22323, 'second_departure_time': 1536608940, 'second_arrival_time': 1536612180}
159	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 28112, 'section': 22323, 'departure_time': 1536608940, 'arrival_time': 1536612180}
160	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27360, 'section': 22336, 'departure_time': 1536632580, 'arrival_time': 1536638700}
161	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 30289, 'section': 22400, 'departure_time': 1536640980, 'arrival_time': 1536644880}
162	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 29957, 'section': 22382, 'departure_time': 1536644880, 'arrival_time': 1536659760}
163	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25455, 'section': 22383, 'departure_time': 1536659760, 'arrival_time': 1536663900}
164	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 31322, 'section': 22401, 'departure_time': 1536665700, 'arrival_time': 1536667080}
165	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27455, 'section': 22466, 'departure_time': 1536667500, 'arrival_time': 1536668640}
166	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 27455, 'first_section': 22466, 'first_departure_time': 1536667500, 'first_arrival_time': 1536668640, 'second_train_section': 27135, 'second_section': 22400, 'second_departure_time': 1536670200, 'second_arrival_time': 1536673620}
167	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 27135, 'section': 22400, 'departure_time': 1536670200, 'arrival_time': 1536673620}
168	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24937, 'section': 22383, 'departure_time': 1536675120, 'arrival_time': 1536678540}
169	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24939, 'section': 22399, 'departure_time': 1536678600, 'arrival_time': 1536680040}
170	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 26375, 'section': 22366, 'departure_time': 1536680040, 'arrival_time': 1536691020}
171	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23893, 'section': 22365, 'departure_time': 1536691020, 'arrival_time': 1536694560}
172	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22737, 'section': 22273, 'departure_time': 1536722640, 'arrival_time': 1536728160}
173	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22739, 'section': 22393, 'departure_time': 1536728340, 'arrival_time': 1536730080}
174	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 22739, 'first_section': 22393, 'first_departure_time': 1536728340, 'first_arrival_time': 1536730080, 'second_train_section': 29142, 'second_section': 22272, 'second_departure_time': 1536755520, 'second_arrival_time': 1536756240}
175	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 29142, 'section': 22272, 'departure_time': 1536755520, 'arrival_time': 1536756240}
176	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 29357, 'section': 22391, 'departure_time': 1536758760, 'arrival_time': 1536759480}
177	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 29357, 'first_section': 22391, 'first_departure_time': 1536758760, 'first_arrival_time': 1536759480, 'second_train_section': 28742, 'second_section': 22472, 'second_departure_time': 1536772380, 'second_arrival_time': 1536777540}
178	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 28742, 'section': 22472, 'departure_time': 1536772380, 'arrival_time': 1536777540}
179	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23739, 'section': 22343, 'departure_time': 1536783600, 'arrival_time': 1536794340}
180	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23739, 'first_section': 22343, 'first_departure_time': 1536783600, 'first_arrival_time': 1536794340, 'second_train_section': 28036, 'second_section': 22288, 'second_departure_time': 1536800820, 'second_arrival_time': 1536807360}
181	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 28036, 'section': 22288, 'departure_time': 1536800820, 'arrival_time': 1536807360}
182	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 28036, 'first_section': 22288, 'first_departure_time': 1536800820, 'first_arrival_time': 1536807360, 'second_train_section': 23573, 'second_section': 22326, 'second_departure_time': 1536809820, 'second_arrival_time': 1536818760}
