87	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29025, 'section': 22345, 'departure_time': 1536887160, 'arrival_time': 1536890100}
88	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29028, 'section': 22372, 'departure_time': 1536890940, 'arrival_time': 1536894900}
89	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28386, 'section': 22508, 'departure_time': 1536903180, 'arrival_time': 1536906120}
90	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28389, 'section': 22481, 'departure_time': 1536909360, 'arrival_time': 1536914280}
91	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27784, 'section': 22350, 'departure_time': 1536922140, 'arrival_time': 1536925800}
92	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24942, 'section': 22486, 'departure_time': 1536925920, 'arrival_time': 1536929520}
93	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24944, 'section': 22341, 'departure_time': 1536929820, 'arrival_time': 1536933720}
94	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24946, 'section': 22264, 'departure_time': 1536935340, 'arrival_time': 1536935760}
95	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27400, 'section': 22261, 'departure_time': 1536935880, 'arrival_time': 1536937500}
96	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23959, 'section': 22483, 'departure_time': 1536945240, 'arrival_time': 1536948360}
97	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23263, 'section': 22505, 'departure_time': 1536957300, 'arrival_time': 1536962700}
98	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24858, 'section': 22309, 'departure_time': 1536963960, 'arrival_time': 1536968820}
99	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28228, 'section': 22505, 'departure_time': 1536973500, 'arrival_time': 1536978420}
100	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28231, 'section': 22308, 'departure_time': 1536979380, 'arrival_time': 1536982140}
101	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28234, 'section': 22496, 'departure_time': 1536983400, 'arrival_time': 1536989580}
102	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 28234, 'first_section': 22496, 'first_departure_time': 1536983400, 'first_arrival_time': 1536989580, 'second_train_section': 25376, 'second_section': 22431, 'second_departure_time': 1536999480, 'second_arrival_time': 1537003440}
103	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25376, 'section': 22431, 'departure_time': 1536999480, 'arrival_time': 1537003440}
104	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23723, 'section': 22496, 'departure_time': 1537005480, 'arrival_time': 1537010460}
105	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23723, 'first_section': 22496, 'first_departure_time': 1537005480, 'first_arrival_time': 1537010460, 'second_train_section': 29049, 'second_section': 22434, 'second_departure_time': 1537119360, 'second_arrival_time': 1537124640}
106	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29049, 'section': 22434, 'departure_time': 1537119360, 'arrival_time': 1537124640}
107	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29051, 'section': 22495, 'departure_time': 1537125300, 'arrival_time': 1537128300}
108	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29053, 'section': 22305, 'departure_time': 1537128900, 'arrival_time': 1537133940}
109	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25665, 'section': 22348, 'departure_time': 1536549180, 'arrival_time': 1536552720}
110	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25667, 'section': 22477, 'departure_time': 1536553200, 'arrival_time': 1536555600}
111	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 25667, 'first_section': 22477, 'first_departure_time': 1536553200, 'first_arrival_time': 1536555600, 'second_train_section': 26976, 'second_section': 22509, 'second_departure_time': 1536559980, 'second_arrival_time': 1536560700}
112	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26976, 'section': 22509, 'departure_time': 1536559980, 'arrival_time': 1536560700}
113	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22903, 'section': 22498, 'departure_time': 1536568140, 'arrival_time': 1536568860}
114	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 28685, 'section': 22507, 'departure_time': 1536569160, 'arrival_time': 1536572760}
115	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27943, 'section': 22361, 'departure_time': 1536590340, 'arrival_time': 1536593340}
116	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22789, 'section': 22500, 'departure_time': 1536601080, 'arrival_time': 1536604200}
117	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24503, 'section': 22356, 'departure_time': 1536610560, 'arrival_time': 1536618600}
118	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 24503, 'first_section': 22356, 'first_departure_time': 1536610560, 'first_arrival_time': 1536618600, 'second_train_section': 22652, 'second_section': 22264, 'second_departure_time': 1536619020, 'second_arrival_time': 1536619440}
119	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22652, 'section': 22264, 'departure_time': 1536619020, 'arrival_time': 1536619440}
120	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 22652, 'first_section': 22264, 'first_departure_time': 1536619020, 'first_arrival_time': 1536619440, 'second_train_section': 28275, 'second_section': 22309, 'second_departure_time': 1536626580, 'second_arrival_time': 1536631200}
121	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 28275, 'section': 22309, 'departure_time': 1536626580, 'arrival_time': 1536631200}
122	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24066, 'section': 22507, 'departure_time': 1536655560, 'arrival_time': 1536659160}
123	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 28237, 'section': 22361, 'departure_time': 1536676740, 'arrival_time': 1536679740}
124	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 28437, 'section': 22500, 'departure_time': 1536680280, 'arrival_time': 1536683400}
125	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 28437, 'first_section': 22500, 'first_departure_time': 1536680280, 'first_arrival_time': 1536683400, 'second_train_section': 22918, 'second_section': 22500, 'second_departure_time': 1536687480, 'second_arrival_time': 1536690600}
126	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22918, 'section': 22500, 'departure_time': 1536687480, 'arrival_time': 1536690600}
127	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 22918, 'first_section': 22500, 'first_departure_time': 1536687480, 'first_arrival_time': 1536690600, 'second_train_section': 28720, 'second_section': 22504, 'second_departure_time': 1536695220, 'second_arrival_time': 1536700260}
128	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 28720, 'section': 22504, 'departure_time': 1536695220, 'arrival_time': 1536700260}
129	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26349, 'section': 22246, 'departure_time': 1536700320, 'arrival_time': 1536701580}
130	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27086, 'section': 22368, 'departure_time': 1536709680, 'arrival_time': 1536713400}
131	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27088, 'section': 22308, 'departure_time': 1536714000, 'arrival_time': 1536716760}
132	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24916, 'section': 22495, 'departure_time': 1536718080, 'arrival_time': 1536721020}
133	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24918, 'section': 22304, 'departure_time': 1536722040, 'arrival_time': 1536726420}
134	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24920, 'section': 22247, 'departure_time': 1536726600, 'arrival_time': 1536736740}
135	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 24920, 'first_section': 22247, 'first_departure_time': 1536726600, 'first_arrival_time': 1536736740, 'second_train_section': 27341, 'second_section': 22407, 'second_departure_time': 1536740760, 'second_arrival_time': 1536747600}
136	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27341, 'section': 22407, 'departure_time': 1536740760, 'arrival_time': 1536747600}
137	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27343, 'section': 22334, 'departure_time': 1536748680, 'arrival_time': 1536752880}
138	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27345, 'section': 22324, 'departure_time': 1536754980, 'arrival_time': 1536760380}
139	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24078, 'section': 22449, 'departure_time': 1536765120, 'arrival_time': 1536768300}
140	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 24078, 'first_section': 22449, 'first_departure_time': 1536765120, 'first_arrival_time': 1536768300, 'second_train_section': 25608, 'second_section': 22294, 'second_departure_time': 1536782880, 'second_arrival_time': 1536786120}
141	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25608, 'section': 22294, 'departure_time': 1536782880, 'arrival_time': 1536786120}
142	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 25608, 'first_section': 22294, 'first_departure_time': 1536782880, 'first_arrival_time': 1536786120, 'second_train_section': 28857, 'second_section': 22450, 'second_departure_time': 1536791640, 'second_arrival_time': 1536796860}
143	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 28857, 'section': 22450, 'departure_time': 1536791640, 'arrival_time': 1536796860}
144	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26591, 'section': 22323, 'departure_time': 1536808020, 'arrival_time': 1536811380}
145	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26593, 'section': 22337, 'departure_time': 1536813120, 'arrival_time': 1536819960}
146	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 26593, 'first_section': 22337, 'first_departure_time': 1536813120, 'first_arrival_time': 1536819960, 'second_train_section': 27755, 'second_section': 22410, 'second_departure_time': 1536822060, 'second_arrival_time': 1536824880}
147	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27755, 'section': 22410, 'departure_time': 1536822060, 'arrival_time': 1536824880}
148	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26727, 'section': 22489, 'departure_time': 1536832020, 'arrival_time': 1536835020}
149	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 26727, 'first_section': 22489, 'first_departure_time': 1536832020, 'first_arrival_time': 1536835020, 'second_train_section': 24824, 'second_section': 22404, 'second_departure_time': 1536841380, 'second_arrival_time': 1536849900}
150	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24824, 'section': 22404, 'departure_time': 1536841380, 'arrival_time': 1536849900}
151	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24827, 'section': 22249, 'departure_time': 1536850080, 'arrival_time': 1536856080}
152	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27136, 'section': 22504, 'departure_time': 1536868020, 'arrival_time': 1536873060}
153	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26244, 'section': 22246, 'departure_time': 1536873120, 'arrival_time': 1536874380}
154	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 26244, 'first_section': 22246, 'first_departure_time': 1536873120, 'first_arrival_time': 1536874380, 'second_train_section': 26785, 'second_section': 22404, 'second_departure_time': 1536886860, 'second_arrival_time': 1536895860}
155	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26785, 'section': 22404, 'departure_time': 1536886860, 'arrival_time': 1536895860}
156	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26787, 'section': 22248, 'departure_time': 1536897000, 'arrival_time': 1536899760}
157	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 26787, 'first_section': 22248, 'first_departure_time': 1536897000, 'first_arrival_time': 1536899760, 'second_train_section': 28028, 'second_section': 22347, 'second_departure_time': 1536909540, 'second_arrival_time': 1536914880}
158	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 28028, 'section': 22347, 'departure_time': 1536909540, 'arrival_time': 1536914880}
159	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 28030, 'section': 22471, 'departure_time': 1536915420, 'arrival_time': 1536918240}
160	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27146, 'section': 22331, 'departure_time': 1536937680, 'arrival_time': 1536948540}
161	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25531, 'section': 22438, 'departure_time': 1536990600, 'arrival_time': 1537001460}
162	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23569, 'section': 22329, 'departure_time': 1537001880, 'arrival_time': 1537003320}
163	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23219, 'section': 22387, 'departure_time': 1537004280, 'arrival_time': 1537005720}
164	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23925, 'section': 22327, 'departure_time': 1537009680, 'arrival_time': 1537016040}
165	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23862, 'section': 22319, 'departure_time': 1537048800, 'arrival_time': 1537135140}
