133	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 24883, 'first_section': 22334, 'first_departure_time': 1537007880, 'first_arrival_time': 1537012080, 'second_train_section': 23009, 'second_section': 22329, 'second_departure_time': 1537023480, 'second_arrival_time': 1537024920}
134	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23009, 'section': 22329, 'departure_time': 1537023480, 'arrival_time': 1537024920}
135	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 24144, 'section': 22387, 'departure_time': 1537025880, 'arrival_time': 1537027320}
136	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 29605, 'section': 22331, 'departure_time': 1537031280, 'arrival_time': 1537042200}
137	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 28102, 'section': 22504, 'departure_time': 1536546720, 'arrival_time': 1536551520}
138	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 28104, 'section': 22247, 'departure_time': 1536551880, 'arrival_time': 1536561660}
139	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 28104, 'first_section': 22247, 'first_departure_time': 1536551880, 'first_arrival_time': 1536561660, 'second_train_section': 27585, 'second_section': 22466, 'second_departure_time': 1536581100, 'second_arrival_time': 1536582240}
140	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 27585, 'section': 22466, 'departure_time': 1536581100, 'arrival_time': 1536582240}
141	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 27585, 'first_section': 22466, 'first_departure_time': 1536581100, 'first_arrival_time': 1536582240, 'second_train_section': 29110, 'second_section': 22396, 'second_departure_time': 1536584160, 'second_arrival_time': 1536586020}
142	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 29110, 'section': 22396, 'departure_time': 1536584160, 'arrival_time': 1536586020}
143	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 25929, 'section': 22317, 'departure_time': 1536597120, 'arrival_time': 1536598860}
144	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 24762, 'section': 22398, 'departure_time': 1536614400, 'arrival_time': 1536620280}
145	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 26544, 'section': 22336, 'departure_time': 1536632580, 'arrival_time': 1536638700}
146	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 28882, 'section': 22400, 'departure_time': 1536640980, 'arrival_time': 1536644880}
147	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 24943, 'section': 22383, 'departure_time': 1536659760, 'arrival_time': 1536663900}
148	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 29718, 'section': 22401, 'departure_time': 1536665700, 'arrival_time': 1536667080}
149	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 29718, 'first_section': 22401, 'first_departure_time': 1536665700, 'first_arrival_time': 1536667080, 'second_train_section': 29298, 'second_section': 22396, 'second_departure_time': 1536670560, 'second_arrival_time': 1536672420}
150	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 29298, 'section': 22396, 'departure_time': 1536670560, 'arrival_time': 1536672420}
151	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 25446, 'section': 22318, 'departure_time': 1536672900, 'arrival_time': 1536677400}
152	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 25481, 'section': 22488, 'departure_time': 1536678840, 'arrival_time': 1536683220}
153	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 23844, 'section': 22317, 'departure_time': 1536683520, 'arrival_time': 1536685260}
154	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 25075, 'section': 22398, 'departure_time': 1536700800, 'arrival_time': 1536706680}
155	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 22887, 'section': 22336, 'departure_time': 1536718980, 'arrival_time': 1536725100}
156	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 27711, 'section': 22400, 'departure_time': 1536727380, 'arrival_time': 1536731280}
157	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 27711, 'first_section': 22400, 'first_departure_time': 1536727380, 'first_arrival_time': 1536731280, 'second_train_section': 26914, 'second_section': 22489, 'second_departure_time': 1536745620, 'second_arrival_time': 1536748620}
158	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 26914, 'section': 22489, 'departure_time': 1536745620, 'arrival_time': 1536748620}
159	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 26914, 'first_section': 22489, 'first_departure_time': 1536745620, 'first_arrival_time': 1536748620, 'second_train_section': 24497, 'second_section': 22404, 'second_departure_time': 1536749040, 'second_arrival_time': 1536758880}
160	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 24497, 'section': 22404, 'departure_time': 1536749040, 'arrival_time': 1536758880}
161	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 24499, 'section': 22245, 'departure_time': 1536759060, 'arrival_time': 1536764220}
162	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 24501, 'section': 22308, 'departure_time': 1536764640, 'arrival_time': 1536767160}
163	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 24503, 'section': 22496, 'departure_time': 1536767640, 'arrival_time': 1536771480}
164	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 24503, 'first_section': 22496, 'first_departure_time': 1536767640, 'first_arrival_time': 1536771480, 'second_train_section': 28257, 'second_section': 22427, 'second_departure_time': 1536777900, 'second_arrival_time': 1536781140}
165	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 28257, 'section': 22427, 'departure_time': 1536777900, 'arrival_time': 1536781140}
166	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 28259, 'section': 22443, 'departure_time': 1536782040, 'arrival_time': 1536783720}
167	{'task_type': 'regular', 'locomotive': 22563, 'train_section': 28000, 'section': 22496, 'departure_time': 1536784020, 'arrival_time': 1536789120}
168	{'task_type': 'deadhead', 'locomotive': 22563, 'first_train_section': 28000, 'first_section': 22496, 'first_departure_time': 1536784020, 'first_arrival_time': 1536789120, 'second_train_section': 25067, 'second_section': 22425, 'second_departure_time': 1536789900, 'second_arrival_time': 1536791460}
