58	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23246, 'section': 22245, 'departure_time': 1536782220, 'arrival_time': 1536786900}
59	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23248, 'section': 22308, 'departure_time': 1536787440, 'arrival_time': 1536790140}
60	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23250, 'section': 22496, 'departure_time': 1536790980, 'arrival_time': 1536795000}
61	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23250, 'first_section': 22496, 'first_departure_time': 1536790980, 'first_arrival_time': 1536795000, 'second_train_section': 23434, 'second_section': 22512, 'second_departure_time': 1536812940, 'second_arrival_time': 1536816300}
62	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23434, 'section': 22512, 'departure_time': 1536812940, 'arrival_time': 1536816300}
63	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23434, 'first_section': 22512, 'first_departure_time': 1536812940, 'first_arrival_time': 1536816300, 'second_train_section': 23227, 'second_section': 22441, 'second_departure_time': 1536832440, 'second_arrival_time': 1536836400}
64	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23227, 'section': 22441, 'departure_time': 1536832440, 'arrival_time': 1536836400}
65	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23227, 'first_section': 22441, 'first_departure_time': 1536832440, 'first_arrival_time': 1536836400, 'second_train_section': 23830, 'second_section': 22513, 'second_departure_time': 1536853080, 'second_arrival_time': 1536854700}
66	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23830, 'section': 22513, 'departure_time': 1536853080, 'arrival_time': 1536854700}
67	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23262, 'first_section': 22473, 'first_departure_time': 1536854700, 'first_arrival_time': 1536875940, 'second_train_section': 23042, 'second_section': 22512, 'second_departure_time': 1536899340, 'second_arrival_time': 1536902700}
68	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23042, 'section': 22512, 'departure_time': 1536899340, 'arrival_time': 1536902700}
69	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23042, 'first_section': 22512, 'first_departure_time': 1536899340, 'first_arrival_time': 1536902700, 'second_train_section': 22961, 'second_section': 22431, 'second_departure_time': 1536905400, 'second_arrival_time': 1536910020}
70	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22961, 'section': 22431, 'departure_time': 1536905400, 'arrival_time': 1536910020}
71	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23020, 'section': 22496, 'departure_time': 1536910860, 'arrival_time': 1536915660}
72	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23020, 'first_section': 22496, 'first_departure_time': 1536910860, 'first_arrival_time': 1536915660, 'second_train_section': 22769, 'second_section': 22457, 'second_departure_time': 1536922320, 'second_arrival_time': 1536924300}
73	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22769, 'section': 22457, 'departure_time': 1536922320, 'arrival_time': 1536924300}
74	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23745, 'section': 22436, 'departure_time': 1536933840, 'arrival_time': 1536935820}
75	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23745, 'first_section': 22436, 'first_departure_time': 1536933840, 'first_arrival_time': 1536935820, 'second_train_section': 23880, 'second_section': 22460, 'second_departure_time': 1536949260, 'second_arrival_time': 1536951600}
76	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23880, 'section': 22460, 'departure_time': 1536949260, 'arrival_time': 1536951600}
77	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23880, 'first_section': 22460, 'first_departure_time': 1536949260, 'first_arrival_time': 1536951600, 'second_train_section': 23730, 'second_section': 22431, 'second_departure_time': 1536999480, 'second_arrival_time': 1537003440}
78	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23730, 'section': 22431, 'departure_time': 1536999480, 'arrival_time': 1537003440}
79	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23757, 'section': 22496, 'departure_time': 1537005480, 'arrival_time': 1537010460}
80	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23757, 'first_section': 22496, 'first_departure_time': 1537005480, 'first_arrival_time': 1537010460, 'second_train_section': 22999, 'second_section': 22431, 'second_departure_time': 1537013160, 'second_arrival_time': 1537018200}
81	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22999, 'section': 22431, 'departure_time': 1537013160, 'arrival_time': 1537018200}
82	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23001, 'section': 22495, 'departure_time': 1537019280, 'arrival_time': 1537022040}
83	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23003, 'section': 22304, 'departure_time': 1537022640, 'arrival_time': 1537027200}
84	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23005, 'section': 22247, 'departure_time': 1537027380, 'arrival_time': 1537036620}
85	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22710, 'first_section': 22382, 'first_departure_time': 1536530400, 'first_arrival_time': 1536551400, 'second_train_section': 22587, 'second_section': 22242, 'second_departure_time': 1536600240, 'second_arrival_time': 1536603420}
86	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22587, 'section': 22242, 'departure_time': 1536600240, 'arrival_time': 1536603420}
87	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22587, 'first_section': 22242, 'first_departure_time': 1536600240, 'first_arrival_time': 1536603420, 'second_train_section': 23204, 'second_section': 22320, 'second_departure_time': 1536634680, 'second_arrival_time': 1536641100}
88	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23204, 'section': 22320, 'departure_time': 1536634680, 'arrival_time': 1536641100}
89	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24134, 'section': 22331, 'departure_time': 1536664080, 'arrival_time': 1536674880}
90	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24134, 'first_section': 22331, 'first_departure_time': 1536664080, 'first_arrival_time': 1536674880, 'second_train_section': 22691, 'second_section': 22471, 'second_departure_time': 1536685020, 'second_arrival_time': 1536687840}
91	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22691, 'section': 22471, 'departure_time': 1536685020, 'arrival_time': 1536687840}
92	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22691, 'first_section': 22471, 'first_departure_time': 1536685020, 'first_arrival_time': 1536687840, 'second_train_section': 24159, 'second_section': 22322, 'second_departure_time': 1536700380, 'second_arrival_time': 1536708600}
93	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24159, 'section': 22322, 'departure_time': 1536700380, 'arrival_time': 1536708600}
94	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24159, 'first_section': 22322, 'first_departure_time': 1536700380, 'first_arrival_time': 1536708600, 'second_train_section': 23632, 'second_section': 22290, 'second_departure_time': 1536732360, 'second_arrival_time': 1536739500}
95	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23632, 'section': 22290, 'departure_time': 1536732360, 'arrival_time': 1536739500}
96	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23635, 'section': 22349, 'departure_time': 1536741120, 'arrival_time': 1536746700}
97	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23635, 'first_section': 22349, 'first_departure_time': 1536741120, 'first_arrival_time': 1536746700, 'second_train_section': 23995, 'second_section': 22262, 'second_departure_time': 1536757680, 'second_arrival_time': 1536757980}
98	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23995, 'section': 22262, 'departure_time': 1536757680, 'arrival_time': 1536757980}
99	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23997, 'section': 22263, 'departure_time': 1536759480, 'arrival_time': 1536761280}
100	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23999, 'section': 22247, 'departure_time': 1536761520, 'arrival_time': 1536772620}
101	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23999, 'first_section': 22247, 'first_departure_time': 1536761520, 'first_arrival_time': 1536772620, 'second_train_section': 23580, 'second_section': 22407, 'second_departure_time': 1536776280, 'second_arrival_time': 1536782940}
102	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23580, 'section': 22407, 'departure_time': 1536776280, 'arrival_time': 1536782940}
103	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23582, 'section': 22334, 'departure_time': 1536783420, 'arrival_time': 1536786600}
104	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23584, 'section': 22322, 'departure_time': 1536786780, 'arrival_time': 1536795000}
105	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23584, 'first_section': 22322, 'first_departure_time': 1536786780, 'first_arrival_time': 1536795000, 'second_train_section': 22817, 'second_section': 22292, 'second_departure_time': 1536800100, 'second_arrival_time': 1536802380}
106	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22817, 'section': 22292, 'departure_time': 1536800100, 'arrival_time': 1536802380}
107	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22817, 'first_section': 22292, 'first_departure_time': 1536800100, 'first_arrival_time': 1536802380, 'second_train_section': 24085, 'second_section': 22281, 'second_departure_time': 1536807960, 'second_arrival_time': 1536814920}
108	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24085, 'section': 22281, 'departure_time': 1536807960, 'arrival_time': 1536814920}
109	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22630, 'section': 22351, 'departure_time': 1536828480, 'arrival_time': 1536833640}
110	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23181, 'section': 22499, 'departure_time': 1536846300, 'arrival_time': 1536851460}
111	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23709, 'section': 22342, 'departure_time': 1536851940, 'arrival_time': 1536857220}
112	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23688, 'section': 22277, 'departure_time': 1536860100, 'arrival_time': 1536863580}
113	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22754, 'first_section': 22237, 'first_departure_time': 1536876000, 'first_arrival_time': 1536899100, 'second_train_section': 23853, 'second_section': 22275, 'second_departure_time': 1536930300, 'second_arrival_time': 1536937380}
114	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23853, 'section': 22275, 'departure_time': 1536930300, 'arrival_time': 1536937380}
115	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23853, 'first_section': 22275, 'first_departure_time': 1536930300, 'first_arrival_time': 1536937380, 'second_train_section': 23121, 'second_section': 22254, 'second_departure_time': 1536943680, 'second_arrival_time': 1536944340}
116	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23121, 'section': 22254, 'departure_time': 1536943680, 'arrival_time': 1536944340}
117	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23121, 'first_section': 22254, 'first_departure_time': 1536943680, 'first_arrival_time': 1536944340, 'second_train_section': 22788, 'second_section': 22448, 'second_departure_time': 1536969360, 'second_arrival_time': 1536970620}
118	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22788, 'section': 22448, 'departure_time': 1536969360, 'arrival_time': 1536970620}
119	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23682, 'section': 22279, 'departure_time': 1536989760, 'arrival_time': 1536995220}
120	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22763, 'section': 22313, 'departure_time': 1537001280, 'arrival_time': 1537006200}
121	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22763, 'first_section': 22313, 'first_departure_time': 1537001280, 'first_arrival_time': 1537006200, 'second_train_section': 23293, 'second_section': 22340, 'second_departure_time': 1537017540, 'second_arrival_time': 1537033200}
122	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23293, 'section': 22340, 'departure_time': 1537017540, 'arrival_time': 1537033200}
123	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23958, 'section': 22383, 'departure_time': 1536750720, 'arrival_time': 1536754140}
124	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23323, 'section': 22396, 'departure_time': 1536756960, 'arrival_time': 1536758820}
125	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23323, 'first_section': 22396, 'first_departure_time': 1536756960, 'first_arrival_time': 1536758820, 'second_train_section': 23387, 'second_section': 22399, 'second_departure_time': 1536765000, 'second_arrival_time': 1536766440}
126	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23387, 'section': 22399, 'departure_time': 1536765000, 'arrival_time': 1536766440}
127	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23387, 'first_section': 22399, 'first_departure_time': 1536765000, 'first_arrival_time': 1536766440, 'second_train_section': 22862, 'second_section': 22273, 'second_departure_time': 1536810480, 'second_arrival_time': 1536814860}
128	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22862, 'section': 22273, 'departure_time': 1536810480, 'arrival_time': 1536814860}
129	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 22862, 'first_section': 22273, 'first_departure_time': 1536810480, 'first_arrival_time': 1536814860, 'second_train_section': 23189, 'second_section': 22409, 'second_departure_time': 1536818340, 'second_arrival_time': 1536825840}
130	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23189, 'section': 22409, 'departure_time': 1536818340, 'arrival_time': 1536825840}
131	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23189, 'first_section': 22409, 'first_departure_time': 1536818340, 'first_arrival_time': 1536825840, 'second_train_section': 23824, 'second_section': 22383, 'second_departure_time': 1536837120, 'second_arrival_time': 1536840540}
132	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23824, 'section': 22383, 'departure_time': 1536837120, 'arrival_time': 1536840540}
133	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23824, 'first_section': 22383, 'first_departure_time': 1536837120, 'first_arrival_time': 1536840540, 'second_train_section': 23326, 'second_section': 22404, 'second_departure_time': 1536841380, 'second_arrival_time': 1536849900}
134	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23326, 'section': 22404, 'departure_time': 1536841380, 'arrival_time': 1536849900}
135	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23329, 'section': 22249, 'departure_time': 1536850080, 'arrival_time': 1536856080}
136	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 24099, 'first_section': 22502, 'first_departure_time': 1536865500, 'first_arrival_time': 1536875940, 'second_train_section': 23775, 'second_section': 22505, 'second_departure_time': 1536880500, 'second_arrival_time': 1536885240}
137	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23775, 'section': 22505, 'departure_time': 1536880500, 'arrival_time': 1536885240}
138	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23777, 'section': 22308, 'departure_time': 1536885960, 'arrival_time': 1536888720}
139	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23896, 'section': 22496, 'departure_time': 1536890400, 'arrival_time': 1536895200}
140	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23896, 'first_section': 22496, 'first_departure_time': 1536890400, 'first_arrival_time': 1536895200, 'second_train_section': 23088, 'second_section': 22378, 'second_departure_time': 1536899700, 'second_arrival_time': 1536903360}
141	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23088, 'section': 22378, 'departure_time': 1536899700, 'arrival_time': 1536903360}
142	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23718, 'section': 22416, 'departure_time': 1536920640, 'arrival_time': 1536924300}
143	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23485, 'section': 22378, 'departure_time': 1536948300, 'arrival_time': 1536951960}
144	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22983, 'section': 22416, 'departure_time': 1537026840, 'arrival_time': 1537030500}
145	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23175, 'section': 22299, 'departure_time': 1536551460, 'arrival_time': 1536555240}
146	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23175, 'first_section': 22299, 'first_departure_time': 1536551460, 'first_arrival_time': 1536555240, 'second_train_section': 22908, 'second_section': 22296, 'second_departure_time': 1536566400, 'second_arrival_time': 1536567300}
147	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22908, 'section': 22296, 'departure_time': 1536566400, 'arrival_time': 1536567300}
148	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22910, 'section': 22487, 'departure_time': 1536604020, 'arrival_time': 1536606420}
149	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22910, 'first_section': 22487, 'first_departure_time': 1536604020, 'first_arrival_time': 1536606420, 'second_train_section': 22853, 'second_section': 22294, 'second_departure_time': 1536610080, 'second_arrival_time': 1536613320}
150	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22853, 'section': 22294, 'departure_time': 1536610080, 'arrival_time': 1536613320}
151	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22853, 'first_section': 22294, 'first_departure_time': 1536610080, 'first_arrival_time': 1536613320, 'second_train_section': 24049, 'second_section': 22451, 'second_departure_time': 1536620220, 'second_arrival_time': 1536627120}
152	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24049, 'section': 22451, 'departure_time': 1536620220, 'arrival_time': 1536627120}
153	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24052, 'section': 22345, 'departure_time': 1536627960, 'arrival_time': 1536630900}
154	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24055, 'section': 22372, 'departure_time': 1536631740, 'arrival_time': 1536635700}
155	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24055, 'first_section': 22372, 'first_departure_time': 1536631740, 'first_arrival_time': 1536635700, 'second_train_section': 23907, 'second_section': 22342, 'second_departure_time': 1536650340, 'second_arrival_time': 1536655620}
