45	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 24911, 'first_section': 22313, 'first_departure_time': 1537094880, 'first_arrival_time': 1537099800, 'second_train_section': 24661, 'second_section': 22451, 'second_departure_time': 1537125420, 'second_arrival_time': 1537131420}
46	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24661, 'section': 22451, 'departure_time': 1537125420, 'arrival_time': 1537131420}
47	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24664, 'section': 22352, 'departure_time': 1537131720, 'arrival_time': 1537135199}
48	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27263, 'section': 22438, 'departure_time': 1536550920, 'arrival_time': 1536562260}
49	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26719, 'section': 22331, 'departure_time': 1536563280, 'arrival_time': 1536574080}
50	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26719, 'first_section': 22331, 'first_departure_time': 1536563280, 'first_arrival_time': 1536574080, 'second_train_section': 25989, 'second_section': 22387, 'second_departure_time': 1536593880, 'second_arrival_time': 1536595320}
51	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25989, 'section': 22387, 'departure_time': 1536593880, 'arrival_time': 1536595320}
52	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24580, 'section': 22331, 'departure_time': 1536599280, 'arrival_time': 1536610200}
53	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24580, 'first_section': 22331, 'first_departure_time': 1536599280, 'first_arrival_time': 1536610200, 'second_train_section': 24522, 'second_section': 22494, 'second_departure_time': 1536644700, 'second_arrival_time': 1536646920}
54	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24522, 'section': 22494, 'departure_time': 1536644700, 'arrival_time': 1536646920}
55	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27226, 'section': 22387, 'departure_time': 1536680280, 'arrival_time': 1536681720}
56	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 27226, 'first_section': 22387, 'first_departure_time': 1536680280, 'first_arrival_time': 1536681720, 'second_train_section': 25072, 'second_section': 22471, 'second_departure_time': 1536685020, 'second_arrival_time': 1536687840}
57	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25072, 'section': 22471, 'departure_time': 1536685020, 'arrival_time': 1536687840}
58	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25072, 'first_section': 22471, 'first_departure_time': 1536685020, 'first_arrival_time': 1536687840, 'second_train_section': 26223, 'second_section': 22322, 'second_departure_time': 1536707760, 'second_arrival_time': 1536715260}
59	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26223, 'section': 22322, 'departure_time': 1536707760, 'arrival_time': 1536715260}
60	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26223, 'first_section': 22322, 'first_departure_time': 1536707760, 'first_arrival_time': 1536715260, 'second_train_section': 25635, 'second_section': 22295, 'second_departure_time': 1536719820, 'second_arrival_time': 1536721200}
61	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25635, 'section': 22295, 'departure_time': 1536719820, 'arrival_time': 1536721200}
62	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25635, 'first_section': 22295, 'first_departure_time': 1536719820, 'first_arrival_time': 1536721200, 'second_train_section': 25459, 'second_section': 22280, 'second_departure_time': 1536724440, 'second_arrival_time': 1536731040}
63	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25459, 'section': 22280, 'departure_time': 1536724440, 'arrival_time': 1536731040}
64	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25459, 'first_section': 22280, 'first_departure_time': 1536724440, 'first_arrival_time': 1536731040, 'second_train_section': 24234, 'second_section': 22492, 'second_departure_time': 1536733440, 'second_arrival_time': 1536742680}
65	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24234, 'section': 22492, 'departure_time': 1536733440, 'arrival_time': 1536742680}
66	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25836, 'section': 22279, 'departure_time': 1536749400, 'arrival_time': 1536754980}
67	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23267, 'section': 22313, 'departure_time': 1536756480, 'arrival_time': 1536761400}
68	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23267, 'first_section': 22313, 'first_departure_time': 1536756480, 'first_arrival_time': 1536761400, 'second_train_section': 24930, 'second_section': 22310, 'second_departure_time': 1536765300, 'second_arrival_time': 1536766740}
69	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24930, 'section': 22310, 'departure_time': 1536765300, 'arrival_time': 1536766740}
70	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24930, 'first_section': 22310, 'first_departure_time': 1536765300, 'first_arrival_time': 1536766740, 'second_train_section': 25563, 'second_section': 22289, 'second_departure_time': 1536780960, 'second_arrival_time': 1536788700}
71	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25563, 'section': 22289, 'departure_time': 1536780960, 'arrival_time': 1536788700}
72	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25563, 'first_section': 22289, 'first_departure_time': 1536780960, 'first_arrival_time': 1536788700, 'second_train_section': 27319, 'second_section': 22325, 'second_departure_time': 1536806100, 'second_arrival_time': 1536820380}
73	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27319, 'section': 22325, 'departure_time': 1536806100, 'arrival_time': 1536820380}
74	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22880, 'section': 22234, 'departure_time': 1536821400, 'arrival_time': 1536824160}
75	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23779, 'section': 22439, 'departure_time': 1536864720, 'arrival_time': 1536871800}
76	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26297, 'section': 22320, 'departure_time': 1536893880, 'arrival_time': 1536900300}
77	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25963, 'section': 22329, 'departure_time': 1536901080, 'arrival_time': 1536902520}
78	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24179, 'section': 22388, 'departure_time': 1536903480, 'arrival_time': 1536905580}
79	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24179, 'first_section': 22388, 'first_departure_time': 1536903480, 'first_arrival_time': 1536905580, 'second_train_section': 22906, 'second_section': 22323, 'second_departure_time': 1536921480, 'second_arrival_time': 1536925380}
80	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22906, 'section': 22323, 'departure_time': 1536921480, 'arrival_time': 1536925380}
81	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22908, 'section': 22337, 'departure_time': 1536926280, 'arrival_time': 1536933000}
82	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22908, 'first_section': 22337, 'first_departure_time': 1536926280, 'first_arrival_time': 1536933000, 'second_train_section': 23292, 'second_section': 22404, 'second_departure_time': 1536933360, 'second_arrival_time': 1536942900}
83	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23292, 'section': 22404, 'departure_time': 1536933360, 'arrival_time': 1536942900}
84	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23294, 'section': 22245, 'departure_time': 1536943140, 'arrival_time': 1536948180}
85	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23296, 'section': 22308, 'departure_time': 1536949200, 'arrival_time': 1536951960}
86	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23298, 'section': 22496, 'departure_time': 1536953340, 'arrival_time': 1536957660}
87	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25833, 'section': 22299, 'departure_time': 1536551460, 'arrival_time': 1536555240}
88	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25912, 'section': 22279, 'departure_time': 1536562200, 'arrival_time': 1536567780}
89	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 25912, 'first_section': 22279, 'first_departure_time': 1536562200, 'first_arrival_time': 1536567780, 'second_train_section': 26185, 'second_section': 22311, 'second_departure_time': 1536572400, 'second_arrival_time': 1536575160}
90	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26185, 'section': 22311, 'departure_time': 1536572400, 'arrival_time': 1536575160}
91	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25862, 'section': 22313, 'departure_time': 1536583680, 'arrival_time': 1536588600}
92	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 27137, 'section': 22277, 'departure_time': 1536600900, 'arrival_time': 1536604380}
93	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 25632, 'first_section': 22237, 'first_departure_time': 1536616800, 'first_arrival_time': 1536637020, 'second_train_section': 23782, 'second_section': 22299, 'second_departure_time': 1536637860, 'second_arrival_time': 1536641640}
94	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23782, 'section': 22299, 'departure_time': 1536637860, 'arrival_time': 1536641640}
95	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25541, 'section': 22279, 'departure_time': 1536663000, 'arrival_time': 1536668580}
96	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24819, 'section': 22313, 'departure_time': 1536670080, 'arrival_time': 1536675000}
97	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 27172, 'section': 22277, 'departure_time': 1536687300, 'arrival_time': 1536690780}
98	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26571, 'section': 22239, 'departure_time': 1536723420, 'arrival_time': 1536723660}
99	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 26571, 'first_section': 22239, 'first_departure_time': 1536723420, 'first_arrival_time': 1536723660, 'second_train_section': 24610, 'second_section': 22310, 'second_departure_time': 1536733560, 'second_arrival_time': 1536735300}
100	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24610, 'section': 22310, 'departure_time': 1536733560, 'arrival_time': 1536735300}
101	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24610, 'first_section': 22310, 'first_departure_time': 1536733560, 'first_arrival_time': 1536735300, 'second_train_section': 22997, 'second_section': 22296, 'second_departure_time': 1536739200, 'second_arrival_time': 1536740100}
102	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22997, 'section': 22296, 'departure_time': 1536739200, 'arrival_time': 1536740100}
103	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 22997, 'first_section': 22296, 'first_departure_time': 1536739200, 'first_arrival_time': 1536740100, 'second_train_section': 24960, 'second_section': 22293, 'second_departure_time': 1536746640, 'second_arrival_time': 1536752100}
104	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24960, 'section': 22293, 'departure_time': 1536746640, 'arrival_time': 1536752100}
105	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25385, 'section': 22389, 'departure_time': 1536759000, 'arrival_time': 1536765720}
106	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 25385, 'first_section': 22389, 'first_departure_time': 1536759000, 'first_arrival_time': 1536765720, 'second_train_section': 22999, 'second_section': 22487, 'second_departure_time': 1536776820, 'second_arrival_time': 1536779220}
107	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22999, 'section': 22487, 'departure_time': 1536776820, 'arrival_time': 1536779220}
108	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 27161, 'section': 22463, 'departure_time': 1536811980, 'arrival_time': 1536820860}
109	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23245, 'section': 22314, 'departure_time': 1536824040, 'arrival_time': 1536826740}
110	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23245, 'first_section': 22314, 'first_departure_time': 1536824040, 'first_arrival_time': 1536826740, 'second_train_section': 24214, 'second_section': 22447, 'second_departure_time': 1536837120, 'second_arrival_time': 1536840000}
111	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24214, 'section': 22447, 'departure_time': 1536837120, 'arrival_time': 1536840000}
112	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24214, 'first_section': 22447, 'first_departure_time': 1536837120, 'first_arrival_time': 1536840000, 'second_train_section': 23481, 'second_section': 22347, 'second_departure_time': 1536851940, 'second_arrival_time': 1536857280}
113	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23481, 'section': 22347, 'departure_time': 1536851940, 'arrival_time': 1536857280}
114	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23483, 'section': 22471, 'departure_time': 1536857820, 'arrival_time': 1536860640}
115	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23927, 'section': 22325, 'departure_time': 1536892500, 'arrival_time': 1536906780}
116	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23927, 'first_section': 22325, 'first_departure_time': 1536892500, 'first_arrival_time': 1536906780, 'second_train_section': 25926, 'second_section': 22438, 'second_departure_time': 1536911520, 'second_arrival_time': 1536922260}
117	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25926, 'section': 22438, 'departure_time': 1536911520, 'arrival_time': 1536922260}
118	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24461, 'section': 22331, 'departure_time': 1536937680, 'arrival_time': 1536948540}
119	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26150, 'section': 22437, 'departure_time': 1536964620, 'arrival_time': 1536969420}
120	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24056, 'section': 22320, 'departure_time': 1536980280, 'arrival_time': 1536986700}
121	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24056, 'first_section': 22320, 'first_departure_time': 1536980280, 'first_arrival_time': 1536986700, 'second_train_section': 26945, 'second_section': 22493, 'second_departure_time': 1536988740, 'second_arrival_time': 1536989460}
122	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26945, 'section': 22493, 'departure_time': 1536988740, 'arrival_time': 1536989460}
123	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24416, 'section': 22327, 'departure_time': 1537002480, 'arrival_time': 1537008840}
124	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27397, 'section': 22238, 'departure_time': 1536553500, 'arrival_time': 1536557100}
125	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23709, 'section': 22278, 'departure_time': 1536577080, 'arrival_time': 1536583860}
126	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23709, 'first_section': 22278, 'first_departure_time': 1536577080, 'first_arrival_time': 1536583860, 'second_train_section': 25649, 'second_section': 22472, 'second_departure_time': 1536592380, 'second_arrival_time': 1536597540}
127	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25649, 'section': 22472, 'departure_time': 1536592380, 'arrival_time': 1536597540}
128	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25651, 'section': 22351, 'departure_time': 1536598080, 'arrival_time': 1536603240}
129	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23687, 'section': 22501, 'departure_time': 1536611040, 'arrival_time': 1536613260}
130	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23689, 'section': 22476, 'departure_time': 1536614220, 'arrival_time': 1536617820}
131	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25002, 'section': 22344, 'departure_time': 1536623700, 'arrival_time': 1536624720}
132	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 25002, 'first_section': 22344, 'first_departure_time': 1536623700, 'first_arrival_time': 1536624720, 'second_train_section': 25784, 'second_section': 22280, 'second_departure_time': 1536638040, 'second_arrival_time': 1536644640}
133	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25784, 'section': 22280, 'departure_time': 1536638040, 'arrival_time': 1536644640}
134	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24116, 'section': 22331, 'departure_time': 1536656880, 'arrival_time': 1536667680}
135	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24255, 'section': 22438, 'departure_time': 1536673920, 'arrival_time': 1536684660}
136	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 24255, 'first_section': 22438, 'first_departure_time': 1536673920, 'first_arrival_time': 1536684660, 'second_train_section': 23256, 'second_section': 22323, 'second_departure_time': 1536695340, 'second_arrival_time': 1536698580}
137	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23256, 'section': 22323, 'departure_time': 1536695340, 'arrival_time': 1536698580}
138	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23258, 'section': 22337, 'departure_time': 1536699720, 'arrival_time': 1536706380}
139	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23258, 'first_section': 22337, 'first_departure_time': 1536699720, 'first_arrival_time': 1536706380, 'second_train_section': 22671, 'second_section': 22404, 'second_departure_time': 1536714060, 'second_arrival_time': 1536723060}
140	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22671, 'section': 22404, 'departure_time': 1536714060, 'arrival_time': 1536723060}
141	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 22673, 'section': 22248, 'departure_time': 1536724200, 'arrival_time': 1536726960}
142	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 22673, 'first_section': 22248, 'first_departure_time': 1536724200, 'first_arrival_time': 1536726960, 'second_train_section': 25396, 'second_section': 22342, 'second_departure_time': 1536736740, 'second_arrival_time': 1536742020}
143	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 25396, 'section': 22342, 'departure_time': 1536736740, 'arrival_time': 1536742020}
144	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23363, 'section': 22278, 'departure_time': 1536749880, 'arrival_time': 1536756660}
145	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23363, 'first_section': 22278, 'first_departure_time': 1536749880, 'first_arrival_time': 1536756660, 'second_train_section': 26709, 'second_section': 22351, 'second_departure_time': 1536770880, 'second_arrival_time': 1536776040}
146	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26709, 'section': 22351, 'departure_time': 1536770880, 'arrival_time': 1536776040}
147	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23873, 'section': 22499, 'departure_time': 1536824700, 'arrival_time': 1536829860}
148	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23873, 'first_section': 22499, 'first_departure_time': 1536824700, 'first_arrival_time': 1536829860, 'second_train_section': 24905, 'second_section': 22275, 'second_departure_time': 1536843900, 'second_arrival_time': 1536850980}
149	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24905, 'section': 22275, 'departure_time': 1536843900, 'arrival_time': 1536850980}
150	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 27254, 'section': 22281, 'departure_time': 1536851640, 'arrival_time': 1536856800}
151	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 23087, 'section': 22343, 'departure_time': 1536870000, 'arrival_time': 1536880740}
152	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 23087, 'first_section': 22343, 'first_departure_time': 1536870000, 'first_arrival_time': 1536880740, 'second_train_section': 26999, 'second_section': 22293, 'second_departure_time': 1536891480, 'second_arrival_time': 1536899940}
153	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26999, 'section': 22293, 'departure_time': 1536891480, 'arrival_time': 1536899940}
154	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 26999, 'first_section': 22293, 'first_departure_time': 1536891480, 'first_arrival_time': 1536899940, 'second_train_section': 26683, 'second_section': 22286, 'second_departure_time': 1536904920, 'second_arrival_time': 1536908880}
155	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 26683, 'section': 22286, 'departure_time': 1536904920, 'arrival_time': 1536908880}
156	{'task_type': 'regular', 'locomotive': 22558, 'train_section': 24649, 'section': 22389, 'departure_time': 1536931800, 'arrival_time': 1536938520}
157	{'task_type': 'deadhead', 'locomotive': 22558, 'first_train_section': 24649, 'first_section': 22389, 'first_departure_time': 1536931800, 'first_arrival_time': 1536938520, 'second_train_section': 25432, 'second_section': 22291, 'second_departure_time': 1536960360, 'second_arrival_time': 1536966240}
