16	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 26169, 'section': 22308, 'departure_time': 1536716160, 'arrival_time': 1536718800}
17	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 26171, 'section': 22496, 'departure_time': 1536719460, 'arrival_time': 1536725820}
18	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 26171, 'first_section': 22496, 'first_departure_time': 1536719460, 'first_arrival_time': 1536725820, 'second_train_section': 24747, 'second_section': 22429, 'second_departure_time': 1536728520, 'second_arrival_time': 1536730680}
19	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24747, 'section': 22429, 'departure_time': 1536728520, 'arrival_time': 1536730680}
20	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23814, 'section': 22475, 'departure_time': 1536762660, 'arrival_time': 1536766680}
21	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 23814, 'first_section': 22475, 'first_departure_time': 1536762660, 'first_arrival_time': 1536766680, 'second_train_section': 24967, 'second_section': 22414, 'second_departure_time': 1536767820, 'second_arrival_time': 1536772260}
22	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24967, 'section': 22414, 'departure_time': 1536767820, 'arrival_time': 1536772260}
23	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29150, 'section': 22354, 'departure_time': 1536809940, 'arrival_time': 1536814560}
24	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28110, 'section': 22414, 'departure_time': 1536848880, 'arrival_time': 1536853260}
25	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 28110, 'first_section': 22414, 'first_departure_time': 1536848880, 'first_arrival_time': 1536853260, 'second_train_section': 23633, 'second_section': 22445, 'second_departure_time': 1536863640, 'second_arrival_time': 1536869400}
26	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23633, 'section': 22445, 'departure_time': 1536863640, 'arrival_time': 1536869400}
27	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 23633, 'first_section': 22445, 'first_departure_time': 1536863640, 'first_arrival_time': 1536869400, 'second_train_section': 29387, 'second_section': 22427, 'second_departure_time': 1536870300, 'second_arrival_time': 1536873180}
28	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29387, 'section': 22427, 'departure_time': 1536870300, 'arrival_time': 1536873180}
29	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29389, 'section': 22443, 'departure_time': 1536874260, 'arrival_time': 1536876060}
30	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29391, 'section': 22495, 'departure_time': 1536877500, 'arrival_time': 1536880440}
31	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29393, 'section': 22304, 'departure_time': 1536881100, 'arrival_time': 1536885480}
32	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29395, 'section': 22247, 'departure_time': 1536887580, 'arrival_time': 1536897060}
33	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 29395, 'first_section': 22247, 'first_departure_time': 1536887580, 'first_arrival_time': 1536897060, 'second_train_section': 25764, 'second_section': 22404, 'second_departure_time': 1536899820, 'second_arrival_time': 1536910020}
34	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25764, 'section': 22404, 'departure_time': 1536899820, 'arrival_time': 1536910020}
35	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25766, 'section': 22245, 'departure_time': 1536910380, 'arrival_time': 1536915360}
36	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25768, 'section': 22308, 'departure_time': 1536915840, 'arrival_time': 1536918480}
37	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25770, 'section': 22496, 'departure_time': 1536919080, 'arrival_time': 1536924060}
38	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 25770, 'first_section': 22496, 'first_departure_time': 1536919080, 'first_arrival_time': 1536924060, 'second_train_section': 24315, 'second_section': 22424, 'second_departure_time': 1536925680, 'second_arrival_time': 1536930540}
39	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 24315, 'section': 22424, 'departure_time': 1536925680, 'arrival_time': 1536930540}
40	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23642, 'section': 22376, 'departure_time': 1536933000, 'arrival_time': 1536938280}
41	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 23642, 'first_section': 22376, 'first_departure_time': 1536933000, 'first_arrival_time': 1536938280, 'second_train_section': 28544, 'second_section': 22414, 'second_departure_time': 1536942480, 'second_arrival_time': 1536946860}
42	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28544, 'section': 22414, 'departure_time': 1536942480, 'arrival_time': 1536946860}
43	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29175, 'section': 22461, 'departure_time': 1536553440, 'arrival_time': 1536556800}
44	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 29175, 'first_section': 22461, 'first_departure_time': 1536553440, 'first_arrival_time': 1536556800, 'second_train_section': 22970, 'second_section': 22296, 'second_departure_time': 1536566400, 'second_arrival_time': 1536567300}
45	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22970, 'section': 22296, 'departure_time': 1536566400, 'arrival_time': 1536567300}
46	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 22970, 'first_section': 22296, 'first_departure_time': 1536566400, 'first_arrival_time': 1536567300, 'second_train_section': 25574, 'second_section': 22381, 'second_departure_time': 1536579120, 'second_arrival_time': 1536581040}
47	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25574, 'section': 22381, 'departure_time': 1536579120, 'arrival_time': 1536581040}
48	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29233, 'section': 22287, 'departure_time': 1536581280, 'arrival_time': 1536582660}
49	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 29233, 'first_section': 22287, 'first_departure_time': 1536581280, 'first_arrival_time': 1536582660, 'second_train_section': 27265, 'second_section': 22279, 'second_departure_time': 1536587400, 'second_arrival_time': 1536592320}
50	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27265, 'section': 22279, 'departure_time': 1536587400, 'arrival_time': 1536592320}
51	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28929, 'section': 22315, 'departure_time': 1536598080, 'arrival_time': 1536602580}
52	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 28929, 'first_section': 22315, 'first_departure_time': 1536598080, 'first_arrival_time': 1536602580, 'second_train_section': 24299, 'second_section': 22449, 'second_departure_time': 1536603180, 'second_arrival_time': 1536605340}
53	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24299, 'section': 22449, 'departure_time': 1536603180, 'arrival_time': 1536605340}
54	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 24299, 'first_section': 22449, 'first_departure_time': 1536603180, 'first_arrival_time': 1536605340, 'second_train_section': 28610, 'second_section': 22294, 'second_departure_time': 1536610080, 'second_arrival_time': 1536613320}
55	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28610, 'section': 22294, 'departure_time': 1536610080, 'arrival_time': 1536613320}
56	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 28610, 'first_section': 22294, 'first_departure_time': 1536610080, 'first_arrival_time': 1536613320, 'second_train_section': 26290, 'second_section': 22451, 'second_departure_time': 1536620220, 'second_arrival_time': 1536627120}
57	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26290, 'section': 22451, 'departure_time': 1536620220, 'arrival_time': 1536627120}
58	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24501, 'section': 22348, 'departure_time': 1536635580, 'arrival_time': 1536639120}
59	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24503, 'section': 22477, 'departure_time': 1536639600, 'arrival_time': 1536642000}
60	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27799, 'section': 22499, 'departure_time': 1536651900, 'arrival_time': 1536657060}
61	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26269, 'section': 22344, 'departure_time': 1536658920, 'arrival_time': 1536660240}
62	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 26269, 'first_section': 22344, 'first_departure_time': 1536658920, 'first_arrival_time': 1536660240, 'second_train_section': 29565, 'second_section': 22279, 'second_departure_time': 1536666600, 'second_arrival_time': 1536671520}
63	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29565, 'section': 22279, 'departure_time': 1536666600, 'arrival_time': 1536671520}
64	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29290, 'section': 22313, 'departure_time': 1536673020, 'arrival_time': 1536678480}
65	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28265, 'section': 22281, 'departure_time': 1536678840, 'arrival_time': 1536684000}
66	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29485, 'section': 22239, 'departure_time': 1536723420, 'arrival_time': 1536723660}
67	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23197, 'section': 22299, 'departure_time': 1536724260, 'arrival_time': 1536728040}
68	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 23197, 'first_section': 22299, 'first_departure_time': 1536724260, 'first_arrival_time': 1536728040, 'second_train_section': 28093, 'second_section': 22310, 'second_departure_time': 1536733560, 'second_arrival_time': 1536735300}
69	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28093, 'section': 22310, 'departure_time': 1536733560, 'arrival_time': 1536735300}
70	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 28093, 'first_section': 22310, 'first_departure_time': 1536733560, 'first_arrival_time': 1536735300, 'second_train_section': 29220, 'second_section': 22288, 'second_departure_time': 1536741720, 'second_arrival_time': 1536748080}
71	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29220, 'section': 22288, 'departure_time': 1536741720, 'arrival_time': 1536748080}
72	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 29220, 'first_section': 22288, 'first_departure_time': 1536741720, 'first_arrival_time': 1536748080, 'second_train_section': 29236, 'second_section': 22329, 'second_departure_time': 1536764280, 'second_arrival_time': 1536765720}
73	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29236, 'section': 22329, 'departure_time': 1536764280, 'arrival_time': 1536765720}
74	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 29236, 'first_section': 22329, 'first_departure_time': 1536764280, 'first_arrival_time': 1536765720, 'second_train_section': 22893, 'second_section': 22329, 'second_departure_time': 1536771480, 'second_arrival_time': 1536772920}
75	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22893, 'section': 22329, 'departure_time': 1536771480, 'arrival_time': 1536772920}
76	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24834, 'section': 22387, 'departure_time': 1536773880, 'arrival_time': 1536775320}
77	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26147, 'section': 22438, 'departure_time': 1536810120, 'arrival_time': 1536821460}
78	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28802, 'section': 22331, 'departure_time': 1536822480, 'arrival_time': 1536833280}
79	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24410, 'section': 22438, 'departure_time': 1536839520, 'arrival_time': 1536850260}
80	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23466, 'section': 22331, 'departure_time': 1536851280, 'arrival_time': 1536862140}
81	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23443, 'section': 22439, 'departure_time': 1536864720, 'arrival_time': 1536871800}
82	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29324, 'section': 22320, 'departure_time': 1536893880, 'arrival_time': 1536900300}
83	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25185, 'section': 22329, 'departure_time': 1536901080, 'arrival_time': 1536902520}
84	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23820, 'section': 22388, 'departure_time': 1536903480, 'arrival_time': 1536905580}
85	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28607, 'section': 22492, 'departure_time': 1536906240, 'arrival_time': 1536915480}
86	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27305, 'section': 22279, 'departure_time': 1536918600, 'arrival_time': 1536923520}
87	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24554, 'section': 22313, 'departure_time': 1536929280, 'arrival_time': 1536934200}
88	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 24554, 'first_section': 22313, 'first_departure_time': 1536929280, 'first_arrival_time': 1536934200, 'second_train_section': 27159, 'second_section': 22297, 'second_departure_time': 1536939000, 'second_arrival_time': 1536940020}
89	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27159, 'section': 22297, 'departure_time': 1536939000, 'arrival_time': 1536940020}
90	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 27159, 'first_section': 22297, 'first_departure_time': 1536939000, 'first_arrival_time': 1536940020, 'second_train_section': 26062, 'second_section': 22487, 'second_departure_time': 1536949620, 'second_arrival_time': 1536952020}
91	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26062, 'section': 22487, 'departure_time': 1536949620, 'arrival_time': 1536952020}
92	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29954, 'section': 22462, 'departure_time': 1536955680, 'arrival_time': 1536958380}
93	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 29954, 'first_section': 22462, 'first_departure_time': 1536955680, 'first_arrival_time': 1536958380, 'second_train_section': 24759, 'second_section': 22291, 'second_departure_time': 1536960360, 'second_arrival_time': 1536966240}
94	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24759, 'section': 22291, 'departure_time': 1536960360, 'arrival_time': 1536966240}
95	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29269, 'section': 22374, 'departure_time': 1536973080, 'arrival_time': 1536974820}
96	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 29269, 'first_section': 22374, 'first_departure_time': 1536973080, 'first_arrival_time': 1536974820, 'second_train_section': 28729, 'second_section': 22378, 'second_departure_time': 1536998700, 'second_arrival_time': 1537002360}
97	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 28729, 'section': 22378, 'departure_time': 1536998700, 'arrival_time': 1537002360}
98	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 22728, 'section': 22416, 'departure_time': 1537005240, 'arrival_time': 1537008900}
99	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23038, 'section': 22378, 'departure_time': 1537016700, 'arrival_time': 1537020360}
100	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24875, 'section': 22416, 'departure_time': 1537026840, 'arrival_time': 1537030500}
101	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 25782, 'section': 22378, 'departure_time': 1537031100, 'arrival_time': 1537034760}
102	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 25782, 'first_section': 22378, 'first_departure_time': 1537031100, 'first_arrival_time': 1537034760, 'second_train_section': 26375, 'second_section': 22415, 'second_departure_time': 1537038840, 'second_arrival_time': 1537040400}
103	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 26375, 'section': 22415, 'departure_time': 1537038840, 'arrival_time': 1537040400}
104	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 29782, 'section': 22490, 'departure_time': 1537069140, 'arrival_time': 1537073340}
105	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 29782, 'first_section': 22490, 'first_departure_time': 1537069140, 'first_arrival_time': 1537073340, 'second_train_section': 30230, 'second_section': 22434, 'second_departure_time': 1537119360, 'second_arrival_time': 1537124640}
106	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 30230, 'section': 22434, 'departure_time': 1537119360, 'arrival_time': 1537124640}
107	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 30232, 'section': 22495, 'departure_time': 1537125300, 'arrival_time': 1537128300}
108	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 30234, 'section': 22305, 'departure_time': 1537128900, 'arrival_time': 1537133940}
109	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25455, 'section': 22344, 'departure_time': 1536537300, 'arrival_time': 1536538320}
110	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25458, 'section': 22364, 'departure_time': 1536538620, 'arrival_time': 1536544080}
111	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25458, 'first_section': 22364, 'first_departure_time': 1536538620, 'first_arrival_time': 1536544080, 'second_train_section': 24602, 'second_section': 22447, 'second_departure_time': 1536547500, 'second_arrival_time': 1536550200}
112	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24602, 'section': 22447, 'departure_time': 1536547500, 'arrival_time': 1536550200}
113	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23587, 'section': 22256, 'departure_time': 1536554520, 'arrival_time': 1536557460}
114	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23587, 'first_section': 22256, 'first_departure_time': 1536554520, 'first_arrival_time': 1536557460, 'second_train_section': 25562, 'second_section': 22314, 'second_departure_time': 1536564840, 'second_arrival_time': 1536567540}
115	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25562, 'section': 22314, 'departure_time': 1536564840, 'arrival_time': 1536567540}
116	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25428, 'section': 22311, 'departure_time': 1536572400, 'arrival_time': 1536575160}
117	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25428, 'first_section': 22311, 'first_departure_time': 1536572400, 'first_arrival_time': 1536575160, 'second_train_section': 30218, 'second_section': 22257, 'second_departure_time': 1536588000, 'second_arrival_time': 1536588720}
118	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 30218, 'section': 22257, 'departure_time': 1536588000, 'arrival_time': 1536588720}
119	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 29938, 'section': 22469, 'departure_time': 1536592620, 'arrival_time': 1536595020}
120	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 29938, 'first_section': 22469, 'first_departure_time': 1536592620, 'first_arrival_time': 1536595020, 'second_train_section': 23371, 'second_section': 22254, 'second_departure_time': 1536598080, 'second_arrival_time': 1536598740}
121	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23371, 'section': 22254, 'departure_time': 1536598080, 'arrival_time': 1536598740}
122	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23371, 'first_section': 22254, 'first_departure_time': 1536598080, 'first_arrival_time': 1536598740, 'second_train_section': 27710, 'second_section': 22446, 'second_departure_time': 1536600060, 'second_arrival_time': 1536601140}
123	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27710, 'section': 22446, 'departure_time': 1536600060, 'arrival_time': 1536601140}
124	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27712, 'section': 22255, 'departure_time': 1536602700, 'arrival_time': 1536603600}
125	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27714, 'section': 22468, 'departure_time': 1536606660, 'arrival_time': 1536610800}
126	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 27714, 'first_section': 22468, 'first_departure_time': 1536606660, 'first_arrival_time': 1536610800, 'second_train_section': 25448, 'second_section': 22332, 'second_departure_time': 1536611400, 'second_arrival_time': 1536615540}
127	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25448, 'section': 22332, 'departure_time': 1536611400, 'arrival_time': 1536615540}
128	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24189, 'section': 22467, 'departure_time': 1536633600, 'arrival_time': 1536636300}
129	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 28952, 'section': 22280, 'departure_time': 1536638040, 'arrival_time': 1536644640}
130	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 28952, 'first_section': 22280, 'first_departure_time': 1536638040, 'first_arrival_time': 1536644640, 'second_train_section': 25628, 'second_section': 22492, 'second_departure_time': 1536647040, 'second_arrival_time': 1536656280}
131	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25628, 'section': 22492, 'departure_time': 1536647040, 'arrival_time': 1536656280}
132	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 28081, 'section': 22282, 'departure_time': 1536667440, 'arrival_time': 1536672840}
133	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 28081, 'first_section': 22282, 'first_departure_time': 1536667440, 'first_arrival_time': 1536672840, 'second_train_section': 24515, 'second_section': 22347, 'second_departure_time': 1536679140, 'second_arrival_time': 1536684480}
134	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24515, 'section': 22347, 'departure_time': 1536679140, 'arrival_time': 1536684480}
135	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24517, 'section': 22471, 'departure_time': 1536685020, 'arrival_time': 1536687840}
136	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24509, 'first_section': 22470, 'first_departure_time': 1536703200, 'first_arrival_time': 1536720000, 'second_train_section': 29003, 'second_section': 22472, 'second_departure_time': 1536729180, 'second_arrival_time': 1536734340}
137	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 29003, 'section': 22472, 'departure_time': 1536729180, 'arrival_time': 1536734340}
138	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25869, 'section': 22347, 'departure_time': 1536736740, 'arrival_time': 1536742080}
139	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 29806, 'section': 22472, 'departure_time': 1536750780, 'arrival_time': 1536755940}
140	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22714, 'section': 22344, 'departure_time': 1536759180, 'arrival_time': 1536760200}
141	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25854, 'section': 22363, 'departure_time': 1536763380, 'arrival_time': 1536769440}
142	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24321, 'section': 22239, 'departure_time': 1536809820, 'arrival_time': 1536810060}
143	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 29543, 'section': 22299, 'departure_time': 1536810660, 'arrival_time': 1536814440}
144	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 29543, 'first_section': 22299, 'first_departure_time': 1536810660, 'first_arrival_time': 1536814440, 'second_train_section': 30082, 'second_section': 22447, 'second_departure_time': 1536821580, 'second_arrival_time': 1536824640}
145	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 30082, 'section': 22447, 'departure_time': 1536821580, 'arrival_time': 1536824640}
146	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26744, 'section': 22256, 'departure_time': 1536830280, 'arrival_time': 1536832980}
147	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26744, 'first_section': 22256, 'first_departure_time': 1536830280, 'first_arrival_time': 1536832980, 'second_train_section': 23852, 'second_section': 22447, 'second_departure_time': 1536837120, 'second_arrival_time': 1536840000}
148	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23852, 'section': 22447, 'departure_time': 1536837120, 'arrival_time': 1536840000}
149	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26434, 'section': 22257, 'departure_time': 1536847200, 'arrival_time': 1536847920}
150	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22864, 'first_section': 22470, 'first_departure_time': 1536847920, 'first_arrival_time': 1536851820, 'second_train_section': 23959, 'second_section': 22254, 'second_departure_time': 1536857280, 'second_arrival_time': 1536857940}
151	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23959, 'section': 22254, 'departure_time': 1536857280, 'arrival_time': 1536857940}
152	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23959, 'first_section': 22254, 'first_departure_time': 1536857280, 'first_arrival_time': 1536857940, 'second_train_section': 25931, 'second_section': 22449, 'second_departure_time': 1536862380, 'second_arrival_time': 1536864540}
153	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25931, 'section': 22449, 'departure_time': 1536862380, 'arrival_time': 1536864540}
154	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25931, 'first_section': 22449, 'first_departure_time': 1536862380, 'first_arrival_time': 1536864540, 'second_train_section': 29205, 'second_section': 22289, 'second_departure_time': 1536867360, 'second_arrival_time': 1536875100}
155	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 29205, 'section': 22289, 'departure_time': 1536867360, 'arrival_time': 1536875100}
156	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 29205, 'first_section': 22289, 'first_departure_time': 1536867360, 'first_arrival_time': 1536875100, 'second_train_section': 28901, 'second_section': 22330, 'second_departure_time': 1536882000, 'second_arrival_time': 1536890220}
157	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 28901, 'section': 22330, 'departure_time': 1536882000, 'arrival_time': 1536890220}
158	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 28901, 'first_section': 22330, 'first_departure_time': 1536882000, 'first_arrival_time': 1536890220, 'second_train_section': 29653, 'second_section': 22365, 'second_departure_time': 1536892980, 'second_arrival_time': 1536896160}
159	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 29653, 'section': 22365, 'departure_time': 1536892980, 'arrival_time': 1536896160}
160	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24156, 'section': 22273, 'departure_time': 1536896880, 'arrival_time': 1536901260}
161	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24805, 'section': 22401, 'departure_time': 1536901740, 'arrival_time': 1536903060}
162	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 29562, 'section': 22465, 'departure_time': 1536903660, 'arrival_time': 1536904860}
