63	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 27040, 'first_section': 22331, 'first_departure_time': 1536664080, 'first_arrival_time': 1536674880, 'second_train_section': 25383, 'second_section': 22235, 'second_departure_time': 1536721140, 'second_arrival_time': 1536721620}
64	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25383, 'section': 22235, 'departure_time': 1536721140, 'arrival_time': 1536721620}
65	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 25383, 'first_section': 22235, 'first_departure_time': 1536721140, 'first_arrival_time': 1536721620, 'second_train_section': 26488, 'second_section': 22233, 'second_departure_time': 1536733260, 'second_arrival_time': 1536748740}
66	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26488, 'section': 22233, 'departure_time': 1536733260, 'arrival_time': 1536748740}
67	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23043, 'section': 22350, 'departure_time': 1536749340, 'arrival_time': 1536753000}
68	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23043, 'first_section': 22350, 'first_departure_time': 1536749340, 'first_arrival_time': 1536753000, 'second_train_section': 23848, 'second_section': 22343, 'second_departure_time': 1536783600, 'second_arrival_time': 1536794340}
69	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23848, 'section': 22343, 'departure_time': 1536783600, 'arrival_time': 1536794340}
70	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23848, 'first_section': 22343, 'first_departure_time': 1536783600, 'first_arrival_time': 1536794340, 'second_train_section': 24695, 'second_section': 22281, 'second_departure_time': 1536807960, 'second_arrival_time': 1536814920}
71	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24695, 'section': 22281, 'departure_time': 1536807960, 'arrival_time': 1536814920}
72	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25287, 'section': 22350, 'departure_time': 1536815040, 'arrival_time': 1536818700}
73	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 25287, 'first_section': 22350, 'first_departure_time': 1536815040, 'first_arrival_time': 1536818700, 'second_train_section': 25059, 'second_section': 22349, 'second_departure_time': 1536827520, 'second_arrival_time': 1536833100}
74	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25059, 'section': 22349, 'departure_time': 1536827520, 'arrival_time': 1536833100}
75	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26045, 'section': 22482, 'departure_time': 1536848700, 'arrival_time': 1536850620}
76	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26047, 'section': 22367, 'departure_time': 1536853980, 'arrival_time': 1536855240}
77	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26049, 'section': 22247, 'departure_time': 1536856260, 'arrival_time': 1536865260}
78	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 26049, 'first_section': 22247, 'first_departure_time': 1536856260, 'first_arrival_time': 1536865260, 'second_train_section': 23506, 'second_section': 22404, 'second_departure_time': 1536874380, 'second_arrival_time': 1536883320}
79	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23506, 'section': 22404, 'departure_time': 1536874380, 'arrival_time': 1536883320}
80	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23508, 'section': 22245, 'departure_time': 1536883560, 'arrival_time': 1536888240}
81	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23510, 'section': 22308, 'departure_time': 1536888960, 'arrival_time': 1536891600}
82	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23512, 'section': 22496, 'departure_time': 1536892260, 'arrival_time': 1536898620}
83	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23512, 'first_section': 22496, 'first_departure_time': 1536892260, 'first_arrival_time': 1536898620, 'second_train_section': 25225, 'second_section': 22429, 'second_departure_time': 1536901320, 'second_arrival_time': 1536903480}
84	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25225, 'section': 22429, 'departure_time': 1536901320, 'arrival_time': 1536903480}
85	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 25225, 'first_section': 22429, 'first_departure_time': 1536901320, 'first_arrival_time': 1536903480, 'second_train_section': 24172, 'second_section': 22431, 'second_departure_time': 1536916620, 'second_arrival_time': 1536921000}
86	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24172, 'section': 22431, 'departure_time': 1536916620, 'arrival_time': 1536921000}
87	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24174, 'section': 22495, 'departure_time': 1536922440, 'arrival_time': 1536925440}
88	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24176, 'section': 22304, 'departure_time': 1536926520, 'arrival_time': 1536931380}
89	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24178, 'section': 22247, 'departure_time': 1536931620, 'arrival_time': 1536943020}
90	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 24178, 'first_section': 22247, 'first_departure_time': 1536931620, 'first_arrival_time': 1536943020, 'second_train_section': 26390, 'second_section': 22407, 'second_departure_time': 1536949080, 'second_arrival_time': 1536955740}
91	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26390, 'section': 22407, 'departure_time': 1536949080, 'arrival_time': 1536955740}
92	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26392, 'section': 22334, 'departure_time': 1536956220, 'arrival_time': 1536959400}
93	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26394, 'section': 22322, 'departure_time': 1536959580, 'arrival_time': 1536967800}
94	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 26394, 'first_section': 22322, 'first_departure_time': 1536959580, 'first_arrival_time': 1536967800, 'second_train_section': 25020, 'second_section': 22288, 'second_departure_time': 1536973620, 'second_arrival_time': 1536980160}
95	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25020, 'section': 22288, 'departure_time': 1536973620, 'arrival_time': 1536980160}
96	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 25020, 'first_section': 22288, 'first_departure_time': 1536973620, 'first_arrival_time': 1536980160, 'second_train_section': 25908, 'second_section': 22256, 'second_departure_time': 1536986520, 'second_arrival_time': 1536989460}
97	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25908, 'section': 22256, 'departure_time': 1536986520, 'arrival_time': 1536989460}
98	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 25908, 'first_section': 22256, 'first_departure_time': 1536986520, 'first_arrival_time': 1536989460, 'second_train_section': 26273, 'second_section': 22447, 'second_departure_time': 1536994380, 'second_arrival_time': 1536997440}
99	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26273, 'section': 22447, 'departure_time': 1536994380, 'arrival_time': 1536997440}
100	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 26273, 'first_section': 22447, 'first_departure_time': 1536994380, 'first_arrival_time': 1536997440, 'second_train_section': 23710, 'second_section': 22327, 'second_departure_time': 1537103280, 'second_arrival_time': 1537109640}
101	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23710, 'section': 22327, 'departure_time': 1537103280, 'arrival_time': 1537109640}
102	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27025, 'section': 22238, 'departure_time': 1536553500, 'arrival_time': 1536557100}
103	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22648, 'section': 22281, 'departure_time': 1536563640, 'arrival_time': 1536568800}
104	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26710, 'section': 22351, 'departure_time': 1536576480, 'arrival_time': 1536581640}
105	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25139, 'first_section': 22502, 'first_departure_time': 1536606300, 'first_arrival_time': 1536616740, 'second_train_section': 23416, 'second_section': 22356, 'second_departure_time': 1536627720, 'second_arrival_time': 1536635460}
106	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23416, 'section': 22356, 'departure_time': 1536627720, 'arrival_time': 1536635460}
107	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25412, 'section': 22261, 'departure_time': 1536665880, 'arrival_time': 1536667620}
108	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25412, 'first_section': 22261, 'first_departure_time': 1536665880, 'first_arrival_time': 1536667620, 'second_train_section': 23883, 'second_section': 22262, 'second_departure_time': 1536671280, 'second_arrival_time': 1536671580}
109	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23883, 'section': 22262, 'departure_time': 1536671280, 'arrival_time': 1536671580}
110	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23885, 'section': 22263, 'departure_time': 1536673080, 'arrival_time': 1536674880}
111	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23887, 'section': 22247, 'departure_time': 1536675120, 'arrival_time': 1536686220}
112	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23887, 'first_section': 22247, 'first_departure_time': 1536675120, 'first_arrival_time': 1536686220, 'second_train_section': 24795, 'second_section': 22407, 'second_departure_time': 1536689880, 'second_arrival_time': 1536696540}
113	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24795, 'section': 22407, 'departure_time': 1536689880, 'arrival_time': 1536696540}
114	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24797, 'section': 22334, 'departure_time': 1536697020, 'arrival_time': 1536700200}
115	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24799, 'section': 22322, 'departure_time': 1536700380, 'arrival_time': 1536708600}
116	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24799, 'first_section': 22322, 'first_departure_time': 1536700380, 'first_arrival_time': 1536708600, 'second_train_section': 22822, 'second_section': 22287, 'second_departure_time': 1536721560, 'second_arrival_time': 1536723000}
117	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22822, 'section': 22287, 'departure_time': 1536721560, 'arrival_time': 1536723000}
118	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22822, 'first_section': 22287, 'first_departure_time': 1536721560, 'first_arrival_time': 1536723000, 'second_train_section': 26384, 'second_section': 22447, 'second_departure_time': 1536759600, 'second_arrival_time': 1536762480}
119	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26384, 'section': 22447, 'departure_time': 1536759600, 'arrival_time': 1536762480}
120	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23776, 'section': 22256, 'departure_time': 1536772200, 'arrival_time': 1536774480}
121	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23776, 'first_section': 22256, 'first_departure_time': 1536772200, 'first_arrival_time': 1536774480, 'second_train_section': 26634, 'second_section': 22281, 'second_departure_time': 1536786480, 'second_arrival_time': 1536793200}
122	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26634, 'section': 22281, 'departure_time': 1536786480, 'arrival_time': 1536793200}
123	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26636, 'section': 22346, 'departure_time': 1536793440, 'arrival_time': 1536795120}
124	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26636, 'first_section': 22346, 'first_departure_time': 1536793440, 'first_arrival_time': 1536795120, 'second_train_section': 22654, 'second_section': 22345, 'second_departure_time': 1536800760, 'second_arrival_time': 1536803700}
125	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22654, 'section': 22345, 'departure_time': 1536800760, 'arrival_time': 1536803700}
126	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22657, 'section': 22372, 'departure_time': 1536804540, 'arrival_time': 1536808500}
127	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22657, 'first_section': 22372, 'first_departure_time': 1536804540, 'first_arrival_time': 1536808500, 'second_train_section': 25207, 'second_section': 22258, 'second_departure_time': 1536821460, 'second_arrival_time': 1536823860}
128	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25207, 'section': 22258, 'departure_time': 1536821460, 'arrival_time': 1536823860}
129	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26363, 'first_section': 22302, 'first_departure_time': 1536860700, 'first_arrival_time': 1536875940, 'second_train_section': 26431, 'second_section': 22251, 'second_departure_time': 1536897060, 'second_arrival_time': 1536901200}
130	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26431, 'section': 22251, 'departure_time': 1536897060, 'arrival_time': 1536901200}
131	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26666, 'section': 22413, 'departure_time': 1536939120, 'arrival_time': 1536942960}
132	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26661, 'section': 22383, 'departure_time': 1536551880, 'arrival_time': 1536556080}
133	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26663, 'section': 22401, 'departure_time': 1536556140, 'arrival_time': 1536557460}
134	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24130, 'section': 22466, 'departure_time': 1536581100, 'arrival_time': 1536582240}
135	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24130, 'first_section': 22466, 'first_departure_time': 1536581100, 'first_arrival_time': 1536582240, 'second_train_section': 26245, 'second_section': 22396, 'second_departure_time': 1536584160, 'second_arrival_time': 1536586020}
136	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26245, 'section': 22396, 'departure_time': 1536584160, 'arrival_time': 1536586020}
137	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26759, 'section': 22317, 'departure_time': 1536597120, 'arrival_time': 1536598860}
138	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25371, 'section': 22398, 'departure_time': 1536614400, 'arrival_time': 1536620280}
139	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22982, 'section': 22336, 'departure_time': 1536632580, 'arrival_time': 1536638700}
140	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25897, 'section': 22400, 'departure_time': 1536640980, 'arrival_time': 1536644880}
141	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25596, 'section': 22383, 'departure_time': 1536659760, 'arrival_time': 1536663900}
142	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26891, 'section': 22401, 'departure_time': 1536665700, 'arrival_time': 1536667080}
143	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 26891, 'first_section': 22401, 'first_departure_time': 1536665700, 'first_arrival_time': 1536667080, 'second_train_section': 25841, 'second_section': 22327, 'second_departure_time': 1536680580, 'second_arrival_time': 1536687660}
144	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25841, 'section': 22327, 'departure_time': 1536680580, 'arrival_time': 1536687660}
145	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24712, 'section': 22320, 'departure_time': 1536721080, 'arrival_time': 1536727500}
146	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24712, 'first_section': 22320, 'first_departure_time': 1536721080, 'first_arrival_time': 1536727500, 'second_train_section': 23785, 'second_section': 22494, 'second_departure_time': 1536731100, 'second_arrival_time': 1536733320}
147	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23785, 'section': 22494, 'departure_time': 1536731100, 'arrival_time': 1536733320}
148	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23276, 'section': 22387, 'departure_time': 1536735120, 'arrival_time': 1536736920}
149	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26397, 'section': 22333, 'departure_time': 1536761700, 'arrival_time': 1536764520}
150	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26399, 'section': 22472, 'departure_time': 1536765180, 'arrival_time': 1536770340}
151	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26401, 'section': 22351, 'departure_time': 1536770880, 'arrival_time': 1536776040}
152	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 25646, 'first_section': 22502, 'first_departure_time': 1536779100, 'first_arrival_time': 1536789540, 'second_train_section': 26310, 'second_section': 22505, 'second_departure_time': 1536794100, 'second_arrival_time': 1536798840}
153	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26310, 'section': 22505, 'departure_time': 1536794100, 'arrival_time': 1536798840}
154	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24527, 'section': 22309, 'departure_time': 1536799380, 'arrival_time': 1536804000}
155	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24527, 'first_section': 22309, 'first_departure_time': 1536799380, 'first_arrival_time': 1536804000, 'second_train_section': 23259, 'second_section': 22483, 'second_departure_time': 1536858840, 'second_arrival_time': 1536861960}
156	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23259, 'section': 22483, 'departure_time': 1536858840, 'arrival_time': 1536861960}
157	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24292, 'section': 22504, 'departure_time': 1536868020, 'arrival_time': 1536873060}
