42	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 25271, 'section': 22251, 'departure_time': 1536553740, 'arrival_time': 1536557460}
43	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 29285, 'section': 22413, 'departure_time': 1536589920, 'arrival_time': 1536593760}
44	{'task_type': 'deadhead', 'locomotive': 22657, 'first_train_section': 29285, 'first_section': 22413, 'first_departure_time': 1536589920, 'first_arrival_time': 1536593760, 'second_train_section': 25586, 'second_section': 22445, 'second_departure_time': 1536604440, 'second_arrival_time': 1536610200}
45	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 25586, 'section': 22445, 'departure_time': 1536604440, 'arrival_time': 1536610200}
46	{'task_type': 'deadhead', 'locomotive': 22657, 'first_train_section': 25586, 'first_section': 22445, 'first_departure_time': 1536604440, 'first_arrival_time': 1536610200, 'second_train_section': 27980, 'second_section': 22423, 'second_departure_time': 1536626580, 'second_arrival_time': 1536637680}
47	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 27980, 'section': 22423, 'departure_time': 1536626580, 'arrival_time': 1536637680}
48	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 26074, 'section': 22339, 'departure_time': 1536639240, 'arrival_time': 1536640800}
49	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 24425, 'section': 22497, 'departure_time': 1536645360, 'arrival_time': 1536646740}
50	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 30623, 'section': 22338, 'departure_time': 1536649500, 'arrival_time': 1536661440}
51	{'task_type': 'deadhead', 'locomotive': 22657, 'first_train_section': 30623, 'first_section': 22338, 'first_departure_time': 1536649500, 'first_arrival_time': 1536661440, 'second_train_section': 29526, 'second_section': 22414, 'second_departure_time': 1536676080, 'second_arrival_time': 1536680460}
52	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 29526, 'section': 22414, 'departure_time': 1536676080, 'arrival_time': 1536680460}
53	{'task_type': 'deadhead', 'locomotive': 22657, 'first_train_section': 29526, 'first_section': 22414, 'first_departure_time': 1536676080, 'first_arrival_time': 1536680460, 'second_train_section': 23047, 'second_section': 22338, 'second_departure_time': 1536688920, 'second_arrival_time': 1536700020}
54	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 23047, 'section': 22338, 'departure_time': 1536688920, 'arrival_time': 1536700020}
55	{'task_type': 'deadhead', 'locomotive': 22657, 'first_train_section': 23047, 'first_section': 22338, 'first_departure_time': 1536688920, 'first_arrival_time': 1536700020, 'second_train_section': 23303, 'second_section': 22427, 'second_departure_time': 1536702540, 'second_arrival_time': 1536705480}
56	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 23303, 'section': 22427, 'departure_time': 1536702540, 'arrival_time': 1536705480}
57	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 23305, 'section': 22443, 'departure_time': 1536706500, 'arrival_time': 1536708180}
58	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 26492, 'section': 22495, 'departure_time': 1536709440, 'arrival_time': 1536712320}
59	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 23309, 'section': 22304, 'departure_time': 1536712380, 'arrival_time': 1536716820}
60	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 23311, 'section': 22247, 'departure_time': 1536717000, 'arrival_time': 1536727560}
61	{'task_type': 'deadhead', 'locomotive': 22657, 'first_train_section': 23311, 'first_section': 22247, 'first_departure_time': 1536717000, 'first_arrival_time': 1536727560, 'second_train_section': 29379, 'second_section': 22409, 'second_departure_time': 1536731940, 'second_arrival_time': 1536739440}
62	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 29379, 'section': 22409, 'departure_time': 1536731940, 'arrival_time': 1536739440}
63	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 28801, 'section': 22392, 'departure_time': 1536747900, 'arrival_time': 1536749280}
64	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 28803, 'section': 22384, 'departure_time': 1536755100, 'arrival_time': 1536760500}
65	{'task_type': 'deadhead', 'locomotive': 22657, 'first_train_section': 28803, 'first_section': 22384, 'first_departure_time': 1536755100, 'first_arrival_time': 1536760500, 'second_train_section': 26366, 'second_section': 22404, 'second_departure_time': 1536787980, 'second_arrival_time': 1536796920}
66	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 26366, 'section': 22404, 'departure_time': 1536787980, 'arrival_time': 1536796920}
67	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 26368, 'section': 22245, 'departure_time': 1536797160, 'arrival_time': 1536801840}
68	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 26370, 'section': 22308, 'departure_time': 1536802560, 'arrival_time': 1536805200}
69	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 26372, 'section': 22496, 'departure_time': 1536805860, 'arrival_time': 1536812220}
70	{'task_type': 'deadhead', 'locomotive': 22657, 'first_train_section': 26372, 'first_section': 22496, 'first_departure_time': 1536805860, 'first_arrival_time': 1536812220, 'second_train_section': 23525, 'second_section': 22431, 'second_departure_time': 1536819000, 'second_arrival_time': 1536823620}
71	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 23525, 'section': 22431, 'departure_time': 1536819000, 'arrival_time': 1536823620}
72	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 30598, 'section': 22496, 'departure_time': 1536824460, 'arrival_time': 1536829260}
73	{'task_type': 'deadhead', 'locomotive': 22657, 'first_train_section': 30598, 'first_section': 22496, 'first_departure_time': 1536824460, 'first_arrival_time': 1536829260, 'second_train_section': 29206, 'second_section': 22431, 'second_departure_time': 1536830220, 'second_arrival_time': 1536834600}
74	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 29206, 'section': 22431, 'departure_time': 1536830220, 'arrival_time': 1536834600}
75	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 29208, 'section': 22495, 'departure_time': 1536836040, 'arrival_time': 1536839040}
76	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 29210, 'section': 22304, 'departure_time': 1536840120, 'arrival_time': 1536844980}
77	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 29212, 'section': 22247, 'departure_time': 1536845220, 'arrival_time': 1536856620}
78	{'task_type': 'deadhead', 'locomotive': 22657, 'first_train_section': 29212, 'first_section': 22247, 'first_departure_time': 1536845220, 'first_arrival_time': 1536856620, 'second_train_section': 27310, 'second_section': 22404, 'second_departure_time': 1536863880, 'second_arrival_time': 1536872700}
79	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 27310, 'section': 22404, 'departure_time': 1536863880, 'arrival_time': 1536872700}
80	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 27312, 'section': 22246, 'departure_time': 1536873120, 'arrival_time': 1536874380}
81	{'task_type': 'deadhead', 'locomotive': 22657, 'first_train_section': 27312, 'first_section': 22246, 'first_departure_time': 1536873120, 'first_arrival_time': 1536874380, 'second_train_section': 23470, 'second_section': 22273, 'second_departure_time': 1536895440, 'second_arrival_time': 1536900960}
82	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 23470, 'section': 22273, 'departure_time': 1536895440, 'arrival_time': 1536900960}
83	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 23472, 'section': 22393, 'departure_time': 1536901140, 'arrival_time': 1536902880}
84	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 27834, 'section': 22242, 'departure_time': 1536945840, 'arrival_time': 1536949020}
85	{'task_type': 'deadhead', 'locomotive': 22657, 'first_train_section': 27834, 'first_section': 22242, 'first_departure_time': 1536945840, 'first_arrival_time': 1536949020, 'second_train_section': 29960, 'second_section': 22404, 'second_departure_time': 1536950280, 'second_arrival_time': 1536959100}
86	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 29960, 'section': 22404, 'departure_time': 1536950280, 'arrival_time': 1536959100}
87	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 27270, 'section': 22247, 'departure_time': 1536959640, 'arrival_time': 1536970500}
88	{'task_type': 'deadhead', 'locomotive': 22657, 'first_train_section': 27270, 'first_section': 22247, 'first_departure_time': 1536959640, 'first_arrival_time': 1536970500, 'second_train_section': 29007, 'second_section': 22404, 'second_departure_time': 1536978060, 'second_arrival_time': 1536987300}
89	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 29007, 'section': 22404, 'departure_time': 1536978060, 'arrival_time': 1536987300}
90	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 29009, 'section': 22245, 'departure_time': 1536987480, 'arrival_time': 1536992940}
91	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 29011, 'section': 22308, 'departure_time': 1536993660, 'arrival_time': 1536996360}
92	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 26951, 'section': 22495, 'departure_time': 1536997680, 'arrival_time': 1537000560}
93	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 23940, 'section': 22306, 'departure_time': 1537001640, 'arrival_time': 1537005300}
94	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 27456, 'section': 22369, 'departure_time': 1537099260, 'arrival_time': 1537102980}
95	{'task_type': 'regular', 'locomotive': 22657, 'train_section': 27458, 'section': 22344, 'departure_time': 1537104780, 'arrival_time': 1537105800}
96	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29233, 'section': 22373, 'departure_time': 1536551640, 'arrival_time': 1536556920}
97	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 29233, 'first_section': 22373, 'first_departure_time': 1536551640, 'first_arrival_time': 1536556920, 'second_train_section': 26178, 'second_section': 22376, 'second_departure_time': 1536587400, 'second_arrival_time': 1536592680}
98	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 26178, 'section': 22376, 'departure_time': 1536587400, 'arrival_time': 1536592680}
99	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 26178, 'first_section': 22376, 'first_departure_time': 1536587400, 'first_arrival_time': 1536592680, 'second_train_section': 27379, 'second_section': 22243, 'second_departure_time': 1536597360, 'second_arrival_time': 1536598020}
100	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27379, 'section': 22243, 'departure_time': 1536597360, 'arrival_time': 1536598020}
101	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 27379, 'first_section': 22243, 'first_departure_time': 1536597360, 'first_arrival_time': 1536598020, 'second_train_section': 28203, 'second_section': 22433, 'second_departure_time': 1536598560, 'second_arrival_time': 1536599040}
102	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28203, 'section': 22433, 'departure_time': 1536598560, 'arrival_time': 1536599040}
103	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 28203, 'first_section': 22433, 'first_departure_time': 1536598560, 'first_arrival_time': 1536599040, 'second_train_section': 29085, 'second_section': 22431, 'second_departure_time': 1536599940, 'second_arrival_time': 1536604800}
104	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29085, 'section': 22431, 'departure_time': 1536599940, 'arrival_time': 1536604800}
105	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29087, 'section': 22495, 'departure_time': 1536606240, 'arrival_time': 1536609060}
106	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29089, 'section': 22309, 'departure_time': 1536610140, 'arrival_time': 1536614880}
107	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29952, 'section': 22505, 'departure_time': 1536627900, 'arrival_time': 1536632820}
108	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29954, 'section': 22308, 'departure_time': 1536633780, 'arrival_time': 1536636540}
109	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28712, 'section': 22495, 'departure_time': 1536637260, 'arrival_time': 1536640260}
110	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28715, 'section': 22309, 'departure_time': 1536641760, 'arrival_time': 1536647280}
111	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28718, 'section': 22506, 'departure_time': 1536647640, 'arrival_time': 1536648420}
112	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 28718, 'first_section': 22506, 'first_departure_time': 1536647640, 'first_arrival_time': 1536648420, 'second_train_section': 30220, 'second_section': 22500, 'second_departure_time': 1536680280, 'second_arrival_time': 1536683400}
113	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 30220, 'section': 22500, 'departure_time': 1536680280, 'arrival_time': 1536683400}
114	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25224, 'section': 22360, 'departure_time': 1536684480, 'arrival_time': 1536696120}
115	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 25224, 'first_section': 22360, 'first_departure_time': 1536684480, 'first_arrival_time': 1536696120, 'second_train_section': 28117, 'second_section': 22385, 'second_departure_time': 1536700140, 'second_arrival_time': 1536701040}
116	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28117, 'section': 22385, 'departure_time': 1536700140, 'arrival_time': 1536701040}
117	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 28117, 'first_section': 22385, 'first_departure_time': 1536700140, 'first_arrival_time': 1536701040, 'second_train_section': 25564, 'second_section': 22427, 'second_departure_time': 1536711600, 'second_arrival_time': 1536714540}
118	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25564, 'section': 22427, 'departure_time': 1536711600, 'arrival_time': 1536714540}
119	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25566, 'section': 22443, 'departure_time': 1536715500, 'arrival_time': 1536717180}
120	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25568, 'section': 22495, 'departure_time': 1536718080, 'arrival_time': 1536721020}
121	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25570, 'section': 22304, 'departure_time': 1536722040, 'arrival_time': 1536726420}
122	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 25572, 'section': 22247, 'departure_time': 1536726600, 'arrival_time': 1536736740}
123	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 25572, 'first_section': 22247, 'first_departure_time': 1536726600, 'first_arrival_time': 1536736740, 'second_train_section': 28763, 'second_section': 22407, 'second_departure_time': 1536740760, 'second_arrival_time': 1536747600}
124	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28763, 'section': 22407, 'departure_time': 1536740760, 'arrival_time': 1536747600}
125	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28765, 'section': 22334, 'departure_time': 1536748680, 'arrival_time': 1536752880}
126	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 28765, 'first_section': 22334, 'first_departure_time': 1536748680, 'first_arrival_time': 1536752880, 'second_train_section': 28359, 'second_section': 22327, 'second_departure_time': 1536766980, 'second_arrival_time': 1536774060}
127	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 28359, 'section': 22327, 'departure_time': 1536766980, 'arrival_time': 1536774060}
128	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22913, 'section': 22320, 'departure_time': 1536807480, 'arrival_time': 1536813900}
129	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27786, 'section': 22331, 'departure_time': 1536815280, 'arrival_time': 1536826080}
130	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27918, 'section': 22438, 'departure_time': 1536832320, 'arrival_time': 1536843060}
131	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29916, 'section': 22331, 'departure_time': 1536844080, 'arrival_time': 1536854880}
132	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23516, 'section': 22439, 'departure_time': 1536864720, 'arrival_time': 1536871800}
133	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 26205, 'section': 22337, 'departure_time': 1536872520, 'arrival_time': 1536879180}
134	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 26205, 'first_section': 22337, 'first_departure_time': 1536872520, 'first_arrival_time': 1536879180, 'second_train_section': 27254, 'second_section': 22407, 'second_departure_time': 1536885120, 'second_arrival_time': 1536892560}
135	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27254, 'section': 22407, 'departure_time': 1536885120, 'arrival_time': 1536892560}
136	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27256, 'section': 22334, 'departure_time': 1536893160, 'arrival_time': 1536896400}
137	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 27258, 'section': 22322, 'departure_time': 1536897420, 'arrival_time': 1536907080}
138	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 27258, 'first_section': 22322, 'first_departure_time': 1536897420, 'first_arrival_time': 1536907080, 'second_train_section': 22844, 'second_section': 22288, 'second_departure_time': 1536914520, 'second_arrival_time': 1536920880}
139	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22844, 'section': 22288, 'departure_time': 1536914520, 'arrival_time': 1536920880}
140	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22846, 'section': 22323, 'departure_time': 1536921480, 'arrival_time': 1536925380}
141	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22848, 'section': 22337, 'departure_time': 1536926280, 'arrival_time': 1536933000}
142	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 22848, 'first_section': 22337, 'first_departure_time': 1536926280, 'first_arrival_time': 1536933000, 'second_train_section': 23133, 'second_section': 22404, 'second_departure_time': 1536933360, 'second_arrival_time': 1536942900}
143	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23133, 'section': 22404, 'departure_time': 1536933360, 'arrival_time': 1536942900}
144	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23135, 'section': 22245, 'departure_time': 1536943140, 'arrival_time': 1536948180}
145	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23137, 'section': 22308, 'departure_time': 1536949200, 'arrival_time': 1536951960}
146	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23139, 'section': 22496, 'departure_time': 1536953340, 'arrival_time': 1536957660}
147	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 23139, 'first_section': 22496, 'first_departure_time': 1536953340, 'first_arrival_time': 1536957660, 'second_train_section': 23326, 'second_section': 22427, 'second_departure_time': 1536961740, 'second_arrival_time': 1536964680}
148	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23326, 'section': 22427, 'departure_time': 1536961740, 'arrival_time': 1536964680}
149	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23328, 'section': 22443, 'departure_time': 1536965700, 'arrival_time': 1536967380}
150	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23330, 'section': 22495, 'departure_time': 1536968040, 'arrival_time': 1536970920}
151	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23332, 'section': 22304, 'departure_time': 1536971580, 'arrival_time': 1536976020}
152	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23334, 'section': 22247, 'departure_time': 1536976200, 'arrival_time': 1536986760}
153	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 23334, 'first_section': 22247, 'first_departure_time': 1536976200, 'first_arrival_time': 1536986760, 'second_train_section': 29895, 'second_section': 22403, 'second_departure_time': 1536999540, 'second_arrival_time': 1537002060}
154	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 29895, 'section': 22403, 'departure_time': 1536999540, 'arrival_time': 1537002060}
155	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 30968, 'section': 22242, 'departure_time': 1537017660, 'arrival_time': 1537020420}
156	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 30968, 'first_section': 22242, 'first_departure_time': 1537017660, 'first_arrival_time': 1537020420, 'second_train_section': 26894, 'second_section': 22406, 'second_departure_time': 1537106160, 'second_arrival_time': 1537120980}
157	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 26894, 'section': 22406, 'departure_time': 1537106160, 'arrival_time': 1537120980}
158	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 26896, 'section': 22308, 'departure_time': 1537122000, 'arrival_time': 1537124760}
159	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 30999, 'section': 22495, 'departure_time': 1537125300, 'arrival_time': 1537128300}
160	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 31001, 'section': 22305, 'departure_time': 1537128900, 'arrival_time': 1537133940}
161	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 24366, 'section': 22361, 'departure_time': 1536546660, 'arrival_time': 1536549660}
162	{'task_type': 'deadhead', 'locomotive': 22553, 'first_train_section': 24366, 'first_section': 22361, 'first_departure_time': 1536546660, 'first_arrival_time': 1536549660, 'second_train_section': 27594, 'second_section': 22508, 'second_departure_time': 1536557580, 'second_arrival_time': 1536560520}
163	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 27594, 'section': 22508, 'departure_time': 1536557580, 'arrival_time': 1536560520}
164	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23708, 'section': 22482, 'departure_time': 1536589500, 'arrival_time': 1536591420}
165	{'task_type': 'regular', 'locomotive': 22553, 'train_section': 23710, 'section': 22367, 'departure_time': 1536594780, 'arrival_time': 1536596040}
