35	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 22863, 'first_section': 22250, 'first_departure_time': 1536597360, 'first_arrival_time': 1536616740, 'second_train_section': 23229, 'second_section': 22338, 'second_departure_time': 1536762240, 'second_arrival_time': 1536774360}
36	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23229, 'section': 22338, 'departure_time': 1536762240, 'arrival_time': 1536774360}
37	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 23229, 'first_section': 22338, 'first_departure_time': 1536762240, 'first_arrival_time': 1536774360, 'second_train_section': 22780, 'second_section': 22431, 'second_departure_time': 1536775380, 'second_arrival_time': 1536779340}
38	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22780, 'section': 22431, 'departure_time': 1536775380, 'arrival_time': 1536779340}
39	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22782, 'section': 22495, 'departure_time': 1536780480, 'arrival_time': 1536783420}
40	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22784, 'section': 22307, 'departure_time': 1536784260, 'arrival_time': 1536786300}
41	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 22784, 'first_section': 22307, 'first_departure_time': 1536784260, 'first_arrival_time': 1536786300, 'second_train_section': 22840, 'second_section': 22488, 'second_departure_time': 1536851640, 'second_arrival_time': 1536856020}
42	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22840, 'section': 22488, 'departure_time': 1536851640, 'arrival_time': 1536856020}
43	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 22840, 'first_section': 22488, 'first_departure_time': 1536851640, 'first_arrival_time': 1536856020, 'second_train_section': 22950, 'second_section': 22404, 'second_departure_time': 1536874380, 'second_arrival_time': 1536883320}
44	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22950, 'section': 22404, 'departure_time': 1536874380, 'arrival_time': 1536883320}
45	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22952, 'section': 22245, 'departure_time': 1536883560, 'arrival_time': 1536888240}
46	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22954, 'section': 22308, 'departure_time': 1536888960, 'arrival_time': 1536891600}
47	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22956, 'section': 22496, 'departure_time': 1536892260, 'arrival_time': 1536898620}
48	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 22956, 'first_section': 22496, 'first_departure_time': 1536892260, 'first_arrival_time': 1536898620, 'second_train_section': 23117, 'second_section': 22429, 'second_departure_time': 1536901320, 'second_arrival_time': 1536903480}
49	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 23117, 'section': 22429, 'departure_time': 1536901320, 'arrival_time': 1536903480}
50	{'task_type': 'deadhead', 'locomotive': 22562, 'first_train_section': 23117, 'first_section': 22429, 'first_departure_time': 1536901320, 'first_arrival_time': 1536903480, 'second_train_section': 22897, 'second_section': 22427, 'second_departure_time': 1536961740, 'second_arrival_time': 1536964680}
51	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22897, 'section': 22427, 'departure_time': 1536961740, 'arrival_time': 1536964680}
52	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22899, 'section': 22443, 'departure_time': 1536965700, 'arrival_time': 1536967380}
53	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22901, 'section': 22495, 'departure_time': 1536968040, 'arrival_time': 1536970920}
54	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22903, 'section': 22304, 'departure_time': 1536971580, 'arrival_time': 1536976020}
55	{'task_type': 'regular', 'locomotive': 22562, 'train_section': 22905, 'section': 22247, 'departure_time': 1536976200, 'arrival_time': 1536986760}
56	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 23141, 'section': 22438, 'departure_time': 1536673920, 'arrival_time': 1536684660}
57	{'task_type': 'deadhead', 'locomotive': 22567, 'first_train_section': 23141, 'first_section': 22438, 'first_departure_time': 1536673920, 'first_arrival_time': 1536684660, 'second_train_section': 22658, 'second_section': 22334, 'second_departure_time': 1536720360, 'second_arrival_time': 1536723600}
58	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 22658, 'section': 22334, 'departure_time': 1536720360, 'arrival_time': 1536723600}
59	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 22660, 'section': 22322, 'departure_time': 1536724620, 'arrival_time': 1536734280}
60	{'task_type': 'deadhead', 'locomotive': 22567, 'first_train_section': 22660, 'first_section': 22322, 'first_departure_time': 1536724620, 'first_arrival_time': 1536734280, 'second_train_section': 23108, 'second_section': 22447, 'second_departure_time': 1536759600, 'second_arrival_time': 1536762480}
61	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 23108, 'section': 22447, 'departure_time': 1536759600, 'arrival_time': 1536762480}
62	{'task_type': 'deadhead', 'locomotive': 22567, 'first_train_section': 23108, 'first_section': 22447, 'first_departure_time': 1536759600, 'first_arrival_time': 1536762480, 'second_train_section': 23123, 'second_section': 22325, 'second_departure_time': 1536806100, 'second_arrival_time': 1536820380}
63	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 23123, 'section': 22325, 'departure_time': 1536806100, 'arrival_time': 1536820380}
64	{'task_type': 'deadhead', 'locomotive': 22567, 'first_train_section': 23123, 'first_section': 22325, 'first_departure_time': 1536806100, 'first_arrival_time': 1536820380, 'second_train_section': 22883, 'second_section': 22466, 'second_departure_time': 1536840300, 'second_arrival_time': 1536841440}
65	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 22883, 'section': 22466, 'departure_time': 1536840300, 'arrival_time': 1536841440}
66	{'task_type': 'deadhead', 'locomotive': 22567, 'first_train_section': 22883, 'first_section': 22466, 'first_departure_time': 1536840300, 'first_arrival_time': 1536841440, 'second_train_section': 22692, 'second_section': 22404, 'second_departure_time': 1536846960, 'second_arrival_time': 1536856500}
67	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 22692, 'section': 22404, 'departure_time': 1536846960, 'arrival_time': 1536856500}
68	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 22694, 'section': 22245, 'departure_time': 1536856740, 'arrival_time': 1536861780}
69	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 22696, 'section': 22308, 'departure_time': 1536862800, 'arrival_time': 1536865560}
70	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 22698, 'section': 22496, 'departure_time': 1536866940, 'arrival_time': 1536871260}
71	{'task_type': 'deadhead', 'locomotive': 22567, 'first_train_section': 22698, 'first_section': 22496, 'first_departure_time': 1536866940, 'first_arrival_time': 1536871260, 'second_train_section': 23189, 'second_section': 22431, 'second_departure_time': 1536877140, 'second_arrival_time': 1536881340}
72	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 23189, 'section': 22431, 'departure_time': 1536877140, 'arrival_time': 1536881340}
73	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 23191, 'section': 22495, 'departure_time': 1536882240, 'arrival_time': 1536885120}
74	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 23252, 'section': 22308, 'departure_time': 1536885960, 'arrival_time': 1536888720}
75	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 22768, 'section': 22496, 'departure_time': 1536890400, 'arrival_time': 1536895200}
76	{'task_type': 'deadhead', 'locomotive': 22567, 'first_train_section': 22768, 'first_section': 22496, 'first_departure_time': 1536890400, 'first_arrival_time': 1536895200, 'second_train_section': 22689, 'second_section': 22378, 'second_departure_time': 1536899700, 'second_arrival_time': 1536903360}
77	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 22689, 'section': 22378, 'departure_time': 1536899700, 'arrival_time': 1536903360}
78	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 22740, 'section': 22416, 'departure_time': 1536935040, 'arrival_time': 1536938700}
79	{'task_type': 'deadhead', 'locomotive': 22567, 'first_train_section': 22740, 'first_section': 22416, 'first_departure_time': 1536935040, 'first_arrival_time': 1536938700, 'second_train_section': 22590, 'second_section': 22374, 'second_departure_time': 1536973080, 'second_arrival_time': 1536974820}
80	{'task_type': 'regular', 'locomotive': 22567, 'train_section': 22590, 'section': 22374, 'departure_time': 1536973080, 'arrival_time': 1536974820}
81	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22578, 'section': 22242, 'departure_time': 1536600240, 'arrival_time': 1536603420}
82	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 22578, 'first_section': 22242, 'first_departure_time': 1536600240, 'first_arrival_time': 1536603420, 'second_train_section': 22656, 'second_section': 22407, 'second_departure_time': 1536712320, 'second_arrival_time': 1536719760}
83	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22656, 'section': 22407, 'departure_time': 1536712320, 'arrival_time': 1536719760}
84	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 22656, 'first_section': 22407, 'first_departure_time': 1536712320, 'first_arrival_time': 1536719760, 'second_train_section': 22843, 'second_section': 22298, 'second_departure_time': 1536748920, 'second_arrival_time': 1536751620}
85	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22843, 'section': 22298, 'departure_time': 1536748920, 'arrival_time': 1536751620}
86	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 22843, 'first_section': 22298, 'first_departure_time': 1536748920, 'first_arrival_time': 1536751620, 'second_train_section': 22911, 'second_section': 22398, 'second_departure_time': 1536787200, 'second_arrival_time': 1536793080}
87	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22911, 'section': 22398, 'departure_time': 1536787200, 'arrival_time': 1536793080}
88	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 22911, 'first_section': 22398, 'first_departure_time': 1536787200, 'first_arrival_time': 1536793080, 'second_train_section': 23037, 'second_section': 22233, 'second_departure_time': 1536819660, 'second_arrival_time': 1536835140}
89	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23037, 'section': 22233, 'departure_time': 1536819660, 'arrival_time': 1536835140}
90	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22835, 'section': 22347, 'departure_time': 1536851940, 'arrival_time': 1536857280}
91	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22837, 'section': 22471, 'departure_time': 1536857820, 'arrival_time': 1536860640}
92	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22701, 'section': 22330, 'departure_time': 1536882000, 'arrival_time': 1536890220}
93	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 22701, 'first_section': 22330, 'first_departure_time': 1536882000, 'first_arrival_time': 1536890220, 'second_train_section': 22593, 'second_section': 22404, 'second_departure_time': 1536891660, 'second_arrival_time': 1536900900}
94	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22593, 'section': 22404, 'departure_time': 1536891660, 'arrival_time': 1536900900}
95	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22595, 'section': 22245, 'departure_time': 1536901080, 'arrival_time': 1536906540}
96	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22597, 'section': 22308, 'departure_time': 1536907260, 'arrival_time': 1536909960}
97	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23224, 'section': 22495, 'departure_time': 1536911280, 'arrival_time': 1536914160}
98	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23226, 'section': 22309, 'departure_time': 1536914760, 'arrival_time': 1536919320}
99	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 23226, 'first_section': 22309, 'first_departure_time': 1536914760, 'first_arrival_time': 1536919320, 'second_train_section': 22771, 'second_section': 22362, 'second_departure_time': 1536922860, 'second_arrival_time': 1536925500}
100	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22771, 'section': 22362, 'departure_time': 1536922860, 'arrival_time': 1536925500}
101	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23074, 'section': 22505, 'departure_time': 1536957300, 'arrival_time': 1536962700}
102	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23076, 'section': 22308, 'departure_time': 1536963720, 'arrival_time': 1536966420}
103	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 23078, 'section': 22496, 'departure_time': 1536967260, 'arrival_time': 1536971160}
104	{'task_type': 'deadhead', 'locomotive': 22570, 'first_train_section': 23078, 'first_section': 22496, 'first_departure_time': 1536967260, 'first_arrival_time': 1536971160, 'second_train_section': 22713, 'second_section': 22458, 'second_departure_time': 1537106280, 'second_arrival_time': 1537115580}
105	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22713, 'section': 22458, 'departure_time': 1537106280, 'arrival_time': 1537115580}
106	{'task_type': 'regular', 'locomotive': 22570, 'train_section': 22715, 'section': 22500, 'departure_time': 1537115940, 'arrival_time': 1537117680}
107	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 23020, 'first_section': 22382, 'first_departure_time': 1536601620, 'first_arrival_time': 1536616740, 'second_train_section': 22886, 'second_section': 22408, 'second_departure_time': 1536631080, 'second_arrival_time': 1536633540}
108	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22886, 'section': 22408, 'departure_time': 1536631080, 'arrival_time': 1536633540}
109	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22888, 'section': 22365, 'departure_time': 1536633780, 'arrival_time': 1536636960}
110	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 22888, 'first_section': 22365, 'first_departure_time': 1536633780, 'first_arrival_time': 1536636960, 'second_train_section': 22923, 'second_section': 22391, 'second_departure_time': 1536672360, 'second_arrival_time': 1536673080}
111	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22923, 'section': 22391, 'departure_time': 1536672360, 'arrival_time': 1536673080}
112	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22666, 'section': 22273, 'departure_time': 1536722640, 'arrival_time': 1536728160}
113	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22668, 'section': 22393, 'departure_time': 1536728340, 'arrival_time': 1536730080}
114	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 22668, 'first_section': 22393, 'first_departure_time': 1536728340, 'first_arrival_time': 1536730080, 'second_train_section': 22932, 'second_section': 22383, 'second_departure_time': 1536750720, 'second_arrival_time': 1536754140}
115	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22932, 'section': 22383, 'departure_time': 1536750720, 'arrival_time': 1536754140}
116	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23034, 'section': 22396, 'departure_time': 1536756960, 'arrival_time': 1536758820}
117	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 23034, 'first_section': 22396, 'first_departure_time': 1536756960, 'first_arrival_time': 1536758820, 'second_train_section': 22914, 'second_section': 22404, 'second_departure_time': 1536772740, 'second_arrival_time': 1536781620}
118	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22914, 'section': 22404, 'departure_time': 1536772740, 'arrival_time': 1536781620}
119	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22916, 'section': 22245, 'departure_time': 1536782220, 'arrival_time': 1536786900}
120	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22918, 'section': 22308, 'departure_time': 1536787440, 'arrival_time': 1536790140}
121	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22920, 'section': 22496, 'departure_time': 1536790980, 'arrival_time': 1536795000}
122	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 22920, 'first_section': 22496, 'first_departure_time': 1536790980, 'first_arrival_time': 1536795000, 'second_train_section': 23247, 'second_section': 22512, 'second_departure_time': 1536812940, 'second_arrival_time': 1536816300}
123	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 23247, 'section': 22512, 'departure_time': 1536812940, 'arrival_time': 1536816300}
124	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 23247, 'first_section': 22512, 'first_departure_time': 1536812940, 'first_arrival_time': 1536816300, 'second_train_section': 22894, 'second_section': 22441, 'second_departure_time': 1536832440, 'second_arrival_time': 1536836400}
125	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22894, 'section': 22441, 'departure_time': 1536832440, 'arrival_time': 1536836400}
126	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 22944, 'first_section': 22473, 'first_departure_time': 1536854700, 'first_arrival_time': 1536875940, 'second_train_section': 22814, 'second_section': 22400, 'second_departure_time': 1536900180, 'second_arrival_time': 1536904080}
127	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22814, 'section': 22400, 'departure_time': 1536900180, 'arrival_time': 1536904080}
128	{'task_type': 'deadhead', 'locomotive': 22550, 'first_train_section': 22814, 'first_section': 22400, 'first_departure_time': 1536900180, 'first_arrival_time': 1536904080, 'second_train_section': 22605, 'second_section': 22396, 'second_departure_time': 1536929760, 'second_arrival_time': 1536931620}
129	{'task_type': 'regular', 'locomotive': 22550, 'train_section': 22605, 'section': 22396, 'departure_time': 1536929760, 'arrival_time': 1536931620}
130	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 22860, 'section': 22378, 'departure_time': 1536602700, 'arrival_time': 1536606360}
131	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 22674, 'section': 22418, 'departure_time': 1536672600, 'arrival_time': 1536674100}
132	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 22674, 'first_section': 22418, 'first_departure_time': 1536672600, 'first_arrival_time': 1536674100, 'second_train_section': 23011, 'second_section': 22512, 'second_departure_time': 1536726540, 'second_arrival_time': 1536729900}
133	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23011, 'section': 22512, 'departure_time': 1536726540, 'arrival_time': 1536729900}
134	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 23011, 'first_section': 22512, 'first_departure_time': 1536726540, 'first_arrival_time': 1536729900, 'second_train_section': 22649, 'second_section': 22431, 'second_departure_time': 1536732600, 'second_arrival_time': 1536737220}
135	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 22649, 'section': 22431, 'departure_time': 1536732600, 'arrival_time': 1536737220}
136	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 22651, 'section': 22495, 'departure_time': 1536738480, 'arrival_time': 1536741360}
137	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 22653, 'section': 22309, 'departure_time': 1536741960, 'arrival_time': 1536746520}
138	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 22653, 'first_section': 22309, 'first_departure_time': 1536741960, 'first_arrival_time': 1536746520, 'second_train_section': 22752, 'second_section': 22416, 'second_departure_time': 1536758640, 'second_arrival_time': 1536762300}
139	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 22752, 'section': 22416, 'departure_time': 1536758640, 'arrival_time': 1536762300}
140	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23216, 'section': 22378, 'departure_time': 1536773700, 'arrival_time': 1536777360}
141	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23186, 'section': 22416, 'departure_time': 1536810840, 'arrival_time': 1536814500}
142	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 22811, 'first_section': 22417, 'first_departure_time': 1536825960, 'first_arrival_time': 1536837840, 'second_train_section': 23052, 'second_section': 22442, 'second_departure_time': 1536854160, 'second_arrival_time': 1536856920}
143	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23052, 'section': 22442, 'departure_time': 1536854160, 'arrival_time': 1536856920}
144	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23054, 'section': 22433, 'departure_time': 1536857760, 'arrival_time': 1536858240}
145	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23056, 'section': 22432, 'departure_time': 1536859680, 'arrival_time': 1536861300}
146	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 22743, 'first_section': 22353, 'first_departure_time': 1536876000, 'first_arrival_time': 1536896340, 'second_train_section': 23196, 'second_section': 22378, 'second_departure_time': 1536908700, 'second_arrival_time': 1536912360}
147	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23196, 'section': 22378, 'departure_time': 1536908700, 'arrival_time': 1536912360}
148	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 23156, 'section': 22418, 'departure_time': 1536931800, 'arrival_time': 1536933300}
149	{'task_type': 'deadhead', 'locomotive': 22551, 'first_train_section': 23156, 'first_section': 22418, 'first_departure_time': 1536931800, 'first_arrival_time': 1536933300, 'second_train_section': 22626, 'second_section': 22427, 'second_departure_time': 1536950700, 'second_arrival_time': 1536953940}
150	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 22626, 'section': 22427, 'departure_time': 1536950700, 'arrival_time': 1536953940}
151	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 22628, 'section': 22443, 'departure_time': 1536954840, 'arrival_time': 1536956520}
152	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 22630, 'section': 22495, 'departure_time': 1536957240, 'arrival_time': 1536959940}
153	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 22632, 'section': 22304, 'departure_time': 1536960720, 'arrival_time': 1536965280}
154	{'task_type': 'regular', 'locomotive': 22551, 'train_section': 22634, 'section': 22247, 'departure_time': 1536965940, 'arrival_time': 1536974760}
155	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23171, 'section': 22378, 'departure_time': 1536599100, 'arrival_time': 1536602760}
156	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 22908, 'section': 22416, 'departure_time': 1536765840, 'arrival_time': 1536769500}
