25	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25022, 'section': 22339, 'departure_time': 1536898440, 'arrival_time': 1536900000}
26	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23932, 'section': 22497, 'departure_time': 1536904560, 'arrival_time': 1536905940}
27	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 26068, 'section': 22338, 'departure_time': 1536935040, 'arrival_time': 1536947160}
28	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 26068, 'first_section': 22338, 'first_departure_time': 1536935040, 'first_arrival_time': 1536947160, 'second_train_section': 25963, 'second_section': 22431, 'second_departure_time': 1536948180, 'second_arrival_time': 1536952140}
29	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25963, 'section': 22431, 'departure_time': 1536948180, 'arrival_time': 1536952140}
30	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25965, 'section': 22495, 'departure_time': 1536953280, 'arrival_time': 1536956220}
31	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25967, 'section': 22307, 'departure_time': 1536957060, 'arrival_time': 1536959100}
32	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 26916, 'section': 22478, 'departure_time': 1536963660, 'arrival_time': 1536966180}
33	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 26919, 'section': 22247, 'departure_time': 1536966780, 'arrival_time': 1536976140}
34	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 26919, 'first_section': 22247, 'first_departure_time': 1536966780, 'first_arrival_time': 1536976140, 'second_train_section': 24453, 'second_section': 22404, 'second_departure_time': 1536986220, 'second_arrival_time': 1536996420}
35	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24453, 'section': 22404, 'departure_time': 1536986220, 'arrival_time': 1536996420}
36	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24455, 'section': 22245, 'departure_time': 1536996780, 'arrival_time': 1537001760}
37	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24457, 'section': 22308, 'departure_time': 1537002240, 'arrival_time': 1537004880}
38	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 24457, 'first_section': 22308, 'first_departure_time': 1537002240, 'first_arrival_time': 1537004880, 'second_train_section': 23858, 'second_section': 22435, 'second_departure_time': 1537006980, 'second_arrival_time': 1537012320}
39	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23858, 'section': 22435, 'departure_time': 1537006980, 'arrival_time': 1537012320}
40	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23858, 'first_section': 22435, 'first_departure_time': 1537006980, 'first_arrival_time': 1537012320, 'second_train_section': 24532, 'second_section': 22458, 'second_departure_time': 1537019880, 'second_arrival_time': 1537029180}
41	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24532, 'section': 22458, 'departure_time': 1537019880, 'arrival_time': 1537029180}
42	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27649, 'section': 22438, 'departure_time': 1536550920, 'arrival_time': 1536562260}
43	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27039, 'section': 22331, 'departure_time': 1536563280, 'arrival_time': 1536574080}
44	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26138, 'section': 22320, 'departure_time': 1536634680, 'arrival_time': 1536641100}
45	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26923, 'section': 22329, 'departure_time': 1536641880, 'arrival_time': 1536643320}
46	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26923, 'first_section': 22329, 'first_departure_time': 1536641880, 'first_arrival_time': 1536643320, 'second_train_section': 23287, 'second_section': 22333, 'second_departure_time': 1536646500, 'second_arrival_time': 1536649320}
47	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23287, 'section': 22333, 'departure_time': 1536646500, 'arrival_time': 1536649320}
48	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23289, 'section': 22472, 'departure_time': 1536649980, 'arrival_time': 1536655140}
49	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27147, 'section': 22343, 'departure_time': 1536662400, 'arrival_time': 1536670920}
50	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 27147, 'first_section': 22343, 'first_departure_time': 1536662400, 'first_arrival_time': 1536670920, 'second_train_section': 26813, 'second_section': 22279, 'second_departure_time': 1536673800, 'second_arrival_time': 1536678720}
51	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26813, 'section': 22279, 'departure_time': 1536673800, 'arrival_time': 1536678720}
52	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27348, 'section': 22315, 'departure_time': 1536684480, 'arrival_time': 1536688980}
53	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 27348, 'first_section': 22315, 'first_departure_time': 1536684480, 'first_arrival_time': 1536688980, 'second_train_section': 23059, 'second_section': 22452, 'second_departure_time': 1536689760, 'second_arrival_time': 1536691560}
54	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23059, 'section': 22452, 'departure_time': 1536689760, 'arrival_time': 1536691560}
55	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24237, 'section': 22469, 'departure_time': 1536693600, 'arrival_time': 1536695760}
56	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24237, 'first_section': 22469, 'first_departure_time': 1536693600, 'first_arrival_time': 1536695760, 'second_train_section': 23942, 'second_section': 22290, 'second_departure_time': 1536699060, 'second_arrival_time': 1536705900}
57	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23942, 'section': 22290, 'departure_time': 1536699060, 'arrival_time': 1536705900}
58	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24484, 'section': 22344, 'departure_time': 1536710100, 'arrival_time': 1536711120}
59	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24484, 'first_section': 22344, 'first_departure_time': 1536710100, 'first_arrival_time': 1536711120, 'second_train_section': 23234, 'second_section': 22342, 'second_departure_time': 1536724020, 'second_arrival_time': 1536730500}
60	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23234, 'section': 22342, 'departure_time': 1536724020, 'arrival_time': 1536730500}
61	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23234, 'first_section': 22342, 'first_departure_time': 1536724020, 'first_arrival_time': 1536730500, 'second_train_section': 24782, 'second_section': 22310, 'second_departure_time': 1536733560, 'second_arrival_time': 1536735300}
62	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24782, 'section': 22310, 'departure_time': 1536733560, 'arrival_time': 1536735300}
63	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24782, 'first_section': 22310, 'first_departure_time': 1536733560, 'first_arrival_time': 1536735300, 'second_train_section': 23030, 'second_section': 22296, 'second_departure_time': 1536739200, 'second_arrival_time': 1536740100}
64	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23030, 'section': 22296, 'departure_time': 1536739200, 'arrival_time': 1536740100}
65	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23030, 'first_section': 22296, 'first_departure_time': 1536739200, 'first_arrival_time': 1536740100, 'second_train_section': 24723, 'second_section': 22292, 'second_departure_time': 1536744000, 'second_arrival_time': 1536748080}
66	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24723, 'section': 22292, 'departure_time': 1536744000, 'arrival_time': 1536748080}
67	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24723, 'first_section': 22292, 'first_departure_time': 1536744000, 'first_arrival_time': 1536748080, 'second_train_section': 23440, 'second_section': 22278, 'second_departure_time': 1536749880, 'second_arrival_time': 1536756660}
68	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23440, 'section': 22278, 'departure_time': 1536749880, 'arrival_time': 1536756660}
69	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23440, 'first_section': 22278, 'first_departure_time': 1536749880, 'first_arrival_time': 1536756660, 'second_train_section': 25664, 'second_section': 22264, 'second_departure_time': 1536762540, 'second_arrival_time': 1536762960}
70	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25664, 'section': 22264, 'departure_time': 1536762540, 'arrival_time': 1536762960}
71	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26478, 'section': 22259, 'departure_time': 1536773040, 'arrival_time': 1536773340}
72	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26478, 'first_section': 22259, 'first_departure_time': 1536773040, 'first_arrival_time': 1536773340, 'second_train_section': 23817, 'second_section': 22261, 'second_departure_time': 1536781500, 'second_arrival_time': 1536783060}
73	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23817, 'section': 22261, 'departure_time': 1536781500, 'arrival_time': 1536783060}
74	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23817, 'first_section': 22261, 'first_departure_time': 1536781500, 'first_arrival_time': 1536783060, 'second_train_section': 27402, 'second_section': 22259, 'second_departure_time': 1536786900, 'second_arrival_time': 1536787320}
75	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27402, 'section': 22259, 'departure_time': 1536786900, 'arrival_time': 1536787320}
76	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27404, 'section': 22266, 'departure_time': 1536787500, 'arrival_time': 1536794040}
77	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23071, 'section': 22361, 'departure_time': 1536814080, 'arrival_time': 1536816540}
78	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23071, 'first_section': 22361, 'first_departure_time': 1536814080, 'first_arrival_time': 1536816540, 'second_train_section': 27323, 'second_section': 22356, 'second_departure_time': 1536830880, 'second_arrival_time': 1536838140}
79	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27323, 'section': 22356, 'departure_time': 1536830880, 'arrival_time': 1536838140}
80	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24406, 'section': 22259, 'departure_time': 1536872820, 'arrival_time': 1536873240}
81	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24597, 'section': 22266, 'departure_time': 1536873900, 'arrival_time': 1536880440}
82	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27744, 'section': 22356, 'departure_time': 1536886920, 'arrival_time': 1536894660}
83	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 27744, 'first_section': 22356, 'first_departure_time': 1536886920, 'first_arrival_time': 1536894660, 'second_train_section': 27668, 'second_section': 22342, 'second_departure_time': 1536902460, 'second_arrival_time': 1536908580}
84	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27668, 'section': 22342, 'departure_time': 1536902460, 'arrival_time': 1536908580}
85	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 27668, 'first_section': 22342, 'first_departure_time': 1536902460, 'first_arrival_time': 1536908580, 'second_train_section': 22930, 'second_section': 22447, 'second_departure_time': 1536923520, 'second_arrival_time': 1536926400}
86	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22930, 'section': 22447, 'departure_time': 1536923520, 'arrival_time': 1536926400}
87	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24162, 'section': 22257, 'departure_time': 1536933600, 'arrival_time': 1536934320}
88	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25136, 'section': 22469, 'departure_time': 1536938220, 'arrival_time': 1536940620}
89	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25136, 'first_section': 22469, 'first_departure_time': 1536938220, 'first_arrival_time': 1536940620, 'second_train_section': 25096, 'second_section': 22256, 'second_departure_time': 1536945000, 'second_arrival_time': 1536947280}
90	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25096, 'section': 22256, 'departure_time': 1536945000, 'arrival_time': 1536947280}
91	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25096, 'first_section': 22256, 'first_departure_time': 1536945000, 'first_arrival_time': 1536947280, 'second_train_section': 27484, 'second_section': 22452, 'second_departure_time': 1536948960, 'second_arrival_time': 1536950760}
92	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27484, 'section': 22452, 'departure_time': 1536948960, 'arrival_time': 1536950760}
93	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24373, 'first_section': 22470, 'first_departure_time': 1536962400, 'first_arrival_time': 1536979200, 'second_train_section': 26436, 'second_section': 22256, 'second_departure_time': 1536986520, 'second_arrival_time': 1536989460}
94	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26436, 'section': 22256, 'departure_time': 1536986520, 'arrival_time': 1536989460}
95	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26436, 'first_section': 22256, 'first_departure_time': 1536986520, 'first_arrival_time': 1536989460, 'second_train_section': 26882, 'second_section': 22447, 'second_departure_time': 1536994380, 'second_arrival_time': 1536997440}
96	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26882, 'section': 22447, 'departure_time': 1536994380, 'arrival_time': 1536997440}
97	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26882, 'first_section': 22447, 'first_departure_time': 1536994380, 'first_arrival_time': 1536997440, 'second_train_section': 25567, 'second_section': 22313, 'second_departure_time': 1537015680, 'second_arrival_time': 1537020600}
98	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25567, 'section': 22313, 'departure_time': 1537015680, 'arrival_time': 1537020600}
99	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25567, 'first_section': 22313, 'first_departure_time': 1537015680, 'first_arrival_time': 1537020600, 'second_train_section': 26466, 'second_section': 22379, 'second_departure_time': 1537073160, 'second_arrival_time': 1537074600}
100	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26466, 'section': 22379, 'departure_time': 1537073160, 'arrival_time': 1537074600}
101	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23323, 'section': 22279, 'departure_time': 1537076160, 'arrival_time': 1537081620}
102	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25939, 'section': 22313, 'departure_time': 1537087680, 'arrival_time': 1537092600}
103	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25939, 'first_section': 22313, 'first_departure_time': 1537087680, 'first_arrival_time': 1537092600, 'second_train_section': 24839, 'second_section': 22451, 'second_departure_time': 1537125420, 'second_arrival_time': 1537131420}
104	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24839, 'section': 22451, 'departure_time': 1537125420, 'arrival_time': 1537131420}
105	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24842, 'section': 22352, 'departure_time': 1537131720, 'arrival_time': 1537135199}
106	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26074, 'section': 22299, 'departure_time': 1536551460, 'arrival_time': 1536555240}
107	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26162, 'section': 22279, 'departure_time': 1536562200, 'arrival_time': 1536567780}
108	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26816, 'section': 22313, 'departure_time': 1536569280, 'arrival_time': 1536574200}
109	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26662, 'section': 22285, 'departure_time': 1536580920, 'arrival_time': 1536590040}
110	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 26662, 'first_section': 22285, 'first_departure_time': 1536580920, 'first_arrival_time': 1536590040, 'second_train_section': 22843, 'second_section': 22331, 'second_departure_time': 1536592080, 'second_arrival_time': 1536602940}
111	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22843, 'section': 22331, 'departure_time': 1536592080, 'arrival_time': 1536602940}
112	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 26757, 'first_section': 22440, 'first_departure_time': 1536616800, 'first_arrival_time': 1536637320, 'second_train_section': 26731, 'second_section': 22492, 'second_departure_time': 1536647040, 'second_arrival_time': 1536656280}
113	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26731, 'section': 22492, 'departure_time': 1536647040, 'arrival_time': 1536656280}
114	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 26731, 'first_section': 22492, 'first_departure_time': 1536647040, 'first_arrival_time': 1536656280, 'second_train_section': 24577, 'second_section': 22287, 'second_departure_time': 1536667680, 'second_arrival_time': 1536669060}
115	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24577, 'section': 22287, 'departure_time': 1536667680, 'arrival_time': 1536669060}
116	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24577, 'first_section': 22287, 'first_departure_time': 1536667680, 'first_arrival_time': 1536669060, 'second_train_section': 27609, 'second_section': 22387, 'second_departure_time': 1536680280, 'second_arrival_time': 1536681720}
117	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 27609, 'section': 22387, 'departure_time': 1536680280, 'arrival_time': 1536681720}
118	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25093, 'section': 22332, 'departure_time': 1536697800, 'arrival_time': 1536701940}
119	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23582, 'first_section': 22470, 'first_departure_time': 1536702000, 'first_arrival_time': 1536703140, 'second_train_section': 26991, 'second_section': 22450, 'second_departure_time': 1536705240, 'second_arrival_time': 1536710460}
120	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26991, 'section': 22450, 'departure_time': 1536705240, 'arrival_time': 1536710460}
121	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 26991, 'first_section': 22450, 'first_departure_time': 1536705240, 'first_arrival_time': 1536710460, 'second_train_section': 27407, 'second_section': 22325, 'second_departure_time': 1536719700, 'second_arrival_time': 1536733980}
122	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 27407, 'section': 22325, 'departure_time': 1536719700, 'arrival_time': 1536733980}
123	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24898, 'section': 22234, 'departure_time': 1536735000, 'arrival_time': 1536737760}
124	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 22675, 'section': 22438, 'departure_time': 1536753120, 'arrival_time': 1536763860}
125	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26442, 'section': 22329, 'departure_time': 1536764280, 'arrival_time': 1536765720}
126	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 26442, 'first_section': 22329, 'first_departure_time': 1536764280, 'first_arrival_time': 1536765720, 'second_train_section': 23024, 'second_section': 22329, 'second_departure_time': 1536771480, 'second_arrival_time': 1536772920}
127	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23024, 'section': 22329, 'departure_time': 1536771480, 'arrival_time': 1536772920}
128	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25728, 'section': 22387, 'departure_time': 1536773880, 'arrival_time': 1536775320}
129	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 25728, 'first_section': 22387, 'first_departure_time': 1536773880, 'first_arrival_time': 1536775320, 'second_train_section': 24186, 'second_section': 22322, 'second_departure_time': 1536786780, 'second_arrival_time': 1536795000}
130	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24186, 'section': 22322, 'departure_time': 1536786780, 'arrival_time': 1536795000}
131	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24186, 'first_section': 22322, 'first_departure_time': 1536786780, 'first_arrival_time': 1536795000, 'second_train_section': 23731, 'second_section': 22288, 'second_departure_time': 1536800820, 'second_arrival_time': 1536807360}
132	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23731, 'section': 22288, 'departure_time': 1536800820, 'arrival_time': 1536807360}
133	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23733, 'section': 22323, 'departure_time': 1536808020, 'arrival_time': 1536811380}
134	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23735, 'section': 22337, 'departure_time': 1536813120, 'arrival_time': 1536819960}
135	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23735, 'first_section': 22337, 'first_departure_time': 1536813120, 'first_arrival_time': 1536819960, 'second_train_section': 25693, 'second_section': 22410, 'second_departure_time': 1536822060, 'second_arrival_time': 1536824880}
136	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25693, 'section': 22410, 'departure_time': 1536822060, 'arrival_time': 1536824880}
137	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23923, 'section': 22489, 'departure_time': 1536832020, 'arrival_time': 1536835020}
138	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 23923, 'first_section': 22489, 'first_departure_time': 1536832020, 'first_arrival_time': 1536835020, 'second_train_section': 24000, 'second_section': 22318, 'second_departure_time': 1536845700, 'second_arrival_time': 1536850200}
139	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24000, 'section': 22318, 'departure_time': 1536845700, 'arrival_time': 1536850200}
140	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26091, 'section': 22488, 'departure_time': 1536851640, 'arrival_time': 1536856020}
141	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26219, 'section': 22317, 'departure_time': 1536856320, 'arrival_time': 1536858060}
142	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 26219, 'first_section': 22317, 'first_departure_time': 1536856320, 'first_arrival_time': 1536858060, 'second_train_section': 24925, 'second_section': 22404, 'second_departure_time': 1536865440, 'second_arrival_time': 1536874020}
143	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24925, 'section': 22404, 'departure_time': 1536865440, 'arrival_time': 1536874020}
144	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24927, 'section': 22244, 'departure_time': 1536874320, 'arrival_time': 1536875880}
145	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 24927, 'first_section': 22244, 'first_departure_time': 1536874320, 'first_arrival_time': 1536875880, 'second_train_section': 25495, 'second_section': 22510, 'second_departure_time': 1536892200, 'second_arrival_time': 1536893760}
146	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 25495, 'section': 22510, 'departure_time': 1536892200, 'arrival_time': 1536893760}
147	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 25495, 'first_section': 22510, 'first_departure_time': 1536892200, 'first_arrival_time': 1536893760, 'second_train_section': 24827, 'second_section': 22403, 'second_departure_time': 1536896460, 'second_arrival_time': 1536898860}
148	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 24827, 'section': 22403, 'departure_time': 1536896460, 'arrival_time': 1536898860}
149	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 27378, 'section': 22242, 'departure_time': 1536949560, 'arrival_time': 1536952680}
150	{'task_type': 'deadhead', 'locomotive': 22557, 'first_train_section': 27378, 'first_section': 22242, 'first_departure_time': 1536949560, 'first_arrival_time': 1536952680, 'second_train_section': 23428, 'second_section': 22404, 'second_departure_time': 1536960780, 'second_arrival_time': 1536969720}
151	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23428, 'section': 22404, 'departure_time': 1536960780, 'arrival_time': 1536969720}
152	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23430, 'section': 22245, 'departure_time': 1536969960, 'arrival_time': 1536974640}
153	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 23432, 'section': 22308, 'departure_time': 1536975360, 'arrival_time': 1536978000}
154	{'task_type': 'regular', 'locomotive': 22557, 'train_section': 26538, 'section': 22496, 'departure_time': 1536983400, 'arrival_time': 1536989580}
