44	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 25168, 'first_section': 22382, 'first_departure_time': 1536703200, 'first_arrival_time': 1536724200, 'second_train_section': 23148, 'second_section': 22489, 'second_departure_time': 1536745620, 'second_arrival_time': 1536748620}
45	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23148, 'section': 22489, 'departure_time': 1536745620, 'arrival_time': 1536748620}
46	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23148, 'first_section': 22489, 'first_departure_time': 1536745620, 'first_arrival_time': 1536748620, 'second_train_section': 24341, 'second_section': 22404, 'second_departure_time': 1536749040, 'second_arrival_time': 1536758880}
47	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24341, 'section': 22404, 'departure_time': 1536749040, 'arrival_time': 1536758880}
48	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24343, 'section': 22245, 'departure_time': 1536759060, 'arrival_time': 1536764220}
49	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24345, 'section': 22308, 'departure_time': 1536764640, 'arrival_time': 1536767160}
50	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24347, 'section': 22496, 'departure_time': 1536767640, 'arrival_time': 1536771480}
51	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24347, 'first_section': 22496, 'first_departure_time': 1536767640, 'first_arrival_time': 1536771480, 'second_train_section': 24006, 'second_section': 22431, 'second_departure_time': 1536781260, 'second_arrival_time': 1536785460}
52	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24006, 'section': 22431, 'departure_time': 1536781260, 'arrival_time': 1536785460}
53	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25437, 'section': 22495, 'departure_time': 1536786720, 'arrival_time': 1536789660}
54	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25440, 'section': 22309, 'departure_time': 1536790140, 'arrival_time': 1536795000}
55	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 25440, 'first_section': 22309, 'first_departure_time': 1536790140, 'first_arrival_time': 1536795000, 'second_train_section': 22887, 'second_section': 22361, 'second_departure_time': 1536814080, 'second_arrival_time': 1536816540}
56	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22887, 'section': 22361, 'departure_time': 1536814080, 'arrival_time': 1536816540}
57	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22887, 'first_section': 22361, 'first_departure_time': 1536814080, 'first_arrival_time': 1536816540, 'second_train_section': 23217, 'second_section': 22441, 'second_departure_time': 1536832440, 'second_arrival_time': 1536836400}
58	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23217, 'section': 22441, 'departure_time': 1536832440, 'arrival_time': 1536836400}
59	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23217, 'first_section': 22441, 'first_departure_time': 1536832440, 'first_arrival_time': 1536836400, 'second_train_section': 22646, 'second_section': 22475, 'second_departure_time': 1536849060, 'second_arrival_time': 1536853080}
60	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22646, 'section': 22475, 'departure_time': 1536849060, 'arrival_time': 1536853080}
61	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22646, 'first_section': 22475, 'first_departure_time': 1536849060, 'first_arrival_time': 1536853080, 'second_train_section': 22843, 'second_section': 22427, 'second_departure_time': 1536854400, 'second_arrival_time': 1536857280}
62	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22843, 'section': 22427, 'departure_time': 1536854400, 'arrival_time': 1536857280}
63	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22845, 'section': 22443, 'departure_time': 1536858000, 'arrival_time': 1536859800}
64	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22847, 'section': 22495, 'departure_time': 1536861180, 'arrival_time': 1536864060}
65	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22849, 'section': 22304, 'departure_time': 1536865140, 'arrival_time': 1536869580}
66	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22851, 'section': 22247, 'departure_time': 1536869760, 'arrival_time': 1536878460}
67	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22851, 'first_section': 22247, 'first_departure_time': 1536869760, 'first_arrival_time': 1536878460, 'second_train_section': 24294, 'second_section': 22404, 'second_departure_time': 1536883380, 'second_arrival_time': 1536892020}
68	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24294, 'section': 22404, 'departure_time': 1536883380, 'arrival_time': 1536892020}
69	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24296, 'section': 22245, 'departure_time': 1536892200, 'arrival_time': 1536896580}
70	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24298, 'section': 22308, 'departure_time': 1536897300, 'arrival_time': 1536900000}
71	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24300, 'section': 22496, 'departure_time': 1536900780, 'arrival_time': 1536904980}
72	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24300, 'first_section': 22496, 'first_departure_time': 1536900780, 'first_arrival_time': 1536904980, 'second_train_section': 22984, 'second_section': 22431, 'second_departure_time': 1536905400, 'second_arrival_time': 1536910020}
73	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22984, 'section': 22431, 'departure_time': 1536905400, 'arrival_time': 1536910020}
74	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22986, 'section': 22495, 'departure_time': 1536911280, 'arrival_time': 1536914160}
75	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22988, 'section': 22309, 'departure_time': 1536914760, 'arrival_time': 1536919320}
76	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 22988, 'first_section': 22309, 'first_departure_time': 1536914760, 'first_arrival_time': 1536919320, 'second_train_section': 24970, 'second_section': 22499, 'second_departure_time': 1536932700, 'second_arrival_time': 1536937860}
77	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24970, 'section': 22499, 'departure_time': 1536932700, 'arrival_time': 1536937860}
78	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24973, 'section': 22347, 'departure_time': 1536938340, 'arrival_time': 1536943680}
79	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24975, 'section': 22471, 'departure_time': 1536944220, 'arrival_time': 1536947040}
80	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 22816, 'section': 22332, 'departure_time': 1536957000, 'arrival_time': 1536961140}
81	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23717, 'first_section': 22470, 'first_departure_time': 1536962400, 'first_arrival_time': 1536979200, 'second_train_section': 24978, 'second_section': 22256, 'second_departure_time': 1536986520, 'second_arrival_time': 1536989460}
82	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24978, 'section': 22256, 'departure_time': 1536986520, 'arrival_time': 1536989460}
83	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 24978, 'first_section': 22256, 'first_departure_time': 1536986520, 'first_arrival_time': 1536989460, 'second_train_section': 25233, 'second_section': 22447, 'second_departure_time': 1536994380, 'second_arrival_time': 1536997440}
84	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25233, 'section': 22447, 'departure_time': 1536994380, 'arrival_time': 1536997440}
85	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 25233, 'first_section': 22447, 'first_departure_time': 1536994380, 'first_arrival_time': 1536997440, 'second_train_section': 24948, 'second_section': 22313, 'second_departure_time': 1537008480, 'second_arrival_time': 1537013400}
86	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24948, 'section': 22313, 'departure_time': 1537008480, 'arrival_time': 1537013400}
87	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 24984, 'section': 22281, 'departure_time': 1537082040, 'arrival_time': 1537087200}
88	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 23539, 'section': 22342, 'departure_time': 1537104060, 'arrival_time': 1537110180}
89	{'task_type': 'deadhead', 'locomotive': 22554, 'first_train_section': 23539, 'first_section': 22342, 'first_departure_time': 1537104060, 'first_arrival_time': 1537110180, 'second_train_section': 25107, 'second_section': 22344, 'second_departure_time': 1537120980, 'second_arrival_time': 1537122000}
90	{'task_type': 'regular', 'locomotive': 22554, 'train_section': 25107, 'section': 22344, 'departure_time': 1537120980, 'arrival_time': 1537122000}
91	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25498, 'section': 22383, 'departure_time': 1536551880, 'arrival_time': 1536556080}
92	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25500, 'section': 22401, 'departure_time': 1536556140, 'arrival_time': 1536557460}
93	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25500, 'first_section': 22401, 'first_departure_time': 1536556140, 'first_arrival_time': 1536557460, 'second_train_section': 23959, 'second_section': 22409, 'second_departure_time': 1536559140, 'second_arrival_time': 1536566640}
94	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23959, 'section': 22409, 'departure_time': 1536559140, 'arrival_time': 1536566640}
95	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24390, 'section': 22392, 'departure_time': 1536575100, 'arrival_time': 1536576480}
96	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24392, 'section': 22384, 'departure_time': 1536582300, 'arrival_time': 1536587700}
97	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24392, 'first_section': 22384, 'first_departure_time': 1536582300, 'first_arrival_time': 1536587700, 'second_train_section': 25325, 'second_section': 22240, 'second_departure_time': 1536592620, 'second_arrival_time': 1536594900}
98	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25325, 'section': 22240, 'departure_time': 1536592620, 'arrival_time': 1536594900}
99	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24098, 'section': 22383, 'departure_time': 1536746160, 'arrival_time': 1536750300}
100	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23372, 'section': 22399, 'departure_time': 1536765000, 'arrival_time': 1536766440}
101	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22869, 'section': 22365, 'departure_time': 1536777420, 'arrival_time': 1536780960}
102	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22884, 'section': 22273, 'departure_time': 1536810480, 'arrival_time': 1536814860}
103	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 22884, 'first_section': 22273, 'first_departure_time': 1536810480, 'first_arrival_time': 1536814860, 'second_train_section': 23054, 'second_section': 22465, 'second_departure_time': 1536817260, 'second_arrival_time': 1536818460}
104	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23054, 'section': 22465, 'departure_time': 1536817260, 'arrival_time': 1536818460}
105	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23054, 'first_section': 22465, 'first_departure_time': 1536817260, 'first_arrival_time': 1536818460, 'second_train_section': 23939, 'second_section': 22404, 'second_departure_time': 1536821220, 'second_arrival_time': 1536831120}
106	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23939, 'section': 22404, 'departure_time': 1536821220, 'arrival_time': 1536831120}
107	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23941, 'section': 22249, 'departure_time': 1536831360, 'arrival_time': 1536838800}
108	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25307, 'first_section': 22302, 'first_departure_time': 1536860700, 'first_arrival_time': 1536875940, 'second_train_section': 23352, 'second_section': 22309, 'second_departure_time': 1536876540, 'second_arrival_time': 1536881400}
109	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23352, 'section': 22309, 'departure_time': 1536876540, 'arrival_time': 1536881400}
110	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23352, 'first_section': 22309, 'first_departure_time': 1536876540, 'first_arrival_time': 1536881400, 'second_train_section': 25095, 'second_section': 22427, 'second_departure_time': 1536893820, 'second_arrival_time': 1536896820}
111	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25095, 'section': 22427, 'departure_time': 1536893820, 'arrival_time': 1536896820}
112	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25097, 'section': 22443, 'departure_time': 1536897420, 'arrival_time': 1536899040}
113	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25099, 'section': 22495, 'departure_time': 1536899640, 'arrival_time': 1536902460}
114	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25102, 'section': 22304, 'departure_time': 1536903300, 'arrival_time': 1536908340}
115	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25104, 'section': 22247, 'departure_time': 1536908520, 'arrival_time': 1536917760}
116	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25104, 'first_section': 22247, 'first_departure_time': 1536908520, 'first_arrival_time': 1536917760, 'second_train_section': 24943, 'second_section': 22404, 'second_departure_time': 1536920400, 'second_arrival_time': 1536929160}
117	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24943, 'section': 22404, 'departure_time': 1536920400, 'arrival_time': 1536929160}
118	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24945, 'section': 22248, 'departure_time': 1536929760, 'arrival_time': 1536932400}
119	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25120, 'section': 22482, 'departure_time': 1536935100, 'arrival_time': 1536937020}
120	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25122, 'section': 22367, 'departure_time': 1536940380, 'arrival_time': 1536941640}
121	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25124, 'section': 22247, 'departure_time': 1536942660, 'arrival_time': 1536951660}
122	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25124, 'first_section': 22247, 'first_departure_time': 1536942660, 'first_arrival_time': 1536951660, 'second_train_section': 23090, 'second_section': 22404, 'second_departure_time': 1536960780, 'second_arrival_time': 1536969720}
123	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23090, 'section': 22404, 'departure_time': 1536960780, 'arrival_time': 1536969720}
124	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23092, 'section': 22245, 'departure_time': 1536969960, 'arrival_time': 1536974640}
125	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23094, 'section': 22308, 'departure_time': 1536975360, 'arrival_time': 1536978000}
126	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23094, 'first_section': 22308, 'first_departure_time': 1536975360, 'first_arrival_time': 1536978000, 'second_train_section': 23870, 'second_section': 22443, 'second_departure_time': 1536980040, 'second_arrival_time': 1536981840}
127	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23870, 'section': 22443, 'departure_time': 1536980040, 'arrival_time': 1536981840}
128	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23872, 'section': 22495, 'departure_time': 1536983460, 'arrival_time': 1536986460}
129	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23875, 'section': 22304, 'departure_time': 1536987600, 'arrival_time': 1536992700}
130	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23877, 'section': 22247, 'departure_time': 1536992880, 'arrival_time': 1537003080}
131	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23877, 'first_section': 22247, 'first_departure_time': 1536992880, 'first_arrival_time': 1537003080, 'second_train_section': 23980, 'second_section': 22404, 'second_departure_time': 1537014180, 'second_arrival_time': 1537022700}
132	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23980, 'section': 22404, 'departure_time': 1537014180, 'arrival_time': 1537022700}
133	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23983, 'section': 22249, 'departure_time': 1537022880, 'arrival_time': 1537028400}
134	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 25191, 'section': 22378, 'departure_time': 1536600900, 'arrival_time': 1536604560}
135	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22638, 'section': 22416, 'departure_time': 1536605640, 'arrival_time': 1536609300}
136	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 24224, 'section': 22378, 'departure_time': 1536633300, 'arrival_time': 1536636960}
137	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22819, 'section': 22416, 'departure_time': 1536657840, 'arrival_time': 1536661500}
138	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 24570, 'section': 22378, 'departure_time': 1536667500, 'arrival_time': 1536671160}
139	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23078, 'section': 22418, 'departure_time': 1536672600, 'arrival_time': 1536674100}
140	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 22866, 'section': 22454, 'departure_time': 1536679500, 'arrival_time': 1536685320}
141	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 22866, 'first_section': 22454, 'first_departure_time': 1536679500, 'first_arrival_time': 1536685320, 'second_train_section': 23323, 'second_section': 22496, 'second_departure_time': 1536688140, 'second_arrival_time': 1536692760}
142	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23323, 'section': 22496, 'departure_time': 1536688140, 'arrival_time': 1536692760}
143	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 23323, 'first_section': 22496, 'first_departure_time': 1536688140, 'first_arrival_time': 1536692760, 'second_train_section': 24667, 'second_section': 22425, 'second_departure_time': 1536703500, 'second_arrival_time': 1536705060}
144	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 24667, 'section': 22425, 'departure_time': 1536703500, 'arrival_time': 1536705060}
145	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 24667, 'first_section': 22425, 'first_departure_time': 1536703500, 'first_arrival_time': 1536705060, 'second_train_section': 23618, 'second_section': 22427, 'second_departure_time': 1536721020, 'second_arrival_time': 1536724020}
146	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23618, 'section': 22427, 'departure_time': 1536721020, 'arrival_time': 1536724020}
147	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23620, 'section': 22443, 'departure_time': 1536724620, 'arrival_time': 1536726240}
148	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23622, 'section': 22495, 'departure_time': 1536726840, 'arrival_time': 1536729660}
149	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23625, 'section': 22304, 'departure_time': 1536730500, 'arrival_time': 1536735540}
150	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23627, 'section': 22247, 'departure_time': 1536735720, 'arrival_time': 1536744960}
151	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 23627, 'first_section': 22247, 'first_departure_time': 1536735720, 'first_arrival_time': 1536744960, 'second_train_section': 23296, 'second_section': 22404, 'second_departure_time': 1536747600, 'second_arrival_time': 1536756360}
152	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23296, 'section': 22404, 'departure_time': 1536747600, 'arrival_time': 1536756360}
153	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23298, 'section': 22248, 'departure_time': 1536756960, 'arrival_time': 1536759600}
154	{'task_type': 'deadhead', 'locomotive': 22559, 'first_train_section': 23298, 'first_section': 22248, 'first_departure_time': 1536756960, 'first_arrival_time': 1536759600, 'second_train_section': 24533, 'second_section': 22261, 'second_departure_time': 1536763080, 'second_arrival_time': 1536764700}
155	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 24533, 'section': 22261, 'departure_time': 1536763080, 'arrival_time': 1536764700}
156	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 23032, 'section': 22479, 'departure_time': 1536781860, 'arrival_time': 1536783720}
157	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 25512, 'section': 22259, 'departure_time': 1536786900, 'arrival_time': 1536787320}
158	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 25514, 'section': 22266, 'departure_time': 1536787500, 'arrival_time': 1536794040}
159	{'task_type': 'regular', 'locomotive': 22559, 'train_section': 25471, 'section': 22356, 'departure_time': 1536830880, 'arrival_time': 1536838140}
