25	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25022, 'section': 22339, 'departure_time': 1536898440, 'arrival_time': 1536900000}
26	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23932, 'section': 22497, 'departure_time': 1536904560, 'arrival_time': 1536905940}
27	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 26068, 'section': 22338, 'departure_time': 1536935040, 'arrival_time': 1536947160}
28	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 26068, 'first_section': 22338, 'first_departure_time': 1536935040, 'first_arrival_time': 1536947160, 'second_train_section': 25963, 'second_section': 22431, 'second_departure_time': 1536948180, 'second_arrival_time': 1536952140}
29	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25963, 'section': 22431, 'departure_time': 1536948180, 'arrival_time': 1536952140}
30	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25965, 'section': 22495, 'departure_time': 1536953280, 'arrival_time': 1536956220}
31	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 25967, 'section': 22307, 'departure_time': 1536957060, 'arrival_time': 1536959100}
32	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 26916, 'section': 22478, 'departure_time': 1536963660, 'arrival_time': 1536966180}
33	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 26919, 'section': 22247, 'departure_time': 1536966780, 'arrival_time': 1536976140}
34	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 26919, 'first_section': 22247, 'first_departure_time': 1536966780, 'first_arrival_time': 1536976140, 'second_train_section': 24453, 'second_section': 22404, 'second_departure_time': 1536986220, 'second_arrival_time': 1536996420}
35	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24453, 'section': 22404, 'departure_time': 1536986220, 'arrival_time': 1536996420}
36	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24455, 'section': 22245, 'departure_time': 1536996780, 'arrival_time': 1537001760}
37	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24457, 'section': 22308, 'departure_time': 1537002240, 'arrival_time': 1537004880}
38	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 24457, 'first_section': 22308, 'first_departure_time': 1537002240, 'first_arrival_time': 1537004880, 'second_train_section': 23858, 'second_section': 22435, 'second_departure_time': 1537006980, 'second_arrival_time': 1537012320}
39	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 23858, 'section': 22435, 'departure_time': 1537006980, 'arrival_time': 1537012320}
40	{'task_type': 'deadhead', 'locomotive': 22552, 'first_train_section': 23858, 'first_section': 22435, 'first_departure_time': 1537006980, 'first_arrival_time': 1537012320, 'second_train_section': 24532, 'second_section': 22458, 'second_departure_time': 1537019880, 'second_arrival_time': 1537029180}
41	{'task_type': 'regular', 'locomotive': 22552, 'train_section': 24532, 'section': 22458, 'departure_time': 1537019880, 'arrival_time': 1537029180}
42	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23540, 'section': 22369, 'departure_time': 1536541920, 'arrival_time': 1536544740}
43	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27694, 'section': 22348, 'departure_time': 1536549180, 'arrival_time': 1536552720}
44	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27696, 'section': 22477, 'departure_time': 1536553200, 'arrival_time': 1536555600}
45	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27243, 'section': 22499, 'departure_time': 1536558300, 'arrival_time': 1536563460}
46	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27246, 'section': 22347, 'departure_time': 1536563940, 'arrival_time': 1536569280}
47	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25240, 'section': 22472, 'departure_time': 1536577980, 'arrival_time': 1536583140}
48	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24476, 'section': 22341, 'departure_time': 1536584220, 'arrival_time': 1536588120}
49	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24478, 'section': 22264, 'departure_time': 1536589740, 'arrival_time': 1536590160}
50	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 24478, 'first_section': 22264, 'first_departure_time': 1536589740, 'first_arrival_time': 1536590160, 'second_train_section': 25681, 'second_section': 22483, 'second_departure_time': 1536599640, 'second_arrival_time': 1536602760}
51	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25681, 'section': 22483, 'departure_time': 1536599640, 'arrival_time': 1536602760}
52	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27477, 'section': 22505, 'departure_time': 1536611700, 'arrival_time': 1536617100}
53	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27479, 'section': 22308, 'departure_time': 1536618120, 'arrival_time': 1536620820}
54	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 27479, 'first_section': 22308, 'first_departure_time': 1536618120, 'first_arrival_time': 1536620820, 'second_train_section': 23958, 'second_section': 22423, 'second_departure_time': 1536626580, 'second_arrival_time': 1536637680}
55	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23958, 'section': 22423, 'departure_time': 1536626580, 'arrival_time': 1536637680}
56	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23958, 'first_section': 22423, 'first_departure_time': 1536626580, 'first_arrival_time': 1536637680, 'second_train_section': 24952, 'second_section': 22497, 'second_departure_time': 1536645360, 'second_arrival_time': 1536646740}
57	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24952, 'section': 22497, 'departure_time': 1536645360, 'arrival_time': 1536646740}
58	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27628, 'section': 22338, 'departure_time': 1536675840, 'arrival_time': 1536687960}
59	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 27628, 'first_section': 22338, 'first_departure_time': 1536675840, 'first_arrival_time': 1536687960, 'second_train_section': 27445, 'second_section': 22431, 'second_departure_time': 1536688980, 'second_arrival_time': 1536692940}
60	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27445, 'section': 22431, 'departure_time': 1536688980, 'arrival_time': 1536692940}
61	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27447, 'section': 22495, 'departure_time': 1536694080, 'arrival_time': 1536697020}
62	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 27449, 'section': 22307, 'departure_time': 1536697860, 'arrival_time': 1536699900}
63	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 27529, 'first_section': 22302, 'first_departure_time': 1536703260, 'first_arrival_time': 1536720240, 'second_train_section': 26392, 'second_section': 22304, 'second_departure_time': 1536722040, 'second_arrival_time': 1536726420}
64	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26392, 'section': 22304, 'departure_time': 1536722040, 'arrival_time': 1536726420}
65	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26394, 'section': 22247, 'departure_time': 1536726600, 'arrival_time': 1536736740}
66	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 26394, 'first_section': 22247, 'first_departure_time': 1536726600, 'first_arrival_time': 1536736740, 'second_train_section': 25843, 'second_section': 22400, 'second_departure_time': 1536745800, 'second_arrival_time': 1536749220}
67	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25843, 'section': 22400, 'departure_time': 1536745800, 'arrival_time': 1536749220}
68	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 27619, 'first_section': 22382, 'first_departure_time': 1536774420, 'first_arrival_time': 1536789540, 'second_train_section': 23205, 'second_section': 22407, 'second_departure_time': 1536798720, 'second_arrival_time': 1536806160}
69	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23205, 'section': 22407, 'departure_time': 1536798720, 'arrival_time': 1536806160}
70	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23207, 'section': 22334, 'departure_time': 1536806760, 'arrival_time': 1536810000}
71	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23209, 'section': 22322, 'departure_time': 1536811020, 'arrival_time': 1536820680}
72	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23209, 'first_section': 22322, 'first_departure_time': 1536811020, 'first_arrival_time': 1536820680, 'second_train_section': 25102, 'second_section': 22279, 'second_departure_time': 1536821400, 'second_arrival_time': 1536826980}
73	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25102, 'section': 22279, 'departure_time': 1536821400, 'arrival_time': 1536826980}
74	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 25102, 'first_section': 22279, 'first_departure_time': 1536821400, 'first_arrival_time': 1536826980, 'second_train_section': 23486, 'second_section': 22285, 'second_departure_time': 1536840120, 'second_arrival_time': 1536849240}
75	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23486, 'section': 22285, 'departure_time': 1536840120, 'arrival_time': 1536849240}
76	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23486, 'first_section': 22285, 'first_departure_time': 1536840120, 'first_arrival_time': 1536849240, 'second_train_section': 24564, 'second_section': 22438, 'second_departure_time': 1536896520, 'second_arrival_time': 1536907860}
77	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 24564, 'section': 22438, 'departure_time': 1536896520, 'arrival_time': 1536907860}
78	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23949, 'section': 22331, 'departure_time': 1536908880, 'arrival_time': 1536919680}
79	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25293, 'section': 22438, 'departure_time': 1536940320, 'arrival_time': 1536951060}
80	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 25293, 'first_section': 22438, 'first_departure_time': 1536940320, 'first_arrival_time': 1536951060, 'second_train_section': 26698, 'second_section': 22323, 'second_departure_time': 1536954540, 'second_arrival_time': 1536957780}
81	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26698, 'section': 22323, 'departure_time': 1536954540, 'arrival_time': 1536957780}
82	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26700, 'section': 22337, 'departure_time': 1536958920, 'arrival_time': 1536965580}
83	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 26700, 'first_section': 22337, 'first_departure_time': 1536958920, 'first_arrival_time': 1536965580, 'second_train_section': 26030, 'second_section': 22407, 'second_departure_time': 1536971520, 'second_arrival_time': 1536978960}
84	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26030, 'section': 22407, 'departure_time': 1536971520, 'arrival_time': 1536978960}
85	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 26030, 'first_section': 22407, 'first_departure_time': 1536971520, 'first_arrival_time': 1536978960, 'second_train_section': 22729, 'second_section': 22472, 'second_departure_time': 1536988380, 'second_arrival_time': 1536993540}
86	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 22729, 'section': 22472, 'departure_time': 1536988380, 'arrival_time': 1536993540}
87	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23708, 'section': 22350, 'departure_time': 1536999900, 'arrival_time': 1537003920}
88	{'task_type': 'deadhead', 'locomotive': 22555, 'first_train_section': 23708, 'first_section': 22350, 'first_departure_time': 1536999900, 'first_arrival_time': 1537003920, 'second_train_section': 25754, 'second_section': 22351, 'second_departure_time': 1537008480, 'second_arrival_time': 1537013640}
89	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 25754, 'section': 22351, 'departure_time': 1537008480, 'arrival_time': 1537013640}
90	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26375, 'section': 22501, 'departure_time': 1537043040, 'arrival_time': 1537045260}
91	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26377, 'section': 22476, 'departure_time': 1537046220, 'arrival_time': 1537049820}
92	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26665, 'section': 22342, 'departure_time': 1537082340, 'arrival_time': 1537087620}
93	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26080, 'section': 22279, 'departure_time': 1537095000, 'arrival_time': 1537100580}
94	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 23307, 'section': 22313, 'departure_time': 1537105020, 'arrival_time': 1537110480}
95	{'task_type': 'regular', 'locomotive': 22555, 'train_section': 26822, 'section': 22284, 'departure_time': 1537116720, 'arrival_time': 1537120380}
96	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27649, 'section': 22438, 'departure_time': 1536550920, 'arrival_time': 1536562260}
97	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27039, 'section': 22331, 'departure_time': 1536563280, 'arrival_time': 1536574080}
98	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26138, 'section': 22320, 'departure_time': 1536634680, 'arrival_time': 1536641100}
99	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26923, 'section': 22329, 'departure_time': 1536641880, 'arrival_time': 1536643320}
100	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26923, 'first_section': 22329, 'first_departure_time': 1536641880, 'first_arrival_time': 1536643320, 'second_train_section': 23287, 'second_section': 22333, 'second_departure_time': 1536646500, 'second_arrival_time': 1536649320}
101	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23287, 'section': 22333, 'departure_time': 1536646500, 'arrival_time': 1536649320}
102	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23289, 'section': 22472, 'departure_time': 1536649980, 'arrival_time': 1536655140}
103	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27147, 'section': 22343, 'departure_time': 1536662400, 'arrival_time': 1536670920}
104	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 27147, 'first_section': 22343, 'first_departure_time': 1536662400, 'first_arrival_time': 1536670920, 'second_train_section': 26813, 'second_section': 22279, 'second_departure_time': 1536673800, 'second_arrival_time': 1536678720}
105	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26813, 'section': 22279, 'departure_time': 1536673800, 'arrival_time': 1536678720}
106	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27348, 'section': 22315, 'departure_time': 1536684480, 'arrival_time': 1536688980}
107	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 27348, 'first_section': 22315, 'first_departure_time': 1536684480, 'first_arrival_time': 1536688980, 'second_train_section': 23059, 'second_section': 22452, 'second_departure_time': 1536689760, 'second_arrival_time': 1536691560}
108	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23059, 'section': 22452, 'departure_time': 1536689760, 'arrival_time': 1536691560}
109	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24237, 'section': 22469, 'departure_time': 1536693600, 'arrival_time': 1536695760}
110	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24237, 'first_section': 22469, 'first_departure_time': 1536693600, 'first_arrival_time': 1536695760, 'second_train_section': 23942, 'second_section': 22290, 'second_departure_time': 1536699060, 'second_arrival_time': 1536705900}
111	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23942, 'section': 22290, 'departure_time': 1536699060, 'arrival_time': 1536705900}
112	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23234, 'section': 22342, 'departure_time': 1536724020, 'arrival_time': 1536730500}
113	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23234, 'first_section': 22342, 'first_departure_time': 1536724020, 'first_arrival_time': 1536730500, 'second_train_section': 24782, 'second_section': 22310, 'second_departure_time': 1536733560, 'second_arrival_time': 1536735300}
114	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24782, 'section': 22310, 'departure_time': 1536733560, 'arrival_time': 1536735300}
115	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24782, 'first_section': 22310, 'first_departure_time': 1536733560, 'first_arrival_time': 1536735300, 'second_train_section': 23030, 'second_section': 22296, 'second_departure_time': 1536739200, 'second_arrival_time': 1536740100}
116	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23030, 'section': 22296, 'departure_time': 1536739200, 'arrival_time': 1536740100}
117	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23030, 'first_section': 22296, 'first_departure_time': 1536739200, 'first_arrival_time': 1536740100, 'second_train_section': 24723, 'second_section': 22292, 'second_departure_time': 1536744000, 'second_arrival_time': 1536748080}
118	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24723, 'section': 22292, 'departure_time': 1536744000, 'arrival_time': 1536748080}
119	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24723, 'first_section': 22292, 'first_departure_time': 1536744000, 'first_arrival_time': 1536748080, 'second_train_section': 23440, 'second_section': 22278, 'second_departure_time': 1536749880, 'second_arrival_time': 1536756660}
120	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23440, 'section': 22278, 'departure_time': 1536749880, 'arrival_time': 1536756660}
121	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23440, 'first_section': 22278, 'first_departure_time': 1536749880, 'first_arrival_time': 1536756660, 'second_train_section': 25664, 'second_section': 22264, 'second_departure_time': 1536762540, 'second_arrival_time': 1536762960}
122	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25664, 'section': 22264, 'departure_time': 1536762540, 'arrival_time': 1536762960}
123	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26478, 'section': 22259, 'departure_time': 1536773040, 'arrival_time': 1536773340}
124	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26478, 'first_section': 22259, 'first_departure_time': 1536773040, 'first_arrival_time': 1536773340, 'second_train_section': 23817, 'second_section': 22261, 'second_departure_time': 1536781500, 'second_arrival_time': 1536783060}
125	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23817, 'section': 22261, 'departure_time': 1536781500, 'arrival_time': 1536783060}
126	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23817, 'first_section': 22261, 'first_departure_time': 1536781500, 'first_arrival_time': 1536783060, 'second_train_section': 27402, 'second_section': 22259, 'second_departure_time': 1536786900, 'second_arrival_time': 1536787320}
127	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27402, 'section': 22259, 'departure_time': 1536786900, 'arrival_time': 1536787320}
128	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27404, 'section': 22266, 'departure_time': 1536787500, 'arrival_time': 1536794040}
129	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23071, 'section': 22361, 'departure_time': 1536814080, 'arrival_time': 1536816540}
130	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 23071, 'first_section': 22361, 'first_departure_time': 1536814080, 'first_arrival_time': 1536816540, 'second_train_section': 27323, 'second_section': 22356, 'second_departure_time': 1536830880, 'second_arrival_time': 1536838140}
131	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27323, 'section': 22356, 'departure_time': 1536830880, 'arrival_time': 1536838140}
132	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26891, 'section': 22261, 'departure_time': 1536867900, 'arrival_time': 1536869460}
133	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26891, 'first_section': 22261, 'first_departure_time': 1536867900, 'first_arrival_time': 1536869460, 'second_train_section': 24406, 'second_section': 22259, 'second_departure_time': 1536872820, 'second_arrival_time': 1536873240}
134	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24406, 'section': 22259, 'departure_time': 1536872820, 'arrival_time': 1536873240}
135	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24597, 'section': 22266, 'departure_time': 1536873900, 'arrival_time': 1536880440}
136	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27744, 'section': 22356, 'departure_time': 1536886920, 'arrival_time': 1536894660}
137	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 27744, 'first_section': 22356, 'first_departure_time': 1536886920, 'first_arrival_time': 1536894660, 'second_train_section': 27668, 'second_section': 22342, 'second_departure_time': 1536902460, 'second_arrival_time': 1536908580}
138	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27668, 'section': 22342, 'departure_time': 1536902460, 'arrival_time': 1536908580}
139	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 27668, 'first_section': 22342, 'first_departure_time': 1536902460, 'first_arrival_time': 1536908580, 'second_train_section': 22930, 'second_section': 22447, 'second_departure_time': 1536923520, 'second_arrival_time': 1536926400}
140	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 22930, 'section': 22447, 'departure_time': 1536923520, 'arrival_time': 1536926400}
141	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 24162, 'section': 22257, 'departure_time': 1536933600, 'arrival_time': 1536934320}
142	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25136, 'section': 22469, 'departure_time': 1536938220, 'arrival_time': 1536940620}
143	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25136, 'first_section': 22469, 'first_departure_time': 1536938220, 'first_arrival_time': 1536940620, 'second_train_section': 25096, 'second_section': 22256, 'second_departure_time': 1536945000, 'second_arrival_time': 1536947280}
144	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25096, 'section': 22256, 'departure_time': 1536945000, 'arrival_time': 1536947280}
145	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25096, 'first_section': 22256, 'first_departure_time': 1536945000, 'first_arrival_time': 1536947280, 'second_train_section': 27484, 'second_section': 22452, 'second_departure_time': 1536948960, 'second_arrival_time': 1536950760}
146	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 27484, 'section': 22452, 'departure_time': 1536948960, 'arrival_time': 1536950760}
147	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 24373, 'first_section': 22470, 'first_departure_time': 1536962400, 'first_arrival_time': 1536979200, 'second_train_section': 26436, 'second_section': 22256, 'second_departure_time': 1536986520, 'second_arrival_time': 1536989460}
148	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26436, 'section': 22256, 'departure_time': 1536986520, 'arrival_time': 1536989460}
149	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26436, 'first_section': 22256, 'first_departure_time': 1536986520, 'first_arrival_time': 1536989460, 'second_train_section': 26882, 'second_section': 22447, 'second_departure_time': 1536994380, 'second_arrival_time': 1536997440}
150	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26882, 'section': 22447, 'departure_time': 1536994380, 'arrival_time': 1536997440}
151	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 26882, 'first_section': 22447, 'first_departure_time': 1536994380, 'first_arrival_time': 1536997440, 'second_train_section': 25567, 'second_section': 22313, 'second_departure_time': 1537015680, 'second_arrival_time': 1537020600}
152	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25567, 'section': 22313, 'departure_time': 1537015680, 'arrival_time': 1537020600}
153	{'task_type': 'deadhead', 'locomotive': 22556, 'first_train_section': 25567, 'first_section': 22313, 'first_departure_time': 1537015680, 'first_arrival_time': 1537020600, 'second_train_section': 26466, 'second_section': 22379, 'second_departure_time': 1537073160, 'second_arrival_time': 1537074600}
154	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 26466, 'section': 22379, 'departure_time': 1537073160, 'arrival_time': 1537074600}
155	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 23323, 'section': 22279, 'departure_time': 1537076160, 'arrival_time': 1537081620}
156	{'task_type': 'regular', 'locomotive': 22556, 'train_section': 25939, 'section': 22313, 'departure_time': 1537087680, 'arrival_time': 1537092600}
